Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
40,The Book Concerning the Use of Correct Words,كتاب الألفاظ من الأدب وغيرها,2, It Is Disliked To Call Grapes Karm,باب كَرَاهَةِ تَسْمِيَةِ الْعِنَبِ كَرْمًا ‏‏,5776,"'Alqama b. Wa'il reported, from his father, Allah's Apostle (ﷺ) having said: Do not say al-karm (for the word vine) but say al-habala (that is grape).","'Alqama b. Wa'il reported, from his father, Allah's Apostle (ﷺ) having said:",Do not say al-karm (for the word vine) but say al-habala (that is grape).,حَدَّثَنَا عَلِيُّ بْنُ خَشْرَمٍ، أَخْبَرَنَا عِيسَى، - يَعْنِي ابْنَ يُونُسَ - عَنْ شُعْبَةَ، عَنْ سِمَاكِ، بْنِ حَرْبٍ عَنْ عَلْقَمَةَ بْنِ وَائِلٍ، عَنْ أَبِيهِ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ تَقُولُوا الْكَرْمُ ‏.‏ وَلَكِنْ قُولُوا الْحَبَلَةُ ‏‏ ‏.‏ يَعْنِي الْعِنَبَ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ خَشْرَمٍ، أَخْبَرَنَا عِيسَى، يَعْنِي ابْنَ يُونُسَ عَنْ شُعْبَةَ، عَنْ سِمَاكِ، بْنِ حَرْبٍ عَنْ عَلْقَمَةَ بْنِ وَائِلٍ، عَنْ أَبِيهِ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ لاَ تَقُولُوا الْكَرْمُ وَلَكِنْ قُولُوا الْحَبَلَةُ يَعْنِي الْعِنَبَ,nan,Sahih - Authentic,صحيح
40,The Book Concerning the Use of Correct Words,كتاب الألفاظ من الأدب وغيرها,2, It Is Disliked To Call Grapes Karm,باب كَرَاهَةِ تَسْمِيَةِ الْعِنَبِ كَرْمًا ‏‏,5777,Abu Huraira reported Allah's Messenger (ﷺ) as saying: This hadith has been reported by Alqama b. Wa'il on the authority of his father with a different chain of transmitters and with a slight variation of wording.,Abu Huraira reported Allah's Messenger (ﷺ) as saying:,This hadith has been reported by Alqama b. Wa'il on the authority of his father with a different chain of transmitters and with a slight variation of wording.,وَحَدَّثَنِيهِ زُهَيْرُ بْنُ حَرْبٍ، حَدَّثَنَا عُثْمَانُ بْنُ عُمَرَ، حَدَّثَنَا شُعْبَةُ، عَنْ سِمَاكٍ، قَالَ سَمِعْتُ عَلْقَمَةَ بْنَ وَائِلٍ، عَنْ أَبِيهِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ تَقُولُوا الْكَرْمُ ‏.‏ وَلَكِنْ قُولُوا الْعِنَبُ وَالْحَبَلَةُ ‏‏ ‏.‏,وَحَدَّثَنِيهِ زُهَيْرُ بْنُ حَرْبٍ، حَدَّثَنَا عُثْمَانُ بْنُ عُمَرَ، حَدَّثَنَا شُعْبَةُ، عَنْ سِمَاكٍ، قَالَ سَمِعْتُ عَلْقَمَةَ بْنَ وَائِلٍ، عَنْ,أَبِيهِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ لاَ تَقُولُوا الْكَرْمُ وَلَكِنْ قُولُوا الْعِنَبُ وَالْحَبَلَةُ,nan,Sahih - Authentic,صحيح
40,The Book Concerning the Use of Correct Words,كتاب الألفاظ من الأدب وغيرها,3, Ruling On Using The Words 'Abd And Amah (For Slaves) And Mawla And Sayyid (For Masters),باب حُكْمِ إِطْلاَقِ لَفْظَةِ الْعَبْدِ وَالأَمَةِ وَالْمَوْلَى وَالسَّيِّدِ ‏‏,5778,"Abu Huraira reported Allah's Messenger (ﷺ) as saying: None of you should say: My bondman and my slave-girl, for all of you are the bondmen of Allah, and all your women are the slave-girls of Allah; but say: My servant, my girl, and my young man and my young girl.",Abu Huraira reported Allah's Messenger (ﷺ) as saying:,"None of you should say: My bondman and my slave-girl, for all of you are the bondmen of Allah, and all your women are the slave-girls of Allah; but say: My servant, my girl, and my young man and my young girl.",حَدَّثَنَا يَحْيَى بْنُ أَيُّوبَ، وَقُتَيْبَةُ، وَابْنُ، حُجْرٍ قَالُوا حَدَّثَنَا إِسْمَاعِيلُ، - وَهُوَ ابْنُ جَعْفَرٍ - عَنِ الْعَلاَءِ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ يَقُولَنَّ أَحَدُكُمْ عَبْدِي وَأَمَتِي ‏.‏ كُلُّكُمْ عَبِيدُ اللَّهِ وَكُلُّ نِسَائِكُمْ إِمَاءُ اللَّهِ وَلَكِنْ لِيَقُلْ غُلاَمِي وَجَارِيَتِي وَفَتَاىَ وَفَتَاتِي ‏‏ ‏.‏,حَدَّثَنَا يَحْيَى بْنُ أَيُّوبَ، وَقُتَيْبَةُ، وَابْنُ، حُجْرٍ قَالُوا حَدَّثَنَا إِسْمَاعِيلُ، وَهُوَ ابْنُ جَعْفَرٍ عَنِ الْعَلاَءِ، عَنْ أَبِيهِ، عَنْ أَبِي,هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاَ يَقُولَنَّ أَحَدُكُمْ عَبْدِي وَأَمَتِي كُلُّكُمْ عَبِيدُ اللَّهِ وَكُلُّ نِسَائِكُمْ إِمَاءُ اللَّهِ وَلَكِنْ لِيَقُلْ غُلاَمِي وَجَارِيَتِي وَفَتَاىَ وَفَتَاتِي,nan,Sahih - Authentic,صحيح
40,The Book Concerning the Use of Correct Words,كتاب الألفاظ من الأدب وغيرها,3, Ruling On Using The Words 'Abd And Amah (For Slaves) And Mawla And Sayyid (For Masters),باب حُكْمِ إِطْلاَقِ لَفْظَةِ الْعَبْدِ وَالأَمَةِ وَالْمَوْلَى وَالسَّيِّدِ ‏‏,5779,"Abu Huraira reported Allah's Messenger (ﷺ) as saying: None of you should say: My bondman, for all of you are the bondmen of Allah, but say: My young man, and the servant should not say: My Lord, but should say: My chief.",Abu Huraira reported Allah's Messenger (ﷺ) as saying:,"None of you should say: My bondman, for all of you are the bondmen of Allah, but say: My young man, and the servant should not say: My Lord, but should say: My chief.",وَحَدَّثَنِي زُهَيْرُ بْنُ حَرْبٍ، حَدَّثَنَا جَرِيرٌ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي، هُرَيْرَةَ قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لاَ يَقُولَنَّ أَحَدُكُمْ عَبْدِي ‏.‏ فَكُلُّكُمْ عَبِيدُ اللَّهِ وَلَكِنْ لِيَقُلْ فَتَاىَ ‏.‏ وَلاَ يَقُلِ الْعَبْدُ رَبِّي ‏.‏ وَلَكِنْ لِيَقُلْ سَيِّدِي ‏‏ ‏.‏,وَحَدَّثَنِي زُهَيْرُ بْنُ حَرْبٍ، حَدَّثَنَا جَرِيرٌ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي، هُرَيْرَةَ قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ يَقُولَنَّ أَحَدُكُمْ عَبْدِي فَكُلُّكُمْ عَبِيدُ اللَّهِ وَلَكِنْ لِيَقُلْ فَتَاىَ وَلاَ يَقُلِ الْعَبْدُ رَبِّي وَلَكِنْ لِيَقُلْ سَيِّدِي,nan,Sahih - Authentic,صحيح
40,The Book Concerning the Use of Correct Words,كتاب الألفاظ من الأدب وغيرها,3, Ruling On Using The Words 'Abd And Amah (For Slaves) And Mawla And Sayyid (For Masters),باب حُكْمِ إِطْلاَقِ لَفْظَةِ الْعَبْدِ وَالأَمَةِ وَالْمَوْلَى وَالسَّيِّدِ ‏‏,5780,"This hadith has been reported on the authority of al-A'mash with the same chain of transmitters, and the words are that the servant should not say to his chief: My Lord, and Abu Mu'awiya made an addition:"" For it is Allah, the Exalted and Glorious, Who is your Lord.""","This hadith has been reported on the authority of al-A'mash with the same chain of transmitters, and the words are that the servant should not say to his chief:","My Lord, and Abu Mu'awiya made an addition:"" For it is Allah, the Exalted and Glorious, Who is your Lord.""","وَحَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَأَبُو كُرَيْبٍ قَالاَ حَدَّثَنَا أَبُو مُعَاوِيَةَ، ح وَحَدَّثَنَا أَبُو سَعِيدٍ الأَشَجُّ، حَدَّثَنَا وَكِيعٌ، كِلاَهُمَا عَنِ الأَعْمَشِ، بِهَذَا الإِسْنَادِ وَفِي حَدِيثِهِمَا ‏""‏ وَلاَ يَقُلِ الْعَبْدُ لِسَيِّدِهِ مَوْلاَىَ ‏""‏ ‏.‏ وَزَادَ فِي حَدِيثِ أَبِي مُعَاوِيَةَ ‏""‏ فَإِنَّ مَوْلاَكُمُ اللَّهُ عَزَّ وَجَلَّ ‏""‏ ‏.‏",وَحَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَأَبُو كُرَيْبٍ قَالاَ حَدَّثَنَا أَبُو مُعَاوِيَةَ، ح وَحَدَّثَنَا أَبُو سَعِيدٍ الأَشَجُّ، حَدَّثَنَا وَكِيعٌ، كِلاَهُمَا عَنِ,الأَعْمَشِ، بِهَذَا الإِسْنَادِ وَفِي حَدِيثِهِمَا وَلاَ يَقُلِ الْعَبْدُ لِسَيِّدِهِ مَوْلاَىَ وَزَادَ فِي حَدِيثِ أَبِي مُعَاوِيَةَ فَإِنَّ مَوْلاَكُمُ اللَّهُ عَزَّ وَجَلَّ,nan,Sahih - Authentic,صحيح
40,The Book Concerning the Use of Correct Words,كتاب الألفاظ من الأدب وغيرها,3, Ruling On Using The Words 'Abd And Amah (For Slaves) And Mawla And Sayyid (For Masters),باب حُكْمِ إِطْلاَقِ لَفْظَةِ الْعَبْدِ وَالأَمَةِ وَالْمَوْلَى وَالسَّيِّدِ ‏‏,5781,"Abu Huraira reported Allah's Messenger (ﷺ) so many ahadith and one of them is this that Allah's Messenger (ﷺ) said: None of you should say: Supply drink to your lord, feed your lord, help your lord in performing ablution, and none of you should say: My Lord. He should say: My chief, my patron; and none of you should say: My bondman, my slave-girl, but simply say: My boy, my girl, my servant.",Abu Huraira reported Allah's Messenger (ﷺ) so many ahadith and one of them is this that Allah's Messenger (ﷺ) said:,"None of you should say: Supply drink to your lord, feed your lord, help your lord in performing ablution, and none of you should say: My Lord. He should say: My chief, my patron; and none of you should say: My bondman, my slave-girl, but simply say: My boy, my girl, my servant.",وَحَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَخْبَرَنَا مَعْمَرٌ، عَنْ هَمَّامِ بْنِ مُنَبِّهٍ، قَالَ هَذَا مَا حَدَّثَنَا أَبُو هُرَيْرَةَ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم ‏.‏ فَذَكَرَ أَحَادِيثَ مِنْهَا وَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لاَ يَقُلْ أَحَدُكُمُ اسْقِ رَبَّكَ أَطْعِمْ رَبَّكَ وَضِّئْ رَبَّكَ ‏.‏ وَلاَ يَقُلْ أَحَدُكُمْ رَبِّي ‏.‏ وَلْيَقُلْ سَيِّدِي مَوْلاَىَ وَلاَ يَقُلْ أَحَدُكُمْ عَبْدِي أَمَتِي ‏.‏ وَلْيَقُلْ فَتَاىَ فَتَاتِي غُلاَمِي ‏‏ ‏.‏,وَحَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَخْبَرَنَا مَعْمَرٌ، عَنْ هَمَّامِ بْنِ مُنَبِّهٍ، قَالَ هَذَا مَا حَدَّثَنَا أَبُو هُرَيْرَةَ،,عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم فَذَكَرَ أَحَادِيثَ مِنْهَا وَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ يَقُلْ أَحَدُكُمُ اسْقِ رَبَّكَ أَطْعِمْ رَبَّكَ وَضِّئْ رَبَّكَ وَلاَ يَقُلْ أَحَدُكُمْ رَبِّي وَلْيَقُلْ سَيِّدِي مَوْلاَىَ وَلاَ يَقُلْ أَحَدُكُمْ عَبْدِي أَمَتِي وَلْيَقُلْ فَتَاىَ فَتَاتِي غُلاَمِي,nan,Sahih - Authentic,صحيح
40,The Book Concerning the Use of Correct Words,كتاب الألفاظ من الأدب وغيرها,4," It Is Disliked For A Man To Say: ""Khabuthat Nafsi"" (I Feel Bad)",باب كَرَاهَةِ قَوْلِ الإِنْسَانِ خَبُثَتْ نَفْسِي ‏‏,5782,"'A'isha reported Allah's Messenger (ﷺ) having said: None of you should say: ""My soul has become evil,"" but he should say: ""My soul has become remorseless."" This hadith has been transmitted on the authority of Abu Bakr with a slight variation of wording.",'A'isha reported Allah's Messenger (ﷺ) having said:,"None of you should say: ""My soul has become evil,"" but he should say: ""My soul has become remorseless."" This hadith has been transmitted on the authority of Abu Bakr with a slight variation of wording.","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، ح وَحَدَّثَنَا أَبُو كُرَيْبٍ، مُحَمَّدُ بْنُ الْعَلاَءِ حَدَّثَنَا أَبُو أُسَامَةَ، كِلاَهُمَا عَنْ هِشَامٍ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، قَالَتْ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ لاَ يَقُولَنَّ أَحَدُكُمْ خَبُثَتْ نَفْسِي ‏.‏ وَلَكِنْ لِيَقُلْ لَقِسَتْ نَفْسِي ‏""‏ ‏.‏ هَذَا حَدِيثُ أَبِي كُرَيْبٍ وَقَالَ أَبُو بَكْرٍ عَنِ النَّبِيِّ صلى الله عليه وسلم ‏.‏ وَلَمْ يَذْكُرْ ‏""‏ لَكِنْ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، ح وَحَدَّثَنَا أَبُو كُرَيْبٍ، مُحَمَّدُ بْنُ الْعَلاَءِ حَدَّثَنَا أَبُو أُسَامَةَ، كِلاَهُمَا عَنْ هِشَامٍ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، قَالَتْ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ يَقُولَنَّ أَحَدُكُمْ خَبُثَتْ نَفْسِي وَلَكِنْ لِيَقُلْ لَقِسَتْ نَفْسِي هَذَا حَدِيثُ أَبِي كُرَيْبٍ وَقَالَ أَبُو بَكْرٍ عَنِ النَّبِيِّ صلى الله عليه وسلم وَلَمْ يَذْكُرْ لَكِنْ,nan,Sahih - Authentic,صحيح
40,The Book Concerning the Use of Correct Words,كتاب الألفاظ من الأدب وغيرها,4," It Is Disliked For A Man To Say: ""Khabuthat Nafsi"" (I Feel Bad)",باب كَرَاهَةِ قَوْلِ الإِنْسَانِ خَبُثَتْ نَفْسِي ‏‏,5783,"Abu Umama b. Sahl b. Hunaif, on the authority of his father, reported Allah's Messenger (ﷺ) as saying: This hadith has been narrated on the authority of Abia Mu'iwiya with the same chain of transmitters.","Abu Umama b. Sahl b. Hunaif, on the authority of his father, reported Allah's Messenger (ﷺ) as saying:",This hadith has been narrated on the authority of Abia Mu'iwiya with the same chain of transmitters.,وَحَدَّثَنَاهُ أَبُو كُرَيْبٍ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، بِهَذَا الإِسْنَادِ ‏.‏,وَحَدَّثَنَاهُ أَبُو كُرَيْبٍ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، بِهَذَا الإِسْنَادِ,nan,nan,Sahih - Authentic,صحيح
40,The Book Concerning the Use of Correct Words,كتاب الألفاظ من الأدب وغيرها,4," It Is Disliked For A Man To Say: ""Khabuthat Nafsi"" (I Feel Bad)",باب كَرَاهَةِ قَوْلِ الإِنْسَانِ خَبُثَتْ نَفْسِي ‏‏,5784,"Abu Umama b. Sahl b. Hunaif, on the authority of his father, reported Allah's Messenger (ﷺ) as saying: None of you should say:"" My soul has become evil,"" but he should say:"" My soul has become remorseless.""","Abu Umama b. Sahl b. Hunaif, on the authority of his father, reported Allah's Messenger (ﷺ) as saying:","None of you should say:"" My soul has become evil,"" but he should say:"" My soul has become remorseless.""",وَحَدَّثَنِي أَبُو الطَّاهِرِ، وَحَرْمَلَةُ، قَالاَ أَخْبَرَنَا ابْنُ وَهْبٍ، أَخْبَرَنِي يُونُسُ، عَنِ ابْنِ، شِهَابٍ عَنْ أَبِي أُمَامَةَ بْنِ سَهْلِ بْنِ حُنَيْفٍ، عَنْ أَبِيهِ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ يَقُلْ أَحَدُكُمْ خَبُثَتْ نَفْسِي ‏.‏ وَلْيَقُلْ لَقِسَتْ نَفْسِي ‏‏ ‏.‏,وَحَدَّثَنِي أَبُو الطَّاهِرِ، وَحَرْمَلَةُ، قَالاَ أَخْبَرَنَا ابْنُ وَهْبٍ، أَخْبَرَنِي يُونُسُ، عَنِ ابْنِ، شِهَابٍ عَنْ أَبِي أُمَامَةَ بْنِ سَهْلِ بْنِ حُنَيْفٍ، عَنْ,أَبِيهِ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاَ يَقُلْ أَحَدُكُمْ خَبُثَتْ نَفْسِي وَلْيَقُلْ لَقِسَتْ نَفْسِي,nan,Sahih - Authentic,صحيح
40,The Book Concerning the Use of Correct Words,كتاب الألفاظ من الأدب وغيرها,5," Using Musk, Which Is The Best Of Perfume. It Is Disliked To Refuse A Gift Of Scent Or Perfume",باب اسْتِعْمَالِ الْمِسْكِ وَأَنَّهُ أَطْيَبُ الطِّيبِ وَكَرَاهَةِ رَدِّ الرَّيْحَانِ وَالطِّيبِ ‏‏,5785,"Abd Sa'id Khudri reported Allah's Apostle (ﷺ) as saying: There was a woman from Bani Isra'il who was short-statured and she walked in the company of two tall women with wooden sandals in her feet and a ring of gold made of plates with musk filled in them and then looked up, and musk is the best of scents; then she walked between two women and they (the people) did not recognise her, and she made a gesture with her hand like this, and Shu'ba shook his hand in order to give an indication how she shook her hand.",Abd Sa'id Khudri reported Allah's Apostle (ﷺ) as saying:,"There was a woman from Bani Isra'il who was short-statured and she walked in the company of two tall women with wooden sandals in her feet and a ring of gold made of plates with musk filled in them and then looked up, and musk is the best of scents; then she walked between two women and they (the people) did not recognise her, and she made a gesture with her hand like this, and Shu'ba shook his hand in order to give an indication how she shook her hand.",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو أُسَامَةَ، عَنْ شُعْبَةَ، حَدَّثَنِي خُلَيْدُ بْنُ جَعْفَرٍ، عَنْ أَبِي نَضْرَةَ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ كَانَتِ امْرَأَةٌ مِنْ بَنِي إِسْرَائِيلَ قَصِيرَةٌ تَمْشِي مَعَ امْرَأَتَيْنِ طَوِيلَتَيْنِ فَاتَّخَذَتْ رِجْلَيْنِ مِنْ خَشَبٍ وَخَاتَمًا مِنْ ذَهَبٍ مُغْلَقٍ مُطْبَقٍ ثُمَّ حَشَتْهُ مِسْكًا وَهُوَ أَطْيَبُ الطِّيبِ فَمَرَّتْ بَيْنَ الْمَرْأَتَيْنِ فَلَمْ يَعْرِفُوهَا فَقَالَتْ بِيَدِهَا هَكَذَا ‏‏ ‏.‏ وَنَفَضَ شُعْبَةُ يَدَهُ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو أُسَامَةَ، عَنْ شُعْبَةَ، حَدَّثَنِي خُلَيْدُ بْنُ جَعْفَرٍ، عَنْ أَبِي نَضْرَةَ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ كَانَتِ امْرَأَةٌ مِنْ بَنِي إِسْرَائِيلَ قَصِيرَةٌ تَمْشِي مَعَ امْرَأَتَيْنِ طَوِيلَتَيْنِ فَاتَّخَذَتْ رِجْلَيْنِ مِنْ خَشَبٍ وَخَاتَمًا مِنْ ذَهَبٍ مُغْلَقٍ مُطْبَقٍ ثُمَّ حَشَتْهُ مِسْكًا وَهُوَ أَطْيَبُ الطِّيبِ فَمَرَّتْ بَيْنَ الْمَرْأَتَيْنِ فَلَمْ يَعْرِفُوهَا فَقَالَتْ بِيَدِهَا هَكَذَا وَنَفَضَ شُعْبَةُ يَدَهُ,nan,Sahih - Authentic,صحيح
40,The Book Concerning the Use of Correct Words,كتاب الألفاظ من الأدب وغيرها,5," Using Musk, Which Is The Best Of Perfume. It Is Disliked To Refuse A Gift Of Scent Or Perfume",باب اسْتِعْمَالِ الْمِسْكِ وَأَنَّهُ أَطْيَبُ الطِّيبِ وَكَرَاهَةِ رَدِّ الرَّيْحَانِ وَالطِّيبِ ‏‏,5786,Abu Huraira reported Allah's Messenger (ﷺ) as saying: Abu Sa'id Khudri reported that Allah's Messenger (ﷺ) made a mention of a woman of Bana Isra'il who had filled her ring with musk and musk is the most fragrant of the scents.,Abu Huraira reported Allah's Messenger (ﷺ) as saying:,Abu Sa'id Khudri reported that Allah's Messenger (ﷺ) made a mention of a woman of Bana Isra'il who had filled her ring with musk and musk is the most fragrant of the scents.,حَدَّثَنَا عَمْرٌو النَّاقِدُ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، عَنْ شُعْبَةَ، عَنْ خُلَيْدِ بْنِ جَعْفَرٍ، وَالْمُسْتَمِرِّ، قَالاَ سَمِعْنَا أَبَا نَضْرَةَ، يُحَدِّثُ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم ذَكَرَ امْرَأَةً مِنْ بَنِي إِسْرَائِيلَ حَشَتْ خَاتَمَهَا مِسْكًا وَالْمِسْكُ أَطْيَبُ الطِّيبِ ‏.‏,حَدَّثَنَا عَمْرٌو النَّاقِدُ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، عَنْ شُعْبَةَ، عَنْ خُلَيْدِ بْنِ جَعْفَرٍ، وَالْمُسْتَمِرِّ، قَالاَ سَمِعْنَا أَبَا نَضْرَةَ، يُحَدِّثُ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم ذَكَرَ امْرَأَةً مِنْ بَنِي إِسْرَائِيلَ حَشَتْ خَاتَمَهَا مِسْكًا وَالْمِسْكُ أَطْيَبُ الطِّيبِ,nan,Sahih - Authentic,صحيح
40,The Book Concerning the Use of Correct Words,كتاب الألفاظ من الأدب وغيرها,5," Using Musk, Which Is The Best Of Perfume. It Is Disliked To Refuse A Gift Of Scent Or Perfume",باب اسْتِعْمَالِ الْمِسْكِ وَأَنَّهُ أَطْيَبُ الطِّيبِ وَكَرَاهَةِ رَدِّ الرَّيْحَانِ وَالطِّيبِ ‏‏,5787,"Abu Huraira reported Allah's Messenger (ﷺ) as saying: He who is presented with a flower should not reject it, for it is light to carry and pleasant in odour.",Abu Huraira reported Allah's Messenger (ﷺ) as saying:,"He who is presented with a flower should not reject it, for it is light to carry and pleasant in odour.",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَزُهَيْرُ بْنُ حَرْبٍ، كِلاَهُمَا عَنِ الْمُقْرِئِ، قَالَ أَبُو بَكْرٍ حَدَّثَنَا أَبُو عَبْدِ الرَّحْمَنِ الْمُقْرِئُ، عَنْ سَعِيدِ بْنِ أَبِي أَيُّوبَ، حَدَّثَنِي عُبَيْدُ اللَّهِ بْنُ أَبِي جَعْفَرٍ، عَنْ عَبْدِ الرَّحْمَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ عُرِضَ عَلَيْهِ رَيْحَانٌ فَلاَ يَرُدُّهُ فَإِنَّهُ خَفِيفُ الْمَحْمِلِ طَيِّبُ الرِّيحِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَزُهَيْرُ بْنُ حَرْبٍ، كِلاَهُمَا عَنِ الْمُقْرِئِ، قَالَ أَبُو بَكْرٍ حَدَّثَنَا أَبُو عَبْدِ الرَّحْمَنِ الْمُقْرِئُ، عَنْ سَعِيدِ بْنِ أَبِي أَيُّوبَ، حَدَّثَنِي عُبَيْدُ اللَّهِ بْنُ أَبِي جَعْفَرٍ، عَنْ عَبْدِ الرَّحْمَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ عُرِضَ عَلَيْهِ رَيْحَانٌ فَلاَ يَرُدُّهُ فَإِنَّهُ خَفِيفُ الْمَحْمِلِ طَيِّبُ الرِّيحِ,nan,Sahih - Authentic,صحيح
