Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
13,The Book of Fasting,كتاب الصيام,9," The virtue of sahur, which is recommended. It is recommended to delay it and to hasten the breaking of the fast",باب فَضْلِ السُّحُورِ وَتَأْكِيدِ اسْتِحْبَابِهِ وَاسْتِحْبَابِ تَأْخِيرِهِ وَتَعْجِيلِ الْفِطْرِ ‏‏,2492,Zaid b. Thabit (Allah be pleased with him) said: Musa b. 'Ali has narrated this hadith through the same chain of transmitters.,Zaid b. Thabit (Allah be pleased with him) said:,Musa b. 'Ali has narrated this hadith through the same chain of transmitters.,وَحَدَّثَنَا يَحْيَى بْنُ يَحْيَى، وَأَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ جَمِيعًا عَنْ وَكِيعٍ، ح وَحَدَّثَنِيهِ أَبُو الطَّاهِرِ، أَخْبَرَنَا ابْنُ وَهْبٍ، كِلاَهُمَا عَنْ مُوسَى بْنِ عُلَىٍّ، بِهَذَا الإِسْنَادِ .‏,وَحَدَّثَنَا يَحْيَى بْنُ يَحْيَى، وَأَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ جَمِيعًا عَنْ وَكِيعٍ، ح وَحَدَّثَنِيهِ أَبُو الطَّاهِرِ، أَخْبَرَنَا ابْنُ وَهْبٍ، كِلاَهُمَا عَنْ مُوسَى بْنِ عُلَىٍّ، بِهَذَا الإِسْنَادِ,nan,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,9," The virtue of sahur, which is recommended. It is recommended to delay it and to hasten the breaking of the fast",باب فَضْلِ السُّحُورِ وَتَأْكِيدِ اسْتِحْبَابِهِ وَاسْتِحْبَابِ تَأْخِيرِهِ وَتَعْجِيلِ الْفِطْرِ ‏‏,2493,"Zaid b. Thabit (Allah be pleased with him) said: We took meal shortly before dawn along with the Messenger of Allah (ﷺ). We then stood up for prayer. I said: How much span of time was there between the two (acts, i. e. taking of Sahri and observing of prayer)? He said (a span of reciting) fifty verses.",Zaid b. Thabit (Allah be pleased with him) said:,"We took meal shortly before dawn along with the Messenger of Allah (ﷺ). We then stood up for prayer. I said: How much span of time was there between the two (acts, i. e. taking of Sahri and observing of prayer)? He said (a span of reciting) fifty verses.",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا وَكِيعٌ، عَنْ هِشَامٍ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، عَنْ زَيْدِ بْنِ ثَابِتٍ، - رضى الله عنه - قَالَ تَسَحَّرْنَا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم ثُمَّ قُمْنَا إِلَى الصَّلاَةِ ‏.‏ قُلْتُ كَمْ كَانَ قَدْرُ مَا بَيْنَهُمَا قَالَ خَمْسِينَ آيَةً ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا وَكِيعٌ، عَنْ هِشَامٍ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، عَنْ زَيْدِ بْنِ ثَابِتٍ، رضى الله عنه قَالَ,تَسَحَّرْنَا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم ثُمَّ قُمْنَا إِلَى الصَّلاَةِ قُلْتُ كَمْ كَانَ قَدْرُ مَا بَيْنَهُمَا قَالَ خَمْسِينَ آيَةً,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,9," The virtue of sahur, which is recommended. It is recommended to delay it and to hasten the breaking of the fast",باب فَضْلِ السُّحُورِ وَتَأْكِيدِ اسْتِحْبَابِهِ وَاسْتِحْبَابِ تَأْخِيرِهِ وَتَعْجِيلِ الْفِطْرِ ‏‏,2494,Sahl b. Sa'd (Allah be pleased with him) repotted Allah's Messenger (ﷺ) as saying: This hadith has been transmitted on the authority of Qatada too.,Sahl b. Sa'd (Allah be pleased with him) repotted Allah's Messenger (ﷺ) as saying:,This hadith has been transmitted on the authority of Qatada too.,وَحَدَّثَنَا عَمْرٌو النَّاقِدُ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، أَخْبَرَنَا هَمَّامٌ، ح وَحَدَّثَنَا ابْنُ الْمُثَنَّى، حَدَّثَنَا سَالِمُ بْنُ نُوحٍ، حَدَّثَنَا عُمَرُ بْنُ عَامِرٍ، كِلاَهُمَا عَنْ قَتَادَةَ، بِهَذَا الإِسْنَادِ ‏.‏,وَحَدَّثَنَا عَمْرٌو النَّاقِدُ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، أَخْبَرَنَا هَمَّامٌ، ح وَحَدَّثَنَا ابْنُ الْمُثَنَّى، حَدَّثَنَا سَالِمُ بْنُ نُوحٍ، حَدَّثَنَا عُمَرُ بْنُ عَامِرٍ، كِلاَهُمَا عَنْ قَتَادَةَ، بِهَذَا الإِسْنَادِ,nan,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,9," The virtue of sahur, which is recommended. It is recommended to delay it and to hasten the breaking of the fast",باب فَضْلِ السُّحُورِ وَتَأْكِيدِ اسْتِحْبَابِهِ وَاسْتِحْبَابِ تَأْخِيرِهِ وَتَعْجِيلِ الْفِطْرِ ‏‏,2495,Sahl b. Sa'd (Allah be pleased with him) repotted Allah's Messenger (ﷺ) as saying: The people will continue to prosper as long as they hasten the breaking of the fast.,Sahl b. Sa'd (Allah be pleased with him) repotted Allah's Messenger (ﷺ) as saying:,The people will continue to prosper as long as they hasten the breaking of the fast.,حَدَّثَنَا يَحْيَى بْنُ يَحْيَى، أَخْبَرَنَا عَبْدُ الْعَزِيزِ بْنُ أَبِي حَازِمٍ، عَنْ أَبِيهِ، عَنْ سَهْلِ، بْنِ سَعْدٍ - رضى الله عنه - أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ يَزَالُ النَّاسُ بِخَيْرٍ مَا عَجَّلُوا الْفِطْرَ ‏‏ ‏.‏,حَدَّثَنَا يَحْيَى بْنُ يَحْيَى، أَخْبَرَنَا عَبْدُ الْعَزِيزِ بْنُ أَبِي حَازِمٍ، عَنْ أَبِيهِ، عَنْ سَهْلِ، بْنِ سَعْدٍ رضى الله عنه,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاَ يَزَالُ النَّاسُ بِخَيْرٍ مَا عَجَّلُوا الْفِطْرَ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,9," The virtue of sahur, which is recommended. It is recommended to delay it and to hasten the breaking of the fast",باب فَضْلِ السُّحُورِ وَتَأْكِيدِ اسْتِحْبَابِهِ وَاسْتِحْبَابِ تَأْخِيرِهِ وَتَعْجِيلِ الْفِطْرِ ‏‏,2496,Abu 'Atiyya reported: A hadith like this has been transmitted by Sahl b. Sa'd.,Abu 'Atiyya reported:,A hadith like this has been transmitted by Sahl b. Sa'd.,وَحَدَّثَنَاهُ قُتَيْبَةُ، حَدَّثَنَا يَعْقُوبُ، ح وَحَدَّثَنِي زُهَيْرُ بْنُ حَرْبٍ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ، بْنُ مَهْدِيٍّ عَنْ سُفْيَانَ، كِلاَهُمَا عَنْ أَبِي حَازِمٍ، عَنْ سَهْلِ بْنِ سَعْدٍ، - رضى الله عنه - عَنِ النَّبِيِّ صلى الله عليه وسلم بِمِثْلِهِ ‏.‏,وَحَدَّثَنَاهُ قُتَيْبَةُ، حَدَّثَنَا يَعْقُوبُ، ح وَحَدَّثَنِي زُهَيْرُ بْنُ حَرْبٍ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ، بْنُ مَهْدِيٍّ عَنْ سُفْيَانَ، كِلاَهُمَا عَنْ أَبِي حَازِمٍ، عَنْ سَهْلِ بْنِ سَعْدٍ، رضى الله عنه عَنِ النَّبِيِّ صلى الله عليه وسلم بِمِثْلِهِ,nan,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,9," The virtue of sahur, which is recommended. It is recommended to delay it and to hasten the breaking of the fast",باب فَضْلِ السُّحُورِ وَتَأْكِيدِ اسْتِحْبَابِهِ وَاسْتِحْبَابِ تَأْخِيرِهِ وَتَعْجِيلِ الْفِطْرِ ‏‏,2497,"Abu 'Atiyya reported: I and Masruq went to 'A'isha and said to her: Mother of the Believers, there are two persons among the Companions of Muhammad (ﷺ) one among whom hastens in breaking the fast and in observing prayer, and the other delays breaking the fast and delays observing prayer. She said: Who among the two hastens in breaking fast and observing prayers? We said, It is 'Abdullah. i. e. son of Mas'ud. whereupon she said: This is how the Messenger of Allah (ﷺ) did. Abu Kuraib added: The second one was Abu Musa.",Abu 'Atiyya reported:,"I and Masruq went to 'A'isha and said to her: Mother of the Believers, there are two persons among the Companions of Muhammad (ﷺ) one among whom hastens in breaking the fast and in observing prayer, and the other delays breaking the fast and delays observing prayer. She said: Who among the two hastens in breaking fast and observing prayers? We said, It is 'Abdullah. i. e. son of Mas'ud. whereupon she said: This is how the Messenger of Allah (ﷺ) did. Abu Kuraib added: The second one was Abu Musa.",حَدَّثَنَا يَحْيَى بْنُ يَحْيَى، وَأَبُو كُرَيْبٍ مُحَمَّدُ بْنُ الْعَلاَءِ قَالاَ أَخْبَرَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ عُمَارَةَ بْنِ عُمَيْرٍ، عَنْ أَبِي عَطِيَّةَ، قَالَ دَخَلْتُ أَنَا وَمَسْرُوقٌ، عَلَى عَائِشَةَ فَقُلْنَا يَا أُمَّ الْمُؤْمِنِينَ رَجُلاَنِ مِنْ أَصْحَابِ مُحَمَّدٍ صلى الله عليه وسلم أَحَدُهُمَا يُعَجِّلُ الإِفْطَارَ وَيُعَجِّلُ الصَّلاَةَ وَالآخَرُ يُؤَخِّرُ الإِفْطَارَ وَيُؤَخِّرُ الصَّلاَةَ ‏.‏ قَالَتْ أَيُّهُمَا الَّذِي يُعَجِّلُ الإِفْطَارَ وَيُعَجِّلُ الصَّلاَةَ قَالَ قُلْنَا عَبْدُ اللَّهِ يَعْنِي ابْنَ مَسْعُودٍ ‏.‏ قَالَتْ كَذَلِكَ كَانَ يَصْنَعُ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏.‏ زَادَ أَبُو كُرَيْبٍ وَالآخَرُ أَبُو مُوسَى ‏.‏,حَدَّثَنَا يَحْيَى بْنُ يَحْيَى، وَأَبُو كُرَيْبٍ مُحَمَّدُ بْنُ الْعَلاَءِ قَالاَ أَخْبَرَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ عُمَارَةَ بْنِ عُمَيْرٍ، عَنْ أَبِي عَطِيَّةَ،,قَالَ دَخَلْتُ أَنَا وَمَسْرُوقٌ، عَلَى عَائِشَةَ فَقُلْنَا يَا أُمَّ الْمُؤْمِنِينَ رَجُلاَنِ مِنْ أَصْحَابِ مُحَمَّدٍ صلى الله عليه وسلم أَحَدُهُمَا يُعَجِّلُ الإِفْطَارَ وَيُعَجِّلُ الصَّلاَةَ وَالآخَرُ يُؤَخِّرُ الإِفْطَارَ وَيُؤَخِّرُ الصَّلاَةَ قَالَتْ أَيُّهُمَا الَّذِي يُعَجِّلُ الإِفْطَارَ وَيُعَجِّلُ الصَّلاَةَ قَالَ قُلْنَا عَبْدُ اللَّهِ يَعْنِي ابْنَ مَسْعُودٍ قَالَتْ كَذَلِكَ كَانَ يَصْنَعُ رَسُولُ اللَّهِ صلى الله عليه وسلم زَادَ أَبُو كُرَيْبٍ وَالآخَرُ أَبُو مُوسَى,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,9," The virtue of sahur, which is recommended. It is recommended to delay it and to hasten the breaking of the fast",باب فَضْلِ السُّحُورِ وَتَأْكِيدِ اسْتِحْبَابِهِ وَاسْتِحْبَابِ تَأْخِيرِهِ وَتَعْجِيلِ الْفِطْرِ ‏‏,2498,"Abu 'Atiyya reported: I and Misruq went to 'A'isha (Allah be pleased with her) and Masruq said to her: There are two persons among the Companions of Muhammad (ﷺ) none of whom abandons the good, but one of them hastens to observe sunset prayer and break the fast, and the other delays in observing the sunset prayer and in breaking the fast, whereupon she said: Who hastens to observe sunset prayer and break the fast? He said: It is 'Abdullah. Upon this she said: This is how the Messenger of Allah (ﷺ) used to do.",Abu 'Atiyya reported:,"I and Misruq went to 'A'isha (Allah be pleased with her) and Masruq said to her: There are two persons among the Companions of Muhammad (ﷺ) none of whom abandons the good, but one of them hastens to observe sunset prayer and break the fast, and the other delays in observing the sunset prayer and in breaking the fast, whereupon she said: Who hastens to observe sunset prayer and break the fast? He said: It is 'Abdullah. Upon this she said: This is how the Messenger of Allah (ﷺ) used to do.",وَحَدَّثَنَا أَبُو كُرَيْبٍ، أَخْبَرَنَا ابْنُ أَبِي زَائِدَةَ، عَنِ الأَعْمَشِ، عَنْ عُمَارَةَ، عَنْ أَبِي عَطِيَّةَ، قَالَ دَخَلْتُ أَنَا وَمَسْرُوقٌ، عَلَى عَائِشَةَ - رضى الله عنها - فَقَالَ لَهَا مَسْرُوقٌ رَجُلاَنِ مِنْ أَصْحَابِ مُحَمَّدٍ صلى الله عليه وسلم كِلاَهُمَا لاَ يَأْلُو عَنِ الْخَيْرِ أَحَدُهُمَا يُعَجِّلُ الْمَغْرِبَ وَالإِفْطَارَ وَالآخَرُ يُؤَخِّرُ الْمَغْرِبَ وَالإِفْطَارَ ‏.‏ فَقَالَتْ مَنْ يُعَجِّلُ الْمَغْرِبَ وَالإِفْطَارَ قَالَ عَبْدُ اللَّهِ ‏. فَقَالَتْ هَكَذَا كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَصْنَعُ ‏.‏,وَحَدَّثَنَا أَبُو كُرَيْبٍ، أَخْبَرَنَا ابْنُ أَبِي زَائِدَةَ، عَنِ الأَعْمَشِ، عَنْ عُمَارَةَ، عَنْ أَبِي عَطِيَّةَ، قَالَ دَخَلْتُ أَنَا وَمَسْرُوقٌ، عَلَى عَائِشَةَ رضى الله عنها فَقَالَ لَهَا مَسْرُوقٌ,رَجُلاَنِ مِنْ أَصْحَابِ مُحَمَّدٍ صلى الله عليه وسلم كِلاَهُمَا لاَ يَأْلُو عَنِ الْخَيْرِ أَحَدُهُمَا يُعَجِّلُ الْمَغْرِبَ وَالإِفْطَارَ وَالآخَرُ يُؤَخِّرُ الْمَغْرِبَ وَالإِفْطَارَ فَقَالَتْ مَنْ يُعَجِّلُ الْمَغْرِبَ وَالإِفْطَارَ قَالَ عَبْدُ اللَّهِ فَقَالَتْ هَكَذَا كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَصْنَعُ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,10, Clarifying the time for ending the fast and the end of the day,باب بَيَانِ وَقْتِ انْقِضَاءِ الصَّوْمِ وَخُرُوجِ النَّهَارِ ‏‏,2499,"'Umar (Allah be pleased with him) reported Allah's Messenger (ﷺ) as saying: When the night approaches and the day retreates and the sun sinks down, then the observer of the fast should break it. Ibn Numair made no mention of the word"" then"".",'Umar (Allah be pleased with him) reported Allah's Messenger (ﷺ) as saying:,"When the night approaches and the day retreates and the sun sinks down, then the observer of the fast should break it. Ibn Numair made no mention of the word"" then"".","حَدَّثَنَا يَحْيَى بْنُ يَحْيَى، وَأَبُو كُرَيْبٍ وَابْنُ نُمَيْرٍ - وَاتَّفَقُوا فِي اللَّفْظِ - قَالَ يَحْيَى أَخْبَرَنَا أَبُو مُعَاوِيَةَ، وَقَالَ ابْنُ نُمَيْرٍ، حَدَّثَنَا أَبِي وَقَالَ أَبُو كُرَيْبٍ، حَدَّثَنَا أَبُو أُسَامَةَ، جَمِيعًا عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَاصِمِ بْنِ عُمَرَ، عَنْ عُمَرَ، - رضى الله عنه - قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ إِذَا أَقْبَلَ اللَّيْلُ وَأَدْبَرَ النَّهَارُ وَغَابَتِ الشَّمْسُ فَقَدْ أَفْطَرَ الصَّائِمُ ‏""‏ ‏.‏ لَمْ يَذْكُرِ ابْنُ نُمَيْرٍ ‏""‏ فَقَدْ ‏""‏ ‏.‏",حَدَّثَنَا يَحْيَى بْنُ يَحْيَى، وَأَبُو كُرَيْبٍ وَابْنُ نُمَيْرٍ وَاتَّفَقُوا فِي اللَّفْظِ قَالَ يَحْيَى أَخْبَرَنَا أَبُو مُعَاوِيَةَ، وَقَالَ ابْنُ نُمَيْرٍ، حَدَّثَنَا أَبِي وَقَالَ أَبُو كُرَيْبٍ، حَدَّثَنَا أَبُو أُسَامَةَ، جَمِيعًا عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَاصِمِ بْنِ عُمَرَ، عَنْ عُمَرَ، رضى الله عنه قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا أَقْبَلَ اللَّيْلُ وَأَدْبَرَ النَّهَارُ وَغَابَتِ الشَّمْسُ فَقَدْ أَفْطَرَ الصَّائِمُ لَمْ يَذْكُرِ ابْنُ نُمَيْرٍ فَقَدْ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,10, Clarifying the time for ending the fast and the end of the day,باب بَيَانِ وَقْتِ انْقِضَاءِ الصَّوْمِ وَخُرُوجِ النَّهَارِ ‏‏,2500,"'Abdullah b. Abi Aufa reported: We were with the Messenger of Allah (ﷺ) on a journey during the month of Ramadan. When the sun had sunk he said: So and so, get down (from your ride) and prepare the meal of parched barley for us. He said: Messenger of Allah, still (there is light of) day. He (the Holy Prophet) said: Get down and prepare meal of parched barley for us. So he got down and prepared the meal of parched barley and offered him, and the apostle of Allah (ﷺ) drank that (liquid meal). He then told with the gesture of his hand that when the sun sank from that side and the night appeared from that side, then the observer of the fast should break it.",'Abdullah b. Abi Aufa reported:,"We were with the Messenger of Allah (ﷺ) on a journey during the month of Ramadan. When the sun had sunk he said: So and so, get down (from your ride) and prepare the meal of parched barley for us. He said: Messenger of Allah, still (there is light of) day. He (the Holy Prophet) said: Get down and prepare meal of parched barley for us. So he got down and prepared the meal of parched barley and offered him, and the apostle of Allah (ﷺ) drank that (liquid meal). He then told with the gesture of his hand that when the sun sank from that side and the night appeared from that side, then the observer of the fast should break it.","وَحَدَّثَنَا يَحْيَى بْنُ يَحْيَى، أَخْبَرَنَا هُشَيْمٌ، عَنْ أَبِي إِسْحَاقَ الشَّيْبَانِيِّ، عَنْ عَبْدِ اللَّهِ، بْنِ أَبِي أَوْفَى - رضى الله عنه - قَالَ كُنَّا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي سَفَرٍ فِي شَهْرِ رَمَضَانَ فَلَمَّا غَابَتِ الشَّمْسُ قَالَ ‏""‏ يَا فُلاَنُ انْزِلْ فَاجْدَحْ لَنَا ‏""‏ ‏.‏ قَالَ يَا رَسُولَ اللَّهِ إِنَّ عَلَيْكَ نَهَارًا ‏.‏ قَالَ ‏""‏ انْزِلْ فَاجْدَحْ لَنَا ‏""‏ ‏.‏ قَالَ فَنَزَلَ فَجَدَحَ فَأَتَاهُ بِهِ فَشَرِبَ النَّبِيُّ صلى الله عليه وسلم ثُمَّ قَالَ بِيَدِهِ ‏""‏ إِذَا غَابَتِ الشَّمْسُ مِنْ هَا هُنَا وَجَاءَ اللَّيْلُ مِنْ هَا هُنَا فَقَدْ أَفْطَرَ الصَّائِمُ ‏""‏ ‏.‏",وَحَدَّثَنَا يَحْيَى بْنُ يَحْيَى، أَخْبَرَنَا هُشَيْمٌ، عَنْ أَبِي إِسْحَاقَ الشَّيْبَانِيِّ، عَنْ عَبْدِ اللَّهِ، بْنِ أَبِي أَوْفَى رضى الله عنه,قَالَ كُنَّا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي سَفَرٍ فِي شَهْرِ رَمَضَانَ فَلَمَّا غَابَتِ الشَّمْسُ قَالَ يَا فُلاَنُ انْزِلْ فَاجْدَحْ لَنَا قَالَ يَا رَسُولَ اللَّهِ إِنَّ عَلَيْكَ نَهَارًا قَالَ انْزِلْ فَاجْدَحْ لَنَا قَالَ فَنَزَلَ فَجَدَحَ فَأَتَاهُ بِهِ فَشَرِبَ النَّبِيُّ صلى الله عليه وسلم ثُمَّ قَالَ بِيَدِهِ إِذَا غَابَتِ الشَّمْسُ مِنْ هَا هُنَا وَجَاءَ اللَّيْلُ مِنْ هَا هُنَا فَقَدْ أَفْطَرَ الصَّائِمُ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,10, Clarifying the time for ending the fast and the end of the day,باب بَيَانِ وَقْتِ انْقِضَاءِ الصَّوْمِ وَخُرُوجِ النَّهَارِ ‏‏,2501,"Ibn Abi Aufa (Allah be pleased with him) reported: We were with the Messenger of Allah (ﷺ) on a journey. When the sun sank he said to a person: Get down and prepare barley meal for us. Upon this he said: Messenger of Allah, let there be dusk. (He the Holy Prophet) said: Get down and prepare barley meal for us. He (the person) said: There is still (the light of) day upon us. (But) he got down (in obedience to the command of the Holy Prophet) and prepared a barley meal for him and he (the Holy Prophet) drank that (liquid meal) and then said: When you see the night approaching from that side (west) (and he pointed towards the east with his hand), then the observer of the fast should break it.",Ibn Abi Aufa (Allah be pleased with him) reported:,"We were with the Messenger of Allah (ﷺ) on a journey. When the sun sank he said to a person: Get down and prepare barley meal for us. Upon this he said: Messenger of Allah, let there be dusk. (He the Holy Prophet) said: Get down and prepare barley meal for us. He (the person) said: There is still (the light of) day upon us. (But) he got down (in obedience to the command of the Holy Prophet) and prepared a barley meal for him and he (the Holy Prophet) drank that (liquid meal) and then said: When you see the night approaching from that side (west) (and he pointed towards the east with his hand), then the observer of the fast should break it.","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ، وَعَبَّادُ بْنُ الْعَوَّامِ، عَنِ الشَّيْبَانِيِّ، عَنِ ابْنِ أَبِي أَوْفَى، - رضى الله عنه - قَالَ كُنَّا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي سَفَرٍ فَلَمَّا غَابَتِ الشَّمْسُ قَالَ لِرَجُلٍ ‏""‏ انْزِلْ فَاجْدَحْ لَنَا ‏""‏ ‏.‏ فَقَالَ يَا رَسُولَ اللَّهِ لَوْ أَمْسَيْتَ ‏.‏ قَالَ ‏""‏ انْزِلْ فَاجْدَحْ لَنَا ‏""‏ ‏.‏ قَالَ إِنَّ عَلَيْنَا نَهَارًا ‏.‏ فَنَزَلَ فَجَدَحَ لَهُ فَشَرِبَ ثُمَّ قَالَ ‏""‏ إِذَا رَأَيْتُمُ اللَّيْلَ قَدْ أَقْبَلَ مِنْ هَا هُنَا - وَأَشَارَ بِيَدِهِ نَحْوَ الْمَشْرِقِ - فَقَدْ أَفْطَرَ الصَّائِمُ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ، وَعَبَّادُ بْنُ الْعَوَّامِ، عَنِ الشَّيْبَانِيِّ، عَنِ ابْنِ أَبِي أَوْفَى، رضى الله عنه,قَالَ كُنَّا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي سَفَرٍ فَلَمَّا غَابَتِ الشَّمْسُ قَالَ لِرَجُلٍ انْزِلْ فَاجْدَحْ لَنَا فَقَالَ يَا رَسُولَ اللَّهِ لَوْ أَمْسَيْتَ قَالَ انْزِلْ فَاجْدَحْ لَنَا قَالَ إِنَّ عَلَيْنَا نَهَارًا فَنَزَلَ فَجَدَحَ لَهُ فَشَرِبَ ثُمَّ قَالَ إِذَا رَأَيْتُمُ اللَّيْلَ قَدْ أَقْبَلَ مِنْ هَا هُنَا وَأَشَارَ بِيَدِهِ نَحْوَ الْمَشْرِقِ فَقَدْ أَفْطَرَ الصَّائِمُ,nan,Sahih - Authentic,صحيح
13,The Book of Fasting,كتاب الصيام,10, Clarifying the time for ending the fast and the end of the day,باب بَيَانِ وَقْتِ انْقِضَاءِ الصَّوْمِ وَخُرُوجِ النَّهَارِ ‏‏,2502,"Abdullah b. Abi Aufa (Allah be pleased with him) reported: We travelled with the Messenger of Allah (ﷺ) as he had been observing fast. When the sun sank he said: So and so, get down and prepare barley meal for us. The rest of the hadith is the same.",Abdullah b. Abi Aufa (Allah be pleased with him) reported:,"We travelled with the Messenger of Allah (ﷺ) as he had been observing fast. When the sun sank he said: So and so, get down and prepare barley meal for us. The rest of the hadith is the same.",وَحَدَّثَنَا أَبُو كَامِلٍ، حَدَّثَنَا عَبْدُ الْوَاحِدِ، حَدَّثَنَا سُلَيْمَانُ الشَّيْبَانِيُّ، قَالَ سَمِعْتُ عَبْدَ، اللَّهِ بْنَ أَبِي أَوْفَى - رضى الله عنه - يَقُولُ سِرْنَا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم وَهُوَ صَائِمٌ فَلَمَّا غَرَبَتِ الشَّمْسُ قَالَ ‏ ‏ يَا فُلاَنُ انْزِلْ فَاجْدَحْ لَنَا ‏‏ ‏.‏ مِثْلَ حَدِيثِ ابْنِ مُسْهِرٍ وَعَبَّادِ بْنِ الْعَوَّامِ ‏.‏,وَحَدَّثَنَا أَبُو كَامِلٍ، حَدَّثَنَا عَبْدُ الْوَاحِدِ، حَدَّثَنَا سُلَيْمَانُ الشَّيْبَانِيُّ، قَالَ سَمِعْتُ عَبْدَ، اللَّهِ بْنَ أَبِي أَوْفَى رضى الله عنه,يَقُولُ سِرْنَا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم وَهُوَ صَائِمٌ فَلَمَّا غَرَبَتِ الشَّمْسُ قَالَ يَا فُلاَنُ انْزِلْ فَاجْدَحْ لَنَا مِثْلَ حَدِيثِ ابْنِ مُسْهِرٍ وَعَبَّادِ بْنِ الْعَوَّامِ,nan,Sahih - Authentic,صحيح
