Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
39,Battles (Kitab Al-Malahim),كتاب الملاحم,1597, Prohibition Of Agitating The Abyssinians,باب النَّهْىِ عَنْ تَهْيِيجِ الْحَبَشَةِ,4176,"Narrated Abdullah ibn Amr ibn al-'As: The Prophet (ﷺ) said: Leave the Abyssinians alone as long as they leave you alone, for it is only the Abyssinian with short legs who will seek to take out the treasure of the Ka'bah.",Narrated Abdullah ibn Amr ibn al-'As:,"The Prophet (ﷺ) said: Leave the Abyssinians alone as long as they leave you alone, for it is only the Abyssinian with short legs who will seek to take out the treasure of the Ka'bah.",حَدَّثَنَا الْقَاسِمُ بْنُ أَحْمَدَ الْبَغْدَادِيُّ، حَدَّثَنَا أَبُو عَامِرٍ، عَنْ زُهَيْرِ بْنِ مُحَمَّدٍ، عَنْ مُوسَى بْنِ جُبَيْرٍ، عَنْ أَبِي أُمَامَةَ بْنِ سَهْلِ بْنِ حُنَيْفٍ، عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ اتْرُكُوا الْحَبَشَةَ مَا تَرَكُوكُمْ فَإِنَّهُ لاَ يَسْتَخْرِجُ كَنْزَ الْكَعْبَةِ إِلاَّ ذُو السُّوَيْقَتَيْنِ مِنَ الْحَبَشَةِ ‏‏ ‏.‏, حَدَّثَنَا الْقَاسِمُ بْنُ أَحْمَدَ الْبَغْدَادِيُّ، حَدَّثَنَا أَبُو عَامِرٍ، عَنْ زُهَيْرِ بْنِ مُحَمَّدٍ، عَنْ مُوسَى بْنِ جُبَيْرٍ، عَنْ أَبِي أُمَامَةَ بْنِ سَهْلِ بْنِ حُنَيْفٍ، عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو،, عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ اتْرُكُوا الْحَبَشَةَ مَا تَرَكُوكُمْ فَإِنَّهُ لاَ يَسْتَخْرِجُ كَنْزَ الْكَعْبَةِ إِلاَّ ذُو السُّوَيْقَتَيْنِ مِنَ الْحَبَشَةِ,nan,Hasan - Good,حسن
39,Battles (Kitab Al-Malahim),كتاب الملاحم,1598, Signs of the hour,باب أَمَارَاتِ السَّاعَةِ,4177,"Abu zur’ah said: A group of people came to Marwan in Medina, and they heard him say that the first of the signs to appear would be the coming forth of the Dajjal (Antichirst). He said: I then went to Abd Allah b. ‘Amr and mentioned it to him. He did not say anything(reliable). I heard the Messenger of Allah (ﷺ) say: The first of the signs to appear will be the rising of the sun in its place of setting and the coming forth of the beast against mankind in the forenoon. Whichever of them comes first will soon be followed by the other. ’Abd Allah who used to read the scriptures (Torah, Gospel) said: I think the first of them will be the rising of the sun in its place of setting.",Abu zur’ah said:,"A group of people came to Marwan in Medina, and they heard him say that the first of the signs to appear would be the coming forth of the Dajjal (Antichirst). He said: I then went to Abd Allah b. ‘Amr and mentioned it to him. He did not say anything(reliable). I heard the Messenger of Allah (ﷺ) say: The first of the signs to appear will be the rising of the sun in its place of setting and the coming forth of the beast against mankind in the forenoon. Whichever of them comes first will soon be followed by the other. ’Abd Allah who used to read the scriptures (Torah, Gospel) said: I think the first of them will be the rising of the sun in its place of setting.",حَدَّثَنَا مُؤَمَّلُ بْنُ هِشَامٍ، حَدَّثَنَا إِسْمَاعِيلُ، عَنْ أَبِي حَيَّانَ التَّيْمِيِّ، عَنْ أَبِي زُرْعَةَ، قَالَ جَاءَ نَفَرٌ إِلَى مَرْوَانَ بِالْمَدِينَةِ فَسَمِعُوهُ يُحَدِّثُ فِي الآيَاتِ أَنَّ أَوَّلَهَا الدَّجَّالُ قَالَ فَانْصَرَفْتُ إِلَى عَبْدِ اللَّهِ بْنِ عَمْرٍو فَحَدَّثْتُهُ فَقَالَ عَبْدُ اللَّهِ لَمْ يَقُلْ شَيْئًا سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ إِنَّ أَوَّلَ الآيَاتِ خُرُوجًا طُلُوعُ الشَّمْسِ مِنْ مَغْرِبِهَا أَوِ الدَّابَّةُ عَلَى النَّاسِ ضُحًى فَأَيَّتُهُمَا كَانَتْ قَبْلَ صَاحِبَتِهَا فَالأُخْرَى عَلَى أَثَرِهَا ‏‏ ‏.‏ قَالَ عَبْدُ اللَّهِ وَكَانَ يَقْرَأُ الْكُتُبَ وَأَظُنُّ أَوَّلَهُمَا خُرُوجًا طُلُوعُ الشَّمْسِ مِنْ مَغْرِبِهَا ‏.‏, حَدَّثَنَا مُؤَمَّلُ بْنُ هِشَامٍ، حَدَّثَنَا إِسْمَاعِيلُ، عَنْ أَبِي حَيَّانَ التَّيْمِيِّ، عَنْ أَبِي زُرْعَةَ، قَالَ جَاءَ نَفَرٌ إِلَى مَرْوَانَ, بِالْمَدِينَةِ فَسَمِعُوهُ يُحَدِّثُ فِي الآيَاتِ أَنَّ أَوَّلَهَا الدَّجَّالُ قَالَ فَانْصَرَفْتُ إِلَى عَبْدِ اللَّهِ بْنِ عَمْرٍو فَحَدَّثْتُهُ فَقَالَ عَبْدُ اللَّهِ لَمْ يَقُلْ شَيْئًا سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ إِنَّ أَوَّلَ الآيَاتِ خُرُوجًا طُلُوعُ الشَّمْسِ مِنْ مَغْرِبِهَا أَوِ الدَّابَّةُ عَلَى النَّاسِ ضُحًى فَأَيَّتُهُمَا كَانَتْ قَبْلَ صَاحِبَتِهَا فَالأُخْرَى عَلَى أَثَرِهَا قَالَ عَبْدُ اللَّهِ وَكَانَ يَقْرَأُ الْكُتُبَ وَأَظُنُّ أَوَّلَهُمَا خُرُوجًا طُلُوعُ الشَّمْسِ مِنْ مَغْرِبِهَا,nan,Sahih - Authentic,صحيح
39,Battles (Kitab Al-Malahim),كتاب الملاحم,1598, Signs of the hour,باب أَمَارَاتِ السَّاعَةِ,4178,"Hudhaifah b. Asid al-Ansari said : We were sitting in the shade of the chamber of the Messenger of Allah (ﷺ) discussing (something) and when we mentioned the last hour, our voices rose high. The Messenger of Allah (ﷺ) said: The last hour will not come or happen until there appear ten signs before it : the rising of the sun in its place of setting, the coming forth of the beast, the coming forth of Gog and Magog, the Dajjal (Antichrist), (the descent of) Jesus son of Mary, the smoke, and three collapses of the earth: one in the west, one in the east, and one in the Arabian Peninsula. The last of that will be the emergence of a fire from Yemen, from the lowest part of Aden, and drive mankind to their place of assembly.",Hudhaifah b. Asid al-Ansari said :,"We were sitting in the shade of the chamber of the Messenger of Allah (ﷺ) discussing (something) and when we mentioned the last hour, our voices rose high. The Messenger of Allah (ﷺ) said: The last hour will not come or happen until there appear ten signs before it : the rising of the sun in its place of setting, the coming forth of the beast, the coming forth of Gog and Magog, the Dajjal (Antichrist), (the descent of) Jesus son of Mary, the smoke, and three collapses of the earth: one in the west, one in the east, and one in the Arabian Peninsula. The last of that will be the emergence of a fire from Yemen, from the lowest part of Aden, and drive mankind to their place of assembly.",حَدَّثَنَا مُسَدَّدٌ، وَهَنَّادٌ، - الْمَعْنَى - قَالَ مُسَدَّدٌ حَدَّثَنَا أَبُو الأَحْوَصِ، حَدَّثَنَا فُرَاتٌ الْقَزَّازُ، عَنْ عَامِرِ بْنِ وَاثِلَةَ، - وَقَالَ هَنَّادٌ عَنْ أَبِي الطُّفَيْلِ، - عَنْ حُذَيْفَةَ بْنِ أَسِيدٍ الْغِفَارِيِّ، قَالَ كُنَّا قُعُودًا نَتَحَدَّثُ فِي ظِلِّ غُرْفَةٍ لِرَسُولِ اللَّهِ صلى الله عليه وسلم فَذَكَرْنَا السَّاعَةَ فَارْتَفَعَتْ أَصْوَاتُنَا فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لَنْ تَكُونَ - أَوْ لَنْ تَقُومَ - السَّاعَةُ حَتَّى يَكُونَ قَبْلَهَا عَشْرُ آيَاتٍ طُلُوعُ الشَّمْسِ مِنْ مَغْرِبِهَا وَخُرُوجُ الدَّابَّةِ وَخُرُوجُ يَأْجُوجَ وَمَأْجُوجَ وَالدَّجَّالُ وَعِيسَى ابْنُ مَرْيَمَ وَالدُّخَانُ وَثَلاَثُ خُسُوفٍ خَسْفٌ بِالْمَغْرِبِ وَخَسْفٌ بِالْمَشْرِقِ وَخَسْفٌ بِجَزِيرَةِ الْعَرَبِ وَآخِرُ ذَلِكَ تَخْرُجُ نَارٌ مِنَ الْيَمَنِ مِنْ قَعْرِ عَدَنَ تَسُوقُ النَّاسَ إِلَى الْمَحْشَرِ ‏‏ ‏.‏, حَدَّثَنَا مُسَدَّدٌ، وَهَنَّادٌ، الْمَعْنَى قَالَ مُسَدَّدٌ حَدَّثَنَا أَبُو الأَحْوَصِ، حَدَّثَنَا فُرَاتٌ الْقَزَّازُ، عَنْ عَامِرِ بْنِ وَاثِلَةَ، وَقَالَ هَنَّادٌ عَنْ أَبِي الطُّفَيْلِ، عَنْ حُذَيْفَةَ بْنِ أَسِيدٍ الْغِفَارِيِّ،, قَالَ كُنَّا قُعُودًا نَتَحَدَّثُ فِي ظِلِّ غُرْفَةٍ لِرَسُولِ اللَّهِ صلى الله عليه وسلم فَذَكَرْنَا السَّاعَةَ فَارْتَفَعَتْ أَصْوَاتُنَا فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لَنْ تَكُونَ أَوْ لَنْ تَقُومَ السَّاعَةُ حَتَّى يَكُونَ قَبْلَهَا عَشْرُ آيَاتٍ طُلُوعُ الشَّمْسِ مِنْ مَغْرِبِهَا وَخُرُوجُ الدَّابَّةِ وَخُرُوجُ يَأْجُوجَ وَمَأْجُوجَ وَالدَّجَّالُ وَعِيسَى ابْنُ مَرْيَمَ وَالدُّخَانُ وَثَلاَثُ خُسُوفٍ خَسْفٌ بِالْمَغْرِبِ وَخَسْفٌ بِالْمَشْرِقِ وَخَسْفٌ بِجَزِيرَةِ الْعَرَبِ وَآخِرُ ذَلِكَ تَخْرُجُ نَارٌ مِنَ الْيَمَنِ مِنْ قَعْرِ عَدَنَ تَسُوقُ النَّاسَ إِلَى الْمَحْشَرِ,nan,Sahih - Authentic,صحيح
39,Battles (Kitab Al-Malahim),كتاب الملاحم,1598, Signs of the hour,باب أَمَارَاتِ السَّاعَةِ,4179,"Abu Hurairah reported the Messenger of Allah (ﷺ) as saying: The last hour will not come before rising of the sun in its place of setting. When it rises (there) and the people see it, those who are on it (the earth) will believe. This is the time of which the Qur’anic verse says: “. . .no good will it do to a soul to believe in them then, if it believed not before nor earned righteousness through its faith.""",Abu Hurairah reported the Messenger of Allah (ﷺ) as saying:,"The last hour will not come before rising of the sun in its place of setting. When it rises (there) and the people see it, those who are on it (the earth) will believe. This is the time of which the Qur’anic verse says: “. . .no good will it do to a soul to believe in them then, if it believed not before nor earned righteousness through its faith.""","حَدَّثَنَا أَحْمَدُ بْنُ أَبِي شُعَيْبٍ الْحَرَّانِيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ الْفُضَيْلِ، عَنْ عُمَارَةَ، عَنْ أَبِي زُرْعَةَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ لاَ تَقُومُ السَّاعَةُ حَتَّى تَطْلُعَ الشَّمْسُ مِنْ مَغْرِبِهَا فَإِذَا طَلَعَتْ وَرَآهَا النَّاسُ آمَنَ مَنْ عَلَيْهَا فَذَاكَ حِينُ ‏{‏ لاَ يَنْفَعُ نَفْسًا إِيمَانُهَا لَمْ تَكُنْ آمَنَتْ مِنْ قَبْلُ أَوْ كَسَبَتْ فِي إِيمَانِهَا خَيْرًا ‏}‏ ‏""‏ ‏.‏ الآيَةَ ‏.‏", حَدَّثَنَا أَحْمَدُ بْنُ أَبِي شُعَيْبٍ الْحَرَّانِيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ الْفُضَيْلِ، عَنْ عُمَارَةَ، عَنْ أَبِي زُرْعَةَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ تَقُومُ السَّاعَةُ حَتَّى تَطْلُعَ الشَّمْسُ مِنْ مَغْرِبِهَا فَإِذَا طَلَعَتْ وَرَآهَا النَّاسُ آمَنَ مَنْ عَلَيْهَا فَذَاكَ حِينُ لاَ يَنْفَعُ نَفْسًا إِيمَانُهَا لَمْ تَكُنْ آمَنَتْ مِنْ قَبْلُ أَوْ كَسَبَتْ فِي إِيمَانِهَا خَيْرًا الآيَةَ,nan,Sahih - Authentic,صحيح
39,Battles (Kitab Al-Malahim),كتاب الملاحم,1599, The Euphrates will uncover a treasure,باب حَسْرِ الْفُرَاتِ عَنْ كَنْزٍ,4180,"Abu Hurairah reported the Messenger of Allah (ﷺ) as saying: The Euphrates is soon to uncover a treasure of gold, but those who are present must not take any of it.",Abu Hurairah reported the Messenger of Allah (ﷺ) as saying:,"The Euphrates is soon to uncover a treasure of gold, but those who are present must not take any of it.",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ سَعِيدٍ الْكِنْدِيُّ، حَدَّثَنِي عُقْبَةُ بْنُ خَالِدٍ السَّكُونِيُّ، حَدَّثَنَا عُبَيْدُ اللَّهِ، عَنْ خُبَيْبِ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ حَفْصِ بْنِ عَاصِمٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ يُوشِكُ الْفُرَاتُ أَنْ يَحْسِرَ عَنْ كَنْزٍ مِنْ ذَهَبٍ فَمَنْ حَضَرَهُ فَلاَ يَأْخُذْ مِنْهُ شَيْئًا ‏‏ ‏.‏, حَدَّثَنَا عَبْدُ اللَّهِ بْنُ سَعِيدٍ الْكِنْدِيُّ، حَدَّثَنِي عُقْبَةُ بْنُ خَالِدٍ السَّكُونِيُّ، حَدَّثَنَا عُبَيْدُ اللَّهِ، عَنْ خُبَيْبِ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ حَفْصِ بْنِ عَاصِمٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم يُوشِكُ الْفُرَاتُ أَنْ يَحْسِرَ عَنْ كَنْزٍ مِنْ ذَهَبٍ فَمَنْ حَضَرَهُ فَلاَ يَأْخُذْ مِنْهُ شَيْئًا,nan,Sahih - Authentic,صحيح
39,Battles (Kitab Al-Malahim),كتاب الملاحم,1599, The Euphrates will uncover a treasure,باب حَسْرِ الْفُرَاتِ عَنْ كَنْزٍ,4181,A similar tradition has also been transmitted by Abu Hurairah from the Prophet (ﷺ) through a different chain of narrators. But this version has: “Uncover a mountain of gold”.,A similar tradition has also been transmitted by Abu Hurairah from the Prophet (ﷺ) through a different chain of narrators. But this version has:,“Uncover a mountain of gold”.,حَدَّثَنَا عَبْدُ اللَّهِ بْنُ سَعِيدٍ الْكِنْدِيُّ، حَدَّثَنِي عُقْبَةُ، - يَعْنِي ابْنَ خَالِدٍ - حَدَّثَنِي عُبَيْدُ اللَّهِ، عَنْ أَبِي الزِّنَادِ، عَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ صلى الله عليه وسلم مِثْلَهُ إِلاَّ أَنَّهُ قَالَ ‏ ‏ يَحْسِرُ عَنْ جَبَلٍ مِنْ ذَهَبٍ ‏‏ ‏.‏, حَدَّثَنَا عَبْدُ اللَّهِ بْنُ سَعِيدٍ الْكِنْدِيُّ، حَدَّثَنِي عُقْبَةُ، يَعْنِي ابْنَ خَالِدٍ حَدَّثَنِي عُبَيْدُ اللَّهِ، عَنْ أَبِي الزِّنَادِ، عَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ،, عَنِ النَّبِيِّ صلى الله عليه وسلم مِثْلَهُ إِلاَّ أَنَّهُ قَالَ يَحْسِرُ عَنْ جَبَلٍ مِنْ ذَهَبٍ,nan,Sahih - Authentic,صحيح
39,Battles (Kitab Al-Malahim),كتاب الملاحم,1600, The appearance of the Dajjal,باب خُرُوجِ الدَّجَّالِ,4182,"Hudhaifa and Abu Mas’ud got together and Hudhaifah said: I know best what the Dajjal (Antichrist) will have with him. He will have with him a sea of water and a river of fire, and what you see as fire will be water and what you sea as water will be fire. If any of you who lives up to that time and desires water, he should drink from what he sees as fire, for he will find it water. Abu Mas’ud al-Badri said: I heard the Messenger of Allah (ﷺ) say in this way.",Hudhaifa and Abu Mas’ud got together and Hudhaifah said:,"I know best what the Dajjal (Antichrist) will have with him. He will have with him a sea of water and a river of fire, and what you see as fire will be water and what you sea as water will be fire. If any of you who lives up to that time and desires water, he should drink from what he sees as fire, for he will find it water. Abu Mas’ud al-Badri said: I heard the Messenger of Allah (ﷺ) say in this way.",حَدَّثَنَا الْحَسَنُ بْنُ عَمْرٍو، حَدَّثَنَا جَرِيرٌ، عَنْ مَنْصُورٍ، عَنْ رِبْعِيِّ بْنِ حِرَاشٍ، قَالَ اجْتَمَعَ حُذَيْفَةُ وَأَبُو مَسْعُودٍ فَقَالَ حُذَيْفَةُ لأَنَا بِمَا مَعَ الدَّجَّالِ أَعْلَمُ مِنْهُ إِنَّ مَعَهُ بَحْرًا مِنْ مَاءٍ وَنَهْرًا مِنْ نَارٍ فَالَّذِي تَرَوْنَ أَنَّهُ نَارٌ مَاءٌ وَالَّذِي تَرَوْنَ أَنَّهُ مَاءٌ نَارٌ فَمَنْ أَدْرَكَ ذَلِكَ مِنْكُمْ فَأَرَادَ الْمَاءَ فَلْيَشْرَبْ مِنَ الَّذِي يَرَى أَنَّهُ نَارٌ فَإِنَّهُ سَيَجِدُهُ مَاءً ‏.‏ قَالَ أَبُو مَسْعُودٍ الْبَدْرِيُّ هَكَذَا سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏.‏, حَدَّثَنَا الْحَسَنُ بْنُ عَمْرٍو، حَدَّثَنَا جَرِيرٌ، عَنْ مَنْصُورٍ، عَنْ رِبْعِيِّ بْنِ حِرَاشٍ، قَالَ, اجْتَمَعَ حُذَيْفَةُ وَأَبُو مَسْعُودٍ فَقَالَ حُذَيْفَةُ لأَنَا بِمَا مَعَ الدَّجَّالِ أَعْلَمُ مِنْهُ إِنَّ مَعَهُ بَحْرًا مِنْ مَاءٍ وَنَهْرًا مِنْ نَارٍ فَالَّذِي تَرَوْنَ أَنَّهُ نَارٌ مَاءٌ وَالَّذِي تَرَوْنَ أَنَّهُ مَاءٌ نَارٌ فَمَنْ أَدْرَكَ ذَلِكَ مِنْكُمْ فَأَرَادَ الْمَاءَ فَلْيَشْرَبْ مِنَ الَّذِي يَرَى أَنَّهُ نَارٌ فَإِنَّهُ سَيَجِدُهُ مَاءً قَالَ أَبُو مَسْعُودٍ الْبَدْرِيُّ هَكَذَا سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ,nan,Sahih - Authentic,صحيح
39,Battles (Kitab Al-Malahim),كتاب الملاحم,1600, The appearance of the Dajjal,باب خُرُوجِ الدَّجَّالِ,4183,Anas b. Malik reported the Prophet (ﷺ) as saying: No prophet was sent who had not warned his people about the one-eyed. Between his eyes will be written “infidel” (kafir).,Anas b. Malik reported the Prophet (ﷺ) as saying:,No prophet was sent who had not warned his people about the one-eyed. Between his eyes will be written “infidel” (kafir).,حَدَّثَنَا أَبُو الْوَلِيدِ الطَّيَالِسِيُّ، حَدَّثَنَا شُعْبَةُ، عَنْ قَتَادَةَ، قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ، يُحَدِّثُ عَنِ النَّبِيِّ صلى الله عليه وسلم أَنَّهُ قَالَ ‏ ‏ مَا بُعِثَ نَبِيٌّ إِلاَّ قَدْ أَنْذَرَ أُمَّتَهُ الدَّجَّالَ الأَعْوَرَ الْكَذَّابَ أَلاَ وَإِنَّهُ أَعْوَرُ وَإِنَّ رَبَّكُمْ لَيْسَ بِأَعْوَرَ وَإِنَّ بَيْنَ عَيْنَيْهِ مَكْتُوبًا كَافِرٌ ‏‏ ‏.‏, حَدَّثَنَا أَبُو الْوَلِيدِ الطَّيَالِسِيُّ، حَدَّثَنَا شُعْبَةُ، عَنْ قَتَادَةَ، قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ، يُحَدِّثُ, عَنِ النَّبِيِّ صلى الله عليه وسلم أَنَّهُ قَالَ مَا بُعِثَ نَبِيٌّ إِلاَّ قَدْ أَنْذَرَ أُمَّتَهُ الدَّجَّالَ الأَعْوَرَ الْكَذَّابَ أَلاَ وَإِنَّهُ أَعْوَرُ وَإِنَّ رَبَّكُمْ لَيْسَ بِأَعْوَرَ وَإِنَّ بَيْنَ عَيْنَيْهِ مَكْتُوبًا كَافِرٌ,nan,Sahih - Authentic,صحيح
39,Battles (Kitab Al-Malahim),كتاب الملاحم,1600, The appearance of the Dajjal,باب خُرُوجِ الدَّجَّالِ,4184,"Shu’bah said in his version: “the letters k, f, r” (are on his forehead).",Shu’bah said in his version:,"“the letters k, f, r” (are on his forehead).",حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، عَنْ مُحَمَّدِ بْنِ جَعْفَرٍ، عَنْ شُعْبَةَ، ك ف ر ‏.‏, حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، عَنْ مُحَمَّدِ بْنِ جَعْفَرٍ، عَنْ شُعْبَةَ، ك ف ر,,nan,Sahih - Authentic,صحيح
39,Battles (Kitab Al-Malahim),كتاب الملاحم,1600, The appearance of the Dajjal,باب خُرُوجِ الدَّجَّالِ,4185,"The tradition mentioned above has also been transmitted by Anas b. Malik through a different chain of narrators, This version adds: Every Muslim will read it.","The tradition mentioned above has also been transmitted by Anas b. Malik through a different chain of narrators, This version adds:",Every Muslim will read it.,حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا عَبْدُ الْوَارِثِ، عَنْ شُعَيْبِ بْنِ الْحَبْحَابِ، عَنْ أَنَسِ بْنِ مَالِكٍ، عَنِ النَّبِيِّ صلى الله عليه وسلم فِي هَذَا الْحَدِيثِ قَالَ ‏ ‏ يَقْرَؤُهُ كُلُّ مُسْلِمٍ ‏‏ ‏.‏, حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا عَبْدُ الْوَارِثِ، عَنْ شُعَيْبِ بْنِ الْحَبْحَابِ، عَنْ أَنَسِ بْنِ مَالِكٍ،, عَنِ النَّبِيِّ صلى الله عليه وسلم فِي هَذَا الْحَدِيثِ قَالَ يَقْرَؤُهُ كُلُّ مُسْلِمٍ,nan,Sahih - Authentic,صحيح
39,Battles (Kitab Al-Malahim),كتاب الملاحم,1600, The appearance of the Dajjal,باب خُرُوجِ الدَّجَّالِ,4186,Narrated Imran ibn Husayn: The Prophet (ﷺ) said: Let him who hears of the Dajjal (Antichrist) go far from him for I swear by Allah that a man will come to him thinking he is a believer and follow him because of confused ideas roused in him by him.,Narrated Imran ibn Husayn:,The Prophet (ﷺ) said: Let him who hears of the Dajjal (Antichrist) go far from him for I swear by Allah that a man will come to him thinking he is a believer and follow him because of confused ideas roused in him by him.,حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا جَرِيرٌ، حَدَّثَنَا حُمَيْدُ بْنُ هِلاَلٍ، عَنْ أَبِي الدَّهْمَاءِ، قَالَ سَمِعْتُ عِمْرَانَ بْنَ حُصَيْنٍ، يُحَدِّثُ قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ سَمِعَ بِالدَّجَّالِ فَلْيَنْأَ عَنْهُ فَوَاللَّهِ إِنَّ الرَّجُلَ لَيَأْتِيهِ وَهْوَ يَحْسِبُ أَنَّهُ مُؤْمِنٌ فَيَتَّبِعُهُ مِمَّا يُبْعَثُ بِهِ مِنَ الشُّبُهَاتِ أَوْ لِمَا يُبْعَثُ بِهِ مِنَ الشُّبُهَاتِ ‏‏ ‏.‏ هَكَذَا قَالَ ‏.‏, حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا جَرِيرٌ، حَدَّثَنَا حُمَيْدُ بْنُ هِلاَلٍ، عَنْ أَبِي الدَّهْمَاءِ، قَالَ سَمِعْتُ عِمْرَانَ بْنَ حُصَيْنٍ، يُحَدِّثُ قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ سَمِعَ بِالدَّجَّالِ فَلْيَنْأَ عَنْهُ فَوَاللَّهِ إِنَّ الرَّجُلَ لَيَأْتِيهِ وَهْوَ يَحْسِبُ أَنَّهُ مُؤْمِنٌ فَيَتَّبِعُهُ مِمَّا يُبْعَثُ بِهِ مِنَ الشُّبُهَاتِ أَوْ لِمَا يُبْعَثُ بِهِ مِنَ الشُّبُهَاتِ هَكَذَا قَالَ,nan,Sahih - Authentic,صحيح
