Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
15,Jihad (Kitab Al-Jihad),كتاب الجهاد,894, What Has Been Commanded Regarding Proper Care For Riding Beasts And Cattle,باب مَا يُؤْمَرُ بِهِ مِنَ الْقِيَامِ عَلَى الدَّوَابِّ وَالْبَهَائِمِ,2414,Narrated Sahl ibn al-Hanzaliyyah: The Messenger of Allah (ﷺ) came upon an emaciated camel and said: Fear Allah regarding these dumb animals. Ride them when they are in good condition and feed them when they are in good condition.,Narrated Sahl ibn al-Hanzaliyyah:,The Messenger of Allah (ﷺ) came upon an emaciated camel and said: Fear Allah regarding these dumb animals. Ride them when they are in good condition and feed them when they are in good condition.,حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ النُّفَيْلِيُّ، حَدَّثَنَا مِسْكِينٌ، - يَعْنِي ابْنَ بُكَيْرٍ - حَدَّثَنَا مُحَمَّدُ بْنُ مُهَاجِرٍ، عَنْ رَبِيعَةَ بْنِ يَزِيدَ، عَنْ أَبِي كَبْشَةَ السَّلُولِيِّ، عَنْ سَهْلِ ابْنِ الْحَنْظَلِيَّةِ، قَالَ ‏:‏ مَرَّ رَسُولُ اللَّهِ صلى الله عليه وسلم بِبَعِيرٍ قَدْ لَحِقَ ظَهْرُهُ بِبَطْنِهِ، فَقَالَ ‏:‏ ‏ ‏ اتَّقُوا اللَّهَ فِي هَذِهِ الْبَهَائِمِ الْمُعْجَمَةِ فَارْكَبُوهَا وَكُلُوهَا صَالِحَةً ‏‏ ‏.‏, حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ النُّفَيْلِيُّ، حَدَّثَنَا مِسْكِينٌ، يَعْنِي ابْنَ بُكَيْرٍ حَدَّثَنَا مُحَمَّدُ بْنُ مُهَاجِرٍ، عَنْ رَبِيعَةَ بْنِ يَزِيدَ، عَنْ أَبِي كَبْشَةَ السَّلُولِيِّ، عَنْ سَهْلِ ابْنِ الْحَنْظَلِيَّةِ،, قَالَ مَرَّ رَسُولُ اللَّهِ صلى الله عليه وسلم بِبَعِيرٍ قَدْ لَحِقَ ظَهْرُهُ بِبَطْنِهِ، فَقَالَ اتَّقُوا اللَّهَ فِي هَذِهِ الْبَهَائِمِ الْمُعْجَمَةِ فَارْكَبُوهَا وَكُلُوهَا صَالِحَةً,nan,Sahih - Authentic,صحيح
15,Jihad (Kitab Al-Jihad),كتاب الجهاد,894, What Has Been Commanded Regarding Proper Care For Riding Beasts And Cattle,باب مَا يُؤْمَرُ بِهِ مِنَ الْقِيَامِ عَلَى الدَّوَابِّ وَالْبَهَائِمِ,2415,"Narrated Anas ibn Malik: ‘Abd Allaah bin Jafar said “The Apostle of Allaah(ﷺ) seated me behind him(on his ride) one day, and told me secretly a thing asking me not to tell it to anyone. The place for easing dearer to the Apostle of Allaah(ﷺ) was a mound or host of palm trees by which he could conceal himself. He entered the garden of a man from the Ansar(Helpers). All of a sudden when a Camel saw the Prophet (ﷺ) it wept tenderly producing yearning sound and it eyes flowed. The Prophet (ﷺ) came to it and wiped the temple of its head. So it kept silence. He then said “Who is the master of this Camel? Whose Camel is this? A young man from the Ansar came and said “This is mine, Apostle of Allaah(ﷺ).” He said “Don’t you fear Allaah about this beast which Allaah has given in your possession. It has complained to me that you keep it hungry and load it heavily which fatigues it.”",Narrated Anas ibn Malik:,"‘Abd Allaah bin Jafar said “The Apostle of Allaah(ﷺ) seated me behind him(on his ride) one day, and told me secretly a thing asking me not to tell it to anyone. The place for easing dearer to the Apostle of Allaah(ﷺ) was a mound or host of palm trees by which he could conceal himself. He entered the garden of a man from the Ansar(Helpers). All of a sudden when a Camel saw the Prophet (ﷺ) it wept tenderly producing yearning sound and it eyes flowed. The Prophet (ﷺ) came to it and wiped the temple of its head. So it kept silence. He then said “Who is the master of this Camel? Whose Camel is this? A young man from the Ansar came and said “This is mine, Apostle of Allaah(ﷺ).” He said “Don’t you fear Allaah about this beast which Allaah has given in your possession. It has complained to me that you keep it hungry and load it heavily which fatigues it.”","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا مَهْدِيٌّ، حَدَّثَنَا ابْنُ أَبِي يَعْقُوبَ، عَنِ الْحَسَنِ بْنِ سَعْدٍ، مَوْلَى الْحَسَنِ بْنِ عَلِيٍّ عَنْ عَبْدِ اللَّهِ بْنِ جَعْفَرٍ، قَالَ ‏:‏ أَرْدَفَنِي رَسُولُ اللَّهِ صلى الله عليه وسلم خَلْفَهُ ذَاتَ يَوْمٍ فَأَسَرَّ إِلَىَّ حَدِيثًا لاَ أُحَدِّثُ بِهِ أَحَدًا مِنَ النَّاسِ، وَكَانَ أَحَبُّ مَا اسْتَتَرَ بِهِ رَسُولُ اللَّهِ صلى الله عليه وسلم لِحَاجَتِهِ هَدَفًا أَوْ حَائِشَ نَخْلٍ ‏.‏ قَالَ ‏:‏ فَدَخَلَ حَائِطًا لِرَجُلٍ مِنَ الأَنْصَارِ فَإِذَا جَمَلٌ فَلَمَّا رَأَى النَّبِيَّ صلى الله عليه وسلم حَنَّ وَذَرَفَتْ عَيْنَاهُ، فَأَتَاهُ النَّبِيُّ صلى الله عليه وسلم فَمَسَحَ ذِفْرَاهُ فَسَكَتَ، فَقَالَ ‏:‏ ‏""‏ مَنْ رَبُّ هَذَا الْجَمَلِ، لِمَنْ هَذَا الْجَمَلُ ‏""‏ ‏.‏ فَجَاءَ فَتًى مِنَ الأَنْصَارِ فَقَالَ ‏:‏ لِي يَا رَسُولَ اللَّهِ ‏.‏ فَقَالَ ‏:‏ ‏""‏ أَفَلاَ تَتَّقِي اللَّهَ فِي هَذِهِ الْبَهِيمَةِ الَّتِي مَلَّكَكَ اللَّهُ إِيَّاهَا، فَإِنَّهُ شَكَى إِلَىَّ أَنَّكَ تُجِيعُهُ وَتُدْئِبُهُ ‏""‏ ‏.‏", حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا مَهْدِيٌّ، حَدَّثَنَا ابْنُ أَبِي يَعْقُوبَ، عَنِ الْحَسَنِ بْنِ سَعْدٍ، مَوْلَى الْحَسَنِ بْنِ عَلِيٍّ عَنْ عَبْدِ اللَّهِ بْنِ جَعْفَرٍ، قَالَ, أَرْدَفَنِي رَسُولُ اللَّهِ صلى الله عليه وسلم خَلْفَهُ ذَاتَ يَوْمٍ فَأَسَرَّ إِلَىَّ حَدِيثًا لاَ أُحَدِّثُ بِهِ أَحَدًا مِنَ النَّاسِ، وَكَانَ أَحَبُّ مَا اسْتَتَرَ بِهِ رَسُولُ اللَّهِ صلى الله عليه وسلم لِحَاجَتِهِ هَدَفًا أَوْ حَائِشَ نَخْلٍ قَالَ فَدَخَلَ حَائِطًا لِرَجُلٍ مِنَ الأَنْصَارِ فَإِذَا جَمَلٌ فَلَمَّا رَأَى النَّبِيَّ صلى الله عليه وسلم حَنَّ وَذَرَفَتْ عَيْنَاهُ، فَأَتَاهُ النَّبِيُّ صلى الله عليه وسلم فَمَسَحَ ذِفْرَاهُ فَسَكَتَ، فَقَالَ مَنْ رَبُّ هَذَا الْجَمَلِ، لِمَنْ هَذَا الْجَمَلُ فَجَاءَ فَتًى مِنَ الأَنْصَارِ فَقَالَ لِي يَا رَسُولَ اللَّهِ فَقَالَ أَفَلاَ تَتَّقِي اللَّهَ فِي هَذِهِ الْبَهِيمَةِ الَّتِي مَلَّكَكَ اللَّهُ إِيَّاهَا، فَإِنَّهُ شَكَى إِلَىَّ أَنَّكَ تُجِيعُهُ وَتُدْئِبُهُ,nan,nan,صحيح م بجملة الهدف والحائش فقط
15,Jihad (Kitab Al-Jihad),كتاب الجهاد,894, What Has Been Commanded Regarding Proper Care For Riding Beasts And Cattle,باب مَا يُؤْمَرُ بِهِ مِنَ الْقِيَامِ عَلَى الدَّوَابِّ وَالْبَهَائِمِ,2416,"Narrated Anas ibn Malik: Abu Hurairah reported the Apostle of Allaah(ﷺ) as saying “ While a man was going on his way, he felt himself thirsty severely. He found a well and e went down in it. He drank water and came out. Suddenly he saw a dog panting and eating soil due to thirst. The man said (to himself) “This dog must have reached the same condition due to thirst as I had reached. So he went down into the well, filled his sock with water, held it with his mouth and came up. He supplied water to the dog. Allaah appreciated this and forgave him.” They asked “Apostle of Allaah(ﷺ), Is there any reward for us for these beasts? He replied, For every cool liver there is a reward.”",Narrated Anas ibn Malik:,"Abu Hurairah reported the Apostle of Allaah(ﷺ) as saying “ While a man was going on his way, he felt himself thirsty severely. He found a well and e went down in it. He drank water and came out. Suddenly he saw a dog panting and eating soil due to thirst. The man said (to himself) “This dog must have reached the same condition due to thirst as I had reached. So he went down into the well, filled his sock with water, held it with his mouth and came up. He supplied water to the dog. Allaah appreciated this and forgave him.” They asked “Apostle of Allaah(ﷺ), Is there any reward for us for these beasts? He replied, For every cool liver there is a reward.”","حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ الْقَعْنَبِيُّ، عَنْ مَالِكٍ، عَنْ سُمَىٍّ، مَوْلَى أَبِي بَكْرٍ عَنْ أَبِي صَالِحٍ السَّمَّانِ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏:‏ ‏""‏ بَيْنَمَا رَجُلٌ يَمْشِي بِطَرِيقٍ فَاشْتَدَّ عَلَيْهِ الْعَطَشُ، فَوَجَدَ بِئْرًا فَنَزَلَ فِيهَا فَشَرِبَ ثُمَّ خَرَجَ فَإِذَا كَلْبٌ يَلْهَثُ يَأْكُلُ الثَّرَى مِنَ الْعَطَشِ، فَقَالَ الرَّجُلُ ‏:‏ لَقَدْ بَلَغَ هَذَا الْكَلْبَ مِنَ الْعَطَشِ مِثْلُ الَّذِي كَانَ بَلَغَنِي، فَنَزَلَ الْبِئْرَ فَمَلأَ خُفَّيْهِ فَأَمْسَكَهُ بِفِيهِ حَتَّى رَقِيَ فَسَقَى الْكَلْبَ، فَشَكَرَ اللَّهُ لَهُ فَغَفَرَ لَهُ ‏""‏ ‏.‏ فَقَالُوا ‏:‏ يَا رَسُولَ اللَّهِ وَإِنَّ لَنَا فِي الْبَهَائِمِ لأَجْرًا فَقَالَ ‏:‏ ‏""‏ فِي كُلِّ ذَاتِ كَبِدٍ رَطْبَةٍ أَجْرٌ ‏""‏ ‏.‏", حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ الْقَعْنَبِيُّ، عَنْ مَالِكٍ، عَنْ سُمَىٍّ، مَوْلَى أَبِي بَكْرٍ عَنْ أَبِي صَالِحٍ السَّمَّانِ، عَنْ أَبِي, هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ بَيْنَمَا رَجُلٌ يَمْشِي بِطَرِيقٍ فَاشْتَدَّ عَلَيْهِ الْعَطَشُ، فَوَجَدَ بِئْرًا فَنَزَلَ فِيهَا فَشَرِبَ ثُمَّ خَرَجَ فَإِذَا كَلْبٌ يَلْهَثُ يَأْكُلُ الثَّرَى مِنَ الْعَطَشِ، فَقَالَ الرَّجُلُ لَقَدْ بَلَغَ هَذَا الْكَلْبَ مِنَ الْعَطَشِ مِثْلُ الَّذِي كَانَ بَلَغَنِي، فَنَزَلَ الْبِئْرَ فَمَلأَ خُفَّيْهِ فَأَمْسَكَهُ بِفِيهِ حَتَّى رَقِيَ فَسَقَى الْكَلْبَ، فَشَكَرَ اللَّهُ لَهُ فَغَفَرَ لَهُ فَقَالُوا يَا رَسُولَ اللَّهِ وَإِنَّ لَنَا فِي الْبَهَائِمِ لأَجْرًا فَقَالَ فِي كُلِّ ذَاتِ كَبِدٍ رَطْبَةٍ أَجْرٌ,nan,Sahih - Authentic,صحيح
15,Jihad (Kitab Al-Jihad),كتاب الجهاد,895, Regarding Dismounting At Camps,باب فِي نُزُولِ الْمَنَازِلِ,2417,"Narrated Anas ibn Malik: When we alighted at a station (for stay), we did not pray until we united the saddles of the camels.",Narrated Anas ibn Malik:,"When we alighted at a station (for stay), we did not pray until we united the saddles of the camels.",حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، حَدَّثَنِي مُحَمَّدُ بْنُ جَعْفَرٍ، حَدَّثَنَا شُعْبَةُ، عَنْ حَمْزَةَ الضَّبِّيِّ، قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ، قَالَ كُنَّا إِذَا نَزَلْنَا مَنْزِلاً لاَ نُسَبِّحُ حَتَّى نَحُلَّ الرِّحَالَ ‏.‏, حَدَّثَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، حَدَّثَنِي مُحَمَّدُ بْنُ جَعْفَرٍ، حَدَّثَنَا شُعْبَةُ، عَنْ حَمْزَةَ الضَّبِّيِّ، قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ،, قَالَ كُنَّا إِذَا نَزَلْنَا مَنْزِلاً لاَ نُسَبِّحُ حَتَّى نَحُلَّ الرِّحَالَ,nan,Sahih - Authentic,صحيح
15,Jihad (Kitab Al-Jihad),كتاب الجهاد,896, Regarding Garlanding Horses With Bowstrings,باب فِي تَقْلِيدِ الْخَيْلِ بِالأَوْتَارِ,2418,"Narrated AbuWahb al-Jushami,: Abu Bashir Al Ansari said that he was with the Apostle of Allaah(ﷺ) on one of his journeys. The Apostle of Allaah(ﷺ)sent a messenger. The narrator ‘Abd Allah bin Abu Bakr said “I think he said while the people were sleeping. No necklace of bowstring or anything else must be left on a Camels’ neck, must be cut off. The narrator Malik said “I think this was due to evil eye.”","Narrated AbuWahb al-Jushami,:","Abu Bashir Al Ansari said that he was with the Apostle of Allaah(ﷺ) on one of his journeys. The Apostle of Allaah(ﷺ)sent a messenger. The narrator ‘Abd Allah bin Abu Bakr said “I think he said while the people were sleeping. No necklace of bowstring or anything else must be left on a Camels’ neck, must be cut off. The narrator Malik said “I think this was due to evil eye.”",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ الْقَعْنَبِيُّ، عَنْ مَالِكٍ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرِ بْنِ مُحَمَّدِ بْنِ عَمْرِو بْنِ حَزْمٍ، عَنْ عَبَّادِ بْنِ تَمِيمٍ، أَنَّ أَبَا بَشِيرٍ الأَنْصَارِيَّ، أَخْبَرَهُ أَنَّهُ، كَانَ مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي بَعْضِ أَسْفَارِهِ فَأَرْسَلَ رَسُولُ اللَّهِ صلى الله عليه وسلم رَسُولاً - قَالَ عَبْدُ اللَّهِ بْنُ أَبِي بَكْرٍ حَسِبْتُ أَنَّهُ قَالَ - وَالنَّاسُ فِي مَبِيتِهِمْ ‏ ‏ لاَ يُبْقَيَنَّ فِي رَقَبَةِ بَعِيرٍ قِلاَدَةٌ مِنْ وَتَرٍ وَلاَ قِلاَدَةٌ إِلاَّ قُطِعَتْ ‏‏ ‏.‏ قَالَ مَالِكٌ أَرَى أَنَّ ذَلِكَ مِنْ أَجْلِ الْعَيْنِ ‏.‏, حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ الْقَعْنَبِيُّ، عَنْ مَالِكٍ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي بَكْرِ بْنِ مُحَمَّدِ بْنِ عَمْرِو بْنِ حَزْمٍ، عَنْ عَبَّادِ بْنِ تَمِيمٍ، أَنَّ أَبَا بَشِيرٍ, الأَنْصَارِيَّ، أَخْبَرَهُ أَنَّهُ، كَانَ مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي بَعْضِ أَسْفَارِهِ فَأَرْسَلَ رَسُولُ اللَّهِ صلى الله عليه وسلم رَسُولاً قَالَ عَبْدُ اللَّهِ بْنُ أَبِي بَكْرٍ حَسِبْتُ أَنَّهُ قَالَ وَالنَّاسُ فِي مَبِيتِهِمْ لاَ يُبْقَيَنَّ فِي رَقَبَةِ بَعِيرٍ قِلاَدَةٌ مِنْ وَتَرٍ وَلاَ قِلاَدَةٌ إِلاَّ قُطِعَتْ قَالَ مَالِكٌ أَرَى أَنَّ ذَلِكَ مِنْ أَجْلِ الْعَيْنِ,nan,Sahih - Authentic,صحيح
15,Jihad (Kitab Al-Jihad),كتاب الجهاد,897," Being Kind To Horses, And Keeping Them, And Rubbing Down Their Rump",باب إِكْرَامِ الْخَيْلِ وَارْتِبَاطِهَا وَالْمَسْحِ عَلَى أَكْفَالِهَا,2419,"Narrated AbuWahb al-Jushami,: The Messenger of Allah (ﷺ) said: Tie the horses, rub down their forelocks and their buttocks (or he said: Their rumps), and put things on their necks, but do not put bowstrings.","Narrated AbuWahb al-Jushami,:","The Messenger of Allah (ﷺ) said: Tie the horses, rub down their forelocks and their buttocks (or he said: Their rumps), and put things on their necks, but do not put bowstrings.","حَدَّثَنَا هَارُونُ بْنُ عَبْدِ اللَّهِ، حَدَّثَنَا هِشَامُ بْنُ سَعِيدٍ الطَّالْقَانِيُّ، أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُهَاجِرِ، حَدَّثَنِي عَقِيلُ بْنُ شَبِيبٍ، عَنْ أَبِي وَهْبٍ الْجُشَمِيِّ، - وَكَانَتْ لَهُ صُحْبَةٌ - قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ ارْتَبِطُوا الْخَيْلَ وَامْسَحُوا بِنَوَاصِيهَا وَأَعْجَازِهَا ‏""‏ ‏.‏ أَوْ قَالَ ‏""‏ أَكْفَالِهَا ‏""‏ ‏.‏ ‏""‏ وَقَلِّدُوهَا وَلاَ تُقَلِّدُوهَا الأَوْتَارَ ‏""‏ ‏.‏", حَدَّثَنَا هَارُونُ بْنُ عَبْدِ اللَّهِ، حَدَّثَنَا هِشَامُ بْنُ سَعِيدٍ الطَّالْقَانِيُّ، أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُهَاجِرِ، حَدَّثَنِي عَقِيلُ بْنُ شَبِيبٍ، عَنْ أَبِي وَهْبٍ الْجُشَمِيِّ، وَكَانَتْ لَهُ صُحْبَةٌ قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ارْتَبِطُوا الْخَيْلَ وَامْسَحُوا بِنَوَاصِيهَا وَأَعْجَازِهَا أَوْ قَالَ أَكْفَالِهَا وَقَلِّدُوهَا وَلاَ تُقَلِّدُوهَا الأَوْتَارَ,nan,Hasan - Good,حسن
15,Jihad (Kitab Al-Jihad),كتاب الجهاد,898, Regarding Hanging Bells (From The Necks Of Animals),باب فِي تَعْلِيقِ الأَجْرَاسِ,2420,Narrated Umm Habibah: The Prophet (ﷺ) said: The angels do not go with a travelling company in which there is a bell.,Narrated Umm Habibah:,The Prophet (ﷺ) said: The angels do not go with a travelling company in which there is a bell.,حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا يَحْيَى، عَنْ عُبَيْدِ اللَّهِ، عَنْ نَافِعٍ، عَنْ سَالِمٍ، عَنْ أَبِي الْجَرَّاحِ، مَوْلَى أُمِّ حَبِيبَةَ عَنْ أُمِّ حَبِيبَةَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ تَصْحَبُ الْمَلاَئِكَةُ رُفْقَةً فِيهَا جَرَسٌ ‏‏ ‏.‏, حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا يَحْيَى، عَنْ عُبَيْدِ اللَّهِ، عَنْ نَافِعٍ، عَنْ سَالِمٍ، عَنْ أَبِي الْجَرَّاحِ، مَوْلَى أُمِّ حَبِيبَةَ عَنْ أُمِّ حَبِيبَةَ،, عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ لاَ تَصْحَبُ الْمَلاَئِكَةُ رُفْقَةً فِيهَا جَرَسٌ,nan,Sahih - Authentic,صحيح
15,Jihad (Kitab Al-Jihad),كتاب الجهاد,898, Regarding Hanging Bells (From The Necks Of Animals),باب فِي تَعْلِيقِ الأَجْرَاسِ,2421,Narrated Abdullah ibn Umar: Abu Hurairah reported the Apostle of Allaah(ﷺ) as saying “The angels do not accompany the fellow travelers who have a dog or bell (with them).”,Narrated Abdullah ibn Umar:,Abu Hurairah reported the Apostle of Allaah(ﷺ) as saying “The angels do not accompany the fellow travelers who have a dog or bell (with them).”,حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ، حَدَّثَنَا زُهَيْرٌ، حَدَّثَنَا سُهَيْلُ بْنُ أَبِي صَالِحٍ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لاَ تَصْحَبُ الْمَلاَئِكَةُ رُفْقَةً فِيهَا كَلْبٌ أَوْ جَرَسٌ ‏‏ ‏.‏, حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ، حَدَّثَنَا زُهَيْرٌ، حَدَّثَنَا سُهَيْلُ بْنُ أَبِي صَالِحٍ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ تَصْحَبُ الْمَلاَئِكَةُ رُفْقَةً فِيهَا كَلْبٌ أَوْ جَرَسٌ,nan,Sahih - Authentic,صحيح
15,Jihad (Kitab Al-Jihad),كتاب الجهاد,898, Regarding Hanging Bells (From The Necks Of Animals),باب فِي تَعْلِيقِ الأَجْرَاسِ,2422,Narrated Abdullah ibn Umar: Abu Hurairah reported the Apostle of Allaah(ﷺ) as saying “The bell is a wooden wind musical instrument of Satan.”,Narrated Abdullah ibn Umar:,Abu Hurairah reported the Apostle of Allaah(ﷺ) as saying “The bell is a wooden wind musical instrument of Satan.”,حَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ، حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي أُوَيْسٍ، حَدَّثَنِي سُلَيْمَانُ بْنُ بِلاَلٍ، عَنِ الْعَلاَءِ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ فِي الْجَرَسِ ‏ ‏ مِزْمَارُ الشَّيْطَانِ ‏‏ ‏.‏, حَدَّثَنَا مُحَمَّدُ بْنُ رَافِعٍ، حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي أُوَيْسٍ، حَدَّثَنِي سُلَيْمَانُ بْنُ بِلاَلٍ، عَنِ الْعَلاَءِ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ أَبِيهِ، عَنْ أَبِي, هُرَيْرَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ فِي الْجَرَسِ مِزْمَارُ الشَّيْطَانِ,nan,Sahih - Authentic,صحيح
15,Jihad (Kitab Al-Jihad),كتاب الجهاد,899, Regarding Riding Al-Jallalah (Animals That Eat Dung And Filth),باب فِي رُكُوبِ الْجَلاَّلَةِ,2423,Narrated Abdullah ibn Umar: It has been prohibited to ride the beast which eats dung.,Narrated Abdullah ibn Umar:,It has been prohibited to ride the beast which eats dung.,حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا عَبْدُ الْوَارِثِ، عَنْ أَيُّوبَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ نُهِيَ عَنْ رُكُوبِ الْجَلاَّلَةِ, حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا عَبْدُ الْوَارِثِ، عَنْ أَيُّوبَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ نُهِيَ عَنْ رُكُوبِ الْجَلاَّلَةِ,,nan,Sahih - Authentic,صحيح
15,Jihad (Kitab Al-Jihad),كتاب الجهاد,899, Regarding Riding Al-Jallalah (Animals That Eat Dung And Filth),باب فِي رُكُوبِ الْجَلاَّلَةِ,2424,Narrated Abdullah ibn Umar: The Messenger of Allah (ﷺ) prohibited to ride a camel which eats dung.,Narrated Abdullah ibn Umar:,The Messenger of Allah (ﷺ) prohibited to ride a camel which eats dung.,حَدَّثَنَا أَحْمَدُ بْنُ أَبِي سُرَيْجٍ الرَّازِيُّ، أَخْبَرَنِي عَبْدُ اللَّهِ بْنُ الْجَهْمِ، حَدَّثَنَا عَمْرٌو، - يَعْنِي ابْنَ أَبِي قَيْسٍ - عَنْ أَيُّوبَ السَّخْتِيَانِيِّ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الْجَلاَّلَةِ فِي الإِبِلِ أَنْ يُرْكَبَ عَلَيْهَا ‏.‏, حَدَّثَنَا أَحْمَدُ بْنُ أَبِي سُرَيْجٍ الرَّازِيُّ، أَخْبَرَنِي عَبْدُ اللَّهِ بْنُ الْجَهْمِ، حَدَّثَنَا عَمْرٌو، يَعْنِي ابْنَ أَبِي قَيْسٍ عَنْ أَيُّوبَ السَّخْتِيَانِيِّ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،, قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الْجَلاَّلَةِ فِي الإِبِلِ أَنْ يُرْكَبَ عَلَيْهَا,nan,Hasan Sahih,حسن صحيح
15,Jihad (Kitab Al-Jihad),كتاب الجهاد,900, Regarding A Person Naming His Riding Beast,باب فِي الرَّجُلِ يُسَمِّي دَابَّتَهُ,2425,Narrated Samurah ibn Jundub: Mu’adh said “I was seated behind the Prophet (ﷺ) on a donkey that was called ‘Ufair”.,Narrated Samurah ibn Jundub:,Mu’adh said “I was seated behind the Prophet (ﷺ) on a donkey that was called ‘Ufair”.,حَدَّثَنَا هَنَّادُ بْنُ السَّرِيِّ، عَنْ أَبِي الأَحْوَصِ، عَنْ أَبِي إِسْحَاقَ، عَنْ عَمْرِو بْنِ مَيْمُونٍ، عَنْ مُعَاذٍ، قَالَ كُنْتُ رِدْفَ رَسُولِ اللَّهِ صلى الله عليه وسلم عَلَى حِمَارٍ يُقَالُ لَهُ عُفَيْرٌ ‏.‏, حَدَّثَنَا هَنَّادُ بْنُ السَّرِيِّ، عَنْ أَبِي الأَحْوَصِ، عَنْ أَبِي إِسْحَاقَ، عَنْ عَمْرِو بْنِ مَيْمُونٍ، عَنْ مُعَاذٍ،, قَالَ كُنْتُ رِدْفَ رَسُولِ اللَّهِ صلى الله عليه وسلم عَلَى حِمَارٍ يُقَالُ لَهُ عُفَيْرٌ,nan,nan,صحيح ق لكن ذكر الحمار شاذ
