Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
5.0,Prayer (Kitab Al-Salat): Voluntary Prayers,كتاب التطوع,464.0,Starting The Night Prayer With Two Rak'ahs,باب افْتِتَاحِ صَلاَةِ اللَّيْلِ بِرَكْعَتَيْنِ,1191.0,Narrated Abdullah ibn Habashi al-Khath'ami: The Prophet (ﷺ) was asked: which is the best action? He replied: To stand in prayer for a long time.,Narrated Abdullah ibn Habashi al-Khath'ami:,The Prophet (ﷺ) was asked: which is the best action? He replied: To stand in prayer for a long time.,حَدَّثَنَا ابْنُ حَنْبَلٍ، - يَعْنِي أَحْمَدَ - حَدَّثَنَا حَجَّاجٌ، قَالَ قَالَ ابْنُ جُرَيْجٍ أَخْبَرَنِي عُثْمَانُ بْنُ أَبِي سُلَيْمَانَ، عَنْ عَلِيٍّ الأَزْدِيِّ، عَنْ عُبَيْدِ بْنِ عُمَيْرٍ، عَنْ عَبْدِ اللَّهِ بْنِ حُبْشِيٍّ الْخَثْعَمِيِّ، ‏:‏ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم سُئِلَ أَىُّ الأَعْمَالِ أَفْضَلُ قَالَ ‏:‏ ‏ ‏ طُولُ الْقِيَامِ ‏‏ ‏.‏,حَدَّثَنَا ابْنُ حَنْبَلٍ، يَعْنِي أَحْمَدَ حَدَّثَنَا حَجَّاجٌ، قَالَ قَالَ ابْنُ جُرَيْجٍ أَخْبَرَنِي عُثْمَانُ بْنُ أَبِي سُلَيْمَانَ، عَنْ عَلِيٍّ الأَزْدِيِّ، عَنْ عُبَيْدِ بْنِ عُمَيْرٍ، عَنْ عَبْدِ اللَّهِ بْنِ حُبْشِيٍّ الْخَثْعَمِيِّ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم سُئِلَ أَىُّ الأَعْمَالِ أَفْضَلُ قَالَ طُولُ الْقِيَامِ,nan,nan,صحيح بلفظ أي الصلاة
5.0,Prayer (Kitab Al-Salat): Voluntary Prayers,كتاب التطوع,465.0,The (Voluntary) Night Prayer Is Performed In Units Of Two,باب صَلاَةِ اللَّيْلِ مَثْنَى مَثْنَى,1192.0,"Narrated 'Abdullah bin 'Umar: A man asked the Messenger of Allah (ﷺ) about the prayer at night. The Messenger of Allah (ﷺ) said: Prayer during the night should consist of pairs of rak'ahs, but if one of you fears the morning is near he should pray one rak'ah which will make his prayer an odd number for him.",Narrated 'Abdullah bin 'Umar:,"A man asked the Messenger of Allah (ﷺ) about the prayer at night. The Messenger of Allah (ﷺ) said: Prayer during the night should consist of pairs of rak'ahs, but if one of you fears the morning is near he should pray one rak'ah which will make his prayer an odd number for him.",حَدَّثَنَا الْقَعْنَبِيُّ، عَنْ مَالِكٍ، عَنْ نَافِعٍ، وَعَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، ‏:‏ أَنَّ رَجُلاً، سَأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنْ صَلاَةِ اللَّيْلِ، فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏:‏ ‏ ‏ صَلاَةُ اللَّيْلِ مَثْنَى مَثْنَى، فَإِذَا خَشِيَ أَحَدُكُمُ الصُّبْحَ صَلَّى رَكْعَةً وَاحِدَةً تُوتِرُ لَهُ مَا قَدْ صَلَّى ‏‏ ‏.‏,حَدَّثَنَا الْقَعْنَبِيُّ، عَنْ مَالِكٍ، عَنْ نَافِعٍ، وَعَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ،,أَنَّ رَجُلاً، سَأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنْ صَلاَةِ اللَّيْلِ، فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم صَلاَةُ اللَّيْلِ مَثْنَى مَثْنَى، فَإِذَا خَشِيَ أَحَدُكُمُ الصُّبْحَ صَلَّى رَكْعَةً وَاحِدَةً تُوتِرُ لَهُ مَا قَدْ صَلَّى,nan,Sahih - Authentic,صحيح
5.0,Prayer (Kitab Al-Salat): Voluntary Prayers,كتاب التطوع,466.0,Raising One's Voice With The Recitation During The Night Prayer,باب فِي رَفْعِ الصَّوْتِ بِالْقِرَاءَةِ فِي صَلاَةِ اللَّيْلِ,1193.0,Narrated Abdullah ibn Abbas: The Prophet's (ﷺ) recitation was loud enough for one who was in the inner chamber to hear it when he was in the house.,Narrated Abdullah ibn Abbas:,The Prophet's (ﷺ) recitation was loud enough for one who was in the inner chamber to hear it when he was in the house.,حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ الْوَرْكَانِيُّ، حَدَّثَنَا ابْنُ أَبِي الزِّنَادِ، عَنْ عَمْرِو بْنِ أَبِي عَمْرٍو، مَوْلَى الْمُطَّلِبِ عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ ‏:‏ كَانَتْ قِرَاءَةُ النَّبِيِّ صلى الله عليه وسلم عَلَى قَدْرِ مَا يَسْمَعُهُ مَنْ فِي الْحُجْرَةِ وَهُوَ فِي الْبَيْتِ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ جَعْفَرٍ الْوَرْكَانِيُّ، حَدَّثَنَا ابْنُ,أَبِي الزِّنَادِ، عَنْ عَمْرِو بْنِ أَبِي عَمْرٍو، مَوْلَى الْمُطَّلِبِ عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ كَانَتْ قِرَاءَةُ النَّبِيِّ صلى الله عليه وسلم عَلَى قَدْرِ مَا يَسْمَعُهُ مَنْ فِي الْحُجْرَةِ وَهُوَ فِي الْبَيْتِ,nan,Hasan Sahih,حسن صحيح
5.0,Prayer (Kitab Al-Salat): Voluntary Prayers,كتاب التطوع,466.0,Raising One's Voice With The Recitation During The Night Prayer,باب فِي رَفْعِ الصَّوْتِ بِالْقِرَاءَةِ فِي صَلاَةِ اللَّيْلِ,1194.0,Narrated Abu Hurairah: The Prophet's (ﷺ) recitation at night was partly in a loud voice and partly in a low voice.Abu Dawud said: The name of Abu Khalid al-Walibi is Hurmuz.,Narrated Abu Hurairah:,The Prophet's (ﷺ) recitation at night was partly in a loud voice and partly in a low voice.Abu Dawud said: The name of Abu Khalid al-Walibi is Hurmuz.,حَدَّثَنَا مُحَمَّدُ بْنُ بَكَّارِ بْنِ الرَّيَّانِ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ، عَنْ عِمْرَانَ بْنِ زَائِدَةَ، عَنْ أَبِيهِ، عَنْ أَبِي خَالِدٍ الْوَالِبِيِّ، عَنْ أَبِي هُرَيْرَةَ، أَنَّهُ قَالَ ‏:‏ كَانَتْ قِرَاءَةُ النَّبِيِّ صلى الله عليه وسلم بِاللَّيْلِ يَرْفَعُ طَوْرًا وَيَخْفِضُ طَوْرًا ‏.‏ قَالَ أَبُو دَاوُدَ ‏:‏ أَبُو خَالِدٍ الْوَالِبِيُّ اسْمُهُ هُرْمُزُ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ بَكَّارِ بْنِ الرَّيَّانِ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْمُبَارَكِ، عَنْ عِمْرَانَ بْنِ زَائِدَةَ، عَنْ أَبِيهِ، عَنْ أَبِي خَالِدٍ الْوَالِبِيِّ، عَنْ أَبِي هُرَيْرَةَ،,أَنَّهُ قَالَ كَانَتْ قِرَاءَةُ النَّبِيِّ صلى الله عليه وسلم بِاللَّيْلِ يَرْفَعُ طَوْرًا وَيَخْفِضُ طَوْرًا قَالَ أَبُو دَاوُدَ أَبُو خَالِدٍ الْوَالِبِيُّ اسْمُهُ هُرْمُزُ,nan,Hasan - Good,حسن
5.0,Prayer (Kitab Al-Salat): Voluntary Prayers,كتاب التطوع,466.0,Raising One's Voice With The Recitation During The Night Prayer,باب فِي رَفْعِ الصَّوْتِ بِالْقِرَاءَةِ فِي صَلاَةِ اللَّيْلِ,1195.0,"Narrated AbuQatadah: The Prophet (ﷺ) went out at night and found AbuBakr praying in a low voice, and he passed Umar ibn al-Khattab who was raising his voice while praying.When they both met the Prophet (ﷺ) together, the Prophet (ﷺ) said: I passed by you, AbuBakr, when you were praying in a low voice.He replied: I made Him hear with Whom I was holding intimate converse, Messenger of Allah.He (the Prophet) said to Umar: I passed by you when you were praying in a loud voice.He replied: Messenger of Allah, I was awakening the drowsy and driving away the Devil.Al-Hasan added in his version: The Prophet (ﷺ) said: Raise your voice a little, AbuBakr, and he said to Umar: Lower your voice a little.",Narrated AbuQatadah:,"The Prophet (ﷺ) went out at night and found AbuBakr praying in a low voice, and he passed Umar ibn al-Khattab who was raising his voice while praying.When they both met the Prophet (ﷺ) together, the Prophet (ﷺ) said: I passed by you, AbuBakr, when you were praying in a low voice.He replied: I made Him hear with Whom I was holding intimate converse, Messenger of Allah.He (the Prophet) said to Umar: I passed by you when you were praying in a loud voice.He replied: Messenger of Allah, I was awakening the drowsy and driving away the Devil.Al-Hasan added in his version: The Prophet (ﷺ) said: Raise your voice a little, AbuBakr, and he said to Umar: Lower your voice a little.","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا حَمَّادٌ، عَنْ ثَابِتٍ الْبُنَانِيِّ، عَنِ النَّبِيِّ صلى الله عليه وسلم ح وَحَدَّثَنَا الْحَسَنُ بْنُ الصَّبَّاحِ، حَدَّثَنَا يَحْيَى بْنُ إِسْحَاقَ، أَخْبَرَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ ثَابِتٍ الْبُنَانِيِّ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي رَبَاحٍ، عَنْ أَبِي قَتَادَةَ، ‏:‏ أَنَّ النَّبِيَّ صلى الله عليه وسلم خَرَجَ لَيْلَةً فَإِذَا هُوَ بِأَبِي بَكْرٍ - رضى الله عنه - يُصَلِّي يَخْفِضُ مِنْ صَوْتِهِ - قَالَ - وَمَرَّ بِعُمَرَ بْنِ الْخَطَّابِ وَهُوَ يُصَلِّي رَافِعًا صَوْتَهُ - قَالَ - فَلَمَّا اجْتَمَعَا عِنْدَ النَّبِيِّ صلى الله عليه وسلم قَالَ النَّبِيُّ صلى الله عليه وسلم ‏:‏ ‏""‏ يَا أَبَا بَكْرٍ مَرَرْتُ بِكَ وَأَنْتَ تُصَلِّي تَخْفِضُ صَوْتَكَ ‏""‏ ‏.‏ قَالَ ‏:‏ قَدْ أَسْمَعْتُ مَنْ نَاجَيْتُ يَا رَسُولَ اللَّهِ ‏.‏ قَالَ وَقَالَ لِعُمَرَ ‏:‏ ‏""‏ مَرَرْتُ بِكَ وَأَنْتَ تُصَلِّي رَافِعًا صَوْتَكَ ‏""‏ ‏.‏ قَالَ فَقَالَ ‏:‏ يَا رَسُولَ اللَّهِ أُوقِظُ الْوَسْنَانَ وَأَطْرُدُ الشَّيْطَانَ ‏.‏ زَادَ الْحَسَنُ فِي حَدِيثِهِ ‏:‏ فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏:‏ ‏""‏ يَا أَبَا بَكْرٍ ارْفَعْ مِنْ صَوْتِكَ شَيْئًا ‏""‏ ‏.‏ وَقَالَ لِعُمَرَ ‏:‏ ‏""‏ اخْفِضْ مِنْ صَوْتِكَ شَيْئًا ‏""‏ ‏.‏",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا حَمَّادٌ، عَنْ ثَابِتٍ الْبُنَانِيِّ،,عَنِ النَّبِيِّ صلى الله عليه وسلم ح وَحَدَّثَنَا الْحَسَنُ بْنُ الصَّبَّاحِ، حَدَّثَنَا يَحْيَى بْنُ إِسْحَاقَ، أَخْبَرَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ ثَابِتٍ الْبُنَانِيِّ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي رَبَاحٍ، عَنْ أَبِي قَتَادَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم خَرَجَ لَيْلَةً فَإِذَا هُوَ بِأَبِي بَكْرٍ رضى الله عنه يُصَلِّي يَخْفِضُ مِنْ صَوْتِهِ قَالَ وَمَرَّ بِعُمَرَ بْنِ الْخَطَّابِ وَهُوَ يُصَلِّي رَافِعًا صَوْتَهُ قَالَ فَلَمَّا اجْتَمَعَا عِنْدَ النَّبِيِّ صلى الله عليه وسلم قَالَ النَّبِيُّ صلى الله عليه وسلم يَا أَبَا بَكْرٍ مَرَرْتُ بِكَ وَأَنْتَ تُصَلِّي تَخْفِضُ صَوْتَكَ قَالَ قَدْ أَسْمَعْتُ مَنْ نَاجَيْتُ يَا رَسُولَ اللَّهِ قَالَ وَقَالَ لِعُمَرَ مَرَرْتُ بِكَ وَأَنْتَ تُصَلِّي رَافِعًا صَوْتَكَ قَالَ فَقَالَ يَا رَسُولَ اللَّهِ أُوقِظُ الْوَسْنَانَ وَأَطْرُدُ الشَّيْطَانَ زَادَ الْحَسَنُ فِي حَدِيثِهِ فَقَالَ النَّبِيُّ صلى الله عليه وسلم يَا أَبَا بَكْرٍ ارْفَعْ مِنْ صَوْتِكَ شَيْئًا وَقَالَ لِعُمَرَ اخْفِضْ مِنْ صَوْتِكَ شَيْئًا,nan,Sahih - Authentic,صحيح
5.0,Prayer (Kitab Al-Salat): Voluntary Prayers,كتاب التطوع,466.0,Raising One's Voice With The Recitation During The Night Prayer,باب فِي رَفْعِ الصَّوْتِ بِالْقِرَاءَةِ فِي صَلاَةِ اللَّيْلِ,1196.0,"This tradition has also been transmitted by Abu Hurairah through a different chain of narrators. This version dies not mention that the Prophet (ﷺ) said to Abu Bakr: Raise your voice a litte ; or he said to 'Umar: Lower your voice a little. But this version adds: (The Prophet said:) I heard you, Bilal, (reciting) ; you were reciting partly from this surah and partly from that surah. He said: This is all good speech ; Allah has combined one part with the other; The Prophet (ﷺ) said: All of you were correct.",This tradition has also been transmitted by Abu Hurairah through a different chain of narrators. This version dies not mention that the Prophet (ﷺ) said to Abu Bakr:,"Raise your voice a litte ; or he said to 'Umar: Lower your voice a little. But this version adds: (The Prophet said:) I heard you, Bilal, (reciting) ; you were reciting partly from this surah and partly from that surah. He said: This is all good speech ; Allah has combined one part with the other; The Prophet (ﷺ) said: All of you were correct.","حَدَّثَنَا أَبُو حَصِينِ بْنُ يَحْيَى الرَّازِيُّ، حَدَّثَنَا أَسْبَاطُ بْنُ مُحَمَّدٍ، عَنْ مُحَمَّدِ بْنِ عَمْرٍو، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ صلى الله عليه وسلم بِهَذِهِ الْقِصَّةِ لَمْ يَذْكُرْ فَقَالَ لأَبِي بَكْرٍ ‏:‏ ‏""‏ ارْفَعْ مِنْ صَوْتِكَ شَيْئًا ‏""‏ ‏.‏ وَلِعُمَرَ ‏:‏ ‏""‏ اخْفِضْ شَيْئًا ‏""‏ ‏.‏ زَادَ ‏:‏ ‏""‏ وَقَدْ سَمِعْتُكَ يَا بِلاَلُ وَأَنْتَ تَقْرَأُ مِنْ هَذِهِ السُّورَةِ وَمِنْ هَذِهِ السُّورَةِ ‏""‏ ‏.‏ قَالَ ‏:‏ كَلاَمٌ طَيِّبٌ يَجْمَعُ اللَّهُ تَعَالَى بَعْضَهُ إِلَى بَعْضٍ ‏.‏ فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏:‏ ‏""‏ كُلُّكُمْ قَدْ أَصَابَ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو حَصِينِ بْنُ يَحْيَى الرَّازِيُّ، حَدَّثَنَا أَسْبَاطُ بْنُ مُحَمَّدٍ، عَنْ مُحَمَّدِ بْنِ عَمْرٍو، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي هُرَيْرَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم بِهَذِهِ الْقِصَّةِ لَمْ يَذْكُرْ فَقَالَ لأَبِي بَكْرٍ ارْفَعْ مِنْ صَوْتِكَ شَيْئًا وَلِعُمَرَ اخْفِضْ شَيْئًا زَادَ وَقَدْ سَمِعْتُكَ يَا بِلاَلُ وَأَنْتَ تَقْرَأُ مِنْ هَذِهِ السُّورَةِ وَمِنْ هَذِهِ السُّورَةِ قَالَ كَلاَمٌ طَيِّبٌ يَجْمَعُ اللَّهُ تَعَالَى بَعْضَهُ إِلَى بَعْضٍ فَقَالَ النَّبِيُّ صلى الله عليه وسلم كُلُّكُمْ قَدْ أَصَابَ,nan,Hasan - Good,حسن
5.0,Prayer (Kitab Al-Salat): Voluntary Prayers,كتاب التطوع,466.0,Raising One's Voice With The Recitation During The Night Prayer,باب فِي رَفْعِ الصَّوْتِ بِالْقِرَاءَةِ فِي صَلاَةِ اللَّيْلِ,1197.0,"Narrated 'Aishah: A man got up at night and recited the Qur'an in a loud voice. When the dawn came, the Messenger of Allah (ﷺ) said: May Allah have mercy on so-and-so who reminded me many verses that I had nearly forgotten.Abu Dawud said: Harun al-Nahwi transmitted from Hammad b. Salamah the Quranic verse of Surah Al-'Imran: ""How many of the prophet fought (in Allah's way)"" (3:146)",Narrated 'Aishah:,"A man got up at night and recited the Qur'an in a loud voice. When the dawn came, the Messenger of Allah (ﷺ) said: May Allah have mercy on so-and-so who reminded me many verses that I had nearly forgotten.Abu Dawud said: Harun al-Nahwi transmitted from Hammad b. Salamah the Quranic verse of Surah Al-'Imran: ""How many of the prophet fought (in Allah's way)"" (3:146)","حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا حَمَّادٌ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، رضى الله عنها ‏:‏ أَنَّ رَجُلاً، قَامَ مِنَ اللَّيْلِ فَقَرَأَ فَرَفَعَ صَوْتَهُ بِالْقُرْآنِ، فَلَمَّا أَصْبَحَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏:‏ ‏""‏ يَرْحَمُ اللَّهُ فُلاَنًا، كَأَيِّنْ مِنْ آيَةٍ أَذْكَرَنِيهَا اللَّيْلَةَ كُنْتُ قَدْ أَسْقَطْتُهَا ‏""‏ ‏.‏ قَالَ أَبُو دَاوُدَ ‏:‏ رَوَاهُ هَارُونُ النَّحْوِيُّ عَنْ حَمَّادِ بْنِ سَلَمَةَ فِي سُورَةِ آلِ عِمْرَانَ فِي الْحُرُوفِ ‏{‏ وَكَأَيِّنْ مِنْ نَبِيٍّ ‏}‏ ‏.‏",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا حَمَّادٌ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، رضى الله عنها,أَنَّ رَجُلاً، قَامَ مِنَ اللَّيْلِ فَقَرَأَ فَرَفَعَ صَوْتَهُ بِالْقُرْآنِ، فَلَمَّا أَصْبَحَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَرْحَمُ اللَّهُ فُلاَنًا، كَأَيِّنْ مِنْ آيَةٍ أَذْكَرَنِيهَا اللَّيْلَةَ كُنْتُ قَدْ أَسْقَطْتُهَا قَالَ أَبُو دَاوُدَ رَوَاهُ هَارُونُ النَّحْوِيُّ عَنْ حَمَّادِ بْنِ سَلَمَةَ فِي سُورَةِ آلِ عِمْرَانَ فِي الْحُرُوفِ وَكَأَيِّنْ مِنْ نَبِيٍّ,nan,Sahih - Authentic,صحيح
5.0,Prayer (Kitab Al-Salat): Voluntary Prayers,كتاب التطوع,466.0,Raising One's Voice With The Recitation During The Night Prayer,باب فِي رَفْعِ الصَّوْتِ بِالْقِرَاءَةِ فِي صَلاَةِ اللَّيْلِ,1198.0,Narrated AbuSa'id al-Khudri: The Messenger of Allah (ﷺ) retired to the mosque. He heard them (the people) reciting the Qur'an in a loud voice. He removed the curtain and said: Lo! every one of you is calling his Lord quietly. One should not trouble the other and one should not raise the voice in recitation or in prayer over the voice of the other.,Narrated AbuSa'id al-Khudri:,The Messenger of Allah (ﷺ) retired to the mosque. He heard them (the people) reciting the Qur'an in a loud voice. He removed the curtain and said: Lo! every one of you is calling his Lord quietly. One should not trouble the other and one should not raise the voice in recitation or in prayer over the voice of the other.,"حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَخْبَرَنَا مَعْمَرٌ، عَنْ إِسْمَاعِيلَ بْنِ أُمَيَّةَ، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي سَعِيدٍ، قَالَ ‏:‏ اعْتَكَفَ رَسُولُ اللَّهِ صلى الله عليه وسلم فِي الْمَسْجِدِ فَسَمِعَهُمْ يَجْهَرُونَ بِالْقِرَاءَةِ، فَكَشَفَ السِّتْرَ وَقَالَ ‏:‏ ‏""‏ أَلاَ إِنَّ كُلَّكُمْ مُنَاجٍ رَبَّهُ فَلاَ يُؤْذِيَنَّ بَعْضُكُمْ بَعْضًا، وَلاَ يَرْفَعْ بَعْضُكُمْ عَلَى بَعْضٍ فِي الْقِرَاءَةِ ‏""‏ ‏.‏ أَوْ قَالَ ‏:‏ ‏""‏ فِي الصَّلاَةِ ‏""‏ ‏.‏",حَدَّثَنَا الْحَسَنُ بْنُ عَلِيٍّ، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَخْبَرَنَا مَعْمَرٌ، عَنْ إِسْمَاعِيلَ بْنِ أُمَيَّةَ، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي سَعِيدٍ،,قَالَ اعْتَكَفَ رَسُولُ اللَّهِ صلى الله عليه وسلم فِي الْمَسْجِدِ فَسَمِعَهُمْ يَجْهَرُونَ بِالْقِرَاءَةِ، فَكَشَفَ السِّتْرَ وَقَالَ أَلاَ إِنَّ كُلَّكُمْ مُنَاجٍ رَبَّهُ فَلاَ يُؤْذِيَنَّ بَعْضُكُمْ بَعْضًا، وَلاَ يَرْفَعْ بَعْضُكُمْ عَلَى بَعْضٍ فِي الْقِرَاءَةِ أَوْ قَالَ فِي الصَّلاَةِ,nan,Sahih - Authentic,صحيح
5.0,Prayer (Kitab Al-Salat): Voluntary Prayers,كتاب التطوع,466.0,Raising One's Voice With The Recitation During The Night Prayer,باب فِي رَفْعِ الصَّوْتِ بِالْقِرَاءَةِ فِي صَلاَةِ اللَّيْلِ,1199.0,Narrated Uqbah ibn Amir al-Juhani: The Prophet (ﷺ) said: One who recites the Qur'an in a loud voice is like one who gives alms openly; and one who recites the Qur'an quietly is one who gives alms secretly.,Narrated Uqbah ibn Amir al-Juhani:,The Prophet (ﷺ) said: One who recites the Qur'an in a loud voice is like one who gives alms openly; and one who recites the Qur'an quietly is one who gives alms secretly.,حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَيَّاشٍ، عَنْ بَحِيرِ بْنِ سَعْدٍ، عَنْ خَالِدِ بْنِ مَعْدَانَ، عَنْ كَثِيرِ بْنِ مُرَّةَ الْحَضْرَمِيِّ، عَنْ عُقْبَةَ بْنِ عَامِرٍ الْجُهَنِيِّ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏:‏ ‏ ‏ الْجَاهِرُ بِالْقُرْآنِ كَالْجَاهِرِ بِالصَّدَقَةِ، وَالْمُسِرُّ بِالْقُرْآنِ كَالْمُسِرِّ بِالصَّدَقَةِ ‏‏ ‏.‏,حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَيَّاشٍ، عَنْ بَحِيرِ بْنِ سَعْدٍ، عَنْ خَالِدِ بْنِ مَعْدَانَ، عَنْ كَثِيرِ بْنِ مُرَّةَ الْحَضْرَمِيِّ، عَنْ عُقْبَةَ بْنِ عَامِرٍ الْجُهَنِيِّ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم الْجَاهِرُ بِالْقُرْآنِ كَالْجَاهِرِ بِالصَّدَقَةِ، وَالْمُسِرُّ بِالْقُرْآنِ كَالْمُسِرِّ بِالصَّدَقَةِ,nan,Sahih - Authentic,صحيح
5.0,Prayer (Kitab Al-Salat): Voluntary Prayers,كتاب التطوع,467.0,On The Night Prayer,باب فِي صَلاَةِ اللَّيْلِ,1200.0,"Narrated 'Aishah: The Messenger of Allah (ﷺ) used to pray ten rak'ahs during the night, and would observe the witr with one rak'ah, he then prayed two rak'ahs of the dawn prayer. Thus he prayed thirteen rak'ahs in all.",Narrated 'Aishah:,"The Messenger of Allah (ﷺ) used to pray ten rak'ahs during the night, and would observe the witr with one rak'ah, he then prayed two rak'ahs of the dawn prayer. Thus he prayed thirteen rak'ahs in all.",حَدَّثَنَا ابْنُ الْمُثَنَّى، حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ، عَنْ حَنْظَلَةَ، عَنِ الْقَاسِمِ بْنِ مُحَمَّدٍ، عَنْ عَائِشَةَ، قَالَتْ ‏:‏ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يُصَلِّي مِنَ اللَّيْلِ عَشْرَ رَكَعَاتٍ، وَيُوتِرُ بِسَجْدَةٍ، وَيَسْجُدُ سَجْدَتَىِ الْفَجْرِ، فَذَلِكَ ثَلاَثَ عَشْرَةَ رَكْعَةً ‏.‏,حَدَّثَنَا ابْنُ الْمُثَنَّى، حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ، عَنْ حَنْظَلَةَ، عَنِ الْقَاسِمِ بْنِ مُحَمَّدٍ، عَنْ عَائِشَةَ، قَالَتْ,كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يُصَلِّي مِنَ اللَّيْلِ عَشْرَ رَكَعَاتٍ، وَيُوتِرُ بِسَجْدَةٍ، وَيَسْجُدُ سَجْدَتَىِ الْفَجْرِ، فَذَلِكَ ثَلاَثَ عَشْرَةَ رَكْعَةً,nan,Sahih - Authentic,صحيح
