Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1295, Regarding Breaking Dirhams,باب فِي كَسْرِ الدَّرَاهِمِ,3315,"Narrated 'Alqamah b. 'Abdullah: On the authority of his father, who said: The Messenger of Allah (ﷺ) forbade to break the coins of the Muslims current among them except for some defect.",Narrated 'Alqamah b. 'Abdullah:,"On the authority of his father, who said: The Messenger of Allah (ﷺ) forbade to break the coins of the Muslims current among them except for some defect.",حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، حَدَّثَنَا مُعْتَمِرٌ، سَمِعْتُ مُحَمَّدَ بْنَ فَضَاءٍ، يُحَدِّثُ عَنْ أَبِيهِ، عَنْ عَلْقَمَةَ بْنِ عَبْدِ اللَّهِ، عَنْ أَبِيهِ، قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم أَنْ تُكْسَرَ سِكَّةُ الْمُسْلِمِينَ الْجَائِزَةُ بَيْنَهُمْ إِلاَّ مِنْ بَأْسٍ ‏.‏, حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، حَدَّثَنَا مُعْتَمِرٌ، سَمِعْتُ مُحَمَّدَ بْنَ فَضَاءٍ، يُحَدِّثُ عَنْ أَبِيهِ، عَنْ عَلْقَمَةَ بْنِ عَبْدِ اللَّهِ، عَنْ أَبِيهِ،, قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم أَنْ تُكْسَرَ سِكَّةُ الْمُسْلِمِينَ الْجَائِزَةُ بَيْنَهُمْ إِلاَّ مِنْ بَأْسٍ,nan,Daif - Weak,ضعيف
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1296, Regarding Fixing Prices,باب فِي التَّسْعِيرِ,3316,"Narrated AbuHurayrah: A man came and said: Messenger of Allah, fix prices. He said: (No), but I shall pray. Again the man came and said: Messenger of Allah, fix prices. He said: It is but Allah Who makes the prices low and high. I hope that when I meet Allah, none of you has any claim on me for doing wrong regarding blood or property.",Narrated AbuHurayrah:,"A man came and said: Messenger of Allah, fix prices. He said: (No), but I shall pray. Again the man came and said: Messenger of Allah, fix prices. He said: It is but Allah Who makes the prices low and high. I hope that when I meet Allah, none of you has any claim on me for doing wrong regarding blood or property.","حَدَّثَنَا مُحَمَّدُ بْنُ عُثْمَانَ الدِّمَشْقِيُّ، أَنَّ سُلَيْمَانَ بْنَ بِلاَلٍ، حَدَّثَهُمْ حَدَّثَنِي الْعَلاَءُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَجُلاً، جَاءَ فَقَالَ يَا رَسُولَ اللَّهِ سَعِّرْ ‏.‏ فَقَالَ ‏""‏ بَلْ أَدْعُو ‏""‏ ‏.‏ ثُمَّ جَاءَهُ رَجُلٌ فَقَالَ يَا رَسُولَ اللَّهِ سَعِّرْ فَقَالَ ‏""‏ بَلِ اللَّهُ يَخْفِضُ وَيَرْفَعُ وَإِنِّي لأَرْجُو أَنْ أَلْقَى اللَّهَ وَلَيْسَ لأَحَدٍ عِنْدِي مَظْلَمَةٌ ‏""‏ ‏.‏", حَدَّثَنَا مُحَمَّدُ بْنُ عُثْمَانَ الدِّمَشْقِيُّ، أَنَّ سُلَيْمَانَ بْنَ بِلاَلٍ، حَدَّثَهُمْ حَدَّثَنِي الْعَلاَءُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ أَبِيهِ، عَنْ أَبِي, هُرَيْرَةَ، أَنَّ رَجُلاً، جَاءَ فَقَالَ يَا رَسُولَ اللَّهِ سَعِّرْ فَقَالَ بَلْ أَدْعُو ثُمَّ جَاءَهُ رَجُلٌ فَقَالَ يَا رَسُولَ اللَّهِ سَعِّرْ فَقَالَ بَلِ اللَّهُ يَخْفِضُ وَيَرْفَعُ وَإِنِّي لأَرْجُو أَنْ أَلْقَى اللَّهَ وَلَيْسَ لأَحَدٍ عِنْدِي مَظْلَمَةٌ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1296, Regarding Fixing Prices,باب فِي التَّسْعِيرِ,3317,"Narrated Anas ibn Malik: The people said: Messenger of Allah , prices have shot up, so fix prices for us. Thereupon the Messenger of Allah (ﷺ) said: Allah is the one Who fixes prices, Who withholds, gives lavishly and provides, and I hope that when I meet Allah, none of you will have any claim on me for an injustice regarding blood or property.",Narrated Anas ibn Malik:,"The people said: Messenger of Allah , prices have shot up, so fix prices for us. Thereupon the Messenger of Allah (ﷺ) said: Allah is the one Who fixes prices, Who withholds, gives lavishly and provides, and I hope that when I meet Allah, none of you will have any claim on me for an injustice regarding blood or property.",حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَفَّانُ، حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، أَخْبَرَنَا ثَابِتٌ، عَنْ أَنَسٍ، وَقَتَادَةُ، وَحُمَيْدٌ، عَنْ أَنَسٍ، قَالَ قَالَ النَّاسُ يَا رَسُولَ اللَّهِ غَلاَ السِّعْرُ فَسَعِّرْ لَنَا ‏.‏ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِنَّ اللَّهَ هُوَ الْمُسَعِّرُ الْقَابِضُ الْبَاسِطُ الرَّازِقُ وَإِنِّي لأَرْجُو أَنْ أَلْقَى اللَّهَ وَلَيْسَ أَحَدٌ مِنْكُمْ يُطَالِبُنِي بِمَظْلَمَةٍ فِي دَمٍ وَلاَ مَالٍ ‏‏ ‏.‏, حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَفَّانُ، حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، أَخْبَرَنَا ثَابِتٌ، عَنْ أَنَسٍ، وَقَتَادَةُ، وَحُمَيْدٌ، عَنْ أَنَسٍ، قَالَ, قَالَ النَّاسُ يَا رَسُولَ اللَّهِ غَلاَ السِّعْرُ فَسَعِّرْ لَنَا فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِنَّ اللَّهَ هُوَ الْمُسَعِّرُ الْقَابِضُ الْبَاسِطُ الرَّازِقُ وَإِنِّي لأَرْجُو أَنْ أَلْقَى اللَّهَ وَلَيْسَ أَحَدٌ مِنْكُمْ يُطَالِبُنِي بِمَظْلَمَةٍ فِي دَمٍ وَلاَ مَالٍ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1297, Regarding The Prohibition Of Deception,باب فِي النَّهْىِ عَنِ الْغِشِّ,3318,"Narrated Abu Hurairah: The Messenger of Allah (ﷺ) passed a man who was selling grain. He asked him: How are you selling? He informed him. Revelation them came down to him saying: ""Put your hand into it."" So he put his hand into it, and felt that it was damp. The Messenger of Allah (ﷺ) then said: ""He who deceives has nothing to do with us.""",Narrated Abu Hurairah:,"The Messenger of Allah (ﷺ) passed a man who was selling grain. He asked him: How are you selling? He informed him. Revelation them came down to him saying: ""Put your hand into it."" So he put his hand into it, and felt that it was damp. The Messenger of Allah (ﷺ) then said: ""He who deceives has nothing to do with us.""","حَدَّثَنَا أَحْمَدُ بْنُ مُحَمَّدِ بْنِ حَنْبَلٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الْعَلاَءِ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم مَرَّ بِرَجُلٍ يَبِيعُ طَعَامًا فَسَأَلَهُ ‏""‏ كَيْفَ تَبِيعُ ‏""‏ ‏.‏ فَأَخْبَرَهُ فَأُوحِيَ إِلَيْهِ أَنْ أَدْخِلْ يَدَكَ فِيهِ فَأَدْخَلَ يَدَهُ فِيهِ فَإِذَا هُوَ مَبْلُولٌ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ لَيْسَ مِنَّا مَنْ غَشَّ ‏""‏ ‏.‏", حَدَّثَنَا أَحْمَدُ بْنُ مُحَمَّدِ بْنِ حَنْبَلٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الْعَلاَءِ، عَنْ أَبِيهِ، عَنْ أَبِي, هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم مَرَّ بِرَجُلٍ يَبِيعُ طَعَامًا فَسَأَلَهُ كَيْفَ تَبِيعُ فَأَخْبَرَهُ فَأُوحِيَ إِلَيْهِ أَنْ أَدْخِلْ يَدَكَ فِيهِ فَأَدْخَلَ يَدَهُ فِيهِ فَإِذَا هُوَ مَبْلُولٌ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لَيْسَ مِنَّا مَنْ غَشَّ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1297, Regarding The Prohibition Of Deception,باب فِي النَّهْىِ عَنِ الْغِشِّ,3319,"Yahya said: Sufyan disapproved of the interpretation of the phrase ""has nothing to do with us"" as ""not like us"".",Yahya said:,"Sufyan disapproved of the interpretation of the phrase ""has nothing to do with us"" as ""not like us"".",حَدَّثَنَا الْحَسَنُ بْنُ الصَّبَّاحِ، عَنْ عَلِيٍّ، عَنْ يَحْيَى، قَالَ كَانَ سُفْيَانُ يَكْرَهُ هَذَا التَّفْسِيرَ لَيْسَ مِنَّا لَيْسَ مِثْلَنَا ‏.‏, حَدَّثَنَا الْحَسَنُ بْنُ الصَّبَّاحِ، عَنْ عَلِيٍّ، عَنْ يَحْيَى،, قَالَ كَانَ سُفْيَانُ يَكْرَهُ هَذَا التَّفْسِيرَ لَيْسَ مِنَّا لَيْسَ مِثْلَنَا,nan,nan,صحيح الإسناد مقطوع
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1298, Regarding The Option Of Both Parties (To Annul A Deal),باب فِي خِيَارِ الْمُتَبَايِعَيْنِ,3320,"Narrated 'Abdullah bin 'Umar: The Messenger of Allah (ﷺ) as saying: Each one of the two parties in a business has an option (to annul it) against the other party so long as they have not separated, except in a conditional bargain.",Narrated 'Abdullah bin 'Umar:,"The Messenger of Allah (ﷺ) as saying: Each one of the two parties in a business has an option (to annul it) against the other party so long as they have not separated, except in a conditional bargain.",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، عَنْ مَالِكٍ، عَنْ نَافِعٍ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ الْمُتَبَايِعَانِ كُلُّ وَاحِدٍ مِنْهُمَا بِالْخِيَارِ عَلَى صَاحِبِهِ مَا لَمْ يَفْتَرِقَا إِلاَّ بَيْعَ الْخِيَارِ ‏‏ ‏.‏, حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مَسْلَمَةَ، عَنْ مَالِكٍ، عَنْ نَافِعٍ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ الْمُتَبَايِعَانِ كُلُّ وَاحِدٍ مِنْهُمَا بِالْخِيَارِ عَلَى صَاحِبِهِ مَا لَمْ يَفْتَرِقَا إِلاَّ بَيْعَ الْخِيَارِ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1298, Regarding The Option Of Both Parties (To Annul A Deal),باب فِي خِيَارِ الْمُتَبَايِعَيْنِ,3321,"The tradition mentioned above has also been transmitted by Ibn 'Umar from the Prophet (ﷺ) to the same effect through a different chain of narrators. This version adds: ""Or one of them tells the other: ""Exercise the right.""",The tradition mentioned above has also been transmitted by Ibn 'Umar from the Prophet (ﷺ) to the same effect through a different chain of narrators. This version adds:,"""Or one of them tells the other: ""Exercise the right.""",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا حَمَّادٌ، عَنْ أَيُّوبَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، عَنِ النَّبِيِّ صلى الله عليه وسلم بِمَعْنَاهُ قَالَ ‏ ‏ أَوْ يَقُولُ أَحَدُهُمَا لِصَاحِبِهِ اخْتَرْ ‏‏ ‏.‏, حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا حَمَّادٌ، عَنْ أَيُّوبَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،, عَنِ النَّبِيِّ صلى الله عليه وسلم بِمَعْنَاهُ قَالَ أَوْ يَقُولُ أَحَدُهُمَا لِصَاحِبِهِ اخْتَرْ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1298, Regarding The Option Of Both Parties (To Annul A Deal),باب فِي خِيَارِ الْمُتَبَايِعَيْنِ,3322,Narrated Abdullah ibn Amr ibn al-'As: The Prophet (ﷺ) said: Both parties in a business transaction have a right to annul it so long as they have not separated unless it is a bargain with the option to annul is attached to it; and it is not permissible for one of them to separate from the other for fear that one may demand that the bargain be rescinded.,Narrated Abdullah ibn Amr ibn al-'As:,The Prophet (ﷺ) said: Both parties in a business transaction have a right to annul it so long as they have not separated unless it is a bargain with the option to annul is attached to it; and it is not permissible for one of them to separate from the other for fear that one may demand that the bargain be rescinded.,حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، حَدَّثَنَا اللَّيْثُ، عَنِ ابْنِ عَجْلاَنَ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ عَبْدِ اللَّهِ بْنِ عَمْرِو بْنِ الْعَاصِ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ الْمُتَبَايِعَانِ بِالْخِيَارِ مَا لَمْ يَفْتَرِقَا إِلاَّ أَنْ تَكُونَ صَفْقَةَ خِيَارٍ وَلاَ يَحِلُّ لَهُ أَنْ يُفَارِقَ صَاحِبَهُ خَشْيَةَ أَنْ يَسْتَقِيلَهُ ‏‏ ‏.‏, حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، حَدَّثَنَا اللَّيْثُ، عَنِ ابْنِ عَجْلاَنَ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ عَبْدِ اللَّهِ بْنِ عَمْرِو بْنِ الْعَاصِ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ الْمُتَبَايِعَانِ بِالْخِيَارِ مَا لَمْ يَفْتَرِقَا إِلاَّ أَنْ تَكُونَ صَفْقَةَ خِيَارٍ وَلاَ يَحِلُّ لَهُ أَنْ يُفَارِقَ صَاحِبَهُ خَشْيَةَ أَنْ يَسْتَقِيلَهُ,nan,Hasan - Good,حسن
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1298, Regarding The Option Of Both Parties (To Annul A Deal),باب فِي خِيَارِ الْمُتَبَايِعَيْنِ,3323,"Narrated AbulWadi': We fought one of our battle, and encamped at a certain place. One of our companions sold a horse for a slave. After that they remained there for the rest of day and night. When the next morning came, they prepared themselves for departure. The buyer of the horse began to saddle it, but the seller was ashamed (of the transaction). He went to the man (buyer) and asked him to annul the transaction. The man refused to hand it over (the horse) to him.He said: AbuBarzah, the companion of the Prophet (ﷺ), is to decide between me and you. They went to AbuBarzah in the corner of the army. They related this story to him.He said: Do you agree that I make a decision between you on the basis of the decision of the Messenger of Allah (ﷺ)?The Messenger of Allah (ﷺ) said: Both parties in a business transaction have an option (right) to annul it so long as they have not separated.Hisham to Hassan said that Jamil said in his version: ""I do not think that you separated.""",Narrated AbulWadi':,"We fought one of our battle, and encamped at a certain place. One of our companions sold a horse for a slave. After that they remained there for the rest of day and night. When the next morning came, they prepared themselves for departure. The buyer of the horse began to saddle it, but the seller was ashamed (of the transaction). He went to the man (buyer) and asked him to annul the transaction. The man refused to hand it over (the horse) to him.He said: AbuBarzah, the companion of the Prophet (ﷺ), is to decide between me and you. They went to AbuBarzah in the corner of the army. They related this story to him.He said: Do you agree that I make a decision between you on the basis of the decision of the Messenger of Allah (ﷺ)?The Messenger of Allah (ﷺ) said: Both parties in a business transaction have an option (right) to annul it so long as they have not separated.Hisham to Hassan said that Jamil said in his version: ""I do not think that you separated.""",حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا حَمَّادٌ، عَنْ جَمِيلِ بْنِ مُرَّةَ، عَنْ أَبِي الْوَضِيءِ، قَالَ غَزَوْنَا غَزْوَةً لَنَا فَنَزَلْنَا مَنْزِلاً فَبَاعَ صَاحِبٌ لَنَا فَرَسًا بِغُلاَمٍ ثُمَّ أَقَامَا بَقِيَّةَ يَوْمِهِمَا وَلَيْلَتِهِمَا فَلَمَّا أَصْبَحَا مِنَ الْغَدِ حَضَرَ الرَّحِيلُ فَقَامَ إِلَى فَرَسِهِ يُسْرِجُهُ فَنَدِمَ فَأَتَى الرَّجُلَ وَأَخَذَهُ بِالْبَيْعِ فَأَبَى الرَّجُلُ أَنْ يَدْفَعَهُ إِلَيْهِ فَقَالَ بَيْنِي وَبَيْنَكَ أَبُو بَرْزَةَ صَاحِبُ النَّبِيِّ صلى الله عليه وسلم فَأَتَيَا أَبَا بَرْزَةَ فِي نَاحِيَةِ الْعَسْكَرِ فَقَالاَ لَهُ هَذِهِ الْقِصَّةَ ‏.‏ فَقَالَ أَتَرْضَيَانِ أَنْ أَقْضِيَ بَيْنَكُمَا بِقَضَاءِ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ الْبَيِّعَانِ بِالْخِيَارِ مَا لَمْ يَتَفَرَّقَا ‏‏ ‏.‏ قَالَ هِشَامُ بْنُ حَسَّانَ حَدَّثَ جَمِيلٌ أَنَّهُ قَالَ مَا أُرَاكُمَا افْتَرَقْتُمَا ‏.‏, حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا حَمَّادٌ، عَنْ جَمِيلِ بْنِ مُرَّةَ، عَنْ أَبِي الْوَضِيءِ،, قَالَ غَزَوْنَا غَزْوَةً لَنَا فَنَزَلْنَا مَنْزِلاً فَبَاعَ صَاحِبٌ لَنَا فَرَسًا بِغُلاَمٍ ثُمَّ أَقَامَا بَقِيَّةَ يَوْمِهِمَا وَلَيْلَتِهِمَا فَلَمَّا أَصْبَحَا مِنَ الْغَدِ حَضَرَ الرَّحِيلُ فَقَامَ إِلَى فَرَسِهِ يُسْرِجُهُ فَنَدِمَ فَأَتَى الرَّجُلَ وَأَخَذَهُ بِالْبَيْعِ فَأَبَى الرَّجُلُ أَنْ يَدْفَعَهُ إِلَيْهِ فَقَالَ بَيْنِي وَبَيْنَكَ أَبُو بَرْزَةَ صَاحِبُ النَّبِيِّ صلى الله عليه وسلم فَأَتَيَا أَبَا بَرْزَةَ فِي نَاحِيَةِ الْعَسْكَرِ فَقَالاَ لَهُ هَذِهِ الْقِصَّةَ فَقَالَ أَتَرْضَيَانِ أَنْ أَقْضِيَ بَيْنَكُمَا بِقَضَاءِ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم الْبَيِّعَانِ بِالْخِيَارِ مَا لَمْ يَتَفَرَّقَا قَالَ هِشَامُ بْنُ حَسَّانَ حَدَّثَ جَمِيلٌ أَنَّهُ قَالَ مَا أُرَاكُمَا افْتَرَقْتُمَا,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1298, Regarding The Option Of Both Parties (To Annul A Deal),باب فِي خِيَارِ الْمُتَبَايِعَيْنِ,3324,"Narrated Yahya b. Ayyub: When Abu Zur'ah made a business transaction with a man, he gave him the right of option. He then would tell him: Give me the right of option (to annul the bargain). He said: I heard AbuHurayrah say: The Messenger of Allah (ﷺ) said: Two people must separate only by mutual consent.",Narrated Yahya b. Ayyub:,"When Abu Zur'ah made a business transaction with a man, he gave him the right of option. He then would tell him: Give me the right of option (to annul the bargain). He said: I heard AbuHurayrah say: The Messenger of Allah (ﷺ) said: Two people must separate only by mutual consent.",حَدَّثَنَا مُحَمَّدُ بْنُ حَاتِمٍ الْجَرْجَرَائِيُّ، قَالَ مَرْوَانُ الْفَزَارِيُّ أَخْبَرَنَا عَنْ يَحْيَى بْنِ أَيُّوبَ، قَالَ كَانَ أَبُو زُرْعَةَ إِذَا بَايَعَ رَجُلاً خَيَّرَهُ قَالَ ثُمَّ يَقُولُ خَيِّرْنِي وَيَقُولُ سَمِعْتُ أَبَا هُرَيْرَةَ يَقُولُ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لاَ يَفْتَرِقَنَّ اثْنَانِ إِلاَّ عَنْ تَرَاضٍ ‏‏ ‏.‏, حَدَّثَنَا مُحَمَّدُ بْنُ حَاتِمٍ الْجَرْجَرَائِيُّ، قَالَ مَرْوَانُ الْفَزَارِيُّ أَخْبَرَنَا عَنْ يَحْيَى بْنِ أَيُّوبَ،, قَالَ كَانَ أَبُو زُرْعَةَ إِذَا بَايَعَ رَجُلاً خَيَّرَهُ قَالَ ثُمَّ يَقُولُ خَيِّرْنِي وَيَقُولُ سَمِعْتُ أَبَا هُرَيْرَةَ يَقُولُ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ يَفْتَرِقَنَّ اثْنَانِ إِلاَّ عَنْ تَرَاضٍ,nan,Hasan Sahih,حسن صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1298, Regarding The Option Of Both Parties (To Annul A Deal),باب فِي خِيَارِ الْمُتَبَايِعَيْنِ,3325,"Narrated Hakim b. Hizam: The Messenger of Allah (ﷺ) as saying: Both parties in a business transaction have a right of option (to annul it) so long as they are not separated ; and if they tell the truth and make everything clear, they will be blessed in their transaction, but it they conceal anything and lie, the blessing on their transaction will be blotted out.Abu Dawud said: A similar tradition has also been transmitted by Sa'id b. Abi 'Arubah and Hammad. As regards with Hammam, he said in his version: Until they separate or exercise the right of option (to annul the transaction), saying the words of option three times.",Narrated Hakim b. Hizam:,"The Messenger of Allah (ﷺ) as saying: Both parties in a business transaction have a right of option (to annul it) so long as they are not separated ; and if they tell the truth and make everything clear, they will be blessed in their transaction, but it they conceal anything and lie, the blessing on their transaction will be blotted out.Abu Dawud said: A similar tradition has also been transmitted by Sa'id b. Abi 'Arubah and Hammad. As regards with Hammam, he said in his version: Until they separate or exercise the right of option (to annul the transaction), saying the words of option three times.","حَدَّثَنَا أَبُو الْوَلِيدِ الطَّيَالِسِيُّ، حَدَّثَنَا شُعْبَةُ، عَنْ قَتَادَةَ، عَنْ أَبِي الْخَلِيلِ، عَنْ عَبْدِ اللَّهِ بْنِ الْحَارِثِ، عَنْ حَكِيمِ بْنِ حِزَامٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏""‏ الْبَيِّعَانِ بِالْخِيَارِ مَا لَمْ يَفْتَرِقَا فَإِنْ صَدَقَا وَبَيَّنَا بُورِكَ لَهُمَا فِي بَيْعِهِمَا وَإِنْ كَتَمَا وَكَذَبَا مُحِقَتِ الْبَرَكَةُ مِنْ بَيْعِهِمَا ‏""‏ ‏.‏ قَالَ أَبُو دَاوُدَ وَكَذَلِكَ رَوَاهُ سَعِيدُ بْنُ أَبِي عَرُوبَةَ وَحَمَّادٌ وَأَمَّا هَمَّامٌ فَقَالَ ‏""‏ حَتَّى يَتَفَرَّقَا أَوْ يَخْتَارَ ‏""‏ ‏.‏ ثَلاَثَ مِرَارٍ ‏.‏", حَدَّثَنَا أَبُو الْوَلِيدِ الطَّيَالِسِيُّ، حَدَّثَنَا شُعْبَةُ، عَنْ قَتَادَةَ، عَنْ أَبِي الْخَلِيلِ، عَنْ عَبْدِ اللَّهِ بْنِ الْحَارِثِ، عَنْ حَكِيمِ بْنِ حِزَامٍ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ الْبَيِّعَانِ بِالْخِيَارِ مَا لَمْ يَفْتَرِقَا فَإِنْ صَدَقَا وَبَيَّنَا بُورِكَ لَهُمَا فِي بَيْعِهِمَا وَإِنْ كَتَمَا وَكَذَبَا مُحِقَتِ الْبَرَكَةُ مِنْ بَيْعِهِمَا قَالَ أَبُو دَاوُدَ وَكَذَلِكَ رَوَاهُ سَعِيدُ بْنُ أَبِي عَرُوبَةَ وَحَمَّادٌ وَأَمَّا هَمَّامٌ فَقَالَ حَتَّى يَتَفَرَّقَا أَوْ يَخْتَارَ ثَلاَثَ مِرَارٍ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1299, Regarding The Virtue Of Accepting The Cancellation Of A Deal,باب فِي فَضْلِ الإِقَالَةِ,3326,"Narrated AbuHurayrah: The Prophet (ﷺ) said: If anyone rescinds a sale with a Muslim, Allah will cancel his slip, on the Day of Resurrection.",Narrated AbuHurayrah:,"The Prophet (ﷺ) said: If anyone rescinds a sale with a Muslim, Allah will cancel his slip, on the Day of Resurrection.",حَدَّثَنَا يَحْيَى بْنُ مَعِينٍ، حَدَّثَنَا حَفْصٌ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ أَقَالَ مُسْلِمًا أَقَالَهُ اللَّهُ عَثْرَتَهُ ‏‏ ‏.‏, حَدَّثَنَا يَحْيَى بْنُ مَعِينٍ، حَدَّثَنَا حَفْصٌ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ أَقَالَ مُسْلِمًا أَقَالَهُ اللَّهُ عَثْرَتَهُ,nan,Sahih - Authentic,صحيح
24,Wages (Kitab Al-Ijarah),كتاب الإجارة,1300, Regarding One Who Does Two Transactions In One,باب فِيمَنْ بَاعَ بَيْعَتَيْنِ فِي بَيْعَةٍ,3327,"Narrated AbuHurayrah: The Prophet (ﷺ) said: If anyone makes two transactions combined in one bargain, he should have the lesser of the two or it will involve usury.",Narrated AbuHurayrah:,"The Prophet (ﷺ) said: If anyone makes two transactions combined in one bargain, he should have the lesser of the two or it will involve usury.",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، عَنْ يَحْيَى بْنِ زَكَرِيَّا، عَنْ مُحَمَّدِ بْنِ عَمْرٍو، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ مَنْ بَاعَ بَيْعَتَيْنِ فِي بَيْعَةٍ فَلَهُ أَوْكَسُهُمَا أَوِ الرِّبَا ‏‏ ‏.‏, حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، عَنْ يَحْيَى بْنِ زَكَرِيَّا، عَنْ مُحَمَّدِ بْنِ عَمْرٍو، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ, قَالَ النَّبِيُّ صلى الله عليه وسلم مَنْ بَاعَ بَيْعَتَيْنِ فِي بَيْعَةٍ فَلَهُ أَوْكَسُهُمَا أَوِ الرِّبَا,nan,Hasan - Good,حسن
