Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
30,Divination and Omens (Kitab Al-Kahanah Wa Al-Tatayyur),كتاب الكهانة و التطير,1482, At-Tiyarah,باب فِي الطِّيَرَةِ,3780,Abu Dawud said: Malik was asked about the meaning of his saying: There is no safar. He replied: The people of pre-Islamic Arabia used to make the month of safar lawful (for war). They made it lawful in one year and unlawful in another year. The Prophet (ﷺ) said: There is no safar.,Abu Dawud said:,Malik was asked about the meaning of his saying: There is no safar. He replied: The people of pre-Islamic Arabia used to make the month of safar lawful (for war). They made it lawful in one year and unlawful in another year. The Prophet (ﷺ) said: There is no safar.,"قَالَ أَبُو دَاوُدَ قُرِئَ عَلَى الْحَارِثِ بْنِ مِسْكِينٍ وَأَنَا شَاهِدٌ، أَخْبَرَكُمْ أَشْهَبُ، قَالَ سُئِلَ مَالِكٌ عَنْ قَوْلِهِ ‏""‏ لاَ صَفَرَ ‏""‏ ‏.‏ قَالَ إِنَّ أَهْلَ الْجَاهِلِيَّةِ كَانُوا يُحِلُّونَ صَفَرَ يُحِلُّونَهُ عَامًا وَيُحَرِّمُونَهُ عَامًا فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏""‏ لاَ صَفَرَ ‏""‏ ‏.‏", قَالَ أَبُو دَاوُدَ قُرِئَ عَلَى الْحَارِثِ بْنِ مِسْكِينٍ وَأَنَا شَاهِدٌ، أَخْبَرَكُمْ أَشْهَبُ،, قَالَ سُئِلَ مَالِكٌ عَنْ قَوْلِهِ لاَ صَفَرَ قَالَ إِنَّ أَهْلَ الْجَاهِلِيَّةِ كَانُوا يُحِلُّونَ صَفَرَ يُحِلُّونَهُ عَامًا وَيُحَرِّمُونَهُ عَامًا فَقَالَ النَّبِيُّ صلى الله عليه وسلم لاَ صَفَرَ,nan,Sahih Maqtu',صحيح مقطوع
30,Divination and Omens (Kitab Al-Kahanah Wa Al-Tatayyur),كتاب الكهانة و التطير,1482, At-Tiyarah,باب فِي الطِّيَرَةِ,3781,"Muhammad b. al-Musaffa said to us on the authority of Baqiyyah. He said: I asked Muhammad b. Rashid about the meaning of the word hamah. He replied: The pre-Islamic Arabs used to say: When anyone dies and is buried, a bird comes forth from his grave. I asked: What did he mean by safar ? He said: I heard that the pre-Islamic Arabs used to take evil omen from safar. So the Prophet (ﷺ) said: There is no safar. Muhammad (b. Rashid) said: We heard someone say: It is a pain in the stomach. They said that it was infection. Hence he said: There is no safar.",Muhammad b. al-Musaffa said to us on the authority of Baqiyyah. He said:,"I asked Muhammad b. Rashid about the meaning of the word hamah. He replied: The pre-Islamic Arabs used to say: When anyone dies and is buried, a bird comes forth from his grave. I asked: What did he mean by safar ? He said: I heard that the pre-Islamic Arabs used to take evil omen from safar. So the Prophet (ﷺ) said: There is no safar. Muhammad (b. Rashid) said: We heard someone say: It is a pain in the stomach. They said that it was infection. Hence he said: There is no safar.","حَدَّثَنَا مُحَمَّدُ بْنُ الْمُصَفَّى، حَدَّثَنَا بَقِيَّةُ، قَالَ قُلْتُ لِمُحَمَّدٍ - يَعْنِي ابْنَ رَاشِدٍ - قَوْلُهُ ‏""‏ هَامَ ‏""‏ ‏.‏ قَالَ كَانَتِ الْجَاهِلِيَّةُ تَقُولُ لَيْسَ أَحَدٌ يَمُوتُ فَيُدْفَنُ إِلاَّ خَرَجَ مِنْ قَبْرِهِ هَامَةٌ ‏.‏ قُلْتُ فَقَوْلُهُ صَفَرَ ‏.‏ قَالَ سَمِعْتُ أَنَّ أَهْلَ الْجَاهِلِيَّةِ يَسْتَشْئِمُونَ بِصَفَرَ فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏""‏ لاَ صَفَرَ ‏""‏ ‏.‏ قَالَ مُحَمَّدٌ وَقَدْ سَمِعْنَا مَنْ يَقُولُ هُوَ وَجَعٌ يَأْخُذُ فِي الْبَطْنِ فَكَانُوا يَقُولُونَ هُوَ يُعْدِي فَقَالَ ‏""‏ لاَ صَفَرَ ‏""‏ ‏.‏", حَدَّثَنَا مُحَمَّدُ بْنُ الْمُصَفَّى، حَدَّثَنَا بَقِيَّةُ، قَالَ قُلْتُ لِمُحَمَّدٍ يَعْنِي ابْنَ, رَاشِدٍ قَوْلُهُ هَامَ قَالَ كَانَتِ الْجَاهِلِيَّةُ تَقُولُ لَيْسَ أَحَدٌ يَمُوتُ فَيُدْفَنُ إِلاَّ خَرَجَ مِنْ قَبْرِهِ هَامَةٌ قُلْتُ فَقَوْلُهُ صَفَرَ قَالَ سَمِعْتُ أَنَّ أَهْلَ الْجَاهِلِيَّةِ يَسْتَشْئِمُونَ بِصَفَرَ فَقَالَ النَّبِيُّ صلى الله عليه وسلم لاَ صَفَرَ قَالَ مُحَمَّدٌ وَقَدْ سَمِعْنَا مَنْ يَقُولُ هُوَ وَجَعٌ يَأْخُذُ فِي الْبَطْنِ فَكَانُوا يَقُولُونَ هُوَ يُعْدِي فَقَالَ لاَ صَفَرَ,nan,Sahih Maqtu',صحيح مقطوع
30,Divination and Omens (Kitab Al-Kahanah Wa Al-Tatayyur),كتاب الكهانة و التطير,1482, At-Tiyarah,باب فِي الطِّيَرَةِ,3782,"Narrated Anas: The Prophet (ﷺ) as saying: There is no infection and no evil omen, and I like a good omen. Good omen means a good word.",Narrated Anas:,"The Prophet (ﷺ) as saying: There is no infection and no evil omen, and I like a good omen. Good omen means a good word.",حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا هِشَامٌ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ عَدْوَى وَلاَ طِيَرَةَ وَيُعْجِبُنِي الْفَأْلُ الصَّالِحُ وَالْفَأْلُ الصَّالِحُ الْكَلِمَةُ الْحَسَنَةُ ‏‏ ‏.‏, حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا هِشَامٌ، عَنْ قَتَادَةَ، عَنْ, أَنَسٍ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ لاَ عَدْوَى وَلاَ طِيَرَةَ وَيُعْجِبُنِي الْفَأْلُ الصَّالِحُ وَالْفَأْلُ الصَّالِحُ الْكَلِمَةُ الْحَسَنَةُ,nan,Sahih - Authentic,صحيح
30,Divination and Omens (Kitab Al-Kahanah Wa Al-Tatayyur),كتاب الكهانة و التطير,1482, At-Tiyarah,باب فِي الطِّيَرَةِ,3783,"Narrated AbuHurayrah: When the Messenger of Allah (ﷺ) heard a word, and he liked it, he said: We took your omen from your mouth.",Narrated AbuHurayrah:,"When the Messenger of Allah (ﷺ) heard a word, and he liked it, he said: We took your omen from your mouth.",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا وُهَيْبٌ، عَنْ سُهَيْلٍ، عَنْ رَجُلٍ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم سَمِعَ كَلِمَةً فَأَعْجَبَتْهُ فَقَالَ ‏ ‏ أَخَذْنَا فَأْلَكَ مِنْ فِيكَ ‏‏ ‏.‏, حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا وُهَيْبٌ، عَنْ سُهَيْلٍ، عَنْ رَجُلٍ، عَنْ أَبِي, هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم سَمِعَ كَلِمَةً فَأَعْجَبَتْهُ فَقَالَ أَخَذْنَا فَأْلَكَ مِنْ فِيكَ,nan,Sahih - Authentic,صحيح
30,Divination and Omens (Kitab Al-Kahanah Wa Al-Tatayyur),كتاب الكهانة و التطير,1482, At-Tiyarah,باب فِي الطِّيَرَةِ,3784,Narrated 'Ata: People said: safar is a pain within the belly. I asked: What is hamah ? He said: People said (believed) that hamah which is an owl or a nightbird and which shrieks is the spirit of men. It is not the spirit of men. It is an animal.,Narrated 'Ata:,People said: safar is a pain within the belly. I asked: What is hamah ? He said: People said (believed) that hamah which is an owl or a nightbird and which shrieks is the spirit of men. It is not the spirit of men. It is an animal.,حَدَّثَنَا يَحْيَى بْنُ خَلَفٍ، حَدَّثَنَا أَبُو عَاصِمٍ، حَدَّثَنَا ابْنُ جُرَيْجٍ، عَنْ عَطَاءٍ، قَالَ يَقُولُ النَّاسُ الصَّفَرُ وَجَعٌ يَأْخُذُ فِي الْبَطْنِ ‏.‏ قُلْتُ فَمَا الْهَامَةُ قَالَ يَقُولُ النَّاسُ الْهَامَةُ الَّتِي تَصْرُخُ هَامَةُ النَّاسِ وَلَيْسَتْ بِهَامَةِ الإِنْسَانِ إِنَّمَا هِيَ دَابَّةٌ ‏.‏, حَدَّثَنَا يَحْيَى بْنُ خَلَفٍ، حَدَّثَنَا أَبُو عَاصِمٍ، حَدَّثَنَا ابْنُ جُرَيْجٍ، عَنْ عَطَاءٍ،, قَالَ يَقُولُ النَّاسُ الصَّفَرُ وَجَعٌ يَأْخُذُ فِي الْبَطْنِ قُلْتُ فَمَا الْهَامَةُ قَالَ يَقُولُ النَّاسُ الْهَامَةُ الَّتِي تَصْرُخُ هَامَةُ النَّاسِ وَلَيْسَتْ بِهَامَةِ الإِنْسَانِ إِنَّمَا هِيَ دَابَّةٌ,nan,Sahih Maqtu',صحيح مقطوع
30,Divination and Omens (Kitab Al-Kahanah Wa Al-Tatayyur),كتاب الكهانة و التطير,1482, At-Tiyarah,باب فِي الطِّيَرَةِ,3785,"Narrated Urwah ibn Amir al-Qurashi: When taking omens was mentioned in the presence of the Prophet (ﷺ), he said: The best type is the good omen, and it does not turn back a Muslim. If one of you sees anything he dislikes, he should say: O Allah, no one brings good things except Thee, and no one averts evil things except Thee and there is no might and power but in Allah.",Narrated Urwah ibn Amir al-Qurashi:,"When taking omens was mentioned in the presence of the Prophet (ﷺ), he said: The best type is the good omen, and it does not turn back a Muslim. If one of you sees anything he dislikes, he should say: O Allah, no one brings good things except Thee, and no one averts evil things except Thee and there is no might and power but in Allah.",حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، وَأَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ الْمَعْنَى قَالاَ حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ، عَنْ عُرْوَةَ بْنِ عَامِرٍ، - قَالَ أَحْمَدُ الْقُرَشِيُّ - قَالَ ذُكِرَتِ الطِّيَرَةُ عِنْدَ النَّبِيِّ صلى الله عليه وسلم فَقَالَ ‏ ‏ أَحْسَنُهَا الْفَأْلُ وَلاَ تَرُدُّ مُسْلِمًا فَإِذَا رَأَى أَحَدُكُمْ مَا يَكْرَهُ فَلْيَقُلِ اللَّهُمَّ لاَ يَأْتِي بِالْحَسَنَاتِ إِلاَّ أَنْتَ وَلاَ يَدْفَعُ السَّيِّئَاتِ إِلاَّ أَنْتَ وَلاَ حَوْلَ وَلاَ قُوَّةَ إِلاَّ بِكَ ‏‏ ‏.‏, حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، وَأَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ الْمَعْنَى قَالاَ حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ، عَنْ عُرْوَةَ بْنِ عَامِرٍ، قَالَ أَحْمَدُ الْقُرَشِيُّ, قَالَ ذُكِرَتِ الطِّيَرَةُ عِنْدَ النَّبِيِّ صلى الله عليه وسلم فَقَالَ أَحْسَنُهَا الْفَأْلُ وَلاَ تَرُدُّ مُسْلِمًا فَإِذَا رَأَى أَحَدُكُمْ مَا يَكْرَهُ فَلْيَقُلِ اللَّهُمَّ لاَ يَأْتِي بِالْحَسَنَاتِ إِلاَّ أَنْتَ وَلاَ يَدْفَعُ السَّيِّئَاتِ إِلاَّ أَنْتَ وَلاَ حَوْلَ وَلاَ قُوَّةَ إِلاَّ بِكَ,nan,Daif - Weak,ضعيف
30,Divination and Omens (Kitab Al-Kahanah Wa Al-Tatayyur),كتاب الكهانة و التطير,1482, At-Tiyarah,باب فِي الطِّيَرَةِ,3786,"Narrated Buraydah ibn al-Hasib: The Prophet (ﷺ) did not take omens from anything, but when he sent out an agent he asked about his name. If it pleased him, he was glad about it, and his cheerfulness on that account was visible in his face. If he disliked his name, his displeasure on that account was visible in his face. When he entered a village, he asked about its name, and if it pleased him, he was glad about it, and his cheerfulness on that account was visible in his face. But if he disliked its name, his displeasure on that account was visible in his face.",Narrated Buraydah ibn al-Hasib:,"The Prophet (ﷺ) did not take omens from anything, but when he sent out an agent he asked about his name. If it pleased him, he was glad about it, and his cheerfulness on that account was visible in his face. If he disliked his name, his displeasure on that account was visible in his face. When he entered a village, he asked about its name, and if it pleased him, he was glad about it, and his cheerfulness on that account was visible in his face. But if he disliked its name, his displeasure on that account was visible in his face.",حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا هِشَامٌ، عَنْ قَتَادَةَ، عَنْ عَبْدِ اللَّهِ بْنِ بُرَيْدَةَ، عَنْ أَبِيهِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم كَانَ لاَ يَتَطَيَّرُ مِنْ شَىْءٍ وَكَانَ إِذَا بَعَثَ عَامِلاً سَأَلَ عَنِ اسْمِهِ فَإِذَا أَعْجَبَهُ اسْمُهُ فَرِحَ بِهِ وَرُئِيَ بِشْرُ ذَلِكَ فِي وَجْهِهِ وَإِنْ كَرِهَ اسْمَهُ رُئِيَ كَرَاهِيَةُ ذَلِكَ فِي وَجْهِهِ وَإِذَا دَخَلَ قَرْيَةً سَأَلَ عَنِ اسْمِهَا فَإِنْ أَعْجَبَهُ اسْمُهَا فَرِحَ بِهَا وَرُئِيَ بِشْرُ ذَلِكَ فِي وَجْهِهِ وَإِنْ كَرِهَ اسْمَهَا رُئِيَ كَرَاهِيَةُ ذَلِكَ فِي وَجْهِهِ ‏.‏, حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا هِشَامٌ، عَنْ قَتَادَةَ، عَنْ عَبْدِ اللَّهِ بْنِ بُرَيْدَةَ، عَنْ, أَبِيهِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم كَانَ لاَ يَتَطَيَّرُ مِنْ شَىْءٍ وَكَانَ إِذَا بَعَثَ عَامِلاً سَأَلَ عَنِ اسْمِهِ فَإِذَا أَعْجَبَهُ اسْمُهُ فَرِحَ بِهِ وَرُئِيَ بِشْرُ ذَلِكَ فِي وَجْهِهِ وَإِنْ كَرِهَ اسْمَهُ رُئِيَ كَرَاهِيَةُ ذَلِكَ فِي وَجْهِهِ وَإِذَا دَخَلَ قَرْيَةً سَأَلَ عَنِ اسْمِهَا فَإِنْ أَعْجَبَهُ اسْمُهَا فَرِحَ بِهَا وَرُئِيَ بِشْرُ ذَلِكَ فِي وَجْهِهِ وَإِنْ كَرِهَ اسْمَهَا رُئِيَ كَرَاهِيَةُ ذَلِكَ فِي وَجْهِهِ,nan,Sahih - Authentic,صحيح
30,Divination and Omens (Kitab Al-Kahanah Wa Al-Tatayyur),كتاب الكهانة و التطير,1482, At-Tiyarah,باب فِي الطِّيَرَةِ,3787,"Narrated Sa'd ibn Malik: The Prophet (ﷺ) said: There is no hamah, no infection and no evil omen; if there is in anything an evil omen, it is a house, a horse, and awoman.",Narrated Sa'd ibn Malik:,"The Prophet (ﷺ) said: There is no hamah, no infection and no evil omen; if there is in anything an evil omen, it is a house, a horse, and awoman.",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا أَبَانُ، حَدَّثَنِي يَحْيَى، أَنَّ الْحَضْرَمِيَّ بْنَ لاَحِقٍ، حَدَّثَهُ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ سَعْدِ بْنِ مَالِكٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَقُولُ ‏ ‏ لاَ هَامَةَ وَلاَ عَدْوَى وَلاَ طِيَرَةَ وَإِنْ تَكُنِ الطِّيَرَةُ فِي شَىْءٍ فَفِي الْفَرَسِ وَالْمَرْأَةِ وَالدَّارِ ‏‏ ‏.‏, حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا أَبَانُ، حَدَّثَنِي يَحْيَى، أَنَّ الْحَضْرَمِيَّ بْنَ لاَحِقٍ، حَدَّثَهُ عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ سَعْدِ بْنِ مَالِكٍ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَقُولُ لاَ هَامَةَ وَلاَ عَدْوَى وَلاَ طِيَرَةَ وَإِنْ تَكُنِ الطِّيَرَةُ فِي شَىْءٍ فَفِي الْفَرَسِ وَالْمَرْأَةِ وَالدَّارِ,nan,Sahih - Authentic,صحيح
30,Divination and Omens (Kitab Al-Kahanah Wa Al-Tatayyur),كتاب الكهانة و التطير,1482, At-Tiyarah,باب فِي الطِّيَرَةِ,3788,"It was narrated from 'Abdullah bin 'Umar that the Messenger of Allah (ﷺ) said: ""An omen is in a dwelling, a woman or a horse.""Abu Dawud said: This tradition was read out to al-Harith b. Miskin and I was witness. It was said to him that Ibn Qasim told him that Malik was asked about evil omen in a horse and in a house. He replied: There are many houses in which people lived and perished and again others lived therein and they also perished. This is its explanation so far as we know. Allah knows best.Abu Dawud said: 'Umar (ra) said: A mat in a house better than a woman who does not give birth to a child.",It was narrated from 'Abdullah bin 'Umar that the Messenger of Allah (ﷺ) said:,"""An omen is in a dwelling, a woman or a horse.""Abu Dawud said: This tradition was read out to al-Harith b. Miskin and I was witness. It was said to him that Ibn Qasim told him that Malik was asked about evil omen in a horse and in a house. He replied: There are many houses in which people lived and perished and again others lived therein and they also perished. This is its explanation so far as we know. Allah knows best.Abu Dawud said: 'Umar (ra) said: A mat in a house better than a woman who does not give birth to a child.",حَدَّثَنَا الْقَعْنَبِيُّ، حَدَّثَنَا مَالِكٌ، عَنِ ابْنِ شِهَابٍ، عَنْ حَمْزَةَ، وَسَالِمِ، ابْنَىْ عَبْدِ اللَّهِ بْنِ عُمَرَ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ الشُّؤْمُ فِي الدَّارِ وَالْمَرْأَةِ وَالْفَرَسِ ‏‏ ‏.‏ قَالَ أَبُو دَاوُدَ قُرِئَ عَلَى الْحَارِثِ بْنِ مِسْكِينٍ وَأَنَا شَاهِدٌ أَخْبَرَكَ ابْنُ الْقَاسِمِ قَالَ سُئِلَ مَالِكٌ عَنِ الشُّؤْمِ فِي الْفَرَسِ وَالدَّارِ قَالَ كَمْ مِنْ دَارٍ سَكَنَهَا نَاسٌ فَهَلَكُوا ثُمَّ سَكَنَهَا آخَرُونَ فَهَلَكُوا فَهَذَا تَفْسِيرُهُ فِيمَا نَرَى وَاللَّهُ أَعْلَمُ ‏.‏ قَالَ أَبُو دَاوُدَ قَالَ عُمَرُ رضى الله عنه حَصِيرٌ فِي الْبَيْتِ خَيْرٌ مِنَ امْرَأَةٍ لاَ تَلِدُ ‏.‏, حَدَّثَنَا الْقَعْنَبِيُّ، حَدَّثَنَا مَالِكٌ، عَنِ ابْنِ شِهَابٍ، عَنْ حَمْزَةَ، وَسَالِمِ، ابْنَىْ عَبْدِ اللَّهِ بْنِ عُمَرَ عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ الشُّؤْمُ فِي الدَّارِ وَالْمَرْأَةِ وَالْفَرَسِ قَالَ أَبُو دَاوُدَ قُرِئَ عَلَى الْحَارِثِ بْنِ مِسْكِينٍ وَأَنَا شَاهِدٌ أَخْبَرَكَ ابْنُ الْقَاسِمِ قَالَ سُئِلَ مَالِكٌ عَنِ الشُّؤْمِ فِي الْفَرَسِ وَالدَّارِ قَالَ كَمْ مِنْ دَارٍ سَكَنَهَا نَاسٌ فَهَلَكُوا ثُمَّ سَكَنَهَا آخَرُونَ فَهَلَكُوا فَهَذَا تَفْسِيرُهُ فِيمَا نَرَى وَاللَّهُ أَعْلَمُ قَالَ أَبُو دَاوُدَ قَالَ عُمَرُ رضى الله عنه حَصِيرٌ فِي الْبَيْتِ خَيْرٌ مِنَ امْرَأَةٍ لاَ تَلِدُ,nan,nan,شاذ والمحفوظ إن كان الشؤم
30,Divination and Omens (Kitab Al-Kahanah Wa Al-Tatayyur),كتاب الكهانة و التطير,1482, At-Tiyarah,باب فِي الطِّيَرَةِ,3789,"Yahya ibn Abdullah ibn Buhayr said that he was informed by one who had heard Farwah ibn Musayk tell that he said: Messenger of Allah! we have land called Abyan, which is the land where we have our fields and grow our crops, but it is very unhealthy. The Prophet (ﷺ) said: Leave it, for destruction comes from being near disease.",Yahya ibn Abdullah ibn Buhayr said that he was informed by one who had heard Farwah ibn Musayk tell that he said:,"Messenger of Allah! we have land called Abyan, which is the land where we have our fields and grow our crops, but it is very unhealthy. The Prophet (ﷺ) said: Leave it, for destruction comes from being near disease.",حَدَّثَنَا مَخْلَدُ بْنُ خَالِدٍ، وَعَبَّاسٌ الْعَنْبَرِيُّ، قَالاَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَخْبَرَنَا مَعْمَرٌ، عَنْ يَحْيَى بْنِ عَبْدِ اللَّهِ بْنِ بَحِيرٍ، قَالَ أَخْبَرَنِي مَنْ، سَمِعَ فَرْوَةَ بْنَ مُسَيْكٍ، قَالَ قُلْتُ يَا رَسُولَ اللَّهِ أَرْضٌ عِنْدَنَا يُقَالُ لَهَا أَرْضُ أَبْيَنَ هِيَ أَرْضُ رِيفِنَا وَمِيرَتِنَا وَإِنَّهَا وَبِئَةٌ أَوْ قَالَ وَبَاؤُهَا شَدِيدٌ ‏.‏ فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ دَعْهَا عَنْكَ فَإِنَّ مِنَ الْقَرَفِ التَّلَفَ ‏‏ ‏.‏, حَدَّثَنَا مَخْلَدُ بْنُ خَالِدٍ، وَعَبَّاسٌ الْعَنْبَرِيُّ، قَالاَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَخْبَرَنَا مَعْمَرٌ، عَنْ يَحْيَى بْنِ عَبْدِ اللَّهِ بْنِ بَحِيرٍ، قَالَ أَخْبَرَنِي مَنْ، سَمِعَ فَرْوَةَ, بْنَ مُسَيْكٍ، قَالَ قُلْتُ يَا رَسُولَ اللَّهِ أَرْضٌ عِنْدَنَا يُقَالُ لَهَا أَرْضُ أَبْيَنَ هِيَ أَرْضُ رِيفِنَا وَمِيرَتِنَا وَإِنَّهَا وَبِئَةٌ أَوْ قَالَ وَبَاؤُهَا شَدِيدٌ فَقَالَ النَّبِيُّ صلى الله عليه وسلم دَعْهَا عَنْكَ فَإِنَّ مِنَ الْقَرَفِ التَّلَفَ,nan,Da'if in chain,ضعيف الإسناد
30,Divination and Omens (Kitab Al-Kahanah Wa Al-Tatayyur),كتاب الكهانة و التطير,1482, At-Tiyarah,باب فِي الطِّيَرَةِ,3790,"Narrated Anas ibn Malik: A man said: Messenger of Allah! we were in an abode in which our numbers and our goods were many and changed to an abode in which our numbers and our goods became few. The Messenger of Allah (ﷺ) said: Leave it, for it is reprehensible.",Narrated Anas ibn Malik:,"A man said: Messenger of Allah! we were in an abode in which our numbers and our goods were many and changed to an abode in which our numbers and our goods became few. The Messenger of Allah (ﷺ) said: Leave it, for it is reprehensible.",حَدَّثَنَا الْحَسَنُ بْنُ يَحْيَى، حَدَّثَنَا بِشْرُ بْنُ عُمَرَ، عَنْ عِكْرِمَةَ بْنِ عَمَّارٍ، عَنْ إِسْحَاقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ قَالَ رَجُلٌ يَا رَسُولَ اللَّهِ إِنَّا كُنَّا فِي دَارٍ كَثِيرٌ فِيهَا عَدَدُنَا وَكَثِيرٌ فِيهَا أَمْوَالُنَا فَتَحَوَّلْنَا إِلَى دَارٍ أُخْرَى فَقَلَّ فِيهَا عَدَدُنَا وَقَلَّتْ فِيهَا أَمْوَالُنَا ‏.‏ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ ذَرُوهَا ذَمِيمَةً ‏‏ ‏.‏, حَدَّثَنَا الْحَسَنُ بْنُ يَحْيَى، حَدَّثَنَا بِشْرُ بْنُ عُمَرَ، عَنْ عِكْرِمَةَ بْنِ عَمَّارٍ، عَنْ إِسْحَاقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ, قَالَ رَجُلٌ يَا رَسُولَ اللَّهِ إِنَّا كُنَّا فِي دَارٍ كَثِيرٌ فِيهَا عَدَدُنَا وَكَثِيرٌ فِيهَا أَمْوَالُنَا فَتَحَوَّلْنَا إِلَى دَارٍ أُخْرَى فَقَلَّ فِيهَا عَدَدُنَا وَقَلَّتْ فِيهَا أَمْوَالُنَا فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ذَرُوهَا ذَمِيمَةً,nan,Hasan - Good,حسن
30,Divination and Omens (Kitab Al-Kahanah Wa Al-Tatayyur),كتاب الكهانة و التطير,1482, At-Tiyarah,باب فِي الطِّيَرَةِ,3791,Narrated Jabir ibn Abdullah: The Messenger of Allah (ﷺ) took a man who was suffering from tubercular leprosy by the hand; he then put it along with his own hand in the dish and said: Eat with confidence in Allah and trust in Him.,Narrated Jabir ibn Abdullah:,The Messenger of Allah (ﷺ) took a man who was suffering from tubercular leprosy by the hand; he then put it along with his own hand in the dish and said: Eat with confidence in Allah and trust in Him.,حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا يُونُسُ بْنُ مُحَمَّدٍ، حَدَّثَنَا مُفَضَّلُ بْنُ فَضَالَةَ، عَنْ حَبِيبِ بْنِ الشَّهِيدِ، عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ، عَنْ جَابِرٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم أَخَذَ بِيَدِ مَجْذُومٍ فَوَضَعَهَا مَعَهُ فِي الْقَصْعَةِ وَقَالَ ‏ ‏ كُلْ ثِقَةً بِاللَّهِ وَتَوَكُّلاً عَلَيْهِ ‏‏ ‏.‏, حَدَّثَنَا عُثْمَانُ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا يُونُسُ بْنُ مُحَمَّدٍ، حَدَّثَنَا مُفَضَّلُ بْنُ فَضَالَةَ، عَنْ حَبِيبِ بْنِ الشَّهِيدِ، عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ، عَنْ جَابِرٍ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم أَخَذَ بِيَدِ مَجْذُومٍ فَوَضَعَهَا مَعَهُ فِي الْقَصْعَةِ وَقَالَ كُلْ ثِقَةً بِاللَّهِ وَتَوَكُّلاً عَلَيْهِ,nan,Daif - Weak,ضعيف
