Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
8,Prayer (Kitab Al-Salat): Detailed Injunctions about Witr,كتاب الوتر,493, Praying With Witr Before Sleeping,باب فِي الْوِتْرِ قَبْلَ النَّوْمِ,1300,Narrated AbuQatadah: The Prophet (ﷺ) asked AbuBakr: When do you observe the witr?He replied: I observe the witr prayer in the early hours of the night.The Prophet (ﷺ) asked Umar: When do you observe the witr?He replied: At the end of the night.He then said to AbuBakr: This has followed it with care; and he said to Umar: He has followed it with strength.,Narrated AbuQatadah:,The Prophet (ﷺ) asked AbuBakr: When do you observe the witr?He replied: I observe the witr prayer in the early hours of the night.The Prophet (ﷺ) asked Umar: When do you observe the witr?He replied: At the end of the night.He then said to AbuBakr: This has followed it with care; and he said to Umar: He has followed it with strength.,"حَدَّثَنَا مُحَمَّدُ بْنُ أَحْمَدَ بْنِ أَبِي خَلَفٍ، حَدَّثَنَا أَبُو زَكَرِيَّا، يَحْيَى بْنُ إِسْحَاقَ السَّيْلَحِينِيُّ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ ثَابِتٍ، عَنْ عَبْدِ اللَّهِ بْنِ رَبَاحٍ، عَنْ أَبِي قَتَادَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ لأَبِي بَكْرٍ ‏""‏ مَتَى تُوتِرُ ‏""‏ قَالَ أُوتِرُ مِنْ أَوَّلِ اللَّيْلِ ‏.‏ وَقَالَ لِعُمَرَ ‏""‏ مَتَى تُوتِرُ ‏""‏ ‏.‏ قَالَ آخِرَ اللَّيْلِ ‏.‏ فَقَالَ لأَبِي بَكْرٍ ‏""‏ أَخَذَ هَذَا بِالْحَزْمِ ‏""‏ ‏.‏ وَقَالَ لِعُمَرَ ‏""‏ أَخَذَ هَذَا بِالْقُوَّةِ ‏""‏ ‏.‏", حَدَّثَنَا مُحَمَّدُ بْنُ أَحْمَدَ بْنِ أَبِي خَلَفٍ، حَدَّثَنَا أَبُو زَكَرِيَّا، يَحْيَى بْنُ إِسْحَاقَ السَّيْلَحِينِيُّ حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ ثَابِتٍ، عَنْ عَبْدِ اللَّهِ بْنِ رَبَاحٍ، عَنْ, أَبِي قَتَادَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ لأَبِي بَكْرٍ مَتَى تُوتِرُ قَالَ أُوتِرُ مِنْ أَوَّلِ اللَّيْلِ وَقَالَ لِعُمَرَ مَتَى تُوتِرُ قَالَ آخِرَ اللَّيْلِ فَقَالَ لأَبِي بَكْرٍ أَخَذَ هَذَا بِالْحَزْمِ وَقَالَ لِعُمَرَ أَخَذَ هَذَا بِالْقُوَّةِ,nan,Sahih - Authentic,صحيح
8,Prayer (Kitab Al-Salat): Detailed Injunctions about Witr,كتاب الوتر,494, The Time Of The Witr Prayer,باب فِي وَقْتِ الْوِتْرِ,1301,"Masruq said: I asked 'Aishah: When would the Messenger of Allah (ﷺ) observe the witr prayer ? She replied: Any time he observed the witr, sometimes in the early hours of the night, sometimes at midnight and sometimes towards the end of it. But he used to observe the witr just before the dawn when he died.",Masruq said:,"I asked 'Aishah: When would the Messenger of Allah (ﷺ) observe the witr prayer ? She replied: Any time he observed the witr, sometimes in the early hours of the night, sometimes at midnight and sometimes towards the end of it. But he used to observe the witr just before the dawn when he died.",حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ، حَدَّثَنَا أَبُو بَكْرِ بْنُ عَيَّاشٍ، عَنِ الأَعْمَشِ، عَنْ مُسْلِمٍ، عَنْ مَسْرُوقٍ، قَالَ قُلْتُ لِعَائِشَةَ مَتَى كَانَ يُوتِرُ رَسُولُ اللَّهِ صلى الله عليه وسلم قَالَتْ كُلَّ ذَلِكَ قَدْ فَعَلَ أَوْتَرَ أَوَّلَ اللَّيْلِ وَوَسَطَهُ وَآخِرَهُ وَلَكِنِ انْتَهَى وِتْرُهُ حِينَ مَاتَ إِلَى السَّحَرِ ‏.‏, حَدَّثَنَا أَحْمَدُ بْنُ يُونُسَ، حَدَّثَنَا أَبُو بَكْرِ بْنُ عَيَّاشٍ، عَنِ الأَعْمَشِ، عَنْ مُسْلِمٍ، عَنْ مَسْرُوقٍ،, قَالَ قُلْتُ لِعَائِشَةَ مَتَى كَانَ يُوتِرُ رَسُولُ اللَّهِ صلى الله عليه وسلم قَالَتْ كُلَّ ذَلِكَ قَدْ فَعَلَ أَوْتَرَ أَوَّلَ اللَّيْلِ وَوَسَطَهُ وَآخِرَهُ وَلَكِنِ انْتَهَى وِتْرُهُ حِينَ مَاتَ إِلَى السَّحَرِ,nan,Sahih - Authentic,صحيح
8,Prayer (Kitab Al-Salat): Detailed Injunctions about Witr,كتاب الوتر,494, The Time Of The Witr Prayer,باب فِي وَقْتِ الْوِتْرِ,1302,Ibn 'Umar reported the Prophet (ﷺ) as saying: Make haste to observe the witr prayer before morning.,Ibn 'Umar reported the Prophet (ﷺ) as saying:,Make haste to observe the witr prayer before morning.,حَدَّثَنَا هَارُونُ بْنُ مَعْرُوفٍ، حَدَّثَنَا ابْنُ أَبِي زَائِدَةَ، قَالَ حَدَّثَنِي عُبَيْدُ اللَّهِ بْنُ عُمَرَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ ‏ ‏ بَادِرُوا الصُّبْحَ بِالْوِتْرِ ‏‏ ‏.‏, حَدَّثَنَا هَارُونُ بْنُ مَعْرُوفٍ، حَدَّثَنَا ابْنُ أَبِي زَائِدَةَ، قَالَ حَدَّثَنِي عُبَيْدُ اللَّهِ بْنُ عُمَرَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،, أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ بَادِرُوا الصُّبْحَ بِالْوِتْرِ,nan,Sahih - Authentic,صحيح
8,Prayer (Kitab Al-Salat): Detailed Injunctions about Witr,كتاب الوتر,494, The Time Of The Witr Prayer,باب فِي وَقْتِ الْوِتْرِ,1303,"'Abd Allah b. Abu Qais said: I asked 'Aishah about the witr observes by the Messenger of Allah (ﷺ). She replied: Sometime he observed the witr prayer in the early hours of the night, sometimes he observed it at the end of it. I asked: How did he recite the Qur'an ? Did he recite the Qur'an quietly or loudly ? She replied: He did it in any way. Sometimes he recited quietly and sometimes loudly, sometimes he took bath and then slept and sometimes he performed ablution and then slept.Abu Dawud said: The narrators other than Qutaibah said: This refer to his bath due to sexual defilement.",'Abd Allah b. Abu Qais said:,"I asked 'Aishah about the witr observes by the Messenger of Allah (ﷺ). She replied: Sometime he observed the witr prayer in the early hours of the night, sometimes he observed it at the end of it. I asked: How did he recite the Qur'an ? Did he recite the Qur'an quietly or loudly ? She replied: He did it in any way. Sometimes he recited quietly and sometimes loudly, sometimes he took bath and then slept and sometimes he performed ablution and then slept.Abu Dawud said: The narrators other than Qutaibah said: This refer to his bath due to sexual defilement.",حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، حَدَّثَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ مُعَاوِيَةَ بْنِ صَالِحٍ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَيْسٍ، قَالَ سَأَلْتُ عَائِشَةَ عَنْ وِتْرِ، رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَتْ رُبَّمَا أَوْتَرَ أَوَّلَ اللَّيْلِ وَرُبَّمَا أَوْتَرَ مِنْ آخِرِهِ ‏.‏ قُلْتُ كَيْفَ كَانَتْ قِرَاءَتُهُ أَكَانَ يُسِرُّ بِالْقِرَاءَةِ أَمْ يَجْهَرُ قَالَتْ كُلَّ ذَلِكَ كَانَ يَفْعَلُ رُبَّمَا أَسَرَّ وَرُبَّمَا جَهَرَ وَرُبَّمَا اغْتَسَلَ فَنَامَ وَرُبَّمَا تَوَضَّأَ فَنَامَ ‏.‏ قَالَ أَبُو دَاوُدَ وَقَالَ غَيْرُ قُتَيْبَةَ تَعْنِي فِي الْجَنَابَةِ ‏.‏, حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، حَدَّثَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ مُعَاوِيَةَ بْنِ صَالِحٍ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَيْسٍ، قَالَ سَأَلْتُ عَائِشَةَ, عَنْ وِتْرِ، رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَتْ رُبَّمَا أَوْتَرَ أَوَّلَ اللَّيْلِ وَرُبَّمَا أَوْتَرَ مِنْ آخِرِهِ قُلْتُ كَيْفَ كَانَتْ قِرَاءَتُهُ أَكَانَ يُسِرُّ بِالْقِرَاءَةِ أَمْ يَجْهَرُ قَالَتْ كُلَّ ذَلِكَ كَانَ يَفْعَلُ رُبَّمَا أَسَرَّ وَرُبَّمَا جَهَرَ وَرُبَّمَا اغْتَسَلَ فَنَامَ وَرُبَّمَا تَوَضَّأَ فَنَامَ قَالَ أَبُو دَاوُدَ وَقَالَ غَيْرُ قُتَيْبَةَ تَعْنِي فِي الْجَنَابَةِ,nan,Sahih - Authentic,صحيح
8,Prayer (Kitab Al-Salat): Detailed Injunctions about Witr,كتاب الوتر,494, The Time Of The Witr Prayer,باب فِي وَقْتِ الْوِتْرِ,1304,Ibn 'Umar reported the Prophet (ﷺ) as suing: Make the last of your prayer at night a witr.,Ibn 'Umar reported the Prophet (ﷺ) as suing:,Make the last of your prayer at night a witr.,حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، حَدَّثَنَا يَحْيَى، عَنْ عُبَيْدِ اللَّهِ، حَدَّثَنِي نَافِعٌ، عَنِ ابْنِ عُمَرَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ اجْعَلُوا آخِرَ صَلاَتِكُمْ بِاللَّيْلِ وِتْرًا ‏‏ ‏.‏, حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، حَدَّثَنَا يَحْيَى، عَنْ عُبَيْدِ اللَّهِ، حَدَّثَنِي نَافِعٌ، عَنِ ابْنِ عُمَرَ،, عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ اجْعَلُوا آخِرَ صَلاَتِكُمْ بِاللَّيْلِ وِتْرًا,nan,Sahih - Authentic,صحيح
8,Prayer (Kitab Al-Salat): Detailed Injunctions about Witr,كتاب الوتر,495, Regarding The Cancellation Of Witr,باب فِي نَقْضِ الْوِتْرِ,1305,"Narrated Talq ibn Ali: Qays ibn Talq said: Talq ibn Ali visited us on a certain day during Ramadan. He remained with us till evening and broke fast with us. He then stood up and led us in the witr prayer.He then went to his mosque and led them in prayer. When the witr remained, he put forward another man and said: Lead your companions in the witr prayer, for I heard the Messenger of Allah (ﷺ) as saying: There are no two witrs during one night.",Narrated Talq ibn Ali:,"Qays ibn Talq said: Talq ibn Ali visited us on a certain day during Ramadan. He remained with us till evening and broke fast with us. He then stood up and led us in the witr prayer.He then went to his mosque and led them in prayer. When the witr remained, he put forward another man and said: Lead your companions in the witr prayer, for I heard the Messenger of Allah (ﷺ) as saying: There are no two witrs during one night.",حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا مُلاَزِمُ بْنُ عَمْرٍو، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بَدْرٍ، عَنْ قَيْسِ بْنِ طَلْقٍ، قَالَ زَارَنَا طَلْقُ بْنُ عَلِيٍّ فِي يَوْمٍ مِنْ رَمَضَانَ وَأَمْسَى عِنْدَنَا وَأَفْطَرَ ثُمَّ قَامَ بِنَا تِلْكَ اللَّيْلَةَ وَأَوْتَرَ بِنَا ثُمَّ انْحَدَرَ إِلَى مَسْجِدِهِ فَصَلَّى بِأَصْحَابِهِ حَتَّى إِذَا بَقِيَ الْوِتْرُ قَدَّمَ رَجُلاً فَقَالَ أَوْتِرْ بِأَصْحَابِكَ فَإِنِّي سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ لاَ وِتْرَانِ فِي لَيْلَةٍ ‏‏ ‏.‏, حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا مُلاَزِمُ بْنُ عَمْرٍو، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بَدْرٍ، عَنْ قَيْسِ بْنِ طَلْقٍ، قَالَ, زَارَنَا طَلْقُ بْنُ عَلِيٍّ فِي يَوْمٍ مِنْ رَمَضَانَ وَأَمْسَى عِنْدَنَا وَأَفْطَرَ ثُمَّ قَامَ بِنَا تِلْكَ اللَّيْلَةَ وَأَوْتَرَ بِنَا ثُمَّ انْحَدَرَ إِلَى مَسْجِدِهِ فَصَلَّى بِأَصْحَابِهِ حَتَّى إِذَا بَقِيَ الْوِتْرُ قَدَّمَ رَجُلاً فَقَالَ أَوْتِرْ بِأَصْحَابِكَ فَإِنِّي سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ لاَ وِتْرَانِ فِي لَيْلَةٍ,nan,Sahih - Authentic,صحيح
8,Prayer (Kitab Al-Salat): Detailed Injunctions about Witr,كتاب الوتر,496, The Qunut In The (Other) Prayers,باب الْقُنُوتِ فِي الصَّلَوَاتِ,1306,"Abu Hurairah said: By Allah, I shall offer prayer like that of the Messenger of Allah (ﷺ). The narrator said: Abu Hurairah used to recite the supplication in the last rak'ah of the noon, night and dawn prayers. He would supplicate for the believers and curse the disbelievers.",Abu Hurairah said:,"By Allah, I shall offer prayer like that of the Messenger of Allah (ﷺ). The narrator said: Abu Hurairah used to recite the supplication in the last rak'ah of the noon, night and dawn prayers. He would supplicate for the believers and curse the disbelievers.",حَدَّثَنَا دَاوُدُ بْنُ أُمَيَّةَ، حَدَّثَنَا مُعَاذٌ، - يَعْنِي ابْنَ هِشَامٍ - حَدَّثَنِي أَبِي، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، قَالَ حَدَّثَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ، حَدَّثَنَا أَبُو هُرَيْرَةَ، قَالَ وَاللَّهِ لأُقَرِّبَنَّ بِكُمْ صَلاَةَ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ فَكَانَ أَبُو هُرَيْرَةَ يَقْنُتُ فِي الرَّكْعَةِ الآخِرَةِ مِنْ صَلاَةِ الظُّهْرِ وَصَلاَةِ الْعِشَاءِ الآخِرَةِ وَصَلاَةِ الصُّبْحِ فَيَدْعُو لِلْمُؤْمِنِينَ وَيَلْعَنُ الْكَافِرِينَ ‏.‏, حَدَّثَنَا دَاوُدُ بْنُ أُمَيَّةَ، حَدَّثَنَا مُعَاذٌ، يَعْنِي ابْنَ هِشَامٍ حَدَّثَنِي أَبِي، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، قَالَ حَدَّثَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ، حَدَّثَنَا أَبُو هُرَيْرَةَ،, قَالَ وَاللَّهِ لأُقَرِّبَنَّ بِكُمْ صَلاَةَ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ فَكَانَ أَبُو هُرَيْرَةَ يَقْنُتُ فِي الرَّكْعَةِ الآخِرَةِ مِنْ صَلاَةِ الظُّهْرِ وَصَلاَةِ الْعِشَاءِ الآخِرَةِ وَصَلاَةِ الصُّبْحِ فَيَدْعُو لِلْمُؤْمِنِينَ وَيَلْعَنُ الْكَافِرِينَ,nan,Sahih - Authentic,صحيح
8,Prayer (Kitab Al-Salat): Detailed Injunctions about Witr,كتاب الوتر,496, The Qunut In The (Other) Prayers,باب الْقُنُوتِ فِي الصَّلَوَاتِ,1307,"Al-Bara' said: The Prophet (ﷺ) used to recite the supplication in the dawn prayer. The version of Ibn Mu'adh has the words: ""sunset prayer"".",Al-Bara' said:,"The Prophet (ﷺ) used to recite the supplication in the dawn prayer. The version of Ibn Mu'adh has the words: ""sunset prayer"".",حَدَّثَنَا أَبُو الْوَلِيدِ، وَمُسْلِمُ بْنُ إِبْرَاهِيمَ، وَحَفْصُ بْنُ عُمَرَ، ح وَحَدَّثَنَا ابْنُ مُعَاذٍ، حَدَّثَنِي أَبِي قَالُوا، كُلُّهُمْ حَدَّثَنَا شُعْبَةُ، عَنْ عَمْرِو بْنِ مُرَّةَ، عَنِ ابْنِ أَبِي لَيْلَى، عَنِ الْبَرَاءِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم كَانَ يَقْنُتُ فِي صَلاَةِ الصُّبْحِ زَادَ ابْنُ مُعَاذٍ وَصَلاَةِ الْمَغْرِبِ ‏.‏, حَدَّثَنَا أَبُو الْوَلِيدِ، وَمُسْلِمُ بْنُ إِبْرَاهِيمَ، وَحَفْصُ بْنُ عُمَرَ، ح وَحَدَّثَنَا ابْنُ مُعَاذٍ، حَدَّثَنِي أَبِي قَالُوا، كُلُّهُمْ حَدَّثَنَا شُعْبَةُ، عَنْ عَمْرِو بْنِ مُرَّةَ، عَنِ ابْنِ أَبِي لَيْلَى، عَنِ الْبَرَاءِ،, أَنَّ النَّبِيَّ صلى الله عليه وسلم كَانَ يَقْنُتُ فِي صَلاَةِ الصُّبْحِ زَادَ ابْنُ مُعَاذٍ وَصَلاَةِ الْمَغْرِبِ,nan,Sahih - Authentic,صحيح
8,Prayer (Kitab Al-Salat): Detailed Injunctions about Witr,كتاب الوتر,496, The Qunut In The (Other) Prayers,باب الْقُنُوتِ فِي الصَّلَوَاتِ,1308,"Abu Hurairah said: The Messenger of Allah (ﷺ) recited the supplication in the night prayer for a month. He said (in his supplication): O Allah, rescue al-Walid b. al-Walid, rescue Salamah b. Hisham, rescue the weak believers; O Allah, trample severely on Mudar;O Allah, cause them a famine like that of Joseph. Abu Hurairah said: One morning the Messenger of Allah (ﷺ) id not make supplication for them. So I told him about it. He said: You dod not see that they have come (back).",Abu Hurairah said:,"The Messenger of Allah (ﷺ) recited the supplication in the night prayer for a month. He said (in his supplication): O Allah, rescue al-Walid b. al-Walid, rescue Salamah b. Hisham, rescue the weak believers; O Allah, trample severely on Mudar;O Allah, cause them a famine like that of Joseph. Abu Hurairah said: One morning the Messenger of Allah (ﷺ) id not make supplication for them. So I told him about it. He said: You dod not see that they have come (back).","حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا الْوَلِيدُ، حَدَّثَنَا الأَوْزَاعِيُّ، حَدَّثَنِي يَحْيَى بْنُ أَبِي كَثِيرٍ، حَدَّثَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَنَتَ رَسُولُ اللَّهِ صلى الله عليه وسلم فِي صَلاَةِ الْعَتَمَةِ شَهْرًا يَقُولُ فِي قُنُوتِهِ ‏""‏ اللَّهُمَّ نَجِّ الْوَلِيدَ بْنَ الْوَلِيدِ اللَّهُمَّ نَجِّ سَلَمَةَ بْنَ هِشَامٍ اللَّهُمَّ نَجِّ الْمُسْتَضْعَفِينَ مِنَ الْمُؤْمِنِينَ اللَّهُمَّ اشْدُدْ وَطْأَتَكَ عَلَى مُضَرَ اللَّهُمَّ اجْعَلْهَا عَلَيْهِمْ سِنِينَ كَسِنِي يُوسُفَ ‏""‏ ‏.‏ قَالَ أَبُو هُرَيْرَةَ وَأَصْبَحَ رَسُولُ اللَّهِ صلى الله عليه وسلم ذَاتَ يَوْمٍ فَلَمْ يَدْعُ لَهُمْ فَذَكَرْتُ ذَلِكَ لَهُ فَقَالَ ‏""‏ وَمَا تَرَاهُمْ قَدْ قَدِمُوا ‏""‏ ‏.‏", حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا الْوَلِيدُ، حَدَّثَنَا الأَوْزَاعِيُّ، حَدَّثَنِي يَحْيَى بْنُ أَبِي كَثِيرٍ، حَدَّثَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ, قَنَتَ رَسُولُ اللَّهِ صلى الله عليه وسلم فِي صَلاَةِ الْعَتَمَةِ شَهْرًا يَقُولُ فِي قُنُوتِهِ اللَّهُمَّ نَجِّ الْوَلِيدَ بْنَ الْوَلِيدِ اللَّهُمَّ نَجِّ سَلَمَةَ بْنَ هِشَامٍ اللَّهُمَّ نَجِّ الْمُسْتَضْعَفِينَ مِنَ الْمُؤْمِنِينَ اللَّهُمَّ اشْدُدْ وَطْأَتَكَ عَلَى مُضَرَ اللَّهُمَّ اجْعَلْهَا عَلَيْهِمْ سِنِينَ كَسِنِي يُوسُفَ قَالَ أَبُو هُرَيْرَةَ وَأَصْبَحَ رَسُولُ اللَّهِ صلى الله عليه وسلم ذَاتَ يَوْمٍ فَلَمْ يَدْعُ لَهُمْ فَذَكَرْتُ ذَلِكَ لَهُ فَقَالَ وَمَا تَرَاهُمْ قَدْ قَدِمُوا,nan,nan,صحيح م خ دون قوله فذكرت
8,Prayer (Kitab Al-Salat): Detailed Injunctions about Witr,كتاب الوتر,496, The Qunut In The (Other) Prayers,باب الْقُنُوتِ فِي الصَّلَوَاتِ,1309,"Narrated Abdullah ibn Abbas: The Messenger of Allah (ﷺ) recited the supplication (Qunut) daily for a month at the noon, afternoon, sunset, night and morning prayers. When he said: ""Allah listens to him who praises Him"" in the last rak'ah, invoking a curse on some clans of Banu Sulaym, Ri'l, Dhakwan and Usayyah, and those who were standing behind him said: Amen.",Narrated Abdullah ibn Abbas:,"The Messenger of Allah (ﷺ) recited the supplication (Qunut) daily for a month at the noon, afternoon, sunset, night and morning prayers. When he said: ""Allah listens to him who praises Him"" in the last rak'ah, invoking a curse on some clans of Banu Sulaym, Ri'l, Dhakwan and Usayyah, and those who were standing behind him said: Amen.",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُعَاوِيَةَ الْجُمَحِيُّ، حَدَّثَنَا ثَابِتُ بْنُ يَزِيدَ، عَنْ هِلاَلِ بْنِ خَبَّابٍ، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ قَنَتَ رَسُولُ اللَّهِ صلى الله عليه وسلم شَهْرًا مُتَتَابِعًا فِي الظُّهْرِ وَالْعَصْرِ وَالْمَغْرِبِ وَالْعِشَاءِ وَصَلاَةِ الصُّبْحِ فِي دُبُرِ كُلِّ صَلاَةٍ إِذَا قَالَ ‏ ‏ سَمِعَ اللَّهُ لِمَنْ حَمِدَهُ ‏‏ ‏.‏ مِنَ الرَّكْعَةِ الآخِرَةِ يَدْعُو عَلَى أَحْيَاءٍ مِنْ بَنِي سُلَيْمٍ عَلَى رِعْلٍ وَذَكْوَانَ وَعُصَيَّةَ وَيُؤَمِّنُ مَنْ خَلْفَهُ ‏.‏, حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُعَاوِيَةَ الْجُمَحِيُّ، حَدَّثَنَا ثَابِتُ بْنُ يَزِيدَ، عَنْ هِلاَلِ بْنِ خَبَّابٍ، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ, قَنَتَ رَسُولُ اللَّهِ صلى الله عليه وسلم شَهْرًا مُتَتَابِعًا فِي الظُّهْرِ وَالْعَصْرِ وَالْمَغْرِبِ وَالْعِشَاءِ وَصَلاَةِ الصُّبْحِ فِي دُبُرِ كُلِّ صَلاَةٍ إِذَا قَالَ سَمِعَ اللَّهُ لِمَنْ حَمِدَهُ مِنَ الرَّكْعَةِ الآخِرَةِ يَدْعُو عَلَى أَحْيَاءٍ مِنْ بَنِي سُلَيْمٍ عَلَى رِعْلٍ وَذَكْوَانَ وَعُصَيَّةَ وَيُؤَمِّنُ مَنْ خَلْفَهُ,nan,Hasan - Good,حسن
8,Prayer (Kitab Al-Salat): Detailed Injunctions about Witr,كتاب الوتر,496, The Qunut In The (Other) Prayers,باب الْقُنُوتِ فِي الصَّلَوَاتِ,1310,"Muhammad reported: Anas b. Malik was asked whether the Messenger of Allah (ﷺ) had recited supplication in the dawn prayer. He replied: Yes. He was again asked whether before bowing or after bowing. He said after bowing.This version of Musaddad adds the words: ""For a short period.""",Muhammad reported:,"Anas b. Malik was asked whether the Messenger of Allah (ﷺ) had recited supplication in the dawn prayer. He replied: Yes. He was again asked whether before bowing or after bowing. He said after bowing.This version of Musaddad adds the words: ""For a short period.""",حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ، وَمُسَدَّدٌ، قَالاَ حَدَّثَنَا حَمَّادٌ، عَنْ أَيُّوبَ، عَنْ مُحَمَّدٍ، عَنْ أَنَسِ بْنِ مَالِكٍ، أَنَّهُ سُئِلَ هَلْ قَنَتَ رَسُولُ اللَّهِ صلى الله عليه وسلم فِي صَلاَةِ الصُّبْحِ فَقَالَ نَعَمْ ‏.‏ فَقِيلَ لَهُ قَبْلَ الرُّكُوعِ أَوْ بَعْدَ الرُّكُوعِ قَالَ بَعْدَ الرُّكُوعِ ‏.‏ قَالَ مُسَدَّدٌ بِيَسِيرٍ ‏.‏, حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ، وَمُسَدَّدٌ، قَالاَ حَدَّثَنَا حَمَّادٌ، عَنْ أَيُّوبَ، عَنْ مُحَمَّدٍ، عَنْ أَنَسِ بْنِ مَالِكٍ،, أَنَّهُ سُئِلَ هَلْ قَنَتَ رَسُولُ اللَّهِ صلى الله عليه وسلم فِي صَلاَةِ الصُّبْحِ فَقَالَ نَعَمْ فَقِيلَ لَهُ قَبْلَ الرُّكُوعِ أَوْ بَعْدَ الرُّكُوعِ قَالَ بَعْدَ الرُّكُوعِ قَالَ مُسَدَّدٌ بِيَسِيرٍ,nan,Sahih - Authentic,صحيح
8,Prayer (Kitab Al-Salat): Detailed Injunctions about Witr,كتاب الوتر,496, The Qunut In The (Other) Prayers,باب الْقُنُوتِ فِي الصَّلَوَاتِ,1311,Anas b. Malik said: The Prophet (ﷺ) recited the supplication for a month (in prayer) and then gave it up.,Anas b. Malik said:,The Prophet (ﷺ) recited the supplication for a month (in prayer) and then gave it up.,حَدَّثَنَا أَبُو الْوَلِيدِ الطَّيَالِسِيُّ، حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ أَنَسِ بْنِ سِيرِينَ، عَنْ أَنَسِ بْنِ مَالِكٍ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَنَتَ شَهْرًا ثُمَّ تَرَكَهُ ‏.‏, حَدَّثَنَا أَبُو الْوَلِيدِ الطَّيَالِسِيُّ، حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ أَنَسِ بْنِ سِيرِينَ، عَنْ أَنَسِ بْنِ مَالِكٍ،, أَنَّ النَّبِيَّ صلى الله عليه وسلم قَنَتَ شَهْرًا ثُمَّ تَرَكَهُ,nan,Sahih - Authentic,صحيح
