Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
34,Clothing (Kitab Al-Libas),كتاب اللباس,1511, What Has Been Reported About Wearing Silk,باب مَا جَاءَ فِي لُبْسِ الْحَرِيرِ,3907,The tradition mentioned above has also been narrated by 'Abd Allah b. 'Umar through a different chain of narrators. This version has: He said: A robe of silk brocade. He then sent him a Jubbah of brocade and said: You may sell it and fulfill your need.,The tradition mentioned above has also been narrated by 'Abd Allah b. 'Umar through a different chain of narrators. This version has:,He said: A robe of silk brocade. He then sent him a Jubbah of brocade and said: You may sell it and fulfill your need.,حَدَّثَنَا أَحْمَدُ بْنُ صَالِحٍ، حَدَّثَنَا ابْنُ وَهْبٍ، أَخْبَرَنِي يُونُسُ، وَعَمْرُو بْنُ الْحَارِثِ، عَنِ ابْنِ شِهَابٍ، عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ، عَنْ أَبِيهِ، بِهَذِهِ الْقِصَّةِ قَالَ حُلَّةَ إِسْتَبْرَقٍ ‏.‏ وَقَالَ فِيهِ ثُمَّ أَرْسَلَ إِلَيْهِ بِجُبَّةِ دِيبَاجٍ وَقَالَ ‏ ‏ تَبِيعُهَا وَتُصِيبُ بِهَا حَاجَتَكَ ‏‏ ‏.‏, حَدَّثَنَا أَحْمَدُ بْنُ صَالِحٍ، حَدَّثَنَا ابْنُ وَهْبٍ، أَخْبَرَنِي يُونُسُ، وَعَمْرُو بْنُ الْحَارِثِ، عَنِ ابْنِ شِهَابٍ، عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ، عَنْ أَبِيهِ، بِهَذِهِ الْقِصَّةِ قَالَ, حُلَّةَ إِسْتَبْرَقٍ وَقَالَ فِيهِ ثُمَّ أَرْسَلَ إِلَيْهِ بِجُبَّةِ دِيبَاجٍ وَقَالَ تَبِيعُهَا وَتُصِيبُ بِهَا حَاجَتَكَ,nan,Sahih - Authentic,صحيح
34,Clothing (Kitab Al-Libas),كتاب اللباس,1511, What Has Been Reported About Wearing Silk,باب مَا جَاءَ فِي لُبْسِ الْحَرِيرِ,3908,"Narrated Abu 'Uthman al-Nahdi: 'Umar wrote to 'Utbah b. Farqad that the Prophet (ﷺ) forbade (wearing) silk except so-and-so, and so-and-so, to the extent of two, three, or four fingers.",Narrated Abu 'Uthman al-Nahdi:,"'Umar wrote to 'Utbah b. Farqad that the Prophet (ﷺ) forbade (wearing) silk except so-and-so, and so-and-so, to the extent of two, three, or four fingers.",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا حَمَّادٌ، حَدَّثَنَا عَاصِمٌ الأَحْوَلُ، عَنْ أَبِي عُثْمَانَ النَّهْدِيِّ، قَالَ كَتَبَ عُمَرُ إِلَى عُتْبَةَ بْنِ فَرْقَدٍ أَنَّ النَّبِيَّ صلى الله عليه وسلم نَهَى عَنِ الْحَرِيرِ إِلاَّ مَا كَانَ هَكَذَا وَهَكَذَا أُصْبُعَيْنِ وَثَلاَثَةً وَأَرْبَعَةً ‏.‏, حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا حَمَّادٌ، حَدَّثَنَا عَاصِمٌ الأَحْوَلُ، عَنْ أَبِي عُثْمَانَ النَّهْدِيِّ، قَالَ كَتَبَ عُمَرُ إِلَى عُتْبَةَ بْنِ, فَرْقَدٍ أَنَّ النَّبِيَّ صلى الله عليه وسلم نَهَى عَنِ الْحَرِيرِ إِلاَّ مَا كَانَ هَكَذَا وَهَكَذَا أُصْبُعَيْنِ وَثَلاَثَةً وَأَرْبَعَةً,nan,Sahih - Authentic,صحيح
34,Clothing (Kitab Al-Libas),كتاب اللباس,1511, What Has Been Reported About Wearing Silk,باب مَا جَاءَ فِي لُبْسِ الْحَرِيرِ,3909,Ali said: A robe containing silk was presented to the Messenger of Allah (ﷺ). He then sent it to me. I wore it and came to him. I saw him looking angry in his face. He then said: I did not send it to you to wear. He ordered me and I divided it among my women.,Ali said:,A robe containing silk was presented to the Messenger of Allah (ﷺ). He then sent it to me. I wore it and came to him. I saw him looking angry in his face. He then said: I did not send it to you to wear. He ordered me and I divided it among my women.,حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ، حَدَّثَنَا شُعْبَةُ، عَنْ أَبِي عَوْنٍ، قَالَ سَمِعْتُ أَبَا صَالِحٍ، يُحَدِّثُ عَنْ عَلِيٍّ، رضى الله عنه قَالَ أُهْدِيَتْ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم حُلَّةٌ سِيَرَاءُ فَأَرْسَلَ بِهَا إِلَىَّ فَلَبِسْتُهَا فَأَتَيْتُهُ فَرَأَيْتُ الْغَضَبَ فِي وَجْهِهِ وَقَالَ ‏ ‏ إِنِّي لَمْ أُرْسِلْ بِهَا إِلَيْكَ لِتَلْبَسَهَا ‏‏ ‏.‏ وَأَمَرَنِي فَأَطَرْتُهَا بَيْنَ نِسَائِي ‏.‏, حَدَّثَنَا سُلَيْمَانُ بْنُ حَرْبٍ، حَدَّثَنَا شُعْبَةُ، عَنْ أَبِي عَوْنٍ، قَالَ سَمِعْتُ أَبَا صَالِحٍ، يُحَدِّثُ عَنْ عَلِيٍّ، رضى الله عنه قَالَ, أُهْدِيَتْ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم حُلَّةٌ سِيَرَاءُ فَأَرْسَلَ بِهَا إِلَىَّ فَلَبِسْتُهَا فَأَتَيْتُهُ فَرَأَيْتُ الْغَضَبَ فِي وَجْهِهِ وَقَالَ إِنِّي لَمْ أُرْسِلْ بِهَا إِلَيْكَ لِتَلْبَسَهَا وَأَمَرَنِي فَأَطَرْتُهَا بَيْنَ نِسَائِي,nan,Sahih - Authentic,صحيح
34,Clothing (Kitab Al-Libas),كتاب اللباس,1512, Whoever Regarded Silk As Disliked,باب مَنْ كَرِهَهُ,3910,"Narrated 'Ali bin Abi Talib: The Messenger of Allah (ﷺ) forbade us to wear a Qassi garment, a garment dyed with safflower, gold rings, and reading the Qur'an while bowing.",Narrated 'Ali bin Abi Talib:,"The Messenger of Allah (ﷺ) forbade us to wear a Qassi garment, a garment dyed with safflower, gold rings, and reading the Qur'an while bowing.",حَدَّثَنَا الْقَعْنَبِيُّ، عَنْ مَالِكٍ، عَنْ نَافِعٍ، عَنْ إِبْرَاهِيمَ بْنِ عَبْدِ اللَّهِ بْنِ حُنَيْنٍ، عَنْ أَبِيهِ، عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ، رضى الله عنه أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم نَهَى عَنْ لُبْسِ الْقَسِّيِّ وَعَنْ لُبْسِ الْمُعَصْفَرِ وَعَنْ تَخَتُّمِ الذَّهَبِ وَعَنِ الْقِرَاءَةِ فِي الرُّكُوعِ ‏.‏, حَدَّثَنَا الْقَعْنَبِيُّ، عَنْ مَالِكٍ، عَنْ نَافِعٍ، عَنْ إِبْرَاهِيمَ بْنِ عَبْدِ اللَّهِ بْنِ حُنَيْنٍ، عَنْ أَبِيهِ، عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ، رضى الله عنه, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم نَهَى عَنْ لُبْسِ الْقَسِّيِّ وَعَنْ لُبْسِ الْمُعَصْفَرِ وَعَنْ تَخَتُّمِ الذَّهَبِ وَعَنِ الْقِرَاءَةِ فِي الرُّكُوعِ,nan,Sahih - Authentic,صحيح
34,Clothing (Kitab Al-Libas),كتاب اللباس,1512, Whoever Regarded Silk As Disliked,باب مَنْ كَرِهَهُ,3911,The tradition mentioned above has also been transmitted by 'Ali b. Abi Talib from the Prophet (ﷺ) through a different chain of narrators. This version has: (He forbade) reading the Qur'an while bowing and prostrating.,The tradition mentioned above has also been transmitted by 'Ali b. Abi Talib from the Prophet (ﷺ) through a different chain of narrators. This version has:,(He forbade) reading the Qur'an while bowing and prostrating.,حَدَّثَنَا أَحْمَدُ بْنُ مُحَمَّدٍ، - يَعْنِي الْمَرْوَزِيَّ - حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَخْبَرَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، عَنْ إِبْرَاهِيمَ بْنِ عَبْدِ اللَّهِ بْنِ حُنَيْنٍ، عَنْ أَبِيهِ، عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ، - رضى الله عنه - عَنِ النَّبِيِّ صلى الله عليه وسلم بِهَذَا قَالَ عَنِ الْقِرَاءَةِ فِي الرُّكُوعِ وَالسُّجُودِ ‏.‏, حَدَّثَنَا أَحْمَدُ بْنُ مُحَمَّدٍ، يَعْنِي الْمَرْوَزِيَّ حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَخْبَرَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، عَنْ إِبْرَاهِيمَ بْنِ عَبْدِ اللَّهِ بْنِ حُنَيْنٍ، عَنْ أَبِيهِ، عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ، رضى الله عنه, عَنِ النَّبِيِّ صلى الله عليه وسلم بِهَذَا قَالَ عَنِ الْقِرَاءَةِ فِي الرُّكُوعِ وَالسُّجُودِ,nan,Sahih - Authentic,صحيح
34,Clothing (Kitab Al-Libas),كتاب اللباس,1512, Whoever Regarded Silk As Disliked,باب مَنْ كَرِهَهُ,3912,The tradition mentioned above has also been transmitted by Ibrahim b. 'Abd Allah through a different chain of narrators. This version added: I do not say that he had forbidden you.,The tradition mentioned above has also been transmitted by Ibrahim b. 'Abd Allah through a different chain of narrators. This version added:,I do not say that he had forbidden you.,حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا حَمَّادٌ، عَنْ مُحَمَّدِ بْنِ عَمْرٍو، عَنْ إِبْرَاهِيمَ بْنِ عَبْدِ اللَّهِ، بِهَذَا زَادَ وَلاَ أَقُولُ نَهَاكُمْ ‏.‏, حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا حَمَّادٌ، عَنْ مُحَمَّدِ بْنِ عَمْرٍو، عَنْ إِبْرَاهِيمَ بْنِ عَبْدِ اللَّهِ، بِهَذَا زَادَ وَلاَ أَقُولُ نَهَاكُمْ,,nan,Hasan Sahih,حسن صحيح
34,Clothing (Kitab Al-Libas),كتاب اللباس,1512, Whoever Regarded Silk As Disliked,باب مَنْ كَرِهَهُ,3913,Narrated Anas ibn Malik: The king of Rome presented a fur of silk brocade to the Prophet (ﷺ) and he wore it. The scene that his hands were moving (while wearing the robe) is before my eyes. He then sent it to Ja'far who wore it and came to him. The Prophet (ﷺ) said: I did not send it to you to wear. He asked: What should I do with it? He replied: Send it to your brother Negus.,Narrated Anas ibn Malik:,The king of Rome presented a fur of silk brocade to the Prophet (ﷺ) and he wore it. The scene that his hands were moving (while wearing the robe) is before my eyes. He then sent it to Ja'far who wore it and came to him. The Prophet (ﷺ) said: I did not send it to you to wear. He asked: What should I do with it? He replied: Send it to your brother Negus.,حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا حَمَّادٌ، عَنْ عَلِيِّ بْنِ زَيْدٍ، عَنْ أَنَسِ بْنِ مَالِكٍ، أَنَّ مَلِكَ الرُّومِ، أَهْدَى إِلَى النَّبِيِّ صلى الله عليه وسلم مُسْتَقَةً مِنْ سُنْدُسٍ فَلَبِسَهَا فَكَأَنِّي أَنْظُرُ إِلَى يَدَيْهِ تَذَبْذَبَانِ ثُمَّ بَعَثَ بِهَا إِلَى جَعْفَرٍ فَلَبِسَهَا ثُمَّ جَاءَهُ فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ إِنِّي لَمْ أُعْطِكَهَا لِتَلْبَسَهَا ‏‏ ‏.‏ قَالَ فَمَا أَصْنَعُ بِهَا قَالَ أَرْسِلْ بِهَا إِلَى أَخِيكَ النَّجَاشِيِّ ‏.‏, حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا حَمَّادٌ، عَنْ عَلِيِّ بْنِ زَيْدٍ، عَنْ أَنَسِ بْنِ مَالِكٍ،, أَنَّ مَلِكَ الرُّومِ، أَهْدَى إِلَى النَّبِيِّ صلى الله عليه وسلم مُسْتَقَةً مِنْ سُنْدُسٍ فَلَبِسَهَا فَكَأَنِّي أَنْظُرُ إِلَى يَدَيْهِ تَذَبْذَبَانِ ثُمَّ بَعَثَ بِهَا إِلَى جَعْفَرٍ فَلَبِسَهَا ثُمَّ جَاءَهُ فَقَالَ النَّبِيُّ صلى الله عليه وسلم إِنِّي لَمْ أُعْطِكَهَا لِتَلْبَسَهَا قَالَ فَمَا أَصْنَعُ بِهَا قَالَ أَرْسِلْ بِهَا إِلَى أَخِيكَ النَّجَاشِيِّ,nan,Da'if in chain,ضعيف الإسناد
34,Clothing (Kitab Al-Libas),كتاب اللباس,1512, Whoever Regarded Silk As Disliked,باب مَنْ كَرِهَهُ,3914,"Narrated Imran ibn Husayn: The Prophet (ﷺ) said: I do not ride on purple, or wear a garment dyed with saffron, or wear shirt hemmed with silk. Pointing to the collar of his shirt al-Hasan (al-Basri) said: The perfume used by men should have an odour but no colour, and the perfume used by women should have a colour but no odour.Sa'id said: I think he said: They interpreted his tradition about perfume used by women as applying when she comes out. But when she is with her husband, she may use any perfume she wishes.",Narrated Imran ibn Husayn:,"The Prophet (ﷺ) said: I do not ride on purple, or wear a garment dyed with saffron, or wear shirt hemmed with silk. Pointing to the collar of his shirt al-Hasan (al-Basri) said: The perfume used by men should have an odour but no colour, and the perfume used by women should have a colour but no odour.Sa'id said: I think he said: They interpreted his tradition about perfume used by women as applying when she comes out. But when she is with her husband, she may use any perfume she wishes.","حَدَّثَنَا مَخْلَدُ بْنُ خَالِدٍ، حَدَّثَنَا رَوْحٌ، حَدَّثَنَا سَعِيدُ بْنُ أَبِي عَرُوبَةَ، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنْ عِمْرَانَ بْنِ حُصَيْنٍ، أَنَّ نَبِيَّ اللَّهِ صلى الله عليه وسلم قَالَ ‏""‏ لاَ أَرْكَبُ الأُرْجُوَانَ وَلاَ أَلْبَسُ الْمُعَصْفَرَ وَلاَ أَلْبَسُ الْقَمِيصَ الْمُكَفَّفَ بِالْحَرِيرِ ‏""‏ ‏.‏ قَالَ وَأَوْمَأَ الْحَسَنُ إِلَى جَيْبِ قَمِيصِهِ ‏.‏ قَالَ وَقَالَ ‏""‏ أَلاَ وَطِيبُ الرِّجَالِ رِيحٌ لاَ لَوْنَ لَهُ أَلاَ وَطِيبُ النِّسَاءِ لَوْنٌ لاَ رِيحَ لَهُ ‏""‏ ‏.‏ قَالَ سَعِيدٌ أُرَاهُ قَالَ إِنَّمَا حَمَلُوا قَوْلَهُ فِي طِيبِ النِّسَاءِ عَلَى أَنَّهَا إِذَا خَرَجَتْ فَأَمَّا إِذَا كَانَتْ عِنْدَ زَوْجِهَا فَلْتَطَّيَّبْ بِمَا شَاءَتْ ‏.‏", حَدَّثَنَا مَخْلَدُ بْنُ خَالِدٍ، حَدَّثَنَا رَوْحٌ، حَدَّثَنَا سَعِيدُ بْنُ أَبِي عَرُوبَةَ، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنْ عِمْرَانَ بْنِ حُصَيْنٍ،, أَنَّ نَبِيَّ اللَّهِ صلى الله عليه وسلم قَالَ لاَ أَرْكَبُ الأُرْجُوَانَ وَلاَ أَلْبَسُ الْمُعَصْفَرَ وَلاَ أَلْبَسُ الْقَمِيصَ الْمُكَفَّفَ بِالْحَرِيرِ قَالَ وَأَوْمَأَ الْحَسَنُ إِلَى جَيْبِ قَمِيصِهِ قَالَ وَقَالَ أَلاَ وَطِيبُ الرِّجَالِ رِيحٌ لاَ لَوْنَ لَهُ أَلاَ وَطِيبُ النِّسَاءِ لَوْنٌ لاَ رِيحَ لَهُ قَالَ سَعِيدٌ أُرَاهُ قَالَ إِنَّمَا حَمَلُوا قَوْلَهُ فِي طِيبِ النِّسَاءِ عَلَى أَنَّهَا إِذَا خَرَجَتْ فَأَمَّا إِذَا كَانَتْ عِنْدَ زَوْجِهَا فَلْتَطَّيَّبْ بِمَا شَاءَتْ,nan,Sahih - Authentic,صحيح
34,Clothing (Kitab Al-Libas),كتاب اللباس,1512, Whoever Regarded Silk As Disliked,باب مَنْ كَرِهَهُ,3915,"Narrated Abul Husayn, that is al-Haytham ibn Shafi 



I and a companion of mine called Abu 'Amir, a man from al-Ma'afir went to perform prayer in Bayt al-Maqdis (Jerusalem). Their preacher was a man of Azd called AbuRayhanah, who was a companion of the Prophet (ﷺ).  



Abul Husayn said: my companion went to the mosque before me. I went there after him and sat beside him.He asked me: Did you hear the preaching of AbuRayhanah?I said: No.He said: I heard him say: The Messenger of Allah (ﷺ) forbade ten things: Sharpening the ends of the teeth, tattooing, plucking hair, men sleeping together without an under garment, women sleeping together without an under-garment, men putting silk at the hem of their garments like the Persians, or putting silk on their shoulders like the Persians, plundering, riding on panther skins, wearing signet rings, except in the case of one in authority.Abu Dawud said: The solitary point in this tradition (not supported by other traditions) is the report about the signet-ring.","Narrated Abul Husayn, that is al-Haytham ibn Shafi 



I and a companion of mine called Abu 'Amir, a man from al-Ma'afir went to perform prayer in Bayt al-Maqdis (Jerusalem). Their preacher was a man of Azd called AbuRayhanah, who was a companion of the Prophet (ﷺ).  



Abul Husayn said:","my companion went to the mosque before me. I went there after him and sat beside him.He asked me: Did you hear the preaching of AbuRayhanah?I said: No.He said: I heard him say: The Messenger of Allah (ﷺ) forbade ten things: Sharpening the ends of the teeth, tattooing, plucking hair, men sleeping together without an under garment, women sleeping together without an under-garment, men putting silk at the hem of their garments like the Persians, or putting silk on their shoulders like the Persians, plundering, riding on panther skins, wearing signet rings, except in the case of one in authority.Abu Dawud said: The solitary point in this tradition (not supported by other traditions) is the report about the signet-ring.",حَدَّثَنَا يَزِيدُ بْنُ خَالِدِ بْنِ عَبْدِ اللَّهِ بْنِ مَوْهَبٍ الْهَمْدَانِيُّ، أَخْبَرَنَا الْمُفَضَّلُ، - يَعْنِي ابْنَ فَضَالَةَ - عَنْ عَيَّاشِ بْنِ عَبَّاسٍ الْقِتْبَانِيِّ، عَنْ أَبِي الْحُصَيْنِ، - يَعْنِي الْهَيْثَمَ بْنَ شَفِيٍّ - قَالَ خَرَجْتُ أَنَا وَصَاحِبٌ، لِي يُكْنَى أَبَا عَامِرٍ - رَجُلٌ مِنَ الْمَعَافِرِ - لِنُصَلِّيَ بِإِيلْيَاءَ وَكَانَ قَاصَّهُمْ رَجُلٌ مِنَ الأَزْدِ يُقَالُ لَهُ أَبُو رَيْحَانَةَ مِنَ الصَّحَابَةِ قَالَ أَبُو الْحُصَيْنِ فَسَبَقَنِي صَاحِبِي إِلَى الْمَسْجِدِ ثُمَّ رَدِفْتُهُ فَجَلَسْتُ إِلَى جَنْبِهِ فَسَأَلَنِي هَلْ أَدْرَكْتَ قَصَصَ أَبِي رَيْحَانَةَ قُلْتُ لاَ ‏.‏ قَالَ سَمِعْتُهُ يَقُولُ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ عَشْرٍ عَنِ الْوَشْرِ وَالْوَشْمِ وَالنَّتْفِ وَعَنْ مُكَامَعَةِ الرَّجُلِ الرَّجُلَ بِغَيْرِ شِعَارٍ وَعَنْ مُكَامَعَةِ الْمَرْأَةِ الْمَرْأَةَ بِغَيْرِ شِعَارٍ وَأَنْ يَجْعَلَ الرَّجُلُ فِي أَسْفَلِ ثِيَابِهِ حَرِيرًا مِثْلَ الأَعَاجِمِ أَوْ يَجْعَلَ عَلَى مَنْكِبَيْهِ حَرِيرًا مِثْلَ الأَعَاجِمِ وَعَنِ النُّهْبَى وَرُكُوبِ النُّمُورِ وَلُبُوسِ الْخَاتَمِ إِلاَّ لِذِي سُلْطَانٍ ‏.‏ قَالَ أَبُو دَاوُدَ الَّذِي تَفَرَّدَ بِهِ مِنْ هَذَا الْحَدِيثِ ذِكْرُ الْخَاتَمِ ‏.‏, حَدَّثَنَا يَزِيدُ بْنُ خَالِدِ بْنِ عَبْدِ اللَّهِ بْنِ مَوْهَبٍ الْهَمْدَانِيُّ، أَخْبَرَنَا الْمُفَضَّلُ، يَعْنِي ابْنَ فَضَالَةَ عَنْ عَيَّاشِ بْنِ عَبَّاسٍ الْقِتْبَانِيِّ، عَنْ أَبِي الْحُصَيْنِ، يَعْنِي الْهَيْثَمَ بْنَ شَفِيٍّ, قَالَ خَرَجْتُ أَنَا وَصَاحِبٌ، لِي يُكْنَى أَبَا عَامِرٍ رَجُلٌ مِنَ الْمَعَافِرِ لِنُصَلِّيَ بِإِيلْيَاءَ وَكَانَ قَاصَّهُمْ رَجُلٌ مِنَ الأَزْدِ يُقَالُ لَهُ أَبُو رَيْحَانَةَ مِنَ الصَّحَابَةِ قَالَ أَبُو الْحُصَيْنِ فَسَبَقَنِي صَاحِبِي إِلَى الْمَسْجِدِ ثُمَّ رَدِفْتُهُ فَجَلَسْتُ إِلَى جَنْبِهِ فَسَأَلَنِي هَلْ أَدْرَكْتَ قَصَصَ أَبِي رَيْحَانَةَ قُلْتُ لاَ قَالَ سَمِعْتُهُ يَقُولُ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ عَشْرٍ عَنِ الْوَشْرِ وَالْوَشْمِ وَالنَّتْفِ وَعَنْ مُكَامَعَةِ الرَّجُلِ الرَّجُلَ بِغَيْرِ شِعَارٍ وَعَنْ مُكَامَعَةِ الْمَرْأَةِ الْمَرْأَةَ بِغَيْرِ شِعَارٍ وَأَنْ يَجْعَلَ الرَّجُلُ فِي أَسْفَلِ ثِيَابِهِ حَرِيرًا مِثْلَ الأَعَاجِمِ أَوْ يَجْعَلَ عَلَى مَنْكِبَيْهِ حَرِيرًا مِثْلَ الأَعَاجِمِ وَعَنِ النُّهْبَى وَرُكُوبِ النُّمُورِ وَلُبُوسِ الْخَاتَمِ إِلاَّ لِذِي سُلْطَانٍ قَالَ أَبُو دَاوُدَ الَّذِي تَفَرَّدَ بِهِ مِنْ هَذَا الْحَدِيثِ ذِكْرُ الْخَاتَمِ,nan,Daif - Weak,ضعيف
34,Clothing (Kitab Al-Libas),كتاب اللباس,1512, Whoever Regarded Silk As Disliked,باب مَنْ كَرِهَهُ,3916,'Ali said: It is forbidden to use purple saddle-clothes.,'Ali said:,It is forbidden to use purple saddle-clothes.,حَدَّثَنَا يَحْيَى بْنُ حَبِيبٍ، حَدَّثَنَا رَوْحٌ، حَدَّثَنَا هِشَامٌ، عَنْ مُحَمَّدٍ، عَنْ عُبَيْدَةَ، عَنْ عَلِيٍّ، - رضى الله عنه - أَنَّهُ قَالَ نَهَى عَنْ مَيَاثِرِ الأُرْجُوَانِ ‏.‏, حَدَّثَنَا يَحْيَى بْنُ حَبِيبٍ، حَدَّثَنَا رَوْحٌ، حَدَّثَنَا هِشَامٌ، عَنْ مُحَمَّدٍ، عَنْ عُبَيْدَةَ، عَنْ عَلِيٍّ، رضى الله عنه أَنَّهُ قَالَ نَهَى عَنْ مَيَاثِرِ الأُرْجُوَانِ,,nan,Sahih - Authentic,صحيح
34,Clothing (Kitab Al-Libas),كتاب اللباس,1512, Whoever Regarded Silk As Disliked,باب مَنْ كَرِهَهُ,3917,"Narrated Ali ibn AbuTalib: The Messenger of Allah (ﷺ) forbade me to wear a gold ring, or a Qassi garment or the use purple saddle-cloths.",Narrated Ali ibn AbuTalib:,"The Messenger of Allah (ﷺ) forbade me to wear a gold ring, or a Qassi garment or the use purple saddle-cloths.",حَدَّثَنَا حَفْصُ بْنُ عُمَرَ، وَمُسْلِمُ بْنُ إِبْرَاهِيمَ، قَالاَ حَدَّثَنَا شُعْبَةُ، عَنْ أَبِي إِسْحَاقَ، عَنْ هُبَيْرَةَ، عَنْ عَلِيٍّ، - رضى الله عنه - قَالَ نَهَانِي رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ خَاتَمِ الذَّهَبِ وَعَنْ لُبْسِ الْقَسِّيِّ وَالْمِيثَرَةِ الْحَمْرَاءِ ‏.‏, حَدَّثَنَا حَفْصُ بْنُ عُمَرَ، وَمُسْلِمُ بْنُ إِبْرَاهِيمَ، قَالاَ حَدَّثَنَا شُعْبَةُ، عَنْ أَبِي إِسْحَاقَ، عَنْ هُبَيْرَةَ، عَنْ عَلِيٍّ، رضى الله عنه قَالَ, نَهَانِي رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ خَاتَمِ الذَّهَبِ وَعَنْ لُبْسِ الْقَسِّيِّ وَالْمِيثَرَةِ الْحَمْرَاءِ,nan,Sahih - Authentic,صحيح
34,Clothing (Kitab Al-Libas),كتاب اللباس,1512, Whoever Regarded Silk As Disliked,باب مَنْ كَرِهَهُ,3918,"Narrated Aisha, Ummul Mu'minin: The Messenger of Allah (ﷺ) once prayed wearing a garment having marks. He looked at its marks. When he saluted, he said: Take this garment of mine to AbuJahm, for it turned my attention just now in my prayer, and bring a simple garment without marks.Abu Dawud said: The name of Abu Jahm b. Hudhaifah from Banu 'Adi b. Ka'b b. Ghanam","Narrated Aisha, Ummul Mu'minin:","The Messenger of Allah (ﷺ) once prayed wearing a garment having marks. He looked at its marks. When he saluted, he said: Take this garment of mine to AbuJahm, for it turned my attention just now in my prayer, and bring a simple garment without marks.Abu Dawud said: The name of Abu Jahm b. Hudhaifah from Banu 'Adi b. Ka'b b. Ghanam",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، حَدَّثَنَا ابْنُ شِهَابٍ الزُّهْرِيُّ، عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ، عَنْ عَائِشَةَ، - رضى الله عنها - أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم صَلَّى فِي خَمِيصَةٍ لَهَا أَعْلاَمٌ فَنَظَرَ إِلَى أَعْلاَمِهَا فَلَمَّا سَلَّمَ قَالَ ‏ ‏ اذْهَبُوا بِخَمِيصَتِي هَذِهِ إِلَى أَبِي جَهْمٍ فَإِنَّهَا أَلْهَتْنِي آنِفًا فِي صَلاَتِي وَأْتُونِي بِأَنْبِجَانِيَّتِهِ ‏‏ ‏.‏ قَالَ أَبُو دَاوُدَ أَبُو جَهْمِ بْنُ حُذَيْفَةَ مِنْ بَنِي عَدِيِّ بْنِ كَعْبِ بْنِ غَانِمٍ ‏.‏, حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، حَدَّثَنَا ابْنُ شِهَابٍ الزُّهْرِيُّ، عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ، عَنْ عَائِشَةَ، رضى الله عنها, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم صَلَّى فِي خَمِيصَةٍ لَهَا أَعْلاَمٌ فَنَظَرَ إِلَى أَعْلاَمِهَا فَلَمَّا سَلَّمَ قَالَ اذْهَبُوا بِخَمِيصَتِي هَذِهِ إِلَى أَبِي جَهْمٍ فَإِنَّهَا أَلْهَتْنِي آنِفًا فِي صَلاَتِي وَأْتُونِي بِأَنْبِجَانِيَّتِهِ قَالَ أَبُو دَاوُدَ أَبُو جَهْمِ بْنُ حُذَيْفَةَ مِنْ بَنِي عَدِيِّ بْنِ كَعْبِ بْنِ غَانِمٍ,nan,Sahih - Authentic,صحيح
