Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
35,Interpretation of Dreams,كتاب تعبير الرؤيا,2, Seeing the Prophet (saws) in a Dream,باب رُؤْيَةِ النَّبِيِّ ـ صلى الله عليه وسلم ـ فِي الْمَنَامِ,3957,"It was narrated from Abu Sa’eed that the Prophet (ﷺ) said: “Whoever sees me in a dream has (really) seen me, for Satan cannot imitate me.”",It was narrated from Abu Sa’eed that the Prophet (ﷺ) said:,"“Whoever sees me in a dream has (really) seen me, for Satan cannot imitate me.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَأَبُو كُرَيْبٍ قَالاَ حَدَّثَنَا بَكْرُ بْنُ عَبْدِ الرَّحْمَنِ، حَدَّثَنَا عِيسَى بْنُ الْمُخْتَارِ، عَنِ ابْنِ أَبِي لَيْلَى، عَنْ عَطِيَّةَ، عَنْ أَبِي سَعِيدٍ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ مَنْ رَآنِي فِي الْمَنَامِ فَقَدْ رَآنِي فَإِنَّ الشَّيْطَانَ لاَ يَتَمَثَّلُ بِي ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَأَبُو كُرَيْبٍ قَالاَ حَدَّثَنَا بَكْرُ بْنُ عَبْدِ الرَّحْمَنِ، حَدَّثَنَا عِيسَى بْنُ الْمُخْتَارِ، عَنِ ابْنِ أَبِي لَيْلَى، عَنْ عَطِيَّةَ، عَنْ أَبِي سَعِيدٍ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ مَنْ رَآنِي فِي الْمَنَامِ فَقَدْ رَآنِي فَإِنَّ الشَّيْطَانَ لاَ يَتَمَثَّلُ بِي, ,Sahih - Authentic,صحيح
35,Interpretation of Dreams,كتاب تعبير الرؤيا,2, Seeing the Prophet (saws) in a Dream,باب رُؤْيَةِ النَّبِيِّ ـ صلى الله عليه وسلم ـ فِي الْمَنَامِ,3958,"It was narrated from ‘Awn bin Abu Juhaifah, from his father, that the Messenger of Allah (ﷺ) said: “Whoever sees me in a dream, it is as if he has seen me when he is awake, for Satan is not able to resemble me.”","It was narrated from ‘Awn bin Abu Juhaifah, from his father, that the Messenger of Allah (ﷺ) said:","“Whoever sees me in a dream, it is as if he has seen me when he is awake, for Satan is not able to resemble me.”",حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا سُلَيْمَانُ بْنُ عَبْدِ الرَّحْمَنِ الدِّمَشْقِيُّ، حَدَّثَنَا سَعْدَانُ بْنُ يَحْيَى بْنِ صَالِحٍ اللَّخْمِيُّ، حَدَّثَنَا صَدَقَةُ بْنُ أَبِي عِمْرَانَ، عَنْ عَوْنِ بْنِ أَبِي جُحَيْفَةَ، عَنْ أَبِيهِ، عَنْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ مَنْ رَآنِي فِي الْمَنَامِ فَكَأَنَّمَا رَآنِي فِي الْيَقَظَةِ إِنَّ الشَّيْطَانَ لاَ يَسْتَطِيعُ أَنْ يَتَمَثَّلَ بِي ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا سُلَيْمَانُ بْنُ عَبْدِ الرَّحْمَنِ الدِّمَشْقِيُّ، حَدَّثَنَا سَعْدَانُ بْنُ يَحْيَى بْنِ صَالِحٍ اللَّخْمِيُّ، حَدَّثَنَا صَدَقَةُ بْنُ أَبِي عِمْرَانَ، عَنْ عَوْنِ بْنِ أَبِي جُحَيْفَةَ، عَنْ أَبِيهِ،,عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ مَنْ رَآنِي فِي الْمَنَامِ فَكَأَنَّمَا رَآنِي فِي الْيَقَظَةِ إِنَّ الشَّيْطَانَ لاَ يَسْتَطِيعُ أَنْ يَتَمَثَّلَ بِي, ,Sahih - Authentic,صحيح
35,Interpretation of Dreams,كتاب تعبير الرؤيا,2, Seeing the Prophet (saws) in a Dream,باب رُؤْيَةِ النَّبِيِّ ـ صلى الله عليه وسلم ـ فِي الْمَنَامِ,3959,"It was narrated from Ibn ‘Abbas that the Messenger of Allah (ﷺ) said: “Whoever sees me in a dream has (really) sees me, for Satan cannot imitate me.”",It was narrated from Ibn ‘Abbas that the Messenger of Allah (ﷺ) said:,"“Whoever sees me in a dream has (really) sees me, for Satan cannot imitate me.”",حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا أَبُو الْوَلِيدِ، قَالَ أَبُو عَوَانَةَ حَدَّثَنَا عَنْ جَابِرٍ، عَنْ عَمَّارٍ، - هُوَ الدُّهْنِيُّ - عَنْ سَعِيدِ بْنِ جُبَيْرٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ مَنْ رَآنِي فِي الْمَنَامِ فَقَدْ رَآنِي فَإِنَّ الشَّيْطَانَ لاَ يَتَمَثَّلُ بِي ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا أَبُو الْوَلِيدِ، قَالَ أَبُو عَوَانَةَ حَدَّثَنَا عَنْ جَابِرٍ، عَنْ عَمَّارٍ، هُوَ الدُّهْنِيُّ عَنْ سَعِيدِ بْنِ جُبَيْرٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ رَآنِي فِي الْمَنَامِ فَقَدْ رَآنِي فَإِنَّ الشَّيْطَانَ لاَ يَتَمَثَّلُ بِي, ,Hasan - Good,حسن
35,Interpretation of Dreams,كتاب تعبير الرؤيا,3, Dreams are of Three Types,باب الرُّؤْيَا ثَلاَثٌ,3960,"It was narrated from Abu Hurairah that the Prophet (ﷺ) said: “Dreams are of three types: Glad tidings from Allah, what is on a person’s mind, and frightening dreams from Satan. If any of you sees a dream that he likes, let him tell others of it if he wishes, but if he sees something that he dislikes, he should not tell anyone about it, and he should get up and perform prayer.”",It was narrated from Abu Hurairah that the Prophet (ﷺ) said:,"“Dreams are of three types: Glad tidings from Allah, what is on a person’s mind, and frightening dreams from Satan. If any of you sees a dream that he likes, let him tell others of it if he wishes, but if he sees something that he dislikes, he should not tell anyone about it, and he should get up and perform prayer.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا هَوْذَةُ بْنُ خَلِيفَةَ، حَدَّثَنَا عَوْفٌ، عَنْ مُحَمَّدِ بْنِ سِيرِينَ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ الرُّؤْيَا ثَلاَثٌ فَبُشْرَى مِنَ اللَّهِ وَحَدِيثُ النَّفْسِ وَتَخْوِيفٌ مِنَ الشَّيْطَانِ فَإِذَا رَأَى أَحَدُكُمْ رُؤْيَا تُعْجِبُهُ فَلْيَقُصَّهَا إِنْ شَاءَ وَإِنْ رَأَى شَيْئًا يَكْرَهُهُ فَلاَ يَقُصَّهُ عَلَى أَحَدٍ وَلْيَقُمْ يُصَلِّي ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا هَوْذَةُ بْنُ خَلِيفَةَ، حَدَّثَنَا عَوْفٌ، عَنْ مُحَمَّدِ بْنِ سِيرِينَ، عَنْ أَبِي هُرَيْرَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ الرُّؤْيَا ثَلاَثٌ فَبُشْرَى مِنَ اللَّهِ وَحَدِيثُ النَّفْسِ وَتَخْوِيفٌ مِنَ الشَّيْطَانِ فَإِذَا رَأَى أَحَدُكُمْ رُؤْيَا تُعْجِبُهُ فَلْيَقُصَّهَا إِنْ شَاءَ وَإِنْ رَأَى شَيْئًا يَكْرَهُهُ فَلاَ يَقُصَّهُ عَلَى أَحَدٍ وَلْيَقُمْ يُصَلِّي, ,Sahih - Authentic,صحيح
35,Interpretation of Dreams,كتاب تعبير الرؤيا,3, Dreams are of Three Types,باب الرُّؤْيَا ثَلاَثٌ,3961,"It was narrated from Abu ‘Ubaidullah Muslim bin Mishkam, that ‘Awf bin Malik narrated that the Messenger of Allah (ﷺ) said: “Dreams are of three types: Some are terrifying things from Satan, aimed at causing grief to the son of Adam; some are things that a person is concerned with when he is awake, so he sees them in his dreams; and some are a part of the forty-six parts of prophecy.” He said: “I said to him: ‘Did you hear this from the Messenger of Allah (ﷺ)?’ He said: ‘Yes, I heard it from the Messenger of Allah (ﷺ), I heard it from the Messenger of Allah (ﷺ).’”","It was narrated from Abu ‘Ubaidullah Muslim bin Mishkam, that ‘Awf bin Malik narrated that the Messenger of Allah (ﷺ) said:","“Dreams are of three types: Some are terrifying things from Satan, aimed at causing grief to the son of Adam; some are things that a person is concerned with when he is awake, so he sees them in his dreams; and some are a part of the forty-six parts of prophecy.” He said: “I said to him: ‘Did you hear this from the Messenger of Allah (ﷺ)?’ He said: ‘Yes, I heard it from the Messenger of Allah (ﷺ), I heard it from the Messenger of Allah (ﷺ).’”",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا يَحْيَى بْنُ حَمْزَةَ، حَدَّثَنَا يَزِيدُ بْنُ عَبِيدَةَ، حَدَّثَنِي أَبُو عُبَيْدِ اللَّهِ، مُسْلِمُ بْنُ مِشْكَمٍ عَنْ عَوْفِ بْنِ مَالِكٍ، عَنْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ إِنَّ الرُّؤْيَا ثَلاَثٌ مِنْهَا أَهَاوِيلُ مِنَ الشَّيْطَانِ لِيَحْزُنَ بِهَا ابْنَ آدَمَ وَمِنْهَا مَا يَهُمُّ بِهِ الرَّجُلُ فِي يَقَظَتِهِ فَيَرَاهُ فِي مَنَامِهِ وَمِنْهَا جُزْءٌ مِنْ سِتَّةٍ وَأَرْبَعِينَ جُزْءًا مِنَ النُّبُوَّةِ ‏‏ ‏.‏ قَالَ قُلْتُ لَهُ أَنْتَ سَمِعْتَ هَذَا مِنْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ نَعَمْ أَنَا سَمِعْتُهُ مِنْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ أَنَا سَمِعْتُهُ مِنْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا يَحْيَى بْنُ حَمْزَةَ، حَدَّثَنَا يَزِيدُ بْنُ عَبِيدَةَ، حَدَّثَنِي أَبُو عُبَيْدِ اللَّهِ، مُسْلِمُ بْنُ مِشْكَمٍ عَنْ عَوْفِ بْنِ مَالِكٍ،,عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ إِنَّ الرُّؤْيَا ثَلاَثٌ مِنْهَا أَهَاوِيلُ مِنَ الشَّيْطَانِ لِيَحْزُنَ بِهَا ابْنَ آدَمَ وَمِنْهَا مَا يَهُمُّ بِهِ الرَّجُلُ فِي يَقَظَتِهِ فَيَرَاهُ فِي مَنَامِهِ وَمِنْهَا جُزْءٌ مِنْ سِتَّةٍ وَأَرْبَعِينَ جُزْءًا مِنَ النُّبُوَّةِ قَالَ قُلْتُ لَهُ أَنْتَ سَمِعْتَ هَذَا مِنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ نَعَمْ أَنَا سَمِعْتُهُ مِنْ رَسُولِ اللَّهِ صلى الله عليه وسلم أَنَا سَمِعْتُهُ مِنْ رَسُولِ اللَّهِ صلى الله عليه وسلم, ,Sahih - Authentic,صحيح
35,Interpretation of Dreams,كتاب تعبير الرؤيا,4, One who has a dream that he dislikes,باب مَنْ رَأَى رُؤْيَا يَكْرَهُهَا,3962,"It was narrated from Jabir bin ‘Abdullah that the Messenger of Allah (ﷺ) said: “If anyone of you sees a dream that he dislikes, let him spit dryly to his left three times and seek refuge with Allah from Satan three times, and turn over onto his other side.”",It was narrated from Jabir bin ‘Abdullah that the Messenger of Allah (ﷺ) said:,"“If anyone of you sees a dream that he dislikes, let him spit dryly to his left three times and seek refuge with Allah from Satan three times, and turn over onto his other side.”",حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ الْمِصْرِيُّ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، عَنْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ أَنَّهُ قَالَ ‏ ‏ إِذَا رَأَى أَحَدُكُمُ الرُّؤْيَا يَكْرَهُهَا فَلْيَبْصُقْ عَنْ يَسَارِهِ ثَلاَثًا وَلْيَسْتَعِذْ بِاللَّهِ مِنَ الشَّيْطَانِ ثَلاَثًا وَلْيَتَحَوَّلْ عَنْ جَنْبِهِ الَّذِي كَانَ عَلَيْهِ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ الْمِصْرِيُّ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ،,عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ قَالَ إِذَا رَأَى أَحَدُكُمُ الرُّؤْيَا يَكْرَهُهَا فَلْيَبْصُقْ عَنْ يَسَارِهِ ثَلاَثًا وَلْيَسْتَعِذْ بِاللَّهِ مِنَ الشَّيْطَانِ ثَلاَثًا وَلْيَتَحَوَّلْ عَنْ جَنْبِهِ الَّذِي كَانَ عَلَيْهِ, ,Sahih - Authentic,صحيح
35,Interpretation of Dreams,كتاب تعبير الرؤيا,4, One who has a dream that he dislikes,باب مَنْ رَأَى رُؤْيَا يَكْرَهُهَا,3963,"It was narrated from Abu Qatadah that the Messenger of Allah (ﷺ) said: “(Good) dreams come from Allah and (bad) dreams come from Satan, so if anyone of you sees something that he dislikes, let him spit dryly to his left three times, and seek refuge with Allah from the accursed Satan three times, and turn over onto his other side.”",It was narrated from Abu Qatadah that the Messenger of Allah (ﷺ) said:,"“(Good) dreams come from Allah and (bad) dreams come from Satan, so if anyone of you sees something that he dislikes, let him spit dryly to his left three times, and seek refuge with Allah from the accursed Satan three times, and turn over onto his other side.”",حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ، حَدَّثَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ يَحْيَى بْنِ سَعِيدٍ، عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ، عَنْ أَبِي قَتَادَةَ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ الرُّؤْيَا مِنَ اللَّهِ وَالْحُلْمُ مِنَ الشَّيْطَانِ فَإِنْ رَأَى أَحَدُكُمْ شَيْئًا يَكْرَهُهُ فَلْيَبْصُقْ عَنْ يَسَارِهِ ثَلاَثًا وَلْيَسْتَعِذْ بِاللَّهِ مِنَ الشَّيْطَانِ الرَّجِيمِ ثَلاَثًا وَلْيَتَحَوَّلْ عَنْ جَنْبِهِ الَّذِي كَانَ عَلَيْهِ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ، حَدَّثَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ يَحْيَى بْنِ سَعِيدٍ، عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ، عَنْ,أَبِي قَتَادَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ الرُّؤْيَا مِنَ اللَّهِ وَالْحُلْمُ مِنَ الشَّيْطَانِ فَإِنْ رَأَى أَحَدُكُمْ شَيْئًا يَكْرَهُهُ فَلْيَبْصُقْ عَنْ يَسَارِهِ ثَلاَثًا وَلْيَسْتَعِذْ بِاللَّهِ مِنَ الشَّيْطَانِ الرَّجِيمِ ثَلاَثًا وَلْيَتَحَوَّلْ عَنْ جَنْبِهِ الَّذِي كَانَ عَلَيْهِ, ,Sahih - Authentic,صحيح
35,Interpretation of Dreams,كتاب تعبير الرؤيا,4, One who has a dream that he dislikes,باب مَنْ رَأَى رُؤْيَا يَكْرَهُهَا,3964,"It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: “If anyone of you sees a dream that he dislikes, let him turn over and spit dryly to his left three times, and ask Allah for its good and seek refuge from its evil.”",It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,"“If anyone of you sees a dream that he dislikes, let him turn over and spit dryly to his left three times, and ask Allah for its good and seek refuge from its evil.”",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا وَكِيعٌ، عَنِ الْعُمَرِيِّ، عَنْ سَعِيدٍ الْمَقْبُرِيِّ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ إِذَا رَأَى أَحَدُكُمْ رُؤْيَا يَكْرَهُهَا فَلْيَتَحَوَّلْ وَلْيَتْفِلْ عَنْ يَسَارِهِ ثَلاَثًا وَلْيَسْأَلِ اللَّهَ مِنْ خَيْرِهَا وَلْيَتَعَوَّذْ بِاللَّهِ مِنْ شَرِّهَا ‏‏ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا وَكِيعٌ، عَنِ الْعُمَرِيِّ، عَنْ سَعِيدٍ الْمَقْبُرِيِّ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا رَأَى أَحَدُكُمْ رُؤْيَا يَكْرَهُهَا فَلْيَتَحَوَّلْ وَلْيَتْفِلْ عَنْ يَسَارِهِ ثَلاَثًا وَلْيَسْأَلِ اللَّهَ مِنْ خَيْرِهَا وَلْيَتَعَوَّذْ بِاللَّهِ مِنْ شَرِّهَا, ,Sahih - Authentic,صحيح
35,Interpretation of Dreams,كتاب تعبير الرؤيا,5, One whom Satan plays with in his dream should not tell people about it,باب مَنْ لَعِبَ بِهِ الشَّيْطَانُ فِي مَنَامِهِ فَلاَ يُحَدِّثْ بِهِ النَّاسَ,3965,"It was narrated that Abu Hurairah said: “A man came to the Prophet (ﷺ) and said: ‘I saw my head was cut off and I saw it rolling away.’ The Messenger of Allah (ﷺ) said: ‘Satan goes to one of you and terrifies him, then he tells people of that the next morning.’”",It was narrated that Abu Hurairah said:,"“A man came to the Prophet (ﷺ) and said: ‘I saw my head was cut off and I saw it rolling away.’ The Messenger of Allah (ﷺ) said: ‘Satan goes to one of you and terrifies him, then he tells people of that the next morning.’”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ الزُّبَيْرِ، عَنْ عُمَرَ بْنِ سَعِيدِ بْنِ أَبِي حُسَيْنٍ، حَدَّثَنِي عَطَاءُ بْنُ أَبِي رَبَاحٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ جَاءَ رَجُلٌ إِلَى النَّبِيِّ ـ صلى الله عليه وسلم ـ فَقَالَ إِنِّي رَأَيْتُ رَأْسِي ضُرِبَ فَرَأَيْتُهُ يَتَدَهْدَهُ فَقَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ يَعْمِدُ الشَّيْطَانُ إِلَى أَحَدِكُمْ فَيَتَهَوَّلُ لَهُ ثُمَّ يَغْدُو يُخْبِرُ النَّاسَ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ الزُّبَيْرِ، عَنْ عُمَرَ بْنِ سَعِيدِ بْنِ أَبِي حُسَيْنٍ، حَدَّثَنِي عَطَاءُ بْنُ أَبِي رَبَاحٍ، عَنْ أَبِي هُرَيْرَةَ،,قَالَ جَاءَ رَجُلٌ إِلَى النَّبِيِّ صلى الله عليه وسلم فَقَالَ إِنِّي رَأَيْتُ رَأْسِي ضُرِبَ فَرَأَيْتُهُ يَتَدَهْدَهُ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَعْمِدُ الشَّيْطَانُ إِلَى أَحَدِكُمْ فَيَتَهَوَّلُ لَهُ ثُمَّ يَغْدُو يُخْبِرُ النَّاسَ, ,Hasan - Good,حسن
35,Interpretation of Dreams,كتاب تعبير الرؤيا,5, One whom Satan plays with in his dream should not tell people about it,باب مَنْ لَعِبَ بِهِ الشَّيْطَانُ فِي مَنَامِهِ فَلاَ يُحَدِّثْ بِهِ النَّاسَ,3966,"It was narrated that Jabir said: “A man came to the Prophet (ﷺ) when he was delivering a sermon and said: ‘O Messenger of Allah! Last night in my dream I saw my neck being struck and my head fell off, and I chased it, picked it up and put it back.’ The Messenger of Allah (ﷺ) said: ‘If Satan plays with any one of you in his dreams, he should not tell people about it.’”",It was narrated that Jabir said:,"“A man came to the Prophet (ﷺ) when he was delivering a sermon and said: ‘O Messenger of Allah! Last night in my dream I saw my neck being struck and my head fell off, and I chased it, picked it up and put it back.’ The Messenger of Allah (ﷺ) said: ‘If Satan plays with any one of you in his dreams, he should not tell people about it.’”",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ أَبِي سُفْيَانَ، عَنْ جَابِرٍ، قَالَ أَتَى النَّبِيَّ ـ صلى الله عليه وسلم ـ رَجُلٌ وَهْوَ يَخْطُبُ فَقَالَ يَا رَسُولَ اللَّهِ رَأَيْتُ الْبَارِحَةَ فِيمَا يَرَى النَّائِمُ كَأَنَّ عُنُقِي ضُرِبَتْ وَسَقَطَ رَأْسِي فَاتَّبَعْتُهُ فَأَخَذْتُهُ فَأَعَدْتُهُ فَقَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ إِذَا لَعِبَ الشَّيْطَانُ بِأَحَدِكُمْ فِي مَنَامِهِ فَلاَ يُحَدِّثَنَّ بِهِ النَّاسَ ‏‏ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ أَبِي سُفْيَانَ، عَنْ جَابِرٍ، قَالَ,أَتَى النَّبِيَّ صلى الله عليه وسلم رَجُلٌ وَهْوَ يَخْطُبُ فَقَالَ يَا رَسُولَ اللَّهِ رَأَيْتُ الْبَارِحَةَ فِيمَا يَرَى النَّائِمُ كَأَنَّ عُنُقِي ضُرِبَتْ وَسَقَطَ رَأْسِي فَاتَّبَعْتُهُ فَأَخَذْتُهُ فَأَعَدْتُهُ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا لَعِبَ الشَّيْطَانُ بِأَحَدِكُمْ فِي مَنَامِهِ فَلاَ يُحَدِّثَنَّ بِهِ النَّاسَ, ,Hasan - Good,حسن
35,Interpretation of Dreams,كتاب تعبير الرؤيا,5, One whom Satan plays with in his dream should not tell people about it,باب مَنْ لَعِبَ بِهِ الشَّيْطَانُ فِي مَنَامِهِ فَلاَ يُحَدِّثْ بِهِ النَّاسَ,3967,"It was narrated from Jabir that the Messenger of Allah (ﷺ) said: “If anyone of you has a bad dream, he should not tell people about how Satan played with him in his dream.”",It was narrated from Jabir that the Messenger of Allah (ﷺ) said:,"“If anyone of you has a bad dream, he should not tell people about how Satan played with him in his dream.”",حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرٍ، عَنْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ إِذَا حَلَمَ أَحَدُكُمْ فَلاَ يُخْبِرِ النَّاسَ بِتَلَعُّبِ الشَّيْطَانِ بِهِ فِي الْمَنَامِ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرٍ،,عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ إِذَا حَلَمَ أَحَدُكُمْ فَلاَ يُخْبِرِ النَّاسَ بِتَلَعُّبِ الشَّيْطَانِ بِهِ فِي الْمَنَامِ, ,Sahih - Authentic,صحيح
35,Interpretation of Dreams,كتاب تعبير الرؤيا,6," If a dream is interpreted and it comes to pass (in that manner), he should not tell anyone about it except one whom he loves",باب الرُّؤْيَا إِذَا عُبِرَتْ وَقَعَتْ فَلاَ يَقُصُّهَا إِلاَّ عَلَى وَادٍّ,3968,"It was narrated from Abu Razin that he heard the Prophet (ﷺ) say: “Dreams are attached to the foot of a bird* until they are interpreted, then when they are interpreted they come to pass.” He said: “And dreams are one of the forty-six parts of prophecy.” He (the narrator) said: “And I think he said: ‘(A person) should not tell them except to one whom he loves or one who is wise.’”",It was narrated from Abu Razin that he heard the Prophet (ﷺ) say:,"“Dreams are attached to the foot of a bird* until they are interpreted, then when they are interpreted they come to pass.” He said: “And dreams are one of the forty-six parts of prophecy.” He (the narrator) said: “And I think he said: ‘(A person) should not tell them except to one whom he loves or one who is wise.’”","حَدَّثَنَا أَبُو بَكْرٍ، حَدَّثَنَا هُشَيْمٌ، عَنْ يَعْلَى بْنِ عَطَاءٍ، عَنْ وَكِيعِ بْنِ عُدُسٍ الْعُقَيْلِيِّ، عَنْ عَمِّهِ أَبِي رَزِينٍ، أَنَّهُ سَمِعَ النَّبِيَّ ـ صلى الله عليه وسلم ـ يَقُولُ ‏""‏ الرُّؤْيَا عَلَى رِجْلِ طَائِرٍ مَا لَمْ تُعْبَرْ فَإِذَا عُبِرَتْ وَقَعَتْ ‏""‏ ‏.‏ قَالَ ‏""‏ وَالرُّؤْيَا جُزْءٌ مِنْ سِتَّةٍ وَأَرْبَعِينَ جُزْءًا مِنَ النُّبُوَّةِ ‏""‏ ‏.‏ قَالَ وَأَحْسِبُهُ قَالَ ‏""‏ لاَ يَقُصُّهَا إِلاَّ عَلَى وَادٍّ أَوْ ذِي رَأْىٍ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو بَكْرٍ، حَدَّثَنَا هُشَيْمٌ، عَنْ يَعْلَى بْنِ عَطَاءٍ، عَنْ وَكِيعِ بْنِ عُدُسٍ الْعُقَيْلِيِّ، عَنْ عَمِّهِ,أَبِي رَزِينٍ، أَنَّهُ سَمِعَ النَّبِيَّ صلى الله عليه وسلم يَقُولُ الرُّؤْيَا عَلَى رِجْلِ طَائِرٍ مَا لَمْ تُعْبَرْ فَإِذَا عُبِرَتْ وَقَعَتْ قَالَ وَالرُّؤْيَا جُزْءٌ مِنْ سِتَّةٍ وَأَرْبَعِينَ جُزْءًا مِنَ النُّبُوَّةِ قَالَ وَأَحْسِبُهُ قَالَ لاَ يَقُصُّهَا إِلاَّ عَلَى وَادٍّ أَوْ ذِي رَأْىٍ, ,Hasan - Good,حسن
