Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1015,"It was narrated that Abu Hurairah said: “The Messenger of Allah (ﷺ) said: ‘Whoever eats from this plant; garlic, let him not annoy us with it in this mosque of ours.’”",It was narrated that Abu Hurairah said:,"“The Messenger of Allah (ﷺ) said: ‘Whoever eats from this plant; garlic, let him not annoy us with it in this mosque of ours.’”",حَدَّثَنَا أَبُو مَرْوَانَ الْعُثْمَانِيُّ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، عَنِ ابْنِ شِهَابٍ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ مَنْ أَكَلَ مِنْ هَذِهِ الشَّجَرَةِ الثُّومِ فَلاَ يُؤْذِينَا بِهَا فِي مَسْجِدِنَا هَذَا ‏‏ ‏.‏ قَالَ إِبْرَاهِيمُ وَكَانَ أَبِي يَزِيدُ فِيهِ الْكُرَّاثَ وَالْبَصَلَ عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ ‏.‏ يَعْنِي أَنَّهُ يَزِيدُ عَلَى حَدِيثِ أَبِي هُرَيْرَةَ فِي الثُّومِ ‏.‏,حَدَّثَنَا أَبُو مَرْوَانَ الْعُثْمَانِيُّ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، عَنِ ابْنِ شِهَابٍ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ أَكَلَ مِنْ هَذِهِ الشَّجَرَةِ الثُّومِ فَلاَ يُؤْذِينَا بِهَا فِي مَسْجِدِنَا هَذَا قَالَ إِبْرَاهِيمُ وَكَانَ أَبِي يَزِيدُ فِيهِ الْكُرَّاثَ وَالْبَصَلَ عَنِ النَّبِيِّ صلى الله عليه وسلم يَعْنِي أَنَّهُ يَزِيدُ عَلَى حَدِيثِ أَبِي هُرَيْرَةَ فِي الثُّومِ, ,Sahih - Authentic,صحيح
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1016,"It was narrated that Ibn ‘Umar said: “The Messenger of Allah (ﷺ) said: ‘Whoever eats anything from this plant, let him not come to the mosque.’”",It was narrated that Ibn ‘Umar said:,"“The Messenger of Allah (ﷺ) said: ‘Whoever eats anything from this plant, let him not come to the mosque.’”",حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ رَجَاءٍ الْمَكِّيُّ، عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ مَنْ أَكَلَ مِنْ هَذِهِ الشَّجَرَةِ شَيْئًا فَلاَ يَأْتِيَنَّ الْمَسْجِدَ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ رَجَاءٍ الْمَكِّيُّ، عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ أَكَلَ مِنْ هَذِهِ الشَّجَرَةِ شَيْئًا فَلاَ يَأْتِيَنَّ الْمَسْجِدَ, ,Sahih - Authentic,صحيح
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1017,"It was narrated that ‘Abdullah bin ‘Umar said: “The Messenger of Allah (ﷺ) came to the mosque at Quba’ and performed prayer there. Some men of the Ansar came and greeted him. I asked Suhaib, who was with him: ‘How did the Messenger of Allah (ﷺ) respond to them?’ He said: ‘He gestured with his hand.’”",It was narrated that ‘Abdullah bin ‘Umar said:,"“The Messenger of Allah (ﷺ) came to the mosque at Quba’ and performed prayer there. Some men of the Ansar came and greeted him. I asked Suhaib, who was with him: ‘How did the Messenger of Allah (ﷺ) respond to them?’ He said: ‘He gestured with his hand.’”",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ الطَّنَافِسِيُّ، قَالَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ زَيْدِ بْنِ أَسْلَمَ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، قَالَ أَتَى رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ مَسْجِدَ قُبَاءٍ يُصَلِّي فِيهِ فَجَاءَتْ رِجَالٌ مِنَ الأَنْصَارِ يُسَلِّمُونَ عَلَيْهِ فَسَأَلْتُ صُهَيْبًا وَكَانَ مَعَهُ كَيْفَ كَانَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ يَرُدُّ عَلَيْهِمْ قَالَ كَانَ يُشِيرُ بِيَدِهِ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ الطَّنَافِسِيُّ، قَالَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ زَيْدِ بْنِ أَسْلَمَ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، قَالَ,أَتَى رَسُولُ اللَّهِ صلى الله عليه وسلم مَسْجِدَ قُبَاءٍ يُصَلِّي فِيهِ فَجَاءَتْ رِجَالٌ مِنَ الأَنْصَارِ يُسَلِّمُونَ عَلَيْهِ فَسَأَلْتُ صُهَيْبًا وَكَانَ مَعَهُ كَيْفَ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَرُدُّ عَلَيْهِمْ قَالَ كَانَ يُشِيرُ بِيَدِهِ, ,Sahih - Authentic,صحيح
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1018,"It was narrated that Jabir said: “The Prophet (ﷺ) sent me on an errand, then I caught up with him while he was performing prayer, and I greeted him. He gestured to me, then when he finished, he called me and said: ‘You greeted me before, but I was performing prayer.’”",It was narrated that Jabir said:,"“The Prophet (ﷺ) sent me on an errand, then I caught up with him while he was performing prayer, and I greeted him. He gestured to me, then when he finished, he called me and said: ‘You greeted me before, but I was performing prayer.’”",حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ الْمِصْرِيُّ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرٍ، قَالَ بَعَثَنِي النَّبِيُّ ـ صلى الله عليه وسلم ـ لِحَاجَةٍ ثُمَّ أَدْرَكْتُهُ وَهُوَ يُصَلِّي فَسَلَّمْتُ عَلَيْهِ فَأَشَارَ إِلَىَّ فَلَمَّا فَرَغَ دَعَانِي فَقَالَ ‏ ‏ إِنَّكَ سَلَّمْتَ عَلَىَّ آنِفًا وَأَنَا أُصَلِّي ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ الْمِصْرِيُّ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرٍ،,قَالَ بَعَثَنِي النَّبِيُّ صلى الله عليه وسلم لِحَاجَةٍ ثُمَّ أَدْرَكْتُهُ وَهُوَ يُصَلِّي فَسَلَّمْتُ عَلَيْهِ فَأَشَارَ إِلَىَّ فَلَمَّا فَرَغَ دَعَانِي فَقَالَ إِنَّكَ سَلَّمْتَ عَلَىَّ آنِفًا وَأَنَا أُصَلِّي, ,Sahih - Authentic,صحيح
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1019,"It was narrated that ‘Abdullah said: “We would greet others during the prayer, and it was said to us: ‘During the prayer one is preoccupied.’”",It was narrated that ‘Abdullah said:,"“We would greet others during the prayer, and it was said to us: ‘During the prayer one is preoccupied.’”",حَدَّثَنَا أَحْمَدُ بْنُ سَعِيدٍ الدَّارِمِيُّ، حَدَّثَنَا النَّضْرُ بْنُ شُمَيْلٍ، حَدَّثَنَا يُونُسُ بْنُ أَبِي إِسْحَاقَ، عَنْ أَبِي إِسْحَاقَ، عَنْ أَبِي الأَحْوَصِ، عَنْ عَبْدِ اللَّهِ، قَالَ كُنَّا نُسَلِّمُ فِي الصَّلاَةِ فَقِيلَ لَنَا إِنَّ فِي الصَّلاَةِ لَشُغْلاً ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ سَعِيدٍ الدَّارِمِيُّ، حَدَّثَنَا النَّضْرُ بْنُ شُمَيْلٍ، حَدَّثَنَا يُونُسُ بْنُ أَبِي إِسْحَاقَ، عَنْ أَبِي إِسْحَاقَ، عَنْ أَبِي الأَحْوَصِ، عَنْ عَبْدِ,اللَّهِ، قَالَ كُنَّا نُسَلِّمُ فِي الصَّلاَةِ فَقِيلَ لَنَا إِنَّ فِي الصَّلاَةِ لَشُغْلاً, ,Sahih - Authentic,صحيح
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1020,"It was narrated from ‘Abdullah bin ‘Amir bin Rabi’ah that his father said: “We were with the Messenger of Allah (ﷺ) on a journey, and the sky was overcast so it was difficult for us to determine the Qiblah. So we performed prayer, and we marked the location.* Later, when the sun reappeared, we realized that we had prayed facing a direction other than the Qiblah. We mentioned that to the Prophet (ﷺ), then the Words were revealed: ‘So wherever you turn there is the Face of Allah.’” [2:115]",It was narrated from ‘Abdullah bin ‘Amir bin Rabi’ah that his father said:,"“We were with the Messenger of Allah (ﷺ) on a journey, and the sky was overcast so it was difficult for us to determine the Qiblah. So we performed prayer, and we marked the location.* Later, when the sun reappeared, we realized that we had prayed facing a direction other than the Qiblah. We mentioned that to the Prophet (ﷺ), then the Words were revealed: ‘So wherever you turn there is the Face of Allah.’” [2:115]",حَدَّثَنَا يَحْيَى بْنُ حَكِيمٍ، حَدَّثَنَا أَبُو دَاوُدَ، حَدَّثَنَا أَشْعَثُ بْنُ سَعِيدٍ أَبُو الرَّبِيعِ السَّمَّانُ، عَنْ عَاصِمِ بْنِ عُبَيْدِ اللَّهِ، عَنْ عَبْدِ اللَّهِ بْنِ عَامِرِ بْنِ رَبِيعَةَ، عَنْ أَبِيهِ، قَالَ كُنَّا مَعَ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ فِي سَفَرٍ فَتَغَيَّمَتِ السَّمَاءُ وَأَشْكَلَتْ عَلَيْنَا الْقِبْلَةُ فَصَلَّيْنَا وَأَعْلَمْنَا فَلَمَّا طَلَعَتِ الشَّمْسُ إِذَا نَحْنُ قَدْ صَلَّيْنَا لِغَيْرِ الْقِبْلَةِ فَذَكَرْنَا ذَلِكَ لِلنَّبِيِّ ـ صلى الله عليه وسلم ـ فَأَنْزَلَ اللَّهُ ‏{فَأَيْنَمَا تُوَلُّوا فَثَمَّ وَجْهُ اللَّهِ}‏ ‏.‏,حَدَّثَنَا يَحْيَى بْنُ حَكِيمٍ، حَدَّثَنَا أَبُو دَاوُدَ، حَدَّثَنَا أَشْعَثُ بْنُ سَعِيدٍ أَبُو الرَّبِيعِ السَّمَّانُ، عَنْ عَاصِمِ بْنِ عُبَيْدِ اللَّهِ، عَنْ عَبْدِ اللَّهِ بْنِ عَامِرِ بْنِ رَبِيعَةَ، عَنْ أَبِيهِ،,قَالَ كُنَّا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي سَفَرٍ فَتَغَيَّمَتِ السَّمَاءُ وَأَشْكَلَتْ عَلَيْنَا الْقِبْلَةُ فَصَلَّيْنَا وَأَعْلَمْنَا فَلَمَّا طَلَعَتِ الشَّمْسُ إِذَا نَحْنُ قَدْ صَلَّيْنَا لِغَيْرِ الْقِبْلَةِ فَذَكَرْنَا ذَلِكَ لِلنَّبِيِّ صلى الله عليه وسلم فَأَنْزَلَ اللَّهُ ‏{فَأَيْنَمَا تُوَلُّوا فَثَمَّ وَجْهُ اللَّهِ}‏, ,Daif - Weak, 
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1021,"It was narrated that Tariq bin ‘Abdullah Al-Muharibi said: “The Prophet (ﷺ) said: ‘When you perform prayer, do not spit in front of you or to your right, but spit to your left or beneath your feet.’”",It was narrated that Tariq bin ‘Abdullah Al-Muharibi said:,"“The Prophet (ﷺ) said: ‘When you perform prayer, do not spit in front of you or to your right, but spit to your left or beneath your feet.’”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنْ مَنْصُورٍ، عَنْ رِبْعِيِّ بْنِ حِرَاشٍ، عَنْ طَارِقِ بْنِ عَبْدِ اللَّهِ الْمُحَارِبِيِّ، قَالَ قَالَ النَّبِيُّ ـ صلى الله عليه وسلم ـ ‏ ‏ إِذَا صَلَّيْتَ فَلاَ تَبْزُقَنَّ بَيْنَ يَدَيْكَ وَلاَ عَنْ يَمِينِكَ وَلَكِنِ ابْزُقْ عَنْ يَسَارِكَ أَوْ تَحْتَ قَدَمِكَ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنْ مَنْصُورٍ، عَنْ رِبْعِيِّ بْنِ حِرَاشٍ، عَنْ طَارِقِ بْنِ عَبْدِ اللَّهِ الْمُحَارِبِيِّ، قَالَ,قَالَ النَّبِيُّ صلى الله عليه وسلم إِذَا صَلَّيْتَ فَلاَ تَبْزُقَنَّ بَيْنَ يَدَيْكَ وَلاَ عَنْ يَمِينِكَ وَلَكِنِ ابْزُقْ عَنْ يَسَارِكَ أَوْ تَحْتَ قَدَمِكَ, ,Sahih - Authentic,صحيح
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1022,"It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) saw some sputum in the direction of the Qiblah of the mosque. He turned to the people and said: “What is wrong with one of you that he stands facing Him (meaning his Lord) and spits in front of Him? Would anyone like to be faced by someone who spits in his face? If anyone of you needs to spit, then let him spit to his left, or let him do like this in his garment.”",It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) saw some sputum in the direction of the Qiblah of the mosque. He turned to the people and said:,"“What is wrong with one of you that he stands facing Him (meaning his Lord) and spits in front of Him? Would anyone like to be faced by someone who spits in his face? If anyone of you needs to spit, then let him spit to his left, or let him do like this in his garment.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا إِسْمَاعِيلُ ابْنُ عُلَيَّةَ، عَنِ الْقَاسِمِ بْنِ مِهْرَانَ، عَنْ أَبِي رَافِعٍ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ رَأَى نُخَامَةً فِي قِبْلَةِ الْمَسْجِدِ فَأَقْبَلَ عَلَى النَّاسِ فَقَالَ ‏ ‏ مَا بَالُ أَحَدِكُمْ يَقُومُ مُسْتَقْبِلَهُ - يَعْنِي رَبَّهُ - فَيَتَنَخَّعُ أَمَامَهُ أَيُحِبُّ أَحَدُكُمْ أَنْ يُسْتَقْبَلَ فَيُتَنَخَّعَ فِي وَجْهِهِ إِذَا بَزَقَ أَحَدُكُمْ فَلْيَبْزُقَنَّ عَنْ شِمَالِهِ أَوْ لِيَقُلْ هَكَذَا فِي ثَوْبِهِ ‏‏ ‏.‏ ثُمَّ أَرَانِي إِسْمَاعِيلُ يَبْزُقُ فِي ثَوْبِهِ ثُمَّ يَدْلُكُهُ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا إِسْمَاعِيلُ ابْنُ عُلَيَّةَ، عَنِ الْقَاسِمِ بْنِ مِهْرَانَ، عَنْ أَبِي رَافِعٍ، عَنْ أَبِي,هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم رَأَى نُخَامَةً فِي قِبْلَةِ الْمَسْجِدِ فَأَقْبَلَ عَلَى النَّاسِ فَقَالَ مَا بَالُ أَحَدِكُمْ يَقُومُ مُسْتَقْبِلَهُ يَعْنِي رَبَّهُ فَيَتَنَخَّعُ أَمَامَهُ أَيُحِبُّ أَحَدُكُمْ أَنْ يُسْتَقْبَلَ فَيُتَنَخَّعَ فِي وَجْهِهِ إِذَا بَزَقَ أَحَدُكُمْ فَلْيَبْزُقَنَّ عَنْ شِمَالِهِ أَوْ لِيَقُلْ هَكَذَا فِي ثَوْبِهِ ثُمَّ أَرَانِي إِسْمَاعِيلُ يَبْزُقُ فِي ثَوْبِهِ ثُمَّ يَدْلُكُهُ, ,Sahih - Authentic,صحيح
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1023,"It was narrated from Hudhaifah that he saw Shabath bin Rib’i spitting in front of him. He said: “O Shabath! Do not spit in front of you, for the Messenger of Allah (ﷺ) used to forbid that, and he said: ‘When a man stands up to perform prayer, Allah turns His Face towards him until he turns away or he commits an evil Hadath.’”*",It was narrated from Hudhaifah that he saw Shabath bin Rib’i spitting in front of him. He said:,"“O Shabath! Do not spit in front of you, for the Messenger of Allah (ﷺ) used to forbid that, and he said: ‘When a man stands up to perform prayer, Allah turns His Face towards him until he turns away or he commits an evil Hadath.’”*",حَدَّثَنَا هَنَّادُ بْنُ السَّرِيِّ، وَعَبْدُ اللَّهِ بْنُ عَامِرِ بْنِ زُرَارَةَ، قَالاَ حَدَّثَنَا أَبُو بَكْرِ بْنُ عَيَّاشٍ، عَنْ عَاصِمٍ، عَنْ أَبِي وَائِلٍ، عَنْ حُذَيْفَةَ، أَنَّهُ رَأَى شَبَثَ بْنَ رِبْعِيٍّ بَزَقَ بَيْنَ يَدَيْهِ فَقَالَ يَا شَبَثُ لاَ تَبْزُقْ بَيْنَ يَدَيْكَ فَإِنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ كَانَ يَنْهَى عَنْ ذَلِكَ وَقَالَ ‏ ‏ إِنَّ الرَّجُلَ إِذَا قَامَ يُصَلِّي أَقْبَلَ اللَّهُ عَلَيْهِ بِوَجْهِهِ حَتَّى يَنْقَلِبَ أَوْ يُحْدِثَ حَدَثَ سُوءٍ ‏‏ ‏.‏,حَدَّثَنَا هَنَّادُ بْنُ السَّرِيِّ، وَعَبْدُ اللَّهِ بْنُ عَامِرِ بْنِ زُرَارَةَ، قَالاَ حَدَّثَنَا أَبُو بَكْرِ بْنُ عَيَّاشٍ، عَنْ عَاصِمٍ، عَنْ أَبِي وَائِلٍ، عَنْ حُذَيْفَةَ، أَنَّهُ رَأَى شَبَثَ بْنَ رِبْعِيٍّ,بَزَقَ بَيْنَ يَدَيْهِ فَقَالَ يَا شَبَثُ لاَ تَبْزُقْ بَيْنَ يَدَيْكَ فَإِنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَنْهَى عَنْ ذَلِكَ وَقَالَ إِنَّ الرَّجُلَ إِذَا قَامَ يُصَلِّي أَقْبَلَ اللَّهُ عَلَيْهِ بِوَجْهِهِ حَتَّى يَنْقَلِبَ أَوْ يُحْدِثَ حَدَثَ سُوءٍ, ,Hasan - Good,حسن
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1024,"It was narrated from Anas bin Malik that the Messenger of Allah (ﷺ) spat on his garment while he was performing prayer, then he rubbed it.",nan,"It was
narrated from Anas bin Malik that the Messenger of Allah (ﷺ)
spat
on his garment while he was performing prayer, then he rubbed it.",حَدَّثَنَا زَيْدُ بْنُ أَخْزَمَ، وَعَبْدَةُ بْنُ عَبْدِ اللَّهِ، قَالاَ حَدَّثَنَا عَبْدُ الصَّمَدِ، حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ ثَابِتٍ، عَنْ أَنَسِ بْنِ مَالِكٍ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ بَزَقَ فِي ثَوْبِهِ وَهُوَ فِي الصَّلاَةِ ثُمَّ دَلَكَهُ ‏.‏, حَدَّثَنَا زَيْدُ بْنُ أَخْزَمَ، وَعَبْدَةُ بْنُ عَبْدِ اللَّهِ، قَالاَ حَدَّثَنَا عَبْدُ الصَّمَدِ، حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ ثَابِتٍ، عَنْ أَنَسِ بْنِ مَالِكٍ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم بَزَقَ فِي ثَوْبِهِ وَهُوَ فِي الصَّلاَةِ ثُمَّ دَلَكَهُ, ,Sahih - Authentic,صحيح
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1025,"It was narrated that Abu Hurairah said: The Messenger of Allah (ﷺ) said: “Whoever smoothes the pebbles, then he has engaged in Laghw.”*",It was narrated that Abu Hurairah said:,"The Messenger of Allah (ﷺ) said: “Whoever smoothes the pebbles, then he has engaged in Laghw.”*",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ مَنْ مَسَّ الْحَصَى فَقَدْ لَغَا ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ مَسَّ الْحَصَى فَقَدْ لَغَا, ,Sahih - Authentic,صحيح
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1026,"It was narrated that Mu’aiqib said: “The Messenger of Allah (ﷺ) said, concerning smoothing the pebbles during prayer: ‘If you must do that, then do it only once.’”",It was narrated that Mu’aiqib said:,"“The Messenger of Allah (ﷺ) said, concerning smoothing the pebbles during prayer: ‘If you must do that, then do it only once.’”",حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ، وَعَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، قَالاَ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا الأَوْزَاعِيُّ، حَدَّثَنِي يَحْيَى بْنُ أَبِي كَثِيرٍ، حَدَّثَنِي أَبُو سَلَمَةَ، قَالَ حَدَّثَنِي مُعَيْقِيبٌ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ فِي مَسْحِ الْحَصَى فِي الصَّلاَةِ ‏ ‏ إِنْ كُنْتَ فَاعِلاً فَمَرَّةً وَاحِدَةً ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ، وَعَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، قَالاَ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا الأَوْزَاعِيُّ، حَدَّثَنِي يَحْيَى بْنُ أَبِي كَثِيرٍ، حَدَّثَنِي أَبُو سَلَمَةَ، قَالَ حَدَّثَنِي مُعَيْقِيبٌ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم فِي مَسْحِ الْحَصَى فِي الصَّلاَةِ إِنْ كُنْتَ فَاعِلاً فَمَرَّةً وَاحِدَةً, ,Sahih - Authentic,صحيح
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1027,"It was narrated that Abu Dharr said: “The Messenger of Allah (ﷺ) said: ‘When anyone of you gets up to perform prayer, then indeed mercy is facing him, so he should not smooth the pebbles.’”",It was narrated that Abu Dharr said:,"“The Messenger of Allah (ﷺ) said: ‘When anyone of you gets up to perform prayer, then indeed mercy is facing him, so he should not smooth the pebbles.’”",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَمُحَمَّدُ بْنُ الصَّبَّاحِ، قَالاَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ أَبِي الأَحْوَصِ اللَّيْثِيِّ، عَنْ أَبِي ذَرٍّ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ إِذَا قَامَ أَحَدُكُمْ إِلَى الصَّلاَةِ فَإِنَّ الرَّحْمَةَ تُوَاجِهُهُ فَلاَ يَمْسَحِ الْحَصَى ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَمُحَمَّدُ بْنُ الصَّبَّاحِ، قَالاَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ أَبِي الأَحْوَصِ اللَّيْثِيِّ، عَنْ أَبِي ذَرٍّ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا قَامَ أَحَدُكُمْ إِلَى الصَّلاَةِ فَإِنَّ الرَّحْمَةَ تُوَاجِهُهُ فَلاَ يَمْسَحِ الْحَصَى, ,Hasan - Good,حسن
5,Establishing the Prayer and the Sunnah Regarding Them,كتاب إقامة الصلاة والسنة فيها,nan,nan,nan,1028,Maimunah the wife of the Prophet (ﷺ) said: “The Messenger of Allah (ﷺ) used to perform prayer on a Khumrah.”,Maimunah the wife of the Prophet (ﷺ) said:,“The Messenger of Allah (ﷺ) used to perform prayer on a Khumrah.”,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبَّادُ بْنُ الْعَوَّامِ، عَنِ الشَّيْبَانِيِّ، عَنْ عَبْدِ اللَّهِ بْنِ شَدَّادٍ، حَدَّثَتْنِي مَيْمُونَةُ، زَوْجُ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَتْ كَانَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ يُصَلِّي عَلَى الْخُمْرَةِ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبَّادُ بْنُ الْعَوَّامِ، عَنِ الشَّيْبَانِيِّ، عَنْ عَبْدِ اللَّهِ بْنِ شَدَّادٍ، حَدَّثَتْنِي مَيْمُونَةُ،,زَوْجُ النَّبِيِّ صلى الله عليه وسلم قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يُصَلِّي عَلَى الْخُمْرَةِ, ,Sahih - Authentic,صحيح
