Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
6,Chapters Regarding Funerals,كتاب الجنائز,nan,nan,nan,1482,"It was narrated from Salim that his father said: “I saw the Prophet (ﷺ), Abu Bakr and ‘Umar walking ahead of the funeral (procession).”",It was narrated from Salim that his father said:,"“I saw the Prophet (ﷺ), Abu Bakr and ‘Umar walking ahead of the funeral (procession).”",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، وَهِشَامُ بْنُ عَمَّارٍ، وَسَهْلُ بْنُ أَبِي سَهْلٍ، قَالُوا حَدَّثَنَا سُفْيَانُ، عَنِ الزُّهْرِيِّ، عَنْ سَالِمٍ، عَنْ أَبِيهِ، قَالَ رَأَيْتُ النَّبِيَّ ـ صلى الله عليه وسلم ـ وَأَبَا بَكْرٍ وَعُمَرَ يَمْشُونَ أَمَامَ الْجِنَازَةِ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، وَهِشَامُ بْنُ عَمَّارٍ، وَسَهْلُ بْنُ أَبِي سَهْلٍ، قَالُوا حَدَّثَنَا سُفْيَانُ، عَنِ الزُّهْرِيِّ، عَنْ سَالِمٍ، عَنْ أَبِيهِ، قَالَ,رَأَيْتُ النَّبِيَّ صلى الله عليه وسلم وَأَبَا بَكْرٍ وَعُمَرَ يَمْشُونَ أَمَامَ الْجِنَازَةِ, ,Sahih - Authentic,صحيح
6,Chapters Regarding Funerals,كتاب الجنائز,nan,nan,nan,1483,"It was narrated that Anas bin Malik said: “The Messenger of Allah (ﷺ), Abu Bakr, ‘Umar and ‘Uthman used to walk ahead of the funeral (procession).”",It was narrated that Anas bin Malik said:,"“The Messenger of Allah (ﷺ), Abu Bakr, ‘Umar and ‘Uthman used to walk ahead of the funeral (procession).”",حَدَّثَنَا نَصْرُ بْنُ عَلِيٍّ الْجَهْضَمِيُّ، وَهَارُونُ بْنُ عَبْدِ اللَّهِ الْحَمَّالُ، قَالاَ حَدَّثَنَا مُحَمَّدُ بْنُ بَكْرٍ الْبُرْسَانِيُّ، أَنْبَأَنَا يُونُسُ بْنُ يَزِيدَ الأَيْلِيُّ، عَنِ الزُّهْرِيِّ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ كَانَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ وَأَبُو بَكْرٍ وَ عُمَرُ وَعُثْمَانُ يَمْشُونَ أَمَامَ الْجِنَازَةِ ‏.‏,حَدَّثَنَا نَصْرُ بْنُ عَلِيٍّ الْجَهْضَمِيُّ، وَهَارُونُ بْنُ عَبْدِ اللَّهِ الْحَمَّالُ، قَالاَ حَدَّثَنَا مُحَمَّدُ بْنُ بَكْرٍ الْبُرْسَانِيُّ، أَنْبَأَنَا يُونُسُ بْنُ يَزِيدَ الأَيْلِيُّ، عَنِ الزُّهْرِيِّ، عَنْ أَنَسِ بْنِ مَالِكٍ،,قَالَ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم وَأَبُو بَكْرٍ وَ عُمَرُ وَعُثْمَانُ يَمْشُونَ أَمَامَ الْجِنَازَةِ, ,Hasan - Good,حسن
6,Chapters Regarding Funerals,كتاب الجنائز,nan,nan,nan,1484,It was narrated from ‘Abdullah bin Mas’ud that the Messenger of Allah (ﷺ) said: ‘The funeral should be followed and should not follow. There should be no one with it who walks ahead of it.”,It was narrated from ‘Abdullah bin Mas’ud that the Messenger of Allah (ﷺ) said:,‘The funeral should be followed and should not follow. There should be no one with it who walks ahead of it.”,حَدَّثَنَا أَحْمَدُ بْنُ عَبْدَةَ، أَنْبَأَنَا عَبْدُ الْوَاحِدِ بْنُ زِيَادٍ، عَنْ يَحْيَى بْنِ عَبْدِ اللَّهِ التَّيْمِيِّ، عَنْ أَبِي مَاجِدَةَ الْحَنَفِيِّ، عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ الْجِنَازَةُ مَتْبُوعَةٌ وَلَيْسَتْ بِتَابِعَةٍ لَيْسَ مِنْهَا مَنْ تَقَدَّمَهَا ‏‏ ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ عَبْدَةَ، أَنْبَأَنَا عَبْدُ الْوَاحِدِ بْنُ زِيَادٍ، عَنْ يَحْيَى بْنِ عَبْدِ اللَّهِ التَّيْمِيِّ، عَنْ أَبِي مَاجِدَةَ الْحَنَفِيِّ، عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم الْجِنَازَةُ مَتْبُوعَةٌ وَلَيْسَتْ بِتَابِعَةٍ لَيْسَ مِنْهَا مَنْ تَقَدَّمَهَا, ,Daif - Weak, 
6,Chapters Regarding Funerals,كتاب الجنائز,nan,nan,nan,1485,"It was narrated that ‘Imran bin Husain and Abu Barzah said: “We went out with the Messenger of Allah (ﷺ) to attend a funeral, and he saw some people who had cast aside their upper sheets and were walking in their shirts only. The Messenger of Allah (ﷺ) said: ‘Are you adopting the practice of the days of ignorance?’ or; ‘Are you imitating the behaviour of the days of ignorance? I was about to supplicate against you that you would return in a different form.’ So they put their sheets back on and never did that again.”",It was narrated that ‘Imran bin Husain and Abu Barzah said:,"“We went out with the Messenger of Allah (ﷺ) to attend a funeral, and he saw some people who had cast aside their upper sheets and were walking in their shirts only. The Messenger of Allah (ﷺ) said: ‘Are you adopting the practice of the days of ignorance?’ or; ‘Are you imitating the behaviour of the days of ignorance? I was about to supplicate against you that you would return in a different form.’ So they put their sheets back on and never did that again.”",حَدَّثَنَا أَحْمَدُ بْنُ عَبْدَةَ، أَخْبَرَنِي عَمْرُو بْنُ النُّعْمَانِ، حَدَّثَنَا عَلِيُّ بْنُ الْحَزَوَّرِ، عَنْ نُفَيْعٍ، عَنْ عِمْرَانَ بْنِ الْحُصَيْنِ، وَأَبِي، بَرْزَةَ قَالاَ خَرَجْنَا مَعَ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ فِي جِنَازَةٍ فَرَأَى قَوْمًا قَدْ طَرَحُوا أَرْدِيَتَهُمْ يَمْشُونَ فِي قُمُصٍ فَقَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ أَبِفِعْلِ الْجَاهِلِيَّةِ تَأْخُذُونَ - أَوْ بِصُنْعِ الْجَاهِلِيَّةِ تَشَبَّهُونَ - لَقَدْ هَمَمْتُ أَنْ أَدْعُوَ عَلَيْكُمْ دَعْوَةً تَرْجِعُونَ فِي غَيْرِ صُوَرِكُمْ ‏‏ ‏.‏ قَالَ فَأَخَذُوا أَرْدِيَتَهُمْ وَلَمْ يَعُودُوا لِذَلِكَ ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ عَبْدَةَ، أَخْبَرَنِي عَمْرُو بْنُ النُّعْمَانِ، حَدَّثَنَا عَلِيُّ بْنُ الْحَزَوَّرِ، عَنْ نُفَيْعٍ، عَنْ عِمْرَانَ,بْنِ الْحُصَيْنِ، وَأَبِي، بَرْزَةَ قَالاَ خَرَجْنَا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي جِنَازَةٍ فَرَأَى قَوْمًا قَدْ طَرَحُوا أَرْدِيَتَهُمْ يَمْشُونَ فِي قُمُصٍ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم أَبِفِعْلِ الْجَاهِلِيَّةِ تَأْخُذُونَ أَوْ بِصُنْعِ الْجَاهِلِيَّةِ تَشَبَّهُونَ لَقَدْ هَمَمْتُ أَنْ أَدْعُوَ عَلَيْكُمْ دَعْوَةً تَرْجِعُونَ فِي غَيْرِ صُوَرِكُمْ قَالَ فَأَخَذُوا أَرْدِيَتَهُمْ وَلَمْ يَعُودُوا لِذَلِكَ, ,Maudu - Fabricated, 
6,Chapters Regarding Funerals,كتاب الجنائز,nan,nan,nan,1486,It was narrated from ‘Ali bin Abu Talib that the Messenger of Allah (ﷺ) said: “Do not delay the funeral once it is ready.”,It was narrated from ‘Ali bin Abu Talib that the Messenger of Allah (ﷺ) said:,“Do not delay the funeral once it is ready.”,حَدَّثَنَا حَرْمَلَةُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ، أَخْبَرَنِي سَعِيدُ بْنُ عَبْدِ اللَّهِ الْجُهَنِيُّ، أَنَّ مُحَمَّدَ بْنَ عُمَرَ بْنِ عَلِيِّ بْنِ أَبِي طَالِبٍ، حَدَّثَهُ عَنْ أَبِيهِ، عَنْ جَدِّهِ، عَلِيِّ بْنِ أَبِي طَالِبٍ أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ تُؤَخِّرُوا الْجِنَازَةَ إِذَا حَضَرَتْ ‏‏ ‏.‏,حَدَّثَنَا حَرْمَلَةُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ، أَخْبَرَنِي سَعِيدُ بْنُ عَبْدِ اللَّهِ الْجُهَنِيُّ، أَنَّ مُحَمَّدَ بْنَ عُمَرَ بْنِ عَلِيِّ بْنِ أَبِي طَالِبٍ، حَدَّثَهُ عَنْ أَبِيهِ، عَنْ جَدِّهِ، عَلِيِّ بْنِ,أَبِي طَالِبٍ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاَ تُؤَخِّرُوا الْجِنَازَةَ إِذَا حَضَرَتْ, ,Sahih - Authentic,صحيح
6,Chapters Regarding Funerals,كتاب الجنائز,nan,nan,nan,1487,"It was narrated from Abu Hariz that Abu Burdah said: “Abu Musa Ash’ari left instructions, when he was dying, saying: ‘Do not follow me with a censer.’* They said to him: ‘Did you hear something concerning that?’ He said: ‘Yes, from the Messenger of Allah (ﷺ).’”",It was narrated from Abu Hariz that Abu Burdah said:,"“Abu Musa Ash’ari left instructions, when he was dying, saying: ‘Do not follow me with a censer.’* They said to him: ‘Did you hear something concerning that?’ He said: ‘Yes, from the Messenger of Allah (ﷺ).’”",حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الأَعْلَى الصَّنْعَانِيُّ، أَنْبَأَنَا مُعْتَمِرُ بْنُ سُلَيْمَانَ، قَالَ قَرَأْتُ عَلَى الْفُضَيْلِ بْنِ مَيْسَرَةَ عَنْ أَبِي حَرِيزٍ، أَنَّ أَبَا بُرْدَةَ، حَدَّثَهُ قَالَ أَوْصَى أَبُو مُوسَى الأَشْعَرِيُّ حِينَ حَضَرَهُ الْمَوْتُ فَقَالَ لاَ تُتْبِعُونِي بِمِجْمَرٍ ‏.‏ قَالُوا لَهُ أَوَ سَمِعْتَ فِيهِ شَيْئًا قَالَ نَعَمْ مِنْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الأَعْلَى الصَّنْعَانِيُّ، أَنْبَأَنَا مُعْتَمِرُ بْنُ سُلَيْمَانَ، قَالَ قَرَأْتُ عَلَى الْفُضَيْلِ بْنِ مَيْسَرَةَ عَنْ أَبِي حَرِيزٍ، أَنَّ أَبَا بُرْدَةَ، حَدَّثَهُ قَالَ أَوْصَى أَبُو مُوسَى,الأَشْعَرِيُّ حِينَ حَضَرَهُ الْمَوْتُ فَقَالَ لاَ تُتْبِعُونِي بِمِجْمَرٍ قَالُوا لَهُ أَوَ سَمِعْتَ فِيهِ شَيْئًا قَالَ نَعَمْ مِنْ رَسُولِ اللَّهِ صلى الله عليه وسلم, ,Daif - Weak, 
6,Chapters Regarding Funerals,كتاب الجنائز,nan,nan,nan,1488,"It was narrated from Abu Hurairah that the Prophet (ﷺ) said: “Whoever has the funeral prayer offered for him by one hundred Muslims, he will be forgiven.”",It was narrated from Abu Hurairah that the Prophet (ﷺ) said:,"“Whoever has the funeral prayer offered for him by one hundred Muslims, he will be forgiven.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عُبَيْدُ اللَّهِ، أَنْبَأَنَا شَيْبَانُ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ مَنْ صَلَّى عَلَيْهِ مِائَةٌ مِنَ الْمُسْلِمِينَ غُفِرَ لَهُ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عُبَيْدُ اللَّهِ، أَنْبَأَنَا شَيْبَانُ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ مَنْ صَلَّى عَلَيْهِ مِائَةٌ مِنَ الْمُسْلِمِينَ غُفِرَ لَهُ, ,Sahih - Authentic,صحيح
6,Chapters Regarding Funerals,كتاب الجنائز,nan,nan,nan,1489,"It was narrated that Kuraib the freed slave of ‘Abdullah bin ‘Abbas said: “A son of ‘Abdullah bin ‘Abbas died, and he said to me: ‘O Kuraib! Get up and see if anyone has assembled (to pray) for my son.’ I said: ‘Yes.’ He said: ‘Woe to you, how many do you see? Forty?’ I said: ‘No, rather there are more.’ He said: ‘Take my son out, for I bear witness that I hear the Messenger of Allah (ﷺ) say: “No (group of) forty believers intercede for a believer, but Allah will accept their intercession.”",It was narrated that Kuraib the freed slave of ‘Abdullah bin ‘Abbas said:,"“A son of ‘Abdullah bin ‘Abbas died, and he said to me: ‘O Kuraib! Get up and see if anyone has assembled (to pray) for my son.’ I said: ‘Yes.’ He said: ‘Woe to you, how many do you see? Forty?’ I said: ‘No, rather there are more.’ He said: ‘Take my son out, for I bear witness that I hear the Messenger of Allah (ﷺ) say: “No (group of) forty believers intercede for a believer, but Allah will accept their intercession.”",حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ الْحِزَامِيُّ، حَدَّثَنَا بَكْرُ بْنُ سُلَيْمٍ، حَدَّثَنِي حُمَيْدُ بْنُ زِيَادٍ الْخَرَّاطُ، عَنْ كُرَيْبٍ، مَوْلَى عَبْدِ اللَّهِ بْنِ عَبَّاسٍ قَالَ هَلَكَ ابْنٌ لِعَبْدِ اللَّهِ بْنِ عَبَّاسٍ فَقَالَ لِي يَا كُرَيْبُ قُمْ فَانْظُرْ هَلِ اجْتَمَعَ لاِبْنِي أَحَدٌ فَقُلْتُ نَعَمْ ‏.‏ فَقَالَ وَيْحَكَ كَمْ تَرَاهُمْ أَرْبَعِينَ قُلْتُ لاَ بَلْ هُمْ أَكْثَرُ ‏.‏ قَالَ فَاخْرُجُوا بِابْنِي فَأَشْهَدُ لَسَمِعْتُ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ يَقُولُ ‏ ‏ مَا مِنْ أَرْبَعِينَ مِنْ مُؤْمِنٍ يَشْفَعُونَ لِمُؤْمِنٍ إِلاَّ شَفَّعَهُمُ اللَّهُ ‏‏ ‏.‏,حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ الْحِزَامِيُّ، حَدَّثَنَا بَكْرُ بْنُ سُلَيْمٍ، حَدَّثَنِي حُمَيْدُ بْنُ زِيَادٍ الْخَرَّاطُ، عَنْ كُرَيْبٍ، مَوْلَى عَبْدِ اللَّهِ بْنِ عَبَّاسٍ قَالَ هَلَكَ ابْنٌ لِعَبْدِ اللَّهِ بْنِ,عَبَّاسٍ فَقَالَ لِي يَا كُرَيْبُ قُمْ فَانْظُرْ هَلِ اجْتَمَعَ لاِبْنِي أَحَدٌ فَقُلْتُ نَعَمْ فَقَالَ وَيْحَكَ كَمْ تَرَاهُمْ أَرْبَعِينَ قُلْتُ لاَ بَلْ هُمْ أَكْثَرُ قَالَ فَاخْرُجُوا بِابْنِي فَأَشْهَدُ لَسَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ مَا مِنْ أَرْبَعِينَ مِنْ مُؤْمِنٍ يَشْفَعُونَ لِمُؤْمِنٍ إِلاَّ شَفَّعَهُمُ اللَّهُ, ,Sahih - Authentic,صحيح
6,Chapters Regarding Funerals,كتاب الجنائز,nan,nan,nan,1490,"Malik bin Hubairah Ash-Shami, who was a Companion of the Prophet (ﷺ), said: “If a funeral procession was brought and the number of people who followed it was considered to be small, they would be organized into three rows, then the funeral prayer would be offered.” He said: “The Messenger of Allah (ﷺ) said: ‘No three rows of Muslims offer the funeral prayer for one who has died, but he will be guaranteed (Paradise).’”","Malik bin Hubairah Ash-Shami, who was a Companion of the Prophet (ﷺ), said:","“If a funeral procession was brought and the number of people who followed it was considered to be small, they would be organized into three rows, then the funeral prayer would be offered.” He said: “The Messenger of Allah (ﷺ) said: ‘No three rows of Muslims offer the funeral prayer for one who has died, but he will be guaranteed (Paradise).’”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ مُحَمَّدِ بْنِ إِسْحَاقَ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، عَنْ مَرْثَدِ بْنِ عَبْدِ اللَّهِ الْيَزَنِيِّ، عَنْ مَالِكِ بْنِ هُبَيْرَةَ الشَّامِيِّ، - وَكَانَتْ لَهُ صُحْبَةٌ - قَالَ كَانَ إِذَا أُتِيَ بِجِنَازَةٍ فَتَقَالَّ مَنْ تَبِعَهَا جَزَّأَهُمْ ثَلاَثَةَ صُفُوفٍ ثُمَّ صَلَّى عَلَيْهَا وَقَالَ إِنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ مَا صَفَّ صُفُوفٌ ثَلاَثَةٌ مِنَ الْمُسْلِمِينَ عَلَى مَيِّتٍ إِلاَّ أَوْجَبَ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ مُحَمَّدِ بْنِ إِسْحَاقَ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، عَنْ مَرْثَدِ بْنِ عَبْدِ اللَّهِ الْيَزَنِيِّ، عَنْ مَالِكِ بْنِ هُبَيْرَةَ الشَّامِيِّ،,وَكَانَتْ لَهُ صُحْبَةٌ قَالَ كَانَ إِذَا أُتِيَ بِجِنَازَةٍ فَتَقَالَّ مَنْ تَبِعَهَا جَزَّأَهُمْ ثَلاَثَةَ صُفُوفٍ ثُمَّ صَلَّى عَلَيْهَا وَقَالَ إِنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ مَا صَفَّ صُفُوفٌ ثَلاَثَةٌ مِنَ الْمُسْلِمِينَ عَلَى مَيِّتٍ إِلاَّ أَوْجَبَ, ,Daif - Weak, 
6,Chapters Regarding Funerals,كتاب الجنائز,nan,nan,nan,1491,"It was narrated that Anas bin Malik said: “A funeral (procession) passed by the Prophet (ﷺ) and they praised (the deceased) and spoke well of him. He said: ‘(Paradise is) guaranteed for him.’ Then another funeral passed by and they spoke badly of him, and he (the Prophet (ﷺ)) said: ‘(Hell is) guaranteed for him.’ It was said: ‘O Messenger of Allah, you said that (Paradise was) guaranteed for this one and that (Hell was) guaranteed for the other one.’ He said: ‘It is the testimony of the people, and the believers are the witnesses of Allah on earth.’”",It was narrated that Anas bin Malik said:,"“A funeral (procession) passed by the Prophet (ﷺ) and they praised (the deceased) and spoke well of him. He said: ‘(Paradise is) guaranteed for him.’ Then another funeral passed by and they spoke badly of him, and he (the Prophet (ﷺ)) said: ‘(Hell is) guaranteed for him.’ It was said: ‘O Messenger of Allah, you said that (Paradise was) guaranteed for this one and that (Hell was) guaranteed for the other one.’ He said: ‘It is the testimony of the people, and the believers are the witnesses of Allah on earth.’”","حَدَّثَنَا أَحْمَدُ بْنُ عَبْدَةَ، حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ، عَنْ ثَابِتٍ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ مُرَّ عَلَى النَّبِيِّ ـ صلى الله عليه وسلم ـ بِجِنَازَةٍ فَأُثْنِيَ عَلَيْهَا خَيْرًا فَقَالَ ‏""‏ وَجَبَتْ ‏""‏ ‏.‏ ثُمَّ مُرَّ عَلَيْهِ بِجِنَازَةٍ فَأُثْنِيَ عَلَيْهَا شَرًّا فَقَالَ ‏""‏ وَجَبَتْ ‏""‏ ‏.‏ فَقِيلَ يَا رَسُولَ اللَّهِ قُلْتَ لِهَذِهِ وَجَبَتْ وَلِهَذِهِ وَجَبَتْ فَقَالَ ‏""‏ شَهَادَةُ الْقَوْمِ وَالْمُؤْمِنُونَ شُهُودُ اللَّهِ فِي الأَرْضِ ‏""‏ ‏.‏",حَدَّثَنَا أَحْمَدُ بْنُ عَبْدَةَ، حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ، عَنْ ثَابِتٍ، عَنْ أَنَسِ بْنِ مَالِكٍ،,قَالَ مُرَّ عَلَى النَّبِيِّ صلى الله عليه وسلم بِجِنَازَةٍ فَأُثْنِيَ عَلَيْهَا خَيْرًا فَقَالَ وَجَبَتْ ثُمَّ مُرَّ عَلَيْهِ بِجِنَازَةٍ فَأُثْنِيَ عَلَيْهَا شَرًّا فَقَالَ وَجَبَتْ فَقِيلَ يَا رَسُولَ اللَّهِ قُلْتَ لِهَذِهِ وَجَبَتْ وَلِهَذِهِ وَجَبَتْ فَقَالَ شَهَادَةُ الْقَوْمِ وَالْمُؤْمِنُونَ شُهُودُ اللَّهِ فِي الأَرْضِ, ,Sahih - Authentic,صحيح
6,Chapters Regarding Funerals,كتاب الجنائز,nan,nan,nan,1492,"It was narrated that Abu Hurairah said: “A funeral passed by the Prophet (ﷺ) and they praised (the deceased) and spoke well of him and mentioned his good characteristics. He said: ‘(Paradise is) guaranteed for him.’ Then another funeral passed by and they spoke badly of him and mentioned his bad characteristics, and he (the Prophet (ﷺ)) said: ‘(Hell is) guaranteed for him. You are the witnesses of Allah on earth.’”",It was narrated that Abu Hurairah said:,"“A funeral passed by the Prophet (ﷺ) and they praised (the deceased) and spoke well of him and mentioned his good characteristics. He said: ‘(Paradise is) guaranteed for him.’ Then another funeral passed by and they spoke badly of him and mentioned his bad characteristics, and he (the Prophet (ﷺ)) said: ‘(Hell is) guaranteed for him. You are the witnesses of Allah on earth.’”","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ، عَنْ مُحَمَّدِ بْنِ عَمْرٍو، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ مُرَّ عَلَى النَّبِيِّ ـ صلى الله عليه وسلم ـ بِجِنَازَةٍ - فَأُثْنِيَ عَلَيْهَا خَيْرًا فِي مَنَاقِبِ الْخَيْرِ فَقَالَ ‏""‏ وَجَبَتْ ‏""‏ ‏.‏ ثُمَّ مَرُّوا عَلَيْهِ بِأُخْرَى فَأُثْنِيَ عَلَيْهَا شَرًّا فِي مَنَاقِبِ الشَّرِّ فَقَالَ ‏""‏ وَجَبَتْ إِنَّكُمْ شُهَدَاءُ اللَّهِ فِي الأَرْضِ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ، عَنْ مُحَمَّدِ بْنِ عَمْرٍو، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي هُرَيْرَةَ،,قَالَ مُرَّ عَلَى النَّبِيِّ صلى الله عليه وسلم بِجِنَازَةٍ فَأُثْنِيَ عَلَيْهَا خَيْرًا فِي مَنَاقِبِ الْخَيْرِ فَقَالَ وَجَبَتْ ثُمَّ مَرُّوا عَلَيْهِ بِأُخْرَى فَأُثْنِيَ عَلَيْهَا شَرًّا فِي مَنَاقِبِ الشَّرِّ فَقَالَ وَجَبَتْ إِنَّكُمْ شُهَدَاءُ اللَّهِ فِي الأَرْضِ, ,Hasan - Good,حسن
6,Chapters Regarding Funerals,كتاب الجنائز,nan,nan,nan,1493,"It was narrated from Samurah bin Jundab Al-Fazari that the Messenger of Allah (ﷺ) offered the funeral prayer for a woman who had died in Nifas,* and he stood level with her middle (i.e. her waist).”",nan,"It was
narrated from Samurah bin Jundab Al-Fazari that the Messenger
of
Allah (ﷺ) offered the funeral prayer for a woman who had died in
Nifas,* and he stood level with her middle (i.e. her waist).”",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا أَبُو أُسَامَةَ، قَالَ الْحُسَيْنُ بْنُ ذَكْوَانَ أَخْبَرَنِي عَنْ عَبْدِ اللَّهِ بْنِ بُرَيْدَةَ الأَسْلَمِيِّ، عَنْ سَمُرَةَ بْنِ جُنْدُبٍ الْفَزَارِيِّ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ صَلَّى عَلَى امْرَأَةٍ مَاتَتْ فِي نِفَاسِهَا فَقَامَ وَسَطَهَا ‏.‏, حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا أَبُو أُسَامَةَ، قَالَ الْحُسَيْنُ بْنُ ذَكْوَانَ أَخْبَرَنِي عَنْ عَبْدِ اللَّهِ بْنِ بُرَيْدَةَ الأَسْلَمِيِّ، عَنْ سَمُرَةَ بْنِ جُنْدُبٍ الْفَزَارِيِّ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم صَلَّى عَلَى امْرَأَةٍ مَاتَتْ فِي نِفَاسِهَا فَقَامَ وَسَطَهَا, ,Sahih - Authentic,صحيح
