Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2170,"It was narrated that Abu Hurairah said: ""The Messenger of Allah (ﷺ) forbade the price of a dog and studding a stallion.""",It was narrated that Abu Hurairah said:,"""The Messenger of Allah (ﷺ) forbade the price of a dog and studding a stallion.""",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، وَمُحَمَّدُ بْنُ طَرِيفٍ، قَالاَ حَدَّثَنَا مُحَمَّدُ بْنُ فُضَيْلٍ، حَدَّثَنَا الأَعْمَشُ، عَنْ أَبِي حَازِمٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ نَهَى رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ عَنْ ثَمَنِ الْكَلْبِ وَعَسْبِ الْفَحْلِ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، وَمُحَمَّدُ بْنُ طَرِيفٍ، قَالاَ حَدَّثَنَا مُحَمَّدُ بْنُ فُضَيْلٍ، حَدَّثَنَا الأَعْمَشُ، عَنْ أَبِي حَازِمٍ، عَنْ أَبِي هُرَيْرَةَ،,قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ ثَمَنِ الْكَلْبِ وَعَسْبِ الْفَحْلِ‏.‏, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2171,"lt was narrated from Abu Az-Zubair that Jabir said: ""The Messenger of Allah (ﷺ) forbade the price of a cat.""",lt was narrated from Abu Az-Zubair that Jabir said:,"""The Messenger of Allah (ﷺ) forbade the price of a cat.""",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا الْوَلِيدُ، أَنْبَأَنَا ابْنُ لَهِيعَةَ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرٍ، قَالَ نَهَى رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ عَنْ ثَمَنِ السِّنَّوْرِ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا الْوَلِيدُ، أَنْبَأَنَا ابْنُ لَهِيعَةَ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرٍ،,قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ ثَمَنِ السِّنَّوْرِ, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2172,It was narrated from Ibn 'Abbas that : the Prophet (ﷺ) was treated with cupping and he gave him (the cupper) his wages. (Sahih)Ibn Abu 'Umar was alone in narrating it. That was said by Ibn Majah. [1],It was narrated from Ibn 'Abbas that :,the Prophet (ﷺ) was treated with cupping and he gave him (the cupper) his wages. (Sahih)Ibn Abu 'Umar was alone in narrating it. That was said by Ibn Majah. [1],حَدَّثَنَا مُحَمَّدُ بْنُ أَبِي عُمَرَ الْعَدَنِيُّ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ ابْنِ طَاوُسٍ، عَنْ أَبِيهِ، عَنِ ابْنِ عَبَّاسٍ، أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ احْتَجَمَ وَأَعْطَاهُ أَجْرَهُ ‏.‏ قَالَ ابْنُ مَاجَهْ تَفَرَّدَ بِهِ ابْنُ أَبِي عُمَرَ وَحْدَهُ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ أَبِي عُمَرَ الْعَدَنِيُّ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ ابْنِ طَاوُسٍ، عَنْ أَبِيهِ، عَنِ ابْنِ عَبَّاسٍ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم احْتَجَمَ وَأَعْطَاهُ أَجْرَهُ قَالَ ابْنُ مَاجَهْ تَفَرَّدَ بِهِ ابْنُ أَبِي عُمَرَ وَحْدَهُ, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2173,"It was narrated that 'Ali said: ""The Messenger of Allah (ﷺ) was treated with cupping and he told me to give the cupper his wages.""",It was narrated that 'Ali said:,"""The Messenger of Allah (ﷺ) was treated with cupping and he told me to give the cupper his wages.""",حَدَّثَنَا عَمْرُو بْنُ عَلِيٍّ أَبُو حَفْصٍ الصَّيْرَفِيُّ، حَدَّثَنَا أَبُو دَاوُدَ، ح وَحَدَّثَنَا مُحَمَّدُ بْنُ عَبَادَةَ الْوَاسِطِيُّ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، قَالاَ حَدَّثَنَا وَرْقَاءُ، عَنْ عَبْدِ الأَعْلَى، عَنْ أَبِي جَمِيلَةَ عَنْ عَلِيٍّ، قَالَ احْتَجَمَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ وَأَمَرَنِي فَأَعْطَيْتُ الْحَجَّامَ أَجْرَهُ ‏.‏,حَدَّثَنَا عَمْرُو بْنُ عَلِيٍّ أَبُو حَفْصٍ الصَّيْرَفِيُّ، حَدَّثَنَا أَبُو دَاوُدَ، ح وَحَدَّثَنَا مُحَمَّدُ بْنُ عَبَادَةَ الْوَاسِطِيُّ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، قَالاَ حَدَّثَنَا وَرْقَاءُ، عَنْ عَبْدِ الأَعْلَى، عَنْ أَبِي جَمِيلَةَ عَنْ عَلِيٍّ،,قَالَ احْتَجَمَ رَسُولُ اللَّهِ صلى الله عليه وسلم وَأَمَرَنِي فَأَعْطَيْتُ الْحَجَّامَ أَجْرَهُ, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2174,It was narrated from Anas bin Malik that: the Prophet (ﷺ) was treated with cupping and gave the cupper his wages.,It was narrated from Anas bin Malik that:,the Prophet (ﷺ) was treated with cupping and gave the cupper his wages.,حَدَّثَنَا عَبْدُ الْحَمِيدِ بْنُ بَيَانٍ الْوَاسِطِيُّ، حَدَّثَنَا خَالِدُ بْنُ عَبْدِ اللَّهِ، عَنْ يُونُسَ، عَنِ ابْنِ سِيرِينَ، عَنْ أَنَسِ بْنِ مَالِكٍ، أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ احْتَجَمَ وَأَعْطَى الْحَجَّامَ أَجْرَهُ ‏.‏,حَدَّثَنَا عَبْدُ الْحَمِيدِ بْنُ بَيَانٍ الْوَاسِطِيُّ، حَدَّثَنَا خَالِدُ بْنُ عَبْدِ اللَّهِ، عَنْ يُونُسَ، عَنِ ابْنِ سِيرِينَ، عَنْ أَنَسِ بْنِ مَالِكٍ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم احْتَجَمَ وَأَعْطَى الْحَجَّامَ أَجْرَهُ, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2175,"It was narrated that Abu Mas'ud, 'Uqbah bin 'Amr, said: ""The Messenger of Allah (ﷺ), forbade the earnings of a cupper.""","It was narrated that Abu Mas'ud, 'Uqbah bin 'Amr, said:","""The Messenger of Allah (ﷺ), forbade the earnings of a cupper.""",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا يَحْيَى بْنُ حَمْزَةَ، حَدَّثَنِي الأَوْزَاعِيُّ، عَنِ الزُّهْرِيِّ، عَنْ أَبِي بَكْرِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ الْحَارِثِ بْنِ هِشَامٍ، عَنْ أَبِي مَسْعُودٍ، عُقْبَةَ بْنِ عَمْرٍو قَالَ نَهَى رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ عَنْ كَسْبِ الْحَجَّامِ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا يَحْيَى بْنُ حَمْزَةَ، حَدَّثَنِي الأَوْزَاعِيُّ، عَنِ الزُّهْرِيِّ، عَنْ أَبِي بَكْرِ بْنِ عَبْدِ الرَّحْمَنِ بْنِ الْحَارِثِ بْنِ هِشَامٍ، عَنْ أَبِي مَسْعُودٍ، عُقْبَةَ بْنِ عَمْرٍو,قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ كَسْبِ الْحَجَّامِ, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2176,"It was narrated from Haram bin Munayyisah that : his father asked the Prophet (ﷺ) about the earnings of a cupper and he forbade him from that. Then he mentioned his need and he said: ""Spend it on feeding your she-camels that draw water.""",It was narrated from Haram bin Munayyisah that :,"his father asked the Prophet (ﷺ) about the earnings of a cupper and he forbade him from that. Then he mentioned his need and he said: ""Spend it on feeding your she-camels that draw water.""",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا شَبَابَةُ بْنُ سَوَّارٍ، عَنِ ابْنِ أَبِي ذِئْبٍ، عَنِ الزُّهْرِيِّ، عَنْ حَرَامِ بْنِ مُحَيِّصَةَ، عَنْ أَبِيهِ، أَنَّهُ سَأَلَ النَّبِيَّ ـ صلى الله عليه وسلم ـ عَنْ كَسْبِ الْحَجَّامِ فَنَهَاهُ عَنْهُ فَذَكَرَ لَهُ الْحَاجَةَ فَقَالَ ‏ ‏ اعْلِفْهُ نَوَاضِحَكَ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا شَبَابَةُ بْنُ سَوَّارٍ، عَنِ ابْنِ أَبِي ذِئْبٍ، عَنِ الزُّهْرِيِّ، عَنْ حَرَامِ بْنِ مُحَيِّصَةَ، عَنْ,أَبِيهِ، أَنَّهُ سَأَلَ النَّبِيَّ صلى الله عليه وسلم عَنْ كَسْبِ الْحَجَّامِ فَنَهَاهُ عَنْهُ فَذَكَرَ لَهُ الْحَاجَةَ فَقَالَ اعْلِفْهُ نَوَاضِحَكَ, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2177,"Ata' bin Abu Rabah said: I heard Jabir bin 'Abdullah say: ""In the Year of the Conquest, while he was in Makkah the Messenger of Allah (ﷺ), said: 'Allah and His Messenger have forbidden the sale of wines, meat of dead animals, pigs and 'idols.' It was said to him: 'O Messenger of Allah, what do you think of the fat of dead animals, for it is used to caulk ships, it is daubed on animal skins and people use it to light their lamps?' He said: 'No, it is unlawful.' Then the Messenger of Allah (ﷺ) said: 'May Allah curse the jews, for Allah forbade them the fat (of animals) but they rendered it, (i.e. melted it) sold it and consumed its price.""'",Ata' bin Abu Rabah said:,"I heard Jabir bin 'Abdullah say: ""In the Year of the Conquest, while he was in Makkah the Messenger of Allah (ﷺ), said: 'Allah and His Messenger have forbidden the sale of wines, meat of dead animals, pigs and 'idols.' It was said to him: 'O Messenger of Allah, what do you think of the fat of dead animals, for it is used to caulk ships, it is daubed on animal skins and people use it to light their lamps?' He said: 'No, it is unlawful.' Then the Messenger of Allah (ﷺ) said: 'May Allah curse the jews, for Allah forbade them the fat (of animals) but they rendered it, (i.e. melted it) sold it and consumed its price.""'","حَدَّثَنَا عِيسَى بْنُ حَمَّادٍ الْمِصْرِيُّ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، أَنَّهُ قَالَ قَالَ عَطَاءُ بْنُ أَبِي رَبَاحٍ سَمِعْتُ جَابِرَ بْنَ عَبْدِ اللَّهِ، يَقُولُ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ عَامَ الْفَتْحِ وَهُوَ بِمَكَّةَ ‏""‏ إِنَّ اللَّهَ وَرَسُولَهُ حَرَّمَ بَيْعَ الْخَمْرِ وَالْمَيْتَةِ وَالْخِنْزِيرِ وَالأَصْنَامِ ‏""‏ ‏.‏ فَقِيلَ لَهُ عِنْدَ ذَلِكَ يَا رَسُولَ اللَّهِ أَرَأَيْتَ شُحُومَ الْمَيْتَةِ فَإِنَّهُ يُدْهَنُ بِهَا السُّفُنُ وَيُدْهَنُ بِهَا الْجُلُودُ وَيَسْتَصْبِحُ بِهَا النَّاسُ قَالَ ‏""‏ لاَ هُنَّ حَرَامٌ ‏""‏ ‏.‏ ثُمَّ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏""‏ قَاتَلَ اللَّهُ الْيَهُودَ إِنَّ اللَّهَ حَرَّمَ عَلَيْهِمُ الشُّحُومَ فَأَجْمَلُوهُ ثُمَّ بَاعُوهُ فَأَكَلُوا ثَمَنَهُ ‏""‏ ‏.‏",حَدَّثَنَا عِيسَى بْنُ حَمَّادٍ الْمِصْرِيُّ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، أَنَّهُ قَالَ قَالَ عَطَاءُ بْنُ أَبِي رَبَاحٍ سَمِعْتُ جَابِرَ بْنَ عَبْدِ,اللَّهِ، يَقُولُ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم عَامَ الْفَتْحِ وَهُوَ بِمَكَّةَ إِنَّ اللَّهَ وَرَسُولَهُ حَرَّمَ بَيْعَ الْخَمْرِ وَالْمَيْتَةِ وَالْخِنْزِيرِ وَالأَصْنَامِ فَقِيلَ لَهُ عِنْدَ ذَلِكَ يَا رَسُولَ اللَّهِ أَرَأَيْتَ شُحُومَ الْمَيْتَةِ فَإِنَّهُ يُدْهَنُ بِهَا السُّفُنُ وَيُدْهَنُ بِهَا الْجُلُودُ وَيَسْتَصْبِحُ بِهَا النَّاسُ قَالَ لاَ هُنَّ حَرَامٌ ثُمَّ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم قَاتَلَ اللَّهُ الْيَهُودَ إِنَّ اللَّهَ حَرَّمَ عَلَيْهِمُ الشُّحُومَ فَأَجْمَلُوهُ ثُمَّ بَاعُوهُ فَأَكَلُوا ثَمَنَهُ, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2178,"It was narrated that Abu Umamah said: ""The Messenger of Allah, forbade selling or buying singing girls, and their wages, and consuming their price.""",It was narrated that Abu Umamah said:,"""The Messenger of Allah, forbade selling or buying singing girls, and their wages, and consuming their price.""",حَدَّثَنَا أَحْمَدُ بْنُ مُحَمَّدِ بْنِ يَحْيَى بْنِ سَعِيدٍ الْقَطَّانُ، حَدَّثَنَا هَاشِمُ بْنُ الْقَاسِمِ، حَدَّثَنَا أَبُو جَعْفَرٍ الرَّازِيُّ، عَنْ عَاصِمٍ، عَنْ أَبِي الْمُهَلَّبِ، عَنْ عُبَيْدِ اللَّهِ الإِفْرِيقِيِّ، عَنْ أَبِي أُمَامَةَ، قَالَ نَهَى رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ عَنْ بَيْعِ الْمُغَنِّيَاتِ وَعَنْ شِرَائِهِنَّ وَعَنْ كَسْبِهِنَّ وَعَنْ أَكْلِ أَثْمَانِهِنَّ ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ مُحَمَّدِ بْنِ يَحْيَى بْنِ سَعِيدٍ الْقَطَّانُ، حَدَّثَنَا هَاشِمُ بْنُ الْقَاسِمِ، حَدَّثَنَا أَبُو جَعْفَرٍ الرَّازِيُّ، عَنْ عَاصِمٍ، عَنْ أَبِي الْمُهَلَّبِ، عَنْ عُبَيْدِ اللَّهِ الإِفْرِيقِيِّ، عَنْ أَبِي أُمَامَةَ،,قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ بَيْعِ الْمُغَنِّيَاتِ وَعَنْ شِرَائِهِنَّ وَعَنْ كَسْبِهِنَّ وَعَنْ أَكْلِ أَثْمَانِهِنَّ, ,Daif - Weak,ضعيف
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2179,"It was narrated that Abu Hurairah said: ""The Messenger of Allah (ﷺ) forbade two kinds of transactions: Mulimasah and Mundbadhah.",It was narrated that Abu Hurairah said:,"""The Messenger of Allah (ﷺ) forbade two kinds of transactions: Mulimasah and Mundbadhah.",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، وَأَبُو أُسَامَةَ عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ، عَنْ خُبَيْبِ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ حَفْصِ بْنِ عَاصِمٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ نَهَى رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ عَنْ بَيْعَتَيْنِ عَنِ الْمُلاَمَسَةِ وَالْمُنَابَذَةِ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، وَأَبُو أُسَامَةَ عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ، عَنْ خُبَيْبِ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ حَفْصِ بْنِ عَاصِمٍ، عَنْ أَبِي هُرَيْرَةَ،,قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ بَيْعَتَيْنِ عَنِ الْمُلاَمَسَةِ وَالْمُنَابَذَةِ, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2180,"It was narrated from Abu Sa'eed Al-Khudri that : the Messenger of Allah (ﷺ) forbade Mulamasah and Munabadhah. (Sahih) Sahl added: ""Sufyan said: 'Mulamasah means when a man touches something with his hand without seeing it, and Munabadhah means when he says: ""Toss me what you have, and I will toss you what have.""",It was narrated from Abu Sa'eed Al-Khudri that :,"the Messenger of Allah (ﷺ) forbade Mulamasah and Munabadhah. (Sahih) Sahl added: ""Sufyan said: 'Mulamasah means when a man touches something with his hand without seeing it, and Munabadhah means when he says: ""Toss me what you have, and I will toss you what have.""",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَسَهْلُ بْنُ أَبِي سَهْلٍ، قَالاَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ عَطَاءِ بْنِ يَزِيدَ اللَّيْثِيِّ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ نَهَى عَنِ الْمُلاَمَسَةِ وَالْمُنَابَذَةِ ‏.‏ زَادَ سَهْلٌ قَالَ سُفْيَانُ الْمُلاَمَسَةُ أَنْ يَلْمِسَ الرَّجُلُ الشَّىْءَ بِيَدِهِ وَلاَ يَرَاهُ وَالْمُنَابَذَةُ أَنْ يَقُولَ أَلْقِ إِلَىَّ مَا مَعَكَ وَأُلْقِي إِلَيْكَ مَا مَعِي ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَسَهْلُ بْنُ أَبِي سَهْلٍ، قَالاَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ عَطَاءِ بْنِ يَزِيدَ اللَّيْثِيِّ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم نَهَى عَنِ الْمُلاَمَسَةِ وَالْمُنَابَذَةِ زَادَ سَهْلٌ قَالَ سُفْيَانُ الْمُلاَمَسَةُ أَنْ يَلْمِسَ الرَّجُلُ الشَّىْءَ بِيَدِهِ وَلاَ يَرَاهُ وَالْمُنَابَذَةُ أَنْ يَقُولَ أَلْقِ إِلَىَّ مَا مَعَكَ وَأُلْقِي إِلَيْكَ مَا مَعِي, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2181,"It was narrated from Ibn 'Umar that the Messenger of Allah (ﷺ) said: ""Let one of you not undersell another.""[1]",It was narrated from Ibn 'Umar that the Messenger of Allah (ﷺ) said:,"""Let one of you not undersell another.""[1]",حَدَّثَنَا سُوَيْدُ بْنُ سَعِيدٍ، حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ يَبِيعُ بَعْضُكُمْ عَلَى بَيْعِ بَعْضٍ ‏‏ ‏.‏,حَدَّثَنَا سُوَيْدُ بْنُ سَعِيدٍ، حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاَ يَبِيعُ بَعْضُكُمْ عَلَى بَيْعِ بَعْضٍ, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2182,"lt was narrated from Abu Hurairah that the Prophet (ﷺ) said: ""A man is not to undersell his brother, nor is he to fry to outhaggle his brother.""",lt was narrated from Abu Hurairah that the Prophet (ﷺ) said:,"""A man is not to undersell his brother, nor is he to fry to outhaggle his brother.""",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ، عَنِ الزُّهْرِيِّ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ يَبِيعُ الرَّجُلُ عَلَى بَيْعِ أَخِيهِ وَلاَ يَسُومُ عَلَى سَوْمِ أَخِيهِ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ، عَنِ الزُّهْرِيِّ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ لاَ يَبِيعُ الرَّجُلُ عَلَى بَيْعِ أَخِيهِ وَلاَ يَسُومُ عَلَى سَوْمِ أَخِيهِ, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2183,It was narrated from Ibn 'Umar that : the Prophet (ﷺ) forbade the Najsh.,It was narrated from Ibn 'Umar that :,the Prophet (ﷺ) forbade the Najsh.,قَرَأْتُ عَلَى مُصْعَبِ بْنِ عَبْدِ اللَّهِ الزُّبَيْرِيِّ عَنْ مَالِكٍ، ح وَحَدَّثَنَا أَبُو حُذَافَةَ، حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ نَهَى عَنِ النَّجْشِ ‏.‏,قَرَأْتُ عَلَى مُصْعَبِ بْنِ عَبْدِ اللَّهِ الزُّبَيْرِيِّ عَنْ مَالِكٍ، ح وَحَدَّثَنَا أَبُو حُذَافَةَ، حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم نَهَى عَنِ النَّجْشِ, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2184,"It was narrated from Abu Hurairah that the Prophet said: ""Do not practice Najsh.""",It was narrated from Abu Hurairah that the Prophet said:,"""Do not practice Najsh.""",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَسَهْلُ بْنُ أَبِي سَهْلٍ، قَالاَ حَدَّثَنَا سُفْيَانُ، عَنِ الزُّهْرِيِّ، عَنْ سَعِيدٍ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ تَنَاجَشُوا ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَسَهْلُ بْنُ أَبِي سَهْلٍ، قَالاَ حَدَّثَنَا سُفْيَانُ، عَنِ الزُّهْرِيِّ، عَنْ سَعِيدٍ، عَنْ أَبِي هُرَيْرَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ لاَ تَنَاجَشُوا, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2185,"It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: ""A City-dweller should not sell for a Bedouin.""",It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,"""A City-dweller should not sell for a Bedouin.""",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ يَبِيعُ حَاضِرٌ لِبَادٍ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي,هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاَ يَبِيعُ حَاضِرٌ لِبَادٍ, ,Sahih - Authentic,صحيح
12,The Chapters on Business Transactions,كتاب التجارات,nan,nan,nan,2186,"It was narrated from Jabir bin 'Abdullah that the Prophet (ﷺ) said: ""A city-dweller should not sell for a Bedouin. Leave people to (engage in trade) and Allah will grant them provision through one another.""",It was narrated from Jabir bin 'Abdullah that the Prophet (ﷺ) said:,"""A city-dweller should not sell for a Bedouin. Leave people to (engage in trade) and Allah will grant them provision through one another.""",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ يَبِيعُ حَاضِرٌ لِبَادٍ دَعُوا النَّاسَ يَرْزُقُ اللَّهُ بَعْضَهُمْ مِنْ بَعْضٍ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرِ بْنِ عَبْدِ,اللَّهِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ لاَ يَبِيعُ حَاضِرٌ لِبَادٍ دَعُوا النَّاسَ يَرْزُقُ اللَّهُ بَعْضَهُمْ مِنْ بَعْضٍ, ,Sahih - Authentic,صحيح
