Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
2.0,The Book of the Prayer,كتاب الصلاة,4.0,Waiting For It To Cool Down Before The Zuhr Prayer When The Heat Is Intense,باب الإِبْرَادِ بِالظُّهْرِ فِي شِدَّةِ الْحَرِّ ‏,677,"It was narrated that Abu Hurairah said: ""The Messenger of Allah said: 'When it is very hot, then wait for it to cool down before you pray, for intense heat is from the flaring up of the Hell-fire.'""",It was narrated that Abu Hurairah said:,"""The Messenger of Allah said: 'When it is very hot, then wait for it to cool down before you pray, for intense heat is from the flaring up of the Hell-fire.'""",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ، حَدَّثَنَا أَبُو الزِّنَادِ، عَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ إِذَا اشْتَدَّ الْحَرُّ فَأَبْرِدُوا بِالصَّلاَةِ فَإِنَّ شِدَّةَ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ، حَدَّثَنَا أَبُو الزِّنَادِ، عَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا اشْتَدَّ الْحَرُّ فَأَبْرِدُوا بِالصَّلاَةِ فَإِنَّ شِدَّةَ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ,nan,Sahih - Authentic,صحيح
2.0,The Book of the Prayer,كتاب الصلاة,4.0,Waiting For It To Cool Down Before The Zuhr Prayer When The Heat Is Intense,باب الإِبْرَادِ بِالظُّهْرِ فِي شِدَّةِ الْحَرِّ ‏,678,"It was narrated from Abu Hurairah that: The Messenger of Allah said: ""When it is very hot, then wait for it to cool down before you pray, for intense heat is from the flaring up of the Hell-fire.""",It was narrated from Abu Hurairah that:,"The Messenger of Allah said: ""When it is very hot, then wait for it to cool down before you pray, for intense heat is from the flaring up of the Hell-fire.""",حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنِ ابْنِ شِهَابٍ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، وَأَبِي، سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ إِذَا اشْتَدَّ الْحَرُّ فَأَبْرِدُوا بِالظُّهْرِ فَإِنَّ شِدَّةَ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنِ ابْنِ شِهَابٍ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، وَأَبِي، سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ عَنْ أَبِي هُرَيْرَةَ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ إِذَا اشْتَدَّ الْحَرُّ فَأَبْرِدُوا بِالظُّهْرِ فَإِنَّ شِدَّةَ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ,nan,Sahih - Authentic,صحيح
2.0,The Book of the Prayer,كتاب الصلاة,4.0,Waiting For It To Cool Down Before The Zuhr Prayer When The Heat Is Intense,باب الإِبْرَادِ بِالظُّهْرِ فِي شِدَّةِ الْحَرِّ ‏,679,"It was narrated that Abu Sa'eed said: ""The Messenger of Allah said: 'Wait for it to cool down before you pray, for intense heat is from the flaring up of the Hell-fire.'""",It was narrated that Abu Sa'eed said:,"""The Messenger of Allah said: 'Wait for it to cool down before you pray, for intense heat is from the flaring up of the Hell-fire.'""",حَدَّثَنَا أَبُو كُرَيْبٍ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي سَعِيدٍ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ أَبْرِدُوا بِالظُّهْرِ فَإِنَّ شِدَّةَ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ ‏‏ ‏.‏,حَدَّثَنَا أَبُو كُرَيْبٍ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي سَعِيدٍ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم أَبْرِدُوا بِالظُّهْرِ فَإِنَّ شِدَّةَ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ,nan,Sahih - Authentic,صحيح
2.0,The Book of the Prayer,كتاب الصلاة,4.0,Waiting For It To Cool Down Before The Zuhr Prayer When The Heat Is Intense,باب الإِبْرَادِ بِالظُّهْرِ فِي شِدَّةِ الْحَرِّ ‏,680,"It was narrated that Mughirah bin Shu'bah said: We were praying Zuhr with the Messenger of Allah at the time of intense heat (i.e., midday when the sun has just passed its zenith) and he said to us, ""Wait for it to cool down before you pray, for intense heat is from the flaring up of the Hell-fire.""",It was narrated that Mughirah bin Shu'bah said:,"We were praying Zuhr with the Messenger of Allah at the time of intense heat (i.e., midday when the sun has just passed its zenith) and he said to us, ""Wait for it to cool down before you pray, for intense heat is from the flaring up of the Hell-fire.""",حَدَّثَنَا تَمِيمُ بْنُ الْمُنْتَصِرِ الْوَاسِطِيُّ، حَدَّثَنَا إِسْحَاقُ بْنُ يُوسُفَ، عَنْ شَرِيكٍ، عَنْ بَيَانٍ، عَنْ قَيْسِ بْنِ أَبِي حَازِمٍ، عَنِ الْمُغِيرَةِ بْنِ شُعْبَةَ، قَالَ كُنَّا نُصَلِّي مَعَ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ صَلاَةَ الظُّهْرِ بِالْهَاجِرَةِ فَقَالَ لَنَا ‏ ‏ أَبْرِدُوا بِالصَّلاَةِ فَإِنَّ شِدَّةَ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ ‏‏ ‏.‏,حَدَّثَنَا تَمِيمُ بْنُ الْمُنْتَصِرِ الْوَاسِطِيُّ، حَدَّثَنَا إِسْحَاقُ بْنُ يُوسُفَ، عَنْ شَرِيكٍ، عَنْ بَيَانٍ، عَنْ قَيْسِ بْنِ أَبِي حَازِمٍ، عَنِ الْمُغِيرَةِ بْنِ شُعْبَةَ،,قَالَ كُنَّا نُصَلِّي مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم صَلاَةَ الظُّهْرِ بِالْهَاجِرَةِ فَقَالَ لَنَا أَبْرِدُوا بِالصَّلاَةِ فَإِنَّ شِدَّةَ الْحَرِّ مِنْ فَيْحِ جَهَنَّمَ,nan,Daif - Weak,ضعيف
2.0,The Book of the Prayer,كتاب الصلاة,4.0,Waiting For It To Cool Down Before The Zuhr Prayer When The Heat Is Intense,باب الإِبْرَادِ بِالظُّهْرِ فِي شِدَّةِ الْحَرِّ ‏,681,"It was narrated that Ibn 'Umar said: ""The Messenger of Allah said: 'Wait for it to cool down before you pray the Zuhr.'""",It was narrated that Ibn 'Umar said:,"""The Messenger of Allah said: 'Wait for it to cool down before you pray the Zuhr.'""",حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ عُمَرَ، حَدَّثَنَا عَبْدُ الْوَهَّابِ الثَّقَفِيُّ، عَنْ عُبَيْدِ اللَّهِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ أَبْرِدُوا بِالظُّهْرِ ‏‏ ‏.‏,حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ عُمَرَ، حَدَّثَنَا عَبْدُ الْوَهَّابِ الثَّقَفِيُّ، عَنْ عُبَيْدِ اللَّهِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم أَبْرِدُوا بِالظُّهْرِ,nan,Sahih - Authentic,صحيح
2.0,The Book of the Prayer,كتاب الصلاة,5.0,The Time Of The 'Asr Prayer,باب وَقْتِ صَلاَةِ الْعَصْرِ ‏,682,"It was narrated from Anas bin Malik that: The Messenger of Allah used to pray 'Asr when the sun was still hot and high, and if a person were to go to the suburbs (of Al-Madinah) he would be able to reach it while the sun was still hot and high.",It was narrated from Anas bin Malik that:,"The Messenger of Allah used to pray 'Asr when the sun was still hot and high, and if a person were to go to the suburbs (of Al-Madinah) he would be able to reach it while the sun was still hot and high.",حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنِ ابْنِ شِهَابٍ، عَنْ أَنَسِ بْنِ مَالِكٍ، أَنَّهُ أَخْبَرَهُ أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ كَانَ يُصَلِّي الْعَصْرَ وَالشَّمْسُ مُرْتَفِعَةٌ حَيَّةٌ فَيَذْهَبُ الذَّاهِبُ إِلَى الْعَوَالِي وَالشَّمْسُ مُرْتَفِعَةٌ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنِ ابْنِ شِهَابٍ، عَنْ أَنَسِ بْنِ مَالِكٍ، أَنَّهُ أَخْبَرَهُ,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يُصَلِّي الْعَصْرَ وَالشَّمْسُ مُرْتَفِعَةٌ حَيَّةٌ فَيَذْهَبُ الذَّاهِبُ إِلَى الْعَوَالِي وَالشَّمْسُ مُرْتَفِعَةٌ,nan,Sahih - Authentic,صحيح
2.0,The Book of the Prayer,كتاب الصلاة,5.0,The Time Of The 'Asr Prayer,باب وَقْتِ صَلاَةِ الْعَصْرِ ‏,683,"It was narrated that 'Aishah said: ""The Prophet prayed the 'Asr when the sun was shining into my room and there were no shadows yet.""",It was narrated that 'Aishah said:,"""The Prophet prayed the 'Asr when the sun was shining into my room and there were no shadows yet.""",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، قَالَتْ صَلَّى النَّبِيُّ ـ صلى الله عليه وسلم ـ الْعَصْرَ وَالشَّمْسُ فِي حُجْرَتِي لَمْ يُظْهِرْهَا الْفَىْءُ بَعْدُ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ،,قَالَتْ صَلَّى النَّبِيُّ صلى الله عليه وسلم الْعَصْرَ وَالشَّمْسُ فِي حُجْرَتِي لَمْ يُظْهِرْهَا الْفَىْءُ بَعْدُ,nan,Sahih - Authentic,صحيح
2.0,The Book of the Prayer,كتاب الصلاة,6.0,Maintaining The 'Asr Prayer,باب الْمُحَافَظَةِ عَلَى صَلاَةِ الْعَصْرِ ‏,684,"It was narrated from 'Ali bin Abu Talib that,: On the Day of Khandaq, the Messenger of Allah said: ""May Allah fill their houses and graves with fire, just as they distracted us from the middle prayer.""","It was narrated from 'Ali bin Abu Talib that,:","On the Day of Khandaq, the Messenger of Allah said: ""May Allah fill their houses and graves with fire, just as they distracted us from the middle prayer.""",حَدَّثَنَا أَحْمَدُ بْنُ عَبْدَةَ، حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ، عَنْ عَاصِمِ بْنِ بَهْدَلَةَ، عَنْ زِرِّ بْنِ حُبَيْشٍ، عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ يَوْمَ الْخَنْدَقِ ‏ ‏ مَلأَ اللَّهُ بُيُوتَهُمْ وَقُبُورَهُمْ نَارًا كَمَا شَغَلُونَا عَنِ الصَّلاَةِ الْوُسْطَى ‏‏ ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ عَبْدَةَ، حَدَّثَنَا حَمَّادُ بْنُ زَيْدٍ، عَنْ عَاصِمِ بْنِ بَهْدَلَةَ، عَنْ زِرِّ بْنِ حُبَيْشٍ، عَنْ عَلِيِّ بْنِ أَبِي,طَالِبٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ يَوْمَ الْخَنْدَقِ مَلأَ اللَّهُ بُيُوتَهُمْ وَقُبُورَهُمْ نَارًا كَمَا شَغَلُونَا عَنِ الصَّلاَةِ الْوُسْطَى,nan,Hasan - Good,حسن
2.0,The Book of the Prayer,كتاب الصلاة,6.0,Maintaining The 'Asr Prayer,باب الْمُحَافَظَةِ عَلَى صَلاَةِ الْعَصْرِ ‏,685,"It was narrated from Ibn 'Umar that: The Messenger of Allah said: ""The one who misses the 'Asr prayer, it is as if he has been cheated out of his family and wealth.""",It was narrated from Ibn 'Umar that:,"The Messenger of Allah said: ""The one who misses the 'Asr prayer, it is as if he has been cheated out of his family and wealth.""",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ سَالِمٍ، عَنِ ابْنِ عُمَرَ، ‏.‏ أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ إِنَّ الَّذِي تَفُوتُهُ صَلاَةُ الْعَصْرِ فَكَأَنَّمَا وُتِرَ أَهْلُهُ وَمَالُهُ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ سَالِمٍ، عَنِ ابْنِ عُمَرَ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ إِنَّ الَّذِي تَفُوتُهُ صَلاَةُ الْعَصْرِ فَكَأَنَّمَا وُتِرَ أَهْلُهُ وَمَالُهُ,nan,Sahih - Authentic,صحيح
2.0,The Book of the Prayer,كتاب الصلاة,6.0,Maintaining The 'Asr Prayer,باب الْمُحَافَظَةِ عَلَى صَلاَةِ الْعَصْرِ ‏,686,"It was narrated that 'Abdullah said: ""The idolaters kept the Prophet from the 'Asr prayer until the sun had set. He said: 'They kept us from performing the middle prayer; may Allah fill their graves and their houses with fire.'""",It was narrated that 'Abdullah said:,"""The idolaters kept the Prophet from the 'Asr prayer until the sun had set. He said: 'They kept us from performing the middle prayer; may Allah fill their graves and their houses with fire.'""",حَدَّثَنَا حَفْصُ بْنُ عَمْرٍو، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ، ح وَحَدَّثَنَا يَحْيَى بْنُ حَكِيمٍ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، قَالاَ حَدَّثَنَا مُحَمَّدُ بْنُ طَلْحَةَ، عَنْ زُبَيْدٍ، عَنْ مُرَّةَ، عَنْ عَبْدِ اللَّهِ، قَالَ حَبَسَ الْمُشْرِكُونَ النَّبِيَّ ـ صلى الله عليه وسلم ـ عَنْ صَلاَةِ الْعَصْرِ حَتَّى غَابَتِ الشَّمْسُ فَقَالَ ‏ ‏ حَبَسُونَا عَنْ صَلاَةِ الْوُسْطَى مَلأَ اللَّهُ قُبُورَهُمْ وَبُيُوتَهُمْ نَارًا ‏‏ ‏.‏,حَدَّثَنَا حَفْصُ بْنُ عَمْرٍو، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ، ح وَحَدَّثَنَا يَحْيَى بْنُ حَكِيمٍ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، قَالاَ حَدَّثَنَا مُحَمَّدُ بْنُ طَلْحَةَ، عَنْ زُبَيْدٍ، عَنْ مُرَّةَ، عَنْ عَبْدِ اللَّهِ، قَالَ حَبَسَ الْمُشْرِكُونَ,النَّبِيَّ صلى الله عليه وسلم عَنْ صَلاَةِ الْعَصْرِ حَتَّى غَابَتِ الشَّمْسُ فَقَالَ حَبَسُونَا عَنْ صَلاَةِ الْوُسْطَى مَلأَ اللَّهُ قُبُورَهُمْ وَبُيُوتَهُمْ نَارًا,nan,Sahih - Authentic,صحيح
2.0,The Book of the Prayer,كتاب الصلاة,7.0,The Time Of The Maghrib Prayer,باب وَقْتِ صَلاَةِ الْمَغْرِبِ ‏,687,"Abu Najashi said: ""I heard Rafi' bin Khadij say: 'We used to perform the Maghrib at the time of the Messenger of Allah, and one of us would be able to see the places where his arrows would land when shot from his bow.'"" (Sahih)Another chain with similar wording.",Abu Najashi said:,"""I heard Rafi' bin Khadij say: 'We used to perform the Maghrib at the time of the Messenger of Allah, and one of us would be able to see the places where his arrows would land when shot from his bow.'"" (Sahih)Another chain with similar wording.",حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ الدِّمَشْقِيُّ، حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا الأَوْزَاعِيُّ، حَدَّثَنَا أَبُو النَّجَاشِيِّ، قَالَ سَمِعْتُ رَافِعَ بْنَ خَدِيجٍ، يَقُولُ كُنَّا نُصَلِّي الْمَغْرِبَ عَلَى عَهْدِ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ فَيَنْصَرِفُ أَحَدُنَا وَإِنَّهُ لَيَنْظُرُ إِلَى مَوَاقِعِ نَبْلِهِ ‏.‏ حَدَّثَنَا أَبُو يَحْيَى الزَّعْفَرَانِيُّ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُوسَى، نَحْوَهُ ‏.‏,حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ الدِّمَشْقِيُّ، حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا الأَوْزَاعِيُّ، حَدَّثَنَا أَبُو النَّجَاشِيِّ، قَالَ سَمِعْتُ رَافِعَ بْنَ خَدِيجٍ، يَقُولُ,كُنَّا نُصَلِّي الْمَغْرِبَ عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم فَيَنْصَرِفُ أَحَدُنَا وَإِنَّهُ لَيَنْظُرُ إِلَى مَوَاقِعِ نَبْلِهِ حَدَّثَنَا أَبُو يَحْيَى الزَّعْفَرَانِيُّ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُوسَى، نَحْوَهُ,nan,nan,nan
2.0,The Book of the Prayer,كتاب الصلاة,7.0,The Time Of The Maghrib Prayer,باب وَقْتِ صَلاَةِ الْمَغْرِبِ ‏,688,It was narrated from Salamah bin Akwa' that: He used to pray the Maghrib with the Messenger of Allah when the sun set.,It was narrated from Salamah bin Akwa' that:,He used to pray the Maghrib with the Messenger of Allah when the sun set.,حَدَّثَنَا يَعْقُوبُ بْنُ حُمَيْدِ بْنِ كَاسِبٍ، حَدَّثَنَا الْمُغِيرَةُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ يَزِيدَ بْنِ أَبِي عُبَيْدٍ، عَنْ سَلَمَةَ بْنِ الأَكْوَعِ، أَنَّهُ كَانَ يُصَلِّي مَعَ النَّبِيِّ ـ صلى الله عليه وسلم ـ الْمَغْرِبَ إِذَا تَوَارَتْ بِالْحِجَابِ ‏.‏,حَدَّثَنَا يَعْقُوبُ بْنُ حُمَيْدِ بْنِ كَاسِبٍ، حَدَّثَنَا الْمُغِيرَةُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ يَزِيدَ بْنِ أَبِي عُبَيْدٍ، عَنْ سَلَمَةَ بْنِ الأَكْوَعِ،,أَنَّهُ كَانَ يُصَلِّي مَعَ النَّبِيِّ صلى الله عليه وسلم الْمَغْرِبَ إِذَا تَوَارَتْ بِالْحِجَابِ,nan,Sahih - Authentic,صحيح
2.0,The Book of the Prayer,كتاب الصلاة,7.0,The Time Of The Maghrib Prayer,باب وَقْتِ صَلاَةِ الْمَغْرِبِ ‏,689,"It was narrated that 'Abbas bin 'Abdul-Muttalib said: ""The Messenger of Allah said: 'My Ummah will continue to adhere to the Fitrah so long as they do not delay the Maghrib until the stars have come out."" (Hasan)Abu 'Abdullah bin Majah said: I heard Muhammed bin Yahya saying: 'The people in Baghdad were confused in narrating this Hadith. Abu Bakr Al-A'yan and I went to 'Awwam bin 'Abbad bin 'Awwam and he brought out to us the book of his father, and this Hadith was in it.'""",It was narrated that 'Abbas bin 'Abdul-Muttalib said:,"""The Messenger of Allah said: 'My Ummah will continue to adhere to the Fitrah so long as they do not delay the Maghrib until the stars have come out."" (Hasan)Abu 'Abdullah bin Majah said: I heard Muhammed bin Yahya saying: 'The people in Baghdad were confused in narrating this Hadith. Abu Bakr Al-A'yan and I went to 'Awwam bin 'Abbad bin 'Awwam and he brought out to us the book of his father, and this Hadith was in it.'""",حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُوسَى، أَنْبَأَنَا عَبَّادُ بْنُ الْعَوَّامِ، عَنْ عُمَرَ بْنِ إِبْرَاهِيمَ، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنِ الأَحْنَفِ بْنِ قَيْسٍ، عَنِ الْعَبَّاسِ بْنِ عَبْدِ الْمُطَّلِبِ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ لاَ تَزَالُ أُمَّتِي عَلَى الْفِطْرَةِ مَا لَمْ يُؤَخِّرُوا الْمَغْرِبَ حَتَّى تَشْتَبِكَ النُّجُومُ ‏‏ ‏.‏ قَالَ أَبُو عَبْدِ اللَّهِ بْنُ مَاجَهْ سَمِعْتُ مُحَمَّدَ بْنَ يَحْيَى يَقُولُ اضْطَرَبَ النَّاسُ فِي هَذَا الْحَدِيثِ بِبَغْدَادَ فَذَهَبْتُ أَنَا وَأَبُو بَكْرٍ الأَعْيَنُ إِلَى الْعَوَّامِ بْنِ عَبَّادِ بْنِ الْعَوَّامِ فَأَخْرَجَ إِلَيْنَا أَصْلَ أَبِيهِ فَإِذَا الْحَدِيثُ فِيهِ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُوسَى، أَنْبَأَنَا عَبَّادُ بْنُ الْعَوَّامِ، عَنْ عُمَرَ بْنِ إِبْرَاهِيمَ، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنِ الأَحْنَفِ بْنِ قَيْسٍ، عَنِ الْعَبَّاسِ بْنِ عَبْدِ الْمُطَّلِبِ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ تَزَالُ أُمَّتِي عَلَى الْفِطْرَةِ مَا لَمْ يُؤَخِّرُوا الْمَغْرِبَ حَتَّى تَشْتَبِكَ النُّجُومُ قَالَ أَبُو عَبْدِ اللَّهِ بْنُ مَاجَهْ سَمِعْتُ مُحَمَّدَ بْنَ يَحْيَى يَقُولُ اضْطَرَبَ النَّاسُ فِي هَذَا الْحَدِيثِ بِبَغْدَادَ فَذَهَبْتُ أَنَا وَأَبُو بَكْرٍ الأَعْيَنُ إِلَى الْعَوَّامِ بْنِ عَبَّادِ بْنِ الْعَوَّامِ فَأَخْرَجَ إِلَيْنَا أَصْلَ أَبِيهِ فَإِذَا الْحَدِيثُ فِيهِ,nan,nan,nan
2.0,The Book of the Prayer,كتاب الصلاة,8.0,The Time Of The 'Isha' Prayer,باب وَقْتِ صَلاَةِ الْعِشَاءِ ‏,690,"It was narrated from Abu Hurairah that: The Messenger of Allah said: ""Were it not that it would be too difficult for my Ummah, I would have commanded them to delay the 'Isha'.""",It was narrated from Abu Hurairah that:,"The Messenger of Allah said: ""Were it not that it would be too difficult for my Ummah, I would have commanded them to delay the 'Isha'.""",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ أَبِي الزِّنَادِ، عَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ، ‏.‏ أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لَوْلاَ أَنْ أَشُقَّ عَلَى أُمَّتِي لأَمَرْتُهُمْ بِتَأْخِيرِ الْعِشَاءِ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ أَبِي الزِّنَادِ، عَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لَوْلاَ أَنْ أَشُقَّ عَلَى أُمَّتِي لأَمَرْتُهُمْ بِتَأْخِيرِ الْعِشَاءِ,nan,Sahih - Authentic,صحيح
2.0,The Book of the Prayer,كتاب الصلاة,8.0,The Time Of The 'Isha' Prayer,باب وَقْتِ صَلاَةِ الْعِشَاءِ ‏,691,"It was narrated that Abu Hurairah said: ""The Messenger of Allah said: 'Were it not that it would be too difficult for my Ummah, I would have delayed the 'Isha' prayer until one third or one half of the night had passed.'""",It was narrated that Abu Hurairah said:,"""The Messenger of Allah said: 'Were it not that it would be too difficult for my Ummah, I would have delayed the 'Isha' prayer until one third or one half of the night had passed.'""",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو أُسَامَةَ، وَعَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ عُبَيْدِ اللَّهِ، عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ لَوْلاَ أَنْ أَشُقَّ عَلَى أُمَّتِي لأَخَّرْتُ صَلاَةَ الْعِشَاءِ إِلَى ثُلُثِ اللَّيْلِ أَوْ نِصْفِ اللَّيْلِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو أُسَامَةَ، وَعَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ عُبَيْدِ اللَّهِ، عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لَوْلاَ أَنْ أَشُقَّ عَلَى أُمَّتِي لأَخَّرْتُ صَلاَةَ الْعِشَاءِ إِلَى ثُلُثِ اللَّيْلِ أَوْ نِصْفِ اللَّيْلِ,nan,Sahih - Authentic,صحيح
