Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3217,"It was narrated that ‘Abdullah bin ‘Umar said: “The Messenger of Allah (ﷺ) commanded that the blade should be sharpened, and hidden from the animals, and he said: ‘When one of you slaughters, let him do it quickly.’”",It was narrated that ‘Abdullah bin ‘Umar said:,"“The Messenger of Allah (ﷺ) commanded that the blade should be sharpened, and hidden from the animals, and he said: ‘When one of you slaughters, let him do it quickly.’”",حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الرَّحْمَنِ ابْنُ أَخِي، حُسَيْنٍ الْجُعْفِيِّ حَدَّثَنَا مَرْوَانُ بْنُ مُحَمَّدٍ، حَدَّثَنَا ابْنُ لَهِيعَةَ، حَدَّثَنِي قُرَّةُ بْنُ حَيْوَئِيلَ، عَنِ الزُّهْرِيِّ، عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ بْنِ عُمَرَ، عَنْ أَبِيهِ عَبْدِ اللَّهِ بْنِ عُمَرَ، قَالَ أَمَرَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ بِحَدِّ الشِّفَارِ وَأَنْ تُوَارَى عَنِ الْبَهَائِمِ وَقَالَ ‏ ‏ إِذَا ذَبَحَ أَحَدُكُمْ فَلْيُجْهِزْ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الرَّحْمَنِ ابْنُ أَخِي، حُسَيْنٍ الْجُعْفِيِّ حَدَّثَنَا مَرْوَانُ بْنُ مُحَمَّدٍ، حَدَّثَنَا ابْنُ لَهِيعَةَ، حَدَّثَنِي قُرَّةُ بْنُ حَيْوَئِيلَ، عَنِ الزُّهْرِيِّ، عَنْ سَالِمِ بْنِ عَبْدِ اللَّهِ بْنِ عُمَرَ، عَنْ أَبِيهِ عَبْدِ اللَّهِ بْنِ عُمَرَ، قَالَ,أَمَرَ رَسُولُ اللَّهِ صلى الله عليه وسلم بِحَدِّ الشِّفَارِ وَأَنْ تُوَارَى عَنِ الْبَهَائِمِ وَقَالَ إِذَا ذَبَحَ أَحَدُكُمْ فَلْيُجْهِزْ, ,Daif - Weak, 
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3218,nan,nan,nan,حَدَّثَنَا جَعْفَرُ بْنُ مُسَافِرٍ، حَدَّثَنَا أَبُو الأَسْوَدِ، حَدَّثَنَا ابْنُ لَهِيعَةَ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، عَنْ سَالِمٍ، عَنْ أَبِيهِ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ مِثْلَهُ ‏.‏, حَدَّثَنَا جَعْفَرُ بْنُ مُسَافِرٍ، حَدَّثَنَا أَبُو الأَسْوَدِ، حَدَّثَنَا ابْنُ لَهِيعَةَ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، عَنْ سَالِمٍ، عَنْ أَبِيهِ،, عَنِ النَّبِيِّ صلى الله عليه وسلم مِثْلَهُ, ,Daif - Weak, 
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3219,"It was narrated from Ibn ‘Abbas: “And certainly, the Shayatin (devils) do inspire their friends (from mankind).” [6:121] He said: “They used to say: ‘Whatever the Name of Allah has been mentioned over, do not eat it, and whatever the Name of Allah has not been mentioned over, eat it.’ Then Allah said: “Eat not of that over which Allah’s Name has not been pronounced.’” [6:121]",It was narrated from Ibn ‘Abbas:,"“And certainly, the Shayatin (devils) do inspire their friends (from mankind).” [6:121] He said: “They used to say: ‘Whatever the Name of Allah has been mentioned over, do not eat it, and whatever the Name of Allah has not been mentioned over, eat it.’ Then Allah said: “Eat not of that over which Allah’s Name has not been pronounced.’” [6:121]",حَدَّثَنَا عَمْرُو بْنُ عَبْدِ اللَّهِ، حَدَّثَنَا وَكِيعٌ، عَنْ إِسْرَائِيلَ، عَنْ سِمَاكٍ، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ، ‏{إِنَّ الشَّيَاطِينَ لَيُوحُونَ إِلَى أَوْلِيَائِهِمْ}‏ قَالَ كَانُوا يَقُولُونَ مَا ذُكِرَ عَلَيْهِ اسْمُ اللَّهِ فَلاَ تَأْكُلُوا وَمَا لَمْ يُذْكَرِ اسْمُ اللَّهِ عَلَيْهِ فَكُلُوهُ ‏.‏ فَقَالَ اللَّهُ عَزَّ وَجَلَّ ‏{وَلاَ تَأْكُلُوا مِمَّا لَمْ يُذْكَرِ اسْمُ اللَّهِ عَلَيْهِ}‏ ‏.‏,حَدَّثَنَا عَمْرُو بْنُ عَبْدِ اللَّهِ، حَدَّثَنَا وَكِيعٌ، عَنْ إِسْرَائِيلَ، عَنْ سِمَاكٍ، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ، ‏{إِنَّ الشَّيَاطِينَ,لَيُوحُونَ إِلَى أَوْلِيَائِهِمْ}‏ قَالَ كَانُوا يَقُولُونَ مَا ذُكِرَ عَلَيْهِ اسْمُ اللَّهِ فَلاَ تَأْكُلُوا وَمَا لَمْ يُذْكَرِ اسْمُ اللَّهِ عَلَيْهِ فَكُلُوهُ فَقَالَ اللَّهُ عَزَّ وَجَلَّ ‏{وَلاَ تَأْكُلُوا مِمَّا لَمْ يُذْكَرِ اسْمُ اللَّهِ عَلَيْهِ}‏, ,Daif - Weak, 
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3220,"It was narrated from ‘Aishah, the Mother of the Believers, that some people said: “O Messenger of Allah, some people bring us meat, and we do not know whether the Name of Allah has been mentioned over it or not.” He said: “Say: Bismillah and eat.’ They were new in Islam.","It was narrated from ‘Aishah, the Mother of the Believers, that some people said:","“O Messenger of Allah, some people bring us meat, and we do not know whether the Name of Allah has been mentioned over it or not.” He said: “Say: Bismillah and eat.’ They were new in Islam.",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ الرَّحِيمِ بْنُ سُلَيْمَانَ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ أُمِّ الْمُؤْمِنِينَ، أَنَّ قَوْمًا، قَالُوا يَا رَسُولَ اللَّهِ إِنَّ قَوْمًا يَأْتُونَا بِلَحْمٍ لاَ نَدْرِي ذُكِرَ اسْمُ اللَّهِ عَلَيْهِ أَمْ لاَ قَالَ ‏ ‏ سَمُّوا أَنْتُمْ وَكُلُوا ‏‏ ‏.‏ وَكَانُوا حَدِيثَ عَهْدٍ بِالْكُفْرِ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ الرَّحِيمِ بْنُ سُلَيْمَانَ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ,عَائِشَةَ أُمِّ الْمُؤْمِنِينَ، أَنَّ قَوْمًا، قَالُوا يَا رَسُولَ اللَّهِ إِنَّ قَوْمًا يَأْتُونَا بِلَحْمٍ لاَ نَدْرِي ذُكِرَ اسْمُ اللَّهِ عَلَيْهِ أَمْ لاَ قَالَ سَمُّوا أَنْتُمْ وَكُلُوا وَكَانُوا حَدِيثَ عَهْدٍ بِالْكُفْرِ, ,Sahih - Authentic,صحيح
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3221,"It was narrated that Muhammad bin Saifi said: “I slaughtered two rabbits with a sharp-edges stone and brought them to the Prophet (ﷺ), and he told me to eat them.”",It was narrated that Muhammad bin Saifi said:,"“I slaughtered two rabbits with a sharp-edges stone and brought them to the Prophet (ﷺ), and he told me to eat them.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو الأَحْوَصِ، عَنْ عَاصِمٍ، عَنِ الشَّعْبِيِّ، عَنْ مُحَمَّدِ بْنِ صَيْفِيٍّ، قَالَ ذَبَحْتُ أَرْنَبَيْنِ بِمَرْوَةٍ فَأَتَيْتُ بِهِمَا النَّبِيَّ ـ صلى الله عليه وسلم ـ فَأَمَرَنِي بِأَكْلِهِمَا ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو الأَحْوَصِ، عَنْ عَاصِمٍ، عَنِ الشَّعْبِيِّ، عَنْ مُحَمَّدِ بْنِ صَيْفِيٍّ،,قَالَ ذَبَحْتُ أَرْنَبَيْنِ بِمَرْوَةٍ فَأَتَيْتُ بِهِمَا النَّبِيَّ صلى الله عليه وسلم فَأَمَرَنِي بِأَكْلِهِمَا, ,Hasan - Good,حسن
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3222,"It was narrated from Zaid bin Thabit that a wolf bit a sheep, and they slaughtered it with a sharp-edged stone, and the Messenger of Allah (ﷺ) allowed them to eat it.",nan,"It was
narrated from Zaid bin Thabit that a wolf bit a sheep, and
they
slaughtered it with a sharp-edged stone, and the Messenger of
Allah
(ﷺ) allowed them to eat it.",حَدَّثَنَا أَبُو بِشْرٍ، بَكْرُ بْنُ خَلَفٍ حَدَّثَنَا غُنْدَرٌ، حَدَّثَنَا شُعْبَةُ، سَمِعْتُ حَاضِرَ بْنَ مُهَاجِرٍ، يُحَدِّثُ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ، عَنْ زَيْدِ بْنِ ثَابِتٍ، أَنَّ ذِئْبًا، نَيَّبَ فِي شَاةٍ فَذَبَحُوهَا بِمَرْوَةٍ فَرَخَّصَ لَهُمْ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ فِي أَكْلِهَا ‏.‏, حَدَّثَنَا أَبُو بِشْرٍ، بَكْرُ بْنُ خَلَفٍ حَدَّثَنَا غُنْدَرٌ، حَدَّثَنَا شُعْبَةُ، سَمِعْتُ حَاضِرَ بْنَ مُهَاجِرٍ، يُحَدِّثُ عَنْ سُلَيْمَانَ بْنِ يَسَارٍ، عَنْ زَيْدِ بْنِ ثَابِتٍ،, أَنَّ ذِئْبًا، نَيَّبَ فِي شَاةٍ فَذَبَحُوهَا بِمَرْوَةٍ فَرَخَّصَ لَهُمْ رَسُولُ اللَّهِ صلى الله عليه وسلم فِي أَكْلِهَا, ,Hasan - Good,حسن
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3223,"It was narrated that ‘Adi bin Hatim said: “I said: ‘O Messenger of Allah, we hunt game but we cannot find anything but the sharp edge of a stone or stick (with which to slaughter it).’ He said: ‘Cause the blood to flow with whatever you want, and mention the Name of Allah over it.’”",It was narrated that ‘Adi bin Hatim said:,"“I said: ‘O Messenger of Allah, we hunt game but we cannot find anything but the sharp edge of a stone or stick (with which to slaughter it).’ He said: ‘Cause the blood to flow with whatever you want, and mention the Name of Allah over it.’”",حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ، حَدَّثَنَا سُفْيَانُ، عَنْ سِمَاكِ بْنِ حَرْبٍ، عَنْ مُرِّيِّ بْنِ قَطَرِيٍّ، عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ قُلْتُ يَا رَسُولَ اللَّهِ إِنَّا نَصِيدُ الصَّيْدَ فَلاَ نَجِدُ سِكِّينًا إِلاَّ الظِّرَارَ وَشِقَّةَ الْعَصَا ‏.‏ قَالَ ‏ ‏ أَمْرِرِ الدَّمَ بِمَا شِئْتَ وَاذْكُرِ اسْمَ اللَّهِ عَلَيْهِ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ، حَدَّثَنَا سُفْيَانُ، عَنْ سِمَاكِ بْنِ حَرْبٍ، عَنْ مُرِّيِّ بْنِ قَطَرِيٍّ، عَنْ عَدِيِّ بْنِ حَاتِمٍ،,قَالَ قُلْتُ يَا رَسُولَ اللَّهِ إِنَّا نَصِيدُ الصَّيْدَ فَلاَ نَجِدُ سِكِّينًا إِلاَّ الظِّرَارَ وَشِقَّةَ الْعَصَا قَالَ أَمْرِرِ الدَّمَ بِمَا شِئْتَ وَاذْكُرِ اسْمَ اللَّهِ عَلَيْهِ, ,Hasan - Good,حسن
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3224,"It was narrated that Rafi’ bin Khadij said: “We were with the Prophet (ﷺ) on a journey, and I said: ‘O Messenger of Allah, we are (sometimes) on military campaigns, and we have no knife with us.’ He said: ‘(Use) whatever causes the blood to flow, mention the Name of Allah and eat, but (do not use) teeth or nails, for the tooth is a bone and the nail is the knife of the Ethiopians.”",It was narrated that Rafi’ bin Khadij said:,"“We were with the Prophet (ﷺ) on a journey, and I said: ‘O Messenger of Allah, we are (sometimes) on military campaigns, and we have no knife with us.’ He said: ‘(Use) whatever causes the blood to flow, mention the Name of Allah and eat, but (do not use) teeth or nails, for the tooth is a bone and the nail is the knife of the Ethiopians.”",حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، حَدَّثَنَا عُمَرُ بْنُ عُبَيْدٍ الطَّنَافِسِيُّ، عَنْ سَعِيدِ بْنِ مَسْرُوقٍ، عَنْ عَبَايَةَ بْنِ رِفَاعَةَ، عَنْ جَدِّهِ، رَافِعِ بْنِ خَدِيجٍ قَالَ كُنَّا مَعَ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ فِي سَفَرٍ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنَّا نَكُونُ فِي الْمَغَازِي فَلاَ يَكُونُ مَعَنَا مُدًى فَقَالَ ‏ ‏ مَا أَنْهَرَ الدَّمَ وَذُكِرَ اسْمُ اللَّهِ عَلَيْهِ فَكُلْ غَيْرَ السِّنِّ وَالظُّفْرِ فَإِنَّ السِّنَّ عَظْمٌ وَالظُّفْرَ مُدَى الْحَبَشَةِ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، حَدَّثَنَا عُمَرُ بْنُ عُبَيْدٍ الطَّنَافِسِيُّ، عَنْ سَعِيدِ بْنِ مَسْرُوقٍ، عَنْ عَبَايَةَ بْنِ رِفَاعَةَ، عَنْ جَدِّهِ، رَافِعِ بْنِ خَدِيجٍ,قَالَ كُنَّا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي سَفَرٍ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنَّا نَكُونُ فِي الْمَغَازِي فَلاَ يَكُونُ مَعَنَا مُدًى فَقَالَ مَا أَنْهَرَ الدَّمَ وَذُكِرَ اسْمُ اللَّهِ عَلَيْهِ فَكُلْ غَيْرَ السِّنِّ وَالظُّفْرِ فَإِنَّ السِّنَّ عَظْمٌ وَالظُّفْرَ مُدَى الْحَبَشَةِ, ,Sahih - Authentic,صحيح
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3225,"It was narrated from Abu Sa’eed Al-Khudri that the Messenger of Allah (ﷺ) passed by a boy who was skinning a sheep. The Messenger of Allah (ﷺ) said to him: “Step aside and I will show you how.” The Messenger of Allah (ﷺ) put his hand between the skin and the flesh, and thrust his arm in until it disappeared up to the armpit, and said: “O boy, this is how you skin it.” Then he went and led the people in prayer and did not perform Wudu’.",It was narrated from Abu Sa’eed Al-Khudri that the Messenger of Allah (ﷺ) passed by a boy who was skinning a sheep. The Messenger of Allah (ﷺ) said to him:,"“Step aside and I will show you how.” The Messenger of Allah (ﷺ) put his hand between the skin and the flesh, and thrust his arm in until it disappeared up to the armpit, and said: “O boy, this is how you skin it.” Then he went and led the people in prayer and did not perform Wudu’.","حَدَّثَنَا أَبُو كُرَيْبٍ، حَدَّثَنَا مَرْوَانُ بْنُ مُعَاوِيَةَ، حَدَّثَنَا هِلاَلُ بْنُ مَيْمُونٍ الْجُهَنِيُّ، عَنْ عَطَاءِ بْنِ يَزِيدَ اللَّيْثِيِّ، - قَالَ عَطَاءٌ لاَ أَعْلَمُهُ إِلاَّ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ - أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ مَرَّ بِغُلاَمٍ يَسْلُخُ شَاةً فَقَالَ لَهُ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏""‏ تَنَحَّ حَتَّى أُرِيَكَ ‏""‏ ‏.‏ فَأَدْخَلَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ يَدَهُ بَيْنَ الْجِلْدِ وَاللَّحْمِ فَدَحَسَ بِهَا حَتَّى تَوَارَتْ إِلَى الإِبْطِ وَقَالَ ‏""‏ يَا غُلاَمُ هَكَذَا فَاسْلُخْ ‏""‏ ‏.‏ ثُمَّ مَضَى وَصَلَّى لِلنَّاسِ وَلَمْ يَتَوَضَّأْ ‏.‏",حَدَّثَنَا أَبُو كُرَيْبٍ، حَدَّثَنَا مَرْوَانُ بْنُ مُعَاوِيَةَ، حَدَّثَنَا هِلاَلُ بْنُ مَيْمُونٍ الْجُهَنِيُّ، عَنْ عَطَاءِ بْنِ يَزِيدَ اللَّيْثِيِّ، قَالَ عَطَاءٌ لاَ أَعْلَمُهُ إِلاَّ عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم مَرَّ بِغُلاَمٍ يَسْلُخُ شَاةً فَقَالَ لَهُ رَسُولُ اللَّهِ صلى الله عليه وسلم تَنَحَّ حَتَّى أُرِيَكَ فَأَدْخَلَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَدَهُ بَيْنَ الْجِلْدِ وَاللَّحْمِ فَدَحَسَ بِهَا حَتَّى تَوَارَتْ إِلَى الإِبْطِ وَقَالَ يَا غُلاَمُ هَكَذَا فَاسْلُخْ ثُمَّ مَضَى وَصَلَّى لِلنَّاسِ وَلَمْ يَتَوَضَّأْ, ,Sahih - Authentic,صحيح
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3226,It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) came to a man from among the Ansar who had picked up a knife to slaughter an animal for the Messenger of Allah (ﷺ). The Messenger of Allah (ﷺ) said to him: “Avoid those that are lactating.” (i.e. those from which milk is received).,It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) came to a man from among the Ansar who had picked up a knife to slaughter an animal for the Messenger of Allah (ﷺ). The Messenger of Allah (ﷺ) said to him:,“Avoid those that are lactating.” (i.e. those from which milk is received).,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا خَلَفُ بْنُ خَلِيفَةَ، ح وَحَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، أَنْبَأَنَا مَرْوَانُ بْنُ مُعَاوِيَةَ، جَمِيعًا عَنْ يَزِيدَ بْنِ كَيْسَانَ، عَنْ أَبِي حَازِمٍ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ أَتَى رَجُلاً مِنَ الأَنْصَارِ فَأَخَذَ الشَّفْرَةَ لِيَذْبَحَ لِرَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ فَقَالَ لَهُ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ إِيَّاكَ وَالْحَلُوبَ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ،,حَدَّثَنَا خَلَفُ بْنُ خَلِيفَةَ، ح وَحَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، أَنْبَأَنَا مَرْوَانُ بْنُ مُعَاوِيَةَ، جَمِيعًا عَنْ يَزِيدَ بْنِ كَيْسَانَ، عَنْ أَبِي حَازِمٍ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم أَتَى رَجُلاً مِنَ الأَنْصَارِ فَأَخَذَ الشَّفْرَةَ لِيَذْبَحَ لِرَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالَ لَهُ رَسُولُ اللَّهِ صلى الله عليه وسلم إِيَّاكَ وَالْحَلُوبَ, ,Sahih - Authentic,صحيح
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3227,"Abu Hurairah narrated that Abu Bakr bin Abu Quhafah narrated that the Messenger of Allah (ﷺ) said to him and to ‘Umar: “Let us go out to Waqifi.” He said: “So we went out in the moonlight until we came to the garden and he (the owner of the garden) said: ‘Welcome.’ Then he took up the knife and went among the sheep (to choose one for slaughter), and the Messenger of Allah (ﷺ) said: ‘Avoid those that are lactating.’”",Abu Hurairah narrated that Abu Bakr bin Abu Quhafah narrated that the Messenger of Allah (ﷺ) said to him and to ‘Umar:,"“Let us go out to Waqifi.” He said: “So we went out in the moonlight until we came to the garden and he (the owner of the garden) said: ‘Welcome.’ Then he took up the knife and went among the sheep (to choose one for slaughter), and the Messenger of Allah (ﷺ) said: ‘Avoid those that are lactating.’”","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ الْمُحَارِبِيُّ، عَنْ يَحْيَى بْنِ عُبَيْدِ اللَّهِ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ حَدَّثَنِي أَبُو بَكْرِ بْنُ أَبِي قُحَافَةَ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ لَهُ وَلِعُمَرَ ‏""‏ انْطَلِقُوا بِنَا إِلَى الْوَاقِفِيِّ ‏""‏ ‏.‏ قَالَ فَانْطَلَقْنَا فِي الْقَمَرِ حَتَّى أَتَيْنَا الْحَائِطَ فَقَالَ مَرْحَبًا وَأَهْلاً ‏.‏ ثُمَّ أَخَذَ الشَّفْرَةَ ثُمَّ جَالَ فِي الْغَنَمِ فَقَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏""‏ إِيَّاكَ وَالْحَلُوبَ ‏""‏ ‏.‏ أَوْ قَالَ ‏""‏ ذَاتَ الدَّرِّ ‏""‏ ‏.‏",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ الْمُحَارِبِيُّ، عَنْ يَحْيَى بْنِ عُبَيْدِ اللَّهِ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ حَدَّثَنِي أَبُو بَكْرِ بْنُ,أَبِي قُحَافَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لَهُ وَلِعُمَرَ انْطَلِقُوا بِنَا إِلَى الْوَاقِفِيِّ قَالَ فَانْطَلَقْنَا فِي الْقَمَرِ حَتَّى أَتَيْنَا الْحَائِطَ فَقَالَ مَرْحَبًا وَأَهْلاً ثُمَّ أَخَذَ الشَّفْرَةَ ثُمَّ جَالَ فِي الْغَنَمِ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِيَّاكَ وَالْحَلُوبَ أَوْ قَالَ ذَاتَ الدَّرِّ, ,Daif - Weak, 
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3228,"It was narrated from a son of Ka’b bin Malik, from his father, that a woman slaughtered a sheep with a stone, and that was mentioned to the Messenger of Allah (ﷺ), but he did not see anything wrong with that.",nan,"It was
narrated from a son of Ka’b bin Malik, from his father, that a
woman slaughtered a sheep with a stone, and that was mentioned to the
Messenger of Allah (ﷺ), but he did not see anything wrong with
that.",حَدَّثَنَا هَنَّادُ بْنُ السَّرِيِّ، حَدَّثَنَا عَبْدَةُ بْنُ سُلَيْمَانَ، عَنْ عُبَيْدِ اللَّهِ، عَنْ نَافِعٍ، عَنِ ابْنٍ لِكَعْبِ بْنِ مَالِكٍ، عَنْ أَبِيهِ، أَنَّ امْرَأَةً، ذَبَحَتْ شَاةً بِحَجَرٍ فَذُكِرَ ذَلِكَ لِرَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ فَلَمْ يَرَ بِهِ بَأْسًا ‏.‏, حَدَّثَنَا هَنَّادُ بْنُ السَّرِيِّ، حَدَّثَنَا عَبْدَةُ بْنُ سُلَيْمَانَ، عَنْ عُبَيْدِ اللَّهِ، عَنْ نَافِعٍ، عَنِ ابْنٍ لِكَعْبِ بْنِ مَالِكٍ، عَنْ, أَبِيهِ، أَنَّ امْرَأَةً، ذَبَحَتْ شَاةً بِحَجَرٍ فَذُكِرَ ذَلِكَ لِرَسُولِ اللَّهِ صلى الله عليه وسلم فَلَمْ يَرَ بِهِ بَأْسًا, ,Sahih - Authentic,صحيح
27,Chapters on Slaughtering,كتاب الذبائح,nan,nan,nan,3229,"It was narrated that Rafi’ bin Khadij said: “We were with the Prophet (ﷺ) on a journey, and a camel ran away. A man shot an arrow at it and the Prophet (ﷺ) said: ‘It has the inclination to run away like a wild animal. If this happens to any of you, do likewise.’”",It was narrated that Rafi’ bin Khadij said:,"“We were with the Prophet (ﷺ) on a journey, and a camel ran away. A man shot an arrow at it and the Prophet (ﷺ) said: ‘It has the inclination to run away like a wild animal. If this happens to any of you, do likewise.’”",حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، حَدَّثَنَا عُمَرُ بْنُ عُبَيْدٍ، عَنْ سَعِيدِ بْنِ مَسْرُوقٍ، عَنْ عَبَايَةَ بْنِ رِفَاعَةَ، عَنْ جَدِّهِ، رَافِعِ بْنِ خَدِيجٍ قَالَ كُنَّا مَعَ النَّبِيِّ ـ صلى الله عليه وسلم ـ فِي سَفَرٍ فَنَدَّ بَعِيرٌ فَرَمَاهُ رَجُلٌ بِسَهْمٍ فَقَالَ النَّبِيُّ ـ صلى الله عليه وسلم ـ ‏ ‏ إِنَّ لَهَا أَوَابِدَ - أَحْسَبُهُ قَالَ - كَأَوَابِدِ الْوَحْشِ فَمَا غَلَبَكُمْ مِنْهَا فَاصْنَعُوا بِهِ هَكَذَا ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، حَدَّثَنَا عُمَرُ بْنُ عُبَيْدٍ، عَنْ سَعِيدِ بْنِ مَسْرُوقٍ، عَنْ عَبَايَةَ بْنِ رِفَاعَةَ، عَنْ جَدِّهِ، رَافِعِ بْنِ خَدِيجٍ,قَالَ كُنَّا مَعَ النَّبِيِّ صلى الله عليه وسلم فِي سَفَرٍ فَنَدَّ بَعِيرٌ فَرَمَاهُ رَجُلٌ بِسَهْمٍ فَقَالَ النَّبِيُّ صلى الله عليه وسلم إِنَّ لَهَا أَوَابِدَ أَحْسَبُهُ قَالَ كَأَوَابِدِ الْوَحْشِ فَمَا غَلَبَكُمْ مِنْهَا فَاصْنَعُوا بِهِ هَكَذَا, ,Sahih - Authentic,صحيح
