Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
7,Fasting,كتاب الصيام,nan,nan,nan,1668,"It was narrated that Anas bin Malik said: “The Messenger of Allah (ﷺ) granted a concession to pregnant women who fear for themselves, allowing them not to fast, and to nursing mothers who fear for their infants.”",It was narrated that Anas bin Malik said:,"“The Messenger of Allah (ﷺ) granted a concession to pregnant women who fear for themselves, allowing them not to fast, and to nursing mothers who fear for their infants.”",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ الدِّمَشْقِيُّ، حَدَّثَنَا الرَّبِيعُ بْنُ بَدْرٍ، عَنِ الْجُرَيْرِيِّ، عَنِ الْحَسَنِ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ رَخَّصَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ لِلْحُبْلَى الَّتِي تَخَافُ عَلَى نَفْسِهَا أَنْ تُفْطِرَ وَلِلْمُرْضِعِ الَّتِي تَخَافُ عَلَى وَلَدِهَا ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ الدِّمَشْقِيُّ، حَدَّثَنَا الرَّبِيعُ بْنُ بَدْرٍ، عَنِ الْجُرَيْرِيِّ، عَنِ الْحَسَنِ، عَنْ أَنَسِ بْنِ مَالِكٍ،,قَالَ رَخَّصَ رَسُولُ اللَّهِ صلى الله عليه وسلم لِلْحُبْلَى الَّتِي تَخَافُ عَلَى نَفْسِهَا أَنْ تُفْطِرَ وَلِلْمُرْضِعِ الَّتِي تَخَافُ عَلَى وَلَدِهَا, ,Daif - Weak, 
7,Fasting,كتاب الصيام,nan,nan,nan,1669,"It was narrated that Abu Salamah said: “I heard ‘Aishah say: ‘I used to owe fasts from the month of Ramadan, and I would not make them up for until Sha’ban came.’”",It was narrated that Abu Salamah said:,"“I heard ‘Aishah say: ‘I used to owe fasts from the month of Ramadan, and I would not make them up for until Sha’ban came.’”",حَدَّثَنَا عَلِيُّ بْنُ الْمُنْذِرِ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ عَمْرِو بْنِ دِينَارٍ، وَعَنْ يَحْيَى بْنِ سَعِيدٍ، عَنْ أَبِي سَلَمَةَ، قَالَ سَمِعْتُ عَائِشَةَ، تَقُولُ إِنْ كَانَ لَيَكُونُ عَلَىَّ الصِّيَامُ مِنْ شَهْرِ رَمَضَانَ فَمَا أَقْضِيهِ حَتَّى يَجِيءَ شَعْبَانُ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ الْمُنْذِرِ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ عَمْرِو بْنِ دِينَارٍ، وَعَنْ يَحْيَى بْنِ سَعِيدٍ، عَنْ أَبِي سَلَمَةَ، قَالَ سَمِعْتُ,عَائِشَةَ، تَقُولُ إِنْ كَانَ لَيَكُونُ عَلَىَّ الصِّيَامُ مِنْ شَهْرِ رَمَضَانَ فَمَا أَقْضِيهِ حَتَّى يَجِيءَ شَعْبَانُ, ,Sahih - Authentic,صحيح
7,Fasting,كتاب الصيام,nan,nan,nan,1670,"It was narrated that ‘Aishah said: “We used to menstruate at the time of the Prophet (ﷺ), and he would order us to make up for the (missed) fasts.’”",It was narrated that ‘Aishah said:,"“We used to menstruate at the time of the Prophet (ﷺ), and he would order us to make up for the (missed) fasts.’”",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ عُبَيْدَةَ، عَنْ إِبْرَاهِيمَ، عَنِ الأَسْوَدِ، عَنْ عَائِشَةَ، قَالَتْ كُنَّا نَحِيضُ عِنْدَ النَّبِيِّ ـ صلى الله عليه وسلم ـ فَيَأْمُرُنَا بِقَضَاءِ الصَّوْمِ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ عُبَيْدَةَ، عَنْ إِبْرَاهِيمَ، عَنِ الأَسْوَدِ، عَنْ,عَائِشَةَ، قَالَتْ كُنَّا نَحِيضُ عِنْدَ النَّبِيِّ صلى الله عليه وسلم فَيَأْمُرُنَا بِقَضَاءِ الصَّوْمِ, ,Hasan - Good,حسن
7,Fasting,كتاب الصيام,nan,nan,nan,1671,"It was narrated that Abu Hurairah said: “A man came to the Prophet (ﷺ) and said: ‘I am doomed.’ He said: ‘Why are you doomed?’ He said: ‘I had intercourse with my wife in Ramadan.’ The Prophet (ﷺ) said: ‘Free a slave.’ He said: ‘I cannot.’ He said: ‘Fast for two consecutive months.’ He said: ‘I cannot.’ He said: ‘Feed sixty poor persons.’ He said: ‘I cannot.’ He said: ‘Sit down.’ So he sat down, and while doing so a basketful of dates was brought. The Prophet (ﷺ) said: ‘Go and give this in charity.’ He said: ‘O Messenger of Allah, by the One Who sent you with the truth, there is no household between its two lava fields (i.e., in Al-Madinah) that is more in need of it than us.’ He said: ‘Then go and feed your family.’”",It was narrated that Abu Hurairah said:,"“A man came to the Prophet (ﷺ) and said: ‘I am doomed.’ He said: ‘Why are you doomed?’ He said: ‘I had intercourse with my wife in Ramadan.’ The Prophet (ﷺ) said: ‘Free a slave.’ He said: ‘I cannot.’ He said: ‘Fast for two consecutive months.’ He said: ‘I cannot.’ He said: ‘Feed sixty poor persons.’ He said: ‘I cannot.’ He said: ‘Sit down.’ So he sat down, and while doing so a basketful of dates was brought. The Prophet (ﷺ) said: ‘Go and give this in charity.’ He said: ‘O Messenger of Allah, by the One Who sent you with the truth, there is no household between its two lava fields (i.e., in Al-Madinah) that is more in need of it than us.’ He said: ‘Then go and feed your family.’”","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ حُمَيْدِ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ أَتَى النَّبِيَّ ـ صلى الله عليه وسلم ـ رَجُلٌ فَقَالَ هَلَكْتُ ‏.‏ قَالَ ‏""‏ وَمَا أَهْلَكَكَ ‏""‏ ‏.‏ قَالَ وَقَعْتُ عَلَى امْرَأَتِي فِي رَمَضَانَ ‏.‏ فَقَالَ النَّبِيُّ ـ صلى الله عليه وسلم ـ ‏""‏ أَعْتِقْ رَقَبَةً ‏""‏ ‏.‏ قَالَ لاَ أَجِدُهَا ‏.‏ قَالَ ‏""‏ صُمْ شَهْرَيْنِ مُتَتَابِعَيْنِ ‏""‏ ‏.‏ قَالَ لاَ أُطِيقُ ‏.‏ قَالَ ‏""‏ أَطْعِمْ سِتِّينَ مِسْكِينًا ‏""‏ ‏.‏ قَالَ لاَ أَجِدُ ‏.‏ قَالَ ‏""‏ اجْلِسْ ‏""‏ ‏.‏ فَجَلَسَ فَبَيْنَمَا هُوَ كَذَلِكَ إِذْ أُتِيَ بِمِكْتَلٍ يُدْعَى الْعَرَقَ فَقَالَ ‏""‏ اذْهَبْ فَتَصَدَّقْ بِهِ ‏""‏ قَالَ يَا رَسُولَ اللَّهِ وَالَّذِي بَعَثَكَ بِالْحَقِّ مَا بَيْنَ لاَبَتَيْهَا أَهْلُ بَيْتٍ أَحْوَجُ إِلَيْهِ مِنَّا ‏.‏ قَالَ ‏""‏ فَانْطَلِقْ فَأَطْعِمْهُ عِيَالَكَ ‏""‏ ‏.‏ حَدَّثَنَا حَرْمَلَةُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ، حَدَّثَنَا عَبْدُ الْجَبَّارِ بْنُ عُمَرَ، حَدَّثَنِي يَحْيَى بْنُ سَعِيدٍ، عَنِ ابْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ، عَنْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ بِذَلِكَ فَقَالَ ‏""‏ وَصُمْ يَوْمًا مَكَانَهُ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ حُمَيْدِ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,أَتَى النَّبِيَّ صلى الله عليه وسلم رَجُلٌ فَقَالَ هَلَكْتُ قَالَ وَمَا أَهْلَكَكَ قَالَ وَقَعْتُ عَلَى امْرَأَتِي فِي رَمَضَانَ فَقَالَ النَّبِيُّ صلى الله عليه وسلم أَعْتِقْ رَقَبَةً قَالَ لاَ أَجِدُهَا قَالَ صُمْ شَهْرَيْنِ مُتَتَابِعَيْنِ قَالَ لاَ أُطِيقُ قَالَ أَطْعِمْ سِتِّينَ مِسْكِينًا قَالَ لاَ أَجِدُ قَالَ اجْلِسْ فَجَلَسَ فَبَيْنَمَا هُوَ كَذَلِكَ إِذْ أُتِيَ بِمِكْتَلٍ يُدْعَى الْعَرَقَ فَقَالَ اذْهَبْ فَتَصَدَّقْ بِهِ قَالَ يَا رَسُولَ اللَّهِ وَالَّذِي بَعَثَكَ بِالْحَقِّ مَا بَيْنَ لاَبَتَيْهَا أَهْلُ بَيْتٍ أَحْوَجُ إِلَيْهِ مِنَّا قَالَ فَانْطَلِقْ فَأَطْعِمْهُ عِيَالَكَ حَدَّثَنَا حَرْمَلَةُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ، حَدَّثَنَا عَبْدُ الْجَبَّارِ بْنُ عُمَرَ، حَدَّثَنِي يَحْيَى بْنُ سَعِيدٍ، عَنِ ابْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم بِذَلِكَ فَقَالَ وَصُمْ يَوْمًا مَكَانَهُ, ,Sahih - Authentic,صحيح
7,Fasting,كتاب الصيام,nan,nan,nan,1672,"It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: “Whoever does not fast one day in Ramadan without having a concession allowing that, fasting for a lifetime will not make up for that.”",It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,"“Whoever does not fast one day in Ramadan without having a concession allowing that, fasting for a lifetime will not make up for that.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ، عَنِ ابْنِ الْمُطَوِّسِ، عَنْ أَبِيهِ الْمُطَوِّسِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ مَنْ أَفْطَرَ يَوْمًا مِنْ رَمَضَانَ مِنْ غَيْرِ رُخْصَةٍ لَمْ يُجْزِهِ صِيَامُ الدَّهْرِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنْ حَبِيبِ بْنِ أَبِي ثَابِتٍ، عَنِ ابْنِ الْمُطَوِّسِ، عَنْ أَبِيهِ الْمُطَوِّسِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ أَفْطَرَ يَوْمًا مِنْ رَمَضَانَ مِنْ غَيْرِ رُخْصَةٍ لَمْ يُجْزِهِ صِيَامُ الدَّهْرِ, ,Daif - Weak, 
7,Fasting,كتاب الصيام,nan,nan,nan,1673,"It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: ""Whoever eats out of forgetfulness while fasting, let him complete his fast, for it is Allah Who has fed him and given him to drink.""",It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,"""Whoever eats out of forgetfulness while fasting, let him complete his fast, for it is Allah Who has fed him and given him to drink.""",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو أُسَامَةَ، عَنْ عَوْفٍ، عَنْ خِلاَسٍ، وَمُحَمَّدِ بْنِ سِيرِينَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ مَنْ أَكَلَ نَاسِيًا وَهُوَ صَائِمٌ فَلْيُتِمَّ صَوْمَهُ فَإِنَّمَا أَطْعَمَهُ اللَّهُ وَسَقَاهُ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو أُسَامَةَ، عَنْ عَوْفٍ، عَنْ خِلاَسٍ، وَمُحَمَّدِ بْنِ سِيرِينَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ أَكَلَ نَاسِيًا وَهُوَ صَائِمٌ فَلْيُتِمَّ صَوْمَهُ فَإِنَّمَا أَطْعَمَهُ اللَّهُ وَسَقَاهُ, ,Sahih - Authentic,صحيح
7,Fasting,كتاب الصيام,nan,nan,nan,1674,"It was narrated that Asma’ bint Abu Bakr said: “We broke our fast on a cloudy day at the time of the Messenger of Allah (ﷺ), then the sun appeared.”",It was narrated that Asma’ bint Abu Bakr said:,"“We broke our fast on a cloudy day at the time of the Messenger of Allah (ﷺ), then the sun appeared.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا أَبُو أُسَامَةَ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ فَاطِمَةَ بِنْتِ الْمُنْذِرِ، عَنْ أَسْمَاءَ بِنْتِ أَبِي بَكْرٍ، قَالَتْ أَفْطَرْنَا عَلَى عَهْدِ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ فِي يَوْمِ غَيْمٍ ثُمَّ طَلَعَتِ الشَّمْسُ ‏.‏ قُلْتُ لِهِشَامٍ أُمِرُوا بِالْقَضَاءِ قَالَ لاَ بُدَّ مِنْ ذَلِكَ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا أَبُو أُسَامَةَ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ فَاطِمَةَ بِنْتِ الْمُنْذِرِ، عَنْ أَسْمَاءَ بِنْتِ,أَبِي بَكْرٍ، قَالَتْ أَفْطَرْنَا عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي يَوْمِ غَيْمٍ ثُمَّ طَلَعَتِ الشَّمْسُ قُلْتُ لِهِشَامٍ أُمِرُوا بِالْقَضَاءِ قَالَ لاَ بُدَّ مِنْ ذَلِكَ, ,Sahih - Authentic,صحيح
7,Fasting,كتاب الصيام,nan,nan,nan,1675,"It was narrated that Abu Masruq said: “I heard Fadalah bin ‘Ubaid Al- Ansari narrating that the Prophet (ﷺ) came out to them on a day when he was fasting. He called for a vessel and drank. We said: ‘O Messenger of Allah, you were fasting today.’ He said: ‘Yes, but I vomited.’”",It was narrated that Abu Masruq said:,"“I heard Fadalah bin ‘Ubaid Al- Ansari narrating that the Prophet (ﷺ) came out to them on a day when he was fasting. He called for a vessel and drank. We said: ‘O Messenger of Allah, you were fasting today.’ He said: ‘Yes, but I vomited.’”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا يَعْلَى، وَمُحَمَّدُ، ابْنَا عُبَيْدٍ الطَّنَافِسِيِّ قَالاَ حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَاقَ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، عَنْ أَبِي مَرْزُوقٍ، قَالَ سَمِعْتُ فَضَالَةَ بْنَ عُبَيْدٍ الأَنْصَارِيَّ، يُحَدِّثُ أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ خَرَجَ عَلَيْهِمْ فِي يَوْمٍ كَانَ يَصُومُهُ فَدَعَا بِإِنَاءٍ فَشَرِبَ فَقُلْنَا يَا رَسُولَ اللَّهِ إِنَّ هَذَا يَوْمٌ كُنْتَ تَصُومُهُ ‏.‏ قَالَ ‏ ‏ أَجَلْ وَلَكِنِّي قِئْتُ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا يَعْلَى، وَمُحَمَّدُ، ابْنَا عُبَيْدٍ الطَّنَافِسِيِّ قَالاَ حَدَّثَنَا مُحَمَّدُ بْنُ إِسْحَاقَ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، عَنْ أَبِي مَرْزُوقٍ، قَالَ سَمِعْتُ فَضَالَةَ بْنَ عُبَيْدٍ,الأَنْصَارِيَّ، يُحَدِّثُ أَنَّ النَّبِيَّ صلى الله عليه وسلم خَرَجَ عَلَيْهِمْ فِي يَوْمٍ كَانَ يَصُومُهُ فَدَعَا بِإِنَاءٍ فَشَرِبَ فَقُلْنَا يَا رَسُولَ اللَّهِ إِنَّ هَذَا يَوْمٌ كُنْتَ تَصُومُهُ قَالَ أَجَلْ وَلَكِنِّي قِئْتُ, ,Sahih - Authentic,صحيح
7,Fasting,كتاب الصيام,nan,nan,nan,1676,"It was narrated from Abu Hurairah that the Prophet (ﷺ) said: “Whoever unintentionally vomits, he does not have to make up for the fast, but whoever makes himself vomit, has to make up for the fast.”",It was narrated from Abu Hurairah that the Prophet (ﷺ) said:,"“Whoever unintentionally vomits, he does not have to make up for the fast, but whoever makes himself vomit, has to make up for the fast.”",حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ عَبْدِ الْكَرِيمِ، حَدَّثَنَا الْحَكَمُ بْنُ مُوسَى، حَدَّثَنَا عِيسَى بْنُ يُونُسَ، ح وَحَدَّثَنَا عُبَيْدُ اللَّهِ، حَدَّثَنَا عَلِيُّ بْنُ الْحَسَنِ بْنِ سُلَيْمَانَ أَبُو الشَّعْثَاءِ، حَدَّثَنَا حَفْصُ بْنُ غِيَاثٍ، جَمِيعًا عَنْ هِشَامٍ، عَنِ ابْنِ سِيرِينَ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ مَنْ ذَرَعَهُ الْقَىْءُ فَلاَ قَضَاءَ عَلَيْهِ وَمَنِ اسْتَقَاءَ فَعَلَيْهِ الْقَضَاءُ ‏‏ ‏.‏,حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ عَبْدِ الْكَرِيمِ، حَدَّثَنَا الْحَكَمُ بْنُ مُوسَى، حَدَّثَنَا عِيسَى بْنُ يُونُسَ، ح وَحَدَّثَنَا عُبَيْدُ اللَّهِ، حَدَّثَنَا عَلِيُّ بْنُ الْحَسَنِ بْنِ سُلَيْمَانَ أَبُو الشَّعْثَاءِ، حَدَّثَنَا حَفْصُ بْنُ غِيَاثٍ، جَمِيعًا عَنْ هِشَامٍ، عَنِ ابْنِ سِيرِينَ، عَنْ أَبِي هُرَيْرَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ مَنْ ذَرَعَهُ الْقَىْءُ فَلاَ قَضَاءَ عَلَيْهِ وَمَنِ اسْتَقَاءَ فَعَلَيْهِ الْقَضَاءُ, ,Daif - Weak, 
7,Fasting,كتاب الصيام,nan,nan,nan,1677,It was narrated from ‘Aishah that the Messenger of Allah (ﷺ) said: “One of the best actions of the fasting person is using the tooth stick.”,It was narrated from ‘Aishah that the Messenger of Allah (ﷺ) said:,“One of the best actions of the fasting person is using the tooth stick.”,حَدَّثَنَا عُثْمَانُ بْنُ مُحَمَّدِ بْنِ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو إِسْمَاعِيلَ الْمُؤَدِّبُ، عَنْ مُجَالِدٍ، عَنِ الشَّعْبِيِّ، عَنْ مَسْرُوقٍ، عَنْ عَائِشَةَ، قَالَتْ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ مِنْ خَيْرِ خِصَالِ الصَّائِمِ السِّوَاكُ ‏‏ ‏.‏,حَدَّثَنَا عُثْمَانُ بْنُ مُحَمَّدِ بْنِ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو إِسْمَاعِيلَ الْمُؤَدِّبُ، عَنْ مُجَالِدٍ، عَنِ الشَّعْبِيِّ، عَنْ مَسْرُوقٍ، عَنْ عَائِشَةَ، قَالَتْ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مِنْ خَيْرِ خِصَالِ الصَّائِمِ السِّوَاكُ, ,Daif - Weak, 
7,Fasting,كتاب الصيام,nan,nan,nan,1678,It was narrated that ‘Aishah said: “The Messenger of Allah (ﷺ) applied kohl to his eyes while he was fasting.”,It was narrated that ‘Aishah said:,“The Messenger of Allah (ﷺ) applied kohl to his eyes while he was fasting.”,حَدَّثَنَا أَبُو التَّقِيِّ، هِشَامُ بْنُ عَبْدِ الْمَلِكِ الْحِمْصِيُّ حَدَّثَنَا بَقِيَّةُ، حَدَّثَنَا الزُّبَيْدِيُّ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، قَالَتِ اكْتَحَلَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ وَهُوَ صَائِمٌ ‏.‏,حَدَّثَنَا أَبُو التَّقِيِّ، هِشَامُ بْنُ عَبْدِ الْمَلِكِ الْحِمْصِيُّ حَدَّثَنَا بَقِيَّةُ، حَدَّثَنَا الزُّبَيْدِيُّ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ,عَائِشَةَ، قَالَتِ اكْتَحَلَ رَسُولُ اللَّهِ صلى الله عليه وسلم وَهُوَ صَائِمٌ, ,Daif - Weak, 
7,Fasting,كتاب الصيام,nan,nan,nan,1679,It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: ‘The cupper and the one for whom cupping is done both break their fast.”,It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,‘The cupper and the one for whom cupping is done both break their fast.”,حَدَّثَنَا أَيُّوبُ بْنُ مُحَمَّدٍ الرَّقِّيُّ، وَدَاوُدُ بْنُ رُشَيْدٍ، قَالاَ حَدَّثَنَا مُعَمَّرُ بْنُ سُلَيْمَانَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بِشْرٍ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ أَفْطَرَ الْحَاجِمُ وَالْمَحْجُومُ ‏‏ ‏.‏,حَدَّثَنَا أَيُّوبُ بْنُ مُحَمَّدٍ الرَّقِّيُّ، وَدَاوُدُ بْنُ رُشَيْدٍ، قَالاَ حَدَّثَنَا مُعَمَّرُ بْنُ سُلَيْمَانَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بِشْرٍ، عَنِ الأَعْمَشِ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم أَفْطَرَ الْحَاجِمُ وَالْمَحْجُومُ, ,Sahih - Authentic,صحيح
7,Fasting,كتاب الصيام,nan,nan,nan,1680,It was narrated that Thawban said: “I heard the Prophet (ﷺ) say: ‘The cupper and the one for whom cupping is done both break their fast.’”,It was narrated that Thawban said:,“I heard the Prophet (ﷺ) say: ‘The cupper and the one for whom cupping is done both break their fast.’”,حَدَّثَنَا أَحْمَدُ بْنُ يُوسُفَ السُّلَمِيُّ، حَدَّثَنَا عُبَيْدُ اللَّهِ، أَنْبَأَنَا شَيْبَانُ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، حَدَّثَنِي أَبُو قِلاَبَةَ، أَنَّ أَبَا أَسْمَاءَ، حَدَّثَهُ عَنْ ثَوْبَانَ، قَالَ سَمِعْتُ النَّبِيَّ ـ صلى الله عليه وسلم ـ يَقُولُ ‏ ‏ أَفْطَرَ الْحَاجِمُ وَالْمَحْجُومُ ‏‏ ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ يُوسُفَ السُّلَمِيُّ، حَدَّثَنَا عُبَيْدُ اللَّهِ، أَنْبَأَنَا شَيْبَانُ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، حَدَّثَنِي أَبُو قِلاَبَةَ، أَنَّ أَبَا أَسْمَاءَ، حَدَّثَهُ عَنْ ثَوْبَانَ، قَالَ,سَمِعْتُ النَّبِيَّ صلى الله عليه وسلم يَقُولُ أَفْطَرَ الْحَاجِمُ وَالْمَحْجُومُ, ,Sahih - Authentic,صحيح
7,Fasting,كتاب الصيام,nan,nan,nan,1681,"It was narrated from Abu Qilabah that when Shaddad bin Aws was walking with the Messenger of Allah (ﷺ) in Al-Baqi’, he passed by a man who was being cupped, after eighteen days of the month (of Ramadan) had passed. The Messenger of Allah (ﷺ) said: “The cupper and the one for whom cupping is done both break their fast.”","It was narrated from Abu Qilabah that when Shaddad bin Aws was walking with the Messenger of Allah (ﷺ) in Al-Baqi’, he passed by a man who was being cupped, after eighteen days of the month (of Ramadan) had passed. The Messenger of Allah (ﷺ) said:",“The cupper and the one for whom cupping is done both break their fast.”,حَدَّثَنَا أَحْمَدُ بْنُ يُوسُفَ السُّلَمِيُّ، قَالَ حَدَّثَنَا عُبَيْدُ اللَّهِ، قَالَ أَنْبَأَنَا شَيْبَانُ، عَنْ يَحْيَى، عَنْ أَبِي قِلاَبَةَ، أَنَّهُ أَخْبَرَهُ أَنَّ شَدَّادَ بْنَ أَوْسٍ بَيْنَمَا هُوَ يَمْشِي مَعَ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ بِالْبَقِيعِ فَمَرَّ عَلَى رَجُلٍ يَحْتَجِمُ بَعْدَ مَا مَضَى مِنَ الشَّهْرِ ثَمَانِي عَشْرَةَ لَيْلَةً فَقَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ أَفْطَرَ الْحَاجِمُ وَالْمَحْجُومُ ‏‏ ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ يُوسُفَ السُّلَمِيُّ، قَالَ حَدَّثَنَا عُبَيْدُ اللَّهِ، قَالَ أَنْبَأَنَا شَيْبَانُ، عَنْ يَحْيَى، عَنْ أَبِي قِلاَبَةَ، أَنَّهُ أَخْبَرَهُ أَنَّ شَدَّادَ بْنَ,أَوْسٍ بَيْنَمَا هُوَ يَمْشِي مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم بِالْبَقِيعِ فَمَرَّ عَلَى رَجُلٍ يَحْتَجِمُ بَعْدَ مَا مَضَى مِنَ الشَّهْرِ ثَمَانِي عَشْرَةَ لَيْلَةً فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم أَفْطَرَ الْحَاجِمُ وَالْمَحْجُومُ, ,Sahih - Authentic,صحيح
