Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3514,"Anas bin Malik said: “I heard the Messenger of Allah (ﷺ) saying: ‘The cure for sciatica is the fat from the tail of a Bedouin sheep (or wild sheep), which should be melted and divided into three parts, one part to be taken each day on an empty stomach.’”",Anas bin Malik said:,"“I heard the Messenger of Allah (ﷺ) saying: ‘The cure for sciatica is the fat from the tail of a Bedouin sheep (or wild sheep), which should be melted and divided into three parts, one part to be taken each day on an empty stomach.’”",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَرَاشِدُ بْنُ سَعِيدٍ الرَّمْلِيُّ، قَالاَ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا هِشَامُ بْنُ حَسَّانَ، حَدَّثَنَا أَنَسُ بْنُ سِيرِينَ، أَنَّهُ سَمِعَ أَنَسَ بْنَ مَالِكٍ، يَقُولُ سَمِعْتُ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ يَقُولُ ‏ ‏ شِفَاءُ عِرْقِ النَّسَا أَلْيَةُ شَاةٍ أَعْرَابِيَّةٍ تُذَابُ ثُمَّ تُجَزَّأُ ثَلاَثَةَ أَجْزَاءٍ ثُمَّ يُشْرَبُ عَلَى الرِّيقِ فِي كُلِّ يَوْمٍ جُزْءٌ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَرَاشِدُ بْنُ سَعِيدٍ الرَّمْلِيُّ، قَالاَ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا هِشَامُ بْنُ حَسَّانَ، حَدَّثَنَا أَنَسُ بْنُ سِيرِينَ، أَنَّهُ سَمِعَ أَنَسَ بْنَ مَالِكٍ، يَقُولُ,سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ شِفَاءُ عِرْقِ النَّسَا أَلْيَةُ شَاةٍ أَعْرَابِيَّةٍ تُذَابُ ثُمَّ تُجَزَّأُ ثَلاَثَةَ أَجْزَاءٍ ثُمَّ يُشْرَبُ عَلَى الرِّيقِ فِي كُلِّ يَوْمٍ جُزْءٌ, ,Sahih - Authentic,صحيح
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3515,"It was narrated that Sahl bin Sa’d As-Sa’idi said: “The Messenger of Allah (ﷺ) was wounded on the Day of Uhud. His molar was broken and his helmet was crushed on his head. Fatimah was washing the blood from him and ‘Ali was pouring water on him from a shield. When Fatimah realized that the water was only making the bleeding worse, she took a piece of a mat and burnt it, and when it had turned to ashes, she applied it to the wound to stop the bleeding.",It was narrated that Sahl bin Sa’d As-Sa’idi said:,"“The Messenger of Allah (ﷺ) was wounded on the Day of Uhud. His molar was broken and his helmet was crushed on his head. Fatimah was washing the blood from him and ‘Ali was pouring water on him from a shield. When Fatimah realized that the water was only making the bleeding worse, she took a piece of a mat and burnt it, and when it had turned to ashes, she applied it to the wound to stop the bleeding.",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَمُحَمَّدُ بْنُ الصَّبَّاحِ، قَالاَ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ أَبِي حَازِمٍ، عَنْ أَبِيهِ، عَنْ سَهْلِ بْنِ سَعْدٍ السَّاعِدِيِّ، قَالَ جُرِحَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ يَوْمَ أُحُدٍ وَكُسِرَتْ رَبَاعِيَتُهُ وَهُشِمَتِ الْبَيْضَةُ عَلَى رَأْسِهِ فَكَانَتْ فَاطِمَةُ تَغْسِلُ الدَّمَ عَنْهُ وَعَلِيٌّ يَسْكُبُ عَلَيْهِ الْمَاءَ بِالْمِجَنِّ فَلَمَّا رَأَتْ فَاطِمَةُ أَنَّ الْمَاءَ لاَ يَزِيدُ الدَّمَ إِلاَّ كَثْرَةً أَخَذَتْ قِطْعَةَ حَصِيرٍ فَأَحْرَقَتْهَا حَتَّى إِذَا صَارَ رَمَادًا أَلْزَمَتْهُ الْجُرْحَ فَاسْتَمْسَكَ الدَّمُ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَمُحَمَّدُ بْنُ الصَّبَّاحِ، قَالاَ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ أَبِي حَازِمٍ، عَنْ أَبِيهِ، عَنْ سَهْلِ بْنِ سَعْدٍ السَّاعِدِيِّ،,قَالَ جُرِحَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَوْمَ أُحُدٍ وَكُسِرَتْ رَبَاعِيَتُهُ وَهُشِمَتِ الْبَيْضَةُ عَلَى رَأْسِهِ فَكَانَتْ فَاطِمَةُ تَغْسِلُ الدَّمَ عَنْهُ وَعَلِيٌّ يَسْكُبُ عَلَيْهِ الْمَاءَ بِالْمِجَنِّ فَلَمَّا رَأَتْ فَاطِمَةُ أَنَّ الْمَاءَ لاَ يَزِيدُ الدَّمَ إِلاَّ كَثْرَةً أَخَذَتْ قِطْعَةَ حَصِيرٍ فَأَحْرَقَتْهَا حَتَّى إِذَا صَارَ رَمَادًا أَلْزَمَتْهُ الْجُرْحَ فَاسْتَمْسَكَ الدَّمُ, ,Sahih - Authentic,صحيح
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3516,"It was narrated from ‘Abdul-Muhaimin bin ‘Abbas bin Sahl bin Sa’d As- Sa’idi, from his father, that his grandfather said: “On the Day of Uhud, I recognized the one who wounded the face of the Messenger of Allah (ﷺ), the one who was washing the blood from the face of the Messenger of Allah (ﷺ) and treating him, and the one who was bringing the water in a shield, and with what the wound was treated until the bleeding stopped. The one who was carrying the water in the shield was ‘Ali. The one who was treating the wound was Fatimah. When the bleeding would not stop, she burned a piece of a worn out mat and applied the ashes to it (the wound), then the bleeding stopped.","It was narrated from ‘Abdul-Muhaimin bin ‘Abbas bin Sahl bin Sa’d As- Sa’idi, from his father, that his grandfather said:","“On the Day of Uhud, I recognized the one who wounded the face of the Messenger of Allah (ﷺ), the one who was washing the blood from the face of the Messenger of Allah (ﷺ) and treating him, and the one who was bringing the water in a shield, and with what the wound was treated until the bleeding stopped. The one who was carrying the water in the shield was ‘Ali. The one who was treating the wound was Fatimah. When the bleeding would not stop, she burned a piece of a worn out mat and applied the ashes to it (the wound), then the bleeding stopped.",حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا ابْنُ أَبِي فُدَيْكٍ، عَنْ عَبْدِ الْمُهَيْمِنِ بْنِ عَبَّاسِ بْنِ سَهْلِ بْنِ سَعْدٍ السَّاعِدِيِّ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، قَالَ إِنِّي لأَعْرِفُ يَوْمَ أُحُدٍ مَنْ جَرَحَ وَجْهَ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ وَمَنْ كَانَ يُرْقِئُ الْكَلْمَ مِنْ وَجْهِ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ وَيُدَاوِيهِ وَمَنْ يَحْمِلُ الْمَاءَ فِي الْمِجَنِّ وَبِمَا دُووِيَ بِهِ الْكَلْمُ حَتَّى رَقَأَ ‏.‏ قَالَ أَمَّا مَنْ كَانَ يَحْمِلُ الْمَاءَ فِي الْمِجَنِّ فَعَلِيٌّ وَأَمَّا مَنْ كَانَ يُدَاوِي الْكَلْمَ فَفَاطِمَةُ أَحْرَقَتْ لَهُ حِينَ لَمْ يَرْقَأْ قِطْعَةَ حَصِيرٍ خَلَقٍ فَوَضَعَتْ رَمَادَهُ عَلَيْهِ فَرَقَأَ الْكَلْمُ ‏.‏,حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا ابْنُ أَبِي فُدَيْكٍ، عَنْ عَبْدِ الْمُهَيْمِنِ بْنِ عَبَّاسِ بْنِ سَهْلِ بْنِ سَعْدٍ السَّاعِدِيِّ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، قَالَ,إِنِّي لأَعْرِفُ يَوْمَ أُحُدٍ مَنْ جَرَحَ وَجْهَ رَسُولِ اللَّهِ صلى الله عليه وسلم وَمَنْ كَانَ يُرْقِئُ الْكَلْمَ مِنْ وَجْهِ رَسُولِ اللَّهِ صلى الله عليه وسلم وَيُدَاوِيهِ وَمَنْ يَحْمِلُ الْمَاءَ فِي الْمِجَنِّ وَبِمَا دُووِيَ بِهِ الْكَلْمُ حَتَّى رَقَأَ قَالَ أَمَّا مَنْ كَانَ يَحْمِلُ الْمَاءَ فِي الْمِجَنِّ فَعَلِيٌّ وَأَمَّا مَنْ كَانَ يُدَاوِي الْكَلْمَ فَفَاطِمَةُ أَحْرَقَتْ لَهُ حِينَ لَمْ يَرْقَأْ قِطْعَةَ حَصِيرٍ خَلَقٍ فَوَضَعَتْ رَمَادَهُ عَلَيْهِ فَرَقَأَ الْكَلْمُ, ,Sahih - Authentic,صحيح
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3517,"It was narrated from ‘Amr bin Shu’aib, from his father, that his grandfather said: “The Messenger of Allah (ﷺ) said: ‘Whoever gives medical treatment, with no prior knowledge of medicine, is responsible (for any harm done).’”","It was narrated from ‘Amr bin Shu’aib, from his father, that his grandfather said:","“The Messenger of Allah (ﷺ) said: ‘Whoever gives medical treatment, with no prior knowledge of medicine, is responsible (for any harm done).’”",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَرَاشِدُ بْنُ سَعِيدٍ الرَّمْلِيُّ، قَالاَ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا ابْنُ جُرَيْجٍ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ مَنْ تَطَبَّبَ وَلَمْ يُعْلَمْ مِنْهُ طِبٌّ قَبْلَ ذَلِكَ فَهُوَ ضَامِنٌ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَرَاشِدُ بْنُ سَعِيدٍ الرَّمْلِيُّ، قَالاَ حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا ابْنُ جُرَيْجٍ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ تَطَبَّبَ وَلَمْ يُعْلَمْ مِنْهُ طِبٌّ قَبْلَ ذَلِكَ فَهُوَ ضَامِنٌ, ,Daif - Weak, 
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3518,"It was narrated that Zaid bin Arqam said: “The Messenger of Allah (ﷺ) prescribed Wars (memecyclon tinctorium), Indian aloeswood and olive oil for pleurisy, to be administered through the side of the mouth.”",It was narrated that Zaid bin Arqam said:,"“The Messenger of Allah (ﷺ) prescribed Wars (memecyclon tinctorium), Indian aloeswood and olive oil for pleurisy, to be administered through the side of the mouth.”",حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ عَبْدِ الْوَهَّابِ، حَدَّثَنَا يَعْقُوبُ بْنُ إِسْحَاقَ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَيْمُونٍ، حَدَّثَنِي أَبِي، عَنْ زَيْدِ بْنِ أَرْقَمَ، قَالَ نَعَتَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ مِنْ ذَاتِ الْجَنْبِ وَرْسًا وَقُسْطًا وَزَيْتًا يُلَدُّ بِهِ ‏.‏,حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ عَبْدِ الْوَهَّابِ، حَدَّثَنَا يَعْقُوبُ بْنُ إِسْحَاقَ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَيْمُونٍ، حَدَّثَنِي أَبِي، عَنْ زَيْدِ بْنِ أَرْقَمَ، قَالَ,نَعَتَ رَسُولُ اللَّهِ صلى الله عليه وسلم مِنْ ذَاتِ الْجَنْبِ وَرْسًا وَقُسْطًا وَزَيْتًا يُلَدُّ بِهِ, ,Daif - Weak, 
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3519,"Umm Qais bint Mihsan said: “The Messenger of Allah (ﷺ) said: ‘You should use Indian aloeswood for it contains seven cures, including (a cure for) pleurisy.’”",Umm Qais bint Mihsan said:,"“The Messenger of Allah (ﷺ) said: ‘You should use Indian aloeswood for it contains seven cures, including (a cure for) pleurisy.’”","حَدَّثَنَا أَبُو طَاهِرٍ، أَحْمَدُ بْنُ عَمْرِو بْنِ السَّرْحِ الْمِصْرِيُّ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ، أَنْبَأَنَا يُونُسُ، وَابْنُ، سَمْعَانَ عَنِ ابْنِ شِهَابٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ، عَنْ أُمِّ قَيْسٍ بِنْتِ مِحْصَنٍ، قَالَتْ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏""‏ عَلَيْكُمْ بِالْعُودِ الْهِنْدِيِّ - يَعْنِي بِهِ الْكُسْتَ - فَإِنَّ فِيهِ سَبْعَةَ أَشْفِيَةٍ مِنْهَا ذَاتُ الْجَنْبِ ‏""‏ ‏.‏ قَالَ ابْنُ سَمْعَانَ فِي الْحَدِيثِ ‏""‏ فَإِنَّ فِيهِ شِفَاءً مِنْ سَبْعَةِ أَدْوَاءٍ مِنْهَا ذَاتُ الْجَنْبِ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو طَاهِرٍ، أَحْمَدُ بْنُ عَمْرِو بْنِ السَّرْحِ الْمِصْرِيُّ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ، أَنْبَأَنَا يُونُسُ، وَابْنُ، سَمْعَانَ عَنِ ابْنِ شِهَابٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ، عَنْ أُمِّ قَيْسٍ بِنْتِ مِحْصَنٍ، قَالَتْ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم عَلَيْكُمْ بِالْعُودِ الْهِنْدِيِّ يَعْنِي بِهِ الْكُسْتَ فَإِنَّ فِيهِ سَبْعَةَ أَشْفِيَةٍ مِنْهَا ذَاتُ الْجَنْبِ قَالَ ابْنُ سَمْعَانَ فِي الْحَدِيثِ فَإِنَّ فِيهِ شِفَاءً مِنْ سَبْعَةِ أَدْوَاءٍ مِنْهَا ذَاتُ الْجَنْبِ, ,Sahih - Authentic,صحيح
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3520,"It was narrated that Abu Hurairah said: “Mention of fever was made in the presence of the Messenger of Allah (ﷺ), and a man cursed it. The Prophet (ﷺ) said: ‘Do not curse it, for it erases sin as fire removes filth from iron.’”",It was narrated that Abu Hurairah said:,"“Mention of fever was made in the presence of the Messenger of Allah (ﷺ), and a man cursed it. The Prophet (ﷺ) said: ‘Do not curse it, for it erases sin as fire removes filth from iron.’”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا وَكِيعٌ، عَنْ مُوسَى بْنِ عُبَيْدَةَ، عَنْ عَلْقَمَةَ بْنِ مَرْثَدٍ، عَنْ حَفْصِ بْنِ عُبَيْدِ اللَّهِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ ذُكِرَتِ الْحُمَّى عِنْدَ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ فَسَبَّهَا رَجُلٌ فَقَالَ النَّبِيُّ ـ صلى الله عليه وسلم ـ ‏ ‏ لاَ تَسُبَّهَا فَإِنَّهَا تَنْفِي الذُّنُوبَ كَمَا تَنْفِي النَّارُ خَبَثَ الْحَدِيدِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا وَكِيعٌ، عَنْ مُوسَى بْنِ عُبَيْدَةَ، عَنْ عَلْقَمَةَ بْنِ مَرْثَدٍ، عَنْ حَفْصِ بْنِ عُبَيْدِ اللَّهِ، عَنْ أَبِي هُرَيْرَةَ،,قَالَ ذُكِرَتِ الْحُمَّى عِنْدَ رَسُولِ اللَّهِ صلى الله عليه وسلم فَسَبَّهَا رَجُلٌ فَقَالَ النَّبِيُّ صلى الله عليه وسلم لاَ تَسُبَّهَا فَإِنَّهَا تَنْفِي الذُّنُوبَ كَمَا تَنْفِي النَّارُ خَبَثَ الْحَدِيدِ, ,Sahih - Authentic,صحيح
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3521,"It was narrated from Abu Hurairah that the Prophet (ﷺ) visited a sick person, due to an illness that he was suffering from and Abu Hurairah was with him. The Messenger of Allah (ﷺ) said: “Be of good cheer, for Allah says: ‘It is My fire which I have causes to overwhelm My believing slave in this world, to be his share of the Fire in the Hereafter.”","It was narrated from Abu Hurairah that the Prophet (ﷺ) visited a sick person, due to an illness that he was suffering from and Abu Hurairah was with him. The Messenger of Allah (ﷺ) said:","“Be of good cheer, for Allah says: ‘It is My fire which I have causes to overwhelm My believing slave in this world, to be his share of the Fire in the Hereafter.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو أُسَامَةَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ، عَنْ إِسْمَاعِيلَ بْنِ عُبَيْدِ اللَّهِ، عَنْ أَبِي صَالِحٍ الأَشْعَرِيِّ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ أَنَّهُ عَادَ مَرِيضًا وَمَعَهُ أَبُو هُرَيْرَةَ مِنْ وَعْكٍ كَانَ بِهِ فَقَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ أَبْشِرْ فَإِنَّ اللَّهَ يَقُولُ هِيَ نَارِي أُسَلِّطُهَا عَلَى عَبْدِيَ الْمُؤْمِنِ فِي الدُّنْيَا لِتَكُونَ حَظَّهُ مِنَ النَّارِ فِي الآخِرَةِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو أُسَامَةَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ، عَنْ إِسْمَاعِيلَ بْنِ عُبَيْدِ اللَّهِ، عَنْ أَبِي صَالِحٍ الأَشْعَرِيِّ، عَنْ أَبِي هُرَيْرَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم أَنَّهُ عَادَ مَرِيضًا وَمَعَهُ أَبُو هُرَيْرَةَ مِنْ وَعْكٍ كَانَ بِهِ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم أَبْشِرْ فَإِنَّ اللَّهَ يَقُولُ هِيَ نَارِي أُسَلِّطُهَا عَلَى عَبْدِيَ الْمُؤْمِنِ فِي الدُّنْيَا لِتَكُونَ حَظَّهُ مِنَ النَّارِ فِي الآخِرَةِ, ,Hasan - Good,حسن
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3522,"It was narrated from ‘Aishah that the Prophet (ﷺ) said: “Fever is from the heat of the Hell-fire, so cool it down with water.”",It was narrated from ‘Aishah that the Prophet (ﷺ) said:,"“Fever is from the heat of the Hell-fire, so cool it down with water.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ إِنَّ الْحُمَّى مِنْ فَيْحِ جَهَنَّمَ فَابْرُدُوهَا بِالْمَاءِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ,عَائِشَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ إِنَّ الْحُمَّى مِنْ فَيْحِ جَهَنَّمَ فَابْرُدُوهَا بِالْمَاءِ, ,Sahih - Authentic,صحيح
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3523,"It was narrated from Ibn ‘Umar that the Prophet (ﷺ) said: “Intense fever is from the heat of Hell-fire, so cool it down with water.”",It was narrated from Ibn ‘Umar that the Prophet (ﷺ) said:,"“Intense fever is from the heat of Hell-fire, so cool it down with water.”",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ أَنَّهُ قَالَ ‏ ‏ إِنَّ شِدَّةَ الْحُمَّى مِنْ فَيْحِ جَهَنَّمَ فَابْرُدُوهَا بِالْمَاءِ ‏‏ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم أَنَّهُ قَالَ إِنَّ شِدَّةَ الْحُمَّى مِنْ فَيْحِ جَهَنَّمَ فَابْرُدُوهَا بِالْمَاءِ, ,Sahih - Authentic,صحيح
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3524,"It was narrated that Rafi’ bin Khadij said: “I heard the Prophet (ﷺ) say: ‘Fever is from the heat of the Hell-fire, so cool it down with water.’ He entered upon a son of ‘Ammar and said: ‘Take away the harm, O Lord of mankind, O God of mankind.’”",It was narrated that Rafi’ bin Khadij said:,"“I heard the Prophet (ﷺ) say: ‘Fever is from the heat of the Hell-fire, so cool it down with water.’ He entered upon a son of ‘Ammar and said: ‘Take away the harm, O Lord of mankind, O God of mankind.’”","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، حَدَّثَنَا مُصْعَبُ بْنُ الْمِقْدَامِ، حَدَّثَنَا إِسْرَائِيلُ، عَنْ سَعِيدِ بْنِ مَسْرُوقٍ، عَنْ عَبَايَةَ بْنِ رِفَاعَةَ، عَنْ رَافِعِ بْنِ خَدِيجٍ، قَالَ سَمِعْتُ النَّبِيَّ ـ صلى الله عليه وسلم ـ يَقُولُ ‏""‏ الْحُمَّى مِنْ فَيْحِ جَهَنَّمَ فَابْرُدُوهَا بِالْمَاءِ ‏""‏ ‏.‏ فَدَخَلَ عَلَى ابْنٍ لِعَمَّارٍ فَقَالَ ‏""‏ اكْشِفِ الْبَاسْ رَبَّ النَّاسْ إِلَهَ النَّاسْ ‏""‏ ‏.‏",حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، حَدَّثَنَا مُصْعَبُ بْنُ الْمِقْدَامِ، حَدَّثَنَا إِسْرَائِيلُ، عَنْ سَعِيدِ بْنِ مَسْرُوقٍ، عَنْ عَبَايَةَ بْنِ رِفَاعَةَ، عَنْ رَافِعِ بْنِ خَدِيجٍ، قَالَ,سَمِعْتُ النَّبِيَّ صلى الله عليه وسلم يَقُولُ الْحُمَّى مِنْ فَيْحِ جَهَنَّمَ فَابْرُدُوهَا بِالْمَاءِ فَدَخَلَ عَلَى ابْنٍ لِعَمَّارٍ فَقَالَ اكْشِفِ الْبَاسْ رَبَّ النَّاسْ إِلَهَ النَّاسْ, ,Sahih - Authentic,صحيح
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3525,"It was narrated from Asma’ bint Abu Bakr that a woman suffering from fever would be brought to her, and she would call for water and pour it onto the neck of her garment. She said: The Prophet (ﷺ) said: “Cool it down with water,” and he said: “It is from the heat of Hell-fire.”","It was narrated from Asma’ bint Abu Bakr that a woman suffering from fever would be brought to her, and she would call for water and pour it onto the neck of her garment. She said:","The Prophet (ﷺ) said: “Cool it down with water,” and he said: “It is from the heat of Hell-fire.”","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدَةُ بْنُ سُلَيْمَانَ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ فَاطِمَةَ بِنْتِ الْمُنْذِرِ، عَنْ أَسْمَاءَ بِنْتِ أَبِي بَكْرٍ، أَنَّهَا كَانَتْ تُؤْتَى بِالْمَرْأَةِ الْمَوْعُوكَةِ فَتَدْعُو بِالْمَاءِ فَتَصُبُّهُ فِي جَيْبِهَا وَتَقُولُ إِنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ قَالَ ‏""‏ ابْرُدُوهَا بِالْمَاءِ ‏""‏ ‏.‏ وَقَالَ ‏""‏ إِنَّهَا مِنْ فَيْحِ جَهَنَّمَ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدَةُ بْنُ سُلَيْمَانَ، عَنْ هِشَامِ بْنِ عُرْوَةَ، عَنْ فَاطِمَةَ بِنْتِ الْمُنْذِرِ، عَنْ أَسْمَاءَ بِنْتِ,أَبِي بَكْرٍ، أَنَّهَا كَانَتْ تُؤْتَى بِالْمَرْأَةِ الْمَوْعُوكَةِ فَتَدْعُو بِالْمَاءِ فَتَصُبُّهُ فِي جَيْبِهَا وَتَقُولُ إِنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ ابْرُدُوهَا بِالْمَاءِ وَقَالَ إِنَّهَا مِنْ فَيْحِ جَهَنَّمَ, ,Sahih - Authentic,صحيح
31,Chapters on Medicine,كتاب الطب,nan,nan,nan,3526,"It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: “Fever is one of the bellows of Hell, so avert it from yourselves with cold water.”",It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,"“Fever is one of the bellows of Hell, so avert it from yourselves with cold water.”",حَدَّثَنَا أَبُو سَلَمَةَ، يَحْيَى بْنُ خَلَفٍ حَدَّثَنَا عَبْدُ الأَعْلَى، عَنْ سَعِيدٍ، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ الْحُمَّى كِيرٌ مِنْ كِيرِ جَهَنَّمَ فَنَحُّوهَا عَنْكُمْ بِالْمَاءِ الْبَارِدِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو سَلَمَةَ، يَحْيَى بْنُ خَلَفٍ حَدَّثَنَا عَبْدُ الأَعْلَى، عَنْ سَعِيدٍ، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنْ أَبِي,هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ الْحُمَّى كِيرٌ مِنْ كِيرِ جَهَنَّمَ فَنَحُّوهَا عَنْكُمْ بِالْمَاءِ الْبَارِدِ, ,Hasan - Good,حسن
