Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
13,The Chapters on Rulings,كتاب الأحكام,5, The Ruling Of A judge Does Not Make What Is Permissible Forbidden,باب قَضِيَّةِ الْحَاكِمِ لاَ تُحِلُّ حَرَامًا وَلاَ تُحَرِّمُ حَلاَلاً,2332,"It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: “I am only human, and some of you may be more eloquent in presenting your case than others. If I pass a judgement in his favor that detracts from his brother's rights, I am giving him a piece of fire.”",It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,"“I am only human, and some of you may be more eloquent in presenting your case than others. If I pass a judgement in his favor that detracts from his brother's rights, I am giving him a piece of fire.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا مُحَمَّدُ بْنُ بِشْرٍ، حَدَّثَنَا مُحَمَّدُ بْنُ عَمْرٍو، عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِنَّمَا أَنَا بَشَرٌ وَلَعَلَّ بَعْضَكُمْ أَنْ يَكُونَ أَلْحَنَ بِحُجَّتِهِ مِنْ بَعْضٍ فَمَنْ قَطَعْتُ لَهُ مِنْ حَقِّ أَخِيهِ قِطْعَةً فَإِنَّمَا أَقْطَعُ لَهُ قِطْعَةً مِنَ النَّارِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا مُحَمَّدُ بْنُ بِشْرٍ، حَدَّثَنَا مُحَمَّدُ بْنُ عَمْرٍو، عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِنَّمَا أَنَا بَشَرٌ وَلَعَلَّ بَعْضَكُمْ أَنْ يَكُونَ أَلْحَنَ بِحُجَّتِهِ مِنْ بَعْضٍ فَمَنْ قَطَعْتُ لَهُ مِنْ حَقِّ أَخِيهِ قِطْعَةً فَإِنَّمَا أَقْطَعُ لَهُ قِطْعَةً مِنَ النَّارِ, ,Hasan - Good,حسن
13,The Chapters on Rulings,كتاب الأحكام,6, One Who Claims Something Does Not Belong To Him And Disputes About It,باب مَنِ ادَّعَى مَا لَيْسَ لَهُ وَخَاصَمَ فِيهِ,2333,"It was narrated from Abu Dharr that he heard the Messenger of Allah (ﷺ) say: “Whoever claims something that does not belong to him; he is not one of us, so let him take his place in Hell.”",It was narrated from Abu Dharr that he heard the Messenger of Allah (ﷺ) say:,"“Whoever claims something that does not belong to him; he is not one of us, so let him take his place in Hell.”",حَدَّثَنَا عَبْدُ الْوَارِثِ بْنُ عَبْدِ الصَّمَدِ بْنِ عَبْدِ الْوَارِثِ بْنِ سَعِيدٍ أَبُو عُبَيْدَةَ، حَدَّثَنِي أَبِي قَالَ، حَدَّثَنِي أَبِي، حَدَّثَنِي الْحُسَيْنُ بْنُ ذَكْوَانَ، عَنْ عَبْدِ اللَّهِ بْنِ بُرَيْدَةَ، قَالَ حَدَّثَنِي يَحْيَى بْنُ يَعْمُرَ، أَنَّ أَبَا الأَسْوَدِ الدِّيلِيَّ، حَدَّثَهُ عَنْ أَبِي ذَرٍّ، أَنَّهُ سَمِعَ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ مَنِ ادَّعَى مَا لَيْسَ لَهُ فَلَيْسَ مِنَّا وَلْيَتَبَوَّأْ مَقْعَدَهُ مِنَ النَّارِ ‏‏ ‏.‏,حَدَّثَنَا عَبْدُ الْوَارِثِ بْنُ عَبْدِ الصَّمَدِ بْنِ عَبْدِ الْوَارِثِ بْنِ سَعِيدٍ أَبُو عُبَيْدَةَ، حَدَّثَنِي أَبِي قَالَ، حَدَّثَنِي أَبِي، حَدَّثَنِي الْحُسَيْنُ بْنُ ذَكْوَانَ، عَنْ عَبْدِ اللَّهِ بْنِ بُرَيْدَةَ، قَالَ حَدَّثَنِي يَحْيَى بْنُ يَعْمُرَ، أَنَّ أَبَا الأَسْوَدِ الدِّيلِيَّ، حَدَّثَهُ عَنْ أَبِي ذَرٍّ، أَنَّهُ,سَمِعَ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ مَنِ ادَّعَى مَا لَيْسَ لَهُ فَلَيْسَ مِنَّا وَلْيَتَبَوَّأْ مَقْعَدَهُ مِنَ النَّارِ, ,Sahih - Authentic,صحيح
13,The Chapters on Rulings,كتاب الأحكام,6, One Who Claims Something Does Not Belong To Him And Disputes About It,باب مَنِ ادَّعَى مَا لَيْسَ لَهُ وَخَاصَمَ فِيهِ,2334,"It was narrated from Ibn 'Umar that the Messenger of Allah (ﷺ) said: “Whoever takes the wrongdoer's side in a dispute or supports wrongdoing, he will remain subject to the wrath of Allah until he gives it up.”",It was narrated from Ibn 'Umar that the Messenger of Allah (ﷺ) said:,"“Whoever takes the wrongdoer's side in a dispute or supports wrongdoing, he will remain subject to the wrath of Allah until he gives it up.”",حَدَّثَنَا مُحَمَّدُ بْنُ ثَعْلَبَةَ بْنِ سَوَاءٍ، حَدَّثَنِي عَمِّي، مُحَمَّدُ بْنُ سَوَاءٍ عَنْ حُسَيْنٍ الْمُعَلِّمِ، عَنْ مَطَرٍ الْوَرَّاقِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ أَعَانَ عَلَى خُصُومَةٍ بِظُلْمٍ - أَوْ يُعِينُ عَلَى ظُلْمٍ - لَمْ يَزَلْ فِي سَخَطِ اللَّهِ حَتَّى يَنْزِعَ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ ثَعْلَبَةَ بْنِ سَوَاءٍ، حَدَّثَنِي عَمِّي، مُحَمَّدُ بْنُ سَوَاءٍ عَنْ حُسَيْنٍ الْمُعَلِّمِ، عَنْ مَطَرٍ الْوَرَّاقِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ أَعَانَ عَلَى خُصُومَةٍ بِظُلْمٍ أَوْ يُعِينُ عَلَى ظُلْمٍ لَمْ يَزَلْ فِي سَخَطِ اللَّهِ حَتَّى يَنْزِعَ, ,Hasan - Good,حسن
13,The Chapters on Rulings,كتاب الأحكام,7, The Burden Of Proof Rests With The Plaintiff And An Oath Is Required From The One The Cla,باب الْبَيِّنَةُ عَلَى الْمُدَّعِي وَالْيَمِينُ عَلَى الْمُدَّعَى عَلَيْهِ,2335,"It was narrated from Ibn 'Abbas that the Messenger of Allah (ﷺ) said: “If the people were given what they claimed, some would have claimed the lives and property of men. But the one the claim is made against is obliged to swear an oath.”",It was narrated from Ibn 'Abbas that the Messenger of Allah (ﷺ) said:,"“If the people were given what they claimed, some would have claimed the lives and property of men. But the one the claim is made against is obliged to swear an oath.”",حَدَّثَنَا حَرْمَلَةُ بْنُ يَحْيَى الْمِصْرِيُّ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ، أَنْبَأَنَا ابْنُ جُرَيْجٍ، عَنِ ابْنِ أَبِي مُلَيْكَةَ، عَنِ ابْنِ عَبَّاسٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ لَوْ يُعْطَى النَّاسُ بِدَعْوَاهُمُ ادَّعَى نَاسٌ دِمَاءَ رِجَالٍ وَأَمْوَالَهُمْ وَلَكِنِ الْيَمِينُ عَلَى الْمُدَّعَى عَلَيْهِ ‏‏ ‏.‏,حَدَّثَنَا حَرْمَلَةُ بْنُ يَحْيَى الْمِصْرِيُّ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ وَهْبٍ، أَنْبَأَنَا ابْنُ جُرَيْجٍ، عَنِ ابْنِ أَبِي مُلَيْكَةَ، عَنِ ابْنِ عَبَّاسٍ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لَوْ يُعْطَى النَّاسُ بِدَعْوَاهُمُ ادَّعَى نَاسٌ دِمَاءَ رِجَالٍ وَأَمْوَالَهُمْ وَلَكِنِ الْيَمِينُ عَلَى الْمُدَّعَى عَلَيْهِ, ,Sahih - Authentic,صحيح
13,The Chapters on Rulings,كتاب الأحكام,7, The Burden Of Proof Rests With The Plaintiff And An Oath Is Required From The One The Cla,باب الْبَيِّنَةُ عَلَى الْمُدَّعِي وَالْيَمِينُ عَلَى الْمُدَّعَى عَلَيْهِ,2336,"It was narrated that Ash'ath bin Qais Said: “There was a dispute between myself and a Jewish man concerning some land, and he denied me my rights so I brought him to the Prophet (ﷺ). The Messenger of Allah (ﷺ) said to me: 'Do you have proof' I said: 'No.’ He said to the Jews, 'Swear an oath.' I said: 'If he swears an oath he will take my property.' Then Allah, Glorious is He, revealed: 'Verily, those who purchase a small gain at the cost of Allah's covenant and their oaths, they shall have no portion in the Hereafter (Paradise). Neither will Allah neither speak to them nor look at them on the Day of Resurrection nor will He purifies them, and they shall have a painful torment.'”",It was narrated that Ash'ath bin Qais Said:,"“There was a dispute between myself and a Jewish man concerning some land, and he denied me my rights so I brought him to the Prophet (ﷺ). The Messenger of Allah (ﷺ) said to me: 'Do you have proof' I said: 'No.’ He said to the Jews, 'Swear an oath.' I said: 'If he swears an oath he will take my property.' Then Allah, Glorious is He, revealed: 'Verily, those who purchase a small gain at the cost of Allah's covenant and their oaths, they shall have no portion in the Hereafter (Paradise). Neither will Allah neither speak to them nor look at them on the Day of Resurrection nor will He purifies them, and they shall have a painful torment.'”","حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا وَكِيعٌ، وَأَبُو مُعَاوِيَةَ قَالاَ حَدَّثَنَا الأَعْمَشُ، عَنْ شَقِيقٍ، عَنِ الأَشْعَثِ بْنِ قَيْسٍ، قَالَ كَانَ بَيْنِي وَبَيْنَ رَجُلٍ مِنَ الْيَهُودِ أَرْضٌ فَجَحَدَنِي فَقَدَّمْتُهُ إِلَى النَّبِيِّ صلى الله عليه وسلم فَقَالَ لِي رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ هَلْ لَكَ بَيِّنَةٌ ‏""‏ ‏.‏ قُلْتُ لاَ ‏.‏ قَالَ لِلْيَهُودِيِّ ‏""‏ احْلِفْ ‏""‏ ‏.‏ قُلْتُ إِذًا يَحْلِفَ فَيَذْهَبَ بِمَالِي ‏.‏ فَأَنْزَلَ اللَّهُ سُبْحَانَهُ ‏{إِنَّ الَّذِينَ يَشْتَرُونَ بِعَهْدِ اللَّهِ وَأَيْمَانِهِمْ ثَمَنًا قَلِيلاً}‏ إِلَى آخِرِ الآيَةِ ‏.‏",حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا وَكِيعٌ، وَأَبُو مُعَاوِيَةَ قَالاَ حَدَّثَنَا الأَعْمَشُ، عَنْ شَقِيقٍ، عَنِ الأَشْعَثِ بْنِ قَيْسٍ،,قَالَ كَانَ بَيْنِي وَبَيْنَ رَجُلٍ مِنَ الْيَهُودِ أَرْضٌ فَجَحَدَنِي فَقَدَّمْتُهُ إِلَى النَّبِيِّ صلى الله عليه وسلم فَقَالَ لِي رَسُولُ اللَّهِ صلى الله عليه وسلم هَلْ لَكَ بَيِّنَةٌ قُلْتُ لاَ قَالَ لِلْيَهُودِيِّ احْلِفْ قُلْتُ إِذًا يَحْلِفَ فَيَذْهَبَ بِمَالِي فَأَنْزَلَ اللَّهُ سُبْحَانَهُ ‏{إِنَّ الَّذِينَ يَشْتَرُونَ بِعَهْدِ اللَّهِ وَأَيْمَانِهِمْ ثَمَنًا قَلِيلاً}‏ إِلَى آخِرِ الآيَةِ, ,Sahih - Authentic,صحيح
13,The Chapters on Rulings,كتاب الأحكام,8, Who Swears A False Oath In Order To Seize Wealth Unlawfully,باب مَنْ حَلَفَ عَلَى يَمِينٍ فَاجِرَةٍ لِيَقْتَطِعَ بِهَا مَالاً,2337,"It was narrated from 'Abdullah bin Mas'ud that the Messenger of Allah (ﷺ) said: “Whoever swears a false oath in order to seize the wealth of a Muslim unlawfully, he will meet Allah when He is angry with him.”",It was narrated from 'Abdullah bin Mas'ud that the Messenger of Allah (ﷺ) said:,"“Whoever swears a false oath in order to seize the wealth of a Muslim unlawfully, he will meet Allah when He is angry with him.”",حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، حَدَّثَنَا وَكِيعٌ، وَأَبُو مُعَاوِيَةَ قَالاَ حَدَّثَنَا الأَعْمَشُ، عَنْ شَقِيقٍ، عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ حَلَفَ عَلَى يَمِينٍ وَهُوَ فِيهَا فَاجِرٌ يَقْتَطِعُ بِهَا مَالَ امْرِئٍ مُسْلِمٍ لَقِيَ اللَّهَ وَهُوَ عَلَيْهِ غَضْبَانُ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، حَدَّثَنَا وَكِيعٌ، وَأَبُو مُعَاوِيَةَ قَالاَ حَدَّثَنَا الأَعْمَشُ، عَنْ شَقِيقٍ، عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ حَلَفَ عَلَى يَمِينٍ وَهُوَ فِيهَا فَاجِرٌ يَقْتَطِعُ بِهَا مَالَ امْرِئٍ مُسْلِمٍ لَقِيَ اللَّهَ وَهُوَ عَلَيْهِ غَضْبَانُ, ,Sahih - Authentic,صحيح
13,The Chapters on Rulings,كتاب الأحكام,8, Who Swears A False Oath In Order To Seize Wealth Unlawfully,باب مَنْ حَلَفَ عَلَى يَمِينٍ فَاجِرَةٍ لِيَقْتَطِعَ بِهَا مَالاً,2338,"Abu Umamah Al-Harithi narrated that he heard the Messenger of Allah (ﷺ) say: “No man seizes the wealth of a Muslim unlawfully by means of his (false) oath, but Allah will deny Paradise to him and will doom him to Hell.” A man among the people said: “O Messenger of Allah, even if it is something small?” He said: “Even if it is a twig of an Arak tree.”",Abu Umamah Al-Harithi narrated that he heard the Messenger of Allah (ﷺ) say:,"“No man seizes the wealth of a Muslim unlawfully by means of his (false) oath, but Allah will deny Paradise to him and will doom him to Hell.” A man among the people said: “O Messenger of Allah, even if it is something small?” He said: “Even if it is a twig of an Arak tree.”","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو أُسَامَةَ، عَنِ الْوَلِيدِ بْنِ كَثِيرٍ، عَنْ مُحَمَّدِ بْنِ كَعْبٍ، أَنَّهُ سَمِعَ أَخَاهُ عَبْدَ اللَّهِ بْنَ كَعْبٍ، أَنَّ أَبَا أُمَامَةَ الْحَارِثِيَّ، حَدَّثَهُ أَنَّهُ، سَمِعَ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏""‏ لاَ يَقْتَطِعُ رَجُلٌ حَقَّ امْرِئٍ مُسْلِمٍ بِيَمِينِهِ إِلاَّ حَرَّمَ اللَّهُ عَلَيْهِ الْجَنَّةَ وَأَوْجَبَ لَهُ النَّارَ ‏""‏ ‏.‏ فَقَالَ رَجُلٌ مِنَ الْقَوْمِ يَا رَسُولَ اللَّهِ وَإِنْ كَانَ شَيْئًا يَسِيرًا قَالَ ‏""‏ وَإِنْ كَانَ سِوَاكًا مِنْ أَرَاكٍ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو أُسَامَةَ، عَنِ الْوَلِيدِ بْنِ كَثِيرٍ، عَنْ مُحَمَّدِ بْنِ كَعْبٍ، أَنَّهُ سَمِعَ أَخَاهُ عَبْدَ اللَّهِ بْنَ كَعْبٍ، أَنَّ أَبَا أُمَامَةَ الْحَارِثِيَّ، حَدَّثَهُ أَنَّهُ،,سَمِعَ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ لاَ يَقْتَطِعُ رَجُلٌ حَقَّ امْرِئٍ مُسْلِمٍ بِيَمِينِهِ إِلاَّ حَرَّمَ اللَّهُ عَلَيْهِ الْجَنَّةَ وَأَوْجَبَ لَهُ النَّارَ فَقَالَ رَجُلٌ مِنَ الْقَوْمِ يَا رَسُولَ اللَّهِ وَإِنْ كَانَ شَيْئًا يَسِيرًا قَالَ وَإِنْ كَانَ سِوَاكًا مِنْ أَرَاكٍ, ,Sahih - Authentic,صحيح
13,The Chapters on Rulings,كتاب الأحكام,9, Swearing An Oath At The Time Of Usurping People's Rights,باب الْيَمِينِ عِنْدَ مَقَاطِعِ الْحُقُوقِ,2339,"It was narrated from Jabir bin 'Abdullah that the Messenger of Allah (ﷺ) said: 'Whoever swears a false oath near this pulpit of mine, let him take his place in Hell, even if it is for a green twig.”",It was narrated from Jabir bin 'Abdullah that the Messenger of Allah (ﷺ) said:,"'Whoever swears a false oath near this pulpit of mine, let him take his place in Hell, even if it is for a green twig.”",حَدَّثَنَا عَمْرُو بْنُ رَافِعٍ، حَدَّثَنَا مَرْوَانُ بْنُ مُعَاوِيَةَ، ح وَحَدَّثَنَا أَحْمَدُ بْنُ ثَابِتٍ الْجَحْدَرِيُّ، حَدَّثَنَا صَفْوَانُ بْنُ عِيسَى، قَالاَ حَدَّثَنَا هَاشِمُ بْنُ هَاشِمٍ، عَنْ عَبْدِ اللَّهِ بْنِ نِسْطَاسٍ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ حَلَفَ بِيَمِينٍ آثِمَةٍ عِنْدَ مِنْبَرِي هَذَا فَلْيَتَبَوَّأْ مَقْعَدَهُ مِنَ النَّارِ وَلَوْ عَلَى سِوَاكٍ أَخْضَرَ ‏‏ ‏.‏,حَدَّثَنَا عَمْرُو بْنُ رَافِعٍ، حَدَّثَنَا مَرْوَانُ بْنُ مُعَاوِيَةَ، ح وَحَدَّثَنَا أَحْمَدُ بْنُ ثَابِتٍ الْجَحْدَرِيُّ، حَدَّثَنَا صَفْوَانُ بْنُ عِيسَى، قَالاَ حَدَّثَنَا هَاشِمُ بْنُ هَاشِمٍ، عَنْ عَبْدِ اللَّهِ بْنِ نِسْطَاسٍ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ حَلَفَ بِيَمِينٍ آثِمَةٍ عِنْدَ مِنْبَرِي هَذَا فَلْيَتَبَوَّأْ مَقْعَدَهُ مِنَ النَّارِ وَلَوْ عَلَى سِوَاكٍ أَخْضَرَ, ,Sahih - Authentic,صحيح
13,The Chapters on Rulings,كتاب الأحكام,9, Swearing An Oath At The Time Of Usurping People's Rights,باب الْيَمِينِ عِنْدَ مَقَاطِعِ الْحُقُوقِ,2340,"Muhammad bin Yahya, who is Abu Yunus Al-Qawi, said: I heard Abu Salamah say: I heard Abu Hurairah say: “The Messenger of Allah (ﷺ) said: 'No man or woman swears a false oath beside this pulpit, even if it is for a fresh twig, but he will be doomed to Hell.”","Muhammad bin Yahya, who is Abu Yunus Al-Qawi, said:","I heard Abu Salamah say: I heard Abu Hurairah say: “The Messenger of Allah (ﷺ) said: 'No man or woman swears a false oath beside this pulpit, even if it is for a fresh twig, but he will be doomed to Hell.”",حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، وَزَيْدُ بْنُ أَخْزَمَ، قَالاَ حَدَّثَنَا الضَّحَّاكُ بْنُ مَخْلَدٍ، حَدَّثَنَا الْحَسَنُ بْنُ يَزِيدَ بْنِ فَرُّوخَ، - قَالَ مُحَمَّدُ بْنُ يَحْيَى وَهُوَ أَبُو يُونُسَ الْقَوِيُّ - قَالَ سَمِعْتُ أَبَا سَلَمَةَ، يَقُولُ سَمِعْتُ أَبَا هُرَيْرَةَ، يَقُولُ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لاَ يَحْلِفُ عِنْدَ هَذَا الْمِنْبَرِ عَبْدٌ وَلاَ أَمَةٌ عَلَى يَمِينٍ آثِمَةٍ وَلَوْ عَلَى سِوَاكٍ رَطْبٍ إِلاَّ وَجَبَتْ لَهُ النَّارُ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، وَزَيْدُ بْنُ أَخْزَمَ، قَالاَ حَدَّثَنَا الضَّحَّاكُ بْنُ مَخْلَدٍ، حَدَّثَنَا الْحَسَنُ بْنُ يَزِيدَ بْنِ فَرُّوخَ، قَالَ مُحَمَّدُ بْنُ يَحْيَى وَهُوَ أَبُو يُونُسَ الْقَوِيُّ قَالَ سَمِعْتُ أَبَا سَلَمَةَ، يَقُولُ سَمِعْتُ أَبَا,هُرَيْرَةَ، يَقُولُ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ يَحْلِفُ عِنْدَ هَذَا الْمِنْبَرِ عَبْدٌ وَلاَ أَمَةٌ عَلَى يَمِينٍ آثِمَةٍ وَلَوْ عَلَى سِوَاكٍ رَطْبٍ إِلاَّ وَجَبَتْ لَهُ النَّارُ, ,Sahih - Authentic,صحيح
13,The Chapters on Rulings,كتاب الأحكام,10, What The People Of The Book Should Be Asked To Swear By,باب بِمَا يُسْتَحْلَفُ أَهْلُ الْكِتَابِ,2341,It was narrated from Bara' bin 'Azib that the Messenger of Allah (ﷺ) called one of the Jewish scholars and said: “ Swear by the One Who sent the Torah (Tawrah) down to Musa.”,It was narrated from Bara' bin 'Azib that the Messenger of Allah (ﷺ) called one of the Jewish scholars and said:,“ Swear by the One Who sent the Torah (Tawrah) down to Musa.”,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ عَبْدِ اللَّهِ بْنِ مُرَّةَ، عَنِ الْبَرَاءِ بْنِ عَازِبٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم دَعَا رَجُلاً مِنْ عُلَمَاءِ الْيَهُودِ فَقَالَ ‏ ‏ أَنْشُدُكَ بِاللَّهِ الَّذِي أَنْزَلَ التَّوْرَاةَ عَلَى مُوسَى ‏‏ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ عَبْدِ اللَّهِ بْنِ مُرَّةَ، عَنِ الْبَرَاءِ بْنِ عَازِبٍ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم دَعَا رَجُلاً مِنْ عُلَمَاءِ الْيَهُودِ فَقَالَ أَنْشُدُكَ بِاللَّهِ الَّذِي أَنْزَلَ التَّوْرَاةَ عَلَى مُوسَى, ,Sahih - Authentic,صحيح
13,The Chapters on Rulings,كتاب الأحكام,10, What The People Of The Book Should Be Asked To Swear By,باب بِمَا يُسْتَحْلَفُ أَهْلُ الْكِتَابِ,2342,"It was narrated from Jabir bin 'Abdullah that the Messenger of Allah (ﷺ) said to two Jews: “Swear by Allah Who sent the Tawrah down to Musa, peace be upon him.”",It was narrated from Jabir bin 'Abdullah that the Messenger of Allah (ﷺ) said to two Jews:,"“Swear by Allah Who sent the Tawrah down to Musa, peace be upon him.”",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا أَبُو أُسَامَةَ، عَنْ مُجَالِدٍ، أَنْبَأَنَا عَامِرٌ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لِيَهُودِيَّيْنِ ‏ ‏ نَشَدْتُكُمَا بِاللَّهِ الَّذِي أَنْزَلَ التَّوْرَاةَ عَلَى مُوسَى عَلَيْهِ السَّلاَمُ ‏‏ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا أَبُو أُسَامَةَ، عَنْ مُجَالِدٍ، أَنْبَأَنَا عَامِرٌ، عَنْ جَابِرِ بْنِ عَبْدِ,اللَّهِ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لِيَهُودِيَّيْنِ نَشَدْتُكُمَا بِاللَّهِ الَّذِي أَنْزَلَ التَّوْرَاةَ عَلَى مُوسَى عَلَيْهِ السَّلاَمُ, ,Daif - Weak,ضعيف
13,The Chapters on Rulings,كتاب الأحكام,11, When Two Men Claim Some Goods And Neither Of Them Has Any Proof,باب الرَّجُلاَنِ يَدَّعِيَانِ السِّلْعَةَ وَلَيْسَ بَيْنَهُمَا بَيِّنَةٌ,2343,"It was narrated from Abu Hurairah that: he said that two men laid claim to an animal, and neither of them had any proof, so the Prophet (ﷺ) commanded them to cast lots as to which of them should swear an oath.",It was narrated from Abu Hurairah that:,"he said that two men laid claim to an animal, and neither of them had any proof, so the Prophet (ﷺ) commanded them to cast lots as to which of them should swear an oath.",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا خَالِدُ بْنُ الْحَارِثِ، حَدَّثَنَا سَعِيدُ بْنُ أَبِي عَرُوبَةَ، عَنْ قَتَادَةَ، عَنْ خِلاَسٍ، عَنْ أَبِي رَافِعٍ، عَنْ أَبِي هُرَيْرَةَ، أَنَّهُ ذَكَرَ أَنَّ رَجُلَيْنِ، ادَّعَيَا دَابَّةً وَلَمْ يَكُنْ بَيْنَهُمَا بَيِّنَةٌ فَأَمَرَهُمَا النَّبِيُّ صلى الله عليه وسلم أَنْ يَسْتَهِمَا عَلَى الْيَمِينِ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا خَالِدُ بْنُ الْحَارِثِ، حَدَّثَنَا سَعِيدُ بْنُ أَبِي عَرُوبَةَ، عَنْ قَتَادَةَ، عَنْ خِلاَسٍ، عَنْ أَبِي رَافِعٍ، عَنْ أَبِي,هُرَيْرَةَ، أَنَّهُ ذَكَرَ أَنَّ رَجُلَيْنِ، ادَّعَيَا دَابَّةً وَلَمْ يَكُنْ بَيْنَهُمَا بَيِّنَةٌ فَأَمَرَهُمَا النَّبِيُّ صلى الله عليه وسلم أَنْ يَسْتَهِمَا عَلَى الْيَمِينِ, ,Daif - Weak,ضعيف
