Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
1.0,The Book of Purification and its Sunnah,كتاب الطهارة وسننها,nan,nan,nan,381,"It was narrated that Ibn 'Umar said: ""Men and women used to perform ablution from a single vessel during the time of the Messenger of Allah.""",It was narrated that Ibn 'Umar said:,"""Men and women used to perform ablution from a single vessel during the time of the Messenger of Allah.""",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ، حَدَّثَنِي نَافِعٌ، عَنِ ابْنِ عُمَرَ، قَالَ كَانَ الرِّجَالُ وَالنِّسَاءُ يَتَوَضَّئُونَ عَلَى عَهْدِ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ مِنْ إِنَاءٍ وَاحِدٍ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ، حَدَّثَنِي نَافِعٌ، عَنِ ابْنِ عُمَرَ، قَالَ,كَانَ الرِّجَالُ وَالنِّسَاءُ يَتَوَضَّئُونَ عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم مِنْ إِنَاءٍ وَاحِدٍ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification and its Sunnah,كتاب الطهارة وسننها,nan,nan,nan,382,"It was narrated that Umm Subyah Al-Juhaniyyah said: ""Often my hand would touch the hand of the Messenger of Allah while performing ablution from a single vessel."" (Hasan) Abu `Abdullah bin Majah said: ""I heard Muhammad say: 'Umm Subyah was Khawlah bint Qais. I mentioned that to Abu Zur`ah and he said: ""It is true.""",It was narrated that Umm Subyah Al-Juhaniyyah said:,"""Often my hand would touch the hand of the Messenger of Allah while performing ablution from a single vessel."" (Hasan) Abu `Abdullah bin Majah said: ""I heard Muhammad say: 'Umm Subyah was Khawlah bint Qais. I mentioned that to Abu Zur`ah and he said: ""It is true.""",حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ الدِّمَشْقِيُّ، حَدَّثَنَا أَنَسُ بْنُ عِيَاضٍ، حَدَّثَنَا أُسَامَةُ بْنُ زَيْدٍ، عَنْ سَالِمٍ أَبِي النُّعْمَانِ، - وَهُوَ ابْنُ سَرْجٍ - عَنْ أُمِّ صُبَيَّةَ الْجُهَنِيَّةِ، قَالَتْ رُبَّمَا اخْتَلَفَتْ يَدِي وَيَدُ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ فِي الْوُضُوءِ مِنْ إِنَاءٍ وَاحِدٍ ‏. ‏ قَالَ أَبُو عَبْدِ اللَّهِ ابْنُ مَاجَهْ سَمِعْتُ مُحَمَّدًا يَقُولُ أُمُّ صُبَيَّةَ هِيَ خَوْلَةُ بِنْتُ قَيْسٍ ‏.‏ فَذَكَرْتُ لأَبِي زُرْعَةَ فَقَالَ صَدَقَ ‏.‏,حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ الدِّمَشْقِيُّ، حَدَّثَنَا أَنَسُ بْنُ عِيَاضٍ، حَدَّثَنَا أُسَامَةُ بْنُ زَيْدٍ، عَنْ سَالِمٍ أَبِي النُّعْمَانِ، وَهُوَ ابْنُ سَرْجٍ عَنْ أُمِّ صُبَيَّةَ الْجُهَنِيَّةِ،,قَالَتْ رُبَّمَا اخْتَلَفَتْ يَدِي وَيَدُ رَسُولِ اللَّهِ صلى الله عليه وسلم فِي الْوُضُوءِ مِنْ إِنَاءٍ وَاحِدٍ قَالَ أَبُو عَبْدِ اللَّهِ ابْنُ مَاجَهْ سَمِعْتُ مُحَمَّدًا يَقُولُ أُمُّ صُبَيَّةَ هِيَ خَوْلَةُ بِنْتُ قَيْسٍ فَذَكَرْتُ لأَبِي زُرْعَةَ فَقَالَ صَدَقَ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification and its Sunnah,كتاب الطهارة وسننها,nan,nan,nan,383,It was narrated from 'Aishah that: The Prophet and she used to perform ablution together for prayer.,It was narrated from 'Aishah that:,The Prophet and she used to perform ablution together for prayer.,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا دَاوُدُ بْنُ شَبِيبٍ، حَدَّثَنَا حَبِيبُ بْنُ أَبِي حَبِيبٍ، عَنْ عَمْرِو بْنِ هَرَمٍ، عَنْ عِكْرِمَةَ، عَنْ عَائِشَةَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ أَنَّهُمَا كَانَا يَتَوَضَّآنِ جَمِيعًا لِلصَّلاَةِ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا دَاوُدُ بْنُ شَبِيبٍ، حَدَّثَنَا حَبِيبُ بْنُ أَبِي حَبِيبٍ، عَنْ عَمْرِو بْنِ هَرَمٍ، عَنْ عِكْرِمَةَ، عَنْ عَائِشَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم أَنَّهُمَا كَانَا يَتَوَضَّآنِ جَمِيعًا لِلصَّلاَةِ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification and its Sunnah,كتاب الطهارة وسننها,nan,nan,nan,384,"It was narrated from 'Abdullah bin Mas'ud that : On the night of the jinn, the Messenger of Allah said to him: ""Do you have water for ablution?"" He said: ""No, I have nothing, but some Nabidh in a vessel."" He said: ""Good dates and pure water (i.e. there is no harm from the mixing of the two)."" So he performed ablution with it. This is the narration of Waki'.",It was narrated from 'Abdullah bin Mas'ud that :,"On the night of the jinn, the Messenger of Allah said to him: ""Do you have water for ablution?"" He said: ""No, I have nothing, but some Nabidh in a vessel."" He said: ""Good dates and pure water (i.e. there is no harm from the mixing of the two)."" So he performed ablution with it. This is the narration of Waki'.","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا وَكِيعٌ، عَنْ أَبِيهِ، ح وَحَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، عَنْ سُفْيَانَ، عَنْ أَبِي فَزَارَةَ الْعَبْسِيِّ، عَنْ أَبِي زَيْدٍ، مَوْلَى عَمْرِو بْنِ حُرَيْثٍ عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ لَهُ لَيْلَةَ الْجِنِّ ‏""‏ عِنْدَكَ طَهُورٌ ‏""‏ ‏.‏ قَالَ لاَ إِلاَّ شَىْءٌ مِنْ نَبِيذٍ فِي إِدَاوَةٍ ‏.‏ قَالَ ‏""‏ تَمْرَةٌ طَيِّبَةٌ وَمَاءٌ طَهُورٌ ‏""‏ ‏.‏ فَتَوَضَّأَ ‏.‏ هَذَا حَدِيثُ وَكِيعٍ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا وَكِيعٌ، عَنْ أَبِيهِ، ح وَحَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، عَنْ سُفْيَانَ، عَنْ أَبِي فَزَارَةَ الْعَبْسِيِّ، عَنْ أَبِي زَيْدٍ، مَوْلَى عَمْرِو بْنِ حُرَيْثٍ عَنْ عَبْدِ اللَّهِ بْنِ مَسْعُودٍ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لَهُ لَيْلَةَ الْجِنِّ عِنْدَكَ طَهُورٌ قَالَ لاَ إِلاَّ شَىْءٌ مِنْ نَبِيذٍ فِي إِدَاوَةٍ قَالَ تَمْرَةٌ طَيِّبَةٌ وَمَاءٌ طَهُورٌ فَتَوَضَّأَ هَذَا حَدِيثُ وَكِيعٍ,nan,Daif - Weak,ضعيف
1.0,The Book of Purification and its Sunnah,كتاب الطهارة وسننها,nan,nan,nan,385,"It was narrated from 'Abdullah bin 'Abbas that : On the night of the Jinn the Messenger of Allah said to Ibn Mas'ud: ""Do you have water?"" He said: ""No, only some Nabidh in a large water skin."" The Messenger of Allah said: ""Good dates and pure water."" (i.e. there is no harm from the mixing of the two.) Pour it for me."" He said: ""So I performed ablution with it.""",It was narrated from 'Abdullah bin 'Abbas that :,"On the night of the Jinn the Messenger of Allah said to Ibn Mas'ud: ""Do you have water?"" He said: ""No, only some Nabidh in a large water skin."" The Messenger of Allah said: ""Good dates and pure water."" (i.e. there is no harm from the mixing of the two.) Pour it for me."" He said: ""So I performed ablution with it.""","حَدَّثَنَا الْعَبَّاسُ بْنُ الْوَلِيدِ الدِّمَشْقِيُّ، حَدَّثَنَا مَرْوَانُ بْنُ مُحَمَّدٍ، حَدَّثَنَا ابْنُ لَهِيعَةَ، حَدَّثَنَا قَيْسُ بْنُ الْحَجَّاجِ، عَنْ حَنَشٍ الصَّنْعَانِيِّ، عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ لاِبْنِ مَسْعُودٍ لَيْلَةَ الْجِنِّ ‏""‏ مَعَكَ مَاءٌ ‏""‏ ‏.‏ قَالَ لاَ إِلاَّ نَبِيذًا فِي سَطِيحَةٍ ‏.‏ فَقَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏""‏ تَمْرَةٌ طَيِّبَةٌ وَمَاءٌ طَهُورٌ صُبَّ عَلَىَّ ‏""‏ ‏.‏ قَالَ فَصَبَبْتُ عَلَيْهِ فَتَوَضَّأَ بِهِ ‏.‏",حَدَّثَنَا الْعَبَّاسُ بْنُ الْوَلِيدِ الدِّمَشْقِيُّ، حَدَّثَنَا مَرْوَانُ بْنُ مُحَمَّدٍ، حَدَّثَنَا ابْنُ لَهِيعَةَ، حَدَّثَنَا قَيْسُ بْنُ الْحَجَّاجِ، عَنْ حَنَشٍ الصَّنْعَانِيِّ، عَنْ عَبْدِ اللَّهِ بْنِ عَبَّاسٍ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاِبْنِ مَسْعُودٍ لَيْلَةَ الْجِنِّ مَعَكَ مَاءٌ قَالَ لاَ إِلاَّ نَبِيذًا فِي سَطِيحَةٍ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم تَمْرَةٌ طَيِّبَةٌ وَمَاءٌ طَهُورٌ صُبَّ عَلَىَّ قَالَ فَصَبَبْتُ عَلَيْهِ فَتَوَضَّأَ بِهِ,nan,Daif - Weak,ضعيف
1.0,The Book of Purification and its Sunnah,كتاب الطهارة وسننها,nan,nan,nan,386,"It was narrated that Mughirah bin Abu Burdah, who was from the tribe of Banu 'Abdud-Dar, said that: He heard Abu Hurairah say: ""A man came to the Messenger of Allah and said: ""O Messenger of Allah, we travel by sea and carry a small amount of water with us. If we use it for ablution, we will become thirsty. Can we perform ablution with seawater?' The Messenger of Allah said: 'Its water is a means of purification, ad its dead meat is permissible. (i.e. the fish found dead in the sea).'""","It was narrated that Mughirah bin Abu Burdah, who was from the tribe of Banu 'Abdud-Dar, said that:","He heard Abu Hurairah say: ""A man came to the Messenger of Allah and said: ""O Messenger of Allah, we travel by sea and carry a small amount of water with us. If we use it for ablution, we will become thirsty. Can we perform ablution with seawater?' The Messenger of Allah said: 'Its water is a means of purification, ad its dead meat is permissible. (i.e. the fish found dead in the sea).'""",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ، حَدَّثَنِي صَفْوَانُ بْنُ سُلَيْمٍ، عَنْ سَعِيدِ بْنِ سَلَمَةَ، - هُوَ مِنْ آلِ ابْنِ الأَزْرَقِ - أَنَّ الْمُغِيرَةَ بْنَ أَبِي بُرْدَةَ، - وَهُوَ مِنْ بَنِي عَبْدِ الدَّارِ - حَدَّثَهُ أَنَّهُ، سَمِعَ أَبَا هُرَيْرَةَ، يَقُولُ جَاءَ رَجُلٌ إِلَى رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ فَقَالَ يَا رَسُولَ اللَّهِ إِنَّا نَرْكَبُ الْبَحْرَ وَنَحْمِلُ مَعَنَا الْقَلِيلَ مِنَ الْمَاءِ فَإِنْ تَوَضَّأْنَا بِهِ عَطِشْنَا أَفَنَتَوَضَّأُ مِنْ مَاءِ الْبَحْرِ فَقَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ هُوَ الطَّهُورُ مَاؤُهُ الْحِلُّ مَيْتَتُهُ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا مَالِكُ بْنُ أَنَسٍ، حَدَّثَنِي صَفْوَانُ بْنُ سُلَيْمٍ، عَنْ سَعِيدِ بْنِ سَلَمَةَ، هُوَ مِنْ آلِ ابْنِ الأَزْرَقِ أَنَّ الْمُغِيرَةَ بْنَ أَبِي بُرْدَةَ، وَهُوَ مِنْ بَنِي عَبْدِ الدَّارِ حَدَّثَهُ أَنَّهُ، سَمِعَ أَبَا هُرَيْرَةَ، يَقُولُ,جَاءَ رَجُلٌ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالَ يَا رَسُولَ اللَّهِ إِنَّا نَرْكَبُ الْبَحْرَ وَنَحْمِلُ مَعَنَا الْقَلِيلَ مِنَ الْمَاءِ فَإِنْ تَوَضَّأْنَا بِهِ عَطِشْنَا أَفَنَتَوَضَّأُ مِنْ مَاءِ الْبَحْرِ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم هُوَ الطَّهُورُ مَاؤُهُ الْحِلُّ مَيْتَتُهُ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification and its Sunnah,كتاب الطهارة وسننها,nan,nan,nan,387,"It was narrated that Ibn Firasi said: ""I was fishing and I had a vessel with me in which I kept water, and I used seawater for ablution. I mentioned that to the Messenger of Allah and he said: 'Its water is a means of purification, and its dead meat is permissible.'""",It was narrated that Ibn Firasi said:,"""I was fishing and I had a vessel with me in which I kept water, and I used seawater for ablution. I mentioned that to the Messenger of Allah and he said: 'Its water is a means of purification, and its dead meat is permissible.'""",حَدَّثَنَا سَهْلُ بْنُ أَبِي سَهْلٍ، حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ، حَدَّثَنِي اللَّيْثُ بْنُ سَعْدٍ، عَنْ جَعْفَرِ بْنِ رَبِيعَةَ، عَنْ بَكْرِ بْنِ سَوَادَةَ، عَنْ مُسْلِمِ بْنِ مَخْشِيٍّ، عَنِ ابْنِ الْفِرَاسِيِّ، قَالَ كُنْتُ أَصِيدُ وَكَانَتْ لِي قِرْبَةٌ أَجْعَلُ فِيهَا مَاءً وَإِنِّي تَوَضَّأْتُ بِمَاءِ الْبَحْرِ فَذَكَرْتُ ذَلِكَ لِرَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ فَقَالَ ‏ ‏ هُوَ الطَّهُورُ مَاؤُهُ الْحِلُّ مَيْتَتُهُ ‏‏ ‏.‏,حَدَّثَنَا سَهْلُ بْنُ أَبِي سَهْلٍ، حَدَّثَنَا يَحْيَى بْنُ بُكَيْرٍ، حَدَّثَنِي اللَّيْثُ بْنُ سَعْدٍ، عَنْ جَعْفَرِ بْنِ رَبِيعَةَ، عَنْ بَكْرِ بْنِ سَوَادَةَ، عَنْ مُسْلِمِ بْنِ مَخْشِيٍّ، عَنِ ابْنِ,الْفِرَاسِيِّ، قَالَ كُنْتُ أَصِيدُ وَكَانَتْ لِي قِرْبَةٌ أَجْعَلُ فِيهَا مَاءً وَإِنِّي تَوَضَّأْتُ بِمَاءِ الْبَحْرِ فَذَكَرْتُ ذَلِكَ لِرَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالَ هُوَ الطَّهُورُ مَاؤُهُ الْحِلُّ مَيْتَتُهُ,nan,Daif - Weak,ضعيف
1.0,The Book of Purification and its Sunnah,كتاب الطهارة وسننها,nan,nan,nan,388,"It was narrated from Jabir that: The Prophet was asked about seawater, and he said: ""Its water is a means of purification, and its dead meat is permissible."" (Hasan) Another chain with similar wording.",It was narrated from Jabir that:,"The Prophet was asked about seawater, and he said: ""Its water is a means of purification, and its dead meat is permissible."" (Hasan) Another chain with similar wording.",حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، حَدَّثَنَا أَبُو الْقَاسِمِ بْنُ أَبِي الزِّنَادِ، قَالَ حَدَّثَنِي إِسْحَاقُ بْنُ حَازِمٍ، عَنْ عُبَيْدِ اللَّهِ، - هُوَ ابْنُ مِقْسَمٍ - عَنْ جَابِرٍ، أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ سُئِلَ عَنْ مَاءِ الْبَحْرِ فَقَالَ ‏ ‏ هُوَ الطَّهُورُ مَاؤُهُ الْحِلُّ مَيْتَتُهُ ‏‏ ‏.‏ قَالَ أَبُو الْحَسَنِ بْنُ سَلَمَةَ حَدَّثَنَا عَلِيُّ بْنُ الْحَسَنِ الْهِسِنْجَانِيُّ، حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، حَدَّثَنَا أَبُو الْقَاسِمِ بْنُ أَبِي الزِّنَادِ، حَدَّثَنِي إِسْحَاقُ بْنُ حَازِمٍ، عَنْ عُبَيْدِ اللَّهِ، - هُوَ ابْنُ مِقْسَمٍ - عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ فَذَكَرَ نَحْوَهُ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، حَدَّثَنَا أَبُو الْقَاسِمِ بْنُ أَبِي الزِّنَادِ، قَالَ حَدَّثَنِي إِسْحَاقُ بْنُ حَازِمٍ، عَنْ عُبَيْدِ اللَّهِ، هُوَ ابْنُ مِقْسَمٍ عَنْ جَابِرٍ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم سُئِلَ عَنْ مَاءِ الْبَحْرِ فَقَالَ هُوَ الطَّهُورُ مَاؤُهُ الْحِلُّ مَيْتَتُهُ قَالَ أَبُو الْحَسَنِ بْنُ سَلَمَةَ حَدَّثَنَا عَلِيُّ بْنُ الْحَسَنِ الْهِسِنْجَانِيُّ، حَدَّثَنَا أَحْمَدُ بْنُ حَنْبَلٍ، حَدَّثَنَا أَبُو الْقَاسِمِ بْنُ أَبِي الزِّنَادِ، حَدَّثَنِي إِسْحَاقُ بْنُ حَازِمٍ، عَنْ عُبَيْدِ اللَّهِ، هُوَ ابْنُ مِقْسَمٍ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم فَذَكَرَ نَحْوَهُ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification and its Sunnah,كتاب الطهارة وسننها,nan,nan,nan,389,"It was narrated that Mughirah bin Shu'bah said: ""The Prophet went out to relieve himself and when he came back, I met him with a water skin and poured water for him. He washed his hands and his face, then he went to wash his forearms but his garment was too tight, so he brought his arms out from underneath his garment and washed them, then he wiped over his leather socks, then he led us in prayer.""",It was narrated that Mughirah bin Shu'bah said:,"""The Prophet went out to relieve himself and when he came back, I met him with a water skin and poured water for him. He washed his hands and his face, then he went to wash his forearms but his garment was too tight, so he brought his arms out from underneath his garment and washed them, then he wiped over his leather socks, then he led us in prayer.""",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا عِيسَى بْنُ يُونُسَ، حَدَّثَنَا الأَعْمَشُ، عَنْ مُسْلِمِ بْنِ صُبَيْحٍ، عَنْ مَسْرُوقٍ، عَنِ الْمُغِيرَةِ بْنِ شُعْبَةَ، قَالَ خَرَجَ النَّبِيُّ ـ صلى الله عليه وسلم ـ لِبَعْضِ حَاجَتِهِ فَلَمَّا رَجَعَ تَلَقَّيْتُهُ بِالإِدَاوَةِ فَصَبَبْتُ عَلَيْهِ فَغَسَلَ يَدَيْهِ ثُمَّ غَسَلَ وَجْهَهُ ثُمَّ ذَهَبَ يَغْسِلُ ذِرَاعَيْهِ فَضَاقَتِ الْجُبَّةُ فَأَخْرَجَهُمَا مِنْ تَحْتِ الْجُبَّةِ فَغَسَلَهُمَا وَمَسَحَ عَلَى خُفَّيْهِ ثُمَّ صَلَّى بِنَا ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا عِيسَى بْنُ يُونُسَ، حَدَّثَنَا الأَعْمَشُ، عَنْ مُسْلِمِ بْنِ صُبَيْحٍ، عَنْ مَسْرُوقٍ، عَنِ الْمُغِيرَةِ بْنِ شُعْبَةَ،,قَالَ خَرَجَ النَّبِيُّ صلى الله عليه وسلم لِبَعْضِ حَاجَتِهِ فَلَمَّا رَجَعَ تَلَقَّيْتُهُ بِالإِدَاوَةِ فَصَبَبْتُ عَلَيْهِ فَغَسَلَ يَدَيْهِ ثُمَّ غَسَلَ وَجْهَهُ ثُمَّ ذَهَبَ يَغْسِلُ ذِرَاعَيْهِ فَضَاقَتِ الْجُبَّةُ فَأَخْرَجَهُمَا مِنْ تَحْتِ الْجُبَّةِ فَغَسَلَهُمَا وَمَسَحَ عَلَى خُفَّيْهِ ثُمَّ صَلَّى بِنَا,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification and its Sunnah,كتاب الطهارة وسننها,nan,nan,nan,390,"It was narrated that Rubai' bint Mu'awwidh said: ""I brought a basin of water to the Prophet and he said: 'Pour it,' so I poured it and he washed his face and forearms, then he took fresh water and wiped his head, front and back, and then he washed his feet. He washed each part three times.""",It was narrated that Rubai' bint Mu'awwidh said:,"""I brought a basin of water to the Prophet and he said: 'Pour it,' so I poured it and he washed his face and forearms, then he took fresh water and wiped his head, front and back, and then he washed his feet. He washed each part three times.""",حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا الْهَيْثَمُ بْنُ جَمِيلٍ، حَدَّثَنَا شَرِيكٌ، عَنْ عَبْدِ اللَّهِ بْنِ مُحَمَّدِ بْنِ عَقِيلٍ، عَنِ الرُّبَيِّعِ بِنْتِ مُعَوِّذٍ، قَالَتْ أَتَيْتُ النَّبِيَّ ـ صلى الله عليه وسلم ـ بِمِيضَأَةٍ فَقَالَ ‏ ‏ اسْكُبِي ‏‏ ‏.‏ فَسَكَبْتُ فَغَسَلَ وَجْهَهُ وَذِرَاعَيْهِ وَأَخَذَ مَاءً جَدِيدًا فَمَسَحَ بِهِ رَأْسَهُ مُقَدَّمَهُ وَمُؤَخَّرَهُ وَغَسَلَ قَدَمَيْهِ ثَلاَثًا ثَلاَثًا ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا الْهَيْثَمُ بْنُ جَمِيلٍ، حَدَّثَنَا شَرِيكٌ، عَنْ عَبْدِ اللَّهِ بْنِ مُحَمَّدِ بْنِ عَقِيلٍ، عَنِ الرُّبَيِّعِ بِنْتِ مُعَوِّذٍ، قَالَتْ,أَتَيْتُ النَّبِيَّ صلى الله عليه وسلم بِمِيضَأَةٍ فَقَالَ اسْكُبِي فَسَكَبْتُ فَغَسَلَ وَجْهَهُ وَذِرَاعَيْهِ وَأَخَذَ مَاءً جَدِيدًا فَمَسَحَ بِهِ رَأْسَهُ مُقَدَّمَهُ وَمُؤَخَّرَهُ وَغَسَلَ قَدَمَيْهِ ثَلاَثًا ثَلاَثًا,nan,Daif - Weak,ضعيف
1.0,The Book of Purification and its Sunnah,كتاب الطهارة وسننها,nan,nan,nan,391,"It was narrated that Safwan bin 'Assal said: ""I poured water for the Prophet on journeys and as a resident, when he performed ablution.""",It was narrated that Safwan bin 'Assal said:,"""I poured water for the Prophet on journeys and as a resident, when he performed ablution.""",حَدَّثَنَا بِشْرُ بْنُ آدَمَ، حَدَّثَنَا زَيْدُ بْنُ الْحُبَابِ، حَدَّثَنِي الْوَلِيدُ بْنُ عُقْبَةَ، حَدَّثَنِي حُذَيْفَةُ بْنُ أَبِي حُذَيْفَةَ الأَزْدِيُّ، عَنْ صَفْوَانَ بْنِ عَسَّالٍ، قَالَ صَبَبْتُ عَلَى النَّبِيِّ ـ صلى الله عليه وسلم ـ الْمَاءَ فِي السَّفَرِ وَالْحَضَرِ فِي الْوُضُوءِ ‏.‏,حَدَّثَنَا بِشْرُ بْنُ آدَمَ، حَدَّثَنَا زَيْدُ بْنُ الْحُبَابِ، حَدَّثَنِي الْوَلِيدُ بْنُ عُقْبَةَ، حَدَّثَنِي حُذَيْفَةُ بْنُ أَبِي حُذَيْفَةَ الأَزْدِيُّ، عَنْ صَفْوَانَ بْنِ عَسَّالٍ، قَالَ صَبَبْتُ عَلَى,النَّبِيِّ صلى الله عليه وسلم الْمَاءَ فِي السَّفَرِ وَالْحَضَرِ فِي الْوُضُوءِ,nan,Daif - Weak,ضعيف
1.0,The Book of Purification and its Sunnah,كتاب الطهارة وسننها,nan,nan,nan,392,"Umm 'Ayyash, the slave woman of Ruqayyah, the daughter of the Messenger of Allah, said: ""I used to help the Messenger of Allah perform ablution, when I was standing and he was sitting.""","Umm 'Ayyash, the slave woman of Ruqayyah, the daughter of the Messenger of Allah, said:","""I used to help the Messenger of Allah perform ablution, when I was standing and he was sitting.""",حَدَّثَنَا كُرْدُوسُ بْنُ أَبِي عَبْدِ اللَّهِ الْوَاسِطِيُّ، حَدَّثَنَا عَبْدُ الْكَرِيمِ بْنُ رَوْحٍ، حَدَّثَنَا أَبِي رَوْحُ بْنُ عَنْبَسَةَ بْنِ سَعِيدِ بْنِ أَبِي عَيَّاشٍ، مَوْلَى عُثْمَانَ بْنِ عَفَّانَ عَنْ أَبِيهِ، عَنْبَسَةَ بْنِ سَعِيدٍ عَنْ جَدَّتِهِ أُمِّ أَبِيهِ أُمِّ عَيَّاشٍ، وَكَانَتْ، أَمَةً لِرُقَيَّةَ بِنْتِ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَتْ كُنْتُ أُوَضِّئُ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ أَنَا قَائِمَةٌ وَهُوَ قَاعِدٌ ‏.‏,حَدَّثَنَا كُرْدُوسُ بْنُ أَبِي عَبْدِ اللَّهِ الْوَاسِطِيُّ، حَدَّثَنَا عَبْدُ الْكَرِيمِ بْنُ رَوْحٍ، حَدَّثَنَا أَبِي رَوْحُ بْنُ عَنْبَسَةَ بْنِ سَعِيدِ بْنِ أَبِي عَيَّاشٍ، مَوْلَى عُثْمَانَ بْنِ عَفَّانَ عَنْ أَبِيهِ، عَنْبَسَةَ بْنِ سَعِيدٍ عَنْ جَدَّتِهِ أُمِّ أَبِيهِ أُمِّ عَيَّاشٍ، وَكَانَتْ، أَمَةً لِرُقَيَّةَ,بِنْتِ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَتْ كُنْتُ أُوَضِّئُ رَسُولَ اللَّهِ صلى الله عليه وسلم أَنَا قَائِمَةٌ وَهُوَ قَاعِدٌ,nan,Daif - Weak,ضعيف
