Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
4.0,The Book On The Mosques And The Congregations,كتاب المساجد والجماعات,4.0,Places Where it Is Disliked To Perform Prayer,باب الْمَوَاضِعِ الَّتِي تُكْرَهُ فِيهَا الصَّلاَةُ,745,"It was narrated that Abu Sa'eed Khudri said: ""The Messenger of Allah said: 'All the earth is a mosque, except for graveyards and Hammam.'""",It was narrated that Abu Sa'eed Khudri said:,"""The Messenger of Allah said: 'All the earth is a mosque, except for graveyards and Hammam.'""",حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، حَدَّثَنَا سُفْيَانُ، عَنْ عَمْرِو بْنِ يَحْيَى، عَنْ أَبِيهِ، وَحَمَّادُ بْنُ سَلَمَةَ، عَنْ عَمْرِو بْنِ يَحْيَى، عَنْ أَبِيهِ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ الأَرْضُ كُلُّهَا مَسْجِدٌ إِلاَّ الْمَقْبَرَةَ وَالْحَمَّامَ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، حَدَّثَنَا سُفْيَانُ، عَنْ عَمْرِو بْنِ يَحْيَى، عَنْ أَبِيهِ، وَحَمَّادُ بْنُ سَلَمَةَ، عَنْ عَمْرِو بْنِ يَحْيَى، عَنْ أَبِيهِ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم الأَرْضُ كُلُّهَا مَسْجِدٌ إِلاَّ الْمَقْبَرَةَ وَالْحَمَّامَ,nan,Sahih - Authentic,صحيح
4.0,The Book On The Mosques And The Congregations,كتاب المساجد والجماعات,4.0,Places Where it Is Disliked To Perform Prayer,باب الْمَوَاضِعِ الَّتِي تُكْرَهُ فِيهَا الصَّلاَةُ,746,"It was narrated that Ibn 'Umar said: ""Allah's Messenger prohibited prayer from being performed in seven places: The garbage dump, the slaughtering area, the graveyard, the commonly used road, the bathroom, in the area that camels rest at, and above the Ka'bah.""",It was narrated that Ibn 'Umar said:,"""Allah's Messenger prohibited prayer from being performed in seven places: The garbage dump, the slaughtering area, the graveyard, the commonly used road, the bathroom, in the area that camels rest at, and above the Ka'bah.""",حَدَّثَنَا مُحَمَّدُ بْنُ إِبْرَاهِيمَ الدِّمَشْقِيُّ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يَزِيدَ، عَنْ يَحْيَى بْنِ أَيُّوبَ، عَنْ زَيْدِ بْنِ جَبِيرَةَ، عَنْ دَاوُدَ بْنِ الْحُصَيْنِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ نَهَى رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ أَنْ يُصَلَّى فِي سَبْعِ مَوَاطِنَ فِي الْمَزْبَلَةِ وَالْمَجْزَرَةِ وَالْمَقْبَرَةِ وَقَارِعَةِ الطَّرِيقِ وَالْحَمَّامِ وَمَعَاطِنِ الإِبِلِ وَفَوْقَ الْكَعْبَةِ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ إِبْرَاهِيمَ الدِّمَشْقِيُّ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يَزِيدَ، عَنْ يَحْيَى بْنِ أَيُّوبَ، عَنْ زَيْدِ بْنِ جَبِيرَةَ، عَنْ دَاوُدَ بْنِ الْحُصَيْنِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،,قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم أَنْ يُصَلَّى فِي سَبْعِ مَوَاطِنَ فِي الْمَزْبَلَةِ وَالْمَجْزَرَةِ وَالْمَقْبَرَةِ وَقَارِعَةِ الطَّرِيقِ وَالْحَمَّامِ وَمَعَاطِنِ الإِبِلِ وَفَوْقَ الْكَعْبَةِ,nan,Daif - Weak,ضعيف
4.0,The Book On The Mosques And The Congregations,كتاب المساجد والجماعات,4.0,Places Where it Is Disliked To Perform Prayer,باب الْمَوَاضِعِ الَّتِي تُكْرَهُ فِيهَا الصَّلاَةُ,747,"It was narrated from 'Umar bin Khattab that: The Messenger of Allah said: ""There are seven places where it is not permissible to perform the prayer: The top of the House of Allah; graveyards; garbage dumps; slaughterhouses; bathrooms; the area that camels rest, and the main road.""",It was narrated from 'Umar bin Khattab that:,"The Messenger of Allah said: ""There are seven places where it is not permissible to perform the prayer: The top of the House of Allah; graveyards; garbage dumps; slaughterhouses; bathrooms; the area that camels rest, and the main road.""",حَدَّثَنَا عَلِيُّ بْنُ دَاوُدَ، وَمُحَمَّدُ بْنُ أَبِي الْحُسَيْنِ، قَالاَ حَدَّثَنَا أَبُو صَالِحٍ، حَدَّثَنِي اللَّيْثُ، حَدَّثَنِي نَافِعٌ، عَنِ ابْنِ عُمَرَ، عَنْ عُمَرَ بْنِ الْخَطَّابِ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ سَبْعُ مَوَاطِنَ لاَ تَجُوزُ فِيهَا الصَّلاَةُ ظَاهِرُ بَيْتِ اللَّهِ وَالْمَقْبَرَةُ وَالْمَزْبَلَةُ وَالْمَجْزَرَةُ وَالْحَمَّامُ وَعَطَنُ الإِبِلِ وَمَحَجَّةُ الطَّرِيقِ ‏‏ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ دَاوُدَ، وَمُحَمَّدُ بْنُ أَبِي الْحُسَيْنِ، قَالاَ حَدَّثَنَا أَبُو صَالِحٍ، حَدَّثَنِي اللَّيْثُ، حَدَّثَنِي نَافِعٌ، عَنِ ابْنِ عُمَرَ، عَنْ عُمَرَ بْنِ الْخَطَّابِ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ سَبْعُ مَوَاطِنَ لاَ تَجُوزُ فِيهَا الصَّلاَةُ ظَاهِرُ بَيْتِ اللَّهِ وَالْمَقْبَرَةُ وَالْمَزْبَلَةُ وَالْمَجْزَرَةُ وَالْحَمَّامُ وَعَطَنُ الإِبِلِ وَمَحَجَّةُ الطَّرِيقِ,nan,Daif - Weak,ضعيف
4.0,The Book On The Mosques And The Congregations,كتاب المساجد والجماعات,5.0,What Is Disliked In The Mosques,باب مَا يُكْرَهُ فِي الْمَسَاجِدِ,748,"It was narrated from Ibn 'Umar that: The Messenger of Allah said: ""There are things which are not befitting for the mosque: it should not be taken as a thoroughfare; weapons should not be unsheathed in it; bows should not be drawn nor arrows shot in it; no one should pass through it carrying raw meat; no prescribed punishment or retaliatory punishment should be carried out in it; and it should not be used as a marketplace.""",It was narrated from Ibn 'Umar that:,"The Messenger of Allah said: ""There are things which are not befitting for the mosque: it should not be taken as a thoroughfare; weapons should not be unsheathed in it; bows should not be drawn nor arrows shot in it; no one should pass through it carrying raw meat; no prescribed punishment or retaliatory punishment should be carried out in it; and it should not be used as a marketplace.""",حَدَّثَنَا يَحْيَى بْنُ عُثْمَانَ بْنِ سَعِيدِ بْنِ كَثِيرِ بْنِ دِينَارٍ الْحِمْصِيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ حِمْيَرَ، حَدَّثَنَا زَيْدُ بْنُ جَبِيرَةَ الأَنْصَارِيُّ، عَنْ دَاوُدَ بْنِ الْحُصَيْنِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، عَنْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ خِصَالٌ لاَ تَنْبَغِي فِي الْمَسْجِدِ لاَ يُتَّخَذُ طَرِيقًا وَلاَ يُشْهَرُ فِيهِ سِلاَحٌ وَلاَ يُنْبَضُ فِيهِ بِقَوْسٍ وَلاَ يُنْشَرُ فِيهِ نَبْلٌ وَلاَ يُمَرُّ فِيهِ بِلَحْمٍ نِيءٍ وَلاَ يُضْرَبُ فِيهِ حَدٌّ وَلاَ يُقْتَصُّ فِيهِ مِنْ أَحَدٍ وَلاَ يُتَّخَذُ سُوقًا ‏‏ ‏.‏,حَدَّثَنَا يَحْيَى بْنُ عُثْمَانَ بْنِ سَعِيدِ بْنِ كَثِيرِ بْنِ دِينَارٍ الْحِمْصِيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ حِمْيَرَ، حَدَّثَنَا زَيْدُ بْنُ جَبِيرَةَ الأَنْصَارِيُّ، عَنْ دَاوُدَ بْنِ الْحُصَيْنِ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،,عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ خِصَالٌ لاَ تَنْبَغِي فِي الْمَسْجِدِ لاَ يُتَّخَذُ طَرِيقًا وَلاَ يُشْهَرُ فِيهِ سِلاَحٌ وَلاَ يُنْبَضُ فِيهِ بِقَوْسٍ وَلاَ يُنْشَرُ فِيهِ نَبْلٌ وَلاَ يُمَرُّ فِيهِ بِلَحْمٍ نِيءٍ وَلاَ يُضْرَبُ فِيهِ حَدٌّ وَلاَ يُقْتَصُّ فِيهِ مِنْ أَحَدٍ وَلاَ يُتَّخَذُ سُوقًا,nan,Daif - Weak,ضعيف
4.0,The Book On The Mosques And The Congregations,كتاب المساجد والجماعات,5.0,What Is Disliked In The Mosques,باب مَا يُكْرَهُ فِي الْمَسَاجِدِ,749,"It was narrated from 'Amr bin Shu'aib from his father that his grandfather said: ""The Messenger of Allah forbade buying and selling in the mosque, and reciting poetry in the mosque.""",It was narrated from 'Amr bin Shu'aib from his father that his grandfather said:,"""The Messenger of Allah forbade buying and selling in the mosque, and reciting poetry in the mosque.""",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ سَعِيدٍ الْكِنْدِيُّ، حَدَّثَنَا أَبُو خَالِدٍ الأَحْمَرُ، عَنِ ابْنِ عَجْلاَنَ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، قَالَ نَهَى رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ عَنِ الْبَيْعِ وَالاِبْتِيَاعِ وَعَنْ تَنَاشُدِ الأَشْعَارِ فِي الْمَسَاجِدِ ‏.‏,حَدَّثَنَا عَبْدُ اللَّهِ بْنُ سَعِيدٍ الْكِنْدِيُّ، حَدَّثَنَا أَبُو خَالِدٍ الأَحْمَرُ، عَنِ ابْنِ عَجْلاَنَ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ،,قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الْبَيْعِ وَالاِبْتِيَاعِ وَعَنْ تَنَاشُدِ الأَشْعَارِ فِي الْمَسَاجِدِ,nan,Hasan - Good,حسن
4.0,The Book On The Mosques And The Congregations,كتاب المساجد والجماعات,5.0,What Is Disliked In The Mosques,باب مَا يُكْرَهُ فِي الْمَسَاجِدِ,750,"It was narrated from Wathilah bin Asqa' that: The Prophet said: ""Keep your infants, your insane and your evil ones away from your mosques. Avoid engaging in transactions and disputes, raising your voices, carrying out your prescribed punishments and unsheathing your swords therein. Make places for purification at their gates, and perfume them with incense on Fridays."" (Maudu')",It was narrated from Wathilah bin Asqa' that:,"The Prophet said: ""Keep your infants, your insane and your evil ones away from your mosques. Avoid engaging in transactions and disputes, raising your voices, carrying out your prescribed punishments and unsheathing your swords therein. Make places for purification at their gates, and perfume them with incense on Fridays."" (Maudu')",حَدَّثَنَا أَحْمَدُ بْنُ يُوسُفَ السُّلَمِيُّ، حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا الْحَارِثُ بْنُ نَبْهَانَ، حَدَّثَنَا عُتْبَةُ بْنُ يَقْظَانَ، عَنْ أَبِي سَعِيدٍ، عَنْ مَكْحُولٍ، عَنْ وَاثِلَةَ بْنِ الأَسْقَعِ، أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ جَنِّبُوا مَسَاجِدَكُمْ صِبْيَانَكُمْ وَمَجَانِينَكُمْ وَشِرَارَكُمْ وَبَيْعَكُمْ وَخُصُومَاتِكُمْ وَرَفْعَ أَصْوَاتِكُمْ وَإِقَامَةَ حُدُودِكُمْ وَسَلَّ سُيُوفِكُمْ وَاتَّخِذُوا عَلَى أَبْوَابِهَا الْمَطَاهِرَ وَجَمِّرُوهَا فِي الْجُمَعِ ‏‏ ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ يُوسُفَ السُّلَمِيُّ، حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا الْحَارِثُ بْنُ نَبْهَانَ، حَدَّثَنَا عُتْبَةُ بْنُ يَقْظَانَ، عَنْ أَبِي سَعِيدٍ، عَنْ مَكْحُولٍ، عَنْ وَاثِلَةَ بْنِ الأَسْقَعِ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ جَنِّبُوا مَسَاجِدَكُمْ صِبْيَانَكُمْ وَمَجَانِينَكُمْ وَشِرَارَكُمْ وَبَيْعَكُمْ وَخُصُومَاتِكُمْ وَرَفْعَ أَصْوَاتِكُمْ وَإِقَامَةَ حُدُودِكُمْ وَسَلَّ سُيُوفِكُمْ وَاتَّخِذُوا عَلَى أَبْوَابِهَا الْمَطَاهِرَ وَجَمِّرُوهَا فِي الْجُمَعِ,nan,nan,nan
4.0,The Book On The Mosques And The Congregations,كتاب المساجد والجماعات,6.0,Sleeping In The Mosque,باب النَّوْمِ فِي الْمَسْجِدِ,751,"It was narrated that Ibn 'Umar said: ""We used to sleep in the mosque at the time of the Messenger of Allah.""",It was narrated that Ibn 'Umar said:,"""We used to sleep in the mosque at the time of the Messenger of Allah.""",حَدَّثَنَا إِسْحَاقُ بْنُ مَنْصُورٍ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، أَنْبَأَنَا عُبَيْدُ اللَّهِ بْنُ عُمَرَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ كُنَّا نَنَامُ فِي الْمَسْجِدِ عَلَى عَهْدِ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ ‏.‏,حَدَّثَنَا إِسْحَاقُ بْنُ مَنْصُورٍ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، أَنْبَأَنَا عُبَيْدُ اللَّهِ بْنُ عُمَرَ، عَنْ نَافِعٍ، عَنِ ابْنِ,عُمَرَ، قَالَ كُنَّا نَنَامُ فِي الْمَسْجِدِ عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم,nan,Sahih - Authentic,صحيح
4.0,The Book On The Mosques And The Congregations,كتاب المساجد والجماعات,6.0,Sleeping In The Mosque,باب النَّوْمِ فِي الْمَسْجِدِ,752,"Ya'ish bin Qais bin Tikhfah narrated that his father, who was one of the people of Suffah, said: ""The Messenger of Allah said to us: 'Come with me.' So we went to the house of 'Aishah, where we ate and drank. Then the Messenger of Allah said to us: 'If you want, you can sleep here, or if you want you can go out to the mosque.' We said: 'We will go out to the mosque.'""","Ya'ish bin Qais bin Tikhfah narrated that his father, who was one of the people of Suffah, said:","""The Messenger of Allah said to us: 'Come with me.' So we went to the house of 'Aishah, where we ate and drank. Then the Messenger of Allah said to us: 'If you want, you can sleep here, or if you want you can go out to the mosque.' We said: 'We will go out to the mosque.'""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا الْحَسَنُ بْنُ مُوسَى، حَدَّثَنَا شَيْبَانُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ، أَنَّ يَعِيشَ بْنَ قَيْسِ بْنِ طِخْفَةَ، حَدَّثَهُ عَنْ أَبِيهِ، وَكَانَ، مِنْ أَصْحَابِ الصُّفَّةِ قَالَ قَالَ لَنَا رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏""‏ انْطَلِقُوا ‏""‏ ‏.‏ فَانْطَلَقْنَا إِلَى بَيْتِ عَائِشَةَ وَأَكَلْنَا وَشَرِبْنَا فَقَالَ لَنَا رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏""‏ إِنْ شِئْتُمْ نِمْتُمْ هَاهُنَا وَإِنْ شِئْتُمُ انْطَلَقْتُمْ إِلَى الْمَسْجِدِ ‏""‏ ‏.‏ قَالَ فَقُلْنَا بَلْ نَنْطَلِقُ إِلَى الْمَسْجِدِ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا الْحَسَنُ بْنُ مُوسَى، حَدَّثَنَا شَيْبَانُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ، أَنَّ يَعِيشَ بْنَ قَيْسِ بْنِ طِخْفَةَ، حَدَّثَهُ عَنْ أَبِيهِ، وَكَانَ، مِنْ أَصْحَابِ الصُّفَّةِ قَالَ,قَالَ لَنَا رَسُولُ اللَّهِ صلى الله عليه وسلم انْطَلِقُوا فَانْطَلَقْنَا إِلَى بَيْتِ عَائِشَةَ وَأَكَلْنَا وَشَرِبْنَا فَقَالَ لَنَا رَسُولُ اللَّهِ صلى الله عليه وسلم إِنْ شِئْتُمْ نِمْتُمْ هَاهُنَا وَإِنْ شِئْتُمُ انْطَلَقْتُمْ إِلَى الْمَسْجِدِ قَالَ فَقُلْنَا بَلْ نَنْطَلِقُ إِلَى الْمَسْجِدِ,nan,Sahih - Authentic,صحيح
4.0,The Book On The Mosques And The Congregations,كتاب المساجد والجماعات,7.0,Which Mosque Was Built First,باب أَىُّ مَسْجِدٍ وُضِعَ أَوَّلُ,753,"It was narrated that Abu Dharr Al-Ghifari said: ""I said: 'O Messenger of Allah! Which mosque was built first?' He said: 'Al-Masjid Al-Haram (in Makkah).' I said: 'Then which?' He said: 'then Al-Masjid Al-Aqsa (in Jerusalem).' I said: 'How many years between them?' He said: 'Forty years, but the whole earth is a mosque for you, so pray wherever you are when the time for prayer comes.'""",It was narrated that Abu Dharr Al-Ghifari said:,"""I said: 'O Messenger of Allah! Which mosque was built first?' He said: 'Al-Masjid Al-Haram (in Makkah).' I said: 'Then which?' He said: 'then Al-Masjid Al-Aqsa (in Jerusalem).' I said: 'How many years between them?' He said: 'Forty years, but the whole earth is a mosque for you, so pray wherever you are when the time for prayer comes.'""","حَدَّثَنَا عَلِيُّ بْنُ مَيْمُونٍ الرَّقِّيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ عُبَيْدٍ، ح وَحَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ إِبْرَاهِيمَ التَّيْمِيِّ، عَنْ أَبِيهِ، عَنْ أَبِي ذَرٍّ الْغِفَارِيِّ، قَالَ قُلْتُ يَا رَسُولَ اللَّهِ أَىُّ مَسْجِدٍ وُضِعَ أَوَّلُ قَالَ ‏""‏ الْمَسْجِدُ الْحَرَامُ ‏""‏ ‏.‏ قَالَ قُلْتُ ثُمَّ أَىٌّ قَالَ ‏""‏ ثُمَّ الْمَسْجِدُ الأَقْصَى ‏""‏ ‏.‏ قُلْتُ كَمْ بَيْنَهُمَا قَالَ ‏""‏ أَرْبَعُونَ عَامًا ثُمَّ الأَرْضُ لَكَ مُصَلًّى فَصَلِّ حَيْثُ مَا أَدْرَكَتْكَ الصَّلاَةُ ‏""‏ ‏.‏",حَدَّثَنَا عَلِيُّ بْنُ مَيْمُونٍ الرَّقِّيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ عُبَيْدٍ، ح وَحَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ إِبْرَاهِيمَ التَّيْمِيِّ، عَنْ أَبِيهِ، عَنْ أَبِي ذَرٍّ الْغِفَارِيِّ، قَالَ,قُلْتُ يَا رَسُولَ اللَّهِ أَىُّ مَسْجِدٍ وُضِعَ أَوَّلُ قَالَ الْمَسْجِدُ الْحَرَامُ قَالَ قُلْتُ ثُمَّ أَىٌّ قَالَ ثُمَّ الْمَسْجِدُ الأَقْصَى قُلْتُ كَمْ بَيْنَهُمَا قَالَ أَرْبَعُونَ عَامًا ثُمَّ الأَرْضُ لَكَ مُصَلًّى فَصَلِّ حَيْثُ مَا أَدْرَكَتْكَ الصَّلاَةُ,nan,Sahih - Authentic,صحيح
4.0,The Book On The Mosques And The Congregations,كتاب المساجد والجماعات,8.0,Mosques In Houses,باب الْمَسَاجِدِ فِي الدُّورِ,754,"Mahmud bin Rabi' Al-Ansari, who remembered that the Messenger of Allah spat a mouthful of water from a bucket into a well that belonged to them, narrated that : 'Itban bin Malik As-Salimi who was the chief of his people Banu Salim and had participated in (the battle of) Badr with the Messenger of Allah said: ""I came to the Messenger of Allah and said: 'O Messenger of Allah, my sight is failing and the flood comes and prevents me from reaching the mosque of my people, and it is too hard for me to cross the water. Do you think you could come and perform prayer in my house in a place which I can then take as a place of prayer?' He said: 'I will do that.' The following day, the Messenger of Allah and Abu Bakr came, when the heat of the day had grown intense. He asked permission to enter, and I gave him permission. He did not sit down until he said: 'Where would you like me to perform prayer for you in your house?' I showed him the place where I wanted him to pray, so the Messenger of Allah stood and we lined up behind him, and he led us in praying two Rak'ah (units). Then I asked him to stay and eat some Khazirah that had been prepared for them.'""","Mahmud bin Rabi' Al-Ansari, who remembered that the Messenger of Allah spat a mouthful of water from a bucket into a well that belonged to them, narrated that :","Itban bin Malik As-Salimi who was the chief of his people Banu Salim and had participated in (the battle of) Badr with the Messenger of Allah said: ""I came to the Messenger of Allah and said: 'O Messenger of Allah, my sight is failing and the flood comes and prevents me from reaching the mosque of my people, and it is too hard for me to cross the water. Do you think you could come and perform prayer in my house in a place which I can then take as a place of prayer?' He said: 'I will do that.' The following day, the Messenger of Allah and Abu Bakr came, when the heat of the day had grown intense. He asked permission to enter, and I gave him permission. He did not sit down until he said: 'Where would you like me to perform prayer for you in your house?' I showed him the place where I wanted him to pray, so the Messenger of Allah stood and we lined up behind him, and he led us in praying two Rak'ah (units). Then I asked him to stay and eat some Khazirah that had been prepared for them.'""","حَدَّثَنَا أَبُو مَرْوَانَ، مُحَمَّدُ بْنُ عُثْمَانَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، عَنِ ابْنِ شِهَابٍ، عَنْ مَحْمُودِ بْنِ الرَّبِيعِ الأَنْصَارِيِّ، - وَكَانَ قَدْ عَقَلَ مَجَّةً مَجَّهَا رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ مِنْ دَلْوٍ فِي بِئْرٍ لَهُمْ - عَنْ عِتْبَانَ بْنِ مَالِكٍ السَّالِمِيِّ - وَكَانَ إِمَامَ قَوْمِهِ بَنِي سَالِمٍ وَكَانَ شَهِدَ بَدْرًا مَعَ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ - قَالَ جِئْتُ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ فَقُلْتُ يَا رَسُولَ اللَّهِ إِنِّي قَدْ أَنْكَرْتُ مِنْ بَصَرِي وَإِنَّ السَّيْلَ يَأْتِينِي فَيَحُولُ بَيْنِي وَبَيْنَ مَسْجِدِ قَوْمِي وَيَشُقُّ عَلَىَّ اجْتِيَازُهُ فَإِنْ رَأَيْتَ أَنْ تَأْتِيَنِي فَتُصَلِّيَ فِي بَيْتِي مَكَانًا أَتَّخِذُهُ مُصَلًّى فَافْعَلْ ‏.‏ قَالَ ‏""‏ أَفْعَلُ ‏""‏ ‏.‏ فَغَدَا عَلَىَّ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ وَأَبُو بَكْرٍ بَعْدَ مَا اشْتَدَّ النَّهَارُ وَاسْتَأْذَنَ فَأَذِنْتُ لَهُ وَلَمْ يَجْلِسْ حَتَّى قَالَ ‏""‏ أَيْنَ تُحِبُّ أَنْ أُصَلِّيَ لَكَ مِنْ بَيْتِكَ ‏""‏ ‏.‏ فَأَشَرْتُ لَهُ إِلَى الْمَكَانِ الَّذِي أُحِبُّ أَنْ أُصَلِّيَ فِيهِ فَقَامَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ وَصَفَفْنَا خَلْفَهُ فَصَلَّى بِنَا رَكْعَتَيْنِ ثُمَّ احْتَبَسْتُهُ عَلَى خَزِيرَةٍ تُصْنَعُ لَهُمْ ‏.‏",حَدَّثَنَا أَبُو مَرْوَانَ، مُحَمَّدُ بْنُ عُثْمَانَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، عَنِ ابْنِ شِهَابٍ، عَنْ مَحْمُودِ بْنِ الرَّبِيعِ الأَنْصَارِيِّ، وَكَانَ قَدْ عَقَلَ مَجَّةً مَجَّهَا,رَسُولُ اللَّهِ صلى الله عليه وسلم مِنْ دَلْوٍ فِي بِئْرٍ لَهُمْ عَنْ عِتْبَانَ بْنِ مَالِكٍ السَّالِمِيِّ وَكَانَ إِمَامَ قَوْمِهِ بَنِي سَالِمٍ وَكَانَ شَهِدَ بَدْرًا مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ جِئْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم فَقُلْتُ يَا رَسُولَ اللَّهِ إِنِّي قَدْ أَنْكَرْتُ مِنْ بَصَرِي وَإِنَّ السَّيْلَ يَأْتِينِي فَيَحُولُ بَيْنِي وَبَيْنَ مَسْجِدِ قَوْمِي وَيَشُقُّ عَلَىَّ اجْتِيَازُهُ فَإِنْ رَأَيْتَ أَنْ تَأْتِيَنِي فَتُصَلِّيَ فِي بَيْتِي مَكَانًا أَتَّخِذُهُ مُصَلًّى فَافْعَلْ قَالَ أَفْعَلُ فَغَدَا عَلَىَّ رَسُولُ اللَّهِ صلى الله عليه وسلم وَأَبُو بَكْرٍ بَعْدَ مَا اشْتَدَّ النَّهَارُ وَاسْتَأْذَنَ فَأَذِنْتُ لَهُ وَلَمْ يَجْلِسْ حَتَّى قَالَ أَيْنَ تُحِبُّ أَنْ أُصَلِّيَ لَكَ مِنْ بَيْتِكَ فَأَشَرْتُ لَهُ إِلَى الْمَكَانِ الَّذِي أُحِبُّ أَنْ أُصَلِّيَ فِيهِ فَقَامَ رَسُولُ اللَّهِ صلى الله عليه وسلم وَصَفَفْنَا خَلْفَهُ فَصَلَّى بِنَا رَكْعَتَيْنِ ثُمَّ احْتَبَسْتُهُ عَلَى خَزِيرَةٍ تُصْنَعُ لَهُمْ,nan,Sahih - Authentic,صحيح
