Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3256,It was narrated that Abu Dharr said: “I asked the Messenger of Allah (ﷺ) about the all-black dog and he said: ‘(It is) a devil.’”,It was narrated that Abu Dharr said:,“I asked the Messenger of Allah (ﷺ) about the all-black dog and he said: ‘(It is) a devil.’”,حَدَّثَنَا عَمْرُو بْنُ عَبْدِ اللَّهِ، حَدَّثَنَا وَكِيعٌ، عَنْ سُلَيْمَانَ بْنِ الْمُغِيرَةِ، عَنْ حُمَيْدِ بْنِ هِلاَلٍ، عَنْ عَبْدِ اللَّهِ بْنِ الصَّامِتِ، عَنْ أَبِي ذَرٍّ، قَالَ سَأَلْتُ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ عَنِ الْكَلْبِ الأَسْوَدِ الْبَهِيمِ فَقَالَ ‏ ‏ شَيْطَانٌ ‏‏ ‏.‏,حَدَّثَنَا عَمْرُو بْنُ عَبْدِ اللَّهِ، حَدَّثَنَا وَكِيعٌ، عَنْ سُلَيْمَانَ بْنِ الْمُغِيرَةِ، عَنْ حُمَيْدِ بْنِ هِلاَلٍ، عَنْ عَبْدِ اللَّهِ بْنِ الصَّامِتِ، عَنْ أَبِي ذَرٍّ، قَالَ,سَأَلْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الْكَلْبِ الأَسْوَدِ الْبَهِيمِ فَقَالَ شَيْطَانٌ, ,Sahih - Authentic,صحيح
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3257,It was narrated from Abu Tha’labah that the Prophet (ﷺ) said: “Eat what your bow brings you.”,It was narrated from Abu Tha’labah that the Prophet (ﷺ) said:,“Eat what your bow brings you.”,حَدَّثَنَا أَبُو عُمَيْرٍ، عِيسَى بْنُ مُحَمَّدٍ النَّحَّاسُ وَعِيسَى بْنُ يُونُسَ الرَّمْلِيُّ قَالاَ حَدَّثَنَا ضَمْرَةُ بْنُ رَبِيعَةَ، عَنِ الأَوْزَاعِيِّ، عَنْ يَحْيَى بْنِ سَعِيدٍ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي ثَعْلَبَةَ الْخُشَنِيِّ، أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ كُلْ مَا رَدَّتْ عَلَيْكَ قَوْسُكَ ‏‏ ‏.‏,حَدَّثَنَا أَبُو عُمَيْرٍ، عِيسَى بْنُ مُحَمَّدٍ النَّحَّاسُ وَعِيسَى بْنُ يُونُسَ الرَّمْلِيُّ قَالاَ حَدَّثَنَا ضَمْرَةُ بْنُ رَبِيعَةَ، عَنِ الأَوْزَاعِيِّ، عَنْ يَحْيَى بْنِ سَعِيدٍ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ,أَبِي ثَعْلَبَةَ الْخُشَنِيِّ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ كُلْ مَا رَدَّتْ عَلَيْكَ قَوْسُكَ, ,Sahih - Authentic,صحيح
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3258,"It was narrated that ‘Adi bin Hatim said: “I said: ‘O Messenger of Allah, we are people who shoot (arrows).’ He said: ‘If you shoot and pierce (the game), then eat what you pierced.’”",It was narrated that ‘Adi bin Hatim said:,"“I said: ‘O Messenger of Allah, we are people who shoot (arrows).’ He said: ‘If you shoot and pierce (the game), then eat what you pierced.’”",حَدَّثَنَا عَلِيُّ بْنُ الْمُنْذِرِ، حَدَّثَنَا مُحَمَّدُ بْنُ فُضَيْلٍ، حَدَّثَنَا مُجَالِدُ بْنُ سَعِيدٍ، عَنْ عَامِرٍ، عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ قُلْتُ يَا رَسُولَ اللَّهِ إِنَّا قَوْمٌ نَرْمِي ‏.‏ قَالَ ‏ ‏ إِذَا رَمَيْتَ وَخَزَقْتَ فَكُلْ مَا خَزَقْتَ ‏‏ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ الْمُنْذِرِ، حَدَّثَنَا مُحَمَّدُ بْنُ فُضَيْلٍ، حَدَّثَنَا مُجَالِدُ بْنُ سَعِيدٍ، عَنْ عَامِرٍ، عَنْ عَدِيِّ بْنِ حَاتِمٍ،,قَالَ قُلْتُ يَا رَسُولَ اللَّهِ إِنَّا قَوْمٌ نَرْمِي قَالَ إِذَا رَمَيْتَ وَخَزَقْتَ فَكُلْ مَا خَزَقْتَ, ,Sahih - Authentic,صحيح
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3259,"It was narrated that ‘Adi bin Hatim said: “I said: ‘O Messenger of Allah, what if I shoot the game but it vanishes at night?’ He said: ‘If you find your arrow in it and you do not find anything else, then eat it.’”",It was narrated that ‘Adi bin Hatim said:,"“I said: ‘O Messenger of Allah, what if I shoot the game but it vanishes at night?’ He said: ‘If you find your arrow in it and you do not find anything else, then eat it.’”",حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَنْبَأَنَا مَعْمَرٌ، عَنْ عَاصِمٍ، عَنِ الشَّعْبِيِّ، عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ قُلْتُ يَا رَسُولَ اللَّهِ أَرْمِي الصَّيْدَ فَيَغِيبُ عَنِّي لَيْلَةً قَالَ ‏ ‏ إِذَا وَجَدْتَ فِيهِ سَهْمَكَ وَلَمْ تَجِدْ فِيهِ شَيْئًا غَيْرَهُ فَكُلْهُ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَنْبَأَنَا مَعْمَرٌ، عَنْ عَاصِمٍ، عَنِ الشَّعْبِيِّ، عَنْ عَدِيِّ بْنِ حَاتِمٍ،,قَالَ قُلْتُ يَا رَسُولَ اللَّهِ أَرْمِي الصَّيْدَ فَيَغِيبُ عَنِّي لَيْلَةً قَالَ إِذَا وَجَدْتَ فِيهِ سَهْمَكَ وَلَمْ تَجِدْ فِيهِ شَيْئًا غَيْرَهُ فَكُلْهُ, ,Sahih - Authentic,صحيح
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3260,"It was narrated that ‘Adi bin Hatim said: “I asked the Messenger of Allah (ﷺ) about hunting with Mi’rad. He said: ‘Whatever it struck with its sharp edge, then eat it, but what is struck with its side is something that has been killed by a violent blow.’”",It was narrated that ‘Adi bin Hatim said:,"“I asked the Messenger of Allah (ﷺ) about hunting with Mi’rad. He said: ‘Whatever it struck with its sharp edge, then eat it, but what is struck with its side is something that has been killed by a violent blow.’”",حَدَّثَنَا عَمْرُو بْنُ عَبْدِ اللَّهِ، حَدَّثَنَا وَكِيعٌ، ح وَحَدَّثَنَا عَلِيُّ بْنُ الْمُنْذِرِ، حَدَّثَنَا مُحَمَّدُ بْنُ فُضَيْلٍ، قَالاَ حَدَّثَنَا زَكَرِيَّا بْنُ أَبِي زَائِدَةَ، عَنْ عَامِرٍ، عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ سَأَلْتُ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ عَنِ الصَّيْدِ بِالْمِعْرَاضِ ‏.‏ قَالَ ‏ ‏ مَا أَصَبْتَ بِحَدِّهِ فَكُلْ وَمَا أَصَبْتَ بِعَرْضِهِ فَهُوَ وَقِيذٌ ‏‏ ‏.‏,حَدَّثَنَا عَمْرُو بْنُ عَبْدِ اللَّهِ، حَدَّثَنَا وَكِيعٌ، ح وَحَدَّثَنَا عَلِيُّ بْنُ الْمُنْذِرِ، حَدَّثَنَا مُحَمَّدُ بْنُ فُضَيْلٍ، قَالاَ حَدَّثَنَا زَكَرِيَّا بْنُ أَبِي زَائِدَةَ، عَنْ عَامِرٍ، عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ,سَأَلْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الصَّيْدِ بِالْمِعْرَاضِ قَالَ مَا أَصَبْتَ بِحَدِّهِ فَكُلْ وَمَا أَصَبْتَ بِعَرْضِهِ فَهُوَ وَقِيذٌ, ,Sahih - Authentic,صحيح
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3261,It was narrated that ‘Adi bit Hatim said: “I asked the Messenger of Allah (ﷺ) about Mi’rad. He said: ‘Do not eat unless you pierce (the game).’”,It was narrated that ‘Adi bit Hatim said:,“I asked the Messenger of Allah (ﷺ) about Mi’rad. He said: ‘Do not eat unless you pierce (the game).’”,حَدَّثَنَا عَمْرُو بْنُ عَبْدِ اللَّهِ، حَدَّثَنَا وَكِيعٌ، عَنْ أَبِيهِ، عَنْ مَنْصُورٍ، عَنْ إِبْرَاهِيمَ، عَنْ هَمَّامِ بْنِ الْحَارِثِ النَّخَعِيِّ، عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ سَأَلْتُ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ عَنِ الْمِعْرَاضِ فَقَالَ ‏ ‏ لاَ تَأْكُلْ إِلاَّ أَنْ يَخْزِقَ ‏‏ ‏.‏,حَدَّثَنَا عَمْرُو بْنُ عَبْدِ اللَّهِ، حَدَّثَنَا وَكِيعٌ، عَنْ أَبِيهِ، عَنْ مَنْصُورٍ، عَنْ إِبْرَاهِيمَ، عَنْ هَمَّامِ بْنِ الْحَارِثِ النَّخَعِيِّ، عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ,سَأَلْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الْمِعْرَاضِ فَقَالَ لاَ تَأْكُلْ إِلاَّ أَنْ يَخْزِقَ, ,Sahih - Authentic,صحيح
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3262,"It was narrated from Ibn ‘Umar that the Prophet (ﷺ) said: “Whatever is cut from an animal hen it is still alive, what is cut from it is Maitah (dead meat).”",It was narrated from Ibn ‘Umar that the Prophet (ﷺ) said:,"“Whatever is cut from an animal hen it is still alive, what is cut from it is Maitah (dead meat).”",حَدَّثَنَا يَعْقُوبُ بْنُ حُمَيْدِ بْنِ كَاسِبٍ، حَدَّثَنَا مَعْنُ بْنُ عِيسَى، عَنْ هِشَامِ بْنِ سَعْدٍ، عَنْ زَيْدِ بْنِ أَسْلَمَ، عَنِ ابْنِ عُمَرَ، أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ مَا قُطِعَ مِنَ الْبَهِيمَةِ وَهِيَ حَيَّةٌ فَمَا قُطِعَ مِنْهَا فَهُوَ مَيْتَةٌ ‏‏ ‏.‏,حَدَّثَنَا يَعْقُوبُ بْنُ حُمَيْدِ بْنِ كَاسِبٍ، حَدَّثَنَا مَعْنُ بْنُ عِيسَى، عَنْ هِشَامِ بْنِ سَعْدٍ، عَنْ زَيْدِ بْنِ أَسْلَمَ، عَنِ ابْنِ عُمَرَ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ مَا قُطِعَ مِنَ الْبَهِيمَةِ وَهِيَ حَيَّةٌ فَمَا قُطِعَ مِنْهَا فَهُوَ مَيْتَةٌ, ,Hasan - Good,حسن
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3263,It was narrated that Tamim Dari said: “The Messenger of Allah (ﷺ) said: ‘At the end of time there will be people who will cut off camels’ humps and sheep’s tails. But what is cut from a living animal is dead.’”,It was narrated that Tamim Dari said:,“The Messenger of Allah (ﷺ) said: ‘At the end of time there will be people who will cut off camels’ humps and sheep’s tails. But what is cut from a living animal is dead.’”,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَيَّاشٍ، حَدَّثَنَا أَبُو بَكْرٍ الْهُذَلِيُّ، عَنْ شَهْرِ بْنِ حَوْشَبٍ، عَنْ تَمِيمٍ الدَّارِيِّ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ يَكُونُ فِي آخِرِ الزَّمَانِ قَوْمٌ يَجُبُّونَ أَسْنِمَةَ الإِبِلِ وَيَقْطَعُونَ أَذْنَابَ الْغَنَمِ أَلاَ فَمَا قُطِعَ مِنْ حَىٍّ فَهُوَ مَيِّتٌ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَيَّاشٍ، حَدَّثَنَا أَبُو بَكْرٍ الْهُذَلِيُّ، عَنْ شَهْرِ بْنِ حَوْشَبٍ، عَنْ تَمِيمٍ الدَّارِيِّ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَكُونُ فِي آخِرِ الزَّمَانِ قَوْمٌ يَجُبُّونَ أَسْنِمَةَ الإِبِلِ وَيَقْطَعُونَ أَذْنَابَ الْغَنَمِ أَلاَ فَمَا قُطِعَ مِنْ حَىٍّ فَهُوَ مَيِّتٌ, ,Daif - Weak, 
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3264,It was narrated from ‘Abdullah bin ‘Umar that the Messenger of Allah (ﷺ) said: “Two kinds of dead meat have been permitted to us: fish and locusts.”,It was narrated from ‘Abdullah bin ‘Umar that the Messenger of Allah (ﷺ) said:,“Two kinds of dead meat have been permitted to us: fish and locusts.”,حَدَّثَنَا أَبُو مُصْعَبٍ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ زَيْدِ بْنِ أَسْلَمَ، عَنْ أَبِيهِ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ أُحِلَّتْ لَنَا مَيْتَتَانِ الْحُوتُ وَالْجَرَادُ ‏‏ ‏.‏,حَدَّثَنَا أَبُو مُصْعَبٍ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ زَيْدِ بْنِ أَسْلَمَ، عَنْ أَبِيهِ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ أُحِلَّتْ لَنَا مَيْتَتَانِ الْحُوتُ وَالْجَرَادُ, ,Sahih - Authentic,صحيح
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3265,It was narrated that Salman said: “The Messenger of Allah (ﷺ) was asked about locusts. He said: ‘(They are) the most numerous troop of Allah. I neither eat them nor forbid them.’”,It was narrated that Salman said:,“The Messenger of Allah (ﷺ) was asked about locusts. He said: ‘(They are) the most numerous troop of Allah. I neither eat them nor forbid them.’”,حَدَّثَنَا أَبُو بِشْرٍ، بَكْرُ بْنُ خَلَفٍ وَنَصْرُ بْنُ عَلِيٍّ قَالاَ حَدَّثَنَا زَكَرِيَّا بْنُ يَحْيَى بْنِ عُمَارَةَ، حَدَّثَنَا أَبُو الْعَوَّامِ، عَنْ أَبِي عُثْمَانَ النَّهْدِيِّ، عَنْ سَلْمَانَ، قَالَ سُئِلَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ عَنِ الْجَرَادِ فَقَالَ ‏ ‏ أَكْثَرُ جُنُودِ اللَّهِ لاَ آكُلُهُ وَلاَ أُحَرِّمُهُ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بِشْرٍ، بَكْرُ بْنُ خَلَفٍ وَنَصْرُ بْنُ عَلِيٍّ قَالاَ حَدَّثَنَا زَكَرِيَّا بْنُ يَحْيَى بْنِ عُمَارَةَ، حَدَّثَنَا أَبُو الْعَوَّامِ، عَنْ أَبِي عُثْمَانَ النَّهْدِيِّ، عَنْ سَلْمَانَ،,قَالَ سُئِلَ رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الْجَرَادِ فَقَالَ أَكْثَرُ جُنُودِ اللَّهِ لاَ آكُلُهُ وَلاَ أُحَرِّمُهُ, ,Daif - Weak, 
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3266,It was narrated that Abu (Sa’eed) Baqqal heard Anas bin Malik say: “The wives of the Prophet (ﷺ) used to give each other gifts of locusts on trays.”,It was narrated that Abu (Sa’eed) Baqqal heard Anas bin Malik say:,“The wives of the Prophet (ﷺ) used to give each other gifts of locusts on trays.”,حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ أَبِي سَعْدٍ الْبَقَّالِ، سَمِعَ أَنَسَ بْنَ مَالِكٍ، يَقُولُ كُنَّ أَزْوَاجُ النَّبِيِّ ـ صلى الله عليه وسلم ـ يَتَهَادَيْنَ الْجَرَادَ عَلَى الأَطْبَاقِ ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ مَنِيعٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ أَبِي سَعْدٍ الْبَقَّالِ، سَمِعَ أَنَسَ بْنَ مَالِكٍ،,يَقُولُ كُنَّ أَزْوَاجُ النَّبِيِّ صلى الله عليه وسلم يَتَهَادَيْنَ الْجَرَادَ عَلَى الأَطْبَاقِ, ,Daif - Weak, 
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3267,"It was narrated from Jabir and Anas bin Malik that whenever the Messenger of Allah (ﷺ) supplicated against the locusts, he said: “O Allah, destroy their large ones and kill their small ones, spoil their eggs and root them out. Take their mouths away from our livelihood and provision, for You are the One Who hears the prayers.” A man said: “O Messenger of Allah, are you praying against one of the troops of Allah, that they may be rooted out?” He said: “Locusts were sneezed out by the fish in the sea.”","It was narrated from Jabir and Anas bin Malik that whenever the Messenger of Allah (ﷺ) supplicated against the locusts, he said:","“O Allah, destroy their large ones and kill their small ones, spoil their eggs and root them out. Take their mouths away from our livelihood and provision, for You are the One Who hears the prayers.” A man said: “O Messenger of Allah, are you praying against one of the troops of Allah, that they may be rooted out?” He said: “Locusts were sneezed out by the fish in the sea.”","حَدَّثَنَا هَارُونُ بْنُ عَبْدِ اللَّهِ الْحَمَّالُ، حَدَّثَنَا هَاشِمُ بْنُ الْقَاسِمِ، حَدَّثَنَا زِيَادُ بْنُ عَبْدِ اللَّهِ بْنِ عُلاَثَةَ، عَنْ مُوسَى بْنِ مُحَمَّدِ بْنِ إِبْرَاهِيمَ، عَنْ أَبِيهِ، عَنْ جَابِرٍ، وَأَنَسِ بْنِ مَالِكٍ، أَنَّ النَّبِيَّ ـ صلى الله عليه وسلم ـ كَانَ إِذَا دَعَا عَلَى الْجَرَادِ قَالَ ‏""‏ اللَّهُمَّ أَهْلِكْ كِبَارَهُ وَاقْتُلْ صِغَارَهُ وَأَفْسِدْ بَيْضَهُ وَاقْطَعْ دَابِرَهُ وَخُذْ بِأَفْوَاهِهَا عَنْ مَعَايِشِنَا وَأَرْزَاقِنَا إِنَّكَ سَمِيعُ الدُّعَاءِ ‏""‏ ‏.‏ فَقَالَ رَجُلٌ يَا رَسُولَ اللَّهِ كَيْفَ تَدْعُو عَلَى جُنْدٍ مِنْ أَجْنَادِ اللَّهِ بِقَطْعِ دَابِرِهِ قَالَ ‏""‏ إِنَّ الْجَرَادَ نَثْرَةُ الْحُوتِ فِي الْبَحْرِ ‏""‏ ‏.‏ قَالَ هَاشِمٌ قَالَ زِيَادٌ فَحَدَّثَنِي مَنْ رَأَى الْحُوتَ يَنْثُرُهُ ‏.‏",حَدَّثَنَا هَارُونُ بْنُ عَبْدِ اللَّهِ الْحَمَّالُ، حَدَّثَنَا هَاشِمُ بْنُ الْقَاسِمِ، حَدَّثَنَا زِيَادُ بْنُ عَبْدِ اللَّهِ بْنِ عُلاَثَةَ، عَنْ مُوسَى بْنِ مُحَمَّدِ بْنِ إِبْرَاهِيمَ، عَنْ أَبِيهِ، عَنْ جَابِرٍ، وَأَنَسِ بْنِ مَالِكٍ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم كَانَ إِذَا دَعَا عَلَى الْجَرَادِ قَالَ اللَّهُمَّ أَهْلِكْ كِبَارَهُ وَاقْتُلْ صِغَارَهُ وَأَفْسِدْ بَيْضَهُ وَاقْطَعْ دَابِرَهُ وَخُذْ بِأَفْوَاهِهَا عَنْ مَعَايِشِنَا وَأَرْزَاقِنَا إِنَّكَ سَمِيعُ الدُّعَاءِ فَقَالَ رَجُلٌ يَا رَسُولَ اللَّهِ كَيْفَ تَدْعُو عَلَى جُنْدٍ مِنْ أَجْنَادِ اللَّهِ بِقَطْعِ دَابِرِهِ قَالَ إِنَّ الْجَرَادَ نَثْرَةُ الْحُوتِ فِي الْبَحْرِ قَالَ هَاشِمٌ قَالَ زِيَادٌ فَحَدَّثَنِي مَنْ رَأَى الْحُوتَ يَنْثُرُهُ, ,Daif - Weak, 
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3268,"It was narrated that Abu Hurairah said: “We went out with the Prophet (ﷺ) for Hajj or ‘Umrah, and we encountered a swarm of locusts or a type of locust. We started hitting them with out whips and sandals. The Prophet (ﷺ) said: ‘Eat them for they are the game of the sea.’”",It was narrated that Abu Hurairah said:,"“We went out with the Prophet (ﷺ) for Hajj or ‘Umrah, and we encountered a swarm of locusts or a type of locust. We started hitting them with out whips and sandals. The Prophet (ﷺ) said: ‘Eat them for they are the game of the sea.’”",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا وَكِيعٌ، حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ أَبِي الْمُهَزِّمِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ خَرَجْنَا مَعَ النَّبِيِّ ـ صلى الله عليه وسلم ـ فِي حَجَّةٍ أَوْ عُمْرَةٍ فَاسْتَقْبَلَنَا رِجْلٌ مِنْ جَرَادٍ أَوْ ضَرْبٌ مِنْ جَرَادٍ فَجَعَلْنَا نَضْرِبُهُنَّ بِأَسْوَاطِنَا وَنِعَالِنَا فَقَالَ النَّبِيُّ ـ صلى الله عليه وسلم ـ ‏ ‏ كُلُوهُ فَإِنَّهُ مِنْ صَيْدِ الْبَحْرِ ‏‏ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا وَكِيعٌ، حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ أَبِي الْمُهَزِّمِ، عَنْ أَبِي هُرَيْرَةَ،,قَالَ خَرَجْنَا مَعَ النَّبِيِّ صلى الله عليه وسلم فِي حَجَّةٍ أَوْ عُمْرَةٍ فَاسْتَقْبَلَنَا رِجْلٌ مِنْ جَرَادٍ أَوْ ضَرْبٌ مِنْ جَرَادٍ فَجَعَلْنَا نَضْرِبُهُنَّ بِأَسْوَاطِنَا وَنِعَالِنَا فَقَالَ النَّبِيُّ صلى الله عليه وسلم كُلُوهُ فَإِنَّهُ مِنْ صَيْدِ الْبَحْرِ, ,Daif - Weak, 
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3269,"It was narrated that Abu Hurairah said: “The Messenger of Allah (ﷺ) forbade killing shrikes*, frogs, ants and hoopoes.”",It was narrated that Abu Hurairah said:,"“The Messenger of Allah (ﷺ) forbade killing shrikes*, frogs, ants and hoopoes.”",حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، وَعَبْدُ الرَّحْمَنِ بْنُ عَبْدِ الْوَهَّابِ، قَالاَ حَدَّثَنَا أَبُو عَامِرٍ الْعَقَدِيُّ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْفَضْلِ، عَنْ سَعِيدٍ الْمَقْبُرِيِّ، عَنْ أَبِي هُرَيْرَةَ، قَالَ نَهَى رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ عَنْ قَتْلِ الصُّرَدِ وَالضِّفْدَعِ وَالنَّمْلَةِ وَالْهُدْهُدِ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، وَعَبْدُ الرَّحْمَنِ بْنُ عَبْدِ الْوَهَّابِ، قَالاَ حَدَّثَنَا أَبُو عَامِرٍ الْعَقَدِيُّ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْفَضْلِ، عَنْ سَعِيدٍ الْمَقْبُرِيِّ، عَنْ أَبِي هُرَيْرَةَ،,قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ قَتْلِ الصُّرَدِ وَالضِّفْدَعِ وَالنَّمْلَةِ وَالْهُدْهُدِ, ,Daif - Weak, 
28,Chapters on Hunting,كتاب الصيد,nan,nan,nan,3270,"It was narrated that Ibn ‘Abbas said: “The Messenger of Allah (ﷺ) forbade killing four kinds of animals: Ants, bees, hoopoes and shrikes.”",It was narrated that Ibn ‘Abbas said:,"“The Messenger of Allah (ﷺ) forbade killing four kinds of animals: Ants, bees, hoopoes and shrikes.”",حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَنْبَأَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ نَهَى رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ عَنْ قَتْلِ أَرْبَعٍ مِنَ الدَّوَابِّ النَّمْلَةِ وَالنَّحْلِ وَالْهُدْهُدِ وَالصُّرَدِ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَنْبَأَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ، عَنِ ابْنِ عَبَّاسٍ،,قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنْ قَتْلِ أَرْبَعٍ مِنَ الدَّوَابِّ النَّمْلَةِ وَالنَّحْلِ وَالْهُدْهُدِ وَالصُّرَدِ, ,Daif - Weak, 
