Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2039,"It was narrated that Abu Bakr bin Abu Jahm bin Sukhair Al-'Adawi said: ""I heard Fatimah bint Qais say that her husband divorced her ttree times, and the Messenger of Allah (ﷺ) did not say that she was entitled to accommodation and maintenance.""",It was narrated that Abu Bakr bin Abu Jahm bin Sukhair Al-'Adawi said:,"""I heard Fatimah bint Qais say that her husband divorced her ttree times, and the Messenger of Allah (ﷺ) did not say that she was entitled to accommodation and maintenance.""",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا وَكِيعٌ، حَدَّثَنَا سُفْيَانُ، عَنْ أَبِي بَكْرِ بْنِ أَبِي الْجَهْمِ بْنِ صُخَيْرٍ الْعَدَوِيِّ، قَالَ سَمِعْتُ فَاطِمَةَ بِنْتَ قَيْسٍ، تَقُولُ إِنَّ زَوْجَهَا طَلَّقَهَا ثَلاَثًا فَلَمْ يَجْعَلْ لَهَا رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ سُكْنَى وَلاَ نَفَقَةً ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا وَكِيعٌ، حَدَّثَنَا سُفْيَانُ، عَنْ أَبِي بَكْرِ بْنِ أَبِي الْجَهْمِ بْنِ صُخَيْرٍ الْعَدَوِيِّ، قَالَ سَمِعْتُ فَاطِمَةَ بِنْتَ قَيْسٍ،,تَقُولُ إِنَّ زَوْجَهَا طَلَّقَهَا ثَلاَثًا فَلَمْ يَجْعَلْ لَهَا رَسُولُ اللَّهِ صلى الله عليه وسلم سُكْنَى وَلاَ نَفَقَةً, ,Sahih - Authentic,صحيح
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2040,It was narrated that Sha'bi said: Fatimah bint Qais said: “My husband divorced me at the time of the Messenger of Allah (ﷺ) three times. The Messenger of Allah (ﷺ) said: 'You have no right to accommodation or to maintenance.'”,It was narrated that Sha'bi said:,Fatimah bint Qais said: “My husband divorced me at the time of the Messenger of Allah (ﷺ) three times. The Messenger of Allah (ﷺ) said: 'You have no right to accommodation or to maintenance.'”,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا جَرِيرٌ، عَنْ مُغِيرَةَ، عَنِ الشَّعْبِيِّ، قَالَ قَالَتْ فَاطِمَةُ بِنْتُ قَيْسٍ طَلَّقَنِي زَوْجِي عَلَى عَهْدِ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ ثَلاَثًا فَقَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ لاَ سُكْنَى لَكِ وَلاَ نَفَقَةَ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا جَرِيرٌ، عَنْ مُغِيرَةَ، عَنِ الشَّعْبِيِّ، قَالَ قَالَتْ فَاطِمَةُ بِنْتُ قَيْسٍ,طَلَّقَنِي زَوْجِي عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم ثَلاَثًا فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ سُكْنَى لَكِ وَلاَ نَفَقَةَ, ,Sahih - Authentic,صحيح
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2041,"It was narrated from 'Aishah that: 'Amrah bint Jawn sought refuge.with Allah from the Messenger of Allah (ﷺ) when she was brought to him (as a bride) He said: ""You have sought refuge with Him in Whom refuge is sought."" So he divorced her and told Usamah or Anas to give her, a gift of three garments of white flax.",It was narrated from 'Aishah that:,"'Amrah bint Jawn sought refuge.with Allah from the Messenger of Allah (ﷺ) when she was brought to him (as a bride) He said: ""You have sought refuge with Him in Whom refuge is sought."" So he divorced her and told Usamah or Anas to give her, a gift of three garments of white flax.",حَدَّثَنَا أَحْمَدُ بْنُ الْمِقْدَامِ أَبُو الأَشْعَثِ الْعِجْلِيُّ، حَدَّثَنَا عُبَيْدُ بْنُ الْقَاسِمِ، حَدَّثَنَا هِشَامُ بْنُ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ، أَنَّ عَمْرَةَ بِنْتَ الْجَوْنِ، تَعَوَّذَتْ مِنْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ حِينَ أُدْخِلَتْ عَلَيْهِ فَقَالَ ‏ ‏ لَقَدْ عُذْتِ بِمُعَاذٍ ‏‏ ‏.‏ فَطَلَّقَهَا وَأَمَرَ أُسَامَةَ أَوْ أَنَسًا فَمَتَّعَهَا بِثَلاَثَةِ أَثْوَابٍ رَازِقِيَّةٍ ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ الْمِقْدَامِ أَبُو الأَشْعَثِ الْعِجْلِيُّ، حَدَّثَنَا عُبَيْدُ بْنُ الْقَاسِمِ، حَدَّثَنَا هِشَامُ بْنُ عُرْوَةَ، عَنْ أَبِيهِ، عَنْ عَائِشَةَ،,أَنَّ عَمْرَةَ بِنْتَ الْجَوْنِ، تَعَوَّذَتْ مِنْ رَسُولِ اللَّهِ صلى الله عليه وسلم حِينَ أُدْخِلَتْ عَلَيْهِ فَقَالَ لَقَدْ عُذْتِ بِمُعَاذٍ فَطَلَّقَهَا وَأَمَرَ أُسَامَةَ أَوْ أَنَسًا فَمَتَّعَهَا بِثَلاَثَةِ أَثْوَابٍ رَازِقِيَّةٍ, ,Maudu - Fabricated , 
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2042,"It was narrated from 'Amr bin Shu'aib, from his father, from his grandfather, that: the Prophet (ﷺ) said: ""If a woman claims that her husband has divorced her, and she brings a witness of good character (to testify) to that, her husband should be asked to swear an oath. If he swears, that will invalidate the testimony of the witness, but if he refuses then that will be equivalent to a second witness, and the divorce will take effect.""","It was narrated from 'Amr bin Shu'aib, from his father, from his grandfather, that:","the Prophet (ﷺ) said: ""If a woman claims that her husband has divorced her, and she brings a witness of good character (to testify) to that, her husband should be asked to swear an oath. If he swears, that will invalidate the testimony of the witness, but if he refuses then that will be equivalent to a second witness, and the divorce will take effect.""",حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا عَمْرُو بْنُ أَبِي سَلَمَةَ أَبُو حَفْصٍ التَّنِّيسِيُّ، عَنْ زُهَيْرٍ، عَنِ ابْنِ جُرَيْجٍ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ إِذَا ادَّعَتِ الْمَرْأَةُ طَلاَقَ زَوْجِهَا فَجَاءَتْ عَلَى ذَلِكَ بِشَاهِدٍ عَدْلٍ اسْتُحْلِفَ زَوْجُهَا فَإِنْ حَلَفَ بَطَلَتْ شَهَادَةُ الشَّاهِدِ وَإِنْ نَكَلَ فَنُكُولُهُ بِمَنْزِلَةِ شَاهِدٍ آخَرَ وَجَازَ طَلاَقُهُ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا عَمْرُو بْنُ أَبِي سَلَمَةَ أَبُو حَفْصٍ التَّنِّيسِيُّ، عَنْ زُهَيْرٍ، عَنِ ابْنِ جُرَيْجٍ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ إِذَا ادَّعَتِ الْمَرْأَةُ طَلاَقَ زَوْجِهَا فَجَاءَتْ عَلَى ذَلِكَ بِشَاهِدٍ عَدْلٍ اسْتُحْلِفَ زَوْجُهَا فَإِنْ حَلَفَ بَطَلَتْ شَهَادَةُ الشَّاهِدِ وَإِنْ نَكَلَ فَنُكُولُهُ بِمَنْزِلَةِ شَاهِدٍ آخَرَ وَجَازَ طَلاَقُهُ, ,Daif - Weak,ضعيف
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2043,"It was narrated from Abu Hurairah that: the Messenger of Allah (ﷺ) said: ""There are three matters in which seriousness is serious and joking is serious: marriage, divorce and taking back (one's wife). """,It was narrated from Abu Hurairah that:,"the Messenger of Allah (ﷺ) said: ""There are three matters in which seriousness is serious and joking is serious: marriage, divorce and taking back (one's wife). """,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا حَاتِمُ بْنُ إِسْمَاعِيلَ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ حَبِيبِ بْنِ أَرْدَكَ، حَدَّثَنَا عَطَاءُ بْنُ أَبِي رَبَاحٍ، عَنْ يُوسُفَ بْنِ مَاهَكَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ ثَلاَثٌ جِدُّهُنَّ جِدٌّ وَهَزْلُهُنَّ جِدٌّ النِّكَاحُ وَالطَّلاَقُ وَالرَّجْعَةُ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا حَاتِمُ بْنُ إِسْمَاعِيلَ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ حَبِيبِ بْنِ أَرْدَكَ، حَدَّثَنَا عَطَاءُ بْنُ أَبِي رَبَاحٍ، عَنْ يُوسُفَ بْنِ مَاهَكَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ثَلاَثٌ جِدُّهُنَّ جِدٌّ وَهَزْلُهُنَّ جِدٌّ النِّكَاحُ وَالطَّلاَقُ وَالرَّجْعَةُ, ,Hasan - Good,حسن
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2044,"It was narrated from Abu Hurairah that: the Messenger of Allah (ﷺ) said: ""Allah has forgiven my nation for what they think of to themselves, so long as they do not act upon it or speak of it.""",It was narrated from Abu Hurairah that:,"the Messenger of Allah (ﷺ) said: ""Allah has forgiven my nation for what they think of to themselves, so long as they do not act upon it or speak of it.""",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ، وَعَبْدَةُ بْنُ سُلَيْمَانَ، ح وَحَدَّثَنَا حُمَيْدُ بْنُ مَسْعَدَةَ، حَدَّثَنَا خَالِدُ بْنُ الْحَارِثِ، جَمِيعًا عَنْ سَعِيدِ بْنِ أَبِي عَرُوبَةَ، عَنْ قَتَادَةَ، عَنْ زُرَارَةَ بْنِ أَوْفَى، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ إِنَّ اللَّهَ تَجَاوَزَ لأُمَّتِي عَمَّا حَدَّثَتْ بِهِ أَنْفُسَهَا مَا لَمْ تَعْمَلْ بِهِ أَوْ تَكَلَّمْ بِهِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ، وَعَبْدَةُ بْنُ سُلَيْمَانَ، ح وَحَدَّثَنَا حُمَيْدُ بْنُ مَسْعَدَةَ، حَدَّثَنَا خَالِدُ بْنُ الْحَارِثِ، جَمِيعًا عَنْ سَعِيدِ بْنِ أَبِي عَرُوبَةَ، عَنْ قَتَادَةَ، عَنْ زُرَارَةَ بْنِ أَوْفَى، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِنَّ اللَّهَ تَجَاوَزَ لأُمَّتِي عَمَّا حَدَّثَتْ بِهِ أَنْفُسَهَا مَا لَمْ تَعْمَلْ بِهِ أَوْ تَكَلَّمْ بِهِ, ,Sahih - Authentic,صحيح
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2045,"It was narrated from Aishah that: the Messenger of Allah said. ""The Pen has been lifted from three : from the sleeping person until he awakens, from the minor until he grows up, and from the insane person until he comes to his senses.""In his narration, (one of the narrators Abu Bakr (Ibn Abu Shaibah) said: ""And from the afflicted person, unit he recovers"" (1)",It was narrated from Aishah that:,"the Messenger of Allah said. ""The Pen has been lifted from three : from the sleeping person until he awakens, from the minor until he grows up, and from the insane person until he comes to his senses.""In his narration, (one of the narrators Abu Bakr (Ibn Abu Shaibah) said: ""And from the afflicted person, unit he recovers"" (1)","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، ح وَحَدَّثَنَا مُحَمَّدُ بْنُ خَالِدِ بْنِ خِدَاشٍ، وَمُحَمَّدُ بْنُ يَحْيَى، قَالاَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ، حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ حَمَّادٍ، عَنْ إِبْرَاهِيمَ، عَنِ الأَسْوَدِ، عَنْ عَائِشَةَ، ‏.‏ أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏""‏ رُفِعَ الْقَلَمُ عَنْ ثَلاَثَةٍ عَنِ النَّائِمِ حَتَّى يَسْتَيْقِظَ وَعَنِ الصَّغِيرِ حَتَّى يَكْبَرَ وَعَنِ الْمَجْنُونِ حَتَّى يَعْقِلَ أَوْ يُفِيقَ ‏""‏ ‏.‏ قَالَ أَبُو بَكْرٍ فِي حَدِيثِهِ ‏""‏ وَعَنِ الْمُبْتَلَى حَتَّى يَبْرَأَ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، ح وَحَدَّثَنَا مُحَمَّدُ بْنُ خَالِدِ بْنِ خِدَاشٍ، وَمُحَمَّدُ بْنُ يَحْيَى، قَالاَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ مَهْدِيٍّ، حَدَّثَنَا حَمَّادُ بْنُ سَلَمَةَ، عَنْ حَمَّادٍ، عَنْ إِبْرَاهِيمَ، عَنِ الأَسْوَدِ، عَنْ,عَائِشَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ رُفِعَ الْقَلَمُ عَنْ ثَلاَثَةٍ عَنِ النَّائِمِ حَتَّى يَسْتَيْقِظَ وَعَنِ الصَّغِيرِ حَتَّى يَكْبَرَ وَعَنِ الْمَجْنُونِ حَتَّى يَعْقِلَ أَوْ يُفِيقَ قَالَ أَبُو بَكْرٍ فِي حَدِيثِهِ وَعَنِ الْمُبْتَلَى حَتَّى يَبْرَأَ, ,Hasan - Good,حسن
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2046,"It was narrated from 'Ali bin Abu Talib that: the Messenger of Allah (ﷺ) said: ""The Pen is lifted from the minor, the insane person and the sleeper.""",It was narrated from 'Ali bin Abu Talib that:,"the Messenger of Allah (ﷺ) said: ""The Pen is lifted from the minor, the insane person and the sleeper.""",حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا رَوْحُ بْنُ عُبَادَةَ، حَدَّثَنَا ابْنُ جُرَيْجٍ، أَنْبَأَنَا الْقَاسِمُ بْنُ يَزِيدَ، عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ يُرْفَعُ الْقَلَمُ عَنِ الصَّغِيرِ وَعَنِ الْمَجْنُونِ وَعَنِ النَّائِمِ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا رَوْحُ بْنُ عُبَادَةَ، حَدَّثَنَا ابْنُ جُرَيْجٍ، أَنْبَأَنَا الْقَاسِمُ بْنُ يَزِيدَ، عَنْ عَلِيِّ بْنِ,أَبِي طَالِبٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ يُرْفَعُ الْقَلَمُ عَنِ الصَّغِيرِ وَعَنِ الْمَجْنُونِ وَعَنِ النَّائِمِ, ,Hasan - Good,حسن
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2047,"It was narrated from Abu Dharr Al-Ghifari that the Messenger of Allah (ﷺ) said: Allah has forgiven for me my nation their mistakes and forgetfulness, and what they are forced to do.""",It was narrated from Abu Dharr Al-Ghifari that the Messenger of Allah (ﷺ) said:,"Allah has forgiven for me my nation their mistakes and forgetfulness, and what they are forced to do.""",حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُحَمَّدِ بْنِ يُوسُفَ الْفِرْيَابِيُّ، حَدَّثَنَا أَيُّوبُ بْنُ سُوَيْدٍ، حَدَّثَنَا أَبُو بَكْرٍ الْهُذَلِيُّ، عَنْ شَهْرِ بْنِ حَوْشَبٍ، عَنْ أَبِي ذَرٍّ الْغِفَارِيِّ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ إِنَّ اللَّهَ تَجَاوَزَ عَنْ أُمَّتِي الْخَطَأَ وَالنِّسْيَانَ وَمَا اسْتُكْرِهُوا عَلَيْهِ ‏‏ ‏.‏,حَدَّثَنَا إِبْرَاهِيمُ بْنُ مُحَمَّدِ بْنِ يُوسُفَ الْفِرْيَابِيُّ، حَدَّثَنَا أَيُّوبُ بْنُ سُوَيْدٍ، حَدَّثَنَا أَبُو بَكْرٍ الْهُذَلِيُّ، عَنْ شَهْرِ بْنِ حَوْشَبٍ، عَنْ أَبِي ذَرٍّ الْغِفَارِيِّ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِنَّ اللَّهَ تَجَاوَزَ عَنْ أُمَّتِي الْخَطَأَ وَالنِّسْيَانَ وَمَا اسْتُكْرِهُوا عَلَيْهِ, ,Sahih - Authentic,صحيح
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2048,"It was narrated from Abu Hurairah that the: Messenger of Allah (ﷺ) said : ""Allah has forgiven my nation for the evil suggestions of their hearts, so long as they do not act upon it or speak of it, and for what they are forced to do.""",It was narrated from Abu Hurairah that the:,"Messenger of Allah (ﷺ) said : ""Allah has forgiven my nation for the evil suggestions of their hearts, so long as they do not act upon it or speak of it, and for what they are forced to do.""",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ مِسْعَرٍ، عَنْ قَتَادَةَ، عَنْ زُرَارَةَ بْنِ أَوْفَى، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ إِنَّ اللَّهَ تَجَاوَزَ لأُمَّتِي عَمَّا تُوَسْوِسُ بِهِ صُدُورُهَا ‏.‏ مَا لَمْ تَعْمَلْ بِهِ أَوْ تَتَكَلَّمْ بِهِ وَمَا اسْتُكْرِهُوا عَلَيْهِ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ مِسْعَرٍ، عَنْ قَتَادَةَ، عَنْ زُرَارَةَ بْنِ أَوْفَى، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِنَّ اللَّهَ تَجَاوَزَ لأُمَّتِي عَمَّا تُوَسْوِسُ بِهِ صُدُورُهَا مَا لَمْ تَعْمَلْ بِهِ أَوْ تَتَكَلَّمْ بِهِ وَمَا اسْتُكْرِهُوا عَلَيْهِ, ,Sahih - Authentic,صحيح
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2049,"It was narrated from Ibn 'Abbas that the Prophet (ﷺ) said : ""Allah has forgiven my nation for mistakes and forgetfulness, and what they are forced to do.""",It was narrated from Ibn 'Abbas that the Prophet (ﷺ) said :,"""Allah has forgiven my nation for mistakes and forgetfulness, and what they are forced to do.""",حَدَّثَنَا مُحَمَّدُ بْنُ الْمُصَفَّى الْحِمْصِيُّ، حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا الأَوْزَاعِيُّ، عَنْ عَطَاءٍ، عَنِ ابْنِ عَبَّاسٍ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ إِنَّ اللَّهَ وَضَعَ عَنْ أُمَّتِي الْخَطَأَ وَالنِّسْيَانَ وَمَا اسْتُكْرِهُوا عَلَيْهِ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ الْمُصَفَّى الْحِمْصِيُّ، حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا الأَوْزَاعِيُّ، عَنْ عَطَاءٍ، عَنِ ابْنِ عَبَّاسٍ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ إِنَّ اللَّهَ وَضَعَ عَنْ أُمَّتِي الْخَطَأَ وَالنِّسْيَانَ وَمَا اسْتُكْرِهُوا عَلَيْهِ, ,Sahih - Authentic,صحيح
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2050,"It was narrated that Safiyyah bint Shaibah said: ""Aishah told me that the Messenger of Allah (ﷺ) said: 'There is no divorce and no manumission at the time of coercion.' """,It was narrated that Safiyyah bint Shaibah said:,"""Aishah told me that the Messenger of Allah (ﷺ) said: 'There is no divorce and no manumission at the time of coercion.' """,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ مُحَمَّدِ بْنِ إِسْحَاقَ، عَنْ ثَوْرٍ، عَنْ عُبَيْدِ بْنِ أَبِي صَالِحٍ، عَنْ صَفِيَّةَ بِنْتِ شَيْبَةَ، قَالَتْ حَدَّثَتْنِي عَائِشَةُ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ طَلاَقَ وَلاَ عَتَاقَ فِي إِغْلاَقٍ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ مُحَمَّدِ بْنِ إِسْحَاقَ، عَنْ ثَوْرٍ، عَنْ عُبَيْدِ بْنِ أَبِي صَالِحٍ، عَنْ صَفِيَّةَ بِنْتِ شَيْبَةَ، قَالَتْ حَدَّثَتْنِي,عَائِشَةُ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاَ طَلاَقَ وَلاَ عَتَاقَ فِي إِغْلاَقٍ, ,Hasan - Good,حسن
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2051,"It was narrated from ""Amr bin Shu'aib, from his father, from his grandfather, that: the Messenger of Allah said : ""There is no divorce regarding that which one does not possess.""","It was narrated from ""Amr bin Shu'aib, from his father, from his grandfather, that:","the Messenger of Allah said : ""There is no divorce regarding that which one does not possess.""",حَدَّثَنَا أَبُو كُرَيْبٍ، حَدَّثَنَا هُشَيْمٌ، أَنْبَأَنَا عَامِرٌ الأَحْوَلُ، ح وَحَدَّثَنَا أَبُو كُرَيْبٍ، حَدَّثَنَا حَاتِمُ بْنُ إِسْمَاعِيلَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْحَارِثِ، جَمِيعًا عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، ‏.‏ أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ طَلاَقَ فِيمَا لاَ يَمْلِكُ ‏‏ ‏.‏,حَدَّثَنَا أَبُو كُرَيْبٍ، حَدَّثَنَا هُشَيْمٌ، أَنْبَأَنَا عَامِرٌ الأَحْوَلُ، ح وَحَدَّثَنَا أَبُو كُرَيْبٍ، حَدَّثَنَا حَاتِمُ بْنُ إِسْمَاعِيلَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْحَارِثِ، جَمِيعًا عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لاَ طَلاَقَ فِيمَا لاَ يَمْلِكُ, ,Hasan - Good,حسن
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2052,"It was narrated from Miswar bin Makharamah that the Prophet (ﷺ) said: ""There is no divorce before marriage, and no manumission before taking possession.""",It was narrated from Miswar bin Makharamah that the Prophet (ﷺ) said:,"""There is no divorce before marriage, and no manumission before taking possession.""",حَدَّثَنَا أَحْمَدُ بْنُ سَعِيدٍ الدَّارِمِيُّ، حَدَّثَنَا عَلِيُّ بْنُ الْحُسَيْنِ بْنِ وَاقِدٍ، حَدَّثَنَا هِشَامُ بْنُ سَعْدٍ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنِ الْمِسْوَرِ بْنِ مَخْرَمَةَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ طَلاَقَ قَبْلَ نِكَاحٍ وَلاَ عِتْقَ قَبْلَ مِلْكٍ ‏‏ ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ سَعِيدٍ الدَّارِمِيُّ، حَدَّثَنَا عَلِيُّ بْنُ الْحُسَيْنِ بْنِ وَاقِدٍ، حَدَّثَنَا هِشَامُ بْنُ سَعْدٍ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنِ الْمِسْوَرِ بْنِ مَخْرَمَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ لاَ طَلاَقَ قَبْلَ نِكَاحٍ وَلاَ عِتْقَ قَبْلَ مِلْكٍ, ,Hasan - Good,حسن
10,The Chapters on Divorce,كتاب الطلاق,nan,nan,nan,2053,"It was narrated from ' Ali bin Abu Talib that the Prophet (ﷺ) said : ""There is no divorce before marriage.""",It was narrated from ' Ali bin Abu Talib that the Prophet (ﷺ) said :,"""There is no divorce before marriage.""",حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَنْبَأَنَا مَعْمَرٌ، عَنْ جُوَيْبِرٍ، عَنِ الضَّحَّاكِ، عَنِ النَّزَّالِ بْنِ سَبْرَةَ، عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لاَ طَلاَقَ قَبْلَ النِّكَاحِ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ يَحْيَى، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، أَنْبَأَنَا مَعْمَرٌ، عَنْ جُوَيْبِرٍ، عَنِ الضَّحَّاكِ، عَنِ النَّزَّالِ بْنِ سَبْرَةَ، عَنْ عَلِيِّ بْنِ أَبِي طَالِبٍ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ لاَ طَلاَقَ قَبْلَ النِّكَاحِ, ,Hasan - Good,حسن
