Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3431,"Anas said: “The Messenger of Allah (ﷺ) cursed ten with regard to wine: The one who squeezes (the grapes etc.), the one who asks for it to be squeezed, the one for whom it is squeezed, the one who carries it, the one to whom it is carried, the one who sells it, the one for whom it is brought, the one who pours it, the one for whom it is poured, until he counted ten like this.”",Anas said:,"“The Messenger of Allah (ﷺ) cursed ten with regard to wine: The one who squeezes (the grapes etc.), the one who asks for it to be squeezed, the one for whom it is squeezed, the one who carries it, the one to whom it is carried, the one who sells it, the one for whom it is brought, the one who pours it, the one for whom it is poured, until he counted ten like this.”","حَدَّثَنَا مُحَمَّدُ بْنُ سَعِيدِ بْنِ يَزِيدَ بْنِ إِبْرَاهِيمَ التُّسْتَرِيُّ، حَدَّثَنَا أَبُو عَاصِمٍ، عَنْ شَبِيبٍ، سَمِعْتُ أَنَسَ بْنَ مَالِكٍ، - أَوْ حَدَّثَنِي أَنَسٌ، - قَالَ لَعَنَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ فِي الْخَمْرِ عَشَرَةً عَاصِرَهَا وَمُعْتَصِرَهَا وَالْمَعْصُورَةَ لَهُ وَحَامِلَهَا وَالْمَحْمُولَةَ لَهُ وَبَائِعَهَا وَالْمُبْتَاعَةَ لَهُ وَسَاقِيَهَا وَالْمُسْتَقَاةَ لَهُ ‏""‏ ‏.‏ حَتَّى عَدَّ عَشَرَةً مِنْ هَذَا الضَّرْبِ ‏.‏",حَدَّثَنَا مُحَمَّدُ بْنُ سَعِيدِ بْنِ يَزِيدَ بْنِ إِبْرَاهِيمَ التُّسْتَرِيُّ، حَدَّثَنَا أَبُو عَاصِمٍ، عَنْ شَبِيبٍ، سَمِعْتُ أَنَسَ بْنَ مَالِكٍ، أَوْ حَدَّثَنِي أَنَسٌ،,قَالَ لَعَنَ رَسُولُ اللَّهِ صلى الله عليه وسلم فِي الْخَمْرِ عَشَرَةً عَاصِرَهَا وَمُعْتَصِرَهَا وَالْمَعْصُورَةَ لَهُ وَحَامِلَهَا وَالْمَحْمُولَةَ لَهُ وَبَائِعَهَا وَالْمُبْتَاعَةَ لَهُ وَسَاقِيَهَا وَالْمُسْتَقَاةَ لَهُ حَتَّى عَدَّ عَشَرَةً مِنْ هَذَا الضَّرْبِ, ,Hasan - Good,حسن
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3432,"It was narrated that ‘Aishah said: “When the Verses at the end of Surat Al-Baqarah concerning usury were revealed, the Messenger of Allah(ﷺ) went out and forbade dealing in wine.”",It was narrated that ‘Aishah said:,"“When the Verses at the end of Surat Al-Baqarah concerning usury were revealed, the Messenger of Allah(ﷺ) went out and forbade dealing in wine.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا أَبُو مُعَاوِيَةَ، حَدَّثَنَا الأَعْمَشُ، عَنْ مُسْلِمٍ، عَنْ مَسْرُوقٍ، عَنْ عَائِشَةَ، قَالَتْ لَمَّا نَزَلَتِ الآيَاتُ مِنْ آخِرِ سُورَةِ الْبَقَرَةِ فِي الرِّبَا خَرَجَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ فَحَرَّمَ التِّجَارَةَ فِي الْخَمْرِ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَعَلِيُّ بْنُ مُحَمَّدٍ، قَالاَ حَدَّثَنَا أَبُو مُعَاوِيَةَ، حَدَّثَنَا الأَعْمَشُ، عَنْ مُسْلِمٍ، عَنْ مَسْرُوقٍ، عَنْ,عَائِشَةَ، قَالَتْ لَمَّا نَزَلَتِ الآيَاتُ مِنْ آخِرِ سُورَةِ الْبَقَرَةِ فِي الرِّبَا خَرَجَ رَسُولُ اللَّهِ صلى الله عليه وسلم فَحَرَّمَ التِّجَارَةَ فِي الْخَمْرِ, ,Sahih - Authentic,صحيح
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3433,"It was narrated that Ibn ‘Abbas said: Umar heard that Samurah had sold some wine, and he said: “May Allah ruin Samurah! Does he not know that the Messenger of Allah (ﷺ) said: ‘May Allah curse the Jews, for animal fat was forbidden to them, so they melted it down and sold it.’”",It was narrated that Ibn ‘Abbas said:,"Umar heard that Samurah had sold some wine, and he said: “May Allah ruin Samurah! Does he not know that the Messenger of Allah (ﷺ) said: ‘May Allah curse the Jews, for animal fat was forbidden to them, so they melted it down and sold it.’”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ، عَنْ عَمْرِو بْنِ دِينَارٍ، عَنْ طَاوُسٍ، عَنِ ابْنِ عَبَّاسٍ، قَالَ بَلَغَ عُمَرَ أَنَّ سَمُرَةَ، بَاعَ خَمْرًا فَقَالَ قَاتَلَ اللَّهُ سَمُرَةَ أَلَمْ يَعْلَمْ أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ لَعَنَ اللَّهُ الْيَهُودَ حُرِّمَتْ عَلَيْهِمُ الشُّحُومُ فَجَمَلُوهَا فَبَاعُوهَا ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ، عَنْ عَمْرِو بْنِ دِينَارٍ، عَنْ طَاوُسٍ، عَنِ ابْنِ عَبَّاسٍ،,قَالَ بَلَغَ عُمَرَ أَنَّ سَمُرَةَ، بَاعَ خَمْرًا فَقَالَ قَاتَلَ اللَّهُ سَمُرَةَ أَلَمْ يَعْلَمْ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ لَعَنَ اللَّهُ الْيَهُودَ حُرِّمَتْ عَلَيْهِمُ الشُّحُومُ فَجَمَلُوهَا فَبَاعُوهَا, ,Sahih - Authentic,صحيح
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3434,"It was narrated from Abu Umamah Al-Bahili that the Messenger of Allah (ﷺ) said: “Night and day will not cease until a group among my nation drinks wine, calling it by some other name.”",It was narrated from Abu Umamah Al-Bahili that the Messenger of Allah (ﷺ) said:,"“Night and day will not cease until a group among my nation drinks wine, calling it by some other name.”",حَدَّثَنَا الْعَبَّاسُ بْنُ الْوَلِيدِ الدِّمَشْقِيُّ، حَدَّثَنَا عَبْدُ السَّلاَمِ بْنُ عَبْدِ الْقُدُّوسِ، حَدَّثَنَا ثَوْرُ بْنُ يَزِيدَ، عَنْ خَالِدِ بْنِ مَعْدَانَ، عَنْ أَبِي أُمَامَةَ الْبَاهِلِيِّ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ لاَ تَذْهَبُ اللَّيَالِي وَالأَيَّامُ حَتَّى تَشْرَبَ طَائِفَةٌ مِنْ أُمَّتِي الْخَمْرَ يُسَمُّونَهَا بِغَيْرِ اسْمِهَا ‏‏ ‏.‏,حَدَّثَنَا الْعَبَّاسُ بْنُ الْوَلِيدِ الدِّمَشْقِيُّ، حَدَّثَنَا عَبْدُ السَّلاَمِ بْنُ عَبْدِ الْقُدُّوسِ، حَدَّثَنَا ثَوْرُ بْنُ يَزِيدَ، عَنْ خَالِدِ بْنِ مَعْدَانَ، عَنْ أَبِي أُمَامَةَ الْبَاهِلِيِّ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ تَذْهَبُ اللَّيَالِي وَالأَيَّامُ حَتَّى تَشْرَبَ طَائِفَةٌ مِنْ أُمَّتِي الْخَمْرَ يُسَمُّونَهَا بِغَيْرِ اسْمِهَا, ,Hasan - Good,حسن
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3435,"It was narrated from ‘Ubadah bin Samit that the Messenger of Allah (ﷺ) said: “People among my nation will drink wine, under some other name that they will give it.”",It was narrated from ‘Ubadah bin Samit that the Messenger of Allah (ﷺ) said:,"“People among my nation will drink wine, under some other name that they will give it.”",حَدَّثَنَا الْحُسَيْنُ بْنُ أَبِي السَّرِيِّ، حَدَّثَنَا عُبَيْدُ اللَّهِ، حَدَّثَنَا سَعْدُ بْنُ أَوْسٍ الْعَبْسِيُّ، عَنْ بِلاَلِ بْنِ يَحْيَى الْعَبْسِيِّ، عَنْ أَبِي بَكْرِ بْنِ حَفْصٍ، عَنِ ابْنِ مُحَيْرِيزٍ، عَنْ ثَابِتِ بْنِ السِّمْطِ، عَنْ عُبَادَةَ بْنِ الصَّامِتِ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ يَشْرَبُ نَاسٌ مِنْ أُمَّتِي الْخَمْرَ بِاسْمٍ يُسَمُّونَهَا إِيَّاهُ ‏‏ ‏.‏,حَدَّثَنَا الْحُسَيْنُ بْنُ أَبِي السَّرِيِّ، حَدَّثَنَا عُبَيْدُ اللَّهِ، حَدَّثَنَا سَعْدُ بْنُ أَوْسٍ الْعَبْسِيُّ، عَنْ بِلاَلِ بْنِ يَحْيَى الْعَبْسِيِّ، عَنْ أَبِي بَكْرِ بْنِ حَفْصٍ، عَنِ ابْنِ مُحَيْرِيزٍ، عَنْ ثَابِتِ بْنِ السِّمْطِ، عَنْ عُبَادَةَ بْنِ الصَّامِتِ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم يَشْرَبُ نَاسٌ مِنْ أُمَّتِي الْخَمْرَ بِاسْمٍ يُسَمُّونَهَا إِيَّاهُ, ,Hasan - Good,حسن
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3436,"It was narrated from ‘Aishah, narrating it from the Prophet (ﷺ): “Every drink that causes intoxication is unlawful.”","It was narrated from ‘Aishah, narrating it from the Prophet (ﷺ):",“Every drink that causes intoxication is unlawful.”,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ أَبِي سَلَمَةَ، عَنْ عَائِشَةَ، تَبْلُغُ بِهِ النَّبِيَّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ كُلُّ شَرَابٍ أَسْكَرَ فَهُوَ حَرَامٌ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ أَبِي سَلَمَةَ، عَنْ,عَائِشَةَ، تَبْلُغُ بِهِ النَّبِيَّ صلى الله عليه وسلم قَالَ كُلُّ شَرَابٍ أَسْكَرَ فَهُوَ حَرَامٌ, ,Sahih - Authentic,صحيح
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3437,Salim bin ‘Abdullah bin ‘Umar narrated that his father said: “The Messenger of Allah (ﷺ) said: ‘Every intoxicant is unlawful.’”,Salim bin ‘Abdullah bin ‘Umar narrated that his father said:,“The Messenger of Allah (ﷺ) said: ‘Every intoxicant is unlawful.’”,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا صَدَقَةُ بْنُ خَالِدٍ، حَدَّثَنَا يَحْيَى بْنُ الْحَارِثِ الذِّمَارِيُّ، سَمِعْتُ سَالِمَ بْنَ عَبْدِ اللَّهِ بْنِ عُمَرَ، يُحَدِّثُ عَنْ أَبِيهِ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ كُلُّ مُسْكِرٍ حَرَامٌ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا صَدَقَةُ بْنُ خَالِدٍ، حَدَّثَنَا يَحْيَى بْنُ الْحَارِثِ الذِّمَارِيُّ، سَمِعْتُ سَالِمَ بْنَ عَبْدِ اللَّهِ بْنِ عُمَرَ، يُحَدِّثُ عَنْ أَبِيهِ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم كُلُّ مُسْكِرٍ حَرَامٌ, ,Hasan - Good,حسن
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3438,It was narrated from Ibn Mas’ud that the Messenger of Allah (ﷺ) said: “Every intoxicant is unlawful.”,It was narrated from Ibn Mas’ud that the Messenger of Allah (ﷺ) said:,“Every intoxicant is unlawful.”,حَدَّثَنَا يُونُسُ بْنُ عَبْدِ الأَعْلَى، حَدَّثَنَا ابْنُ وَهْبٍ، أَخْبَرَنَا ابْنُ جُرَيْجٍ، عَنْ أَيُّوبَ بْنِ هَانِئٍ، عَنْ مَسْرُوقٍ، عَنِ ابْنِ مَسْعُودٍ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ كُلُّ مُسْكِرٍ حَرَامٌ ‏‏ ‏.‏ قَالَ ابْنُ مَاجَهْ هَذَا حَدِيثُ الْمِصْرِيِّينَ ‏.‏,حَدَّثَنَا يُونُسُ بْنُ عَبْدِ الأَعْلَى، حَدَّثَنَا ابْنُ وَهْبٍ، أَخْبَرَنَا ابْنُ جُرَيْجٍ، عَنْ أَيُّوبَ بْنِ هَانِئٍ، عَنْ مَسْرُوقٍ، عَنِ ابْنِ مَسْعُودٍ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ كُلُّ مُسْكِرٍ حَرَامٌ قَالَ ابْنُ مَاجَهْ هَذَا حَدِيثُ الْمِصْرِيِّينَ, ,Sahih - Authentic,صحيح
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3439,Mu’awiyah said: “I heard the Messenger of Allah (ﷺ) say: ‘Every intoxicant is unlawful for every believer.’”,Mu’awiyah said:,“I heard the Messenger of Allah (ﷺ) say: ‘Every intoxicant is unlawful for every believer.’”,حَدَّثَنَا عَلِيُّ بْنُ مَيْمُونٍ الرَّقِّيُّ، حَدَّثَنَا خَالِدُ بْنُ حَيَّانَ، عَنْ سُلَيْمَانَ بْنِ عَبْدِ اللَّهِ بْنِ الزِّبْرِقَانِ، عَنْ يَعْلَى بْنِ شَدَّادِ بْنِ أَوْسٍ، سَمِعْتُ مُعَاوِيَةَ، يَقُولُ سَمِعْتُ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ يَقُولُ ‏ ‏ كُلُّ مُسْكِرٍ حَرَامٌ عَلَى كُلِّ مُؤْمِنٍ ‏‏ ‏.‏ وَهَذَا حَدِيثُ الرَّقِّيِّينَ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مَيْمُونٍ الرَّقِّيُّ، حَدَّثَنَا خَالِدُ بْنُ حَيَّانَ، عَنْ سُلَيْمَانَ بْنِ عَبْدِ اللَّهِ بْنِ الزِّبْرِقَانِ، عَنْ يَعْلَى بْنِ شَدَّادِ بْنِ أَوْسٍ، سَمِعْتُ مُعَاوِيَةَ، يَقُولُ,سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ كُلُّ مُسْكِرٍ حَرَامٌ عَلَى كُلِّ مُؤْمِنٍ وَهَذَا حَدِيثُ الرَّقِّيِّينَ, ,Hasan - Good,حسن
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3440,It was narrated from Ibn ‘Umar that the Messenger of Allah (ﷺ) said: “Every intoxicant is Khamr (wine) and every Khamr is unlawful.”,It was narrated from Ibn ‘Umar that the Messenger of Allah (ﷺ) said:,“Every intoxicant is Khamr (wine) and every Khamr is unlawful.”,حَدَّثَنَا سَهْلٌ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، عَنْ مُحَمَّدِ بْنِ عَمْرِو بْنِ عَلْقَمَةَ، عَنْ أَبِي سَلَمَةَ، عَنِ ابْنِ عُمَرَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ كُلُّ مُسْكِرٍ خَمْرٌ وَكُلُّ خَمْرٍ حَرَامٌ ‏‏ ‏.‏,حَدَّثَنَا سَهْلٌ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، عَنْ مُحَمَّدِ بْنِ عَمْرِو بْنِ عَلْقَمَةَ، عَنْ أَبِي سَلَمَةَ، عَنِ ابْنِ عُمَرَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم كُلُّ مُسْكِرٍ خَمْرٌ وَكُلُّ خَمْرٍ حَرَامٌ, ,Hasan - Good,حسن
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3441,It was narrated from Abu Musa that the Messenger of Allah (ﷺ) said: “Every intoxicant is unlawful.”,It was narrated from Abu Musa that the Messenger of Allah (ﷺ) said:,“Every intoxicant is unlawful.”,حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا أَبُو دَاوُدَ، حَدَّثَنَا شُعْبَةُ، عَنْ سَعِيدِ بْنِ أَبِي بُرْدَةَ، عَنْ أَبِيهِ، عَنْ أَبِي مُوسَى، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ كُلُّ مُسْكِرٍ حَرَامٌ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا أَبُو دَاوُدَ، حَدَّثَنَا شُعْبَةُ، عَنْ سَعِيدِ بْنِ أَبِي بُرْدَةَ، عَنْ أَبِيهِ، عَنْ أَبِي مُوسَى، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم كُلُّ مُسْكِرٍ حَرَامٌ, ,Sahih - Authentic,صحيح
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3442,"It was narrated from ‘Abdullah bin ‘Umar that the Messenger of Allah (ﷺ) said: “Every intoxicant is unlawful and whatever causes intoxication in large amounts, a small amount of it is (also) unlawful.”",It was narrated from ‘Abdullah bin ‘Umar that the Messenger of Allah (ﷺ) said:,"“Every intoxicant is unlawful and whatever causes intoxication in large amounts, a small amount of it is (also) unlawful.”",حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ الْحِزَامِيُّ، حَدَّثَنَا أَبُو يَحْيَى، زَكَرِيَّا بْنُ مَنْظُورٍ عَنْ أَبِي حَازِمٍ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ كُلُّ مُسْكِرٍ حَرَامٌ وَمَا أَسْكَرَ كَثِيرُهُ فَقَلِيلُهُ حَرَامٌ ‏‏ ‏.‏,حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ الْحِزَامِيُّ، حَدَّثَنَا أَبُو يَحْيَى، زَكَرِيَّا بْنُ مَنْظُورٍ عَنْ أَبِي حَازِمٍ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم كُلُّ مُسْكِرٍ حَرَامٌ وَمَا أَسْكَرَ كَثِيرُهُ فَقَلِيلُهُ حَرَامٌ, ,Sahih - Authentic,صحيح
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3443,"It was narrated from Jabir bin ‘Abdullah that the Messenger of Allah (ﷺ) said: “Whatever causes intoxication in large amounts, a small amount of it is (also) unlawful.”",It was narrated from Jabir bin ‘Abdullah that the Messenger of Allah (ﷺ) said:,"“Whatever causes intoxication in large amounts, a small amount of it is (also) unlawful.”",حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا أَنَسُ بْنُ عِيَاضٍ، حَدَّثَنِي دَاوُدُ بْنُ بَكْرٍ، عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ مَا أَسْكَرَ كَثِيرُهُ فَقَلِيلُهُ حَرَامٌ ‏‏ ‏.‏,حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا أَنَسُ بْنُ عِيَاضٍ، حَدَّثَنِي دَاوُدُ بْنُ بَكْرٍ، عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ، عَنْ جَابِرِ بْنِ عَبْدِ,اللَّهِ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ مَا أَسْكَرَ كَثِيرُهُ فَقَلِيلُهُ حَرَامٌ, ,Hasan - Good,حسن
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3444,"It was narrated from ‘Amr bin Shu’aib, from his father, from his grandfather, that the Messenger of Allah (ﷺ) said: “Whatever causes intoxication in large amounts a small amount of it is (also) unlawful.”","It was narrated from ‘Amr bin Shu’aib, from his father, from his grandfather, that the Messenger of Allah (ﷺ) said:",“Whatever causes intoxication in large amounts a small amount of it is (also) unlawful.”,حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا أَنَسُ بْنُ عِيَاضٍ، حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ عُمَرَ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ مَا أَسْكَرَ كَثِيرُهُ فَقَلِيلُهُ حَرَامٌ ‏‏ ‏.‏,حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا أَنَسُ بْنُ عِيَاضٍ، حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ عُمَرَ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ مَا أَسْكَرَ كَثِيرُهُ فَقَلِيلُهُ حَرَامٌ, ,Hasan - Good,حسن
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3445,"It was narrated from Jabir bin ‘Abdullah that the Messenger of Allah (ﷺ) forbade making Nabidh* with dates and raisins together, or with unripe dates and fresh dates together.”",nan,"It was
narrated from Jabir bin ‘Abdullah that the Messenger of Allah
(ﷺ)
forbade making Nabidh* with dates and raisins together, or with
unripe dates and fresh dates together.”",حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، أَنَّ رَسُولَ اللَّهِ ـ صلى الله عليه وسلم ـ نَهَى أَنْ يُنْبَذَ التَّمْرُ وَالزَّبِيبُ جَمِيعًا وَنَهَى أَنْ يُنْبَذَ الْبُسْرُ وَالرُّطَبُ جَمِيعًا ‏.‏, حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرِ بْنِ عَبْدِ, اللَّهِ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم نَهَى أَنْ يُنْبَذَ التَّمْرُ وَالزَّبِيبُ جَمِيعًا وَنَهَى أَنْ يُنْبَذَ الْبُسْرُ وَالرُّطَبُ جَمِيعًا, ,Sahih - Authentic,صحيح
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3446,nan,nan,nan,قَالَ اللَّيْثُ بْنُ سَعْدٍ حَدَّثَنِي عَطَاءُ بْنُ أَبِي رَبَاحٍ الْمَكِّيُّ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ مِثْلَهُ ‏.‏, قَالَ اللَّيْثُ بْنُ سَعْدٍ حَدَّثَنِي عَطَاءُ بْنُ أَبِي رَبَاحٍ الْمَكِّيُّ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ،, عَنِ النَّبِيِّ صلى الله عليه وسلم مِثْلَهُ, ,Sahih - Authentic,صحيح
30,Chapters on Drinks,كتاب الأشربة,nan,nan,nan,3447,"It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: ‘Do not make Nabidh with dried dates and unripe dates together, make Nabidh with each of them on its own.”",It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,"‘Do not make Nabidh with dried dates and unripe dates together, make Nabidh with each of them on its own.”",حَدَّثَنَا يَزِيدُ بْنُ عَبْدِ اللَّهِ الْيَمَامِيُّ، حَدَّثَنَا عِكْرِمَةُ بْنُ عَمَّارٍ، عَنْ أَبِي كَثِيرٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ لاَ تَنْبِذُوا التَّمْرَ وَالْبُسْرَ جَمِيعًا وَانْبِذُوا كُلَّ وَاحِدٍ مِنْهُمَا عَلَى حِدَتِهِ ‏‏ ‏.‏,حَدَّثَنَا يَزِيدُ بْنُ عَبْدِ اللَّهِ الْيَمَامِيُّ، حَدَّثَنَا عِكْرِمَةُ بْنُ عَمَّارٍ، عَنْ أَبِي كَثِيرٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ تَنْبِذُوا التَّمْرَ وَالْبُسْرَ جَمِيعًا وَانْبِذُوا كُلَّ وَاحِدٍ مِنْهُمَا عَلَى حِدَتِهِ, ,Sahih - Authentic,صحيح
