Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2414,It was narrated that Anas bin Malik said: “I heard the Messenger of Allah (ﷺ) say: 'Borrowed items are to be returned and an animal borrowed for milking is to be returned.' ”,It was narrated that Anas bin Malik said:,“I heard the Messenger of Allah (ﷺ) say: 'Borrowed items are to be returned and an animal borrowed for milking is to be returned.' ”,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَعَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ الدِّمَشْقِيَّانِ، قَالاَ حَدَّثَنَا مُحَمَّدُ بْنُ شُعَيْبٍ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ، عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ الْعَارِيَةُ مُؤَدَّاةٌ وَالْمِنْحَةُ مَرْدُودَةٌ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَعَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ الدِّمَشْقِيَّانِ، قَالاَ حَدَّثَنَا مُحَمَّدُ بْنُ شُعَيْبٍ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ، عَنْ سَعِيدِ بْنِ أَبِي سَعِيدٍ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ,سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ الْعَارِيَةُ مُؤَدَّاةٌ وَالْمِنْحَةُ مَرْدُودَةٌ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2415,It was narrated from Samurah that the Messenger of Allah (ﷺ) said: “The hand that takes is responsible for what it has taken until it returns it.”,It was narrated from Samurah that the Messenger of Allah (ﷺ) said:,“The hand that takes is responsible for what it has taken until it returns it.”,حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُسْتَمِرِّ، حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ، ح وَحَدَّثَنَا يَحْيَى بْنُ حَكِيمٍ، حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ، جَمِيعًا عَنْ سَعِيدٍ، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنْ سَمُرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ عَلَى الْيَدِ مَا أَخَذَتْ حَتَّى تُؤَدِّيَهُ ‏‏ ‏.‏,حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُسْتَمِرِّ، حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ، ح وَحَدَّثَنَا يَحْيَى بْنُ حَكِيمٍ، حَدَّثَنَا ابْنُ أَبِي عَدِيٍّ، جَمِيعًا عَنْ سَعِيدٍ، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنْ,سَمُرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ عَلَى الْيَدِ مَا أَخَذَتْ حَتَّى تُؤَدِّيَهُ, ,Daif - Weak,ضعيف
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2416,"It was narrated from 'Amr bin Shu'aib, from his father, that his grandfather said: “The Messenger of Allah (ﷺ) said: 'Whoever is entrusted with an item for safekeeping, is not responsible for it (so long as he is not negligent).' ”","It was narrated from 'Amr bin Shu'aib, from his father, that his grandfather said:","“The Messenger of Allah (ﷺ) said: 'Whoever is entrusted with an item for safekeeping, is not responsible for it (so long as he is not negligent).' ”",حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ الْجَهْمِ الأَنْمَاطِيُّ، حَدَّثَنَا أَيُّوبُ بْنُ سُوَيْدٍ، عَنِ الْمُثَنَّى، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ أُودِعَ وَدِيعَةً فَلاَ ضَمَانَ عَلَيْهِ ‏‏ ‏.‏,حَدَّثَنَا عُبَيْدُ اللَّهِ بْنُ الْجَهْمِ الأَنْمَاطِيُّ، حَدَّثَنَا أَيُّوبُ بْنُ سُوَيْدٍ، عَنِ الْمُثَنَّى، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ أُودِعَ وَدِيعَةً فَلاَ ضَمَانَ عَلَيْهِ, ,Daif - Weak,ضعيف
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2417,"It was narrated from 'Urwah Al-Bariqi that : the Prophet (ﷺ) gave him a Dinar to buy him a sheep, and he bought two sheep for him, then he sold one of them for a Dinar, and bought a Dinar and a sheep to the Prophet (ﷺ). The Messenger of Allah (ﷺ) prayed for blessing for him.",It was narrated from 'Urwah Al-Bariqi that :,"the Prophet (ﷺ) gave him a Dinar to buy him a sheep, and he bought two sheep for him, then he sold one of them for a Dinar, and bought a Dinar and a sheep to the Prophet (ﷺ). The Messenger of Allah (ﷺ) prayed for blessing for him.",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ شَبِيبِ بْنِ غَرْقَدَةَ، عَنْ عُرْوَةَ الْبَارِقِيِّ، أَنَّ النَّبِيَّ صلى الله عليه وسلم أَعْطَاهُ دِينَارًا يَشْتَرِي لَهُ شَاةً فَاشْتَرَى لَهُ شَاتَيْنِ فَبَاعَ إِحْدَاهُمَا بِدِينَارٍ فَأَتَى النَّبِيَّ صلى الله عليه وسلم بِدِينَارٍ وَشَاةٍ فَدَعَا لَهُ رَسُولُ اللَّهِ صلى الله عليه وسلم بِالْبَرَكَةِ ‏.‏ قَالَ فَكَانَ لَوِ اشْتَرَى التُّرَابَ لَرَبِحَ فِيهِ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ شَبِيبِ بْنِ غَرْقَدَةَ، عَنْ,عُرْوَةَ الْبَارِقِيِّ، أَنَّ النَّبِيَّ صلى الله عليه وسلم أَعْطَاهُ دِينَارًا يَشْتَرِي لَهُ شَاةً فَاشْتَرَى لَهُ شَاتَيْنِ فَبَاعَ إِحْدَاهُمَا بِدِينَارٍ فَأَتَى النَّبِيَّ صلى الله عليه وسلم بِدِينَارٍ وَشَاةٍ فَدَعَا لَهُ رَسُولُ اللَّهِ صلى الله عليه وسلم بِالْبَرَكَةِ قَالَ فَكَانَ لَوِ اشْتَرَى التُّرَابَ لَرَبِحَ فِيهِ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2418,nan,nan,nan,حَدَّثَنَا أَحْمَدُ بْنُ سَعِيدٍ الدَّارِمِيُّ، حَدَّثَنَا حَبَّانُ بْنُ هِلاَلٍ، حَدَّثَنَا سَعِيدُ بْنُ زَيْدٍ، عَنِ الزُّبَيْرِ بْنِ الْخِرِّيتِ، عَنْ أَبِي لَبِيدٍ، لِمَازَةَ بْنِ زَبَّارٍ عَنْ عُرْوَةَ بْنِ أَبِي الْجَعْدِ الْبَارِقِيِّ، قَالَ قَدِمَ جَلَبٌ فَأَعْطَانِي النَّبِيُّ صلى الله عليه وسلم دِينَارًا فَذَكَرَ نَحْوَهُ ‏.‏, حَدَّثَنَا أَحْمَدُ بْنُ سَعِيدٍ الدَّارِمِيُّ، حَدَّثَنَا حَبَّانُ بْنُ هِلاَلٍ، حَدَّثَنَا سَعِيدُ بْنُ زَيْدٍ، عَنِ الزُّبَيْرِ بْنِ الْخِرِّيتِ، عَنْ أَبِي لَبِيدٍ، لِمَازَةَ بْنِ زَبَّارٍ عَنْ عُرْوَةَ بْنِ أَبِي الْجَعْدِ الْبَارِقِيِّ،, قَالَ قَدِمَ جَلَبٌ فَأَعْطَانِي النَّبِيُّ صلى الله عليه وسلم دِينَارًا فَذَكَرَ نَحْوَهُ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2419,"It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: “(Wrongdoing) is when a rich man takes a long time to repay a debt, and if one of you is referred to a rich man (to collect a debt), he should accept that referral.”",It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,"“(Wrongdoing) is when a rich man takes a long time to repay a debt, and if one of you is referred to a rich man (to collect a debt), he should accept that referral.”",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ أَبِي الزِّنَادِ، عَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ الظُّلْمُ مَطْلُ الْغَنِيِّ وَإِذَا أُتْبِعَ أَحَدُكُمْ عَلَى مَلِيءٍ فَلْيَتْبَعْ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنْ أَبِي الزِّنَادِ، عَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم الظُّلْمُ مَطْلُ الْغَنِيِّ وَإِذَا أُتْبِعَ أَحَدُكُمْ عَلَى مَلِيءٍ فَلْيَتْبَعْ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2420,"It was narrated from Ibn 'Umar that the Messenger of Allah (ﷺ) said: “When a rich man takes too long to repay a debt, this is wrongdoing, and if the debt is transferred to a rich man, you should accept if.”",It was narrated from Ibn 'Umar that the Messenger of Allah (ﷺ) said:,"“When a rich man takes too long to repay a debt, this is wrongdoing, and if the debt is transferred to a rich man, you should accept if.”",حَدَّثَنَا إِسْمَاعِيلُ بْنُ تَوْبَةَ، حَدَّثَنَا هُشَيْمٌ، عَنْ يُونُسَ بْنِ عُبَيْدٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَطْلُ الْغَنِيِّ ظُلْمٌ وَإِذَا أُحِلْتَ عَلَى مَلِيءٍ فَاتْبَعْهُ ‏‏ ‏.‏,حَدَّثَنَا إِسْمَاعِيلُ بْنُ تَوْبَةَ، حَدَّثَنَا هُشَيْمٌ، عَنْ يُونُسَ بْنِ عُبَيْدٍ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَطْلُ الْغَنِيِّ ظُلْمٌ وَإِذَا أُحِلْتَ عَلَى مَلِيءٍ فَاتْبَعْهُ, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2421,Shurahbil bin Muslim Al-Khawlani said: I heard Abu Umamah Al-Bahil say: “I heard the Messenger of Allah(ﷺ) say: “The guarantor is responsible and the debt must be repaid.' ”,Shurahbil bin Muslim Al-Khawlani said:,I heard Abu Umamah Al-Bahil say: “I heard the Messenger of Allah(ﷺ) say: “The guarantor is responsible and the debt must be repaid.' ”,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَالْحَسَنُ بْنُ عَرَفَةَ، قَالاَ حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَيَّاشٍ، حَدَّثَنِي شُرَحْبِيلُ بْنُ مُسْلِمٍ الْخَوْلاَنِيُّ، قَالَ سَمِعْتُ أَبَا أُمَامَةَ الْبَاهِلِيَّ، يَقُولُ سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ الزَّعِيمُ غَارِمٌ وَالدَّيْنُ مَقْضِيٌّ ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، وَالْحَسَنُ بْنُ عَرَفَةَ، قَالاَ حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَيَّاشٍ، حَدَّثَنِي شُرَحْبِيلُ بْنُ مُسْلِمٍ الْخَوْلاَنِيُّ، قَالَ سَمِعْتُ أَبَا أُمَامَةَ الْبَاهِلِيَّ، يَقُولُ,سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ الزَّعِيمُ غَارِمٌ وَالدَّيْنُ مَقْضِيٌّ, ,Hasan - Good,حسن
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2422,"It was narrated from Ibn 'Abbas: That during the time of the Messenger of Allah (ﷺ), a man pursued a debtor who owed him ten Dinar, and he said: “I do not have anything to give you.” He (the creditor) said: “No, by Allah, I will not leave you until you pay the debt or you bring me a guarantor.” Then he dragged him to the Prophet (ﷺ) and the Prophet (ﷺ) said to him: “How long will you wait?” He said: “One month.” The Messenger of Allah (ﷺ) said: “I will be a guarantor for him.” Then he came to him at the time the Prophet (ﷺ) had said, and the Prophet (ﷺ) said to him: “Where did you get this from?” He said: “From a mine.” He said: “There is nothing good in it,” and he paid the debt for him.",It was narrated from Ibn 'Abbas:,"That during the time of the Messenger of Allah (ﷺ), a man pursued a debtor who owed him ten Dinar, and he said: “I do not have anything to give you.” He (the creditor) said: “No, by Allah, I will not leave you until you pay the debt or you bring me a guarantor.” Then he dragged him to the Prophet (ﷺ) and the Prophet (ﷺ) said to him: “How long will you wait?” He said: “One month.” The Messenger of Allah (ﷺ) said: “I will be a guarantor for him.” Then he came to him at the time the Prophet (ﷺ) had said, and the Prophet (ﷺ) said to him: “Where did you get this from?” He said: “From a mine.” He said: “There is nothing good in it,” and he paid the debt for him.","حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ، حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ الدَّرَاوَرْدِيُّ، عَنْ عَمْرِو بْنِ أَبِي عَمْرٍو، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ، أَنَّ رَجُلاً، لَزِمَ غَرِيمًا لَهُ بِعَشَرَةِ دَنَانِيرَ عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالَ مَا عِنْدِي شَىْءٌ أُعْطِيكَهُ فَقَالَ لاَ وَاللَّهِ لاَ أُفَارِقُكَ حَتَّى تَقْضِيَنِي أَوْ تَأْتِيَنِي بِحَمِيلٍ فَجَرَّهُ إِلَى النَّبِيِّ صلى الله عليه وسلم فَقَالَ لَهُ النَّبِيُّ صلى الله عليه وسلم ‏""‏ كَمْ تَسْتَنْظِرُهُ ‏""‏ ‏.‏ فَقَالَ شَهْرًا فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ فَأَنَا أَحْمِلُ لَهُ ‏""‏ ‏.‏ فَجَاءَهُ فِي الْوَقْتِ الَّذِي قَالَ النَّبِيُّ صلى الله عليه وسلم فَقَالَ لَهُ النَّبِيُّ صلى الله عليه وسلم ‏""‏ مِنْ أَيْنَ أَصَبْتَ هَذَا ‏""‏ ‏.‏ قَالَ مِنْ مَعْدِنٍ قَالَ ‏""‏ لاَ خَيْرَ فِيهَا ‏""‏ ‏.‏ وَقَضَاهَا عَنْهُ ‏.‏",حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ، حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ الدَّرَاوَرْدِيُّ، عَنْ عَمْرِو بْنِ أَبِي عَمْرٍو، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ،,أَنَّ رَجُلاً، لَزِمَ غَرِيمًا لَهُ بِعَشَرَةِ دَنَانِيرَ عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالَ مَا عِنْدِي شَىْءٌ أُعْطِيكَهُ فَقَالَ لاَ وَاللَّهِ لاَ أُفَارِقُكَ حَتَّى تَقْضِيَنِي أَوْ تَأْتِيَنِي بِحَمِيلٍ فَجَرَّهُ إِلَى النَّبِيِّ صلى الله عليه وسلم فَقَالَ لَهُ النَّبِيُّ صلى الله عليه وسلم كَمْ تَسْتَنْظِرُهُ فَقَالَ شَهْرًا فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم فَأَنَا أَحْمِلُ لَهُ فَجَاءَهُ فِي الْوَقْتِ الَّذِي قَالَ النَّبِيُّ صلى الله عليه وسلم فَقَالَ لَهُ النَّبِيُّ صلى الله عليه وسلم مِنْ أَيْنَ أَصَبْتَ هَذَا قَالَ مِنْ مَعْدِنٍ قَالَ لاَ خَيْرَ فِيهَا وَقَضَاهَا عَنْهُ, ,Hasan - Good,حسن
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2423,"It was narrated that 'Uthman bin 'Abdullah bin Mawhab said: “I heard 'Abdullah bin Abu Qatadah narrate from his father that a corpse was brought to the Prophet (ﷺ) for him to offer the funeral prayer, and he said: 'Pray for your companion, for he owes a debt.' Abu Qatadah said: 'I will stand surely for him?' The Prophet (ﷺ) said: 'In full?' He said: 'In full.” And the debt he owed was eighteen or nineteen Dirham.”",It was narrated that 'Uthman bin 'Abdullah bin Mawhab said:,"“I heard 'Abdullah bin Abu Qatadah narrate from his father that a corpse was brought to the Prophet (ﷺ) for him to offer the funeral prayer, and he said: 'Pray for your companion, for he owes a debt.' Abu Qatadah said: 'I will stand surely for him?' The Prophet (ﷺ) said: 'In full?' He said: 'In full.” And the debt he owed was eighteen or nineteen Dirham.”","حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا أَبُو عَامِرٍ، حَدَّثَنَا شُعْبَةُ، عَنْ عُثْمَانَ بْنِ عَبْدِ اللَّهِ بْنِ مَوْهَبٍ، قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ أَبِي قَتَادَةَ، عَنْ أَبِيهِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم أُتِيَ بِجِنَازَةٍ لِيُصَلِّيَ عَلَيْهَا فَقَالَ ‏""‏ صَلُّوا عَلَى صَاحِبِكُمْ فَإِنَّ عَلَيْهِ دَيْنًا ‏""‏ ‏.‏ فَقَالَ أَبُو قَتَادَةَ أَنَا أَتَكَفَّلُ بِهِ ‏.‏ قَالَ النَّبِيُّ صلى الله عليه وسلم ‏""‏ بِالْوَفَاءِ ‏""‏ ‏.‏ قَالَ بِالْوَفَاءِ ‏.‏ وَكَانَ الَّذِي عَلَيْهِ ثَمَانِيَةَ عَشَرَ أَوْ تِسْعَةَ عَشَرَ دِرْهَمًا ‏.‏",حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا أَبُو عَامِرٍ، حَدَّثَنَا شُعْبَةُ، عَنْ عُثْمَانَ بْنِ عَبْدِ اللَّهِ بْنِ مَوْهَبٍ، قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ أَبِي قَتَادَةَ، عَنْ,أَبِيهِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم أُتِيَ بِجِنَازَةٍ لِيُصَلِّيَ عَلَيْهَا فَقَالَ صَلُّوا عَلَى صَاحِبِكُمْ فَإِنَّ عَلَيْهِ دَيْنًا فَقَالَ أَبُو قَتَادَةَ أَنَا أَتَكَفَّلُ بِهِ قَالَ النَّبِيُّ صلى الله عليه وسلم بِالْوَفَاءِ قَالَ بِالْوَفَاءِ وَكَانَ الَّذِي عَلَيْهِ ثَمَانِيَةَ عَشَرَ أَوْ تِسْعَةَ عَشَرَ دِرْهَمًا, ,Sahih - Authentic,صحيح
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2424,"It was narrated that : the Mother of the Believers Maimunah used to take out loans frequently, and some of her family said: “Do not that,” and they denounced her for that. She said: “No. I heard my Prophet (ﷺ) and my close friend say: ‘There is no Muslim who takes out a loan and Allah(SWT) knows that he intends to pay it back, but Allah(SWT) will pay it back for him in this world.'”",It was narrated that :,"the Mother of the Believers Maimunah used to take out loans frequently, and some of her family said: “Do not that,” and they denounced her for that. She said: “No. I heard my Prophet (ﷺ) and my close friend say: ‘There is no Muslim who takes out a loan and Allah(SWT) knows that he intends to pay it back, but Allah(SWT) will pay it back for him in this world.'”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبِيدَةُ بْنُ حُمَيْدٍ، عَنْ مَنْصُورٍ، عَنْ زِيَادِ بْنِ عَمْرِو بْنِ هِنْدٍ، عَنِ ابْنِ حُذَيْفَةَ، - هُوَ عِمْرَانُ - عَنْ أُمِّ الْمُؤْمِنِينَ، مَيْمُونَةَ قَالَ كَانَتْ تَدَّانُ دَيْنًا فَقَالَ لَهَا بَعْضُ أَهْلِهَا لاَ تَفْعَلِي وَأَنْكَرَ ذَلِكَ عَلَيْهَا قَالَتْ بَلَى إِنِّي سَمِعْتُ نَبِيِّي وَخَلِيلِي صلى الله عليه وسلم يَقُولُ ‏ ‏ مَا مِنْ مُسْلِمٍ يَدَّانُ دَيْنًا يَعْلَمُ اللَّهُ مِنْهُ أَنَّهُ يُرِيدُ أَدَاءَهُ إِلاَّ أَدَّاهُ اللَّهُ عَنْهُ فِي الدُّنْيَا ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبِيدَةُ بْنُ حُمَيْدٍ، عَنْ مَنْصُورٍ، عَنْ زِيَادِ بْنِ عَمْرِو بْنِ هِنْدٍ، عَنِ ابْنِ حُذَيْفَةَ، هُوَ عِمْرَانُ عَنْ,أُمِّ الْمُؤْمِنِينَ، مَيْمُونَةَ قَالَ كَانَتْ تَدَّانُ دَيْنًا فَقَالَ لَهَا بَعْضُ أَهْلِهَا لاَ تَفْعَلِي وَأَنْكَرَ ذَلِكَ عَلَيْهَا قَالَتْ بَلَى إِنِّي سَمِعْتُ نَبِيِّي وَخَلِيلِي صلى الله عليه وسلم يَقُولُ مَا مِنْ مُسْلِمٍ يَدَّانُ دَيْنًا يَعْلَمُ اللَّهُ مِنْهُ أَنَّهُ يُرِيدُ أَدَاءَهُ إِلاَّ أَدَّاهُ اللَّهُ عَنْهُ فِي الدُّنْيَا, ,Hasan - Good,حسن
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2425,"It was narrated from 'Abdullah bin Ja'far that the Messenger of Allah (ﷺ) said: “Allah will be the borrower until he pays off his debt, so long as it (the loan) is not for something that Allah dislikes.”",It was narrated from 'Abdullah bin Ja'far that the Messenger of Allah (ﷺ) said:,"“Allah will be the borrower until he pays off his debt, so long as it (the loan) is not for something that Allah dislikes.”",حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ، حَدَّثَنَا ابْنُ أَبِي فُدَيْكٍ، حَدَّثَنَا سَعِيدُ بْنُ سُفْيَانَ، - مَوْلَى الأَسْلَمِيِّينَ - عَنْ جَعْفَرِ بْنِ مُحَمَّدٍ، عَنْ أَبِيهِ، عَنْ عَبْدِ اللَّهِ بْنِ جَعْفَرٍ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِنَّ اللَّهَ مَعَ الدَّائِنِ حَتَّى يَقْضِيَ دَيْنَهُ مَا لَمْ يَكُنْ فِيمَا يَكْرَهُ اللَّهُ ‏‏ ‏.‏ قَالَ فَكَانَ عَبْدُ اللَّهِ بْنُ جَعْفَرٍ يَقُولُ لِخَازِنِهِ اذْهَبْ فَخُذْ لِي بِدَيْنٍ فَإِنِّي أَكْرَهُ أَنْ أَبِيتَ لَيْلَةً إِلاَّ وَاللَّهُ مَعِي بَعْدَ الَّذِي سَمِعْتُ مِنْ رَسُولِ اللَّهِ صلى الله عليه وسلم ‏.‏,حَدَّثَنَا إِبْرَاهِيمُ بْنُ الْمُنْذِرِ، حَدَّثَنَا ابْنُ أَبِي فُدَيْكٍ، حَدَّثَنَا سَعِيدُ بْنُ سُفْيَانَ، مَوْلَى الأَسْلَمِيِّينَ عَنْ جَعْفَرِ بْنِ مُحَمَّدٍ، عَنْ أَبِيهِ، عَنْ عَبْدِ اللَّهِ بْنِ جَعْفَرٍ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِنَّ اللَّهَ مَعَ الدَّائِنِ حَتَّى يَقْضِيَ دَيْنَهُ مَا لَمْ يَكُنْ فِيمَا يَكْرَهُ اللَّهُ قَالَ فَكَانَ عَبْدُ اللَّهِ بْنُ جَعْفَرٍ يَقُولُ لِخَازِنِهِ اذْهَبْ فَخُذْ لِي بِدَيْنٍ فَإِنِّي أَكْرَهُ أَنْ أَبِيتَ لَيْلَةً إِلاَّ وَاللَّهُ مَعِي بَعْدَ الَّذِي سَمِعْتُ مِنْ رَسُولِ اللَّهِ صلى الله عليه وسلم, ,Hasan - Good,حسن
15,The Chapters on Charity,كتاب الصدقات,nan,nan,nan,2426,"Suhaib Al-Khair narrated that the Messenger of Allah (ﷺ) said: “ Any Man who takes out a loan, having resolved not to pay it back, will meet Allah (SWT) as a thief.”",Suhaib Al-Khair narrated that the Messenger of Allah (ﷺ) said:,"“ Any Man who takes out a loan, having resolved not to pay it back, will meet Allah (SWT) as a thief.”",حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا يُوسُفُ بْنُ مُحَمَّدِ بْنِ صَيْفِيِّ بْنِ صُهَيْبِ الْخَيْرِ، حَدَّثَنِي عَبْدُ الْحَمِيدِ بْنُ زِيَادِ بْنِ صَيْفِيِّ بْنِ صُهَيْبٍ، عَنْ شُعَيْبِ بْنِ عَمْرٍو، حَدَّثَنَا صُهَيْبُ الْخَيْرِ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ أَيُّمَا رَجُلٍ يَدَيَّنُ دَيْنًا وَهُوَ مُجْمِعٌ أَنْ لاَ يُوَفِّيَهُ إِيَّاهُ لَقِيَ اللَّهَ سَارِقًا ‏‏ ‏.‏,حَدَّثَنَا هِشَامُ بْنُ عَمَّارٍ، حَدَّثَنَا يُوسُفُ بْنُ مُحَمَّدِ بْنِ صَيْفِيِّ بْنِ صُهَيْبِ الْخَيْرِ، حَدَّثَنِي عَبْدُ الْحَمِيدِ بْنُ زِيَادِ بْنِ صَيْفِيِّ بْنِ صُهَيْبٍ، عَنْ شُعَيْبِ بْنِ عَمْرٍو، حَدَّثَنَا صُهَيْبُ الْخَيْرِ،,عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ أَيُّمَا رَجُلٍ يَدَيَّنُ دَيْنًا وَهُوَ مُجْمِعٌ أَنْ لاَ يُوَفِّيَهُ إِيَّاهُ لَقِيَ اللَّهَ سَارِقًا, ,Hasan - Good,حسن
