Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
24,The Chapters on Jihad,كتاب الجهاد,nan,nan,nan,2816,"‘Abdullah bin ‘Amr said: “I heard the Prophet (ﷺ) say: ‘There is no band of warriors that fights in the cause of Allah and acquires war spoils, but they have been given two thirds of their reward, but if they do not get any spoils of war, then they will have their reward in full (in the Hereafter).’”",‘Abdullah bin ‘Amr said:,"“I heard the Prophet (ﷺ) say: ‘There is no band of warriors that fights in the cause of Allah and acquires war spoils, but they have been given two thirds of their reward, but if they do not get any spoils of war, then they will have their reward in full (in the Hereafter).’”",حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يَزِيدَ، حَدَّثَنَا حَيْوَةُ، أَخْبَرَنِي أَبُو هَانِئٍ، أَنَّهُ سَمِعَ أَبَا عَبْدِ الرَّحْمَنِ الْحُبُلِيَّ، يَقُولُ إِنَّهُ سَمِعَ عَبْدَ اللَّهِ بْنَ عَمْرٍو، يَقُولُ سَمِعْتُ النَّبِيَّ صلى الله عليه وسلم يَقُولُ ‏ ‏ مَا مِنْ غَازِيَةٍ تَغْزُو فِي سَبِيلِ اللَّهِ فَيُصِيبُوا غَنِيمَةً إِلاَّ تَعَجَّلُوا ثُلُثَىْ أَجْرِهِمْ فَإِنْ لَمْ يُصِيبُوا غَنِيمَةً تَمَّ لَهُمْ أَجْرُهُمْ ‏‏ ‏.‏,حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ إِبْرَاهِيمَ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يَزِيدَ، حَدَّثَنَا حَيْوَةُ، أَخْبَرَنِي أَبُو هَانِئٍ، أَنَّهُ سَمِعَ أَبَا عَبْدِ الرَّحْمَنِ الْحُبُلِيَّ، يَقُولُ إِنَّهُ سَمِعَ عَبْدَ اللَّهِ بْنَ عَمْرٍو، يَقُولُ,سَمِعْتُ النَّبِيَّ صلى الله عليه وسلم يَقُولُ مَا مِنْ غَازِيَةٍ تَغْزُو فِي سَبِيلِ اللَّهِ فَيُصِيبُوا غَنِيمَةً إِلاَّ تَعَجَّلُوا ثُلُثَىْ أَجْرِهِمْ فَإِنْ لَمْ يُصِيبُوا غَنِيمَةً تَمَّ لَهُمْ أَجْرُهُمْ, ,Sahih - Authentic,صحيح
24,The Chapters on Jihad,كتاب الجهاد,nan,nan,nan,2817,It was narrated from ‘Urwah Al-Bariqi that the Messenger of Allah (ﷺ) said: “Goodness is tied to the forelocks of horses until the Day of Resurrection.”,It was narrated from ‘Urwah Al-Bariqi that the Messenger of Allah (ﷺ) said:,“Goodness is tied to the forelocks of horses until the Day of Resurrection.”,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو الأَحْوَصِ، عَنْ شَبِيبِ بْنِ غَرْقَدَةَ، عَنْ عُرْوَةَ الْبَارِقِيِّ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ الْخَيْرُ مَعْقُودٌ بِنَوَاصِي الْخَيْلِ إِلَى يَوْمِ الْقِيَامَةِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو الأَحْوَصِ، عَنْ شَبِيبِ بْنِ غَرْقَدَةَ، عَنْ عُرْوَةَ الْبَارِقِيِّ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم الْخَيْرُ مَعْقُودٌ بِنَوَاصِي الْخَيْلِ إِلَى يَوْمِ الْقِيَامَةِ, ,Sahih - Authentic,صحيح
24,The Chapters on Jihad,كتاب الجهاد,nan,nan,nan,2818,It was narrated from ‘Abdullah bin ‘Umar that the Messenger of Allah (ﷺ) said: “There is goodness in the forelocks of horses until the Day of Resurrection.”,It was narrated from ‘Abdullah bin ‘Umar that the Messenger of Allah (ﷺ) said:,“There is goodness in the forelocks of horses until the Day of Resurrection.”,حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ نَافِعٍ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ قَالَ ‏ ‏ الْخَيْلُ فِي نَوَاصِيهَا الْخَيْرُ إِلَى يَوْمِ الْقِيَامَةِ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ رُمْحٍ، أَنْبَأَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ نَافِعٍ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ،,عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ قَالَ الْخَيْلُ فِي نَوَاصِيهَا الْخَيْرُ إِلَى يَوْمِ الْقِيَامَةِ, ,Sahih - Authentic,صحيح
24,The Chapters on Jihad,كتاب الجهاد,nan,nan,nan,2819,"It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: “There is goodness in the forelocks of horses” – or he said: “There is goodness tied in the forelocks of horses.” Suhail (one of the narrators) said: “I am not certain of” – “until the Day of Resurrection. And horses are of three types: those that bring reward to a man, those that are a means of protection for a man, and those that are a burden (of sin) for a man. As for those that bring reward, a man keeps them in the cause of Allah and keeps them constantly ready (for Jihad), so they do not take any fodder into their stomachs but a reward will be written for him, and if he puts them out to pasture, they do not eat anything but reward will be written for him. If he gives them to drink from a flowing river, for every drop that enters their stomachs there will be reward,” (continuing) until he mentioned reward in conjunction with their urine and droppings, and even when they run here and there by themselves, for each step they take a reward will be written for him – ‘As for those that are a means of protection, a man keeps them because they are a source of dignity and adornment, but he does not forget the rights of their backs and stomachs (i.e., their right not to be overworked and their right to be fed) whether at times of their difficulty or ease. As for those that bring a burden (of sin), the one who keeps them for purposes of wrongdoing or for pomp and show before people, is the one for whom they bring a burden of sin.”",It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,"“There is goodness in the forelocks of horses” – or he said: “There is goodness tied in the forelocks of horses.” Suhail (one of the narrators) said: “I am not certain of” – “until the Day of Resurrection. And horses are of three types: those that bring reward to a man, those that are a means of protection for a man, and those that are a burden (of sin) for a man. As for those that bring reward, a man keeps them in the cause of Allah and keeps them constantly ready (for Jihad), so they do not take any fodder into their stomachs but a reward will be written for him, and if he puts them out to pasture, they do not eat anything but reward will be written for him. If he gives them to drink from a flowing river, for every drop that enters their stomachs there will be reward,” (continuing) until he mentioned reward in conjunction with their urine and droppings, and even when they run here and there by themselves, for each step they take a reward will be written for him – ‘As for those that are a means of protection, a man keeps them because they are a source of dignity and adornment, but he does not forget the rights of their backs and stomachs (i.e., their right not to be overworked and their right to be fed) whether at times of their difficulty or ease. As for those that bring a burden (of sin), the one who keeps them for purposes of wrongdoing or for pomp and show before people, is the one for whom they bring a burden of sin.”",حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الْمَلِكِ بْنِ أَبِي الشَّوَارِبِ، حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ الْمُخْتَارِ، حَدَّثَنَا سُهَيْلٌ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ الْخَيْلُ فِي نَوَاصِيهَا الْخَيْرُ - أَوْ قَالَ الْخَيْلُ مَعْقُودٌ فِي نَوَاصِيهَا قَالَ سُهَيْلٌ أَنَا أَشُكُّ الْخَيْرُ - إِلَى يَوْمِ الْقِيَامَةِ الْخَيْلُ ثَلاَثَةٌ فَهِيَ لِرَجُلٍ أَجْرٌ وَلِرَجُلٍ سِتْرٌ وَعَلَى رَجُلٍ وِزْرٌ فَأَمَّا الَّذِي هِيَ لَهُ أَجْرٌ فَالرَّجُلُ يَتَّخِذُهَا فِي سَبِيلِ اللَّهِ وَيُعِدُّهَا لَهُ فَلاَ تُغَيِّبُ شَيْئًا فِي بُطُونِهَا إِلاَّ كُتِبَ لَهُ أَجْرٌ وَلَوْ رَعَاهَا فِي مَرْجٍ مَا أَكَلَتْ شَيْئًا إِلاَّ كُتِبَ لَهُ بِهَا أَجْرٌ وَلَوْ سَقَاهَا مِنْ نَهَرٍ جَارٍ كَانَ لَهُ بِكُلِّ قَطْرَةٍ تُغَيِّبُهَا فِي بُطُونِهَا أَجْرٌ - حَتَّى ذَكَرَ الأَجْرَ فِي أَبْوَالِهَا وَأَرْوَاثِهَا - وَلَوِ اسْتَنَّتْ شَرَفًا أَوْ شَرَفَيْنِ كُتِبَ لَهُ بِكُلِّ خَطْوَةٍ تَخْطُوهَا أَجْرٌ ‏.‏ وَأَمَّا الَّذِي هِيَ لَهُ سِتْرٌ فَالرَّجُلُ يَتَّخِذُهَا تَكَرُّمًا وَتَجَمُّلاً وَلاَ يَنْسَى حَقَّ ظُهُورِهَا وَبُطُونِهَا فِي عُسْرِهَا وَيُسْرِهَا ‏.‏ وَأَمَّا الَّذِي هِيَ عَلَيْهِ وِزْرٌ فَالَّذِي يَتَّخِذُهَا أَشَرًا وَبَطَرًا وَبَذَخًا وَرِياءً لِلنَّاسِ فَذَلِكَ الَّذِي هِيَ عَلَيْهِ وِزْرٌ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ الْمَلِكِ بْنِ أَبِي الشَّوَارِبِ، حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ الْمُخْتَارِ، حَدَّثَنَا سُهَيْلٌ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم الْخَيْلُ فِي نَوَاصِيهَا الْخَيْرُ أَوْ قَالَ الْخَيْلُ مَعْقُودٌ فِي نَوَاصِيهَا قَالَ سُهَيْلٌ أَنَا أَشُكُّ الْخَيْرُ إِلَى يَوْمِ الْقِيَامَةِ الْخَيْلُ ثَلاَثَةٌ فَهِيَ لِرَجُلٍ أَجْرٌ وَلِرَجُلٍ سِتْرٌ وَعَلَى رَجُلٍ وِزْرٌ فَأَمَّا الَّذِي هِيَ لَهُ أَجْرٌ فَالرَّجُلُ يَتَّخِذُهَا فِي سَبِيلِ اللَّهِ وَيُعِدُّهَا لَهُ فَلاَ تُغَيِّبُ شَيْئًا فِي بُطُونِهَا إِلاَّ كُتِبَ لَهُ أَجْرٌ وَلَوْ رَعَاهَا فِي مَرْجٍ مَا أَكَلَتْ شَيْئًا إِلاَّ كُتِبَ لَهُ بِهَا أَجْرٌ وَلَوْ سَقَاهَا مِنْ نَهَرٍ جَارٍ كَانَ لَهُ بِكُلِّ قَطْرَةٍ تُغَيِّبُهَا فِي بُطُونِهَا أَجْرٌ حَتَّى ذَكَرَ الأَجْرَ فِي أَبْوَالِهَا وَأَرْوَاثِهَا وَلَوِ اسْتَنَّتْ شَرَفًا أَوْ شَرَفَيْنِ كُتِبَ لَهُ بِكُلِّ خَطْوَةٍ تَخْطُوهَا أَجْرٌ وَأَمَّا الَّذِي هِيَ لَهُ سِتْرٌ فَالرَّجُلُ يَتَّخِذُهَا تَكَرُّمًا وَتَجَمُّلاً وَلاَ يَنْسَى حَقَّ ظُهُورِهَا وَبُطُونِهَا فِي عُسْرِهَا وَيُسْرِهَا وَأَمَّا الَّذِي هِيَ عَلَيْهِ وِزْرٌ فَالَّذِي يَتَّخِذُهَا أَشَرًا وَبَطَرًا وَبَذَخًا وَرِياءً لِلنَّاسِ فَذَلِكَ الَّذِي هِيَ عَلَيْهِ وِزْرٌ, ,Sahih - Authentic,صحيح
24,The Chapters on Jihad,كتاب الجهاد,nan,nan,nan,2820,"It was narrated from Abu Qatadah Al-Ansari that the Messenger of Allah (ﷺ) said: “The best of horses are those that are deep black, with a blaze on the forehead, white marks on the legs and white nose and upper lip, and with no whiteness on the right foreleg. If not deep-black, then reddish-brown, with these markings.”",It was narrated from Abu Qatadah Al-Ansari that the Messenger of Allah (ﷺ) said:,"“The best of horses are those that are deep black, with a blaze on the forehead, white marks on the legs and white nose and upper lip, and with no whiteness on the right foreleg. If not deep-black, then reddish-brown, with these markings.”",حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا وَهْبُ بْنُ جَرِيرٍ، حَدَّثَنَا أَبِي قَالَ، سَمِعْتُ يَحْيَى بْنَ أَيُّوبَ، يُحَدِّثُ عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، عَنْ عُلَىِّ بْنِ رَبَاحٍ، عَنْ أَبِي قَتَادَةَ الأَنْصَارِيِّ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ خَيْرُ الْخَيْلِ الأَدْهَمُ الأَقْرَحُ الْمُحَجَّلُ الأَرْثَمُ طَلْقُ الْيَدِ الْيُمْنَى فَإِنْ لَمْ يَكُنْ أَدْهَمَ فَكُمَيْتٌ عَلَى هَذِهِ الشِّيَةِ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا وَهْبُ بْنُ جَرِيرٍ، حَدَّثَنَا أَبِي قَالَ، سَمِعْتُ يَحْيَى بْنَ أَيُّوبَ، يُحَدِّثُ عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، عَنْ عُلَىِّ بْنِ رَبَاحٍ، عَنْ,أَبِي قَتَادَةَ الأَنْصَارِيِّ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ خَيْرُ الْخَيْلِ الأَدْهَمُ الأَقْرَحُ الْمُحَجَّلُ الأَرْثَمُ طَلْقُ الْيَدِ الْيُمْنَى فَإِنْ لَمْ يَكُنْ أَدْهَمَ فَكُمَيْتٌ عَلَى هَذِهِ الشِّيَةِ, ,Hasan - Good,حسن
24,The Chapters on Jihad,كتاب الجهاد,nan,nan,nan,2821,"It was narrated that Abu Hurairah said: “The Prophet (ﷺ) used to dislike horses that had three legs with white markings on them, and one leg the same color as the rest of the body.”",It was narrated that Abu Hurairah said:,"“The Prophet (ﷺ) used to dislike horses that had three legs with white markings on them, and one leg the same color as the rest of the body.”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنْ سَلْمِ بْنِ عَبْدِ الرَّحْمَنِ النَّخَعِيِّ، عَنْ أَبِي زُرْعَةَ بْنِ عَمْرِو بْنِ جَرِيرٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ كَانَ النَّبِيُّ صلى الله عليه وسلم يَكْرَهُ الشِّكَالَ مِنَ الْخَيْلِ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنْ سَلْمِ بْنِ عَبْدِ الرَّحْمَنِ النَّخَعِيِّ، عَنْ أَبِي زُرْعَةَ بْنِ عَمْرِو بْنِ جَرِيرٍ، عَنْ أَبِي هُرَيْرَةَ،,قَالَ كَانَ النَّبِيُّ صلى الله عليه وسلم يَكْرَهُ الشِّكَالَ مِنَ الْخَيْلِ, ,Sahih - Authentic,صحيح
24,The Chapters on Jihad,كتاب الجهاد,nan,nan,nan,2822,"It was narrated that Tamim Ad-Dari said: “I heard the Messenger of Allah (ﷺ) say: ‘Whoever ties a horse in the cause of Allah, then feeds it with his own hand, he will have one merit for every grain.’”",It was narrated that Tamim Ad-Dari said:,"“I heard the Messenger of Allah (ﷺ) say: ‘Whoever ties a horse in the cause of Allah, then feeds it with his own hand, he will have one merit for every grain.’”",حَدَّثَنَا أَبُو عُمَيْرٍ، عِيسَى بْنُ مُحَمَّدٍ الرَّمْلِيُّ حَدَّثَنَا أَحْمَدُ بْنُ يَزِيدَ بْنِ رَوْحٍ الدَّارِيُّ، عَنْ مُحَمَّدِ بْنِ عُقْبَةَ الْقَاضِي، عَنْ أَبِيهِ، عَنْ جَدِّهِ، عَنْ تَمِيمٍ الدَّارِيِّ، قَالَ سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ مَنِ ارْتَبَطَ فَرَسًا فِي سَبِيلِ اللَّهِ ثُمَّ عَالَجَ عَلَفَهُ بِيَدِهِ كَانَ لَهُ بِكُلِّ حَبَّةٍ حَسَنَةٌ ‏‏ ‏.‏,حَدَّثَنَا أَبُو عُمَيْرٍ، عِيسَى بْنُ مُحَمَّدٍ الرَّمْلِيُّ حَدَّثَنَا أَحْمَدُ بْنُ يَزِيدَ بْنِ رَوْحٍ الدَّارِيُّ، عَنْ مُحَمَّدِ بْنِ عُقْبَةَ الْقَاضِي، عَنْ أَبِيهِ، عَنْ جَدِّهِ، عَنْ تَمِيمٍ الدَّارِيِّ، قَالَ,سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ مَنِ ارْتَبَطَ فَرَسًا فِي سَبِيلِ اللَّهِ ثُمَّ عَالَجَ عَلَفَهُ بِيَدِهِ كَانَ لَهُ بِكُلِّ حَبَّةٍ حَسَنَةٌ, ,Hasan - Good,حسن
24,The Chapters on Jihad,كتاب الجهاد,nan,nan,nan,2823,"Mu’adh bin Jabal narrated that he heard the Prophet (ﷺ) say: “Any Muslim who fights in the cause of Allah for the time between two milkings of a she-camel, he will be guaranteed Paradise.”",Mu’adh bin Jabal narrated that he heard the Prophet (ﷺ) say:,"“Any Muslim who fights in the cause of Allah for the time between two milkings of a she-camel, he will be guaranteed Paradise.”",حَدَّثَنَا بِشْرُ بْنُ آدَمَ، حَدَّثَنَا الضَّحَّاكُ بْنُ مَخْلَدٍ، حَدَّثَنَا ابْنُ جُرَيْجٍ، حَدَّثَنَا سُلَيْمَانُ بْنُ مُوسَى، حَدَّثَنَا مَالِكُ بْنُ يُخَامِرَ، حَدَّثَنَا مُعَاذُ بْنُ جَبَلٍ، أَنَّهُ سَمِعَ النَّبِيَّ صلى الله عليه وسلم يَقُولُ ‏ ‏ مَنْ قَاتَلَ فِي سَبِيلِ اللَّهِ عَزَّ وَجَلَّ مِنْ رَجُلٍ مُسْلِمٍ فُوَاقَ نَاقَةٍ وَجَبَتْ لَهُ الْجَنَّةُ ‏‏ ‏.‏,حَدَّثَنَا بِشْرُ بْنُ آدَمَ، حَدَّثَنَا الضَّحَّاكُ بْنُ مَخْلَدٍ، حَدَّثَنَا ابْنُ جُرَيْجٍ، حَدَّثَنَا سُلَيْمَانُ بْنُ مُوسَى، حَدَّثَنَا مَالِكُ بْنُ يُخَامِرَ، حَدَّثَنَا مُعَاذُ,بْنُ جَبَلٍ، أَنَّهُ سَمِعَ النَّبِيَّ صلى الله عليه وسلم يَقُولُ مَنْ قَاتَلَ فِي سَبِيلِ اللَّهِ عَزَّ وَجَلَّ مِنْ رَجُلٍ مُسْلِمٍ فُوَاقَ نَاقَةٍ وَجَبَتْ لَهُ الْجَنَّةُ, ,Sahih - Authentic,صحيح
24,The Chapters on Jihad,كتاب الجهاد,nan,nan,nan,2824,"It was narrated that Anas bin Malik said: “I was present in a war, and ‘Abdullah bin Rawahah said: O soul of mine! I see that you do Not want to go to Paradise. I swear by Allah that you surely Will enter it, willingly or Unwillingly.’”",It was narrated that Anas bin Malik said:,"“I was present in a war, and ‘Abdullah bin Rawahah said: O soul of mine! I see that you do Not want to go to Paradise. I swear by Allah that you surely Will enter it, willingly or Unwillingly.’”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَفَّانُ، حَدَّثَنَا دَيْلَمُ بْنُ غَزْوَانَ، حَدَّثَنَا ثَابِتٌ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ حَضَرْتُ حَرْبًا فَقَالَ عَبْدُ اللَّهِ بْنُ رَوَاحَةَ يَا نَفْسِ أَلاَ أَرَاكِ تَكْرَهِينَ الْجَنَّهْ أَحْلِفُ بِاللَّهِ لَتَنْزِلِنَّهْ طَائِعَةً أَوْ لَتُكْرَهِنَّهْ,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَفَّانُ، حَدَّثَنَا دَيْلَمُ بْنُ غَزْوَانَ، حَدَّثَنَا ثَابِتٌ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ حَضَرْتُ حَرْبًا فَقَالَ عَبْدُ اللَّهِ بْنُ,رَوَاحَةَ يَا نَفْسِ أَلاَ أَرَاكِ تَكْرَهِينَ الْجَنَّهْ أَحْلِفُ بِاللَّهِ لَتَنْزِلِنَّهْ طَائِعَةً أَوْ لَتُكْرَهِنَّهْ, ,Hasan - Good,حسن
24,The Chapters on Jihad,كتاب الجهاد,nan,nan,nan,2825,"It was narrated that ‘Amr bin ‘Abasah said: “I came to the Prophet (ﷺ) and said: ‘O Messenger of Allah, which Jihad is best?’ He said: ‘(That of a man) whose blood is shed and his horse is wounded.’”",It was narrated that ‘Amr bin ‘Abasah said:,"“I came to the Prophet (ﷺ) and said: ‘O Messenger of Allah, which Jihad is best?’ He said: ‘(That of a man) whose blood is shed and his horse is wounded.’”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا يَعْلَى بْنُ عُبَيْدٍ، حَدَّثَنَا حَجَّاجُ بْنُ دِينَارٍ، عَنْ مُحَمَّدِ بْنِ ذَكْوَانَ، عَنْ شَهْرِ بْنِ حَوْشَبٍ، عَنْ عَمْرِو بْنِ عَبَسَةَ، قَالَ أَتَيْتُ النَّبِيَّ صلى الله عليه وسلم فَقُلْتُ يَا رَسُولَ اللَّهِ أَىُّ الْجِهَادِ أَفْضَلُ قَالَ ‏ ‏ مَنْ أُهْرِيقَ دَمُهُ وَعُقِرَ جَوَادُهُ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا يَعْلَى بْنُ عُبَيْدٍ، حَدَّثَنَا حَجَّاجُ بْنُ دِينَارٍ، عَنْ مُحَمَّدِ بْنِ ذَكْوَانَ، عَنْ شَهْرِ بْنِ حَوْشَبٍ، عَنْ عَمْرِو بْنِ عَبَسَةَ، قَالَ,أَتَيْتُ النَّبِيَّ صلى الله عليه وسلم فَقُلْتُ يَا رَسُولَ اللَّهِ أَىُّ الْجِهَادِ أَفْضَلُ قَالَ مَنْ أُهْرِيقَ دَمُهُ وَعُقِرَ جَوَادُهُ, ,Sahih - Authentic,صحيح
24,The Chapters on Jihad,كتاب الجهاد,nan,nan,nan,2826,It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said: “There is no one who is wounded in the cause of Allah – and Allah knows best of who is wounded in His cause – but he will come on the Day of Resurrection with his wounds looking as they did on the day he was wounded; their color will be the color of blood but their smell will be the fragrance of musk.”,It was narrated from Abu Hurairah that the Messenger of Allah (ﷺ) said:,“There is no one who is wounded in the cause of Allah – and Allah knows best of who is wounded in His cause – but he will come on the Day of Resurrection with his wounds looking as they did on the day he was wounded; their color will be the color of blood but their smell will be the fragrance of musk.”,حَدَّثَنَا بِشْرُ بْنُ آدَمَ، وَأَحْمَدُ بْنُ ثَابِتٍ الْجَحْدَرِيُّ، قَالاَ حَدَّثَنَا صَفْوَانُ بْنُ عِيسَى، حَدَّثَنَا مُحَمَّدُ بْنُ عَجْلاَنَ، عَنِ الْقَعْقَاعِ بْنِ حَكِيمٍ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَا مِنْ مَجْرُوحٍ يُجْرَحُ فِي سَبِيلِ اللَّهِ - وَاللَّهُ أَعْلَمُ بِمَنْ يُجْرَحُ فِي سَبِيلِهِ - إِلاَّ جَاءَ يَوْمَ الْقِيَامَةِ وَجُرْحُهُ كَهَيْئَتِهِ يَوْمَ جُرِحَ وَاللَّوْنُ لَوْنُ دَمٍ وَالرِّيحُ رِيحُ مِسْكٍ ‏‏ ‏.‏,حَدَّثَنَا بِشْرُ بْنُ آدَمَ، وَأَحْمَدُ بْنُ ثَابِتٍ الْجَحْدَرِيُّ، قَالاَ حَدَّثَنَا صَفْوَانُ بْنُ عِيسَى، حَدَّثَنَا مُحَمَّدُ بْنُ عَجْلاَنَ، عَنِ الْقَعْقَاعِ بْنِ حَكِيمٍ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَا مِنْ مَجْرُوحٍ يُجْرَحُ فِي سَبِيلِ اللَّهِ وَاللَّهُ أَعْلَمُ بِمَنْ يُجْرَحُ فِي سَبِيلِهِ إِلاَّ جَاءَ يَوْمَ الْقِيَامَةِ وَجُرْحُهُ كَهَيْئَتِهِ يَوْمَ جُرِحَ وَاللَّوْنُ لَوْنُ دَمٍ وَالرِّيحُ رِيحُ مِسْكٍ, ,Sahih - Authentic,صحيح
24,The Chapters on Jihad,كتاب الجهاد,nan,nan,nan,2827,"Isma’il bin Abu Khalid said: “I heard ‘Abdullah bin Abu Awfa say: ‘The Messenger of Allah (ﷺ) supplicated to Allah against the Confederates (Al-Ahzab) and said: ‘O Allah, Who has sent down the Book and is Swift in bringing to account, destroy the Confederates. O Allah, destroy them and shake them.’”",Isma’il bin Abu Khalid said:,"“I heard ‘Abdullah bin Abu Awfa say: ‘The Messenger of Allah (ﷺ) supplicated to Allah against the Confederates (Al-Ahzab) and said: ‘O Allah, Who has sent down the Book and is Swift in bringing to account, destroy the Confederates. O Allah, destroy them and shake them.’”",حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، حَدَّثَنَا يَعْلَى بْنُ عُبَيْدٍ، حَدَّثَنِي إِسْمَاعِيلُ بْنُ أَبِي خَالِدٍ، سَمِعْتُ عَبْدَ اللَّهِ بْنَ أَبِي أَوْفَى، يَقُولُ دَعَا رَسُولُ اللَّهِ صلى الله عليه وسلم عَلَى الأَحْزَابِ فَقَالَ ‏ ‏ اللَّهُمَّ مُنْزِلَ الْكِتَابِ سَرِيعَ الْحِسَابِ اهْزِمِ الأَحْزَابَ اللَّهُمَّ اهْزِمْهُمْ وَزَلْزِلْهُمْ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ نُمَيْرٍ، حَدَّثَنَا يَعْلَى بْنُ عُبَيْدٍ، حَدَّثَنِي إِسْمَاعِيلُ بْنُ أَبِي خَالِدٍ، سَمِعْتُ عَبْدَ اللَّهِ بْنَ,أَبِي أَوْفَى، يَقُولُ دَعَا رَسُولُ اللَّهِ صلى الله عليه وسلم عَلَى الأَحْزَابِ فَقَالَ اللَّهُمَّ مُنْزِلَ الْكِتَابِ سَرِيعَ الْحِسَابِ اهْزِمِ الأَحْزَابَ اللَّهُمَّ اهْزِمْهُمْ وَزَلْزِلْهُمْ, ,Sahih - Authentic,صحيح
