Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
33,Etiquette,كتاب الأدب,17, Seeking Permission to Enter,باب الاِسْتِئْذَانِ,3760,"It was narrated that Abu Ayyub Ansari said: ""We said: 'O Messenger of Allah(ﷺ), (we know) this (greeting of) Salam, but what does seeking permission to enter mean?' He said: 'It means a man saying SubhanAllah, and Allahu Akbar and Al Hamdulillah, and clearing his throat, announcing his arrival to the people in the house.""",It was narrated that Abu Ayyub Ansari said:,"""We said: 'O Messenger of Allah(ﷺ), (we know) this (greeting of) Salam, but what does seeking permission to enter mean?' He said: 'It means a man saying SubhanAllah, and Allahu Akbar and Al Hamdulillah, and clearing his throat, announcing his arrival to the people in the house.""",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ الرَّحِيمِ بْنُ سُلَيْمَانَ، عَنْ وَاصِلِ بْنِ السَّائِبِ، عَنْ أَبِي سَوْرَةَ، عَنْ أَبِي أَيُّوبَ الأَنْصَارِيِّ، قَالَ قُلْنَا يَا رَسُولَ اللَّهِ هَذَا السَّلاَمُ فَمَا الاِسْتِئْنَاسُ قَالَ ‏ ‏ يَتَكَلَّمُ الرَّجُلُ تَسْبِيحَةً وَتَكْبِيرَةً وَتَحْمِيدَةً وَيَتَنَحْنَحُ وَيُؤْذِنُ أَهْلَ الْبَيْتِ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ الرَّحِيمِ بْنُ سُلَيْمَانَ، عَنْ وَاصِلِ بْنِ السَّائِبِ، عَنْ أَبِي سَوْرَةَ، عَنْ,أَبِي أَيُّوبَ الأَنْصَارِيِّ، قَالَ قُلْنَا يَا رَسُولَ اللَّهِ هَذَا السَّلاَمُ فَمَا الاِسْتِئْنَاسُ قَالَ يَتَكَلَّمُ الرَّجُلُ تَسْبِيحَةً وَتَكْبِيرَةً وَتَحْمِيدَةً وَيَتَنَحْنَحُ وَيُؤْذِنُ أَهْلَ الْبَيْتِ, ,Daif - Weak,ضعيف
33,Etiquette,كتاب الأدب,17, Seeking Permission to Enter,باب الاِسْتِئْذَانِ,3761,"It was narrated that Ali said: ""I had two times of visiting the Messenger of Allah(ﷺ), at night and during the day. If I came to him when he was praying, he would clear his throat (to let me know he was praying).""",It was narrated that Ali said:,"""I had two times of visiting the Messenger of Allah(ﷺ), at night and during the day. If I came to him when he was praying, he would clear his throat (to let me know he was praying).""",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو بَكْرِ بْنُ عَيَّاشٍ، عَنْ مُغِيرَةَ، عَنِ الْحَارِثِ، عَنْ عَبْدِ اللَّهِ بْنِ نُجَىٍّ، عَنْ عَلِيٍّ، قَالَ كَانَ لِي مِنْ رَسُولِ اللَّهِ ـ صلى الله عليه وسلم ـ مُدْخَلاَنِ مُدْخَلٌ بِاللَّيْلِ وَمُدْخَلٌ بِالنَّهَارِ فَكُنْتُ إِذَا أَتَيْتُهُ وَهُوَ يُصَلِّي يَتَنَحْنَحُ لِي ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا أَبُو بَكْرِ بْنُ عَيَّاشٍ، عَنْ مُغِيرَةَ، عَنِ الْحَارِثِ، عَنْ عَبْدِ اللَّهِ بْنِ نُجَىٍّ، عَنْ عَلِيٍّ،,قَالَ كَانَ لِي مِنْ رَسُولِ اللَّهِ صلى الله عليه وسلم مُدْخَلاَنِ مُدْخَلٌ بِاللَّيْلِ وَمُدْخَلٌ بِالنَّهَارِ فَكُنْتُ إِذَا أَتَيْتُهُ وَهُوَ يُصَلِّي يَتَنَحْنَحُ لِي, ,Sahih - Authentic,صحيح
33,Etiquette,كتاب الأدب,17, Seeking Permission to Enter,باب الاِسْتِئْذَانِ,3762,"It was narrated that Jabir said: ""I asked the Prophet(ﷺ) for permission to enter, and he said: 'Who is that?' I said: 'Me'. The Prophet(ﷺ) said "" Me, me?!""",It was narrated that Jabir said:,"""I asked the Prophet(ﷺ) for permission to enter, and he said: 'Who is that?' I said: 'Me'. The Prophet(ﷺ) said "" Me, me?!""","حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا وَكِيعٌ، عَنْ شُعْبَةَ، عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ، عَنْ جَابِرٍ، قَالَ اسْتَأْذَنْتُ عَلَى النَّبِيِّ ـ صلى الله عليه وسلم ـ فَقَالَ ‏""‏ مَنْ هَذَا ‏""‏ ‏.‏ فَقُلْتُ أَنَا فَقَالَ النَّبِيُّ ـ صلى الله عليه وسلم ـ ‏""‏ أَنَا أَنَا ‏""‏ ‏.‏",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا وَكِيعٌ، عَنْ شُعْبَةَ، عَنْ مُحَمَّدِ بْنِ الْمُنْكَدِرِ، عَنْ جَابِرٍ، قَالَ,اسْتَأْذَنْتُ عَلَى النَّبِيِّ صلى الله عليه وسلم فَقَالَ مَنْ هَذَا فَقُلْتُ أَنَا فَقَالَ النَّبِيُّ صلى الله عليه وسلم أَنَا أَنَا, ,Sahih - Authentic,صحيح
33,Etiquette,كتاب الأدب,18, If a man is asked how are you this morning?,باب الرَّجُلِ يُقَالُ لَهُ كَيْفَ أَصْبَحْتَ,3763,"It was narrated that Jabir said: ""I said: 'How are you this morning, O Messenger of Allah?' He said: 'I am better than one who did not get up fasting, and who did not visit and sick.'""",It was narrated that Jabir said:,"""I said: 'How are you this morning, O Messenger of Allah?' He said: 'I am better than one who did not get up fasting, and who did not visit and sick.'""",حَدَّثَنَا أَبُو بَكْرٍ، حَدَّثَنَا عِيسَى بْنُ يُونُسَ، عَنْ عَبْدِ اللَّهِ بْنِ مُسْلِمٍ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ سَابِطٍ، عَنْ جَابِرٍ، قَالَ قُلْتُ كَيْفَ أَصْبَحْتَ يَا رَسُولَ اللَّهِ قَالَ ‏ ‏ بِخَيْرٍ مِنْ رَجُلٍ لَمْ يُصْبِحْ صَائِمًا وَلَمْ يَعُدْ سَقِيمًا ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرٍ، حَدَّثَنَا عِيسَى بْنُ يُونُسَ، عَنْ عَبْدِ اللَّهِ بْنِ مُسْلِمٍ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ سَابِطٍ، عَنْ جَابِرٍ،,قَالَ قُلْتُ كَيْفَ أَصْبَحْتَ يَا رَسُولَ اللَّهِ قَالَ بِخَيْرٍ مِنْ رَجُلٍ لَمْ يُصْبِحْ صَائِمًا وَلَمْ يَعُدْ سَقِيمًا, ,Hasan - Good,حسن
33,Etiquette,كتاب الأدب,18, If a man is asked how are you this morning?,باب الرَّجُلِ يُقَالُ لَهُ كَيْفَ أَصْبَحْتَ,3764,"It was narrated that Abu Usaid Sa'idi said: ""The Messenger of Allah(ﷺ) said to Abbas ibn Abdul Muttalib, when he entered upon them: ""Assalamu alaikum'. They said: 'Wa alaikas salamu wa ahmatullahi wa barakatuhu.' He said: 'How are you this morning?' They said: ' Well, praise is to Allah. And how are you this morning, may our fathers and mothers be ransomed for you, O Messenger of Allah?!' He said: 'I am well, praise is to Allah.'""(Daif)",It was narrated that Abu Usaid Sa'idi said:,"""The Messenger of Allah(ﷺ) said to Abbas ibn Abdul Muttalib, when he entered upon them: ""Assalamu alaikum'. They said: 'Wa alaikas salamu wa ahmatullahi wa barakatuhu.' He said: 'How are you this morning?' They said: ' Well, praise is to Allah. And how are you this morning, may our fathers and mothers be ransomed for you, O Messenger of Allah?!' He said: 'I am well, praise is to Allah.'""(Daif)","حَدَّثَنَا أَبُو إِسْحَاقَ الْهَرَوِيُّ، إِبْرَاهِيمُ بْنُ عَبْدِ اللَّهِ بْنِ حَاتِمٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ عُثْمَانَ بْنِ إِسْحَاقَ بْنِ سَعْدِ بْنِ أَبِي وَقَّاصٍ، حَدَّثَنِي جَدِّي أَبُو أُمِّي، مَالِكُ بْنُ حَمْزَةَ بْنِ أَبِي أُسَيْدٍ السَّاعِدِيُّ عَنْ أَبِيهِ، عَنْ جَدِّهِ أَبِي أُسَيْدٍ السَّاعِدِيِّ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ لِلْعَبَّاسِ بْنِ عَبْدِ الْمُطَّلِبِ وَدَخَلَ عَلَيْهِمْ فَقَالَ ‏""‏ السَّلاَمُ عَلَيْكُمْ ‏""‏ ‏.‏ قَالُوا وَعَلَيْكَ السَّلاَمُ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ ‏.‏ قَالَ ‏""‏ كَيْفَ أَصْبَحْتُمْ ‏""‏ ‏.‏ قَالُوا بِخَيْرٍ نَحْمَدُ اللَّهَ فَكَيْفَ أَصْبَحْتَ بِأَبِينَا وَأُمِّنَا يَا رَسُولَ اللَّهِ قَالَ ‏""‏ أَصْبَحْتُ بِخَيْرٍ أَحْمَدُ اللَّهَ ‏""‏ ‏.‏",حَدَّثَنَا أَبُو إِسْحَاقَ الْهَرَوِيُّ، إِبْرَاهِيمُ بْنُ عَبْدِ اللَّهِ بْنِ حَاتِمٍ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ عُثْمَانَ بْنِ إِسْحَاقَ بْنِ سَعْدِ بْنِ أَبِي وَقَّاصٍ، حَدَّثَنِي جَدِّي أَبُو أُمِّي، مَالِكُ بْنُ حَمْزَةَ بْنِ أَبِي أُسَيْدٍ السَّاعِدِيُّ عَنْ أَبِيهِ، عَنْ جَدِّهِ أَبِي أُسَيْدٍ السَّاعِدِيِّ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لِلْعَبَّاسِ بْنِ عَبْدِ الْمُطَّلِبِ وَدَخَلَ عَلَيْهِمْ فَقَالَ السَّلاَمُ عَلَيْكُمْ قَالُوا وَعَلَيْكَ السَّلاَمُ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ قَالَ كَيْفَ أَصْبَحْتُمْ قَالُوا بِخَيْرٍ نَحْمَدُ اللَّهَ فَكَيْفَ أَصْبَحْتَ بِأَبِينَا وَأُمِّنَا يَا رَسُولَ اللَّهِ قَالَ أَصْبَحْتُ بِخَيْرٍ أَحْمَدُ اللَّهَ, , , 
33,Etiquette,كتاب الأدب,19," If a man who is repspected comes to you, then honor him",باب إِذَا أَتَاكُمْ كَرِيمُ قَوْمٍ فَأَكْرِمُوهُ,3765,"It was narrated from Ibn Umar that the Messenger of Allah(ﷺ) said: ""If there comes to you a man who is respected among his own people, then honor him.""",It was narrated from Ibn Umar that the Messenger of Allah(ﷺ) said:,"""If there comes to you a man who is respected among his own people, then honor him.""",حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ، أَنْبَأَنَا سَعِيدُ بْنُ مَسْلَمَةَ، عَنِ ابْنِ عَجْلاَنَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ إِذَا أَتَاكُمْ كَرِيمُ قَوْمٍ فَأَكْرِمُوهُ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ، أَنْبَأَنَا سَعِيدُ بْنُ مَسْلَمَةَ، عَنِ ابْنِ عَجْلاَنَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا أَتَاكُمْ كَرِيمُ قَوْمٍ فَأَكْرِمُوهُ, ,Hasan - Good,حسن
33,Etiquette,كتاب الأدب,20, Replying to one who sneezes,باب تَشْمِيتِ الْعَاطِسِ,3766,"It was narrated that Anas bin Malik said: ""Two men sneezed in he presence of the Prophet(ﷺ) and he replied (said: YarhamukAllah; may Allah have mercy on you') to one and not to the other. It was said: 'O Messenger of Allah(ﷺ), two men sneezed in your presence and you replied to one and not to the other?' He said: ""'This one praised Allah(said Al-Hamdulillah fter sneezing) but that one did not.'""",It was narrated that Anas bin Malik said:,"""Two men sneezed in he presence of the Prophet(ﷺ) and he replied (said: YarhamukAllah; may Allah have mercy on you') to one and not to the other. It was said: 'O Messenger of Allah(ﷺ), two men sneezed in your presence and you replied to one and not to the other?' He said: ""'This one praised Allah(said Al-Hamdulillah fter sneezing) but that one did not.'""",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، عَنْ سُلَيْمَانَ التَّيْمِيِّ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ عَطَسَ رَجُلاَنِ عِنْدَ النَّبِيِّ ـ صلى الله عليه وسلم ـ فَشَمَّتَ أَحَدَهُمَا - أَوْ سَمَّتَ - وَلَمْ يُشَمِّتِ الآخَرَ فَقِيلَ يَا رَسُولَ اللَّهِ عَطَسَ عِنْدَكَ رَجُلاَنِ فَشَمَّتَّ أَحَدَهُمَا وَلَمْ تُشَمِّتِ الآخَرَ فَقَالَ ‏ ‏ إِنَّ هَذَا حَمِدَ اللَّهَ وَإِنَّ هَذَا لَمْ يَحْمَدِ اللَّهَ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا يَزِيدُ بْنُ هَارُونَ، عَنْ سُلَيْمَانَ التَّيْمِيِّ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ,عَطَسَ رَجُلاَنِ عِنْدَ النَّبِيِّ صلى الله عليه وسلم فَشَمَّتَ أَحَدَهُمَا أَوْ سَمَّتَ وَلَمْ يُشَمِّتِ الآخَرَ فَقِيلَ يَا رَسُولَ اللَّهِ عَطَسَ عِنْدَكَ رَجُلاَنِ فَشَمَّتَّ أَحَدَهُمَا وَلَمْ تُشَمِّتِ الآخَرَ فَقَالَ إِنَّ هَذَا حَمِدَ اللَّهَ وَإِنَّ هَذَا لَمْ يَحْمَدِ اللَّهَ, ,Sahih - Authentic,صحيح
33,Etiquette,كتاب الأدب,20, Replying to one who sneezes,باب تَشْمِيتِ الْعَاطِسِ,3767,"It was narrated from Ilyas bin Salamah bin Akwa' that his father said: ""The Messenger of Allah(ﷺ) said: 'The one who sneezes may be responded to three times; if he sneezes more than that, he has a cold.'""",It was narrated from Ilyas bin Salamah bin Akwa' that his father said:,"""The Messenger of Allah(ﷺ) said: 'The one who sneezes may be responded to three times; if he sneezes more than that, he has a cold.'""",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا وَكِيعٌ، عَنْ عِكْرِمَةَ بْنِ عَمَّارٍ، عَنْ إِيَاسِ بْنِ سَلَمَةَ بْنِ الأَكْوَعِ، عَنْ أَبِيهِ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ يُشَمَّتُ الْعَاطِسُ ثَلاَثًا فَمَا زَادَ فَهُوَ مَزْكُومٌ ‏‏ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا وَكِيعٌ، عَنْ عِكْرِمَةَ بْنِ عَمَّارٍ، عَنْ إِيَاسِ بْنِ سَلَمَةَ بْنِ الأَكْوَعِ، عَنْ أَبِيهِ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم يُشَمَّتُ الْعَاطِسُ ثَلاَثًا فَمَا زَادَ فَهُوَ مَزْكُومٌ, ,Sahih - Authentic,صحيح
33,Etiquette,كتاب الأدب,20, Replying to one who sneezes,باب تَشْمِيتِ الْعَاطِسِ,3768,"It was narrated from Ali that the Messenger of Allah(ﷺ) said: ""If anyone of you sneezes, let him say: Alhamdulillah (praise be to Allah). Those around him should respond by saying: Yarhamkullah (may Allah have mercy on you). And he should respond by saying: ""Yahdikum Allah wa yuslaha balakum (may Allah Guide you and set right your state).""",It was narrated from Ali that the Messenger of Allah(ﷺ) said:,"""If anyone of you sneezes, let him say: Alhamdulillah (praise be to Allah). Those around him should respond by saying: Yarhamkullah (may Allah have mercy on you). And he should respond by saying: ""Yahdikum Allah wa yuslaha balakum (may Allah Guide you and set right your state).""",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ، عَنِ ابْنِ أَبِي لَيْلَى، عَنْ عِيسَى، عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي لَيْلَى، عَنْ عَلِيٍّ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ إِذَا عَطَسَ أَحَدُكُمْ فَلْيَقُلِ الْحَمْدُ لِلَّهِ ‏.‏ وَلْيَرُدَّ عَلَيْهِ مَنْ حَوْلَهُ يَرْحَمُكَ اللَّهُ ‏.‏ وَلْيَرُدَّ عَلَيْهِمْ يَهْدِيكُمُ اللَّهُ وَيُصْلِحُ بَالَكُمْ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَلِيُّ بْنُ مُسْهِرٍ، عَنِ ابْنِ أَبِي لَيْلَى، عَنْ عِيسَى، عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي لَيْلَى، عَنْ عَلِيٍّ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا عَطَسَ أَحَدُكُمْ فَلْيَقُلِ الْحَمْدُ لِلَّهِ وَلْيَرُدَّ عَلَيْهِ مَنْ حَوْلَهُ يَرْحَمُكَ اللَّهُ وَلْيَرُدَّ عَلَيْهِمْ يَهْدِيكُمُ اللَّهُ وَيُصْلِحُ بَالَكُمْ, ,Daif - Weak,ضعيف
33,Etiquette,كتاب الأدب,21, A man honoring his companion,باب إِكْرَامِ الرَّجُلِ جَلِيسَهُ,3769,"It was narrated that Anas bin Malik said: ""Whenever the Prophet(ﷺ) met a man, he would speak to him, and would not tun away until he (the other man) was the one who turned away. And if he shook hands with him, he would not withdraw his hand until he (the other man) withdrew his hand. And he was never seen sitting with his knees ahead of the knees of the one who was sitting next to him.""",It was narrated that Anas bin Malik said:,"""Whenever the Prophet(ﷺ) met a man, he would speak to him, and would not tun away until he (the other man) was the one who turned away. And if he shook hands with him, he would not withdraw his hand until he (the other man) withdrew his hand. And he was never seen sitting with his knees ahead of the knees of the one who was sitting next to him.""",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا وَكِيعٌ، عَنْ أَبِي يَحْيَى الطَّوِيلِ، - رَجُلٌ مِنْ أَهْلِ الْكُوفَةِ - عَنْ زَيْدٍ الْعَمِّيِّ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ كَانَ النَّبِيُّ ـ صلى الله عليه وسلم ـ إِذَا لَقِيَ الرَّجُلَ فَكَلَّمَهُ لَمْ يَصْرِفْ وَجْهَهُ عَنْهُ حَتَّى يَكُونَ هُوَ الَّذِي يَنْصَرِفُ وَإِذَا صَافَحَهُ لَمْ يَنْزِعْ يَدَهُ مِنْ يَدِهِ حَتَّى يَكُونَ هُوَ الَّذِي يَنْزِعُهَا وَلَمْ يُرَ مُتَقَدِّمًا بِرُكْبَتَيْهِ جَلِيسًا لَهُ قَطُّ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا وَكِيعٌ، عَنْ أَبِي يَحْيَى الطَّوِيلِ، رَجُلٌ مِنْ أَهْلِ الْكُوفَةِ عَنْ زَيْدٍ الْعَمِّيِّ، عَنْ أَنَسِ بْنِ مَالِكٍ،,قَالَ كَانَ النَّبِيُّ صلى الله عليه وسلم إِذَا لَقِيَ الرَّجُلَ فَكَلَّمَهُ لَمْ يَصْرِفْ وَجْهَهُ عَنْهُ حَتَّى يَكُونَ هُوَ الَّذِي يَنْصَرِفُ وَإِذَا صَافَحَهُ لَمْ يَنْزِعْ يَدَهُ مِنْ يَدِهِ حَتَّى يَكُونَ هُوَ الَّذِي يَنْزِعُهَا وَلَمْ يُرَ مُتَقَدِّمًا بِرُكْبَتَيْهِ جَلِيسًا لَهُ قَطُّ, ,Daif - Weak,ضعيف
33,Etiquette,كتاب الأدب,22," Whoever gets up from a spot then comes back, he has more right to it",باب مَنْ قَامَ مِنْ مَجْلِسٍ فَرَجَعَ فَهُوَ أَحَقُّ بِهِ,3770,"It was narrated from Abu Hurairah that the Prophet(ﷺ) said: ""When one of you gets up from his spot, then comes back, he has more right to it.""",It was narrated from Abu Hurairah that the Prophet(ﷺ) said:,"""When one of you gets up from his spot, then comes back, he has more right to it.""",حَدَّثَنَا عَمْرُو بْنُ رَافِعٍ، حَدَّثَنَا جَرِيرٌ، عَنْ سُهَيْلِ بْنِ أَبِي صَالِحٍ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ قَالَ ‏ ‏ إِذَا قَامَ أَحَدُكُمْ عَنْ مَجْلِسِهِ ثُمَّ رَجَعَ فَهُوَ أَحَقُّ بِهِ ‏‏ ‏.‏,حَدَّثَنَا عَمْرُو بْنُ رَافِعٍ، حَدَّثَنَا جَرِيرٌ، عَنْ سُهَيْلِ بْنِ أَبِي صَالِحٍ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ إِذَا قَامَ أَحَدُكُمْ عَنْ مَجْلِسِهِ ثُمَّ رَجَعَ فَهُوَ أَحَقُّ بِهِ, ,Sahih - Authentic,صحيح
33,Etiquette,كتاب الأدب,23, Excuses,باب الْمَعَاذِيرِ,3771,"It was narrated from Jawdan that the Messenger of Allah(ﷺ) said: ""If a man makes an excuse to his bother and he does not accept it, he will bear a burden of sin like that of the tax-collector.""",It was narrated from Jawdan that the Messenger of Allah(ﷺ) said:,"""If a man makes an excuse to his bother and he does not accept it, he will bear a burden of sin like that of the tax-collector.""",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا وَكِيعٌ، حَدَّثَنَا سُفْيَانُ، عَنِ ابْنِ جُرَيْجٍ، عَنِ ابْنِ مِينَاءَ، عَنْ جَوْدَانَ، قَالَ قَالَ رَسُولُ اللَّهِ ـ صلى الله عليه وسلم ـ ‏ ‏ مَنِ اعْتَذَرَ إِلَى أَخِيهِ بِمَعْذِرَةٍ فَلَمْ يَقْبَلْهَا كَانَ عَلَيْهِ مِثْلُ خَطِيئَةِ صَاحِبِ مَكْسٍ ‏‏ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا وَكِيعٌ، حَدَّثَنَا سُفْيَانُ، عَنِ ابْنِ جُرَيْجٍ، عَنِ ابْنِ مِينَاءَ، عَنْ جَوْدَانَ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنِ اعْتَذَرَ إِلَى أَخِيهِ بِمَعْذِرَةٍ فَلَمْ يَقْبَلْهَا كَانَ عَلَيْهِ مِثْلُ خَطِيئَةِ صَاحِبِ مَكْسٍ, ,Daif - Weak,ضعيف
33,Etiquette,كتاب الأدب,23, Excuses,باب الْمَعَاذِيرِ,3772,It was narrated that Umm Salamah said: A hadith similar to the above has been narrated through a chain differing from the first at the 4th level of narrators.,It was narrated that Umm Salamah said:,A hadith similar to the above has been narrated through a chain differing from the first at the 4th level of narrators.,حَدَّثَنَا مُحَمَّدُ بْنُ إِسْمَاعِيلَ، حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنِ ابْنِ جُرَيْجٍ، عَنِ الْعَبَّاسِ بْنِ عَبْدِ الرَّحْمَنِ، - هُوَ ابْنُ مِينَاءَ - عَنْ جَوْدَانَ، عَنِ النَّبِيِّ ـ صلى الله عليه وسلم ـ مِثْلَهُ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ إِسْمَاعِيلَ، حَدَّثَنَا وَكِيعٌ، عَنْ سُفْيَانَ، عَنِ ابْنِ جُرَيْجٍ، عَنِ الْعَبَّاسِ بْنِ عَبْدِ الرَّحْمَنِ، هُوَ ابْنُ مِينَاءَ عَنْ جَوْدَانَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم مِثْلَهُ, , , 
