Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
20,The Chapters on Legal Punishments,كتاب الحدود,nan,nan,nan,2573,"It was narrated from Salamah bin Muhabbiq that: the case of a man who had intercourse with the slave woman of his wife was referred to the Messenger of Allah (ﷺ), and he did not stipulate any legal punishment for him.",It was narrated from Salamah bin Muhabbiq that:,"the case of a man who had intercourse with the slave woman of his wife was referred to the Messenger of Allah (ﷺ), and he did not stipulate any legal punishment for him.",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ السَّلاَمِ بْنُ حَرْبٍ، عَنْ هِشَامِ بْنِ حَسَّانَ، عَنِ الْحَسَنِ، عَنْ سَلَمَةَ بْنِ الْمُحَبِّقِ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم رُفِعَ إِلَيْهِ رَجُلٌ وَطِئَ جَارِيَةَ امْرَأَتِهِ فَلَمْ يَحُدَّهُ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبْدُ السَّلاَمِ بْنُ حَرْبٍ، عَنْ هِشَامِ بْنِ حَسَّانَ، عَنِ الْحَسَنِ، عَنْ سَلَمَةَ بْنِ,الْمُحَبِّقِ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم رُفِعَ إِلَيْهِ رَجُلٌ وَطِئَ جَارِيَةَ امْرَأَتِهِ فَلَمْ يَحُدَّهُ, ,Hasan - Good,حسن
20,The Chapters on Legal Punishments,كتاب الحدود,nan,nan,nan,2574,"It was narrated from Ibn`Abbas that `Umar bin Khattab said: “I fear that after a long time has passed, some will say: 'I do not find (the sentence of) stoning in the Book of Allah (ﷺ),' and they will go astray by abandoning one of the obligations enjoined by Allah (SWT). Rather stoning is a must if a man is married (or previously married) and proof is established, or if pregnancy results or if he admits it. I have read it (in the Quran). “And if an old man and an old woman commit adultery, stone them both.” The Messenger of Allah (ﷺ) stoned (adulterers) and we stoned (them) after him.' ”",It was narrated from Ibn`Abbas that `Umar bin Khattab said:,"“I fear that after a long time has passed, some will say: 'I do not find (the sentence of) stoning in the Book of Allah (ﷺ),' and they will go astray by abandoning one of the obligations enjoined by Allah (SWT). Rather stoning is a must if a man is married (or previously married) and proof is established, or if pregnancy results or if he admits it. I have read it (in the Quran). “And if an old man and an old woman commit adultery, stone them both.” The Messenger of Allah (ﷺ) stoned (adulterers) and we stoned (them) after him.' ”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَمُحَمَّدُ بْنُ الصَّبَّاحِ، قَالاَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ قَالَ عُمَرُ بْنُ الْخَطَّابِ لَقَدْ خَشِيتُ أَنْ يَطُولَ، بِالنَّاسِ زَمَانٌ حَتَّى يَقُولَ قَائِلٌ مَا أَجِدُ الرَّجْمَ فِي كِتَابِ اللَّهِ فَيَضِلُّوا بِتَرْكِ فَرِيضَةٍ مِنْ فَرَائِضِ اللَّهِ أَلاَ وَإِنَّ الرَّجْمَ حَقٌّ إِذَا أُحْصِنَ الرَّجُلُ وَقَامَتِ الْبَيِّنَةُ أَوْ كَانَ حَمْلٌ أَوِ اعْتِرَافٌ وَقَدْ قَرَأْتُهَا الشَّيْخُ وَالشَّيْخَةُ إِذَا زَنَيَا فَارْجُمُوهُمَا الْبَتَّةَ ‏.‏ رَجَمَ رَسُولُ اللَّهِ صلى الله عليه وسلم وَرَجَمْنَا بَعْدَهُ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، وَمُحَمَّدُ بْنُ الصَّبَّاحِ، قَالاَ حَدَّثَنَا سُفْيَانُ بْنُ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ عُبَيْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُتْبَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ قَالَ عُمَرُ بْنُ,الْخَطَّابِ لَقَدْ خَشِيتُ أَنْ يَطُولَ، بِالنَّاسِ زَمَانٌ حَتَّى يَقُولَ قَائِلٌ مَا أَجِدُ الرَّجْمَ فِي كِتَابِ اللَّهِ فَيَضِلُّوا بِتَرْكِ فَرِيضَةٍ مِنْ فَرَائِضِ اللَّهِ أَلاَ وَإِنَّ الرَّجْمَ حَقٌّ إِذَا أُحْصِنَ الرَّجُلُ وَقَامَتِ الْبَيِّنَةُ أَوْ كَانَ حَمْلٌ أَوِ اعْتِرَافٌ وَقَدْ قَرَأْتُهَا الشَّيْخُ وَالشَّيْخَةُ إِذَا زَنَيَا فَارْجُمُوهُمَا الْبَتَّةَ رَجَمَ رَسُولُ اللَّهِ صلى الله عليه وسلم وَرَجَمْنَا بَعْدَهُ, ,Sahih - Authentic,صحيح
20,The Chapters on Legal Punishments,كتاب الحدود,nan,nan,nan,2575,"It was narrated that Abu Hurairah said: “Ma`iz bin Malik came to the Prophet (ﷺ) and said: 'I have committed fornication,' and he (the Prophet (ﷺ)) turned away from him. He said: 'I have committed fornication,' and he turned away from him. Then, he said: I have committed fornication, and he turned away from him, until when he had confessed four times, he ordered that he should be stoned. When he was being struck with the stones, he ran away, but a man caught up with him who had a camel's jawbone in his hand; he struck him and he fell down. The Prophet (ﷺ) was told about how he fled when the stones hit him and he said: 'Why did you not let him be?'”",It was narrated that Abu Hurairah said:,"“Ma`iz bin Malik came to the Prophet (ﷺ) and said: 'I have committed fornication,' and he (the Prophet (ﷺ)) turned away from him. He said: 'I have committed fornication,' and he turned away from him. Then, he said: I have committed fornication, and he turned away from him, until when he had confessed four times, he ordered that he should be stoned. When he was being struck with the stones, he ran away, but a man caught up with him who had a camel's jawbone in his hand; he struck him and he fell down. The Prophet (ﷺ) was told about how he fled when the stones hit him and he said: 'Why did you not let him be?'”",حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبَّادُ بْنُ الْعَوَّامِ، عَنْ مُحَمَّدِ بْنِ عَمْرٍو، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ جَاءَ مَاعِزُ بْنُ مَالِكٍ إِلَى النَّبِيِّ صلى الله عليه وسلم ‏.‏ فَقَالَ إِنِّي قَدْ زَنَيْتُ ‏.‏ فَأَعْرَضَ عَنْهُ ثُمَّ قَالَ إِنِّي قَدْ زَنَيْتُ فَأَعْرَضَ عَنْهُ ‏.‏ ثُمَّ قَالَ إِنِّي زَنَيْتُ ‏.‏ فَأَعْرَضَ عَنْهُ ‏.‏ ثُمَّ قَالَ قَدْ زَنَيْتُ ‏.‏ فَأَعْرَضَ عَنْهُ حَتَّى أَقَرَّ أَرْبَعَ مَرَّاتٍ فَأَمَرَ بِهِ أَنْ يُرْجَمَ ‏.‏ فَلَمَّا أَصَابَتْهُ الْحِجَارَةُ أَدْبَرَ يَشْتَدُّ فَلَقِيَهُ رَجُلٌ بِيَدِهِ لَحْىُ جَمَلٍ فَضَرَبَهُ فَصَرَعَهُ فَذُكِرَ لِلنَّبِيِّ صلى الله عليه وسلم فِرَارُهُ حِينَ مَسَّتْهُ الْحِجَارَةُ قَالَ ‏ ‏ فَهَلاَّ تَرَكْتُمُوهُ ‏‏ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ أَبِي شَيْبَةَ، حَدَّثَنَا عَبَّادُ بْنُ الْعَوَّامِ، عَنْ مُحَمَّدِ بْنِ عَمْرٍو، عَنْ أَبِي سَلَمَةَ، عَنْ أَبِي هُرَيْرَةَ، قَالَ جَاءَ مَاعِزُ بْنُ مَالِكٍ,إِلَى النَّبِيِّ صلى الله عليه وسلم فَقَالَ إِنِّي قَدْ زَنَيْتُ فَأَعْرَضَ عَنْهُ ثُمَّ قَالَ إِنِّي قَدْ زَنَيْتُ فَأَعْرَضَ عَنْهُ ثُمَّ قَالَ إِنِّي زَنَيْتُ فَأَعْرَضَ عَنْهُ ثُمَّ قَالَ قَدْ زَنَيْتُ فَأَعْرَضَ عَنْهُ حَتَّى أَقَرَّ أَرْبَعَ مَرَّاتٍ فَأَمَرَ بِهِ أَنْ يُرْجَمَ فَلَمَّا أَصَابَتْهُ الْحِجَارَةُ أَدْبَرَ يَشْتَدُّ فَلَقِيَهُ رَجُلٌ بِيَدِهِ لَحْىُ جَمَلٍ فَضَرَبَهُ فَصَرَعَهُ فَذُكِرَ لِلنَّبِيِّ صلى الله عليه وسلم فِرَارُهُ حِينَ مَسَّتْهُ الْحِجَارَةُ قَالَ فَهَلاَّ تَرَكْتُمُوهُ, ,Sahih - Authentic,صحيح
20,The Chapters on Legal Punishments,كتاب الحدود,nan,nan,nan,2576,"It was narrated from `Imran bin Husain that : a woman came to the Prophet (ﷺ) and confessed to committing fornication. He issued orders, and her garments were tightened around her (so that her private parts would not become uncovered) then he stoned her, then he offered the funeral prayer for her.",It was narrated from `Imran bin Husain that :,"a woman came to the Prophet (ﷺ) and confessed to committing fornication. He issued orders, and her garments were tightened around her (so that her private parts would not become uncovered) then he stoned her, then he offered the funeral prayer for her.",حَدَّثَنَا الْعَبَّاسُ بْنُ عُثْمَانَ الدِّمَشْقِيُّ، حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا أَبُو عَمْرٍو، حَدَّثَنِي يَحْيَى بْنُ أَبِي كَثِيرٍ، عَنْ أَبِي قِلاَبَةَ، عَنْ أَبِي الْمُهَاجِرِ، عَنْ عِمْرَانَ بْنِ الْحُصَيْنِ، أَنَّ امْرَأَةً، أَتَتِ النَّبِيَّ صلى الله عليه وسلم فَاعْتَرَفَتْ بِالزِّنَا فَأَمَرَ بِهَا فَشُكَّتْ عَلَيْهَا ثِيَابُهَا ثُمَّ رَجَمَهَا ثُمَّ صَلَّى عَلَيْهَا ‏.‏,حَدَّثَنَا الْعَبَّاسُ بْنُ عُثْمَانَ الدِّمَشْقِيُّ، حَدَّثَنَا الْوَلِيدُ بْنُ مُسْلِمٍ، حَدَّثَنَا أَبُو عَمْرٍو، حَدَّثَنِي يَحْيَى بْنُ أَبِي كَثِيرٍ، عَنْ أَبِي قِلاَبَةَ، عَنْ أَبِي الْمُهَاجِرِ، عَنْ عِمْرَانَ,بْنِ الْحُصَيْنِ، أَنَّ امْرَأَةً، أَتَتِ النَّبِيَّ صلى الله عليه وسلم فَاعْتَرَفَتْ بِالزِّنَا فَأَمَرَ بِهَا فَشُكَّتْ عَلَيْهَا ثِيَابُهَا ثُمَّ رَجَمَهَا ثُمَّ صَلَّى عَلَيْهَا, ,Sahih - Authentic,صحيح
20,The Chapters on Legal Punishments,كتاب الحدود,nan,nan,nan,2577,"It was narrated from Ibn`Umar: The Prophet (ﷺ) stoned two Jews, and I was among those who stoned them. I saw (the man) trying to shield (the woman) from the stones.”",It was narrated from Ibn`Umar:,"The Prophet (ﷺ) stoned two Jews, and I was among those who stoned them. I saw (the man) trying to shield (the woman) from the stones.”",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم رَجَمَ يَهُودِيَّيْنِ أَنَا فِيمَنْ رَجَمَهُمَا فَلَقَدْ رَأَيْتُهُ وَإِنَّهُ يَسْتُرُهَا مِنَ الْحِجَارَةِ ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ نُمَيْرٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم رَجَمَ يَهُودِيَّيْنِ أَنَا فِيمَنْ رَجَمَهُمَا فَلَقَدْ رَأَيْتُهُ وَإِنَّهُ يَسْتُرُهَا مِنَ الْحِجَارَةِ, ,Sahih - Authentic,صحيح
20,The Chapters on Legal Punishments,كتاب الحدود,nan,nan,nan,2578,It was narrated from Jabir bin Samurah that : the Prophet (ﷺ) stoned a Jewish man and a Jewish woman.,It was narrated from Jabir bin Samurah that :,the Prophet (ﷺ) stoned a Jewish man and a Jewish woman.,حَدَّثَنَا إِسْمَاعِيلُ بْنُ مُوسَى، حَدَّثَنَا شَرِيكٌ، عَنْ سِمَاكِ بْنِ حَرْبٍ، عَنْ جَابِرِ بْنِ سَمُرَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم رَجَمَ يَهُودِيًّا وَيَهُودِيَّةً ‏.‏,حَدَّثَنَا إِسْمَاعِيلُ بْنُ مُوسَى، حَدَّثَنَا شَرِيكٌ، عَنْ سِمَاكِ بْنِ حَرْبٍ، عَنْ جَابِرِ بْنِ,سَمُرَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم رَجَمَ يَهُودِيًّا وَيَهُودِيَّةً, ,Sahih - Authentic,صحيح
20,The Chapters on Legal Punishments,كتاب الحدود,nan,nan,nan,2579,"It was narrated that Bara' bin Azib said: “The Messenger of Allah (ﷺ) passed by a Jew with a blackened face who had been flogged. He called them and said: 'Is this the punishment for the adulterer that you find in your Book?' They said: 'Yes.' Then he called one of their scholars and said: 'I adjure you by Allah (SWT) Who sent down the Tawrah (Torah) to Musa! Is this the punishment for the adulterer that you find in your Book?' He said: 'No; if you had not adjured me by Allah (SWT), I would not have told you. The punishment for the adulterer that we find in our Book is stoning, but many of our nobles were being stoned (because of the prevalence of adultery among them), so if we caught one of our nobles (committing adultery), we would let him go; but if we caught one of the weak among us, we would carry out the punishment on him. We said: “Come, let us agree upon something that we may impose on both noble and weak alike.” So we agreed to blacken the face and whip them, instead of stoning.' The Prophet (ﷺ) 'O Allah (SWT), I am the first of those who revive your command which they had killed off,' and he issued orders that (the man) be stoned.”",It was narrated that Bara' bin Azib said:,"“The Messenger of Allah (ﷺ) passed by a Jew with a blackened face who had been flogged. He called them and said: 'Is this the punishment for the adulterer that you find in your Book?' They said: 'Yes.' Then he called one of their scholars and said: 'I adjure you by Allah (SWT) Who sent down the Tawrah (Torah) to Musa! Is this the punishment for the adulterer that you find in your Book?' He said: 'No; if you had not adjured me by Allah (SWT), I would not have told you. The punishment for the adulterer that we find in our Book is stoning, but many of our nobles were being stoned (because of the prevalence of adultery among them), so if we caught one of our nobles (committing adultery), we would let him go; but if we caught one of the weak among us, we would carry out the punishment on him. We said: “Come, let us agree upon something that we may impose on both noble and weak alike.” So we agreed to blacken the face and whip them, instead of stoning.' The Prophet (ﷺ) 'O Allah (SWT), I am the first of those who revive your command which they had killed off,' and he issued orders that (the man) be stoned.”","حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ عَبْدِ اللَّهِ بْنِ مُرَّةَ، عَنِ الْبَرَاءِ بْنِ عَازِبٍ، قَالَ مَرَّ النَّبِيُّ بِيَهُودِيٍّ مُحَمَّمٍ مَجْلُودٍ فَدَعَاهُمْ فَقَالَ ‏""‏ هَكَذَا تَجِدُونَ فِي كِتَابِكُمْ حَدَّ الزَّانِي ‏""‏ ‏.‏ قَالُوا نَعَمْ ‏.‏ فَدَعَا رَجُلاً مِنْ عُلَمَائِهِمْ فَقَالَ ‏""‏ أَنْشُدُكَ بِاللَّهِ الَّذِي أَنْزَلَ التَّوْرَاةَ عَلَى مُوسَى أَهَكَذَا تَجِدُونَ حَدَّ الزَّانِي قَالَ لاَ وَلَوْلاَ أَنَّكَ نَشَدْتَنِي لَمْ أُخْبِرْكَ نَجِدُ حَدَّ الزَّانِي فِي كِتَابِنَا الرَّجْمَ وَلَكِنَّهُ كَثُرَ فِي أَشْرَافِنَا فَكُنَّا إِذَا أَخَذْنَا الشَّرِيفَ تَرَكْنَاهُ وَكُنَّا إِذَا أَخَذْنَا الضَّعِيفَ أَقَمْنَا عَلَيْهِ الْحَدَّ ‏.‏ فَقُلْنَا تَعَالَوْا فَلْنَجْتَمِعْ عَلَى شَىْءٍ نُقِيمُهُ عَلَى الشَّرِيفِ وَالْوَضِيعِ فَاجْتَمَعْنَا عَلَى التَّحْمِيمِ وَالْجَلْدِ مَكَانَ الرَّجْمِ ‏.‏ فَقَالَ النَّبِيُّ صلى الله عليه وسلم اللَّهُمَّ إِنِّي أَوَّلُ مَنْ أَحْيَا أَمْرَكَ إِذْ أَمَاتُوهُ ‏""‏ ‏.‏ وَأَمَرَ بِهِ فَرُجِمَ ‏.‏",حَدَّثَنَا عَلِيُّ بْنُ مُحَمَّدٍ، حَدَّثَنَا أَبُو مُعَاوِيَةَ، عَنِ الأَعْمَشِ، عَنْ عَبْدِ اللَّهِ بْنِ مُرَّةَ، عَنِ الْبَرَاءِ بْنِ عَازِبٍ،,قَالَ مَرَّ النَّبِيُّ بِيَهُودِيٍّ مُحَمَّمٍ مَجْلُودٍ فَدَعَاهُمْ فَقَالَ هَكَذَا تَجِدُونَ فِي كِتَابِكُمْ حَدَّ الزَّانِي قَالُوا نَعَمْ فَدَعَا رَجُلاً مِنْ عُلَمَائِهِمْ فَقَالَ أَنْشُدُكَ بِاللَّهِ الَّذِي أَنْزَلَ التَّوْرَاةَ عَلَى مُوسَى أَهَكَذَا تَجِدُونَ حَدَّ الزَّانِي قَالَ لاَ وَلَوْلاَ أَنَّكَ نَشَدْتَنِي لَمْ أُخْبِرْكَ نَجِدُ حَدَّ الزَّانِي فِي كِتَابِنَا الرَّجْمَ وَلَكِنَّهُ كَثُرَ فِي أَشْرَافِنَا فَكُنَّا إِذَا أَخَذْنَا الشَّرِيفَ تَرَكْنَاهُ وَكُنَّا إِذَا أَخَذْنَا الضَّعِيفَ أَقَمْنَا عَلَيْهِ الْحَدَّ فَقُلْنَا تَعَالَوْا فَلْنَجْتَمِعْ عَلَى شَىْءٍ نُقِيمُهُ عَلَى الشَّرِيفِ وَالْوَضِيعِ فَاجْتَمَعْنَا عَلَى التَّحْمِيمِ وَالْجَلْدِ مَكَانَ الرَّجْمِ فَقَالَ النَّبِيُّ صلى الله عليه وسلم اللَّهُمَّ إِنِّي أَوَّلُ مَنْ أَحْيَا أَمْرَكَ إِذْ أَمَاتُوهُ وَأَمَرَ بِهِ فَرُجِمَ, ,Sahih - Authentic,صحيح
20,The Chapters on Legal Punishments,كتاب الحدود,nan,nan,nan,2580,"It was narrated from Ibn`Abbas that the Messenger of Allah (ﷺ) said: “If I were to stone anyone without proof, I would have stoned so-and-so, for there is obviously doubt concerning her speech, her appearance and those who enter upon her.”",It was narrated from Ibn`Abbas that the Messenger of Allah (ﷺ) said:,"“If I were to stone anyone without proof, I would have stoned so-and-so, for there is obviously doubt concerning her speech, her appearance and those who enter upon her.”",حَدَّثَنَا الْعَبَّاسُ بْنُ الْوَلِيدِ الدِّمَشْقِيُّ، حَدَّثَنَا زَيْدُ بْنُ يَحْيَى بْنِ عُبَيْدٍ، حَدَّثَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ أَبِي جَعْفَرٍ، عَنْ أَبِي الأَسْوَدِ، عَنْ عُرْوَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لَوْ كُنْتُ رَاجِمًا أَحَدًا بِغَيْرِ بَيِّنَةٍ لَرَجَمْتُ فُلاَنَةَ فَقَدْ ظَهَرَ فِيهَا الرِّيبَةُ فِي مَنْطِقِهَا وَهَيْئَتِهَا وَمَنْ يَدْخُلُ عَلَيْهَا ‏‏ ‏.‏,حَدَّثَنَا الْعَبَّاسُ بْنُ الْوَلِيدِ الدِّمَشْقِيُّ، حَدَّثَنَا زَيْدُ بْنُ يَحْيَى بْنِ عُبَيْدٍ، حَدَّثَنَا اللَّيْثُ بْنُ سَعْدٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ أَبِي جَعْفَرٍ، عَنْ أَبِي الأَسْوَدِ، عَنْ عُرْوَةَ، عَنِ ابْنِ عَبَّاسٍ، قَالَ,قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لَوْ كُنْتُ رَاجِمًا أَحَدًا بِغَيْرِ بَيِّنَةٍ لَرَجَمْتُ فُلاَنَةَ فَقَدْ ظَهَرَ فِيهَا الرِّيبَةُ فِي مَنْطِقِهَا وَهَيْئَتِهَا وَمَنْ يَدْخُلُ عَلَيْهَا, ,Sahih - Authentic,صحيح
20,The Chapters on Legal Punishments,كتاب الحدود,nan,nan,nan,2581,"It was narrated that Qasim bin Muhammad said: “Ibn `Abbas mentioned two people who had engaged in the process of Li`an. Ibn Shaddad said to him: 'Is this the one of whom the Messenger of Allah (ﷺ) said: “If I were to stone anyone without proof I would have stoned so-and-so.” Ibn`Abbas said: 'No, that was a woman who, (although she was a Muslim), used to expose herself.'”",It was narrated that Qasim bin Muhammad said:,"“Ibn `Abbas mentioned two people who had engaged in the process of Li`an. Ibn Shaddad said to him: 'Is this the one of whom the Messenger of Allah (ﷺ) said: “If I were to stone anyone without proof I would have stoned so-and-so.” Ibn`Abbas said: 'No, that was a woman who, (although she was a Muslim), used to expose herself.'”",حَدَّثَنَا أَبُو بَكْرِ بْنُ خَلاَّدٍ الْبَاهِلِيُّ، حَدَّثَنَا سُفْيَانُ، عَنْ أَبِي الزِّنَادِ، عَنِ الْقَاسِمِ بْنِ مُحَمَّدٍ، قَالَ ذَكَرَ ابْنُ عَبَّاسٍ الْمُتَلاَعِنَيْنِ ‏.‏ فَقَالَ لَهُ ابْنُ شَدَّادٍ هِيَ الَّتِي قَالَ لَهَا رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لَوْ كُنْتُ رَاجِمًا أَحَدًا بِغَيْرِ بَيِّنَةٍ لَرَجَمْتُهَا ‏‏ ‏.‏ فَقَالَ ابْنُ عَبَّاسٍ تِلْكَ امْرَأَةٌ أَعْلَنَتْ ‏.‏,حَدَّثَنَا أَبُو بَكْرِ بْنُ خَلاَّدٍ الْبَاهِلِيُّ، حَدَّثَنَا سُفْيَانُ، عَنْ أَبِي الزِّنَادِ، عَنِ الْقَاسِمِ بْنِ مُحَمَّدٍ، قَالَ ذَكَرَ ابْنُ عَبَّاسٍ الْمُتَلاَعِنَيْنِ,فَقَالَ لَهُ ابْنُ شَدَّادٍ هِيَ الَّتِي قَالَ لَهَا رَسُولُ اللَّهِ صلى الله عليه وسلم لَوْ كُنْتُ رَاجِمًا أَحَدًا بِغَيْرِ بَيِّنَةٍ لَرَجَمْتُهَا فَقَالَ ابْنُ عَبَّاسٍ تِلْكَ امْرَأَةٌ أَعْلَنَتْ, ,Sahih - Authentic,صحيح
20,The Chapters on Legal Punishments,كتاب الحدود,nan,nan,nan,2582,"It was narrated from Ibn`Abbas that the Messenger of Allah (ﷺ) said: “Whoever you find doing the action of the people of Lut, kill the one who does it, and the one to whom it is done.”",It was narrated from Ibn`Abbas that the Messenger of Allah (ﷺ) said:,"“Whoever you find doing the action of the people of Lut, kill the one who does it, and the one to whom it is done.”",حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ، وَأَبُو بَكْرِ بْنُ خَلاَّدٍ قَالاَ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ، عَنْ عَمْرِو بْنِ أَبِي عَمْرٍو، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ مَنْ وَجَدْتُمُوهُ يَعْمَلُ عَمَلَ قَوْمِ لُوطٍ فَاقْتُلُوا الْفَاعِلَ وَالْمَفْعُولَ بِهِ ‏‏ ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ الصَّبَّاحِ، وَأَبُو بَكْرِ بْنُ خَلاَّدٍ قَالاَ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ مُحَمَّدٍ، عَنْ عَمْرِو بْنِ أَبِي عَمْرٍو، عَنْ عِكْرِمَةَ، عَنِ ابْنِ عَبَّاسٍ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ مَنْ وَجَدْتُمُوهُ يَعْمَلُ عَمَلَ قَوْمِ لُوطٍ فَاقْتُلُوا الْفَاعِلَ وَالْمَفْعُولَ بِهِ, ,Hasan - Good,حسن
20,The Chapters on Legal Punishments,كتاب الحدود,nan,nan,nan,2583,"It was narrated from Abu Hurairah that the Prophet (ﷺ) said concerning those who do the action of the people of Lut: “Stone the upper and the lower, stone them both.”",It was narrated from Abu Hurairah that the Prophet (ﷺ) said concerning those who do the action of the people of Lut:,"“Stone the upper and the lower, stone them both.”",حَدَّثَنَا يُونُسُ بْنُ عَبْدِ الأَعْلَى، أَخْبَرَنِي عَبْدُ اللَّهِ بْنُ نَافِعٍ، أَخْبَرَنِي عَاصِمُ بْنُ عُمَرَ، عَنْ سُهَيْلٍ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ صلى الله عليه وسلم فِي الَّذِي يَعْمَلُ عَمَلَ قَوْمِ لُوطٍ قَالَ ‏ ‏ ارْجُمُوا الأَعْلَى وَالأَسْفَلَ ارْجُمُوهُمَا جَمِيعًا ‏‏ ‏.‏,حَدَّثَنَا يُونُسُ بْنُ عَبْدِ الأَعْلَى، أَخْبَرَنِي عَبْدُ اللَّهِ بْنُ نَافِعٍ، أَخْبَرَنِي عَاصِمُ بْنُ عُمَرَ، عَنْ سُهَيْلٍ، عَنْ أَبِيهِ، عَنْ أَبِي هُرَيْرَةَ،,عَنِ النَّبِيِّ صلى الله عليه وسلم فِي الَّذِي يَعْمَلُ عَمَلَ قَوْمِ لُوطٍ قَالَ ارْجُمُوا الأَعْلَى وَالأَسْفَلَ ارْجُمُوهُمَا جَمِيعًا, ,Hasan - Good,حسن
