Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,41.0,"It was narrated that Salman said, that a man said to him: ""Your companion (meaning, the Prophet(ﷺ)) even teaches you how to go to the toilet!"" He said: ""Yes, he forbade us from facing the Qiblah when defecating or urinating, or cleaning ourselves with out right hands, or to use less than three stones.""","It was narrated that Salman said, that a man said to him:","""Your companion (meaning, the Prophet(ﷺ)) even teaches you how to go to the toilet!"" He said: ""Yes, he forbade us from facing the Qiblah when defecating or urinating, or cleaning ourselves with out right hands, or to use less than three stones.""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا أَبُو مُعَاوِيَةَ، قَالَ حَدَّثَنَا الأَعْمَشُ، عَنْ إِبْرَاهِيمَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ، عَنْ سَلْمَانَ، قَالَ قَالَ لَهُ رَجُلٌ إِنَّ صَاحِبَكُمْ لَيُعَلِّمُكُمْ حَتَّى الْخِرَاءَةَ ‏.‏ قَالَ أَجَلْ نَهَانَا أَنْ نَسْتَقْبِلَ الْقِبْلَةَ بِغَائِطٍ أَوْ بَوْلٍ أَوْ نَسْتَنْجِيَ بِأَيْمَانِنَا أَوْ نَكْتَفِيَ بِأَقَلَّ مِنْ ثَلاَثَةِ أَحْجَارٍ ‏.‏,أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا أَبُو مُعَاوِيَةَ، قَالَ حَدَّثَنَا الأَعْمَشُ، عَنْ إِبْرَاهِيمَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ، عَنْ سَلْمَانَ، قَالَ قَالَ لَهُ رَجُلٌ,إِنَّ صَاحِبَكُمْ لَيُعَلِّمُكُمْ حَتَّى الْخِرَاءَةَ قَالَ أَجَلْ نَهَانَا أَنْ نَسْتَقْبِلَ الْقِبْلَةَ بِغَائِطٍ أَوْ بَوْلٍ أَوْ نَسْتَنْجِيَ بِأَيْمَانِنَا أَوْ نَكْتَفِيَ بِأَقَلَّ مِنْ ثَلاَثَةِ أَحْجَارٍ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,42.0,"Abdur-Rahman bin Al-Aswad (narrated) from his father that he heard 'Abdullah say: ""The Prophet (ﷺ) wanted to defecate, and he told me to bring him three stones. I found two stones and looked for a third, but I could not find any, so I picked up a piece of dung and brought them to the Prophet (ﷺ). He took the two stones and three away the dung and said: ""This is Riks."" Abu 'Abdur-Rahman (An-Nasai') said: Riks is the food of the jinn.",Abdur-Rahman bin Al-Aswad (narrated) from his father that he heard 'Abdullah say:,"""The Prophet (ﷺ) wanted to defecate, and he told me to bring him three stones. I found two stones and looked for a third, but I could not find any, so I picked up a piece of dung and brought them to the Prophet (ﷺ). He took the two stones and three away the dung and said: ""This is Riks."" Abu 'Abdur-Rahman (An-Nasai') said: Riks is the food of the jinn.",أَخْبَرَنَا أَحْمَدُ بْنُ سُلَيْمَانَ، قَالَ حَدَّثَنَا أَبُو نُعَيْمٍ، عَنْ زُهَيْرٍ، عَنْ أَبِي إِسْحَاقَ، قَالَ لَيْسَ أَبُو عُبَيْدَةَ ذَكَرَهُ وَلَكِنْ عَبْدُ الرَّحْمَنِ بْنُ الأَسْوَدِ عَنْ أَبِيهِ، أَنَّهُ سَمِعَ عَبْدَ اللَّهِ، يَقُولُ أَتَى النَّبِيُّ صلى الله عليه وسلم الْغَائِطَ وَأَمَرَنِي أَنْ آتِيَهُ بِثَلاَثَةِ أَحْجَارٍ فَوَجَدْتُ حَجَرَيْنِ وَالْتَمَسْتُ الثَّالِثَ فَلَمْ أَجِدْهُ فَأَخَذْتُ رَوْثَةً فَأَتَيْتُ بِهِنَّ النَّبِيَّ صلى الله عليه وسلم فَأَخَذَ الْحَجَرَيْنِ وَأَلْقَى الرَّوْثَةَ وَقَالَ ‏ ‏ هَذِهِ رِكْسٌ ‏‏ ‏.‏ قَالَ أَبُو عَبْدِ الرَّحْمَنِ الرِّكْسُ طَعَامُ الْجِنِّ ‏.‏,أَخْبَرَنَا أَحْمَدُ بْنُ سُلَيْمَانَ، قَالَ حَدَّثَنَا أَبُو نُعَيْمٍ، عَنْ زُهَيْرٍ، عَنْ أَبِي إِسْحَاقَ، قَالَ لَيْسَ أَبُو عُبَيْدَةَ ذَكَرَهُ وَلَكِنْ عَبْدُ الرَّحْمَنِ بْنُ الأَسْوَدِ عَنْ أَبِيهِ، أَنَّهُ سَمِعَ عَبْدَ اللَّهِ، يَقُولُ,أَتَى النَّبِيُّ صلى الله عليه وسلم الْغَائِطَ وَأَمَرَنِي أَنْ آتِيَهُ بِثَلاَثَةِ أَحْجَارٍ فَوَجَدْتُ حَجَرَيْنِ وَالْتَمَسْتُ الثَّالِثَ فَلَمْ أَجِدْهُ فَأَخَذْتُ رَوْثَةً فَأَتَيْتُ بِهِنَّ النَّبِيَّ صلى الله عليه وسلم فَأَخَذَ الْحَجَرَيْنِ وَأَلْقَى الرَّوْثَةَ وَقَالَ هَذِهِ رِكْسٌ قَالَ أَبُو عَبْدِ الرَّحْمَنِ الرِّكْسُ طَعَامُ الْجِنِّ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,43.0,"It was narrated from Salamah bin Qais that the Messenger of Allah (ﷺ) said: ""When you clean yourselves (with stones, after defecating), use an odd number.""",It was narrated from Salamah bin Qais that the Messenger of Allah (ﷺ) said:,"""When you clean yourselves (with stones, after defecating), use an odd number.""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاَهِيمَ، قَالَ أَنْبَأَنَا جَرِيرٌ، عَنْ مَنْصُورٍ، عَنْ هِلاَلِ بْنِ يِسَافٍ، عَنْ سَلَمَةَ بْنِ قَيْسٍ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ إِذَا اسْتَجْمَرْتَ فَأَوْتِرْ ‏‏ ‏.‏,أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاَهِيمَ، قَالَ أَنْبَأَنَا جَرِيرٌ، عَنْ مَنْصُورٍ، عَنْ هِلاَلِ بْنِ يِسَافٍ، عَنْ سَلَمَةَ بْنِ قَيْسٍ،,عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ إِذَا اسْتَجْمَرْتَ فَأَوْتِرْ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,44.0,"It was narrated from 'Aishah that the Messenger of Allah (ﷺ) said: ""When any one of you goes to the Gha'it (toilet to defecate), let him take with him three stones and clean himself with them, for that will suffice him.""",It was narrated from 'Aishah that the Messenger of Allah (ﷺ) said:,"""When any one of you goes to the Gha'it (toilet to defecate), let him take with him three stones and clean himself with them, for that will suffice him.""",أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ أَبِي حَازِمٍ، عَنْ أَبِيهِ، عَنْ مُسْلِمِ بْنِ قُرْطٍ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ إِذَا ذَهَبَ أَحَدُكُمْ إِلَى الْغَائِطِ فَلْيَذْهَبْ مَعَهُ بِثَلاَثَةِ أَحْجَارٍ فَلْيَسْتَطِبْ بِهَا فَإِنَّهَا تَجْزِي عَنْهُ ‏‏ ‏.‏,أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا عَبْدُ الْعَزِيزِ بْنُ أَبِي حَازِمٍ، عَنْ أَبِيهِ، عَنْ مُسْلِمِ بْنِ قُرْطٍ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ إِذَا ذَهَبَ أَحَدُكُمْ إِلَى الْغَائِطِ فَلْيَذْهَبْ مَعَهُ بِثَلاَثَةِ أَحْجَارٍ فَلْيَسْتَطِبْ بِهَا فَإِنَّهَا تَجْزِي عَنْهُ,nan,Hasan - Good,حسن
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,45.0,"Anas bin Malik said: ""When the Messenger of Allah (ﷺ) would go to the toilet, I and another boy like me would bring a small leather vessel of water and he would clean himself with water.""",Anas bin Malik said:,"""When the Messenger of Allah (ﷺ) would go to the toilet, I and another boy like me would bring a small leather vessel of water and he would clean himself with water.""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا النَّضْرُ، قَالَ أَنْبَأَنَا شُعْبَةُ، عَنْ عَطَاءِ بْنِ أَبِي مَيْمُونَةَ، قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ، يَقُولُ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا دَخَلَ الْخَلاَءَ أَحْمِلُ أَنَا وَغُلاَمٌ مَعِي نَحْوِي إِدَاوَةً مِنْ مَاءٍ فَيَسْتَنْجِي بِالْمَاءِ ‏.‏,أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا النَّضْرُ، قَالَ أَنْبَأَنَا شُعْبَةُ، عَنْ عَطَاءِ بْنِ أَبِي مَيْمُونَةَ، قَالَ سَمِعْتُ أَنَسَ بْنَ مَالِكٍ،,يَقُولُ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا دَخَلَ الْخَلاَءَ أَحْمِلُ أَنَا وَغُلاَمٌ مَعِي نَحْوِي إِدَاوَةً مِنْ مَاءٍ فَيَسْتَنْجِي بِالْمَاءِ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,46.0,"It was narrated that 'Aishah said: ""Tell your husbands to clean themselves with water, for I am too shy to tell them myself. The Messenger of Allah (ﷺ) used to do that.""",It was narrated that 'Aishah said:,"""Tell your husbands to clean themselves with water, for I am too shy to tell them myself. The Messenger of Allah (ﷺ) used to do that.""",أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا أَبُو عَوَانَةَ، عَنْ قَتَادَةَ، عَنْ مُعَاذَةَ، عَنْ عَائِشَةَ، أَنَّهَا قَالَتْ مُرْنَ أَزْوَاجَكُنَّ أَنْ يَسْتَطِيبُوا بِالْمَاءِ فَإِنِّي أَسْتَحْيِيهِمْ مِنْهُ إِنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَفْعَلُهُ ‏.‏,أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا أَبُو عَوَانَةَ، عَنْ قَتَادَةَ، عَنْ مُعَاذَةَ، عَنْ عَائِشَةَ، أَنَّهَا قَالَتْ مُرْنَ أَزْوَاجَكُنَّ,أَنْ يَسْتَطِيبُوا بِالْمَاءِ فَإِنِّي أَسْتَحْيِيهِمْ مِنْهُ إِنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَفْعَلُهُ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,47.0,"It was narrated from Abu Qatadah that the Messenger of Allah (ﷺ) said: ""When any one of you drinks, let him not breathe into the vessel, and when he goes to the toilet let him not touch his penis with his right hand, nor wipe himself with this right hand.""",It was narrated from Abu Qatadah that the Messenger of Allah (ﷺ) said:,"""When any one of you drinks, let him not breathe into the vessel, and when he goes to the toilet let him not touch his penis with his right hand, nor wipe himself with this right hand.""",أَخْبَرَنَا إِسْمَاعِيلُ بْنُ مَسْعُودٍ، قَالَ حَدَّثَنَا خَالِدٌ، قَالَ أَنْبَأَنَا هِشَامٌ، عَنْ يَحْيَى، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ، عَنْ أَبِي قَتَادَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ إِذَا شَرِبَ أَحَدُكُمْ فَلاَ يَتَنَفَّسْ فِي إِنَائِهِ وَإِذَا أَتَى الْخَلاَءَ فَلاَ يَمَسَّ ذَكَرَهُ بِيَمِينِهِ وَلاَ يَتَمَسَّحْ بِيَمِينِهِ ‏‏ ‏.‏,أَخْبَرَنَا إِسْمَاعِيلُ بْنُ مَسْعُودٍ، قَالَ حَدَّثَنَا خَالِدٌ، قَالَ أَنْبَأَنَا هِشَامٌ، عَنْ يَحْيَى، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي قَتَادَةَ،,عَنْ أَبِي قَتَادَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ إِذَا شَرِبَ أَحَدُكُمْ فَلاَ يَتَنَفَّسْ فِي إِنَائِهِ وَإِذَا أَتَى الْخَلاَءَ فَلاَ يَمَسَّ ذَكَرَهُ بِيَمِينِهِ وَلاَ يَتَمَسَّحْ بِيَمِينِهِ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,48.0,"It was narrated from Ibn Abi Qatadah, from his father, that the Prophet (ﷺ) forbade breathing into the vessel (when drinking), touching one's penis with one's right hand, and cleaning oneself with one's right hand.",nan,"It was narrated from Ibn Abi Qatadah, from his father, that the Prophet (ﷺ) forbade breathing into the vessel (when drinking), touching one's penis with one's right hand, and cleaning oneself with one's right hand.",أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ، قَالَ حَدَّثَنَا عَبْدُ الْوَهَّابِ، عَنْ أَيُّوبَ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنِ ابْنِ أَبِي قَتَادَةَ، عَنْ أَبِيهِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم نَهَى أَنْ يَتَنَفَّسَ فِي الإِنَاءِ وَأَنْ يَمَسَّ ذَكَرَهُ بِيَمِينِهِ وَأَنْ يَسْتَطِيبَ بِيَمِينِهِ ‏.‏,أَخْبَرَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدِ بْنِ عَبْدِ الرَّحْمَنِ، قَالَ حَدَّثَنَا عَبْدُ الْوَهَّابِ، عَنْ أَيُّوبَ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، عَنِ ابْنِ أَبِي قَتَادَةَ، عَنْ أَبِيهِ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم نَهَى أَنْ يَتَنَفَّسَ فِي الإِنَاءِ وَأَنْ يَمَسَّ ذَكَرَهُ بِيَمِينِهِ وَأَنْ يَسْتَطِيبَ بِيَمِينِهِ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,49.0,"It was narrated that Salman said: ""The idolators said: 'We see that your companion teaches you how to go to the toilet.' He said: 'Yes, he forbade us from cleaning ourselves with our right hand, and from facing toward the Qiblah, and he said: 'None of you should clean with less than three stones.'""",It was narrated that Salman said:,"""The idolators said: 'We see that your companion teaches you how to go to the toilet.' He said: 'Yes, he forbade us from cleaning ourselves with our right hand, and from facing toward the Qiblah, and he said: 'None of you should clean with less than three stones.'""",أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ، وَشُعَيْبُ بْنُ يُوسُفَ، وَاللَّفْظُ، لَهُ عَنْ عَبْدِ الرَّحْمَنِ بْنِ مَهْدِيٍّ، عَنْ سُفْيَانَ، عَنْ مَنْصُورٍ، وَالأَعْمَشِ، عَنْ إِبْرَاهِيمَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ، عَنْ سَلْمَانَ، قَالَ قَالَ الْمُشْرِكُونَ إِنَّا لَنَرَى صَاحِبَكُمْ يُعَلِّمُكُمُ الْخِرَاءَةَ ‏.‏ قَالَ أَجَلْ نَهَانَا أَنْ يَسْتَنْجِيَ أَحَدُنَا بِيَمِينِهِ وَيَسْتَقْبِلَ الْقِبْلَةَ وَقَالَ ‏ ‏ لاَ يَسْتَنْجِي أَحَدُكُمْ بِدُونِ ثَلاَثَةِ أَحْجَارٍ ‏‏ ‏.‏,أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ، وَشُعَيْبُ بْنُ يُوسُفَ، وَاللَّفْظُ، لَهُ عَنْ عَبْدِ الرَّحْمَنِ بْنِ مَهْدِيٍّ، عَنْ سُفْيَانَ، عَنْ مَنْصُورٍ، وَالأَعْمَشِ، عَنْ إِبْرَاهِيمَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ، عَنْ سَلْمَانَ، قَالَ قَالَ الْمُشْرِكُونَ,إِنَّا لَنَرَى صَاحِبَكُمْ يُعَلِّمُكُمُ الْخِرَاءَةَ قَالَ أَجَلْ نَهَانَا أَنْ يَسْتَنْجِيَ أَحَدُنَا بِيَمِينِهِ وَيَسْتَقْبِلَ الْقِبْلَةَ وَقَالَ لاَ يَسْتَنْجِي أَحَدُكُمْ بِدُونِ ثَلاَثَةِ أَحْجَارٍ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,50.0,"It was narrated from Abu Hurairah that the Prophet (ﷺ) performed Wudu', and when he had performed Istinja' he rubbed his hand on the ground.",nan,"It was narrated from Abu Hurairah that the Prophet (ﷺ) performed Wudu', and when he had performed Istinja' he rubbed his hand on the ground.",أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ الْمُبَارَكِ الْمُخَرِّمِيُّ، قَالَ حَدَّثَنَا وَكِيعٌ، عَنْ شَرِيكٍ، عَنْ إِبْرَاهِيمَ بْنِ جَرِيرٍ، عَنْ أَبِي زُرْعَةَ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم تَوَضَّأَ فَلَمَّا اسْتَنْجَى دَلَكَ يَدَهُ بِالأَرْضِ ‏.‏,أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ الْمُبَارَكِ الْمُخَرِّمِيُّ، قَالَ حَدَّثَنَا وَكِيعٌ، عَنْ شَرِيكٍ، عَنْ إِبْرَاهِيمَ بْنِ جَرِيرٍ، عَنْ أَبِي زُرْعَةَ، عَنْ أَبِي هُرَيْرَةَ،,أَنَّ النَّبِيَّ صلى الله عليه وسلم تَوَضَّأَ فَلَمَّا اسْتَنْجَى دَلَكَ يَدَهُ بِالأَرْضِ,nan,Hasan - Good,حسن
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,51.0,"Ibrahim bin Jarir narrated that his father said: ""I was with the Prophet (ﷺ) and he went to Al Khala' (toilet) and relieved himself, then he said: ""O Jarir, bring Tahur (a means of purification)."" So I brought him some water and he performed Intinja' with water, and did like this with hand, rubbing it on the ground. Abu 'Abdur-Rahman (An-Nasa'i) said: ""This resembles more with what is correct than the (previous) narration of Sharik, and Allah knows best.""",Ibrahim bin Jarir narrated that his father said:,"""I was with the Prophet (ﷺ) and he went to Al Khala' (toilet) and relieved himself, then he said: ""O Jarir, bring Tahur (a means of purification)."" So I brought him some water and he performed Intinja' with water, and did like this with hand, rubbing it on the ground. Abu 'Abdur-Rahman (An-Nasa'i) said: ""This resembles more with what is correct than the (previous) narration of Sharik, and Allah knows best.""",أَخْبَرَنَا أَحْمَدُ بْنُ الصَّبَّاحِ، قَالَ حَدَّثَنَا شُعَيْبٌ، - يَعْنِي ابْنَ حَرْبٍ - قَالَ حَدَّثَنَا أَبَانُ بْنُ عَبْدِ اللَّهِ الْبَجَلِيُّ، قَالَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ جَرِيرٍ، عَنْ أَبِيهِ، قَالَ كُنْتُ مَعَ النَّبِيِّ صلى الله عليه وسلم فَأَتَى الْخَلاَءَ فَقَضَى الْحَاجَةَ ثُمَّ قَالَ ‏ ‏ يَا جَرِيرُ هَاتِ طَهُورًا ‏‏ ‏.‏ فَأَتَيْتُهُ بِالْمَاءِ فَاسْتَنْجَى بِالْمَاءِ وَقَالَ بِيَدِهِ فَدَلَكَ بِهَا الأَرْضَ ‏.‏ قَالَ أَبُو عَبْدِ الرَّحْمَنِ هَذَا أَشْبَهُ بِالصَّوَابِ مِنْ حَدِيثِ شَرِيكٍ وَاللَّهُ سُبْحَانَهُ وَتَعَالَى أَعْلَمُ ‏.‏,أَخْبَرَنَا أَحْمَدُ بْنُ الصَّبَّاحِ، قَالَ حَدَّثَنَا شُعَيْبٌ، يَعْنِي ابْنَ حَرْبٍ قَالَ حَدَّثَنَا أَبَانُ بْنُ عَبْدِ اللَّهِ الْبَجَلِيُّ، قَالَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ جَرِيرٍ، عَنْ أَبِيهِ،,قَالَ كُنْتُ مَعَ النَّبِيِّ صلى الله عليه وسلم فَأَتَى الْخَلاَءَ فَقَضَى الْحَاجَةَ ثُمَّ قَالَ يَا جَرِيرُ هَاتِ طَهُورًا فَأَتَيْتُهُ بِالْمَاءِ فَاسْتَنْجَى بِالْمَاءِ وَقَالَ بِيَدِهِ فَدَلَكَ بِهَا الأَرْضَ قَالَ أَبُو عَبْدِ الرَّحْمَنِ هَذَا أَشْبَهُ بِالصَّوَابِ مِنْ حَدِيثِ شَرِيكٍ وَاللَّهُ سُبْحَانَهُ وَتَعَالَى أَعْلَمُ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,52.0,"It was narrated from 'Abdullah bin 'Abdullah bin 'Umar that his father said: ""The Messenger of Allah (ﷺ) was asked about water and how some animals and carnivorous beasts might drink from it. He said: 'If the water is more than two Qullahs, it will not carry filth.'""[1] [1]It comes with some explanation in Sunan At Timidhi 'Abdah (one of the narrators) said: ""Muhammad bin Ishaq said: 'A Qullah refers to Jirar (These are two nouns describing large casks that are used to hold water), and a Qullah is the thing that drinking water is held in.""' At-Tirmidhi said: ""This is the saying of Ash Shafa'i, Ahmad and Ishaq. They say that when the water is two Qullahs then nothing makes it impure, as long as it does not change its smell, and its taste. And they say, it is approximately fifty Qirbahs (waterskins).""",It was narrated from 'Abdullah bin 'Abdullah bin 'Umar that his father said:,"""The Messenger of Allah (ﷺ) was asked about water and how some animals and carnivorous beasts might drink from it. He said: 'If the water is more than two Qullahs, it will not carry filth.'""[1] [1]It comes with some explanation in Sunan At Timidhi 'Abdah (one of the narrators) said: ""Muhammad bin Ishaq said: 'A Qullah refers to Jirar (These are two nouns describing large casks that are used to hold water), and a Qullah is the thing that drinking water is held in.""' At-Tirmidhi said: ""This is the saying of Ash Shafa'i, Ahmad and Ishaq. They say that when the water is two Qullahs then nothing makes it impure, as long as it does not change its smell, and its taste. And they say, it is approximately fifty Qirbahs (waterskins).""",أَخْبَرَنَا هَنَّادُ بْنُ السَّرِيِّ، وَالْحُسَيْنُ بْنُ حُرَيْثٍ، عَنْ أَبِي أُسَامَةَ، عَنِ الْوَلِيدِ بْنِ كَثِيرٍ، عَنْ مُحَمَّدِ بْنِ جَعْفَرٍ، عَنْ عَبْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُمَرَ، عَنْ أَبِيهِ، قَالَ سُئِلَ رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الْمَاءِ وَمَا يَنُوبُهُ مِنَ الدَّوَابِّ وَالسِّبَاعِ ‏.‏ فَقَالَ ‏ ‏ إِذَا كَانَ الْمَاءُ قُلَّتَيْنِ لَمْ يَحْمِلِ الْخَبَثَ ‏‏ ‏.‏,أَخْبَرَنَا هَنَّادُ بْنُ السَّرِيِّ، وَالْحُسَيْنُ بْنُ حُرَيْثٍ، عَنْ أَبِي أُسَامَةَ، عَنِ الْوَلِيدِ بْنِ كَثِيرٍ، عَنْ مُحَمَّدِ بْنِ جَعْفَرٍ، عَنْ عَبْدِ اللَّهِ بْنِ عَبْدِ اللَّهِ بْنِ عُمَرَ، عَنْ أَبِيهِ، قَالَ,سُئِلَ رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الْمَاءِ وَمَا يَنُوبُهُ مِنَ الدَّوَابِّ وَالسِّبَاعِ فَقَالَ إِذَا كَانَ الْمَاءُ قُلَّتَيْنِ لَمْ يَحْمِلِ الْخَبَثَ,nan,Sahih - Authentic,صحيح
1.0,The Book of Purification,كتاب الطهارة,nan,nan,nan,53.0,"It was narrated from Anas that a Bedouin urinated in the Masjid, and some of the people went after him, but the Messenger of Allah (ﷺ) said: ""Leave him and do not restrain him."" When he had finished he called for a bucket (of water) and poured it over it. [1] Abu 'Abdur-Rahman (An-Nasa'i) said: ""Meaning: 'Do not interrupt him.'"" [1]The author will cite this narration again in No. 330 as a possible proof for setting the minimum, since it mentions ""a bucket"" as if this is the minium amount required.","It was narrated from Anas that a Bedouin urinated in the Masjid, and some of the people went after him, but the Messenger of Allah (ﷺ) said:","""Leave him and do not restrain him."" When he had finished he called for a bucket (of water) and poured it over it. [1] Abu 'Abdur-Rahman (An-Nasa'i) said: ""Meaning: 'Do not interrupt him.'"" [1]The author will cite this narration again in No. 330 as a possible proof for setting the minimum, since it mentions ""a bucket"" as if this is the minium amount required.",أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا حَمَّادٌ، عَنْ ثَابِتٍ، عَنْ أَنَسٍ، أَنَّ أَعْرَابِيًّا، بَالَ فِي الْمَسْجِدِ فَقَامَ إِلَيْهِ بَعْضُ الْقَوْمِ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ دَعُوهُ لاَ تُزْرِمُوهُ ‏‏ ‏.‏ فَلَمَّا فَرَغَ دَعَا بِدَلْوٍ فَصَبَّهُ عَلَيْهِ ‏.‏ قَالَ أَبُو عَبْدِ الرَّحْمَنِ يَعْنِي لاَ تَقْطَعُوا عَلَيْهِ ‏.‏,أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا حَمَّادٌ، عَنْ ثَابِتٍ، عَنْ أَنَسٍ،,أَنَّ أَعْرَابِيًّا، بَالَ فِي الْمَسْجِدِ فَقَامَ إِلَيْهِ بَعْضُ الْقَوْمِ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم دَعُوهُ لاَ تُزْرِمُوهُ فَلَمَّا فَرَغَ دَعَا بِدَلْوٍ فَصَبَّهُ عَلَيْهِ قَالَ أَبُو عَبْدِ الرَّحْمَنِ يَعْنِي لاَ تَقْطَعُوا عَلَيْهِ,nan,Sahih - Authentic,صحيح
