Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
48,The Book of Adornment,كتاب الزينة من السنن,34, Saffron and Al-Khaluq,باب التَّزَعْفُرِ وَالْخَلُوقِ ‏‏,5129,"It was narrated that Ya'la said: ""I passed by the Messenger of Allah [SAW] and I was wearing Khaluq. He said: 'O Ya'la, do you have a wife?' I said: 'No.' He said: 'Go and wash it off, then wash it off, then wash it off, and do not put it on again.' So I went and washed it off, then washed it off, then washed it off, and I did not put it on again.""",It was narrated that Ya'la said:,"""I passed by the Messenger of Allah [SAW] and I was wearing Khaluq. He said: 'O Ya'la, do you have a wife?' I said: 'No.' He said: 'Go and wash it off, then wash it off, then wash it off, and do not put it on again.' So I went and washed it off, then washed it off, then washed it off, and I did not put it on again.""","أَخْبَرَنِي إِسْمَاعِيلُ بْنُ يَعْقُوبَ الصَّبِيحِيُّ، قَالَ حَدَّثَنَا ابْنُ مُوسَى، - يَعْنِي مُحَمَّدًا - قَالَ أَخْبَرَنِي أَبِي، عَنْ عَطَاءِ بْنِ السَّائِبِ، عَنْ عَبْدِ اللَّهِ بْنِ حَفْصٍ، عَنْ يَعْلَى، قَالَ مَرَرْتُ عَلَى رَسُولِ اللَّهِ صلى الله عليه وسلم وَأَنَا مُتَخَلِّقٌ فَقَالَ ‏""‏ أَىْ يَعْلَى هَلْ لَكَ امْرَأَةٌ ‏""‏ ‏.‏ قُلْتُ لاَ ‏.‏ قَالَ ‏""‏ اذْهَبْ فَاغْسِلْهُ ثُمَّ اغْسِلْهُ ثُمَّ اغْسِلْهُ ثُمَّ لاَ تَعُدْ ‏""‏ ‏.‏ قَالَ ‏.‏ فَذَهَبْتُ فَغَسَلْتُهُ ثُمَّ غَسَلْتُهُ ثُمَّ غَسَلْتُهُ ثُمَّ لَمْ أَعُدْ ‏.‏", أَخْبَرَنِي إِسْمَاعِيلُ بْنُ يَعْقُوبَ الصَّبِيحِيُّ، قَالَ حَدَّثَنَا ابْنُ مُوسَى، يَعْنِي مُحَمَّدًا قَالَ أَخْبَرَنِي أَبِي، عَنْ عَطَاءِ بْنِ السَّائِبِ، عَنْ عَبْدِ اللَّهِ بْنِ حَفْصٍ، عَنْ يَعْلَى،, قَالَ مَرَرْتُ عَلَى رَسُولِ اللَّهِ صلى الله عليه وسلم وَأَنَا مُتَخَلِّقٌ فَقَالَ أَىْ يَعْلَى هَلْ لَكَ امْرَأَةٌ قُلْتُ لاَ قَالَ اذْهَبْ فَاغْسِلْهُ ثُمَّ اغْسِلْهُ ثُمَّ اغْسِلْهُ ثُمَّ لاَ تَعُدْ قَالَ فَذَهَبْتُ فَغَسَلْتُهُ ثُمَّ غَسَلْتُهُ ثُمَّ غَسَلْتُهُ ثُمَّ لَمْ أَعُدْ, ,Daif - Weak,ضعيف
48,The Book of Adornment,كتاب الزينة من السنن,35, Kinds of Perfume that are Disliked (Makruh) for Women,باب مَا يُكْرَهُ لِلنِّسَاءِ مِنَ الطِّيبِ ‏‏,5130,"It was narrated that Al-Ash'ari said: ""The Messenger of Allah [SAW] said: 'Any woman who puts on perfume then passes by people so that they can smell her fragrance then she is an adulteress.'""",It was narrated that Al-Ash'ari said:,"""The Messenger of Allah [SAW] said: 'Any woman who puts on perfume then passes by people so that they can smell her fragrance then she is an adulteress.'""",أَخْبَرَنَا إِسْمَاعِيلُ بْنُ مَسْعُودٍ، قَالَ حَدَّثَنَا خَالِدٌ، قَالَ حَدَّثَنَا ثَابِتٌ، - وَهُوَ ابْنُ عُمَارَةَ - عَنْ غُنَيْمِ بْنِ قَيْسٍ، عَنِ الأَشْعَرِيِّ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ أَيُّمَا امْرَأَةٍ اسْتَعْطَرَتْ فَمَرَّتْ عَلَى قَوْمٍ لِيَجِدُوا مِنْ رِيحِهَا فَهِيَ زَانِيَةٌ ‏‏ ‏.‏, أَخْبَرَنَا إِسْمَاعِيلُ بْنُ مَسْعُودٍ، قَالَ حَدَّثَنَا خَالِدٌ، قَالَ حَدَّثَنَا ثَابِتٌ، وَهُوَ ابْنُ عُمَارَةَ عَنْ غُنَيْمِ بْنِ قَيْسٍ، عَنِ الأَشْعَرِيِّ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم أَيُّمَا امْرَأَةٍ اسْتَعْطَرَتْ فَمَرَّتْ عَلَى قَوْمٍ لِيَجِدُوا مِنْ رِيحِهَا فَهِيَ زَانِيَةٌ, ,Hasan - Good,حسن
48,The Book of Adornment,كتاب الزينة من السنن,36, Women Performing Ghusl to Remove Perfume,باب اغْتِسَالِ الْمَرْأَةِ مِنَ الطِّيبِ ‏‏,5131,"It was narrated that Abu Hurairah said: ""The Messenger of Allah [SAW] said: 'If a woman goes out to the Masjid, let her perform Ghusl to remove perfume as she would perform Ghusl to remove Janabah (impurity following sexual activity).'"" This is an abridged form of it.",It was narrated that Abu Hurairah said:,"""The Messenger of Allah [SAW] said: 'If a woman goes out to the Masjid, let her perform Ghusl to remove perfume as she would perform Ghusl to remove Janabah (impurity following sexual activity).'"" This is an abridged form of it.",أَخْبَرَنَا مُحَمَّدُ بْنُ إِسْمَاعِيلَ بْنِ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا سُلَيْمَانُ بْنُ دَاوُدَ بْنِ عَلِيِّ بْنِ عَبْدِ اللَّهِ بْنِ الْعَبَّاسِ الْهَاشِمِيِّ، قَالَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، قَالَ سَمِعْتُ صَفْوَانَ بْنَ سُلَيْمٍ، - وَلَمْ أَسْمَعْ مِنْ صَفْوَانَ غَيْرَهُ - يُحَدِّثُ عَنْ رَجُلٍ ثِقَةٍ عَنْ أَبِي هُرَيْرَةَ قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا خَرَجَتِ الْمَرْأَةُ إِلَى الْمَسْجِدِ فَلْتَغْتَسِلْ مِنَ الطِّيبِ كَمَا تَغْتَسِلُ مِنَ الْجَنَابَةِ ‏‏ ‏.‏ مُخْتَصَرٌ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ إِسْمَاعِيلَ بْنِ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا سُلَيْمَانُ بْنُ دَاوُدَ بْنِ عَلِيِّ بْنِ عَبْدِ اللَّهِ بْنِ الْعَبَّاسِ الْهَاشِمِيِّ، قَالَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، قَالَ سَمِعْتُ صَفْوَانَ بْنَ, سُلَيْمٍ، وَلَمْ أَسْمَعْ مِنْ صَفْوَانَ غَيْرَهُ يُحَدِّثُ عَنْ رَجُلٍ ثِقَةٍ عَنْ أَبِي هُرَيْرَةَ قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا خَرَجَتِ الْمَرْأَةُ إِلَى الْمَسْجِدِ فَلْتَغْتَسِلْ مِنَ الطِّيبِ كَمَا تَغْتَسِلُ مِنَ الْجَنَابَةِ مُخْتَصَرٌ, ,Sahih - Authentic,صحيح
48,The Book of Adornment,كتاب الزينة من السنن,37, Prohibition of Women Attending the Prayer if they Have Perfumed Themselves with Incense,باب النَّهْىِ لِلْمَرْأَةِ أَنْ تَشْهَدَ الصَّلاَةَ إِذَا أَصَابَتْ مِنَ الْبَخُورِ ‏‏,5132,"It was narrated that Abu Hurairah said: ""The Messenger of Allah [SAW] said: 'If a woman has perfumed herself with incense, let her not attend 'Isha' prayer.'""",It was narrated that Abu Hurairah said:,"""The Messenger of Allah [SAW] said: 'If a woman has perfumed herself with incense, let her not attend 'Isha' prayer.'""",أَخْبَرَنَا مُحَمَّدُ بْنُ هِشَامِ بْنِ عِيسَى الْبَغْدَادِيُّ، قَالَ حَدَّثَنَا أَبُو عَلْقَمَةَ الْفَرْوِيُّ عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ، قَالَ حَدَّثَنِي يَزِيدُ بْنُ خُصَيْفَةَ، عَنْ بُسْرِ بْنِ سَعِيدٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ أَيُّمَا امْرَأَةٍ أَصَابَتْ بَخُورًا فَلاَ تَشْهَدْ مَعَنَا الْعِشَاءَ الآخِرَةَ ‏‏ ‏.‏ قَالَ أَبُو عَبْدِ الرَّحْمَنِ لاَ أَعْلَمُ أَحَدًا تَابَعَ يَزِيدَ بْنَ خُصَيْفَةَ عَنْ بُسْرِ بْنِ سَعِيدٍ عَلَى قَوْلِهِ عَنْ أَبِي هُرَيْرَةَ ‏.‏ وَقَدْ خَالَفَهُ يَعْقُوبُ بْنُ عَبْدِ اللَّهِ بْنِ الأَشَجِّ رَوَاهُ عَنْ زَيْنَبَ الثَّقَفِيَّةِ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ هِشَامِ بْنِ عِيسَى الْبَغْدَادِيُّ، قَالَ حَدَّثَنَا أَبُو عَلْقَمَةَ الْفَرْوِيُّ عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ، قَالَ حَدَّثَنِي يَزِيدُ بْنُ خُصَيْفَةَ، عَنْ بُسْرِ بْنِ سَعِيدٍ، عَنْ أَبِي هُرَيْرَةَ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم أَيُّمَا امْرَأَةٍ أَصَابَتْ بَخُورًا فَلاَ تَشْهَدْ مَعَنَا الْعِشَاءَ الآخِرَةَ قَالَ أَبُو عَبْدِ الرَّحْمَنِ لاَ أَعْلَمُ أَحَدًا تَابَعَ يَزِيدَ بْنَ خُصَيْفَةَ عَنْ بُسْرِ بْنِ سَعِيدٍ عَلَى قَوْلِهِ عَنْ أَبِي هُرَيْرَةَ وَقَدْ خَالَفَهُ يَعْقُوبُ بْنُ عَبْدِ اللَّهِ بْنِ الأَشَجِّ رَوَاهُ عَنْ زَيْنَبَ الثَّقَفِيَّةِ, ,Sahih - Authentic,صحيح
48,The Book of Adornment,كتاب الزينة من السنن,37, Prohibition of Women Attending the Prayer if they Have Perfumed Themselves with Incense,باب النَّهْىِ لِلْمَرْأَةِ أَنْ تَشْهَدَ الصَّلاَةَ إِذَا أَصَابَتْ مِنَ الْبَخُورِ ‏‏,5133,"It was narrated that Zainab, the wife of 'Abdullah, said: ""The Messenger of Allah [SAW] said: 'If one of you wants to attend 'Isha' prayer, let her not touch perfume.'""","It was narrated that Zainab, the wife of 'Abdullah, said:","""The Messenger of Allah [SAW] said: 'If one of you wants to attend 'Isha' prayer, let her not touch perfume.'""",أَخْبَرَنِي هِلاَلُ بْنُ الْعَلاَءِ بْنِ هِلاَلٍ، قَالَ حَدَّثَنَا مُعَلَّى بْنُ أَسَدٍ، قَالَ حَدَّثَنَا وُهَيْبٌ، عَنْ مُحَمَّدِ بْنِ عَجْلاَنَ، عَنْ يَعْقُوبَ بْنِ عَبْدِ اللَّهِ بْنِ الأَشَجِّ، عَنْ بُسْرِ بْنِ سَعِيدٍ، عَنْ زَيْنَبَ، امْرَأَةِ عَبْدِ اللَّهِ قَالَتْ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا شَهِدَتْ إِحْدَاكُنَّ صَلاَةَ الْعِشَاءِ فَلاَ تَمَسَّ طِيبًا ‏‏ ‏.‏, أَخْبَرَنِي هِلاَلُ بْنُ الْعَلاَءِ بْنِ هِلاَلٍ، قَالَ حَدَّثَنَا مُعَلَّى بْنُ أَسَدٍ، قَالَ حَدَّثَنَا وُهَيْبٌ، عَنْ مُحَمَّدِ بْنِ عَجْلاَنَ، عَنْ يَعْقُوبَ بْنِ عَبْدِ اللَّهِ بْنِ الأَشَجِّ، عَنْ بُسْرِ بْنِ سَعِيدٍ، عَنْ زَيْنَبَ، امْرَأَةِ عَبْدِ اللَّهِ قَالَتْ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا شَهِدَتْ إِحْدَاكُنَّ صَلاَةَ الْعِشَاءِ فَلاَ تَمَسَّ طِيبًا, ,Sahih - Authentic,صحيح
48,The Book of Adornment,كتاب الزينة من السنن,37, Prohibition of Women Attending the Prayer if they Have Perfumed Themselves with Incense,باب النَّهْىِ لِلْمَرْأَةِ أَنْ تَشْهَدَ الصَّلاَةَ إِذَا أَصَابَتْ مِنَ الْبَخُورِ ‏‏,5134,"It was narrated that Zainab, the wife of 'Abdullah, said: The Messenger of Allah [SAW] said: ""If one of you wants to attend 'Isha' prayer, let her not touch perfume.""","It was narrated that Zainab, the wife of 'Abdullah, said:","The Messenger of Allah [SAW] said: ""If one of you wants to attend 'Isha' prayer, let her not touch perfume.""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا جَرِيرٌ، عَنِ ابْنِ عَجْلاَنَ، عَنْ بُكَيْرِ بْنِ عَبْدِ اللَّهِ بْنِ الأَشَجِّ، عَنْ بُسْرِ بْنِ سَعِيدٍ، عَنْ زَيْنَبَ، امْرَأَةِ عَبْدِ اللَّهِ قَالَتْ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا شَهِدَتْ إِحْدَاكُنَّ الْعِشَاءَ فَلاَ تَمَسَّ طِيبًا ‏‏ ‏.‏ قَالَ أَبُو عَبْدِ الرَّحْمَنِ حَدِيثُ يَحْيَى وَجَرِيرٍ أَوْلَى بِالصَّوَابِ مِنْ حَدِيثِ وُهَيْبِ بْنِ خَالِدٍ وَاللَّهُ تَعَالَى أَعْلَمُ ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا جَرِيرٌ، عَنِ ابْنِ عَجْلاَنَ، عَنْ بُكَيْرِ بْنِ عَبْدِ اللَّهِ بْنِ الأَشَجِّ، عَنْ بُسْرِ بْنِ سَعِيدٍ، عَنْ زَيْنَبَ، امْرَأَةِ عَبْدِ اللَّهِ قَالَتْ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا شَهِدَتْ إِحْدَاكُنَّ الْعِشَاءَ فَلاَ تَمَسَّ طِيبًا قَالَ أَبُو عَبْدِ الرَّحْمَنِ حَدِيثُ يَحْيَى وَجَرِيرٍ أَوْلَى بِالصَّوَابِ مِنْ حَدِيثِ وُهَيْبِ بْنِ خَالِدٍ وَاللَّهُ تَعَالَى أَعْلَمُ, ,Sahih - Authentic,صحيح
48,The Book of Adornment,كتاب الزينة من السنن,37, Prohibition of Women Attending the Prayer if they Have Perfumed Themselves with Incense,باب النَّهْىِ لِلْمَرْأَةِ أَنْ تَشْهَدَ الصَّلاَةَ إِذَا أَصَابَتْ مِنَ الْبَخُورِ ‏‏,5135,"It was narrated from Zainab Ath-Thaqafiyyah that : The Prophet of Allah [SAW] said: ""If any one of you goes out to the Masjid, let her not go near perfume.""",It was narrated from Zainab Ath-Thaqafiyyah that :,"The Prophet of Allah [SAW] said: ""If any one of you goes out to the Masjid, let her not go near perfume.""",أَخْبَرَنِي أَحْمَدُ بْنُ سَعِيدِ بْنِ يَعْقُوبَ الْحِمْصِيُّ، قَالَ حَدَّثَنَا عُثْمَانُ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ بُكَيْرِ بْنِ الأَشَجِّ، عَنْ بُسْرِ بْنِ سَعِيدٍ، عَنْ زَيْنَبَ الثَّقَفِيَّةِ، أَنَّ نَبِيَّ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ أَيَّتُكُنَّ خَرَجَتْ إِلَى الْمَسْجِدِ فَلاَ تَقْرَبَنَّ طِيبًا ‏‏ ‏.‏, أَخْبَرَنِي أَحْمَدُ بْنُ سَعِيدِ بْنِ يَعْقُوبَ الْحِمْصِيُّ، قَالَ حَدَّثَنَا عُثْمَانُ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ بُكَيْرِ بْنِ الأَشَجِّ، عَنْ بُسْرِ بْنِ سَعِيدٍ، عَنْ زَيْنَبَ, الثَّقَفِيَّةِ، أَنَّ نَبِيَّ اللَّهِ صلى الله عليه وسلم قَالَ أَيَّتُكُنَّ خَرَجَتْ إِلَى الْمَسْجِدِ فَلاَ تَقْرَبَنَّ طِيبًا, ,Sahih - Authentic,صحيح
48,The Book of Adornment,كتاب الزينة من السنن,37, Prohibition of Women Attending the Prayer if they Have Perfumed Themselves with Incense,باب النَّهْىِ لِلْمَرْأَةِ أَنْ تَشْهَدَ الصَّلاَةَ إِذَا أَصَابَتْ مِنَ الْبَخُورِ ‏‏,5136,"It was narrated from Zainab Ath-Thaqafiyyah, the wife of 'Abdullah, that: The Messenger of Allah [SAW] told her not to touch perfume if she wanted to go out to 'Isha' the later.","It was narrated from Zainab Ath-Thaqafiyyah, the wife of 'Abdullah, that:",The Messenger of Allah [SAW] told her not to touch perfume if she wanted to go out to 'Isha' the later.,أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ، قَالَ حَدَّثَنَا أَبُو دَاوُدَ، قَالَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، عَنْ مُحَمَّدِ بْنِ عَبْدِ اللَّهِ الْقُرَشِيِّ، عَنْ بُكَيْرِ بْنِ الأَشَجِّ، عَنْ زَيْنَبَ الثَّقَفِيَّةِ، امْرَأَةِ عَبْدِ اللَّهِ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم أَمَرَهَا أَنْ لاَ تَمَسَّ الطِّيبَ إِذَا خَرَجَتْ إِلَى الْعِشَاءِ الآخِرَةِ ‏.‏, أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ، قَالَ حَدَّثَنَا أَبُو دَاوُدَ، قَالَ حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، عَنْ مُحَمَّدِ بْنِ عَبْدِ اللَّهِ الْقُرَشِيِّ، عَنْ بُكَيْرِ بْنِ الأَشَجِّ، عَنْ زَيْنَبَ الثَّقَفِيَّةِ، امْرَأَةِ عَبْدِ, اللَّهِ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم أَمَرَهَا أَنْ لاَ تَمَسَّ الطِّيبَ إِذَا خَرَجَتْ إِلَى الْعِشَاءِ الآخِرَةِ, ,Sahih - Authentic,صحيح
48,The Book of Adornment,كتاب الزينة من السنن,37, Prohibition of Women Attending the Prayer if they Have Perfumed Themselves with Incense,باب النَّهْىِ لِلْمَرْأَةِ أَنْ تَشْهَدَ الصَّلاَةَ إِذَا أَصَابَتْ مِنَ الْبَخُورِ ‏‏,5137,"It was narrated from Zainab Ath-Thaqafiyyah that: The Messenger of Allah [SAW] said: ""If a woman goes out to (pray) 'Isha', let her not touch perfume.""",It was narrated from Zainab Ath-Thaqafiyyah that:,"The Messenger of Allah [SAW] said: ""If a woman goes out to (pray) 'Isha', let her not touch perfume.""",أَخْبَرَنَا أَبُو بَكْرِ بْنُ عَلِيٍّ، قَالَ حَدَّثَنَا مَنْصُورُ بْنُ أَبِي مُزَاحِمٍ، قَالَ أَنْبَأَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، عَنْ أَبِيهِ، عَنْ مُحَمَّدِ بْنِ عَبْدِ اللَّهِ بْنِ عَمْرِو بْنِ هِشَامٍ، عَنْ بُكَيْرٍ، عَنْ بُسْرِ بْنِ سَعِيدٍ، عَنْ زَيْنَبَ الثَّقَفِيَّةِ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ إِذَا خَرَجَتِ الْمَرْأَةُ إِلَى الْعِشَاءِ الآخِرَةِ فَلاَ تَمَسَّ طِيبًا ‏‏ ‏.‏, أَخْبَرَنَا أَبُو بَكْرِ بْنُ عَلِيٍّ، قَالَ حَدَّثَنَا مَنْصُورُ بْنُ أَبِي مُزَاحِمٍ، قَالَ أَنْبَأَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، عَنْ أَبِيهِ، عَنْ مُحَمَّدِ بْنِ عَبْدِ اللَّهِ بْنِ عَمْرِو بْنِ هِشَامٍ، عَنْ بُكَيْرٍ، عَنْ بُسْرِ بْنِ سَعِيدٍ، عَنْ زَيْنَبَ, الثَّقَفِيَّةِ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ إِذَا خَرَجَتِ الْمَرْأَةُ إِلَى الْعِشَاءِ الآخِرَةِ فَلاَ تَمَسَّ طِيبًا, ,Sahih - Authentic,صحيح
48,The Book of Adornment,كتاب الزينة من السنن,37, Prohibition of Women Attending the Prayer if they Have Perfumed Themselves with Incense,باب النَّهْىِ لِلْمَرْأَةِ أَنْ تَشْهَدَ الصَّلاَةَ إِذَا أَصَابَتْ مِنَ الْبَخُورِ ‏‏,5138,"It was narrated that Zainab Ath-Thaqafiyyah said: ""The Messenger of Allah [SAW] said: 'If one of you wants to attend the prayer, let her not touch perfume.'""",It was narrated that Zainab Ath-Thaqafiyyah said:,"""The Messenger of Allah [SAW] said: 'If one of you wants to attend the prayer, let her not touch perfume.'""",أَخْبَرَنِي يُوسُفُ بْنُ سَعِيدٍ، قَالَ بَلَغَنِي عَنْ حَجَّاجٍ، عَنِ ابْنِ جُرَيْجٍ، أَخْبَرَنِي زِيَادُ بْنُ سَعْدٍ، عَنِ ابْنِ شِهَابٍ، عَنْ بُسْرِ بْنِ سَعِيدٍ، عَنْ زَيْنَبَ الثَّقَفِيَّةِ، قَالَتْ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا شَهِدَتْ إِحْدَاكُنَّ الصَّلاَةَ فَلاَ تَمَسَّ طِيبًا ‏‏ ‏.‏ قَالَ أَبُو عَبْدِ الرَّحْمَنِ وَهَذَا غَيْرُ مَحْفُوظٍ مِنْ حَدِيثِ الزُّهْرِيِّ ‏.‏, أَخْبَرَنِي يُوسُفُ بْنُ سَعِيدٍ، قَالَ بَلَغَنِي عَنْ حَجَّاجٍ، عَنِ ابْنِ جُرَيْجٍ، أَخْبَرَنِي زِيَادُ بْنُ سَعْدٍ، عَنِ ابْنِ شِهَابٍ، عَنْ بُسْرِ بْنِ سَعِيدٍ، عَنْ زَيْنَبَ الثَّقَفِيَّةِ، قَالَتْ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا شَهِدَتْ إِحْدَاكُنَّ الصَّلاَةَ فَلاَ تَمَسَّ طِيبًا قَالَ أَبُو عَبْدِ الرَّحْمَنِ وَهَذَا غَيْرُ مَحْفُوظٍ مِنْ حَدِيثِ الزُّهْرِيِّ, ,Sahih - Authentic,صحيح
48,The Book of Adornment,كتاب الزينة من السنن,38, Incense,باب الْبَخُورِ ‏‏,5139,"It was narrated that Nafi' said: ""When Ibn 'Umar burned incense he would burn Al-Uluwwah that was not mixed with anything else, or camphor mixed with some Al-Uluwwah. Then he said: 'This is what the Messenger of Allah [SAW] used to burn.'""",It was narrated that Nafi' said:,"""When Ibn 'Umar burned incense he would burn Al-Uluwwah that was not mixed with anything else, or camphor mixed with some Al-Uluwwah. Then he said: 'This is what the Messenger of Allah [SAW] used to burn.'""",أَخْبَرَنَا أَحْمَدُ بْنُ عَمْرِو بْنِ السَّرْحِ أَبُو طَاهِرٍ، قَالَ أَنْبَأَنَا ابْنُ وَهْبٍ، قَالَ أَخْبَرَنِي مَخْرَمَةُ، عَنْ أَبِيهِ، عَنْ نَافِعٍ، قَالَ كَانَ ابْنُ عُمَرَ إِذَا اسْتَجْمَرَ اسْتَجْمَرَ بِالأُلُوَّةِ غَيْرَ مُطَرَّاةٍ وَبِكَافُورٍ يَطْرَحُهُ مَعَ الأُلُوَّةِ ثُمَّ قَالَ هَكَذَا كَانَ يَسْتَجْمِرُ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏.‏, أَخْبَرَنَا أَحْمَدُ بْنُ عَمْرِو بْنِ السَّرْحِ أَبُو طَاهِرٍ، قَالَ أَنْبَأَنَا ابْنُ وَهْبٍ، قَالَ أَخْبَرَنِي مَخْرَمَةُ، عَنْ أَبِيهِ، عَنْ نَافِعٍ، قَالَ كَانَ ابْنُ عُمَرَ, إِذَا اسْتَجْمَرَ اسْتَجْمَرَ بِالأُلُوَّةِ غَيْرَ مُطَرَّاةٍ وَبِكَافُورٍ يَطْرَحُهُ مَعَ الأُلُوَّةِ ثُمَّ قَالَ هَكَذَا كَانَ يَسْتَجْمِرُ رَسُولُ اللَّهِ صلى الله عليه وسلم, ,Sahih - Authentic,صحيح
48,The Book of Adornment,كتاب الزينة من السنن,39, Dislike for Women to Show Their Jewelry and Gold,باب الْكَرَاهِيَةِ لِلنِّسَاءِ فِي إِظْهَارِ الْحُلِيِّ وَالذَّهَبِ ‏‏,5140,"'Uqbah bin 'Amir narrated that: The Messenger of Allah [SAW] used to tell his wives not to wear jewelry and silk. He said: ""If you want the jewelry and silk of Paradise, then do not wear them in this world.""",'Uqbah bin 'Amir narrated that:,"The Messenger of Allah [SAW] used to tell his wives not to wear jewelry and silk. He said: ""If you want the jewelry and silk of Paradise, then do not wear them in this world.""",أَخْبَرَنَا وَهْبُ بْنُ بَيَانٍ، قَالَ حَدَّثَنَا ابْنُ وَهْبٍ، قَالَ أَنْبَأَنَا عَمْرُو بْنُ الْحَارِثِ، أَنَّ أَبَا عُشَّانَةَ، - هُوَ الْمَعَافِرِيُّ - حَدَّثَهُ أَنَّهُ، سَمِعَ عُقْبَةَ بْنَ عَامِرٍ، يُخْبِرُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَمْنَعُ أَهْلَهُ الْحِلْيَةَ وَالْحَرِيرَ وَيَقُولُ ‏ ‏ إِنْ كُنْتُمْ تُحِبُّونَ حِلْيَةَ الْجَنَّةِ وَحَرِيرَهَا فَلاَ تَلْبَسُوهَا فِي الدُّنْيَا ‏‏ ‏.‏, أَخْبَرَنَا وَهْبُ بْنُ بَيَانٍ، قَالَ حَدَّثَنَا ابْنُ وَهْبٍ، قَالَ أَنْبَأَنَا عَمْرُو بْنُ الْحَارِثِ، أَنَّ أَبَا عُشَّانَةَ، هُوَ الْمَعَافِرِيُّ حَدَّثَهُ أَنَّهُ، سَمِعَ عُقْبَةَ بْنَ عَامِرٍ،, يُخْبِرُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَمْنَعُ أَهْلَهُ الْحِلْيَةَ وَالْحَرِيرَ وَيَقُولُ إِنْ كُنْتُمْ تُحِبُّونَ حِلْيَةَ الْجَنَّةِ وَحَرِيرَهَا فَلاَ تَلْبَسُوهَا فِي الدُّنْيَا, ,Sahih - Authentic,صحيح
