Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
35,The Book of Oaths and Vows,كتاب الأيمان والنذور,15, Expiation Before Breaking An Oath,باب الْكَفَّارَةِ قَبْلَ الْحِنْثِ ‏‏,3787,"'Abdur-Rahman bin Samurah said: ""The Messenger of Allah said: 'If you swear an oath, offer expiation for your oath, then do that which is better.'""",'Abdur-Rahman bin Samurah said:,"""The Messenger of Allah said: 'If you swear an oath, offer expiation for your oath, then do that which is better.'""",أَخْبَرَنَا أَحْمَدُ بْنُ سُلَيْمَانَ، قَالَ حَدَّثَنَا عَفَّانُ، قَالَ حَدَّثَنَا جَرِيرُ بْنُ حَازِمٍ، قَالَ سَمِعْتُ الْحَسَنَ، قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ سَمُرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا حَلَفْتَ عَلَى يَمِينٍ فَكَفِّرْ عَنْ يَمِينِكَ ثُمَّ ائْتِ الَّذِي هُوَ خَيْرٌ ‏‏ ‏.‏, أَخْبَرَنَا أَحْمَدُ بْنُ سُلَيْمَانَ، قَالَ حَدَّثَنَا عَفَّانُ، قَالَ حَدَّثَنَا جَرِيرُ بْنُ حَازِمٍ، قَالَ سَمِعْتُ الْحَسَنَ، قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ سَمُرَةَ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا حَلَفْتَ عَلَى يَمِينٍ فَكَفِّرْ عَنْ يَمِينِكَ ثُمَّ ائْتِ الَّذِي هُوَ خَيْرٌ, ,Sahih - Authentic,صحيح
35,The Book of Oaths and Vows,كتاب الأيمان والنذور,15, Expiation Before Breaking An Oath,باب الْكَفَّارَةِ قَبْلَ الْحِنْثِ ‏‏,3788,"It was narrated from 'Abdur-Rahman bin Samurah that the Prophet said: ""If you swear an oath, then you see something better than it, then offer expiation for your oath, and do that which is better.""",It was narrated from 'Abdur-Rahman bin Samurah that the Prophet said:,"""If you swear an oath, then you see something better than it, then offer expiation for your oath, and do that which is better.""",أَخْبَرَنَا مُحَمَّدُ بْنُ يَحْيَى الْقُطَعِيُّ، عَنْ عَبْدِ الأَعْلَى، وَذَكَرَ، كَلِمَةً مَعْنَاهَا حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ سَمُرَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ ‏ ‏ إِذَا حَلَفْتَ عَلَى يَمِينٍ فَرَأَيْتَ غَيْرَهَا خَيْرًا مِنْهَا فَكَفِّرْ عَنْ يَمِينِكَ وَائْتِ الَّذِي هُوَ خَيْرٌ ‏‏ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ يَحْيَى الْقُطَعِيُّ، عَنْ عَبْدِ الأَعْلَى، وَذَكَرَ، كَلِمَةً مَعْنَاهَا حَدَّثَنَا سَعِيدٌ، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ, سَمُرَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ إِذَا حَلَفْتَ عَلَى يَمِينٍ فَرَأَيْتَ غَيْرَهَا خَيْرًا مِنْهَا فَكَفِّرْ عَنْ يَمِينِكَ وَائْتِ الَّذِي هُوَ خَيْرٌ, ,Sahih - Authentic,صحيح
35,The Book of Oaths and Vows,كتاب الأيمان والنذور,16, Expiation After Breaking An Oath,باب الْكَفَّارَةِ بَعْدَ الْحِنْثِ ‏‏,3789,"It was narrated that 'Adiyy bin Hatim said: ""The Messenger of Allah said: 'Whoever swears an oath, then sees something better than it, let him do that which is better and offer expiation for his oath.'""",It was narrated that 'Adiyy bin Hatim said:,"""The Messenger of Allah said: 'Whoever swears an oath, then sees something better than it, let him do that which is better and offer expiation for his oath.'""",أَخْبَرَنَا إِسْحَاقُ بْنُ مَنْصُورٍ، قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ، قَالَ حَدَّثَنَا شُعْبَةُ، عَنْ عَمْرِو بْنِ مُرَّةَ، قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ عَمْرٍو، مَوْلَى الْحَسَنِ بْنِ عَلِيٍّ يُحَدِّثُ عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ حَلَفَ عَلَى يَمِينٍ فَرَأَى غَيْرَهَا خَيْرًا مِنْهَا فَلْيَأْتِ الَّذِي هُوَ خَيْرٌ وَلْيُكَفِّرْ عَنْ يَمِينِهِ ‏‏ ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ مَنْصُورٍ، قَالَ حَدَّثَنَا عَبْدُ الرَّحْمَنِ، قَالَ حَدَّثَنَا شُعْبَةُ، عَنْ عَمْرِو بْنِ مُرَّةَ، قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ عَمْرٍو، مَوْلَى الْحَسَنِ بْنِ عَلِيٍّ يُحَدِّثُ عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ حَلَفَ عَلَى يَمِينٍ فَرَأَى غَيْرَهَا خَيْرًا مِنْهَا فَلْيَأْتِ الَّذِي هُوَ خَيْرٌ وَلْيُكَفِّرْ عَنْ يَمِينِهِ, ,Sahih - Authentic,صحيح
35,The Book of Oaths and Vows,كتاب الأيمان والنذور,16, Expiation After Breaking An Oath,باب الْكَفَّارَةِ بَعْدَ الْحِنْثِ ‏‏,3790,"It was narrated that 'Adiyy bin Hatim said: ""The Messenger of Allah said: 'Whoever swears an oath, then sees something better than it, let him leave his oath, and do that which is better, and offer expiation for it.'""",It was narrated that 'Adiyy bin Hatim said:,"""The Messenger of Allah said: 'Whoever swears an oath, then sees something better than it, let him leave his oath, and do that which is better, and offer expiation for it.'""",أَخْبَرَنَا هَنَّادُ بْنُ السَّرِيِّ، عَنْ أَبِي بَكْرِ بْنِ عَيَّاشٍ، عَنْ عَبْدِ الْعَزِيزِ بْنِ رُفَيْعٍ، عَنْ تَمِيمِ بْنِ طَرَفَةَ، عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ حَلَفَ عَلَى يَمِينٍ فَرَأَى غَيْرَهَا خَيْرًا مِنْهَا فَلْيَدَعْ يَمِينَهُ وَلْيَأْتِ الَّذِي هُوَ خَيْرٌ وَلْيُكَفِّرْهَا ‏‏ ‏.‏, أَخْبَرَنَا هَنَّادُ بْنُ السَّرِيِّ، عَنْ أَبِي بَكْرِ بْنِ عَيَّاشٍ، عَنْ عَبْدِ الْعَزِيزِ بْنِ رُفَيْعٍ، عَنْ تَمِيمِ بْنِ طَرَفَةَ، عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ حَلَفَ عَلَى يَمِينٍ فَرَأَى غَيْرَهَا خَيْرًا مِنْهَا فَلْيَدَعْ يَمِينَهُ وَلْيَأْتِ الَّذِي هُوَ خَيْرٌ وَلْيُكَفِّرْهَا, ,Sahih - Authentic,صحيح
35,The Book of Oaths and Vows,كتاب الأيمان والنذور,16, Expiation After Breaking An Oath,باب الْكَفَّارَةِ بَعْدَ الْحِنْثِ ‏‏,3791,"It was narrated that 'Adiyy bin Hatim said: ""The Messenger of Allah said: 'Whoever swears an oath, then sees something better than it, let him do that which is better and leave his oath.'""",It was narrated that 'Adiyy bin Hatim said:,"""The Messenger of Allah said: 'Whoever swears an oath, then sees something better than it, let him do that which is better and leave his oath.'""",أَخْبَرَنَا عَمْرُو بْنُ يَزِيدَ، قَالَ حَدَّثَنَا بَهْزُ بْنُ أَسَدٍ، قَالَ حَدَّثَنَا شُعْبَةُ، قَالَ أَخْبَرَنِي عَبْدُ الْعَزِيزِ بْنُ رُفَيْعٍ، قَالَ سَمِعْتُ تَمِيمَ بْنَ طَرَفَةَ، يُحَدِّثُ عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنْ حَلَفَ عَلَى يَمِينٍ فَرَأَى خَيْرًا مِنْهَا فَلْيَأْتِ الَّذِي هُوَ خَيْرٌ وَلْيَتْرُكْ يَمِينَهُ ‏‏ ‏.‏, أَخْبَرَنَا عَمْرُو بْنُ يَزِيدَ، قَالَ حَدَّثَنَا بَهْزُ بْنُ أَسَدٍ، قَالَ حَدَّثَنَا شُعْبَةُ، قَالَ أَخْبَرَنِي عَبْدُ الْعَزِيزِ بْنُ رُفَيْعٍ، قَالَ سَمِعْتُ تَمِيمَ بْنَ طَرَفَةَ، يُحَدِّثُ عَنْ عَدِيِّ بْنِ حَاتِمٍ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنْ حَلَفَ عَلَى يَمِينٍ فَرَأَى خَيْرًا مِنْهَا فَلْيَأْتِ الَّذِي هُوَ خَيْرٌ وَلْيَتْرُكْ يَمِينَهُ, ,Sahih - Authentic,صحيح
35,The Book of Oaths and Vows,كتاب الأيمان والنذور,16, Expiation After Breaking An Oath,باب الْكَفَّارَةِ بَعْدَ الْحِنْثِ ‏‏,3792,"It was narrated from Abu Al-Ahwas that his father said: ""I said: 'O Messenger of Allah, I have a cousin, and I come to him and ask him (for help) but he does not give me anything, and he does not uphold the ties of kinship with me. Then, when he needs me, he comes to me and asks me (for help). I swore that I would not give him anything, nor uphold the ties of kinship with him.' He commanded me to do that which is better and to offer expiation for my oath.""",It was narrated from Abu Al-Ahwas that his father said:,"""I said: 'O Messenger of Allah, I have a cousin, and I come to him and ask him (for help) but he does not give me anything, and he does not uphold the ties of kinship with me. Then, when he needs me, he comes to me and asks me (for help). I swore that I would not give him anything, nor uphold the ties of kinship with him.' He commanded me to do that which is better and to offer expiation for my oath.""",أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ، عَنْ سُفْيَانَ، قَالَ حَدَّثَنَا أَبُو الزَّعْرَاءِ، عَنْ عَمِّهِ أَبِي الأَحْوَصِ، عَنْ أَبِيهِ، قَالَ قُلْتُ يَا رَسُولَ اللَّهِ أَرَأَيْتَ ابْنَ عَمٍّ لِي أَتَيْتُهُ أَسْأَلُهُ فَلاَ يُعْطِينِي وَلاَ يَصِلُنِي ثُمَّ يَحْتَاجُ إِلَىَّ فَيَأْتِينِي فَيَسْأَلُنِي وَقَدْ حَلَفْتُ أَنْ لاَ أُعْطِيَهُ وَلاَ أَصِلَهُ فَأَمَرَنِي أَنْ آتِيَ الَّذِي هُوَ خَيْرٌ وَأُكَفِّرَ عَنْ يَمِينِي ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ، عَنْ سُفْيَانَ، قَالَ حَدَّثَنَا أَبُو الزَّعْرَاءِ، عَنْ عَمِّهِ أَبِي الأَحْوَصِ، عَنْ أَبِيهِ، قَالَ قُلْتُ يَا, رَسُولَ اللَّهِ أَرَأَيْتَ ابْنَ عَمٍّ لِي أَتَيْتُهُ أَسْأَلُهُ فَلاَ يُعْطِينِي وَلاَ يَصِلُنِي ثُمَّ يَحْتَاجُ إِلَىَّ فَيَأْتِينِي فَيَسْأَلُنِي وَقَدْ حَلَفْتُ أَنْ لاَ أُعْطِيَهُ وَلاَ أَصِلَهُ فَأَمَرَنِي أَنْ آتِيَ الَّذِي هُوَ خَيْرٌ وَأُكَفِّرَ عَنْ يَمِينِي, ,Sahih - Authentic,صحيح
35,The Book of Oaths and Vows,كتاب الأيمان والنذور,16, Expiation After Breaking An Oath,باب الْكَفَّارَةِ بَعْدَ الْحِنْثِ ‏‏,3793,"It was narrated that 'Abdur-Rahman bin Samurah said: ""The Prophet said to me: 'If you swear an oath, and you see something that is better, then do that which is better and offer expiation for your oath.'""",It was narrated that 'Abdur-Rahman bin Samurah said:,"""The Prophet said to me: 'If you swear an oath, and you see something that is better, then do that which is better and offer expiation for your oath.'""",أَخْبَرَنَا زِيَادُ بْنُ أَيُّوبَ، قَالَ حَدَّثَنَا هُشَيْمٌ، قَالَ أَنْبَأَنَا مَنْصُورٌ، وَيُونُسُ، عَنِ الْحَسَنِ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ سَمُرَةَ، قَالَ قَالَ لِي النَّبِيُّ صلى الله عليه وسلم ‏ ‏ إِذَا آلَيْتَ عَلَى يَمِينٍ فَرَأَيْتَ غَيْرَهَا خَيْرًا مِنْهَا فَأْتِ الَّذِي هُوَ خَيْرٌ وَكَفِّرْ عَنْ يَمِينِكَ ‏‏ ‏.‏, أَخْبَرَنَا زِيَادُ بْنُ أَيُّوبَ، قَالَ حَدَّثَنَا هُشَيْمٌ، قَالَ أَنْبَأَنَا مَنْصُورٌ، وَيُونُسُ، عَنِ الْحَسَنِ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ سَمُرَةَ، قَالَ, قَالَ لِي النَّبِيُّ صلى الله عليه وسلم إِذَا آلَيْتَ عَلَى يَمِينٍ فَرَأَيْتَ غَيْرَهَا خَيْرًا مِنْهَا فَأْتِ الَّذِي هُوَ خَيْرٌ وَكَفِّرْ عَنْ يَمِينِكَ, ,Sahih - Authentic,صحيح
35,The Book of Oaths and Vows,كتاب الأيمان والنذور,16, Expiation After Breaking An Oath,باب الْكَفَّارَةِ بَعْدَ الْحِنْثِ ‏‏,3794,"'Abdur-Rahman bin Samurah said: ""The Messenger of Allah said: 'If you swear an oath, then you see something that is better, then do that which is better and offer expiation for your oath.'""",'Abdur-Rahman bin Samurah said:,"""The Messenger of Allah said: 'If you swear an oath, then you see something that is better, then do that which is better and offer expiation for your oath.'""",أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ، قَالَ حَدَّثَنَا يَحْيَى، قَالَ حَدَّثَنَا ابْنُ عَوْنٍ، عَنِ الْحَسَنِ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ سَمُرَةَ، قَالَ قَالَ يَعْنِي رَسُولَ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا حَلَفْتَ عَلَى يَمِينٍ فَرَأَيْتَ غَيْرَهَا خَيْرًا مِنْهَا فَأْتِ الَّذِي هُوَ خَيْرٌ مِنْهَا وَكَفِّرْ عَنْ يَمِينِكَ ‏‏ ‏.‏, أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ، قَالَ حَدَّثَنَا يَحْيَى، قَالَ حَدَّثَنَا ابْنُ عَوْنٍ، عَنِ الْحَسَنِ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ سَمُرَةَ، قَالَ, قَالَ يَعْنِي رَسُولَ اللَّهِ صلى الله عليه وسلم إِذَا حَلَفْتَ عَلَى يَمِينٍ فَرَأَيْتَ غَيْرَهَا خَيْرًا مِنْهَا فَأْتِ الَّذِي هُوَ خَيْرٌ مِنْهَا وَكَفِّرْ عَنْ يَمِينِكَ, ,Sahih - Authentic,صحيح
35,The Book of Oaths and Vows,كتاب الأيمان والنذور,16, Expiation After Breaking An Oath,باب الْكَفَّارَةِ بَعْدَ الْحِنْثِ ‏‏,3795,"'Abdur-Rahman bin Samurah said: ""The Messenger of Allah said to me: 'If you swear an oath, then you see something that is better, do that which is better, and offer expiation for your oath.'""",'Abdur-Rahman bin Samurah said:,"""The Messenger of Allah said to me: 'If you swear an oath, then you see something that is better, do that which is better, and offer expiation for your oath.'""",أَخْبَرَنَا مُحَمَّدُ بْنُ قُدَامَةَ، فِي حَدِيثِهِ عَنْ جَرِيرٍ، عَنْ مَنْصُورٍ، عَنِ الْحَسَنِ الْبَصْرِيِّ، قَالَ عَبْدُ الرَّحْمَنِ بْنُ سَمُرَةَ قَالَ لِي رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا حَلَفْتَ عَلَى يَمِينٍ فَرَأَيْتَ غَيْرَهَا خَيْرًا مِنْهَا فَأْتِ الَّذِي هُوَ خَيْرٌ وَكَفِّرْ عَنْ يَمِينِكَ ‏‏ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ قُدَامَةَ، فِي حَدِيثِهِ عَنْ جَرِيرٍ، عَنْ مَنْصُورٍ، عَنِ الْحَسَنِ الْبَصْرِيِّ، قَالَ عَبْدُ الرَّحْمَنِ بْنُ سَمُرَةَ, قَالَ لِي رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا حَلَفْتَ عَلَى يَمِينٍ فَرَأَيْتَ غَيْرَهَا خَيْرًا مِنْهَا فَأْتِ الَّذِي هُوَ خَيْرٌ وَكَفِّرْ عَنْ يَمِينِكَ, ,Sahih - Authentic,صحيح
35,The Book of Oaths and Vows,كتاب الأيمان والنذور,17, Oaths Concerning That Which One Does Not Possess,باب الْيَمِينِ فِيمَا لاَ يَمْلِكُ ‏‏,3796,"'Amr bin Shu'aib narrated from his father, from his grandfather, that the Messenger of Allah said: ""There is no vow and no oath concerning that which one does not possess, nor to commit sin, nor to sever the ties of kinship.""","'Amr bin Shu'aib narrated from his father, from his grandfather, that the Messenger of Allah said:","""There is no vow and no oath concerning that which one does not possess, nor to commit sin, nor to sever the ties of kinship.""",أَخْبَرَنَا إِبْرَاهِيمُ بْنُ مُحَمَّدٍ، قَالَ حَدَّثَنَا يَحْيَى، عَنْ عُبَيْدِ اللَّهِ بْنِ الأَخْنَسِ، قَالَ أَخْبَرَنِي عَمْرُو بْنُ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لاَ نَذْرَ وَلاَ يَمِينَ فِيمَا لاَ تَمْلِكُ وَلاَ فِي مَعْصِيَةٍ وَلاَ قَطِيعَةِ رَحِمٍ ‏‏ ‏.‏, أَخْبَرَنَا إِبْرَاهِيمُ بْنُ مُحَمَّدٍ، قَالَ حَدَّثَنَا يَحْيَى، عَنْ عُبَيْدِ اللَّهِ بْنِ الأَخْنَسِ، قَالَ أَخْبَرَنِي عَمْرُو بْنُ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ نَذْرَ وَلاَ يَمِينَ فِيمَا لاَ تَمْلِكُ وَلاَ فِي مَعْصِيَةٍ وَلاَ قَطِيعَةِ رَحِمٍ, ,Hasan - Good,حسن
35,The Book of Oaths and Vows,كتاب الأيمان والنذور,18," Whoever Swears An Oath And Says: ""If Allah Wills""",باب مَنْ حَلَفَ فَاسْتَثْنَى ‏‏,3797,"It was narrated from Ibn 'Umar that the Prophet said: ""Whoever swears an oath and says: 'If Allah wills', then if he wishes he may go ahead, and if he wishes he may not, without having broken his oath.""",It was narrated from Ibn 'Umar that the Prophet said:,"""Whoever swears an oath and says: 'If Allah wills', then if he wishes he may go ahead, and if he wishes he may not, without having broken his oath.""",أَخْبَرَنِي أَحْمَدُ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا حِبَّانُ، قَالَ حَدَّثَنَا عَبْدُ الْوَارِثِ، قَالَ حَدَّثَنَا أَيُّوبُ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ مَنْ حَلَفَ فَاسْتَثْنَى فَإِنْ شَاءَ مَضَى وَإِنْ شَاءَ تَرَكَ غَيْرَ حَنِثٍ ‏‏ ‏.‏, أَخْبَرَنِي أَحْمَدُ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا حِبَّانُ، قَالَ حَدَّثَنَا عَبْدُ الْوَارِثِ، قَالَ حَدَّثَنَا أَيُّوبُ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ،, عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ مَنْ حَلَفَ فَاسْتَثْنَى فَإِنْ شَاءَ مَضَى وَإِنْ شَاءَ تَرَكَ غَيْرَ حَنِثٍ, ,Sahih - Authentic,صحيح
35,The Book of Oaths and Vows,كتاب الأيمان والنذور,19, Intention In Oaths,باب النِّيَّةِ فِي الْيَمِينِ ‏‏,3798,"It was narrated from 'Umar bin Al-Khattab that the Prophet said: ""Actions are but by intentions, and each person will have but that which he intended. Thus, he whose emigration was for the sake of Allah and His Messenger, his emigration was for the sake of Allah and His Messenger, and he whose emigration was to achieve some worldly gain or to take some woman in marriage, his emigration was for that for which he emigrated.""",It was narrated from 'Umar bin Al-Khattab that the Prophet said:,"""Actions are but by intentions, and each person will have but that which he intended. Thus, he whose emigration was for the sake of Allah and His Messenger, his emigration was for the sake of Allah and His Messenger, and he whose emigration was to achieve some worldly gain or to take some woman in marriage, his emigration was for that for which he emigrated.""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا سُلَيْمَانُ بْنُ حَيَّانَ، قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ، عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ، عَنْ عَلْقَمَةَ بْنِ وَقَّاصٍ، عَنْ عُمَرَ بْنِ الْخَطَّابِ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ إِنَّمَا الأَعْمَالُ بِالنِّيَّةِ وَإِنَّمَا لاِمْرِئٍ مَا نَوَى فَمَنْ كَانَتْ هِجْرَتُهُ إِلَى اللَّهِ وَرَسُولِهِ فَهِجْرَتُهُ إِلَى اللَّهِ وَرَسُولِهِ وَمَنْ كَانَتْ هِجْرَتُهُ لِدُنْيَا يُصِيبُهَا أَوِ امْرَأَةٍ يَتَزَوَّجُهَا فَهِجْرَتُهُ إِلَى مَا هَاجَرَ إِلَيْهِ ‏‏ ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا سُلَيْمَانُ بْنُ حَيَّانَ، قَالَ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ، عَنْ مُحَمَّدِ بْنِ إِبْرَاهِيمَ، عَنْ عَلْقَمَةَ بْنِ وَقَّاصٍ، عَنْ عُمَرَ بْنِ الْخَطَّابِ،, عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ إِنَّمَا الأَعْمَالُ بِالنِّيَّةِ وَإِنَّمَا لاِمْرِئٍ مَا نَوَى فَمَنْ كَانَتْ هِجْرَتُهُ إِلَى اللَّهِ وَرَسُولِهِ فَهِجْرَتُهُ إِلَى اللَّهِ وَرَسُولِهِ وَمَنْ كَانَتْ هِجْرَتُهُ لِدُنْيَا يُصِيبُهَا أَوِ امْرَأَةٍ يَتَزَوَّجُهَا فَهِجْرَتُهُ إِلَى مَا هَاجَرَ إِلَيْهِ, ,Sahih - Authentic,صحيح
