Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
9,The Book of the Qiblah,كتاب القبلة,7, Mention of what interrupts the prayer and what does not if a praying person does not have a Sutra in front of him,باب ذِكْرِ مَا يَقْطَعُ الصَّلاَةَ وَمَا لاَ يَقْطَعُ إِذَا لَمْ يَكُنْ بَيْنَ يَدَىِ الْمُصَلِّي سُتْرَةٌ,758,"It was narrated that Ibn Abbas said: ""Al-Fadl and I came riding a female donkey of ours, and the Messenger of Allah(ﷺ) was leading the people at Arafat."" Then he said something to that effect. ""We passed by part of the row, and then we dismounted and left the donkey grazing, and the Messenger of Allah(ﷺ)did not say anything to us.""",It was narrated that Ibn Abbas said:,"""Al-Fadl and I came riding a female donkey of ours, and the Messenger of Allah(ﷺ) was leading the people at Arafat."" Then he said something to that effect. ""We passed by part of the row, and then we dismounted and left the donkey grazing, and the Messenger of Allah(ﷺ)did not say anything to us.""",أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ، عَنْ سُفْيَانَ، قَالَ حَدَّثَنَا الزُّهْرِيُّ، قَالَ أَخْبَرَنِي عُبَيْدُ اللَّهِ، عَنِ ابْنِ عَبَّاسٍ، قَالَ جِئْتُ أَنَا وَالْفَضْلُ، عَلَى أَتَانٍ لَنَا وَرَسُولُ اللَّهِ صلى الله عليه وسلم يُصَلِّي بِالنَّاسِ بِعَرَفَةَ ثُمَّ ذَكَرَ كَلِمَةً مَعْنَاهَا فَمَرَرْنَا عَلَى بَعْضِ الصَّفِّ فَنَزَلْنَا وَتَرَكْنَاهَا تَرْتَعُ فَلَمْ يَقُلْ لَنَا رَسُولُ اللَّهِ صلى الله عليه وسلم شَيْئًا ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ، عَنْ سُفْيَانَ، قَالَ حَدَّثَنَا الزُّهْرِيُّ، قَالَ أَخْبَرَنِي عُبَيْدُ اللَّهِ، عَنِ ابْنِ عَبَّاسٍ،, قَالَ جِئْتُ أَنَا وَالْفَضْلُ، عَلَى أَتَانٍ لَنَا وَرَسُولُ اللَّهِ صلى الله عليه وسلم يُصَلِّي بِالنَّاسِ بِعَرَفَةَ ثُمَّ ذَكَرَ كَلِمَةً مَعْنَاهَا فَمَرَرْنَا عَلَى بَعْضِ الصَّفِّ فَنَزَلْنَا وَتَرَكْنَاهَا تَرْتَعُ فَلَمْ يَقُلْ لَنَا رَسُولُ اللَّهِ صلى الله عليه وسلم شَيْئًا, ,Sahih - Authentic,صحيح
9,The Book of the Qiblah,كتاب القبلة,7, Mention of what interrupts the prayer and what does not if a praying person does not have a Sutra in front of him,باب ذِكْرِ مَا يَقْطَعُ الصَّلاَةَ وَمَا لاَ يَقْطَعُ إِذَا لَمْ يَكُنْ بَيْنَ يَدَىِ الْمُصَلِّي سُتْرَةٌ,759,"It was narrated that Al-Fadl  bin 'Abbas said: ""The Messenger of Allah(ﷺ)visited Al Abbas in some land of ours outside the city, and we had a small dog and a donkey which was grazing. The Messenger of Allah(ﷺ) prayed Asr and they
were in front of him, and they were 
not shooed away or pushed away.""",It was narrated that Al-Fadl  bin 'Abbas said:,"""The Messenger of Allah(ﷺ)visited Al Abbas in some land of ours outside the city, and we had a small dog and a donkey which was grazing. The Messenger of Allah(ﷺ) prayed Asr and they
were in front of him, and they were 
not shooed away or pushed away.""",أَخْبَرَنَا عَبْدُ الرَّحْمَنِ بْنُ خَالِدٍ، قَالَ حَدَّثَنَا حَجَّاجٌ، قَالَ قَالَ ابْنُ جُرَيْجٍ أَخْبَرَنِي مُحَمَّدُ بْنُ عُمَرَ بْنِ عَلِيٍّ، عَنْ عَبَّاسِ بْنِ عُبَيْدِ اللَّهِ بْنِ عَبَّاسٍ، عَنِ الْفَضْلِ بْنِ الْعَبَّاسِ، قَالَ زَارَ رَسُولُ اللَّهِ صلى الله عليه وسلم عَبَّاسًا فِي بَادِيَةٍ لَنَا وَلَنَا كُلَيْبَةٌ وَحِمَارَةٌ تَرْعَى فَصَلَّى النَّبِيُّ صلى الله عليه وسلم الْعَصْرَ وَهُمَا بَيْنَ يَدَيْهِ فَلَمْ يُزْجَرَا وَلَمْ يُؤَخَّرَا ‏.‏, أَخْبَرَنَا عَبْدُ الرَّحْمَنِ بْنُ خَالِدٍ، قَالَ حَدَّثَنَا حَجَّاجٌ، قَالَ قَالَ ابْنُ جُرَيْجٍ أَخْبَرَنِي مُحَمَّدُ بْنُ عُمَرَ بْنِ عَلِيٍّ، عَنْ عَبَّاسِ بْنِ عُبَيْدِ اللَّهِ بْنِ عَبَّاسٍ، عَنِ الْفَضْلِ, بْنِ الْعَبَّاسِ، قَالَ زَارَ رَسُولُ اللَّهِ صلى الله عليه وسلم عَبَّاسًا فِي بَادِيَةٍ لَنَا وَلَنَا كُلَيْبَةٌ وَحِمَارَةٌ تَرْعَى فَصَلَّى النَّبِيُّ صلى الله عليه وسلم الْعَصْرَ وَهُمَا بَيْنَ يَدَيْهِ فَلَمْ يُزْجَرَا وَلَمْ يُؤَخَّرَا, ,Daif - Weak,ضعيف
9,The Book of the Qiblah,كتاب القبلة,7, Mention of what interrupts the prayer and what does not if a praying person does not have a Sutra in front of him,باب ذِكْرِ مَا يَقْطَعُ الصَّلاَةَ وَمَا لاَ يَقْطَعُ إِذَا لَمْ يَكُنْ بَيْنَ يَدَىِ الْمُصَلِّي سُتْرَةٌ,760,"It was narrated that Suhaib said: ""I heard Ibn Abbas narrate that he passed in front of the 
Messenger of Allah (ﷺ), he and a young boy of Banu Hashim, riding a donkey in front of the Messenger of Allah(ﷺ) when he was praying. 
Then they dismounted and joined the prayer, and he did not stop praying. Then two young girls of
Banu Abdul-Muttalib started running around and grabbing him by the knees. He separated them
but he did not stop praying.""",It was narrated that Suhaib said:,"""I heard Ibn Abbas narrate that he passed in front of the 
Messenger of Allah (ﷺ), he and a young boy of Banu Hashim, riding a donkey in front of the Messenger of Allah(ﷺ) when he was praying. 
Then they dismounted and joined the prayer, and he did not stop praying. Then two young girls of
Banu Abdul-Muttalib started running around and grabbing him by the knees. He separated them
but he did not stop praying.""",أَخْبَرَنَا أَبُو الأَشْعَثِ، قَالَ حَدَّثَنَا خَالِدٌ، قَالَ حَدَّثَنَا شُعْبَةُ، أَنَّ الْحَكَمَ، أَخْبَرَهُ قَالَ سَمِعْتُ يَحْيَى بْنَ الْجَزَّارِ، يُحَدِّثُ عَنْ صُهَيْبٍ، قَالَ سَمِعْتُ ابْنَ عَبَّاسٍ، يُحَدِّثُ أَنَّهُ مَرَّ بَيْنَ يَدَىْ رَسُولِ اللَّهِ صلى الله عليه وسلم هُوَ وَغُلاَمٌ مِنْ بَنِي هَاشِمٍ عَلَى حِمَارٍ بَيْنَ يَدَىْ رَسُولِ اللَّهِ صلى الله عليه وسلم وَهُوَ يُصَلِّي فَنَزَلُوا وَدَخَلُوا مَعَهُ فَصَلَّوْا وَلَمْ يَنْصَرِفْ فَجَاءَتْ جَارِيَتَانِ تَسْعَيَانِ مِنْ بَنِي عَبْدِ الْمُطَّلِبِ فَأَخَذَتَا بِرُكْبَتَيْهِ فَفَرَعَ بَيْنَهُمَا وَلَمْ يَنْصَرِفْ ‏.‏, أَخْبَرَنَا أَبُو الأَشْعَثِ، قَالَ حَدَّثَنَا خَالِدٌ، قَالَ حَدَّثَنَا شُعْبَةُ، أَنَّ الْحَكَمَ، أَخْبَرَهُ قَالَ سَمِعْتُ يَحْيَى بْنَ الْجَزَّارِ، يُحَدِّثُ عَنْ صُهَيْبٍ، قَالَ سَمِعْتُ ابْنَ عَبَّاسٍ،, يُحَدِّثُ أَنَّهُ مَرَّ بَيْنَ يَدَىْ رَسُولِ اللَّهِ صلى الله عليه وسلم هُوَ وَغُلاَمٌ مِنْ بَنِي هَاشِمٍ عَلَى حِمَارٍ بَيْنَ يَدَىْ رَسُولِ اللَّهِ صلى الله عليه وسلم وَهُوَ يُصَلِّي فَنَزَلُوا وَدَخَلُوا مَعَهُ فَصَلَّوْا وَلَمْ يَنْصَرِفْ فَجَاءَتْ جَارِيَتَانِ تَسْعَيَانِ مِنْ بَنِي عَبْدِ الْمُطَّلِبِ فَأَخَذَتَا بِرُكْبَتَيْهِ فَفَرَعَ بَيْنَهُمَا وَلَمْ يَنْصَرِفْ, ,Hasan - Good,حسن
9,The Book of the Qiblah,كتاب القبلة,7, Mention of what interrupts the prayer and what does not if a praying person does not have a Sutra in front of him,باب ذِكْرِ مَا يَقْطَعُ الصَّلاَةَ وَمَا لاَ يَقْطَعُ إِذَا لَمْ يَكُنْ بَيْنَ يَدَىِ الْمُصَلِّي سُتْرَةٌ,761,"It was narrated that Aishah, may Allah be pleased with her, said: ""I was in front of the Messenger of Allah (ﷺ) when he was praying, and when I wanted to leave I did not want to get up and pass in front of him, so I just slipped away slowly and quietly.""","It was narrated that Aishah, may Allah be pleased with her, said:","""I was in front of the Messenger of Allah (ﷺ) when he was praying, and when I wanted to leave I did not want to get up and pass in front of him, so I just slipped away slowly and quietly.""",أَخْبَرَنَا إِسْمَاعِيلُ بْنُ مَسْعُودٍ، قَالَ حَدَّثَنَا خَالِدٌ، قَالَ حَدَّثَنَا شُعْبَةُ، عَنْ مَنْصُورٍ، عَنْ إِبْرَاهِيمَ، عَنِ الأَسْوَدِ، عَنْ عَائِشَةَ، - رضى الله عنها - قَالَتْ كُنْتُ بَيْنَ يَدَىْ رَسُولِ اللَّهِ صلى الله عليه وسلم وَهُوَ يُصَلِّي فَإِذَا أَرَدْتُ أَنْ أَقُومَ كَرِهْتُ أَنْ أَقُومَ - فَأَمُرَّ بَيْنَ يَدَيْهِ - انْسَلَلْتُ انْسِلاَلاً ‏.‏, أَخْبَرَنَا إِسْمَاعِيلُ بْنُ مَسْعُودٍ، قَالَ حَدَّثَنَا خَالِدٌ، قَالَ حَدَّثَنَا شُعْبَةُ، عَنْ مَنْصُورٍ، عَنْ إِبْرَاهِيمَ، عَنِ الأَسْوَدِ، عَنْ عَائِشَةَ، رضى الله عنها, قَالَتْ كُنْتُ بَيْنَ يَدَىْ رَسُولِ اللَّهِ صلى الله عليه وسلم وَهُوَ يُصَلِّي فَإِذَا أَرَدْتُ أَنْ أَقُومَ كَرِهْتُ أَنْ أَقُومَ فَأَمُرَّ بَيْنَ يَدَيْهِ انْسَلَلْتُ انْسِلاَلاً, ,Sahih - Authentic,صحيح
9,The Book of the Qiblah,كتاب القبلة,8, Stern warning against passing between a praying person and his Sutra,باب التَّشْدِيدِ فِي الْمُرُورِ بَيْنَ يَدَىِ الْمُصَلِّي وَبَيْنَ سُتْرَتِهِ,762,"Narrated Busr bin Saeed: It was narrated from Busr bin Sa'eed said that Zaid bin Khalid sent him to Abu Juhaim to ask him what he had heard the Messenger of Allah (ﷺ) say about one who passes in front of a person who is praying? Abu Juhaim said: ""The Messenger of Allah(ﷺ)said: ""If the one who passes in front of a person who is praying knew what (burden of sin) there is on him, standing for forty would be better for him than passing in front of him.""",Narrated Busr bin Saeed:,"It was narrated from Busr bin Sa'eed said that Zaid bin Khalid sent him to Abu Juhaim to ask him what he had heard the Messenger of Allah (ﷺ) say about one who passes in front of a person who is praying? Abu Juhaim said: ""The Messenger of Allah(ﷺ)said: ""If the one who passes in front of a person who is praying knew what (burden of sin) there is on him, standing for forty would be better for him than passing in front of him.""",أَخْبَرَنَا قُتَيْبَةُ، عَنْ مَالِكٍ، عَنْ أَبِي النَّضْرِ، عَنْ بُسْرِ بْنِ سَعِيدٍ، أَنَّ زَيْدَ بْنَ خَالِدٍ، أَرْسَلَهُ إِلَى أَبِي جُهَيْمٍ يَسْأَلُهُ مَاذَا سَمِعَ مِنْ، رَسُولِ اللَّهِ صلى الله عليه وسلم يَقُولُ فِي الْمَارِّ بَيْنَ يَدَىِ الْمُصَلِّي فَقَالَ أَبُو جُهَيْمٍ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لَوْ يَعْلَمُ الْمَارُّ بَيْنَ يَدَىِ الْمُصَلِّي مَاذَا عَلَيْهِ لَكَانَ أَنْ يَقِفَ أَرْبَعِينَ خَيْرًا لَهُ مِنْ أَنْ يَمُرَّ بَيْنَ يَدَيْهِ ‏‏ ‏.‏, أَخْبَرَنَا قُتَيْبَةُ، عَنْ مَالِكٍ، عَنْ أَبِي النَّضْرِ، عَنْ بُسْرِ بْنِ سَعِيدٍ، أَنَّ زَيْدَ بْنَ خَالِدٍ،, أَرْسَلَهُ إِلَى أَبِي جُهَيْمٍ يَسْأَلُهُ مَاذَا سَمِعَ مِنْ، رَسُولِ اللَّهِ صلى الله عليه وسلم يَقُولُ فِي الْمَارِّ بَيْنَ يَدَىِ الْمُصَلِّي فَقَالَ أَبُو جُهَيْمٍ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لَوْ يَعْلَمُ الْمَارُّ بَيْنَ يَدَىِ الْمُصَلِّي مَاذَا عَلَيْهِ لَكَانَ أَنْ يَقِفَ أَرْبَعِينَ خَيْرًا لَهُ مِنْ أَنْ يَمُرَّ بَيْنَ يَدَيْهِ, ,Sahih - Authentic,صحيح
9,The Book of the Qiblah,كتاب القبلة,8, Stern warning against passing between a praying person and his Sutra,باب التَّشْدِيدِ فِي الْمُرُورِ بَيْنَ يَدَىِ الْمُصَلِّي وَبَيْنَ سُتْرَتِهِ,763,"Narrated Abu Saeed: It was narrated from Abu Saeed that the  Messenger of Allah(ﷺ) said: "" If anyone of you is praying, he should not let anyone pass in front of him, and if he insists (on passing) then let him fight him.""",Narrated Abu Saeed:,"It was narrated from Abu Saeed that the  Messenger of Allah(ﷺ) said: "" If anyone of you is praying, he should not let anyone pass in front of him, and if he insists (on passing) then let him fight him.""",أَخْبَرَنَا قُتَيْبَةُ، عَنْ مَالِكٍ، عَنْ زَيْدِ بْنِ أَسْلَمَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي سَعِيدٍ، عَنْ أَبِي سَعِيدٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ إِذَا كَانَ أَحَدُكُمْ يُصَلِّي فَلاَ يَدَعْ أَحَدًا أَنْ يَمُرَّ بَيْنَ يَدَيْهِ فَإِنْ أَبَى فَلْيُقَاتِلْهُ ‏‏ ‏.‏, أَخْبَرَنَا قُتَيْبَةُ، عَنْ مَالِكٍ، عَنْ زَيْدِ بْنِ أَسْلَمَ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي سَعِيدٍ، عَنْ أَبِي سَعِيدٍ،, أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ إِذَا كَانَ أَحَدُكُمْ يُصَلِّي فَلاَ يَدَعْ أَحَدًا أَنْ يَمُرَّ بَيْنَ يَدَيْهِ فَإِنْ أَبَى فَلْيُقَاتِلْهُ, ,Sahih - Authentic,صحيح
9,The Book of the Qiblah,كتاب القبلة,9, The Concession regarding that,باب الرُّخْصَةِ فِي ذَلِكَ,764,"Narrated Kathir bin Kathir: It was narrated from Kathir bin Kathir, from his father, that his grandfather said: ""I saw the Messenger of Allah (ﷺ) circumambulate the House seven times, then he prayed two Rak'ahs at the edge of the Maqam, and there was nothing between him and the people who were performing Tawaf.""",Narrated Kathir bin Kathir:,"It was narrated from Kathir bin Kathir, from his father, that his grandfather said: ""I saw the Messenger of Allah (ﷺ) circumambulate the House seven times, then he prayed two Rak'ahs at the edge of the Maqam, and there was nothing between him and the people who were performing Tawaf.""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا عِيسَى بْنُ يُونُسَ، قَالَ حَدَّثَنَا عَبْدُ الْمَلِكِ بْنُ عَبْدِ الْعَزِيزِ بْنِ جُرَيْجٍ، عَنْ كَثِيرِ بْنِ كَثِيرٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، قَالَ رَأَيْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم طَافَ بِالْبَيْتِ سَبْعًا ثُمَّ صَلَّى رَكْعَتَيْنِ بِحِذَائِهِ فِي حَاشِيَةِ الْمَقَامِ وَلَيْسَ بَيْنَهُ وَبَيْنَ الطُّوَّافِ أَحَدٌ ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا عِيسَى بْنُ يُونُسَ، قَالَ حَدَّثَنَا عَبْدُ الْمَلِكِ بْنُ عَبْدِ الْعَزِيزِ بْنِ جُرَيْجٍ، عَنْ كَثِيرِ بْنِ كَثِيرٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، قَالَ, رَأَيْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم طَافَ بِالْبَيْتِ سَبْعًا ثُمَّ صَلَّى رَكْعَتَيْنِ بِحِذَائِهِ فِي حَاشِيَةِ الْمَقَامِ وَلَيْسَ بَيْنَهُ وَبَيْنَ الطُّوَّافِ أَحَدٌ, ,Daif - Weak,ضعيف
9,The Book of the Qiblah,كتاب القبلة,10, The concession allowing praying behind one who is sleeping,باب الرُّخْصَةِ فِي الصَّلاَةِ خَلْفَ النَّائِمِ,765,"It was narrated that Aisha said: ""The Messenger of Allah(ﷺ)used to pray at night while I was lying down sleeping between him and the Qibla on his bed. When he wanted to pray witr he would wake me up and I would pray witr""",It was narrated that Aisha said:,"""The Messenger of Allah(ﷺ)used to pray at night while I was lying down sleeping between him and the Qibla on his bed. When he wanted to pray witr he would wake me up and I would pray witr""",أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا يَحْيَى، عَنْ هِشَامٍ، قَالَ حَدَّثَنَا أَبِي، عَنْ عَائِشَةَ، قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يُصَلِّي مِنَ اللَّيْلِ وَأَنَا رَاقِدَةٌ مُعْتَرِضَةٌ بَيْنَهُ وَبَيْنَ الْقِبْلَةِ عَلَى فِرَاشِهِ فَإِذَا أَرَادَ أَنْ يُوتِرَ أَيْقَظَنِي فَأَوْتَرْتُ ‏.‏, أَخْبَرَنَا عُبَيْدُ اللَّهِ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا يَحْيَى، عَنْ هِشَامٍ، قَالَ حَدَّثَنَا أَبِي، عَنْ, عَائِشَةَ، قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يُصَلِّي مِنَ اللَّيْلِ وَأَنَا رَاقِدَةٌ مُعْتَرِضَةٌ بَيْنَهُ وَبَيْنَ الْقِبْلَةِ عَلَى فِرَاشِهِ فَإِذَا أَرَادَ أَنْ يُوتِرَ أَيْقَظَنِي فَأَوْتَرْتُ, ,Sahih - Authentic,صحيح
9,The Book of the Qiblah,كتاب القبلة,11, The prohibition of praying toward graves,باب النَّهْىِ عَنِ الصَّلاَةِ، إِلَى الْقَبْرِ,766,"It was narrated that Abu Marthad al Ghanawi said: ""The Messenger of Allah(ﷺ)said: 'Do not pray toward graves and do not sit on them.'""",It was narrated that Abu Marthad al Ghanawi said:,"""The Messenger of Allah(ﷺ)said: 'Do not pray toward graves and do not sit on them.'""",أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ، قَالَ حَدَّثَنَا الْوَلِيدُ، عَنِ ابْنِ جَابِرٍ، عَنْ بُسْرِ بْنِ عُبَيْدِ اللَّهِ، عَنْ وَاثِلَةَ بْنِ الأَسْقَعِ، عَنْ أَبِي مَرْثَدٍ الْغَنَوِيِّ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لاَ تُصَلُّوا إِلَى الْقُبُورِ وَلاَ تَجْلِسُوا عَلَيْهَا ‏‏ ‏.‏, أَخْبَرَنَا عَلِيُّ بْنُ حُجْرٍ، قَالَ حَدَّثَنَا الْوَلِيدُ، عَنِ ابْنِ جَابِرٍ، عَنْ بُسْرِ بْنِ عُبَيْدِ اللَّهِ، عَنْ وَاثِلَةَ بْنِ الأَسْقَعِ، عَنْ أَبِي مَرْثَدٍ الْغَنَوِيِّ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لاَ تُصَلُّوا إِلَى الْقُبُورِ وَلاَ تَجْلِسُوا عَلَيْهَا, ,Sahih - Authentic,صحيح
9,The Book of the Qiblah,كتاب القبلة,12, The prayer toward a cloth containing images,باب الصَّلاَةِ إِلَى ثَوْبٍ فِيهِ تَصَاوِيرُ,767,"It was narrated that Aisha said: ""In my house there was a cloth on which there were images, which I covered a closet which is in the house, and the Messenger of Allah (ﷺ) used to pray toward it. Then he  said: '0 Aisha, take it away from me.' So I removed it and made pillows out of it.""",It was narrated that Aisha said:,"""In my house there was a cloth on which there were images, which I covered a closet which is in the house, and the Messenger of Allah (ﷺ) used to pray toward it. Then he  said: '0 Aisha, take it away from me.' So I removed it and made pillows out of it.""",أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الأَعْلَى الصَّنْعَانِيُّ، قَالَ حَدَّثَنَا خَالِدٌ، قَالَ حَدَّثَنَا شُعْبَةُ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ، قَالَ سَمِعْتُ الْقَاسِمَ، يُحَدِّثُ عَنْ عَائِشَةَ، قَالَتْ كَانَ فِي بَيْتِي ثَوْبٌ فِيهِ تَصَاوِيرُ فَجَعَلْتُهُ إِلَى سَهْوَةٍ فِي الْبَيْتِ فَكَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يُصَلِّي إِلَيْهِ ثُمَّ قَالَ ‏ ‏ يَا عَائِشَةُ أَخِّرِيهِ عَنِّي ‏‏ ‏.‏ فَنَزَعْتُهُ فَجَعَلْتُهُ وَسَائِدَ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ الأَعْلَى الصَّنْعَانِيُّ، قَالَ حَدَّثَنَا خَالِدٌ، قَالَ حَدَّثَنَا شُعْبَةُ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ الْقَاسِمِ، قَالَ سَمِعْتُ الْقَاسِمَ، يُحَدِّثُ عَنْ, عَائِشَةَ، قَالَتْ كَانَ فِي بَيْتِي ثَوْبٌ فِيهِ تَصَاوِيرُ فَجَعَلْتُهُ إِلَى سَهْوَةٍ فِي الْبَيْتِ فَكَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم يُصَلِّي إِلَيْهِ ثُمَّ قَالَ يَا عَائِشَةُ أَخِّرِيهِ عَنِّي فَنَزَعْتُهُ فَجَعَلْتُهُ وَسَائِدَ, ,Sahih - Authentic,صحيح
9,The Book of the Qiblah,كتاب القبلة,13, If there is a Sutra between a praying person and the Imam,باب الْمُصَلِّي يَكُونُ بَيْنَهُ وَبَيْنَ الإِمَامِ سُتْرَةٌ,768,"It was narrated that 'Aishah
said: ""The Messenger of Allah (ﷺ) had a mat which he would spread in the day and make into a small booth at night to pray in it. The people found out about that and they prayed when he prayed, with the mat in between him and them. He said: 'Do as much of good deeds as you can, for Allah does not get tired (of giving reward) until you get tired. And the most beloved of deeds to Allah are those that are continuous, even if they are few.' Then he stopped that prayer and did not return to it until Allah took him (in death), and if he started to do something he would persist in it.""","It was narrated that 'Aishah
said:","""The Messenger of Allah (ﷺ) had a mat which he would spread in the day and make into a small booth at night to pray in it. The people found out about that and they prayed when he prayed, with the mat in between him and them. He said: 'Do as much of good deeds as you can, for Allah does not get tired (of giving reward) until you get tired. And the most beloved of deeds to Allah are those that are continuous, even if they are few.' Then he stopped that prayer and did not return to it until Allah took him (in death), and if he started to do something he would persist in it.""",أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنِ ابْنِ عَجْلاَنَ، عَنْ سَعِيدٍ الْمَقْبُرِيِّ، عَنْ أَبِي سَلَمَةَ، عَنْ عَائِشَةَ، قَالَتْ كَانَ لِرَسُولِ اللَّهِ صلى الله عليه وسلم حَصِيرَةٌ يَبْسُطُهَا بِالنَّهَارِ وَيَحْتَجِرُهَا بِاللَّيْلِ فَيُصَلِّي فِيهَا فَفَطِنَ لَهُ النَّاسُ فَصَلَّوْا بِصَلاَتِهِ وَبَيْنَهُ وَبَيْنَهُمُ الْحَصِيرَةُ فَقَالَ ‏ ‏ اكْلَفُوا مِنَ الْعَمَلِ مَا تُطِيقُونَ فَإِنَّ اللَّهَ عَزَّ وَجَلَّ لاَ يَمَلُّ حَتَّى تَمَلُّوا وَإِنَّ أَحَبَّ الأَعْمَالِ إِلَى اللَّهِ عَزَّ وَجَلَّ أَدْوَمُهُ وَإِنْ قَلَّ ‏‏ ‏.‏ ثُمَّ تَرَكَ مُصَلاَّهُ ذَلِكَ فَمَا عَادَ لَهُ حَتَّى قَبَضَهُ اللَّهُ عَزَّ وَجَلَّ وَكَانَ إِذَا عَمِلَ عَمَلاً أَثْبَتَهُ ‏.‏, أَخْبَرَنَا قُتَيْبَةُ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنِ ابْنِ عَجْلاَنَ، عَنْ سَعِيدٍ الْمَقْبُرِيِّ، عَنْ أَبِي سَلَمَةَ، عَنْ, عَائِشَةَ، قَالَتْ كَانَ لِرَسُولِ اللَّهِ صلى الله عليه وسلم حَصِيرَةٌ يَبْسُطُهَا بِالنَّهَارِ وَيَحْتَجِرُهَا بِاللَّيْلِ فَيُصَلِّي فِيهَا فَفَطِنَ لَهُ النَّاسُ فَصَلَّوْا بِصَلاَتِهِ وَبَيْنَهُ وَبَيْنَهُمُ الْحَصِيرَةُ فَقَالَ اكْلَفُوا مِنَ الْعَمَلِ مَا تُطِيقُونَ فَإِنَّ اللَّهَ عَزَّ وَجَلَّ لاَ يَمَلُّ حَتَّى تَمَلُّوا وَإِنَّ أَحَبَّ الأَعْمَالِ إِلَى اللَّهِ عَزَّ وَجَلَّ أَدْوَمُهُ وَإِنْ قَلَّ ثُمَّ تَرَكَ مُصَلاَّهُ ذَلِكَ فَمَا عَادَ لَهُ حَتَّى قَبَضَهُ اللَّهُ عَزَّ وَجَلَّ وَكَانَ إِذَا عَمِلَ عَمَلاً أَثْبَتَهُ, ,Sahih - Authentic,صحيح
9,The Book of the Qiblah,كتاب القبلة,14, Prayer in a single garment,باب الصَّلاَةِ فِي الثَّوْبِ الْوَاحِدِ,769,"It was narrated from Abu Hurairah that someone asked the Messenger of Allah(ﷺ) about praying in a single garment, and he said: ""Does everyone of you have two garments?""","It was narrated from Abu Hurairah that someone asked the Messenger of Allah(ﷺ) about praying in a single garment, and he said:","""Does everyone of you have two garments?""",أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، عَنْ مَالِكٍ، عَنِ ابْنِ شِهَابٍ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ سَائِلاً، سَأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الصَّلاَةِ فِي الثَّوْبِ الْوَاحِدِ فَقَالَ ‏ ‏ أَوَلِكُلِّكُمْ ثَوْبَانِ ‏‏ ‏.‏, أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، عَنْ مَالِكٍ، عَنِ ابْنِ شِهَابٍ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ, سَائِلاً، سَأَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الصَّلاَةِ فِي الثَّوْبِ الْوَاحِدِ فَقَالَ أَوَلِكُلِّكُمْ ثَوْبَانِ, ,Sahih - Authentic,صحيح
