Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
44,The Book of Financial Transactions,كتاب البيوع,10, Mentioning The Differences Reported From 'Abdullah bin Dinar,باب ذِكْرِ الاِخْتِلاَفِ عَلَى عَبْدِ اللَّهِ بْنِ دِينَارٍ فِي لَفْظِ هَذَا الْحَدِيثِ,4481,"It was narrated from Ibn Al-Had, from 'Abdullah bin Dinar, from 'Abdullah bin 'Umar, that he heard the Messenger of Allah (ﷺ) say: ""When two people meet to engage in trade, the transaction between them is not binding until
they separate, unless they have chosen to conclude the transaction.""","It was narrated from Ibn Al-Had, from 'Abdullah bin Dinar, from 'Abdullah bin 'Umar, that he heard the Messenger of Allah (ﷺ) say:","""When two people meet to engage in trade, the transaction between them is not binding until
they separate, unless they have chosen to conclude the transaction.""",أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ عَبْدِ الْحَكَمِ، عَنْ شُعَيْبٍ، عَنِ اللَّيْثِ، عَنِ ابْنِ الْهَادِ، عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، أَنَّهُ سَمِعَ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ كُلُّ بَيِّعَيْنِ فَلاَ بَيْعَ بَيْنَهُمَا حَتَّى يَتَفَرَّقَا إِلاَّ بَيْعَ الْخِيَارِ ‏‏ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ بْنِ عَبْدِ الْحَكَمِ، عَنْ شُعَيْبٍ، عَنِ اللَّيْثِ، عَنِ ابْنِ الْهَادِ، عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنْ عَبْدِ اللَّهِ بْنِ عُمَرَ، أَنَّهُ, سَمِعَ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ كُلُّ بَيِّعَيْنِ فَلاَ بَيْعَ بَيْنَهُمَا حَتَّى يَتَفَرَّقَا إِلاَّ بَيْعَ الْخِيَارِ, ,Sahih - Authentic,صحيح
44,The Book of Financial Transactions,كتاب البيوع,10, Mentioning The Differences Reported From 'Abdullah bin Dinar,باب ذِكْرِ الاِخْتِلاَفِ عَلَى عَبْدِ اللَّهِ بْنِ دِينَارٍ فِي لَفْظِ هَذَا الْحَدِيثِ,4482,"It was narrated from Sufyan, from 'Amr bin Dinar, from Ibn 'Umar, who said: the Messenger of Allah said: ""When two people meet to engage in trade, the transaction between them is not binding until they separate, unless they have chosen to concluded the transaction.","It was narrated from Sufyan, from 'Amr bin Dinar, from Ibn 'Umar, who said:","the Messenger of Allah said: ""When two people meet to engage in trade, the transaction between them is not binding until they separate, unless they have chosen to concluded the transaction.",أَخْبَرَنَا عَبْدُ الْحَمِيدِ بْنُ مُحَمَّدٍ، قَالَ حَدَّثَنَا مَخْلَدٌ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ عَمْرِو بْنِ دِينَارٍ، عَنِ ابْنِ عُمَرَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ كُلُّ بَيِّعَيْنِ لاَ بَيْعَ بَيْنَهُمَا حَتَّى يَتَفَرَّقَا إِلاَّ بَيْعَ الْخِيَارِ ‏‏ ‏.‏, أَخْبَرَنَا عَبْدُ الْحَمِيدِ بْنُ مُحَمَّدٍ، قَالَ حَدَّثَنَا مَخْلَدٌ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ عَمْرِو بْنِ دِينَارٍ، عَنِ ابْنِ عُمَرَ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم كُلُّ بَيِّعَيْنِ لاَ بَيْعَ بَيْنَهُمَا حَتَّى يَتَفَرَّقَا إِلاَّ بَيْعَ الْخِيَارِ, ,Sahih - Authentic,صحيح
44,The Book of Financial Transactions,كتاب البيوع,10, Mentioning The Differences Reported From 'Abdullah bin Dinar,باب ذِكْرِ الاِخْتِلاَفِ عَلَى عَبْدِ اللَّهِ بْنِ دِينَارٍ فِي لَفْظِ هَذَا الْحَدِيثِ,4483,"It was narrated from Yazid bin 'Abdullah, from 'Abdullah bin dinar, from ibn 'Umar that he heard the Messenger of Allah say: ""When two people meet to engage in trade the transaction between them is not binding until they separate, unless they have chosen to conclude the transaction.""","It was narrated from Yazid bin 'Abdullah, from 'Abdullah bin dinar, from ibn 'Umar that he heard the Messenger of Allah say:","""When two people meet to engage in trade the transaction between them is not binding until they separate, unless they have chosen to conclude the transaction.""",أَخْبَرَنَا الرَّبِيعُ بْنُ سُلَيْمَانَ بْنِ دَاوُدَ، قَالَ حَدَّثَنَا إِسْحَاقُ بْنُ بَكْرٍ، قَالَ حَدَّثَنَا أَبِي، عَنْ يَزِيدَ بْنِ عَبْدِ اللَّهِ، عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنِ ابْنِ عُمَرَ، أَنَّهُ سَمِعَ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏ ‏ كُلُّ بَيِّعَيْنِ لاَ بَيْعَ بَيْنَهُمَا حَتَّى يَتَفَرَّقَا إِلاَّ بَيْعَ الْخِيَارِ ‏‏ ‏.‏, أَخْبَرَنَا الرَّبِيعُ بْنُ سُلَيْمَانَ بْنِ دَاوُدَ، قَالَ حَدَّثَنَا إِسْحَاقُ بْنُ بَكْرٍ، قَالَ حَدَّثَنَا أَبِي، عَنْ يَزِيدَ بْنِ عَبْدِ اللَّهِ، عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنِ ابْنِ عُمَرَ، أَنَّهُ, سَمِعَ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ كُلُّ بَيِّعَيْنِ لاَ بَيْعَ بَيْنَهُمَا حَتَّى يَتَفَرَّقَا إِلاَّ بَيْعَ الْخِيَارِ, ,Sahih - Authentic,صحيح
44,The Book of Financial Transactions,كتاب البيوع,10, Mentioning The Differences Reported From 'Abdullah bin Dinar,باب ذِكْرِ الاِخْتِلاَفِ عَلَى عَبْدِ اللَّهِ بْنِ دِينَارٍ فِي لَفْظِ هَذَا الْحَدِيثِ,4484,"It was narrated from Shu'ban who said: ""Abdullah bin Dinr narrated to us, from Ibn'Umar, who said; The Messenger of Allah said; ""When two people meet to engage in trade, the transaction between them is not binding until they separate, unless    they have       chosen to conclude the transaction.""",It was narrated from Shu'ban who said:,"""Abdullah bin Dinr narrated to us, from Ibn'Umar, who said; The Messenger of Allah said; ""When two people meet to engage in trade, the transaction between them is not binding until they separate, unless    they have       chosen to conclude the transaction.""",أَخْبَرَنَا عَمْرُو بْنُ يَزِيدَ، عَنْ بَهْزِ بْنِ أَسَدٍ، قَالَ حَدَّثَنَا شُعْبَةُ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ دِينَارٍ، عَنِ ابْنِ عُمَرَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ كُلُّ بَيِّعَيْنِ فَلاَ بَيْعَ بَيْنَهُمَا حَتَّى يَتَفَرَّقَا إِلاَّ بَيْعَ الْخِيَارِ ‏‏ ‏.‏, أَخْبَرَنَا عَمْرُو بْنُ يَزِيدَ، عَنْ بَهْزِ بْنِ أَسَدٍ، قَالَ حَدَّثَنَا شُعْبَةُ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ دِينَارٍ، عَنِ ابْنِ عُمَرَ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم كُلُّ بَيِّعَيْنِ فَلاَ بَيْعَ بَيْنَهُمَا حَتَّى يَتَفَرَّقَا إِلاَّ بَيْعَ الْخِيَارِ, ,Sahih - Authentic,صحيح
44,The Book of Financial Transactions,كتاب البيوع,10, Mentioning The Differences Reported From 'Abdullah bin Dinar,باب ذِكْرِ الاِخْتِلاَفِ عَلَى عَبْدِ اللَّهِ بْنِ دِينَارٍ فِي لَفْظِ هَذَا الْحَدِيثِ,4485,"It was narrated from Sufyan, from 'Abdullah bin Dinar, from Ibn 'Umar, from the Prophet who said: ""Two traders have the choice as long as they have not separated, or, they have chosen to conclude the transaction.""","It was narrated from Sufyan, from 'Abdullah bin Dinar, from Ibn 'Umar, from the Prophet who said:","""Two traders have the choice as long as they have not separated, or, they have chosen to conclude the transaction.""",أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنِ ابْنِ عُمَرَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ الْبَيِّعَانِ بِالْخِيَارِ مَا لَمْ يَتَفَرَّقَا أَوْ يَكُونَ بَيْعُهُمَا عَنْ خِيَارٍ ‏‏ ‏.‏, أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنِ ابْنِ عُمَرَ،, عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ الْبَيِّعَانِ بِالْخِيَارِ مَا لَمْ يَتَفَرَّقَا أَوْ يَكُونَ بَيْعُهُمَا عَنْ خِيَارٍ, ,Sahih - Authentic,صحيح
44,The Book of Financial Transactions,كتاب البيوع,10, Mentioning The Differences Reported From 'Abdullah bin Dinar,باب ذِكْرِ الاِخْتِلاَفِ عَلَى عَبْدِ اللَّهِ بْنِ دِينَارٍ فِي لَفْظِ هَذَا الْحَدِيثِ,4486,"It was narrated from Al_Hasan, from Samurah, that the Prophet of Allah said: ""Two trades have the choice as long as until they reach a deal that suits both of them and they confirm it three times. ""","It was narrated from Al_Hasan, from Samurah, that the Prophet of Allah said:","""Two trades have the choice as long as until they reach a deal that suits both of them and they confirm it three times. """,أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ، قَالَ حَدَّثَنَا مُعَاذُ بْنُ هِشَامٍ، قَالَ حَدَّثَنِي أَبِي، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنْ سَمُرَةَ، أَنَّ نَبِيَّ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ الْبَيِّعَانِ بِالْخِيَارِ حَتَّى يَتَفَرَّقَا أَوْ يَأْخُذَ كُلُّ وَاحِدٍ مِنْهُمَا مِنَ الْبَيْعِ مَا هَوِيَ وَيَتَخَايَرَانِ ثَلاَثَ مَرَّاتٍ ‏‏ ‏.‏, أَخْبَرَنَا عَمْرُو بْنُ عَلِيٍّ، قَالَ حَدَّثَنَا مُعَاذُ بْنُ هِشَامٍ، قَالَ حَدَّثَنِي أَبِي، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنْ, سَمُرَةَ، أَنَّ نَبِيَّ اللَّهِ صلى الله عليه وسلم قَالَ الْبَيِّعَانِ بِالْخِيَارِ حَتَّى يَتَفَرَّقَا أَوْ يَأْخُذَ كُلُّ وَاحِدٍ مِنْهُمَا مِنَ الْبَيْعِ مَا هَوِيَ وَيَتَخَايَرَانِ ثَلاَثَ مَرَّاتٍ, ,Hasan - Good,حسن
44,The Book of Financial Transactions,كتاب البيوع,10, Mentioning The Differences Reported From 'Abdullah bin Dinar,باب ذِكْرِ الاِخْتِلاَفِ عَلَى عَبْدِ اللَّهِ بْنِ دِينَارٍ فِي لَفْظِ هَذَا الْحَدِيثِ,4487,"It was narrated from Al- Hasan from Samurah, who said: ""The Messenger of Allah said;"" Two traders have the choice as long as they have not separated, or until they reach a deal that suits both of th4em or that is satisfactory (to both)""","It was narrated from Al- Hasan from Samurah, who said:","""The Messenger of Allah said;"" Two traders have the choice as long as they have not separated, or until they reach a deal that suits both of th4em or that is satisfactory (to both)""",أَخْبَرَنِي مُحَمَّدُ بْنُ إِسْمَاعِيلَ بْنِ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا يَزِيدُ، قَالَ أَنْبَأَنَا هَمَّامٌ، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنْ سَمُرَةَ، قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ الْبَيِّعَانِ بِالْخِيَارِ مَا لَمْ يَتَفَرَّقَا وَيَأْخُذْ أَحَدُهُمَا مَا رَضِيَ مِنْ صَاحِبِهِ أَوْ هَوِيَ ‏‏ ‏.‏, أَخْبَرَنِي مُحَمَّدُ بْنُ إِسْمَاعِيلَ بْنِ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا يَزِيدُ، قَالَ أَنْبَأَنَا هَمَّامٌ، عَنْ قَتَادَةَ، عَنِ الْحَسَنِ، عَنْ سَمُرَةَ، قَالَ, قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم الْبَيِّعَانِ بِالْخِيَارِ مَا لَمْ يَتَفَرَّقَا وَيَأْخُذْ أَحَدُهُمَا مَا رَضِيَ مِنْ صَاحِبِهِ أَوْ هَوِيَ, ,Hasan - Good,حسن
44,The Book of Financial Transactions,كتاب البيوع,11, Requirement For The Two Parties To A Transaction to Choose Before They Physically Part,باب وُجُوبِ الْخِيَارِ لِلْمُتَبَايِعَيْنِ قَبْلَ افْتِرَاقِهِمَا بِأَبْدَانِهِمَا ‏‏,4488,"It was narrated from 'Amr bin Shu'aib, from his father , form his grandfather, that the Prophet said: ""The two parties to a transaction have the choicer so long as they have not separated, unless they reach an agreement before parting, and it is not permissible to hasten to leave for fear that the other party may change his mind.""","It was narrated from 'Amr bin Shu'aib, from his father , form his grandfather, that the Prophet said:","""The two parties to a transaction have the choicer so long as they have not separated, unless they reach an agreement before parting, and it is not permissible to hasten to leave for fear that the other party may change his mind.""",أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، قَالَ أَنْبَأَنَا اللَّيْثُ، عَنِ ابْنِ عَجْلاَنَ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ ‏ ‏ الْمُتَبَايِعَانِ بِالْخِيَارِ مَا لَمْ يَتَفَرَّقَا إِلاَّ أَنْ يَكُونَ صَفْقَةَ خِيَارٍ وَلاَ يَحِلُّ لَهُ أَنْ يُفَارِقَ صَاحِبَهُ خَشْيَةَ أَنْ يَسْتَقِيلَهُ ‏‏ ‏.‏, أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، قَالَ أَنْبَأَنَا اللَّيْثُ، عَنِ ابْنِ عَجْلاَنَ، عَنْ عَمْرِو بْنِ شُعَيْبٍ، عَنْ أَبِيهِ، عَنْ جَدِّهِ،, أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ الْمُتَبَايِعَانِ بِالْخِيَارِ مَا لَمْ يَتَفَرَّقَا إِلاَّ أَنْ يَكُونَ صَفْقَةَ خِيَارٍ وَلاَ يَحِلُّ لَهُ أَنْ يُفَارِقَ صَاحِبَهُ خَشْيَةَ أَنْ يَسْتَقِيلَهُ, ,Hasan - Good,حسن
44,The Book of Financial Transactions,كتاب البيوع,12, Cheating When Trading,باب الْخَدِيعَةِ فِي الْبَيْعِ ‏‏,4489,"It was narrated from Ibn 'Umar that: a man told the Messenger of Allah that he was always being cheated. The Messenger of Allah said to him: ""When you make a deal, say: There is no intention of cheating"" So, whenever the man engages in a deal he says, 'There is no intention of cheating."" ""(Sahih )",It was narrated from Ibn 'Umar that:,"a man told the Messenger of Allah that he was always being cheated. The Messenger of Allah said to him: ""When you make a deal, say: There is no intention of cheating"" So, whenever the man engages in a deal he says, 'There is no intention of cheating."" ""(Sahih )",أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، عَنْ مَالِكٍ، عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنِ ابْنِ عُمَرَ، أَنَّ رَجُلاً، ذَكَرَ لِرَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ يُخْدَعُ فِي الْبَيْعِ فَقَالَ لَهُ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا بِعْتَ فَقُلْ لاَ خِلاَبَةَ ‏‏ ‏.‏ فَكَانَ الرَّجُلُ إِذَا بَاعَ يَقُولُ لاَ خِلاَبَةَ ‏.‏, أَخْبَرَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، عَنْ مَالِكٍ، عَنْ عَبْدِ اللَّهِ بْنِ دِينَارٍ، عَنِ ابْنِ عُمَرَ،, أَنَّ رَجُلاً، ذَكَرَ لِرَسُولِ اللَّهِ صلى الله عليه وسلم أَنَّهُ يُخْدَعُ فِي الْبَيْعِ فَقَالَ لَهُ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا بِعْتَ فَقُلْ لاَ خِلاَبَةَ فَكَانَ الرَّجُلُ إِذَا بَاعَ يَقُولُ لاَ خِلاَبَةَ, , , 
44,The Book of Financial Transactions,كتاب البيوع,12, Cheating When Trading,باب الْخَدِيعَةِ فِي الْبَيْعِ ‏‏,4490,"It was narrated from Anas that: there was a man whose mental faculties were lacking, and he used to buy and sell. His family came to the Prophet and said: ""O Prophet of Allah stop him."" So the Prophet of Allah called him, and told him not to do that. He said: ""O Prophet of Allah, I cannot bear to be away from business,"" He said ""If you engaged in a deal then say: 'There is no intention to deceive. ""' (Sahih )",It was narrated from Anas that:,"there was a man whose mental faculties were lacking, and he used to buy and sell. His family came to the Prophet and said: ""O Prophet of Allah stop him."" So the Prophet of Allah called him, and told him not to do that. He said: ""O Prophet of Allah, I cannot bear to be away from business,"" He said ""If you engaged in a deal then say: 'There is no intention to deceive. ""' (Sahih )",أَخْبَرَنَا يُوسُفُ بْنُ حَمَّادٍ، قَالَ حَدَّثَنَا عَبْدُ الأَعْلَى، عَنْ سَعِيدٍ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، أَنَّ رَجُلاً، كَانَ فِي عُقْدَتِهِ ضَعْفٌ كَانَ يُبَايِعُ وَأَنَّ أَهْلَهُ أَتَوُا النَّبِيَّ صلى الله عليه وسلم فَقَالُوا يَا نَبِيَّ اللَّهِ احْجُرْ عَلَيْهِ ‏.‏ فَدَعَاهُ نَبِيُّ اللَّهِ صلى الله عليه وسلم فَنَهَاهُ فَقَالَ يَا نَبِيَّ اللَّهِ إِنِّي لاَ أَصْبِرُ عَنِ الْبَيْعِ ‏.‏ قَالَ ‏ ‏ إِذَا بِعْتَ فَقُلْ لاَ خِلاَبَةَ ‏‏ ‏.‏, أَخْبَرَنَا يُوسُفُ بْنُ حَمَّادٍ، قَالَ حَدَّثَنَا عَبْدُ الأَعْلَى، عَنْ سَعِيدٍ، عَنْ قَتَادَةَ، عَنْ, أَنَسٍ، أَنَّ رَجُلاً، كَانَ فِي عُقْدَتِهِ ضَعْفٌ كَانَ يُبَايِعُ وَأَنَّ أَهْلَهُ أَتَوُا النَّبِيَّ صلى الله عليه وسلم فَقَالُوا يَا نَبِيَّ اللَّهِ احْجُرْ عَلَيْهِ فَدَعَاهُ نَبِيُّ اللَّهِ صلى الله عليه وسلم فَنَهَاهُ فَقَالَ يَا نَبِيَّ اللَّهِ إِنِّي لاَ أَصْبِرُ عَنِ الْبَيْعِ قَالَ إِذَا بِعْتَ فَقُلْ لاَ خِلاَبَةَ, , , 
44,The Book of Financial Transactions,كتاب البيوع,13, Al- Muhaffalah (Animals That Have Not Been Milked),باب الْمُحَفَّلَةِ ‏‏,4491,"Abu Hurairah said: ""The Messenger of Allah said: 'If any one of you sells a sheep or a milch- camel, let him not refrain from milking it.'' (Sahih )",Abu Hurairah said:,"""The Messenger of Allah said: 'If any one of you sells a sheep or a milch- camel, let him not refrain from milking it.'' (Sahih )",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا عَبْدُ الرَّزَّاقِ، حَدَّثَنَا مَعْمَرٌ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، قَالَ حَدَّثَنِي أَبُو كَثِيرٍ، أَنَّهُ سَمِعَ أَبَا هُرَيْرَةَ، يَقُولُ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِذَا بَاعَ أَحَدُكُمُ الشَّاةَ أَوِ اللَّقْحَةَ فَلاَ يُحَفِّلْهَا ‏‏ ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا عَبْدُ الرَّزَّاقِ، حَدَّثَنَا مَعْمَرٌ، عَنْ يَحْيَى بْنِ أَبِي كَثِيرٍ، قَالَ حَدَّثَنِي أَبُو كَثِيرٍ، أَنَّهُ سَمِعَ أَبَا, هُرَيْرَةَ، يَقُولُ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا بَاعَ أَحَدُكُمُ الشَّاةَ أَوِ اللَّقْحَةَ فَلاَ يُحَفِّلْهَا, , , 
44,The Book of Financial Transactions,كتاب البيوع,14," Prohibition Of (Selling) al-Musarrah, and It Is To Bind The Udders Of the Camel Or The Sheep, And To Avoid Milking Them For Two Or Three Days, Until the Milk Gathers In Them, Increasing The Profits Of The Sale When It Is Seen That It Has A Great Amount Of Milk",باب النَّهْىِ عَنِ الْمُصَرَّاةِ، وَهُوَ أَنْ يَرْبِطَ، أَخْلاَفَ النَّاقَةِ أَوِ الشَّاةِ وَتُتْرَكُ مِنَ الْحَلْبِ يَوْمَيْنِ وَالثَّلاَثَةَ حَتَّى يَجْتَمِعَ لَهَا لَبَنٌ فَيَزِيدَ مُشْتَرِيهَا فِي قِيمَتِهَا لِمَا يَرَى مِنْ كَثْرَةِ لَبَنِهَا ‏.‏,4492,"It was narrated from Abu Hurairah that the Prophet said: ""Do not go out to meet the riders, and do not bind the udders of camels and seep. Whoever has boughty anything in that manner has two choices: If he whishes he may keep it, or if he wants to return it he may return it, along with a Sa of dates."" (Sahih )",It was narrated from Abu Hurairah that the Prophet said:,"""Do not go out to meet the riders, and do not bind the udders of camels and seep. Whoever has boughty anything in that manner has two choices: If he whishes he may keep it, or if he wants to return it he may return it, along with a Sa of dates."" (Sahih )",أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ أَبِي الزِّنَادِ، عَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ تَلَقُّوا الرُّكْبَانَ لِلْبَيْعِ وَلاَ تُصَرُّوا الإِبِلَ وَالْغَنَمَ مَنِ ابْتَاعَ مِنْ ذَلِكَ شَيْئًا فَهُوَ بِخَيْرِ النَّظَرَيْنِ فَإِنْ شَاءَ أَمْسَكَهَا وَإِنْ شَاءَ أَنْ يَرُدَّهَا رَدَّهَا وَمَعَهَا صَاعُ تَمْرٍ ‏‏ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ أَبِي الزِّنَادِ، عَنِ الأَعْرَجِ، عَنْ أَبِي هُرَيْرَةَ،, عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ لاَ تَلَقُّوا الرُّكْبَانَ لِلْبَيْعِ وَلاَ تُصَرُّوا الإِبِلَ وَالْغَنَمَ مَنِ ابْتَاعَ مِنْ ذَلِكَ شَيْئًا فَهُوَ بِخَيْرِ النَّظَرَيْنِ فَإِنْ شَاءَ أَمْسَكَهَا وَإِنْ شَاءَ أَنْ يَرُدَّهَا رَدَّهَا وَمَعَهَا صَاعُ تَمْرٍ, , , 
44,The Book of Financial Transactions,كتاب البيوع,14," Prohibition Of (Selling) al-Musarrah, and It Is To Bind The Udders Of the Camel Or The Sheep, And To Avoid Milking Them For Two Or Three Days, Until the Milk Gathers In Them, Increasing The Profits Of The Sale When It Is Seen That It Has A Great Amount Of Milk",باب النَّهْىِ عَنِ الْمُصَرَّاةِ، وَهُوَ أَنْ يَرْبِطَ، أَخْلاَفَ النَّاقَةِ أَوِ الشَّاةِ وَتُتْرَكُ مِنَ الْحَلْبِ يَوْمَيْنِ وَالثَّلاَثَةَ حَتَّى يَجْتَمِعَ لَهَا لَبَنٌ فَيَزِيدَ مُشْتَرِيهَا فِي قِيمَتِهَا لِمَا يَرَى مِنْ كَثْرَةِ لَبَنِهَا ‏.‏,4493,"It was narrated from Abu Hurairah that the Messenger of Allah said: ""whoever buys a Musarraha, if he is please with it when he milks it, he may keep it, and if he is not please with it, he may return it, along with a Sa of daters""' (Sahih )",It was narrated from Abu Hurairah that the Messenger of Allah said:,"""whoever buys a Musarraha, if he is please with it when he milks it, he may keep it, and if he is not please with it, he may return it, along with a Sa of daters""' (Sahih )",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْحَارِثِ، قَالَ حَدَّثَنِي دَاوُدُ بْنُ قَيْسٍ، عَنِ ابْنِ يَسَارٍ، عَنْ أَبِي هُرَيْرَةَ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ مَنِ اشْتَرَى مُصَرَّاةً فَإِنْ رَضِيَهَا إِذَا حَلَبَهَا فَلْيُمْسِكْهَا وَإِنْ كَرِهَهَا فَلْيَرُدَّهَا وَمَعَهَا صَاعٌ مِنْ تَمْرٍ ‏‏ ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا عَبْدُ اللَّهِ بْنُ الْحَارِثِ، قَالَ حَدَّثَنِي دَاوُدُ بْنُ قَيْسٍ، عَنِ ابْنِ يَسَارٍ، عَنْ أَبِي هُرَيْرَةَ،, عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ مَنِ اشْتَرَى مُصَرَّاةً فَإِنْ رَضِيَهَا إِذَا حَلَبَهَا فَلْيُمْسِكْهَا وَإِنْ كَرِهَهَا فَلْيَرُدَّهَا وَمَعَهَا صَاعٌ مِنْ تَمْرٍ, , , 
