Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,5, Stealing Something that Is Kept In A Protected Place,باب مَا يَكُونُ حِرْزًا وَمَا لاَ يَكُونُ ‏‏,4892,"It was narrated that Ibn 'Umar, may Allah be pleased with them said: It was narrated from Ibn 'Umar, may Allah be pleased with them both, that a Makhzumi woman used to borrow things then deny that she had borrowed them, so the Prophet (ﷺ) ordered that her hand be cut off.","It was narrated that Ibn 'Umar, may Allah be pleased with them said:","It was narrated from Ibn 'Umar, may Allah be pleased with them both, that a Makhzumi woman used to borrow things then deny that she had borrowed them, so the Prophet (ﷺ) ordered that her hand be cut off.",أَخْبَرَنَا مَحْمُودُ بْنُ غَيْلاَنَ، قَالَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ، قَالَ أَنْبَأَنَا مَعْمَرٌ، عَنْ أَيُّوبَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، رضى الله عنهما أَنَّ امْرَأَةً، مَخْزُومِيَّةً كَانَتْ تَسْتَعِيرُ الْمَتَاعَ فَتَجْحَدُهُ فَأَمَرَ النَّبِيُّ صلى الله عليه وسلم بِقَطْعِ يَدِهَا ‏.‏, أَخْبَرَنَا مَحْمُودُ بْنُ غَيْلاَنَ، قَالَ حَدَّثَنَا عَبْدُ الرَّزَّاقِ، قَالَ أَنْبَأَنَا مَعْمَرٌ، عَنْ أَيُّوبَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، رضى الله عنهما, أَنَّ امْرَأَةً، مَخْزُومِيَّةً كَانَتْ تَسْتَعِيرُ الْمَتَاعَ فَتَجْحَدُهُ فَأَمَرَ النَّبِيُّ صلى الله عليه وسلم بِقَطْعِ يَدِهَا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,5, Stealing Something that Is Kept In A Protected Place,باب مَا يَكُونُ حِرْزًا وَمَا لاَ يَكُونُ ‏‏,4893,"It was narrated that Ibn 'Umar, may Allah be pleased with them said: ""There was a Makhzumi woman who used to borrow things, saying that her neighbors needed the, then she would deny that she had borrowed the, so the Messenger of Allah ordered that her hand be cut off","It was narrated that Ibn 'Umar, may Allah be pleased with them said:","""There was a Makhzumi woman who used to borrow things, saying that her neighbors needed the, then she would deny that she had borrowed the, so the Messenger of Allah ordered that her hand be cut off",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا عَبْدُ الرَّزَّاقِ، قَالَ أَنْبَأَنَا مَعْمَرٌ، عَنْ أَيُّوبَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، رضى الله عنهما قَالَ كَانَتِ امْرَأَةٌ مَخْزُومِيَّةٌ تَسْتَعِيرُ مَتَاعًا عَلَى أَلْسِنَةِ جَارَاتِهَا وَتَجْحَدُهُ فَأَمَرَ رَسُولُ اللَّهِ صلى الله عليه وسلم بِقَطْعِ يَدِهَا ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا عَبْدُ الرَّزَّاقِ، قَالَ أَنْبَأَنَا مَعْمَرٌ، عَنْ أَيُّوبَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، رضى الله عنهما, قَالَ كَانَتِ امْرَأَةٌ مَخْزُومِيَّةٌ تَسْتَعِيرُ مَتَاعًا عَلَى أَلْسِنَةِ جَارَاتِهَا وَتَجْحَدُهُ فَأَمَرَ رَسُولُ اللَّهِ صلى الله عليه وسلم بِقَطْعِ يَدِهَا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,5, Stealing Something that Is Kept In A Protected Place,باب مَا يَكُونُ حِرْزًا وَمَا لاَ يَكُونُ ‏‏,4894,"It was narrated from Ibn 'Umar, may Allah be pleased with them both, that: a woman used, to borrow jewelry from people then keep it. The Messenger of Allah said: ""Let this woman repent to Allah and His Messenger and give back to people what she has taken."" Then the Messenge of Allah said ""Get up, O Bilal, take her hand and cut it off.""","It was narrated from Ibn 'Umar, may Allah be pleased with them both, that:","a woman used, to borrow jewelry from people then keep it. The Messenger of Allah said: ""Let this woman repent to Allah and His Messenger and give back to people what she has taken."" Then the Messenge of Allah said ""Get up, O Bilal, take her hand and cut it off.""","أَخْبَرَنَا عُثْمَانُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنِي الْحَسَنُ بْنُ حَمَّادٍ، قَالَ حَدَّثَنَا عَمْرُو بْنُ هَاشِمٍ الْجَنْبِيُّ أَبُو مَالِكٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، رضى الله عنهما أَنَّ امْرَأَةً، كَانَتْ تَسْتَعِيرُ الْحُلِيَّ لِلنَّاسِ ثُمَّ تُمْسِكُهُ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ لِتَتُبْ هَذِهِ الْمَرْأَةُ إِلَى اللَّهِ وَرَسُولِهِ وَتَرُدَّ مَا تَأْخُذُ عَلَى الْقَوْمِ ‏""‏ ‏.‏ ثُمَّ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ قُمْ يَا بِلاَلُ فَخُذْ بِيَدِهَا فَاقْطَعْهَا ‏""‏ ‏.‏", أَخْبَرَنَا عُثْمَانُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنِي الْحَسَنُ بْنُ حَمَّادٍ، قَالَ حَدَّثَنَا عَمْرُو بْنُ هَاشِمٍ الْجَنْبِيُّ أَبُو مَالِكٍ، عَنْ عُبَيْدِ اللَّهِ بْنِ عُمَرَ، عَنْ نَافِعٍ، عَنِ ابْنِ عُمَرَ، رضى الله عنهما, أَنَّ امْرَأَةً، كَانَتْ تَسْتَعِيرُ الْحُلِيَّ لِلنَّاسِ ثُمَّ تُمْسِكُهُ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لِتَتُبْ هَذِهِ الْمَرْأَةُ إِلَى اللَّهِ وَرَسُولِهِ وَتَرُدَّ مَا تَأْخُذُ عَلَى الْقَوْمِ ثُمَّ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم قُمْ يَا بِلاَلُ فَخُذْ بِيَدِهَا فَاقْطَعْهَا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,5, Stealing Something that Is Kept In A Protected Place,باب مَا يَكُونُ حِرْزًا وَمَا لاَ يَكُونُ ‏‏,4895,"It was narrated from Nafi that: a woman used to borrow jewelry during the time of the Messenger of Allah. She borrowed some jewelry, collected it and kept it. The Messenger of Allah said: ""Let this woman repent and give back what she has,"" several times, but she did not do that, so he ordered that her hand be cut off.",It was narrated from Nafi that:,"a woman used to borrow jewelry during the time of the Messenger of Allah. She borrowed some jewelry, collected it and kept it. The Messenger of Allah said: ""Let this woman repent and give back what she has,"" several times, but she did not do that, so he ordered that her hand be cut off.",أَخْبَرَنِي مُحَمَّدُ بْنُ الْخَلِيلِ، عَنْ شُعَيْبِ بْنِ إِسْحَاقَ، عَنْ عُبَيْدِ اللَّهِ، عَنْ نَافِعٍ، أَنَّ امْرَأَةً، كَانَتْ تَسْتَعِيرُ الْحُلِيَّ فِي زَمَانِ رَسُولِ اللَّهِ صلى الله عليه وسلم فَاسْتَعَارَتْ مِنْ ذَلِكَ حُلِيًّا فَجَمَعَتْهُ ثُمَّ أَمْسَكَتْهُ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ لِتَتُبْ هَذِهِ الْمَرْأَةُ وَتُؤَدِّي مَا عِنْدَهَا ‏‏ ‏.‏ مِرَارًا فَلَمْ تَفْعَلْ فَأَمَرَ بِهَا فَقُطِعَتْ ‏.‏, أَخْبَرَنِي مُحَمَّدُ بْنُ الْخَلِيلِ، عَنْ شُعَيْبِ بْنِ إِسْحَاقَ، عَنْ عُبَيْدِ اللَّهِ، عَنْ نَافِعٍ،, أَنَّ امْرَأَةً، كَانَتْ تَسْتَعِيرُ الْحُلِيَّ فِي زَمَانِ رَسُولِ اللَّهِ صلى الله عليه وسلم فَاسْتَعَارَتْ مِنْ ذَلِكَ حُلِيًّا فَجَمَعَتْهُ ثُمَّ أَمْسَكَتْهُ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم لِتَتُبْ هَذِهِ الْمَرْأَةُ وَتُؤَدِّي مَا عِنْدَهَا مِرَارًا فَلَمْ تَفْعَلْ فَأَمَرَ بِهَا فَقُطِعَتْ, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,5, Stealing Something that Is Kept In A Protected Place,باب مَا يَكُونُ حِرْزًا وَمَا لاَ يَكُونُ ‏‏,4896,"It was narrated from Jabir that: a woman from Banu Makhzum stole (something), and she was brought to the Prophet. She sought the protection of Umm Salamah, but the Prophet said: ""If Fatimah bint Muhammad were to steal, I would cut off her hand."" And he ordered that her hand be cut off.",It was narrated from Jabir that:,"a woman from Banu Makhzum stole (something), and she was brought to the Prophet. She sought the protection of Umm Salamah, but the Prophet said: ""If Fatimah bint Muhammad were to steal, I would cut off her hand."" And he ordered that her hand be cut off.",أَخْبَرَنَا مُحَمَّدُ بْنُ مَعْدَانَ بْنِ عِيسَى، قَالَ حَدَّثَنَا الْحَسَنُ بْنُ أَعْيَنَ، قَالَ حَدَّثَنَا مَعْقِلٌ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرٍ، أَنَّ امْرَأَةً، مِنْ بَنِي مَخْزُومٍ سَرَقَتْ فَأُتِيَ بِهَا النَّبِيُّ صلى الله عليه وسلم فَعَاذَتْ بِأُمِّ سَلَمَةَ فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ لَوْ كَانَتْ فَاطِمَةَ بِنْتَ مُحَمَّدٍ لَقَطَعْتُ يَدَهَا ‏‏ ‏.‏ فَقُطِعَتْ يَدُهَا ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ مَعْدَانَ بْنِ عِيسَى، قَالَ حَدَّثَنَا الْحَسَنُ بْنُ أَعْيَنَ، قَالَ حَدَّثَنَا مَعْقِلٌ، عَنْ أَبِي الزُّبَيْرِ، عَنْ جَابِرٍ،, أَنَّ امْرَأَةً، مِنْ بَنِي مَخْزُومٍ سَرَقَتْ فَأُتِيَ بِهَا النَّبِيُّ صلى الله عليه وسلم فَعَاذَتْ بِأُمِّ سَلَمَةَ فَقَالَ النَّبِيُّ صلى الله عليه وسلم لَوْ كَانَتْ فَاطِمَةَ بِنْتَ مُحَمَّدٍ لَقَطَعْتُ يَدَهَا فَقُطِعَتْ يَدُهَا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,5, Stealing Something that Is Kept In A Protected Place,باب مَا يَكُونُ حِرْزًا وَمَا لاَ يَكُونُ ‏‏,4897,"It was narrated from Saeed bin AL-Musayyab that: a woman from Banu Makhzum borrowed some jewelry, asking on behalf of others, then she denied (having done) that, and the Prophet ordered that her hand be cut off.",It was narrated from Saeed bin AL-Musayyab that:,"a woman from Banu Makhzum borrowed some jewelry, asking on behalf of others, then she denied (having done) that, and the Prophet ordered that her hand be cut off.",أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، قَالَ حَدَّثَنَا مُعَاذُ بْنُ هِشَامٍ، قَالَ حَدَّثَنِي أَبِي، عَنْ قَتَادَةَ، عَنْ سَعِيدِ بْنِ يَزِيدَ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ، أَنَّ امْرَأَةً، مِنْ بَنِي مَخْزُومٍ اسْتَعَارَتْ حُلِيًّا عَلَى لِسَانِ أُنَاسٍ فَجَحَدَتْهَا فَأَمَرَ بِهَا النَّبِيُّ صلى الله عليه وسلم فَقُطِعَتْ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، قَالَ حَدَّثَنَا مُعَاذُ بْنُ هِشَامٍ، قَالَ حَدَّثَنِي أَبِي، عَنْ قَتَادَةَ، عَنْ سَعِيدِ بْنِ يَزِيدَ، عَنْ سَعِيدِ بْنِ الْمُسَيَّبِ،, أَنَّ امْرَأَةً، مِنْ بَنِي مَخْزُومٍ اسْتَعَارَتْ حُلِيًّا عَلَى لِسَانِ أُنَاسٍ فَجَحَدَتْهَا فَأَمَرَ بِهَا النَّبِيُّ صلى الله عليه وسلم فَقُطِعَتْ, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,5, Stealing Something that Is Kept In A Protected Place,باب مَا يَكُونُ حِرْزًا وَمَا لاَ يَكُونُ ‏‏,4898,It was narrated from Dawud bin Abi Asim that: Saeed bin Al-Musayyb narrated something similar to that.,It was narrated from Dawud bin Abi Asim that:,Saeed bin Al-Musayyb narrated something similar to that.,أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، قَالَ حَدَّثَنَا عَبْدُ الصَّمَدِ، قَالَ حَدَّثَنَا هَمَّامٌ، قَالَ حَدَّثَنَا قَتَادَةُ، عَنْ دَاوُدَ بْنِ أَبِي عَاصِمٍ، أَنَّ سَعِيدَ بْنَ الْمُسَيَّبِ، حَدَّثَهُ نَحْوَهُ، ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ الْمُثَنَّى، قَالَ حَدَّثَنَا عَبْدُ الصَّمَدِ، قَالَ حَدَّثَنَا هَمَّامٌ، قَالَ حَدَّثَنَا قَتَادَةُ، عَنْ دَاوُدَ بْنِ أَبِي عَاصِمٍ، أَنَّ سَعِيدَ بْنَ الْمُسَيَّبِ، حَدَّثَهُ نَحْوَهُ،,, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,6, Mentioning the Different Wordings Reported by Az-Zuhri about the Makhzumi Woman who Stole,باب ذِكْرِ اخْتِلاَفِ أَلْفَاظِ النَّاقِلِينَ لِخَبَرِ الزُّهْرِيِّ فِي الْمَخْزُومِيَّةِ الَّتِي سَرَقَتْ,4899,"Sufyan said: ""There was a Makhzumi woman who used to borrow things then deny that. She was brought to the Messenger of Allah and he was told about her. He said: 'If it were Fatimah (who stole), I would cut off her hand.""' It was said to Sufyan: ""Who told you that?"" He said: ""Ayyub bin Musa, from Az-Zuhri, from 'Urwah, from 'Aishah, if Allah the mighty and Sublime, wills.""",Sufyan said:,"""There was a Makhzumi woman who used to borrow things then deny that. She was brought to the Messenger of Allah and he was told about her. He said: 'If it were Fatimah (who stole), I would cut off her hand.""' It was said to Sufyan: ""Who told you that?"" He said: ""Ayyub bin Musa, from Az-Zuhri, from 'Urwah, from 'Aishah, if Allah the mighty and Sublime, wills.""",أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا سُفْيَانُ، قَالَ كَانَتْ مَخْزُومِيَّةٌ تَسْتَعِيرُ مَتَاعًا وَتَجْحَدُهُ فَرُفِعَتْ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم وَكُلِّمَ فِيهَا فَقَالَ ‏ ‏ لَوْ كَانَتْ فَاطِمَةَ لَقَطَعْتُ يَدَهَا ‏‏ ‏.‏ قِيلَ لِسُفْيَانَ مَنْ ذَكَرَهُ قَالَ أَيُّوبُ بْنُ مُوسَى عَنِ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ إِنْ شَاءَ اللَّهُ تَعَالَى ‏.‏, أَخْبَرَنَا إِسْحَاقُ بْنُ إِبْرَاهِيمَ، قَالَ أَنْبَأَنَا سُفْيَانُ،, قَالَ كَانَتْ مَخْزُومِيَّةٌ تَسْتَعِيرُ مَتَاعًا وَتَجْحَدُهُ فَرُفِعَتْ إِلَى رَسُولِ اللَّهِ صلى الله عليه وسلم وَكُلِّمَ فِيهَا فَقَالَ لَوْ كَانَتْ فَاطِمَةَ لَقَطَعْتُ يَدَهَا قِيلَ لِسُفْيَانَ مَنْ ذَكَرَهُ قَالَ أَيُّوبُ بْنُ مُوسَى عَنِ الزُّهْرِيِّ عَنْ عُرْوَةَ عَنْ عَائِشَةَ إِنْ شَاءَ اللَّهُ تَعَالَى, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,6, Mentioning the Different Wordings Reported by Az-Zuhri about the Makhzumi Woman who Stole,باب ذِكْرِ اخْتِلاَفِ أَلْفَاظِ النَّاقِلِينَ لِخَبَرِ الزُّهْرِيِّ فِي الْمَخْزُومِيَّةِ الَّتِي سَرَقَتْ,4900,"It was narrated from `A'ishah that: A woman stole (something) and she was brought to the Prophet. They said: ""Who would dare to speak to the Messenger of Allah except Usamah."" So they spoke to Usamah and he spoke to (the Prophet). The Prophet said: ""O Usamah, the Children of Israel were destroyed because whenever a noble person among them committed a crime, for which a Hadd punishment was deserved, they would let him go. But if a low-class person among them committed such a crime, they would carry out the punishment on him. If Fatimah bint Muhammad were to steal, I would cut off her hand.""",It was narrated from `A'ishah that:,"A woman stole (something) and she was brought to the Prophet. They said: ""Who would dare to speak to the Messenger of Allah except Usamah."" So they spoke to Usamah and he spoke to (the Prophet). The Prophet said: ""O Usamah, the Children of Israel were destroyed because whenever a noble person among them committed a crime, for which a Hadd punishment was deserved, they would let him go. But if a low-class person among them committed such a crime, they would carry out the punishment on him. If Fatimah bint Muhammad were to steal, I would cut off her hand.""",أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ أَيُّوبَ بْنِ مُوسَى، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، أَنَّ امْرَأَةً، سَرَقَتْ فَأُتِيَ بِهَا النَّبِيُّ صلى الله عليه وسلم فَقَالُوا مَنْ يَجْتَرِئُ عَلَى رَسُولِ اللَّهِ صلى الله عليه وسلم إِلاَّ أَنْ يَكُونَ أُسَامَةَ فَكَلَّمُوا أُسَامَةَ فَكَلَّمَهُ فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ يَا أُسَامَةُ إِنَّمَا هَلَكَتْ بَنُو إِسْرَائِيلَ حِينَ كَانُوا إِذَا أَصَابَ الشَّرِيفُ فِيهِمُ الْحَدَّ تَرَكُوهُ وَلَمْ يُقِيمُوا عَلَيْهِ وَإِذَا أَصَابَ الْوَضِيعُ أَقَامُوا عَلَيْهِ لَوْ كَانَتْ فَاطِمَةَ بِنْتَ مُحَمَّدٍ لَقَطَعْتُهَا ‏‏ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ أَيُّوبَ بْنِ مُوسَى، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ, عَائِشَةَ، أَنَّ امْرَأَةً، سَرَقَتْ فَأُتِيَ بِهَا النَّبِيُّ صلى الله عليه وسلم فَقَالُوا مَنْ يَجْتَرِئُ عَلَى رَسُولِ اللَّهِ صلى الله عليه وسلم إِلاَّ أَنْ يَكُونَ أُسَامَةَ فَكَلَّمُوا أُسَامَةَ فَكَلَّمَهُ فَقَالَ النَّبِيُّ صلى الله عليه وسلم يَا أُسَامَةُ إِنَّمَا هَلَكَتْ بَنُو إِسْرَائِيلَ حِينَ كَانُوا إِذَا أَصَابَ الشَّرِيفُ فِيهِمُ الْحَدَّ تَرَكُوهُ وَلَمْ يُقِيمُوا عَلَيْهِ وَإِذَا أَصَابَ الْوَضِيعُ أَقَامُوا عَلَيْهِ لَوْ كَانَتْ فَاطِمَةَ بِنْتَ مُحَمَّدٍ لَقَطَعْتُهَا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,6, Mentioning the Different Wordings Reported by Az-Zuhri about the Makhzumi Woman who Stole,باب ذِكْرِ اخْتِلاَفِ أَلْفَاظِ النَّاقِلِينَ لِخَبَرِ الزُّهْرِيِّ فِي الْمَخْزُومِيَّةِ الَّتِي سَرَقَتْ,4901,"It was narrated that 'Aishah said: ""A thief was brought to the hand."" They said: ""We did not think that you would take it so far."" He said: ""If it were Fatimah (who stole), I would cut off her hand.""",It was narrated that 'Aishah said:,"""A thief was brought to the hand."" They said: ""We did not think that you would take it so far."" He said: ""If it were Fatimah (who stole), I would cut off her hand.""",أَخْبَرَنَا رِزْقُ اللَّهِ بْنُ مُوسَى، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ أَيُّوبَ بْنِ مُوسَى، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، قَالَتْ أُتِيَ النَّبِيُّ صلى الله عليه وسلم بِسَارِقٍ فَقَطَعَهُ قَالُوا مَا كُنَّا نُرِيدُ أَنْ يَبْلُغَ مِنْهُ هَذَا ‏.‏ قَالَ ‏ ‏ لَوْ كَانَتْ فَاطِمَةَ لَقَطَعْتُهَا ‏‏ ‏.‏, أَخْبَرَنَا رِزْقُ اللَّهِ بْنُ مُوسَى، قَالَ حَدَّثَنَا سُفْيَانُ، عَنْ أَيُّوبَ بْنِ مُوسَى، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ, عَائِشَةَ، قَالَتْ أُتِيَ النَّبِيُّ صلى الله عليه وسلم بِسَارِقٍ فَقَطَعَهُ قَالُوا مَا كُنَّا نُرِيدُ أَنْ يَبْلُغَ مِنْهُ هَذَا قَالَ لَوْ كَانَتْ فَاطِمَةَ لَقَطَعْتُهَا, ,Sahih - Authentic,صحيح
46,The Book of Cutting off the Hand of the Thief,كتاب قطع السارق,6, Mentioning the Different Wordings Reported by Az-Zuhri about the Makhzumi Woman who Stole,باب ذِكْرِ اخْتِلاَفِ أَلْفَاظِ النَّاقِلِينَ لِخَبَرِ الزُّهْرِيِّ فِي الْمَخْزُومِيَّةِ الَّتِي سَرَقَتْ,4902,"It was narrated from 'Aishah that: a woman stole at the time of Messenger of Allah and they said: ""We cannot speak to him concerning her; there is no one who can speak to him except his beloved, Usamah."" So he spoke to him, and he said""O Usamah, the Children of Israel were destroyed for such a thing. Whenever a noble person among them stole, they would let him go, but if a low-class person among them stole, they would cut off his hand. If it were Fatimah bint Muhammad (who stole), I would cut off her hand.""",It was narrated from 'Aishah that:,"a woman stole at the time of Messenger of Allah and they said: ""We cannot speak to him concerning her; there is no one who can speak to him except his beloved, Usamah."" So he spoke to him, and he said""O Usamah, the Children of Israel were destroyed for such a thing. Whenever a noble person among them stole, they would let him go, but if a low-class person among them stole, they would cut off his hand. If it were Fatimah bint Muhammad (who stole), I would cut off her hand.""",أَخْبَرَنَا عَلِيُّ بْنُ سَعِيدِ بْنِ مَسْرُوقٍ، قَالَ حَدَّثَنَا يَحْيَى بْنُ زَكَرِيَّا بْنِ أَبِي زَائِدَةَ، عَنْ سُفْيَانَ بْنِ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، أَنَّ امْرَأَةً، سَرَقَتْ عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالُوا مَا نُكَلِّمُهُ فِيهَا مَا مِنْ أَحَدٍ يُكَلِّمُهُ إِلاَّ حِبُّهُ أُسَامَةُ ‏.‏ فَكَلَّمَهُ فَقَالَ ‏ ‏ يَا أُسَامَةُ إِنَّ بَنِي إِسْرَائِيلَ هَلَكُوا بِمِثْلِ هَذَا كَانَ إِذَا سَرَقَ فِيهِمُ الشَّرِيفُ تَرَكُوهُ وَإِنْ سَرَقَ فِيهِمُ الدُّونُ قَطَعُوهُ وَإِنَّهَا لَوْ كَانَتْ فَاطِمَةَ بِنْتَ مُحَمَّدٍ لَقَطَعْتُهَا ‏‏ ‏.‏, أَخْبَرَنَا عَلِيُّ بْنُ سَعِيدِ بْنِ مَسْرُوقٍ، قَالَ حَدَّثَنَا يَحْيَى بْنُ زَكَرِيَّا بْنِ أَبِي زَائِدَةَ، عَنْ سُفْيَانَ بْنِ عُيَيْنَةَ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ, عَائِشَةَ، أَنَّ امْرَأَةً، سَرَقَتْ عَلَى عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالُوا مَا نُكَلِّمُهُ فِيهَا مَا مِنْ أَحَدٍ يُكَلِّمُهُ إِلاَّ حِبُّهُ أُسَامَةُ فَكَلَّمَهُ فَقَالَ يَا أُسَامَةُ إِنَّ بَنِي إِسْرَائِيلَ هَلَكُوا بِمِثْلِ هَذَا كَانَ إِذَا سَرَقَ فِيهِمُ الشَّرِيفُ تَرَكُوهُ وَإِنْ سَرَقَ فِيهِمُ الدُّونُ قَطَعُوهُ وَإِنَّهَا لَوْ كَانَتْ فَاطِمَةَ بِنْتَ مُحَمَّدٍ لَقَطَعْتُهَا, ,Sahih - Authentic,صحيح
