Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
14,The Book of Jumu'ah (Friday Prayer),كتاب الجمعة,nan,nan,nan,1392,"It was narrated from 'Abdur-Rahman bin Abi Sa'eed, from his father, that: The Messenger of Allah (ﷺ) said: ""Ghusl should be performed on Friday by everyone who has reached the age of puberty, and using the siwak, and he should put on whatever he is able of using perfume.""","It was narrated from 'Abdur-Rahman bin Abi Sa'eed, from his father, that:","The Messenger of Allah (ﷺ) said: ""Ghusl should be performed on Friday by everyone who has reached the age of puberty, and using the siwak, and he should put on whatever he is able of using perfume.""",أَخْبَرَنِي هَارُونُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا الْحَسَنُ بْنُ سَوَّارٍ، قَالَ حَدَّثَنَا اللَّيْثُ، قَالَ حَدَّثَنَا خَالِدٌ، عَنْ سَعِيدٍ، عَنْ أَبِي بَكْرِ بْنِ الْمُنْكَدِرِ، أَنَّ عَمْرَو بْنَ سُلَيْمٍ، أَخْبَرَهُ عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي سَعِيدٍ، عَنْ أَبِيهِ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ إِنَّ الْغُسْلَ يَوْمَ الْجُمُعَةِ عَلَى كُلِّ مُحْتَلِمٍ وَالسِّوَاكَ وَأَنْ يَمَسَّ مِنَ الطِّيبِ مَا يَقْدِرُ عَلَيْهِ ‏‏ ‏.‏, أَخْبَرَنِي هَارُونُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنَا الْحَسَنُ بْنُ سَوَّارٍ، قَالَ حَدَّثَنَا اللَّيْثُ، قَالَ حَدَّثَنَا خَالِدٌ، عَنْ سَعِيدٍ، عَنْ أَبِي بَكْرِ بْنِ الْمُنْكَدِرِ، أَنَّ عَمْرَو بْنَ سُلَيْمٍ، أَخْبَرَهُ عَنْ عَبْدِ الرَّحْمَنِ بْنِ أَبِي سَعِيدٍ، عَنْ أَبِيهِ،, عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ إِنَّ الْغُسْلَ يَوْمَ الْجُمُعَةِ عَلَى كُلِّ مُحْتَلِمٍ وَالسِّوَاكَ وَأَنْ يَمَسَّ مِنَ الطِّيبِ مَا يَقْدِرُ عَلَيْهِ, ,Sahih - Authentic,صحيح
14,The Book of Jumu'ah (Friday Prayer),كتاب الجمعة,nan,nan,nan,1393,"Abu Al-Ash'ath narrated that: He heard Aws bin Aws, the Companion of the Messenger of Allah (ﷺ) say: ""The Messenger of Allah (ﷺ) said: 'Whoever performs Ghusl on Friday and washes (ghassala), and comes early to the masjid, walking not riding, and sits close to the imam and listens attentively and does not engage in idle speech, for every step he takes he will have (the reward of) a year's worth of good deeds.'""",Abu Al-Ash'ath narrated that:,"He heard Aws bin Aws, the Companion of the Messenger of Allah (ﷺ) say: ""The Messenger of Allah (ﷺ) said: 'Whoever performs Ghusl on Friday and washes (ghassala), and comes early to the masjid, walking not riding, and sits close to the imam and listens attentively and does not engage in idle speech, for every step he takes he will have (the reward of) a year's worth of good deeds.'""",أَخْبَرَنِي عَمْرُو بْنُ عُثْمَانَ بْنِ سَعِيدِ بْنِ كَثِيرٍ، قَالَ حَدَّثَنَا الْوَلِيدُ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ بْنِ جَابِرٍ، أَنَّهُ سَمِعَ أَبَا الأَشْعَثِ، حَدَّثَهُ أَنَّهُ، سَمِعَ أَوْسَ بْنَ أَوْسٍ، صَاحِبَ رَسُولِ اللَّهِ صلى الله عليه وسلم يَقُولُ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ مَنِ اغْتَسَلَ يَوْمَ الْجُمُعَةِ وَغَسَّلَ وَغَدَا وَابْتَكَرَ وَمَشَى وَلَمْ يَرْكَبْ وَدَنَا مِنَ الإِمَامِ وَأَنْصَتَ وَلَمْ يَلْغُ كَانَ لَهُ بِكُلِّ خُطْوَةٍ عَمَلُ سَنَةٍ ‏‏ ‏.‏, أَخْبَرَنِي عَمْرُو بْنُ عُثْمَانَ بْنِ سَعِيدِ بْنِ كَثِيرٍ، قَالَ حَدَّثَنَا الْوَلِيدُ، عَنْ عَبْدِ الرَّحْمَنِ بْنِ يَزِيدَ بْنِ جَابِرٍ، أَنَّهُ سَمِعَ أَبَا الأَشْعَثِ، حَدَّثَهُ أَنَّهُ، سَمِعَ أَوْسَ بْنَ, أَوْسٍ، صَاحِبَ رَسُولِ اللَّهِ صلى الله عليه وسلم يَقُولُ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم مَنِ اغْتَسَلَ يَوْمَ الْجُمُعَةِ وَغَسَّلَ وَغَدَا وَابْتَكَرَ وَمَشَى وَلَمْ يَرْكَبْ وَدَنَا مِنَ الإِمَامِ وَأَنْصَتَ وَلَمْ يَلْغُ كَانَ لَهُ بِكُلِّ خُطْوَةٍ عَمَلُ سَنَةٍ, ,Sahih - Authentic,صحيح
14,The Book of Jumu'ah (Friday Prayer),كتاب الجمعة,nan,nan,nan,1394,"It was narrated from Abu Hurairah that: The Prophet (ﷺ) said: ""When Friday comes, the angels sit at the doors of the masjid and record who comes to jumu'ah prayers. Then, when the imam comes out, the angels roll up their scrolls."" The Messenger of Allah (ﷺ) said: 'The one who comes early to jumu'ah prayers is like one who sacrifices a camel, then like one who sacrifices a cow, then like one who sacrifices a sheep, then like one who sacrifices a duck, then like one who sacrifices a chicken, then like one who sacrifices an egg.""",It was narrated from Abu Hurairah that:,"The Prophet (ﷺ) said: ""When Friday comes, the angels sit at the doors of the masjid and record who comes to jumu'ah prayers. Then, when the imam comes out, the angels roll up their scrolls."" The Messenger of Allah (ﷺ) said: 'The one who comes early to jumu'ah prayers is like one who sacrifices a camel, then like one who sacrifices a cow, then like one who sacrifices a sheep, then like one who sacrifices a duck, then like one who sacrifices a chicken, then like one who sacrifices an egg.""","أَخْبَرَنَا نَصْرُ بْنُ عَلِيِّ بْنِ نَصْرٍ، عَنْ عَبْدِ الأَعْلَى، قَالَ حَدَّثَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، عَنِ الأَغَرِّ أَبِي عَبْدِ اللَّهِ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ ‏""‏ إِذَا كَانَ يَوْمُ الْجُمُعَةِ قَعَدَتِ الْمَلاَئِكَةُ عَلَى أَبْوَابِ الْمَسْجِدِ فَكَتَبُوا مَنْ جَاءَ إِلَى الْجُمُعَةِ فَإِذَا خَرَجَ الإِمَامُ طَوَتِ الْمَلاَئِكَةُ الصُّحُفَ ‏""‏ ‏.‏ قَالَ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏""‏ الْمُهَجِّرُ إِلَى الْجُمُعَةِ كَالْمُهْدِي بَدَنَةً ثُمَّ كَالْمُهْدِي بَقَرَةً ثُمَّ كَالْمُهْدِي شَاةً ثُمَّ كَالْمُهْدِي بَطَّةً ثُمَّ كَالْمُهْدِي دَجَاجَةً ثُمَّ كَالْمُهْدِي بَيْضَةً ‏""‏ ‏.‏", أَخْبَرَنَا نَصْرُ بْنُ عَلِيِّ بْنِ نَصْرٍ، عَنْ عَبْدِ الأَعْلَى، قَالَ حَدَّثَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، عَنِ الأَغَرِّ أَبِي عَبْدِ اللَّهِ، عَنْ أَبِي, هُرَيْرَةَ، أَنَّ النَّبِيَّ صلى الله عليه وسلم قَالَ إِذَا كَانَ يَوْمُ الْجُمُعَةِ قَعَدَتِ الْمَلاَئِكَةُ عَلَى أَبْوَابِ الْمَسْجِدِ فَكَتَبُوا مَنْ جَاءَ إِلَى الْجُمُعَةِ فَإِذَا خَرَجَ الإِمَامُ طَوَتِ الْمَلاَئِكَةُ الصُّحُفَ قَالَ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم الْمُهَجِّرُ إِلَى الْجُمُعَةِ كَالْمُهْدِي بَدَنَةً ثُمَّ كَالْمُهْدِي بَقَرَةً ثُمَّ كَالْمُهْدِي شَاةً ثُمَّ كَالْمُهْدِي بَطَّةً ثُمَّ كَالْمُهْدِي دَجَاجَةً ثُمَّ كَالْمُهْدِي بَيْضَةً, ,Sahih - Authentic,صحيح
14,The Book of Jumu'ah (Friday Prayer),كتاب الجمعة,nan,nan,nan,1395,"It was narrated from Abu Hurairah, who was attributing it to the Prophet (ﷺ): ""When Friday comes, at every gate of the masjid there are angels who write down the people's names in the order in which they come, then when the imam comes out, they roll up the scrolls and listen to the khutbah. The one who comes early to the prayer is like the one who sacrifices a camel, then the one who comes after him is like the one who sacrifices a cow, then the one who comes after him is like the one who sacrifices a ram"" until he mentioned a chicken and an egg.","It was narrated from Abu Hurairah, who was attributing it to the Prophet (ﷺ):","""When Friday comes, at every gate of the masjid there are angels who write down the people's names in the order in which they come, then when the imam comes out, they roll up the scrolls and listen to the khutbah. The one who comes early to the prayer is like the one who sacrifices a camel, then the one who comes after him is like the one who sacrifices a cow, then the one who comes after him is like the one who sacrifices a ram"" until he mentioned a chicken and an egg.",أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ، قَالَ حَدَّثَنَا سُفْيَانُ، حَدَّثَنَا الزُّهْرِيُّ، عَنْ سَعِيدٍ، عَنْ أَبِي هُرَيْرَةَ، يَبْلُغُ بِهِ النَّبِيَّ صلى الله عليه وسلم ‏ ‏ إِذَا كَانَ يَوْمُ الْجُمُعَةِ كَانَ عَلَى كُلِّ بَابٍ مِنْ أَبْوَابِ الْمَسْجِدِ مَلاَئِكَةٌ يَكْتُبُونَ النَّاسَ عَلَى مَنَازِلِهِمُ الأَوَّلَ فَالأَوَّلَ فَإِذَا خَرَجَ الإِمَامُ طُوِيَتِ الصُّحُفُ وَاسْتَمَعُوا الْخُطْبَةَ فَالْمُهَجِّرُ إِلَى الصَّلاَةِ كَالْمُهْدِي بَدَنَةً ثُمَّ الَّذِي يَلِيهِ كَالْمُهْدِي بَقَرَةً ثُمَّ الَّذِي يَلِيهِ كَالْمُهْدِي كَبْشًا ‏‏ ‏.‏ حَتَّى ذَكَرَ الدَّجَاجَةَ وَالْبَيْضَةَ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ مَنْصُورٍ، قَالَ حَدَّثَنَا سُفْيَانُ، حَدَّثَنَا الزُّهْرِيُّ، عَنْ سَعِيدٍ، عَنْ أَبِي, هُرَيْرَةَ، يَبْلُغُ بِهِ النَّبِيَّ صلى الله عليه وسلم إِذَا كَانَ يَوْمُ الْجُمُعَةِ كَانَ عَلَى كُلِّ بَابٍ مِنْ أَبْوَابِ الْمَسْجِدِ مَلاَئِكَةٌ يَكْتُبُونَ النَّاسَ عَلَى مَنَازِلِهِمُ الأَوَّلَ فَالأَوَّلَ فَإِذَا خَرَجَ الإِمَامُ طُوِيَتِ الصُّحُفُ وَاسْتَمَعُوا الْخُطْبَةَ فَالْمُهَجِّرُ إِلَى الصَّلاَةِ كَالْمُهْدِي بَدَنَةً ثُمَّ الَّذِي يَلِيهِ كَالْمُهْدِي بَقَرَةً ثُمَّ الَّذِي يَلِيهِ كَالْمُهْدِي كَبْشًا حَتَّى ذَكَرَ الدَّجَاجَةَ وَالْبَيْضَةَ, ,Sahih - Authentic,صحيح
14,The Book of Jumu'ah (Friday Prayer),كتاب الجمعة,nan,nan,nan,1396,"It was narrated from Abu Hurairah that: The Messenger of Allah (ﷺ) said: ""On Fridays the angels sit at the gates of the masjid writing down the peoples' names in the order in which they come. So the people are like a man who sacrifices a camel and like a man who sacrifices a camel, then like a man who sacrifices a cow and like a man who sacrifices a cow, then like a man who sacrifices a sheep and like a man who sacrifices a sheep, then like a man who sacrifices a chicken and like a man who sacrifices a chicken, then like a man who sacrifices a sparrow and like a man who sacrifices a sparrow, then like a man who sacrifices an egg and like a man who sacrifices an egg.""",It was narrated from Abu Hurairah that:,"The Messenger of Allah (ﷺ) said: ""On Fridays the angels sit at the gates of the masjid writing down the peoples' names in the order in which they come. So the people are like a man who sacrifices a camel and like a man who sacrifices a camel, then like a man who sacrifices a cow and like a man who sacrifices a cow, then like a man who sacrifices a sheep and like a man who sacrifices a sheep, then like a man who sacrifices a chicken and like a man who sacrifices a chicken, then like a man who sacrifices a sparrow and like a man who sacrifices a sparrow, then like a man who sacrifices an egg and like a man who sacrifices an egg.""",أَخْبَرَنَا الرَّبِيعُ بْنُ سُلَيْمَانَ، قَالَ حَدَّثَنَا شُعَيْبُ بْنُ اللَّيْثِ، قَالَ أَنْبَأَنَا اللَّيْثُ، عَنِ ابْنِ عَجْلاَنَ، عَنْ سُمَىٍّ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ تَقْعُدُ الْمَلاَئِكَةُ يَوْمَ الْجُمُعَةِ عَلَى أَبْوَابِ الْمَسْجِدِ يَكْتُبُونَ النَّاسَ عَلَى مَنَازِلِهِمْ فَالنَّاسُ فِيهِ كَرَجُلٍ قَدَّمَ بَدَنَةً وَكَرَجُلٍ قَدَّمَ بَقَرَةً وَكَرَجُلٍ قَدَّمَ شَاةً وَكَرَجُلٍ قَدَّمَ دَجَاجَةً وَكَرَجُلٍ قَدَّمَ عُصْفُورًا وَكَرَجُلٍ قَدَّمَ بَيْضَةً ‏‏ ‏.‏, أَخْبَرَنَا الرَّبِيعُ بْنُ سُلَيْمَانَ، قَالَ حَدَّثَنَا شُعَيْبُ بْنُ اللَّيْثِ، قَالَ أَنْبَأَنَا اللَّيْثُ، عَنِ ابْنِ عَجْلاَنَ، عَنْ سُمَىٍّ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ،, عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ تَقْعُدُ الْمَلاَئِكَةُ يَوْمَ الْجُمُعَةِ عَلَى أَبْوَابِ الْمَسْجِدِ يَكْتُبُونَ النَّاسَ عَلَى مَنَازِلِهِمْ فَالنَّاسُ فِيهِ كَرَجُلٍ قَدَّمَ بَدَنَةً وَكَرَجُلٍ قَدَّمَ بَقَرَةً وَكَرَجُلٍ قَدَّمَ شَاةً وَكَرَجُلٍ قَدَّمَ دَجَاجَةً وَكَرَجُلٍ قَدَّمَ عُصْفُورًا وَكَرَجُلٍ قَدَّمَ بَيْضَةً, ,Daif - Weak,ضعيف
14,The Book of Jumu'ah (Friday Prayer),كتاب الجمعة,nan,nan,nan,1397,"It was narrated from Abu Hurairah that: The Messenger of Allah (ﷺ) said: ""Whoever performs ghusl as from janabah on Friday, then comes (to the masjid), it is as if he sacrificed a camel. Then the one who comes in the second hour, it is as if he sacrificed a cow. Then the one who comes in the third hour, it is as if he sacrificed a ram. Then the one who comes in the fourth hour, it is as if he sacrificed a chicken. Then the one who comes in the fifth hour, it is as if he sacrificed an egg. Then when the imam comes out, the angels attend to listen to the khutbah.""",It was narrated from Abu Hurairah that:,"The Messenger of Allah (ﷺ) said: ""Whoever performs ghusl as from janabah on Friday, then comes (to the masjid), it is as if he sacrificed a camel. Then the one who comes in the second hour, it is as if he sacrificed a cow. Then the one who comes in the third hour, it is as if he sacrificed a ram. Then the one who comes in the fourth hour, it is as if he sacrificed a chicken. Then the one who comes in the fifth hour, it is as if he sacrificed an egg. Then when the imam comes out, the angels attend to listen to the khutbah.""",أَخْبَرَنَا قُتَيْبَةُ، عَنْ مَالِكٍ، عَنْ سُمَىٍّ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ مَنِ اغْتَسَلَ يَوْمَ الْجُمُعَةِ غُسْلَ الْجَنَابَةِ ثُمَّ رَاحَ فَكَأَنَّمَا قَرَّبَ بَدَنَةً وَمَنْ رَاحَ فِي السَّاعَةِ الثَّانِيَةِ فَكَأَنَّمَا قَرَّبَ بَقَرَةً وَمَنْ رَاحَ فِي السَّاعَةِ الثَّالِثَةِ فَكَأَنَّمَا قَرَّبَ كَبْشًا وَمَنْ رَاحَ فِي السَّاعَةِ الرَّابِعَةِ فَكَأَنَّمَا قَرَّبَ دَجَاجَةً وَمَنْ رَاحَ فِي السَّاعَةِ الْخَامِسَةِ فَكَأَنَّمَا قَرَّبَ بَيْضَةً فَإِذَا خَرَجَ الإِمَامُ حَضَرَتِ الْمَلاَئِكَةُ يَسْتَمِعُونَ الذِّكْرَ ‏‏ ‏.‏, أَخْبَرَنَا قُتَيْبَةُ، عَنْ مَالِكٍ، عَنْ سُمَىٍّ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي, هُرَيْرَةَ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ مَنِ اغْتَسَلَ يَوْمَ الْجُمُعَةِ غُسْلَ الْجَنَابَةِ ثُمَّ رَاحَ فَكَأَنَّمَا قَرَّبَ بَدَنَةً وَمَنْ رَاحَ فِي السَّاعَةِ الثَّانِيَةِ فَكَأَنَّمَا قَرَّبَ بَقَرَةً وَمَنْ رَاحَ فِي السَّاعَةِ الثَّالِثَةِ فَكَأَنَّمَا قَرَّبَ كَبْشًا وَمَنْ رَاحَ فِي السَّاعَةِ الرَّابِعَةِ فَكَأَنَّمَا قَرَّبَ دَجَاجَةً وَمَنْ رَاحَ فِي السَّاعَةِ الْخَامِسَةِ فَكَأَنَّمَا قَرَّبَ بَيْضَةً فَإِذَا خَرَجَ الإِمَامُ حَضَرَتِ الْمَلاَئِكَةُ يَسْتَمِعُونَ الذِّكْرَ, ,Sahih - Authentic,صحيح
14,The Book of Jumu'ah (Friday Prayer),كتاب الجمعة,nan,nan,nan,1398,"It was narrated from Jabir bin 'Abdullah that: The Messenger of Allah (ﷺ) said: ""Friday is twelve hours in which there is no Muslim slave who asks Allah (SWT) for something but He will give it to him, so seek it in the last hour after 'Asr.""",It was narrated from Jabir bin 'Abdullah that:,"The Messenger of Allah (ﷺ) said: ""Friday is twelve hours in which there is no Muslim slave who asks Allah (SWT) for something but He will give it to him, so seek it in the last hour after 'Asr.""",أَخْبَرَنَا عَمْرُو بْنُ سَوَّادِ بْنِ الأَسْوَدِ بْنِ عَمْرٍو، وَالْحَارِثُ بْنُ مِسْكِينٍ، قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ، - وَاللَّفْظُ لَهُ - عَنِ ابْنِ وَهْبٍ، عَنْ عَمْرِو بْنِ الْحَارِثِ، عَنِ الْجُلاَحِ، مَوْلَى عَبْدِ الْعَزِيزِ أَنَّ أَبَا سَلَمَةَ بْنَ عَبْدِ الرَّحْمَنِ، حَدَّثَهُ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ يَوْمُ الْجُمُعَةِ اثْنَتَا عَشْرَةَ سَاعَةً لاَ يُوجَدُ فِيهَا عَبْدٌ مُسْلِمٌ يَسْأَلُ اللَّهَ شَيْئًا إِلاَّ آتَاهُ إِيَّاهُ فَالْتَمِسُوهَا آخِرَ سَاعَةٍ بَعْدَ الْعَصْرِ ‏‏ ‏.‏, أَخْبَرَنَا عَمْرُو بْنُ سَوَّادِ بْنِ الأَسْوَدِ بْنِ عَمْرٍو، وَالْحَارِثُ بْنُ مِسْكِينٍ، قِرَاءَةً عَلَيْهِ وَأَنَا أَسْمَعُ، وَاللَّفْظُ لَهُ عَنِ ابْنِ وَهْبٍ، عَنْ عَمْرِو بْنِ الْحَارِثِ، عَنِ الْجُلاَحِ، مَوْلَى عَبْدِ الْعَزِيزِ أَنَّ أَبَا سَلَمَةَ بْنَ عَبْدِ الرَّحْمَنِ، حَدَّثَهُ عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ،, عَنْ رَسُولِ اللَّهِ صلى الله عليه وسلم قَالَ يَوْمُ الْجُمُعَةِ اثْنَتَا عَشْرَةَ سَاعَةً لاَ يُوجَدُ فِيهَا عَبْدٌ مُسْلِمٌ يَسْأَلُ اللَّهَ شَيْئًا إِلاَّ آتَاهُ إِيَّاهُ فَالْتَمِسُوهَا آخِرَ سَاعَةٍ بَعْدَ الْعَصْرِ, ,Sahih - Authentic,صحيح
14,The Book of Jumu'ah (Friday Prayer),كتاب الجمعة,nan,nan,nan,1399,"It was narrated that Ja'far bin Muhammad from his father, from Jabir bin 'Abdullah who said: ""We used to pray jumu'ah with the Messenger of Allah (ﷺ) then we would go back and tend to our camels."" I said: "" At what time?"" He said: ""When the sun had passed its zenith.""","It was narrated that Ja'far bin Muhammad from his father, from Jabir bin 'Abdullah who said:","""We used to pray jumu'ah with the Messenger of Allah (ﷺ) then we would go back and tend to our camels."" I said: "" At what time?"" He said: ""When the sun had passed its zenith.""",أَخْبَرَنِي هَارُونُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنِي يَحْيَى بْنُ آدَمَ، قَالَ حَدَّثَنَا حَسَنُ بْنُ عَيَّاشٍ، قَالَ حَدَّثَنَا جَعْفَرُ بْنُ مُحَمَّدٍ، عَنْ أَبِيهِ، عَنْ جَابِرِ بْنِ عَبْدِ اللَّهِ، قَالَ كُنَّا نُصَلِّي مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم الْجُمُعَةَ ثُمَّ نَرْجِعُ فَنُرِيحُ نَوَاضِحَنَا ‏.‏ قُلْتُ أَيَّةَ سَاعَةٍ قَالَ زَوَالُ الشَّمْسِ ‏.‏, أَخْبَرَنِي هَارُونُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنِي يَحْيَى بْنُ آدَمَ، قَالَ حَدَّثَنَا حَسَنُ بْنُ عَيَّاشٍ، قَالَ حَدَّثَنَا جَعْفَرُ بْنُ مُحَمَّدٍ، عَنْ أَبِيهِ، عَنْ جَابِرِ بْنِ عَبْدِ, اللَّهِ، قَالَ كُنَّا نُصَلِّي مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم الْجُمُعَةَ ثُمَّ نَرْجِعُ فَنُرِيحُ نَوَاضِحَنَا قُلْتُ أَيَّةَ سَاعَةٍ قَالَ زَوَالُ الشَّمْسِ, ,Sahih - Authentic,صحيح
14,The Book of Jumu'ah (Friday Prayer),كتاب الجمعة,nan,nan,nan,1400,"Iyas bin Al-Akwa' narrated that his father said: ""We used to  pray jumu'ah with the Messenger of Allah (ﷺ) then we would go back, and the walls had no shadow in which shade could be sought.""",Iyas bin Al-Akwa' narrated that his father said:,"""We used to  pray jumu'ah with the Messenger of Allah (ﷺ) then we would go back, and the walls had no shadow in which shade could be sought.""",أَخْبَرَنَا شُعَيْبُ بْنُ يُوسُفَ، قَالَ أَنْبَأَنَا عَبْدُ الرَّحْمَنِ، عَنْ يَعْلَى بْنِ الْحَارِثِ، قَالَ سَمِعْتُ إِيَاسَ بْنَ سَلَمَةَ بْنِ الأَكْوَعِ، يُحَدِّثُ عَنْ أَبِيهِ، قَالَ كُنَّا نُصَلِّي مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم الْجُمُعَةَ ثُمَّ نَرْجِعُ وَلَيْسَ لِلْحِيطَانِ فَىْءٌ يُسْتَظَلُّ بِهِ ‏.‏, أَخْبَرَنَا شُعَيْبُ بْنُ يُوسُفَ، قَالَ أَنْبَأَنَا عَبْدُ الرَّحْمَنِ، عَنْ يَعْلَى بْنِ الْحَارِثِ، قَالَ سَمِعْتُ إِيَاسَ بْنَ سَلَمَةَ بْنِ الأَكْوَعِ، يُحَدِّثُ عَنْ أَبِيهِ،, قَالَ كُنَّا نُصَلِّي مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم الْجُمُعَةَ ثُمَّ نَرْجِعُ وَلَيْسَ لِلْحِيطَانِ فَىْءٌ يُسْتَظَلُّ بِهِ, ,Sahih - Authentic,صحيح
14,The Book of Jumu'ah (Friday Prayer),كتاب الجمعة,nan,nan,nan,1401,"As-Sa'ib bin Yazid narrated that: The first adhan used to be when the imam sat on the minbar on Friday, at the time of the Messenger of Allah (ﷺ) and Abu Bakr and 'Umar. During the caliphate of 'Uthman, when the number of people increased, 'Uthman commanded that a third adhan be given on Friday, so that adhan was given from the top of Az-Zawra, and that is how it remained.",As-Sa'ib bin Yazid narrated that:,"The first adhan used to be when the imam sat on the minbar on Friday, at the time of the Messenger of Allah (ﷺ) and Abu Bakr and 'Umar. During the caliphate of 'Uthman, when the number of people increased, 'Uthman commanded that a third adhan be given on Friday, so that adhan was given from the top of Az-Zawra, and that is how it remained.",أَخْبَرَنَا مُحَمَّدُ بْنُ سَلَمَةَ، قَالَ حَدَّثَنَا ابْنُ وَهْبٍ، عَنْ يُونُسَ، عَنِ ابْنِ شِهَابٍ، قَالَ أَخْبَرَنِي السَّائِبُ بْنُ يَزِيدَ، أَنَّ الأَذَانَ، كَانَ أَوَّلُ حِينَ يَجْلِسُ الإِمَامُ عَلَى الْمِنْبَرِ يَوْمَ الْجُمُعَةَ فِي عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم وَأَبِي بَكْرٍ وَعُمَرَ فَلَمَّا كَانَ فِي خِلاَفَةِ عُثْمَانَ وَكَثُرَ النَّاسُ أَمَرَ عُثْمَانُ يَوْمَ الْجُمُعَةِ بِالأَذَانِ الثَّالِثِ فَأُذِّنَ بِهِ عَلَى الزَّوْرَاءِ فَثَبَتَ الأَمْرُ عَلَى ذَلِكَ ‏.‏, أَخْبَرَنَا مُحَمَّدُ بْنُ سَلَمَةَ، قَالَ حَدَّثَنَا ابْنُ وَهْبٍ، عَنْ يُونُسَ، عَنِ ابْنِ شِهَابٍ، قَالَ أَخْبَرَنِي السَّائِبُ بْنُ يَزِيدَ،, أَنَّ الأَذَانَ، كَانَ أَوَّلُ حِينَ يَجْلِسُ الإِمَامُ عَلَى الْمِنْبَرِ يَوْمَ الْجُمُعَةَ فِي عَهْدِ رَسُولِ اللَّهِ صلى الله عليه وسلم وَأَبِي بَكْرٍ وَعُمَرَ فَلَمَّا كَانَ فِي خِلاَفَةِ عُثْمَانَ وَكَثُرَ النَّاسُ أَمَرَ عُثْمَانُ يَوْمَ الْجُمُعَةِ بِالأَذَانِ الثَّالِثِ فَأُذِّنَ بِهِ عَلَى الزَّوْرَاءِ فَثَبَتَ الأَمْرُ عَلَى ذَلِكَ, ,Sahih - Authentic,صحيح
