Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
76.0,Medicine,كتاب الطب,30.0,What has been mentioned about the plague,مَا يُذْكَرُ فِي الطَّاعُونِ,5732,"Narrated Anas bin Malik: Allah's Messenger (ﷺ) said, ""(Death from) plague is martyrdom for every Muslim.""",Narrated Anas bin Malik:,"Allah's Messenger (ﷺ) said, ""(Death from) plague is martyrdom for every Muslim.""",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا عَبْدُ الْوَاحِدِ، حَدَّثَنَا عَاصِمٌ، حَدَّثَتْنِي حَفْصَةُ بِنْتُ سِيرِينَ، قَالَتْ قَالَ لِي أَنَسُ بْنُ مَالِكٍ ـ رضى الله عنه ـ يَحْيَى بِمَا مَاتَ قُلْتُ مِنَ الطَّاعُونِ‏.‏ قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ الطَّاعُونُ شَهَادَةٌ لِكُلِّ مُسْلِمٍ ‏‏‏.‏,حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا عَبْدُ الْوَاحِدِ، حَدَّثَنَا عَاصِمٌ، حَدَّثَتْنِي حَفْصَةُ بِنْتُ سِيرِينَ، قَالَتْ قَالَ لِي أَنَسُ بْنُ مَالِكٍ ـ رضى الله عنه ـ,يَحْيَى بِمَا مَاتَ قُلْتُ مِنَ الطَّاعُونِ‏.‏ قَالَ قَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ الطَّاعُونُ شَهَادَةٌ لِكُلِّ مُسْلِمٍ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,30.0,What has been mentioned about the plague,مَا يُذْكَرُ فِي الطَّاعُونِ,5733,"Narrated Abu Huraira: The Prophet (ﷺ) said, ""He (a Muslim) who dies of an abdominal disease is a martyr, and he who dies ofplague is a martyr.""",Narrated Abu Huraira:,"The Prophet (ﷺ) said, ""He (a Muslim) who dies of an abdominal disease is a martyr, and he who dies ofplague is a martyr.""",حَدَّثَنَا أَبُو عَاصِمٍ، عَنْ مَالِكٍ، عَنْ سُمَىٍّ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ الْمَبْطُونُ شَهِيدٌ، وَالْمَطْعُونُ شَهِيدٌ ‏‏‏.‏,حَدَّثَنَا أَبُو عَاصِمٍ، عَنْ مَالِكٍ، عَنْ سُمَىٍّ، عَنْ أَبِي صَالِحٍ، عَنْ أَبِي هُرَيْرَةَ، عَنِ,النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ الْمَبْطُونُ شَهِيدٌ، وَالْمَطْعُونُ شَهِيدٌ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,31.0,The reward of a person who suffers from plague and remains patient,أَجْرِ الصَّابِرِ فِي الطَّاعُونِ,5734,"Narrated `Aisha: (the wife of the Prophet) that she asked Allah's Messenger (ﷺ) about plague, and Allah's Messenger (ﷺ) informedher saying, ""Plague was a punishment which Allah used to send on whom He wished, but Allah madeit a blessing for the believers. None (among the believers) remains patient in a land in which plaguehas broken out and considers that nothing will befall him except what Allah has ordained for him, butthat Allah will grant him a reward similar to that of a martyr.""",Narrated `Aisha:,"(the wife of the Prophet) that she asked Allah's Messenger (ﷺ) about plague, and Allah's Messenger (ﷺ) informedher saying, ""Plague was a punishment which Allah used to send on whom He wished, but Allah madeit a blessing for the believers. None (among the believers) remains patient in a land in which plaguehas broken out and considers that nothing will befall him except what Allah has ordained for him, butthat Allah will grant him a reward similar to that of a martyr.""",حَدَّثَنَا إِسْحَاقُ، أَخْبَرَنَا حَبَّانُ، حَدَّثَنَا دَاوُدُ بْنُ أَبِي الْفُرَاتِ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بُرَيْدَةَ، عَنْ يَحْيَى بْنِ يَعْمَرَ، عَنْ عَائِشَةَ، زَوْجِ النَّبِيِّ صلى الله عليه وسلم أَنَّهَا أَخْبَرَتْنَا أَنَّهَا سَأَلَتْ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الطَّاعُونِ فَأَخْبَرَهَا نَبِيُّ اللَّهِ صلى الله عليه وسلم ‏ ‏ أَنَّهُ كَانَ عَذَابًا يَبْعَثُهُ اللَّهُ عَلَى مَنْ يَشَاءُ، فَجَعَلَهُ اللَّهُ رَحْمَةً لِلْمُؤْمِنِينَ، فَلَيْسَ مِنْ عَبْدٍ يَقَعُ الطَّاعُونُ فَيَمْكُثُ فِي بَلَدِهِ صَابِرًا، يَعْلَمُ أَنَّهُ لَنْ يُصِيبَهُ إِلاَّ مَا كَتَبَ اللَّهُ لَهُ، إِلاَّ كَانَ لَهُ مِثْلُ أَجْرِ الشَّهِيدِ ‏‏‏.,حَدَّثَنَا إِسْحَاقُ، أَخْبَرَنَا حَبَّانُ، حَدَّثَنَا دَاوُدُ بْنُ أَبِي الْفُرَاتِ، حَدَّثَنَا عَبْدُ اللَّهِ بْنُ بُرَيْدَةَ، عَنْ يَحْيَى بْنِ يَعْمَرَ، عَنْ عَائِشَةَ، زَوْجِ النَّبِيِّ صلى الله عليه وسلم أَنَّهَا أَخْبَرَتْنَا,أَنَّهَا سَأَلَتْ رَسُولَ اللَّهِ صلى الله عليه وسلم عَنِ الطَّاعُونِ فَأَخْبَرَهَا نَبِيُّ اللَّهِ صلى الله عليه وسلم ‏ ‏ أَنَّهُ كَانَ عَذَابًا يَبْعَثُهُ اللَّهُ عَلَى مَنْ يَشَاءُ، فَجَعَلَهُ اللَّهُ رَحْمَةً لِلْمُؤْمِنِينَ، فَلَيْسَ مِنْ عَبْدٍ يَقَعُ الطَّاعُونُ فَيَمْكُثُ فِي بَلَدِهِ صَابِرًا، يَعْلَمُ أَنَّهُ لَنْ يُصِيبَهُ إِلاَّ مَا كَتَبَ اللَّهُ لَهُ، إِلاَّ كَانَ لَهُ مِثْلُ أَجْرِ الشَّهِيدِ ‏‏‏.,‏ تَابَعَهُ النَّضْرُ عَنْ دَاوُدَ‏.‏,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,32.0,Ar-Ruqa with the Qur'an and the Mu'awwidhat,الرُّقَى بِالْقُرْآنِ وَالْمُعَوِّذَاتِ,5735,"Narrated `Aisha: During the Prophet's fatal illness, he used to recite the Mu'auwidhat (Surat An-Nas and Surat Al-Falaq) and then blow his breath over his body. When his illness was aggravated, I used to recite thosetwo Suras and blow my breath over him and make him rub his body with his own hand for itsblessings."" (Ma`mar asked Az-Zuhri: How did the Prophet (ﷺ) use to blow? Az-Zuhri said: He used toblow on his hands and then passed them over his face.)",Narrated `Aisha:,"During the Prophet's fatal illness, he used to recite the Mu'auwidhat (Surat An-Nas and Surat Al-Falaq) and then blow his breath over his body. When his illness was aggravated, I used to recite thosetwo Suras and blow my breath over him and make him rub his body with his own hand for itsblessings."" (Ma`mar asked Az-Zuhri: How did the Prophet (ﷺ) use to blow? Az-Zuhri said: He used toblow on his hands and then passed them over his face.)",حَدَّثَنِي إِبْرَاهِيمُ بْنُ مُوسَى، أَخْبَرَنَا هِشَامٌ، عَنْ مَعْمَرٍ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ ـ رضى الله عنها ـ أَنَّ النَّبِيَّ صلى الله عليه وسلم كَانَ يَنْفُثُ عَلَى نَفْسِهِ فِي الْمَرَضِ الَّذِي مَاتَ فِيهِ بِالْمُعَوِّذَاتِ، فَلَمَّا ثَقُلَ كُنْتُ أَنْفِثُ عَلَيْهِ بِهِنَّ، وَأَمْسَحُ بِيَدِ نَفْسِهِ لِبَرَكَتِهَا‏.‏ فَسَأَلْتُ الزُّهْرِيَّ كَيْفَ يَنْفِثُ قَالَ كَانَ يَنْفِثُ عَلَى يَدَيْهِ، ثُمَّ يَمْسَحُ بِهِمَا وَجْهَهُ‏.‏,حَدَّثَنِي إِبْرَاهِيمُ بْنُ مُوسَى، أَخْبَرَنَا هِشَامٌ، عَنْ مَعْمَرٍ، عَنِ الزُّهْرِيِّ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ ـ رضى الله عنها ـ,أَنَّ النَّبِيَّ صلى الله عليه وسلم كَانَ يَنْفُثُ عَلَى نَفْسِهِ فِي الْمَرَضِ الَّذِي مَاتَ فِيهِ بِالْمُعَوِّذَاتِ، فَلَمَّا ثَقُلَ كُنْتُ أَنْفِثُ عَلَيْهِ بِهِنَّ، وَأَمْسَحُ بِيَدِ نَفْسِهِ لِبَرَكَتِهَا‏.‏ فَسَأَلْتُ الزُّهْرِيَّ كَيْفَ يَنْفِثُ قَالَ كَانَ يَنْفِثُ عَلَى يَدَيْهِ، ثُمَّ يَمْسَحُ بِهِمَا وَجْهَهُ‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,33.0,To do Ruqya by reciting Surat Al-Fatiha.,الرُّقَى بِفَاتِحَةِ الْكِتَابِ,5736,"Narrated Abu Sa`id Al-Khudri: Some of the companions of the Prophet (ﷺ) came across a tribe amongst the tribes of the Arabs, and thattribe did not entertain them. While they were in that state, the chief of that tribe was bitten by a snake(or stung by a scorpion). They said, (to the companions of the Prophet (ﷺ) ), ""Have you got any medicinewith you or anybody who can treat with Ruqya?"" The Prophet's companions said, ""You refuse toentertain us, so we will not treat (your chief) unless you pay us for it."" So they agreed to pay them aflock of sheep. One of them (the Prophet's companions) started reciting Surat-al-Fatiha and gatheringhis saliva and spitting it (at the snake-bite). The patient got cured and his people presented the sheepto them, but they said, ""We will not take it unless we ask the Prophet (whether it is lawful)."" Whenthey asked him, he smiled and said, ""How do you know that Surat-al-Fatiha is a Ruqya? Take it (flockof sheep) and assign a share for me.""",Narrated Abu Sa`id Al-Khudri:,"Some of the companions of the Prophet (ﷺ) came across a tribe amongst the tribes of the Arabs, and thattribe did not entertain them. While they were in that state, the chief of that tribe was bitten by a snake(or stung by a scorpion). They said, (to the companions of the Prophet (ﷺ) ), ""Have you got any medicinewith you or anybody who can treat with Ruqya?"" The Prophet's companions said, ""You refuse toentertain us, so we will not treat (your chief) unless you pay us for it."" So they agreed to pay them aflock of sheep. One of them (the Prophet's companions) started reciting Surat-al-Fatiha and gatheringhis saliva and spitting it (at the snake-bite). The patient got cured and his people presented the sheepto them, but they said, ""We will not take it unless we ask the Prophet (whether it is lawful)."" Whenthey asked him, he smiled and said, ""How do you know that Surat-al-Fatiha is a Ruqya? Take it (flockof sheep) and assign a share for me.""",حَدَّثَنِي مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا غُنْدَرٌ، حَدَّثَنَا شُعْبَةُ، عَنْ أَبِي بِشْرٍ، عَنْ أَبِي الْمُتَوَكِّلِ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ ـ رضى الله عنه ـ أَنَّ نَاسًا مِنْ أَصْحَابِ النَّبِيِّ صلى الله عليه وسلم أَتَوْا عَلَى حَىٍّ مِنْ أَحْيَاءِ الْعَرَبِ فَلَمْ يَقْرُوهُمْ، فَبَيْنَمَا هُمْ كَذَلِكَ إِذْ لُدِغَ سَيِّدُ أُولَئِكَ فَقَالُوا هَلْ مَعَكُمْ مِنْ دَوَاءٍ أَوْ رَاقٍ فَقَالُوا إِنَّكُمْ لَمْ تَقْرُونَا، وَلاَ نَفْعَلُ حَتَّى تَجْعَلُوا لَنَا جُعْلاً‏.‏ فَجَعَلُوا لَهُمْ قَطِيعًا مِنَ الشَّاءِ، فَجَعَلَ يَقْرَأُ بِأُمِّ الْقُرْآنِ، وَيَجْمَعُ بُزَاقَهُ، وَيَتْفِلُ، فَبَرَأَ، فَأَتَوْا بِالشَّاءِ، فَقَالُوا لاَ نَأْخُذُهُ حَتَّى نَسْأَلَ النَّبِيَّ صلى الله عليه وسلم فَسَأَلُوهُ فَضَحِكَ وَقَالَ ‏ ‏ وَمَا أَدْرَاكَ أَنَّهَا رُقْيَةٌ، خُذُوهَا، وَاضْرِبُوا لِي بِسَهْمٍ ‏‏‏.‏,حَدَّثَنِي مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا غُنْدَرٌ، حَدَّثَنَا شُعْبَةُ، عَنْ أَبِي بِشْرٍ، عَنْ أَبِي الْمُتَوَكِّلِ، عَنْ أَبِي سَعِيدٍ الْخُدْرِيِّ ـ رضى الله عنه ـ,أَنَّ نَاسًا مِنْ أَصْحَابِ النَّبِيِّ صلى الله عليه وسلم أَتَوْا عَلَى حَىٍّ مِنْ أَحْيَاءِ الْعَرَبِ فَلَمْ يَقْرُوهُمْ، فَبَيْنَمَا هُمْ كَذَلِكَ إِذْ لُدِغَ سَيِّدُ أُولَئِكَ فَقَالُوا هَلْ مَعَكُمْ مِنْ دَوَاءٍ أَوْ رَاقٍ فَقَالُوا إِنَّكُمْ لَمْ تَقْرُونَا، وَلاَ نَفْعَلُ حَتَّى تَجْعَلُوا لَنَا جُعْلاً‏.‏ فَجَعَلُوا لَهُمْ قَطِيعًا مِنَ الشَّاءِ، فَجَعَلَ يَقْرَأُ بِأُمِّ الْقُرْآنِ، وَيَجْمَعُ بُزَاقَهُ، وَيَتْفِلُ، فَبَرَأَ، فَأَتَوْا بِالشَّاءِ، فَقَالُوا لاَ نَأْخُذُهُ حَتَّى نَسْأَلَ النَّبِيَّ صلى الله عليه وسلم فَسَأَلُوهُ فَضَحِكَ وَقَالَ ‏ ‏ وَمَا أَدْرَاكَ أَنَّهَا رُقْيَةٌ، خُذُوهَا، وَاضْرِبُوا لِي بِسَهْمٍ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,34.0,Conditions for doing Ruqya with Surat Al-Fatiha,الشَّرْطِ فِي الرُّقْيَةِ بِقَطِيعٍ مِنَ الْغَنَمِ,5737,"Narrated Ibn `Abbas: Some of the companions of the Prophet (ﷺ) passed by some people staying at a place where there waswater, and one of those people had been stung by a scorpion. A man from those staying near thewater, came and said to the companions of the Prophet, ""Is there anyone among you who can doRuqya as near the water there is a person who has been stung by a scorpion."" So one of the Prophet'scompanions went to him and recited Surat-al-Fatiha for a sheep as his fees. The patient got cured andthe man brought the sheep to his companions who disliked that and said, ""You have taken wages forreciting Allah's Book."" When they arrived at Medina, they said, ' O Allah's Messenger (ﷺ)! (This person) hastaken wages for reciting Allah's Book"" On that Allah's Messenger (ﷺ) said, ""You are most entitled to takewages for doing a Ruqya with Allah's Book.""",Narrated Ibn `Abbas:,"Some of the companions of the Prophet (ﷺ) passed by some people staying at a place where there waswater, and one of those people had been stung by a scorpion. A man from those staying near thewater, came and said to the companions of the Prophet, ""Is there anyone among you who can doRuqya as near the water there is a person who has been stung by a scorpion."" So one of the Prophet'scompanions went to him and recited Surat-al-Fatiha for a sheep as his fees. The patient got cured andthe man brought the sheep to his companions who disliked that and said, ""You have taken wages forreciting Allah's Book."" When they arrived at Medina, they said, ' O Allah's Messenger (ﷺ)! (This person) hastaken wages for reciting Allah's Book"" On that Allah's Messenger (ﷺ) said, ""You are most entitled to takewages for doing a Ruqya with Allah's Book.""",حَدَّثَنِي سِيدَانُ بْنُ مُضَارِبٍ أَبُو مُحَمَّدٍ الْبَاهِلِيُّ، حَدَّثَنَا أَبُو مَعْشَرٍ الْبَصْرِيُّ ـ هُوَ صَدُوقٌ ـ يُوسُفُ بْنُ يَزِيدَ الْبَرَّاءُ قَالَ حَدَّثَنِي عُبَيْدُ اللَّهِ بْنُ الأَخْنَسِ أَبُو مَالِكٍ، عَنِ ابْنِ أَبِي مُلَيْكَةَ، عَنِ ابْنِ عَبَّاسٍ، أَنَّ نَفَرًا، مِنْ أَصْحَابِ النَّبِيِّ صلى الله عليه وسلم مَرُّوا بِمَاءٍ فِيهِمْ لَدِيغٌ ـ أَوْ سَلِيمٌ ـ فَعَرَضَ لَهُمْ رَجُلٌ مِنْ أَهْلِ الْمَاءِ فَقَالَ هَلْ فِيكُمْ مِنْ رَاقٍ إِنَّ فِي الْمَاءِ رَجُلاً لَدِيغًا أَوْ سَلِيمًا‏.‏ فَانْطَلَقَ رَجُلٌ مِنْهُمْ فَقَرَأَ بِفَاتِحَةِ الْكِتَابِ عَلَى شَاءٍ، فَبَرَأَ، فَجَاءَ بِالشَّاءِ إِلَى أَصْحَابِهِ فَكَرِهُوا ذَلِكَ وَقَالُوا أَخَذْتَ عَلَى كِتَابِ اللَّهِ أَجْرًا‏.‏ حَتَّى قَدِمُوا الْمَدِينَةَ فَقَالُوا يَا رَسُولَ اللَّهِ أَخَذَ عَلَى كِتَابِ اللَّهِ أَجْرًا‏.‏ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِنَّ أَحَقَّ مَا أَخَذْتُمْ عَلَيْهِ أَجْرًا كِتَابُ اللَّهِ ‏‏‏.‏,حَدَّثَنِي سِيدَانُ بْنُ مُضَارِبٍ أَبُو مُحَمَّدٍ الْبَاهِلِيُّ، حَدَّثَنَا أَبُو مَعْشَرٍ الْبَصْرِيُّ ـ هُوَ صَدُوقٌ ـ يُوسُفُ بْنُ يَزِيدَ الْبَرَّاءُ قَالَ حَدَّثَنِي عُبَيْدُ اللَّهِ بْنُ الأَخْنَسِ أَبُو مَالِكٍ، عَنِ ابْنِ أَبِي مُلَيْكَةَ، عَنِ ابْنِ عَبَّاسٍ،,أَنَّ نَفَرًا، مِنْ أَصْحَابِ النَّبِيِّ صلى الله عليه وسلم مَرُّوا بِمَاءٍ فِيهِمْ لَدِيغٌ ـ أَوْ سَلِيمٌ ـ فَعَرَضَ لَهُمْ رَجُلٌ مِنْ أَهْلِ الْمَاءِ فَقَالَ هَلْ فِيكُمْ مِنْ رَاقٍ إِنَّ فِي الْمَاءِ رَجُلاً لَدِيغًا أَوْ سَلِيمًا‏.‏ فَانْطَلَقَ رَجُلٌ مِنْهُمْ فَقَرَأَ بِفَاتِحَةِ الْكِتَابِ عَلَى شَاءٍ، فَبَرَأَ، فَجَاءَ بِالشَّاءِ إِلَى أَصْحَابِهِ فَكَرِهُوا ذَلِكَ وَقَالُوا أَخَذْتَ عَلَى كِتَابِ اللَّهِ أَجْرًا‏.‏ حَتَّى قَدِمُوا الْمَدِينَةَ فَقَالُوا يَا رَسُولَ اللَّهِ أَخَذَ عَلَى كِتَابِ اللَّهِ أَجْرًا‏.‏ فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ إِنَّ أَحَقَّ مَا أَخَذْتُمْ عَلَيْهِ أَجْرًا كِتَابُ اللَّهِ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,35.0,Ruqya for an evil eye,رُقْيَةِ الْعَيْنِ,5738,Narrated `Aisha: The Prophet (ﷺ) ordered me or somebody else to do Ruqya (if there was danger) from an evil eye.,Narrated `Aisha:,The Prophet (ﷺ) ordered me or somebody else to do Ruqya (if there was danger) from an evil eye.,حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ، أَخْبَرَنَا سُفْيَانُ، قَالَ حَدَّثَنِي مَعْبَدُ بْنُ خَالِدٍ، قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ شَدَّادٍ، عَنْ عَائِشَةَ ـ رضى الله عنها ـ قَالَتْ أَمَرَنِي رَسُولُ اللَّهِ صلى الله عليه وسلم أَوْ أَمَرَ أَنْ يُسْتَرْقَى مِنَ الْعَيْنِ‏.‏,حَدَّثَنَا مُحَمَّدُ بْنُ كَثِيرٍ، أَخْبَرَنَا سُفْيَانُ، قَالَ حَدَّثَنِي مَعْبَدُ بْنُ خَالِدٍ، قَالَ سَمِعْتُ عَبْدَ اللَّهِ بْنَ شَدَّادٍ، عَنْ عَائِشَةَ ـ رضى الله عنها ـ قَالَتْ,أَمَرَنِي رَسُولُ اللَّهِ صلى الله عليه وسلم أَوْ أَمَرَ أَنْ يُسْتَرْقَى مِنَ الْعَيْنِ‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,35.0,Ruqya for an evil eye,رُقْيَةِ الْعَيْنِ,5739,"Narrated Um Salama: that the Prophet (ﷺ) saw in her house a girl whose face had a black spot. He said. ""She is under the effectof an evil eye; so treat her with a Ruqya.""",Narrated Um Salama:,"that the Prophet (ﷺ) saw in her house a girl whose face had a black spot. He said. ""She is under the effectof an evil eye; so treat her with a Ruqya.""",حَدَّثَنِي مُحَمَّدُ بْنُ خَالِدٍ، حَدَّثَنَا مُحَمَّدُ بْنُ وَهْبِ بْنِ عَطِيَّةَ الدِّمَشْقِيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ حَرْبٍ، حَدَّثَنَا مُحَمَّدُ بْنُ الْوَلِيدِ الزُّبَيْدِيُّ، أَخْبَرَنَا الزُّهْرِيُّ، عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ، عَنْ زَيْنَبَ ابْنَةِ أَبِي سَلَمَةَ، عَنْ أُمِّ سَلَمَةَ ـ رضى الله عنها ـ أَنَّ النَّبِيَّ صلى الله عليه وسلم رَأَى فِي بَيْتِهَا جَارِيَةً فِي وَجْهِهَا سَفْعَةٌ فَقَالَ ‏ ‏ اسْتَرْقُوا لَهَا، فَإِنَّ بِهَا النَّظْرَةَ ‏‏‏.‏ وَقَالَ عُقَيْلٌ عَنِ الزُّهْرِيِّ أَخْبَرَنِي عُرْوَةُ عَنِ النَّبِيِّ صلى الله عليه وسلم‏.‏ تَابَعَهُ عَبْدُ اللَّهِ بْنُ سَالِمٍ عَنِ الزُّبَيْدِيِّ‏.‏,حَدَّثَنِي مُحَمَّدُ بْنُ خَالِدٍ، حَدَّثَنَا مُحَمَّدُ بْنُ وَهْبِ بْنِ عَطِيَّةَ الدِّمَشْقِيُّ، حَدَّثَنَا مُحَمَّدُ بْنُ حَرْبٍ، حَدَّثَنَا مُحَمَّدُ بْنُ الْوَلِيدِ الزُّبَيْدِيُّ، أَخْبَرَنَا الزُّهْرِيُّ، عَنْ عُرْوَةَ بْنِ الزُّبَيْرِ، عَنْ زَيْنَبَ ابْنَةِ أَبِي سَلَمَةَ، عَنْ أُمِّ سَلَمَةَ ـ رضى الله عنها ـ,أَنَّ النَّبِيَّ صلى الله عليه وسلم رَأَى فِي بَيْتِهَا جَارِيَةً فِي وَجْهِهَا سَفْعَةٌ فَقَالَ ‏ ‏ اسْتَرْقُوا لَهَا، فَإِنَّ بِهَا النَّظْرَةَ ‏‏‏.‏ وَقَالَ عُقَيْلٌ عَنِ الزُّهْرِيِّ أَخْبَرَنِي عُرْوَةُ عَنِ النَّبِيِّ صلى الله عليه وسلم‏.‏ تَابَعَهُ عَبْدُ اللَّهِ بْنُ سَالِمٍ عَنِ الزُّبَيْدِيِّ‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,36.0,The effect of an evil eye is a fact,الْعَيْنُ حَقٌّ,5740,"Narrated Abu Huraira: The Prophet (ﷺ) said, ""The effect of an evil eye is a fact."" And he prohibited tattooing.",Narrated Abu Huraira:,"The Prophet (ﷺ) said, ""The effect of an evil eye is a fact."" And he prohibited tattooing.",حَدَّثَنَا إِسْحَاقُ بْنُ نَصْرٍ، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، عَنْ مَعْمَرٍ، عَنْ هَمَّامٍ، عَنْ أَبِي هُرَيْرَةَ ـ رضى الله عنه ـ عَنِ النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ الْعَيْنُ حَقٌّ ‏‏‏.‏ وَنَهَى عَنِ الْوَشْمِ‏.‏,حَدَّثَنَا إِسْحَاقُ بْنُ نَصْرٍ، حَدَّثَنَا عَبْدُ الرَّزَّاقِ، عَنْ مَعْمَرٍ، عَنْ هَمَّامٍ، عَنْ أَبِي هُرَيْرَةَ ـ رضى الله عنه ـ عَنِ,النَّبِيِّ صلى الله عليه وسلم قَالَ ‏ ‏ الْعَيْنُ حَقٌّ ‏‏‏.‏ وَنَهَى عَنِ الْوَشْمِ‏.‏,nan,Sahih-Authentic,صحيح
76.0,Medicine,كتاب الطب,37.0,To treat a snakebite or a scorpion sting with a Ruqya,رُقْيَةِ الْحَيَّةِ وَالْعَقْرَبِ,5741,"Narrated Al-Aswad: I asked `Aisha about treating poisonous stings (a snake-bite or a scorpion sting) with a Ruqya. Shesaid, ""The Prophet (ﷺ) allowed the treatment of poisonous sting with Ruqya.""",Narrated Al-Aswad:,"I asked `Aisha about treating poisonous stings (a snake-bite or a scorpion sting) with a Ruqya. Shesaid, ""The Prophet (ﷺ) allowed the treatment of poisonous sting with Ruqya.""",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا عَبْدُ الْوَاحِدِ، حَدَّثَنَا سُلَيْمَانُ الشَّيْبَانِيُّ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ الأَسْوَدِ، عَنْ أَبِيهِ، قَالَ سَأَلْتُ عَائِشَةَ عَنِ الرُّقْيَةِ، مِنَ الْحُمَةِ فَقَالَتْ رَخَّصَ النَّبِيُّ صلى الله عليه وسلم الرُّقْيَةَ مِنْ كُلِّ ذِي حُمَةٍ‏.‏,حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا عَبْدُ الْوَاحِدِ، حَدَّثَنَا سُلَيْمَانُ الشَّيْبَانِيُّ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ الأَسْوَدِ، عَنْ أَبِيهِ، قَالَ,سَأَلْتُ عَائِشَةَ عَنِ الرُّقْيَةِ، مِنَ الْحُمَةِ فَقَالَتْ رَخَّصَ النَّبِيُّ صلى الله عليه وسلم الرُّقْيَةَ مِنْ كُلِّ ذِي حُمَةٍ‏.‏,nan,Sahih-Authentic,صحيح
