Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
10.0,Call to Prayers (Adhaan),كتاب الأذان,147.0,(Saying of the) Tashah-hud in the first sitting.,التَّشَهُّدِ فِي الأُولَى,830,"Narrated `Abdullah bin Malik bin Buhaina: Once Allah's Messenger (ﷺ) led us in the Zuhr prayer and got up (after the prostrations of the second rak`a)although he should have sat (for the Tashahhud). So at the end of the prayer, he prostrated twicewhile sitting (prostrations of Sahu).",Narrated `Abdullah bin Malik bin Buhaina:,"Once Allah's Messenger (ﷺ) led us in the Zuhr prayer and got up (after the prostrations of the second rak`a)although he should have sat (for the Tashahhud). So at the end of the prayer, he prostrated twicewhile sitting (prostrations of Sahu).",حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا بَكْرٌ، عَنْ جَعْفَرِ بْنِ رَبِيعَةَ، عَنِ الأَعْرَجِ، عَنْ عَبْدِ اللَّهِ بْنِ مَالِكٍ ابْنِ بُحَيْنَةَ، قَالَ صَلَّى بِنَا رَسُولُ اللَّهِ صلى الله عليه وسلم الظُّهْرَ فَقَامَ وَعَلَيْهِ جُلُوسٌ، فَلَمَّا كَانَ فِي آخِرِ صَلاَتِهِ سَجَدَ سَجْدَتَيْنِ وَهْوَ جَالِسٌ‏.‏,حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا بَكْرٌ، عَنْ جَعْفَرِ بْنِ رَبِيعَةَ، عَنِ الأَعْرَجِ، عَنْ عَبْدِ اللَّهِ بْنِ مَالِكٍ ابْنِ بُحَيْنَةَ، قَالَ,صَلَّى بِنَا رَسُولُ اللَّهِ صلى الله عليه وسلم الظُّهْرَ فَقَامَ وَعَلَيْهِ جُلُوسٌ، فَلَمَّا كَانَ فِي آخِرِ صَلاَتِهِ سَجَدَ سَجْدَتَيْنِ وَهْوَ جَالِسٌ‏.‏,nan,Sahih-Authentic,صحيح
10.0,Call to Prayers (Adhaan),كتاب الأذان,148.0,(Saying of the) Tashah-hud in the last Rak'a,التَّشَهُّدِ فِي الآخِرَةِ,831,"Narrated Shaqiq bin Salama: `Abdullah said, ""Whenever we prayed behind the Prophet (ﷺ) we used to recite (in sitting) 'Peace be onGabriel, Michael, peace be on so and so. Once Allah's Messenger (ﷺ) looked back at us and said, 'AllahHimself is As-Salam (Peace), and if anyone of you prays then he should say, at-Tahiyatu li l-lahi wa ssalawatuwa t-taiyibat. As-salamu `alalika aiyuha n-Nabiyu wa rahmatu l-lahi wa barakatuh. Assalamu`alaina wa `ala `ibadi l-lahi s-salihin. (All the compliments, prayers and good things are due toAllah; peace be on you, O Prophet, and Allah's mercy and blessings [be on you]. Peace be on us an onthe pious subjects of Allah). (If you say that, it will reach all the subjects in the heaven and the earth).Ash-hadu al-la ilaha illa l-lah, wa ash-hadu anna Muhammadan `Abduhu wa Rasuluh. (I testify thatthere is no Deity [worthy of worship] but Allah, and I testify that Muhammad is His slave and HisApostle).",Narrated Shaqiq bin Salama:,"`Abdullah said, ""Whenever we prayed behind the Prophet (ﷺ) we used to recite (in sitting) 'Peace be onGabriel, Michael, peace be on so and so. Once Allah's Messenger (ﷺ) looked back at us and said, 'AllahHimself is As-Salam (Peace), and if anyone of you prays then he should say, at-Tahiyatu li l-lahi wa ssalawatuwa t-taiyibat. As-salamu `alalika aiyuha n-Nabiyu wa rahmatu l-lahi wa barakatuh. Assalamu`alaina wa `ala `ibadi l-lahi s-salihin. (All the compliments, prayers and good things are due toAllah; peace be on you, O Prophet, and Allah's mercy and blessings [be on you]. Peace be on us an onthe pious subjects of Allah). (If you say that, it will reach all the subjects in the heaven and the earth).Ash-hadu al-la ilaha illa l-lah, wa ash-hadu anna Muhammadan `Abduhu wa Rasuluh. (I testify thatthere is no Deity [worthy of worship] but Allah, and I testify that Muhammad is His slave and HisApostle).",حَدَّثَنَا أَبُو نُعَيْمٍ، قَالَ حَدَّثَنَا الأَعْمَشُ، عَنْ شَقِيقِ بْنِ سَلَمَةَ، قَالَ قَالَ عَبْدُ اللَّهِ كُنَّا إِذَا صَلَّيْنَا خَلْفَ النَّبِيِّ صلى الله عليه وسلم قُلْنَا السَّلاَمُ عَلَى جِبْرِيلَ وَمِيكَائِيلَ، السَّلاَمُ عَلَى فُلاَنٍ وَفُلاَنٍ‏.‏ فَالْتَفَتَ إِلَيْنَا رَسُولُ اللَّهِ صلى الله عليه وسلم فَقَالَ ‏ ‏ إِنَّ اللَّهَ هُوَ السَّلاَمُ، فَإِذَا صَلَّى أَحَدُكُمْ فَلْيَقُلِ التَّحِيَّاتُ لِلَّهِ، وَالصَّلَوَاتُ وَالطَّيِّبَاتُ، السَّلاَمُ عَلَيْكَ أَيُّهَا النَّبِيُّ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ، السَّلاَمُ عَلَيْنَا وَعَلَى عِبَادِ اللَّهِ الصَّالِحِينَ‏.‏ فَإِنَّكُمْ إِذَا قُلْتُمُوهَا أَصَابَتْ كُلَّ عَبْدٍ لِلَّهِ صَالِحٍ فِي السَّمَاءِ وَالأَرْضِ، أَشْهَدُ أَنْ لاَ إِلَهَ إِلاَّ اللَّهُ، وَأَشْهَدُ أَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ ‏‏‏.‏,حَدَّثَنَا أَبُو نُعَيْمٍ، قَالَ حَدَّثَنَا الأَعْمَشُ، عَنْ شَقِيقِ بْنِ سَلَمَةَ، قَالَ قَالَ عَبْدُ اللَّهِ,كُنَّا إِذَا صَلَّيْنَا خَلْفَ النَّبِيِّ صلى الله عليه وسلم قُلْنَا السَّلاَمُ عَلَى جِبْرِيلَ وَمِيكَائِيلَ، السَّلاَمُ عَلَى فُلاَنٍ وَفُلاَنٍ‏.‏ فَالْتَفَتَ إِلَيْنَا رَسُولُ اللَّهِ صلى الله عليه وسلم فَقَالَ ‏ ‏ إِنَّ اللَّهَ هُوَ السَّلاَمُ، فَإِذَا صَلَّى أَحَدُكُمْ فَلْيَقُلِ التَّحِيَّاتُ لِلَّهِ، وَالصَّلَوَاتُ وَالطَّيِّبَاتُ، السَّلاَمُ عَلَيْكَ أَيُّهَا النَّبِيُّ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ، السَّلاَمُ عَلَيْنَا وَعَلَى عِبَادِ اللَّهِ الصَّالِحِينَ‏.‏ فَإِنَّكُمْ إِذَا قُلْتُمُوهَا أَصَابَتْ كُلَّ عَبْدٍ لِلَّهِ صَالِحٍ فِي السَّمَاءِ وَالأَرْضِ، أَشْهَدُ أَنْ لاَ إِلَهَ إِلاَّ اللَّهُ، وَأَشْهَدُ أَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
10.0,Call to Prayers (Adhaan),كتاب الأذان,149.0,Invocation before the Taslim,الدُّعَاءِ قَبْلَ السَّلاَمِ,832,"Narrated `Aisha: (the wife of the Prophet) Allah's Messenger (ﷺ) used to invoke Allah in the prayer saying ""Allahumma innia`udhu bika min `adhabi l-qabr, wa a`udhu bika min fitnati l-masihi d-dajjal, wa a`udhu bika minfitnati l-mahya wa fitnati l-mamat. Allahumma inni a`udhu bika mina l-ma'thami wa l-maghram. (OAllah, I seek refuge with You from the punishment of the grave, from the afflictions of the imposter-Messiah, and from the afflictions of life and death. O Allah, I seek refuge with You from sins andfrom debt)."" Somebody said to him, ""Why do you so frequently seek refuge with Allah from being indebt?"" The Prophet (ﷺ) replied, ""A person in debt tells lies whenever he speaks, and breaks promiseswhenever he makes (them)."" `Aisha also narrated: I heard Allah's Messenger (ﷺ) in his prayer seeking refugewith Allah from the afflictions of Ad-Dajjal.",Narrated `Aisha:,"(the wife of the Prophet) Allah's Messenger (ﷺ) used to invoke Allah in the prayer saying ""Allahumma innia`udhu bika min `adhabi l-qabr, wa a`udhu bika min fitnati l-masihi d-dajjal, wa a`udhu bika minfitnati l-mahya wa fitnati l-mamat. Allahumma inni a`udhu bika mina l-ma'thami wa l-maghram. (OAllah, I seek refuge with You from the punishment of the grave, from the afflictions of the imposter-Messiah, and from the afflictions of life and death. O Allah, I seek refuge with You from sins andfrom debt)."" Somebody said to him, ""Why do you so frequently seek refuge with Allah from being indebt?"" The Prophet (ﷺ) replied, ""A person in debt tells lies whenever he speaks, and breaks promiseswhenever he makes (them)."" `Aisha also narrated: I heard Allah's Messenger (ﷺ) in his prayer seeking refugewith Allah from the afflictions of Ad-Dajjal.","حَدَّثَنَا أَبُو الْيَمَانِ، قَالَ أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنَا عُرْوَةُ بْنُ الزُّبَيْرِ، عَنْ عَائِشَةَ، زَوْجِ النَّبِيِّ صلى الله عليه وسلم أَخْبَرَتْهُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَدْعُو فِي الصَّلاَةِ ‏""‏ اللَّهُمَّ إِنِّي أَعُوذُ بِكَ مِنْ عَذَابِ الْقَبْرِ وَأَعُوذُ بِكَ مِنْ فِتْنَةِ الْمَسِيحِ الدَّجَّالِ، وَأَعُوذُ بِكَ مِنْ فِتْنَةِ الْمَحْيَا وَفِتْنَةِ الْمَمَاتِ، اللَّهُمَّ إِنِّي أَعُوذُ بِكَ مِنَ الْمَأْثَمِ وَالْمَغْرَمِ ‏""‏‏.‏ فَقَالَ لَهُ قَائِلٌ مَا أَكْثَرَ مَا تَسْتَعِيذُ مِنَ الْمَغْرَمِ فَقَالَ ‏""‏ إِنَّ الرَّجُلَ إِذَا غَرِمَ حَدَّثَ فَكَذَبَ، وَوَعَدَ فَأَخْلَفَ ‏""‏‏.‏",حَدَّثَنَا أَبُو الْيَمَانِ، قَالَ أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنَا عُرْوَةُ بْنُ الزُّبَيْرِ، عَنْ عَائِشَةَ، زَوْجِ النَّبِيِّ صلى الله عليه وسلم أَخْبَرَتْهُ,"أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم كَانَ يَدْعُو فِي الصَّلاَةِ ‏""‏ اللَّهُمَّ إِنِّي أَعُوذُ بِكَ مِنْ عَذَابِ الْقَبْرِ وَأَعُوذُ بِكَ مِنْ فِتْنَةِ الْمَسِيحِ الدَّجَّالِ، وَأَعُوذُ بِكَ مِنْ فِتْنَةِ الْمَحْيَا وَفِتْنَةِ الْمَمَاتِ، اللَّهُمَّ إِنِّي أَعُوذُ بِكَ مِنَ الْمَأْثَمِ وَالْمَغْرَمِ ‏""‏‏.‏ فَقَالَ لَهُ قَائِلٌ مَا أَكْثَرَ مَا تَسْتَعِيذُ مِنَ الْمَغْرَمِ فَقَالَ ‏""‏ إِنَّ الرَّجُلَ إِذَا غَرِمَ حَدَّثَ فَكَذَبَ، وَوَعَدَ فَأَخْلَفَ ‏""‏‏.‏",nan,Sahih-Authentic,صحيح
10.0,Call to Prayers (Adhaan),كتاب الأذان,149.0,Invocation before the Taslim,الدُّعَاءِ قَبْلَ السَّلاَمِ,833,Narrated `Aisha: Aisha also narrated: I heard Allah's Messenger (ﷺ) in his prayer seeking refugewith Allah from the afflictions of Ad-Dajjal.,Narrated `Aisha:,Aisha also narrated: I heard Allah's Messenger (ﷺ) in his prayer seeking refugewith Allah from the afflictions of Ad-Dajjal.,وَعَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي عُرْوَةُ، أَنَّ عَائِشَةَ ـ رضى الله عنها ـ قَالَتْ سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَسْتَعِيذُ فِي صَلاَتِهِ مِنْ فِتْنَةِ الدَّجَّالِ,وَعَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي عُرْوَةُ، أَنَّ عَائِشَةَ ـ رضى الله عنها ـ قَالَتْ,سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَسْتَعِيذُ فِي صَلاَتِهِ مِنْ فِتْنَةِ الدَّجَّالِ,nan,Sahih-Authentic,صحيح
10.0,Call to Prayers (Adhaan),كتاب الأذان,149.0,Invocation before the Taslim,الدُّعَاءِ قَبْلَ السَّلاَمِ,834,"Narrated Abu Bakr As-Siddiq: I asked Allah's Messenger (ﷺ) to teach me an invocation so that I may invoke Allah with it in my prayer. Hetold me to say, ""Allahumma inni zalumtu nafsi zulman kathiran, Wala yaghfiru dh-dhunuba illa anta,fa ghfir li maghfiratan min `indika, wa r-hamni, innaka anta l-ghafuru r-rahim (O Allah! I have donegreat injustice to myself and none except You forgives sins, so bestow on me a forgiveness from You,and Have Mercy on me, You are the Forgiver, the Merciful).",Narrated Abu Bakr As-Siddiq:,"I asked Allah's Messenger (ﷺ) to teach me an invocation so that I may invoke Allah with it in my prayer. Hetold me to say, ""Allahumma inni zalumtu nafsi zulman kathiran, Wala yaghfiru dh-dhunuba illa anta,fa ghfir li maghfiratan min `indika, wa r-hamni, innaka anta l-ghafuru r-rahim (O Allah! I have donegreat injustice to myself and none except You forgives sins, so bestow on me a forgiveness from You,and Have Mercy on me, You are the Forgiver, the Merciful).",حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، عَنْ أَبِي الْخَيْرِ، عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو، عَنْ أَبِي بَكْرٍ الصِّدِّيقِ ـ رضى الله عنه ـ‏.‏ أَنَّهُ قَالَ لِرَسُولِ اللَّهِ صلى الله عليه وسلم عَلِّمْنِي دُعَاءً أَدْعُو بِهِ فِي صَلاَتِي‏.‏ قَالَ ‏ ‏ قُلِ اللَّهُمَّ إِنِّي ظَلَمْتُ نَفْسِي ظُلْمًا كَثِيرًا وَلاَ يَغْفِرُ الذُّنُوبَ إِلاَّ أَنْتَ، فَاغْفِرْ لِي مَغْفِرَةً مِنْ عِنْدِكَ، وَارْحَمْنِي إِنَّكَ أَنْتَ الْغَفُورُ الرَّحِيمُ ‏‏‏.‏,حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، قَالَ حَدَّثَنَا اللَّيْثُ، عَنْ يَزِيدَ بْنِ أَبِي حَبِيبٍ، عَنْ أَبِي الْخَيْرِ، عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو، عَنْ أَبِي بَكْرٍ الصِّدِّيقِ ـ رضى الله عنه ـ‏.‏,أَنَّهُ قَالَ لِرَسُولِ اللَّهِ صلى الله عليه وسلم عَلِّمْنِي دُعَاءً أَدْعُو بِهِ فِي صَلاَتِي‏.‏ قَالَ ‏ ‏ قُلِ اللَّهُمَّ إِنِّي ظَلَمْتُ نَفْسِي ظُلْمًا كَثِيرًا وَلاَ يَغْفِرُ الذُّنُوبَ إِلاَّ أَنْتَ، فَاغْفِرْ لِي مَغْفِرَةً مِنْ عِنْدِكَ، وَارْحَمْنِي إِنَّكَ أَنْتَ الْغَفُورُ الرَّحِيمُ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
10.0,Call to Prayers (Adhaan),كتاب الأذان,150.0," What optional invocation may be selected after the Tashah-hud, and it is not obligatory.",مَا يُتَخَيَّرُ مِنَ الدُّعَاءِ بَعْدَ التَّشَهُّدِ وَلَيْسَ بِوَاجِبٍ,835,"Narrated `Abdullah: When we prayed with the Prophet (ﷺ) we used to say, ""Peace be on Allah from His slaves and peace be onso and so."" The Prophet (ﷺ) said, ""Don't say As-Salam be on Allah, for He Himself is As-Salam, but say,at-tahiyatu li l-lahi wa s-salawatu wa t-taiyibat. As-salamu `alaika aiyuha n-Nabiyu wa rahmatu l-lahiwa barakatuh. As-salamu `alaina wa `ala `ibadi l-lahi s-salihin. (If you say this then it will reach all theslaves in heaven or between heaven and earth). Ash-hadu al la-ilaha illa l-lah, wa ash-hadu annaMuhammadan `Abduhu wa Rasuluh.' Then select the invocation you like best and recite it.""",Narrated `Abdullah:,"When we prayed with the Prophet (ﷺ) we used to say, ""Peace be on Allah from His slaves and peace be onso and so."" The Prophet (ﷺ) said, ""Don't say As-Salam be on Allah, for He Himself is As-Salam, but say,at-tahiyatu li l-lahi wa s-salawatu wa t-taiyibat. As-salamu `alaika aiyuha n-Nabiyu wa rahmatu l-lahiwa barakatuh. As-salamu `alaina wa `ala `ibadi l-lahi s-salihin. (If you say this then it will reach all theslaves in heaven or between heaven and earth). Ash-hadu al la-ilaha illa l-lah, wa ash-hadu annaMuhammadan `Abduhu wa Rasuluh.' Then select the invocation you like best and recite it.""",حَدَّثَنَا مُسَدَّدٌ، قَالَ حَدَّثَنَا يَحْيَى، عَنِ الأَعْمَشِ، حَدَّثَنِي شَقِيقٌ، عَنْ عَبْدِ اللَّهِ، قَالَ كُنَّا إِذَا كُنَّا مَعَ النَّبِيِّ صلى الله عليه وسلم فِي الصَّلاَةِ قُلْنَا السَّلاَمُ عَلَى اللَّهِ مِنْ عِبَادِهِ، السَّلاَمُ عَلَى فُلاَنٍ وَفُلاَنٍ‏.‏ فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ لاَ تَقُولُوا السَّلاَمُ عَلَى اللَّهِ‏.‏ فَإِنَّ اللَّهَ هُوَ السَّلاَمُ، وَلَكِنْ قُولُوا التَّحِيَّاتُ لِلَّهِ، وَالصَّلَوَاتُ وَالطَّيِّبَاتُ، السَّلاَمُ عَلَيْكَ أَيُّهَا النَّبِيُّ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ، السَّلاَمُ عَلَيْنَا وَعَلَى عِبَادِ اللَّهِ الصَّالِحِينَ‏.‏ فَإِنَّكُمْ إِذَا قُلْتُمْ أَصَابَ كُلَّ عَبْدٍ فِي السَّمَاءِ أَوْ بَيْنَ السَّمَاءِ وَالأَرْضِ، أَشْهَدُ أَنْ لاَ إِلَهَ إِلاَّ اللَّهُ، وَأَشْهَدُ أَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ، ثُمَّ يَتَخَيَّرُ مِنَ الدُّعَاءِ أَعْجَبَهُ إِلَيْهِ فَيَدْعُو ‏‏‏.‏,حَدَّثَنَا مُسَدَّدٌ، قَالَ حَدَّثَنَا يَحْيَى، عَنِ الأَعْمَشِ، حَدَّثَنِي شَقِيقٌ، عَنْ عَبْدِ اللَّهِ، قَالَ,كُنَّا إِذَا كُنَّا مَعَ النَّبِيِّ صلى الله عليه وسلم فِي الصَّلاَةِ قُلْنَا السَّلاَمُ عَلَى اللَّهِ مِنْ عِبَادِهِ، السَّلاَمُ عَلَى فُلاَنٍ وَفُلاَنٍ‏.‏ فَقَالَ النَّبِيُّ صلى الله عليه وسلم ‏ ‏ لاَ تَقُولُوا السَّلاَمُ عَلَى اللَّهِ‏.‏ فَإِنَّ اللَّهَ هُوَ السَّلاَمُ، وَلَكِنْ قُولُوا التَّحِيَّاتُ لِلَّهِ، وَالصَّلَوَاتُ وَالطَّيِّبَاتُ، السَّلاَمُ عَلَيْكَ أَيُّهَا النَّبِيُّ وَرَحْمَةُ اللَّهِ وَبَرَكَاتُهُ، السَّلاَمُ عَلَيْنَا وَعَلَى عِبَادِ اللَّهِ الصَّالِحِينَ‏.‏ فَإِنَّكُمْ إِذَا قُلْتُمْ أَصَابَ كُلَّ عَبْدٍ فِي السَّمَاءِ أَوْ بَيْنَ السَّمَاءِ وَالأَرْضِ، أَشْهَدُ أَنْ لاَ إِلَهَ إِلاَّ اللَّهُ، وَأَشْهَدُ أَنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ، ثُمَّ يَتَخَيَّرُ مِنَ الدُّعَاءِ أَعْجَبَهُ إِلَيْهِ فَيَدْعُو ‏‏‏.‏,nan,Sahih-Authentic,صحيح
10.0,Call to Prayers (Adhaan),كتاب الأذان,151.0,No cleaning (rubbing) one's forehead and nose till one has completed As-Salat (the prayer),مَنْ لَمْ يَمْسَحْ جَبْهَتَهُ وَأَنْفَهُ حَتَّى صَلَّى,836,Narrated Abu Sa`id Al-Khudri: I saw Allah's Messenger (ﷺ) prostrating in mud and water and saw the mark of mud on his forehead.,Narrated Abu Sa`id Al-Khudri:,I saw Allah's Messenger (ﷺ) prostrating in mud and water and saw the mark of mud on his forehead.,حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا هِشَامٌ، عَنْ يَحْيَى، عَنْ أَبِي سَلَمَةَ، قَالَ سَأَلْتُ أَبَا سَعِيدٍ الْخُدْرِيَّ فَقَالَ رَأَيْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَسْجُدُ فِي الْمَاءِ وَالطِّينِ حَتَّى رَأَيْتُ أَثَرَ الطِّينِ فِي جَبْهَتِهِ‏.‏,حَدَّثَنَا مُسْلِمُ بْنُ إِبْرَاهِيمَ، قَالَ حَدَّثَنَا هِشَامٌ، عَنْ يَحْيَى، عَنْ أَبِي سَلَمَةَ، قَالَ,سَأَلْتُ أَبَا سَعِيدٍ الْخُدْرِيَّ فَقَالَ رَأَيْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَسْجُدُ فِي الْمَاءِ وَالطِّينِ حَتَّى رَأَيْتُ أَثَرَ الطِّينِ فِي جَبْهَتِهِ‏.‏,nan,Sahih-Authentic,صحيح
10.0,Call to Prayers (Adhaan),كتاب الأذان,152.0," Taslim [turning the face to the right and then to the left and saying ""As-Salamu alikum wa rah mat-ullah"" at the end of the Salat (prayers)]",التَّسْلِيمِ,837,"Narrated Um Salama: Whenever Allah's Messenger (ﷺ) finished his prayers with Taslim, the women would get up and he wouldstay on for a while in his place before getting up. Ibn Shihab said, ""I think (and Allah knows better),that the purpose of his stay was that the women might leave before the men who had finished theirprayer. """,Narrated Um Salama:,"Whenever Allah's Messenger (ﷺ) finished his prayers with Taslim, the women would get up and he wouldstay on for a while in his place before getting up. Ibn Shihab said, ""I think (and Allah knows better),that the purpose of his stay was that the women might leave before the men who had finished theirprayer. """,حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، حَدَّثَنَا الزُّهْرِيُّ، عَنْ هِنْدٍ بِنْتِ الْحَارِثِ، أَنَّ أُمَّ سَلَمَةَ ـ رضى الله عنها ـ قَالَتْ كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا سَلَّمَ قَامَ النِّسَاءُ حِينَ يَقْضِي تَسْلِيمَهُ، وَمَكَثَ يَسِيرًا قَبْلَ أَنْ يَقُومَ‏.‏ قَالَ ابْنُ شِهَابٍ فَأُرَى ـ وَاللَّهُ أَعْلَمُ ـ أَنَّ مُكْثَهُ لِكَىْ يَنْفُذَ النِّسَاءُ قَبْلَ أَنْ يُدْرِكَهُنَّ مَنِ انْصَرَفَ مِنَ الْقَوْمِ‏.‏,حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، حَدَّثَنَا الزُّهْرِيُّ، عَنْ هِنْدٍ بِنْتِ الْحَارِثِ، أَنَّ أُمَّ سَلَمَةَ ـ رضى الله عنها ـ قَالَتْ,كَانَ رَسُولُ اللَّهِ صلى الله عليه وسلم إِذَا سَلَّمَ قَامَ النِّسَاءُ حِينَ يَقْضِي تَسْلِيمَهُ، وَمَكَثَ يَسِيرًا قَبْلَ أَنْ يَقُومَ‏.‏ قَالَ ابْنُ شِهَابٍ فَأُرَى ـ وَاللَّهُ أَعْلَمُ ـ أَنَّ مُكْثَهُ لِكَىْ يَنْفُذَ النِّسَاءُ قَبْلَ أَنْ يُدْرِكَهُنَّ مَنِ انْصَرَفَ مِنَ الْقَوْمِ‏.‏,nan,Sahih-Authentic,صحيح
10.0,Call to Prayers (Adhaan),كتاب الأذان,153.0,To finish the Salat (prayer) with Taslim along with the Imam,يُسَلِّمُ حِينَ يُسَلِّمُ الإِمَامُ,838,Narrated `Itban bin Malik: We prayed with the Prophet (ﷺ) and used to finish our prayer with the Taslim along with him.,Narrated `Itban bin Malik:,We prayed with the Prophet (ﷺ) and used to finish our prayer with the Taslim along with him.,حَدَّثَنَا حِبَّانُ بْنُ مُوسَى، قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ، قَالَ أَخْبَرَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، عَنْ مَحْمُودِ بْنِ الرَّبِيعِ، عَنْ عِتْبَانَ، قَالَ صَلَّيْنَا مَعَ النَّبِيِّ صلى الله عليه وسلم فَسَلَّمْنَا حِينَ سَلَّمَ‏.‏,حَدَّثَنَا حِبَّانُ بْنُ مُوسَى، قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ، قَالَ أَخْبَرَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، عَنْ مَحْمُودِ بْنِ الرَّبِيعِ، عَنْ عِتْبَانَ، قَالَ,صَلَّيْنَا مَعَ النَّبِيِّ صلى الله عليه وسلم فَسَلَّمْنَا حِينَ سَلَّمَ‏.‏,nan,Sahih-Authentic,صحيح
10.0,Call to Prayers (Adhaan),كتاب الأذان,154.0,Whoever did not say (a Taslim) in addition to the Taslim of the Imam but thought that Taslim of the Salat (prayer) was sufficient,مَنْ لَمْ يَرَ رَدَّ السَّلاَمِ عَلَى الإِمَامِ وَاكْتَفَى بِتَسْلِيمِ الصَّلاَةِ,839,Narrated Mahmud bin Ar-Rabi`: I remember Allah's Messenger (ﷺ) and also the mouthful of water which he took from a bucket in our houseand ejected (on me).,Narrated Mahmud bin Ar-Rabi`:,I remember Allah's Messenger (ﷺ) and also the mouthful of water which he took from a bucket in our houseand ejected (on me).,حَدَّثَنَا عَبْدَانُ، قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ، قَالَ أَخْبَرَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي مَحْمُودُ بْنُ الرَّبِيعِ،، وَزَعَمَ، أَنَّهُ عَقَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم وَعَقَلَ مَجَّةً مَجَّهَا مِنْ دَلْوٍ كَانَ فِي دَارِهِمْ‏.‏,حَدَّثَنَا عَبْدَانُ، قَالَ أَخْبَرَنَا عَبْدُ اللَّهِ، قَالَ أَخْبَرَنَا مَعْمَرٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي مَحْمُودُ بْنُ الرَّبِيعِ،،,وَزَعَمَ، أَنَّهُ عَقَلَ رَسُولَ اللَّهِ صلى الله عليه وسلم وَعَقَلَ مَجَّةً مَجَّهَا مِنْ دَلْوٍ كَانَ فِي دَارِهِمْ‏.‏,nan,Sahih-Authentic,صحيح
