Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
74.0,Drinks,كتاب الأشربة,4.0,Alcoholic drinks prepared from honey,الْخَمْرُ مِنَ الْعَسَلِ وَهْوَ الْبِتْعُ,5585.0,"Narrated `Aisha: Allah's Messenger (ﷺ) was asked about Al-Bit. He said, ""All drinks that intoxicate are unlawful (to drink.)",Narrated `Aisha:,"Allah's Messenger (ﷺ) was asked about Al-Bit. He said, ""All drinks that intoxicate are unlawful (to drink.)",حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ، أَخْبَرَنَا مَالِكٌ، عَنِ ابْنِ شِهَابٍ، عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ، أَنَّ عَائِشَةَ، قَالَتْ سُئِلَ رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الْبِتْعِ فَقَالَ ‏ ‏ كُلُّ شَرَابٍ أَسْكَرَ فَهْوَ حَرَامٌ ‏‏‏.‏,حَدَّثَنَا عَبْدُ اللَّهِ بْنُ يُوسُفَ، أَخْبَرَنَا مَالِكٌ، عَنِ ابْنِ شِهَابٍ، عَنْ أَبِي سَلَمَةَ بْنِ عَبْدِ الرَّحْمَنِ، أَنَّ عَائِشَةَ، قَالَتْ,سُئِلَ رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الْبِتْعِ فَقَالَ ‏ ‏ كُلُّ شَرَابٍ أَسْكَرَ فَهْوَ حَرَامٌ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,4.0,Alcoholic drinks prepared from honey,الْخَمْرُ مِنَ الْعَسَلِ وَهْوَ الْبِتْعُ,5586.0,"Narrated 'Aisha: Allah's Messenger (ﷺ) was asked about Al-Bit a liquor prepared from honeywhich the Yemenites used to drink. Allah's Messenger (ﷺ) said, ""All drinksthat intoxicate are unlawful (to drink).""",Narrated 'Aisha:,"Allah's Messenger (ﷺ) was asked about Al-Bit a liquor prepared from honeywhich the Yemenites used to drink. Allah's Messenger (ﷺ) said, ""All drinksthat intoxicate are unlawful (to drink).""",حَدَّثَنَا أَبُو الْيَمَانِ، أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ، أَنَّ عَائِشَةَ ـ رضى الله عنها ـ قَالَتْ سُئِلَ رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الْبِتْعِ وَهْوَ نَبِيذُ الْعَسَلِ، وَكَانَ أَهْلُ الْيَمَنِ يَشْرَبُونَهُ، فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ كُلُّ شَرَابٍ أَسْكَرَ فَهْوَ حَرَامٌ ‏‏‏.‏,حَدَّثَنَا أَبُو الْيَمَانِ، أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ، أَنَّ عَائِشَةَ ـ رضى الله عنها ـ قَالَتْ,سُئِلَ رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الْبِتْعِ وَهْوَ نَبِيذُ الْعَسَلِ، وَكَانَ أَهْلُ الْيَمَنِ يَشْرَبُونَهُ، فَقَالَ رَسُولُ اللَّهِ صلى الله عليه وسلم ‏ ‏ كُلُّ شَرَابٍ أَسْكَرَ فَهْوَ حَرَامٌ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,4.0,Alcoholic drinks prepared from honey,الْخَمْرُ مِنَ الْعَسَلِ وَهْوَ الْبِتْعُ,5587.0,"Anas bin Malik said: Allah's Messenger (ﷺ) said, ""Do not make drinks in Ad-Dubba' nor inAl-Muzaffat.Abu Huraira used to add to them Al-Hantam and An-Naqir.",Anas bin Malik said:,"Allah's Messenger (ﷺ) said, ""Do not make drinks in Ad-Dubba' nor inAl-Muzaffat.Abu Huraira used to add to them Al-Hantam and An-Naqir.",وَعَنِ الزُّهْرِيِّ، قَالَ حَدَّثَنِي أَنَسُ بْنُ مَالِكٍ، أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ تَنْتَبِذُوا فِي الدُّبَّاءِ، وَلاَ فِي الْمُزَفَّتِ ‏‏‏.‏ وَكَانَ أَبُو هُرَيْرَةَ يُلْحِقُ مَعَهَا الْحَنْتَمَ وَالنَّقِيرَ‏.‏,وَعَنِ الزُّهْرِيِّ، قَالَ حَدَّثَنِي أَنَسُ بْنُ مَالِكٍ،,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم قَالَ ‏ ‏ لاَ تَنْتَبِذُوا فِي الدُّبَّاءِ، وَلاَ فِي الْمُزَفَّتِ ‏‏‏.‏ وَكَانَ أَبُو هُرَيْرَةَ يُلْحِقُ مَعَهَا الْحَنْتَمَ وَالنَّقِيرَ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,5.0,Alcoholic drink is any drink that disturbs the mind,مَا جَاءَ فِي أَنَّ الْخَمْرَ مَا خَامَرَ الْعَقْلَ مِنَ الشَّرَابِ,5588.0,"Narrated Ibn `Umar: `Umar delivered a sermon on the pulpit of Allah's Messenger (ﷺ), saying, ""Alcoholic drinks were prohibitedby Divine Order, and these drinks used to be prepared from five things, i.e., grapes, dates, wheat,barley and honey. Alcoholic drink is that, that disturbs the mind."" `Umar added, ""I wish Allah'sApostle had not left us before he had given us definite verdicts concerning three matters, i.e., howmuch a grandfather may inherit (of his grandson), the inheritance of Al-Kalala (the deceased personamong whose heirs there is no father or son), and various types of Riba(1 ) (usury) .""",Narrated Ibn `Umar:,"`Umar delivered a sermon on the pulpit of Allah's Messenger (ﷺ), saying, ""Alcoholic drinks were prohibitedby Divine Order, and these drinks used to be prepared from five things, i.e., grapes, dates, wheat,barley and honey. Alcoholic drink is that, that disturbs the mind."" `Umar added, ""I wish Allah'sApostle had not left us before he had given us definite verdicts concerning three matters, i.e., howmuch a grandfather may inherit (of his grandson), the inheritance of Al-Kalala (the deceased personamong whose heirs there is no father or son), and various types of Riba(1 ) (usury) .""",حَدَّثَنَا أَحْمَدُ بْنُ أَبِي رَجَاءٍ، حَدَّثَنَا يَحْيَى، عَنْ أَبِي حَيَّانَ التَّيْمِيِّ، عَنِ الشَّعْبِيِّ، عَنِ ابْنِ عُمَرَ ـ رضى الله عنهما ـ قَالَ خَطَبَ عُمَرُ عَلَى مِنْبَرِ رَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالَ إِنَّهُ قَدْ نَزَلَ تَحْرِيمُ الْخَمْرِ، وَهْىَ مِنْ خَمْسَةِ أَشْيَاءَ الْعِنَبِ وَالتَّمْرِ وَالْحِنْطَةِ وَالشَّعِيرِ وَالْعَسَلِ، وَالْخَمْرُ مَا خَامَرَ الْعَقْلَ، وَثَلاَثٌ وَدِدْتُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم لَمْ يُفَارِقْنَا حَتَّى يَعْهَدَ إِلَيْنَا عَهْدًا الْجَدُّ وَالْكَلاَلَةُ وَأَبْوَابٌ مِنْ أَبْوَابِ الرِّبَا‏.‏ قَالَ قُلْتُ يَا أَبَا عَمْرٍو فَشَىْءٌ يُصْنَعُ بِالسِّنْدِ مِنَ الرُّزِّ‏.‏ قَالَ ذَاكَ لَمْ يَكُنْ عَلَى عَهْدِ النَّبِيِّ صلى الله عليه وسلم أَوْ قَالَ عَلَى عَهْدِ عُمَرَ‏.‏ وَقَالَ حَجَّاجُ عَنْ حَمَّادٍ عَنْ أَبِي حَيَّانَ مَكَانَ الْعِنَبِ الزَّبِيبَ‏.‏,حَدَّثَنَا أَحْمَدُ بْنُ أَبِي رَجَاءٍ، حَدَّثَنَا يَحْيَى، عَنْ أَبِي حَيَّانَ التَّيْمِيِّ، عَنِ الشَّعْبِيِّ، عَنِ ابْنِ عُمَرَ ـ رضى الله عنهما ـ قَالَ,خَطَبَ عُمَرُ عَلَى مِنْبَرِ رَسُولِ اللَّهِ صلى الله عليه وسلم فَقَالَ إِنَّهُ قَدْ نَزَلَ تَحْرِيمُ الْخَمْرِ، وَهْىَ مِنْ خَمْسَةِ أَشْيَاءَ الْعِنَبِ وَالتَّمْرِ وَالْحِنْطَةِ وَالشَّعِيرِ وَالْعَسَلِ، وَالْخَمْرُ مَا خَامَرَ الْعَقْلَ، وَثَلاَثٌ وَدِدْتُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم لَمْ يُفَارِقْنَا حَتَّى يَعْهَدَ إِلَيْنَا عَهْدًا الْجَدُّ وَالْكَلاَلَةُ وَأَبْوَابٌ مِنْ أَبْوَابِ الرِّبَا‏.‏ قَالَ قُلْتُ يَا أَبَا عَمْرٍو فَشَىْءٌ يُصْنَعُ بِالسِّنْدِ مِنَ الرُّزِّ‏.‏ قَالَ ذَاكَ لَمْ يَكُنْ عَلَى عَهْدِ النَّبِيِّ صلى الله عليه وسلم أَوْ قَالَ عَلَى عَهْدِ عُمَرَ‏.‏ وَقَالَ حَجَّاجُ عَنْ حَمَّادٍ عَنْ أَبِي حَيَّانَ مَكَانَ الْعِنَبِ الزَّبِيبَ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,5.0,Alcoholic drink is any drink that disturbs the mind,مَا جَاءَ فِي أَنَّ الْخَمْرَ مَا خَامَرَ الْعَقْلَ مِنَ الشَّرَابِ,5589.0,"Narrated 'Umar: ""Alcoholic drinks are prepared from five things, i.e., raisins, dates.wheat, barley and honey.""",Narrated 'Umar:,"""Alcoholic drinks are prepared from five things, i.e., raisins, dates.wheat, barley and honey.""",حَدَّثَنَا حَفْصُ بْنُ عُمَرَ، حَدَّثَنَا شُعْبَةُ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي السَّفَرِ، عَنِ الشَّعْبِيِّ، عَنِ ابْنِ عُمَرَ، عَنْ عُمَرَ، قَالَ الْخَمْرُ يُصْنَعُ مِنْ خَمْسَةٍ مِنَ الزَّبِيبِ وَالتَّمْرِ وَالْحِنْطَةِ وَالشَّعِيرِ وَالْعَسَلِ‏.‏,حَدَّثَنَا حَفْصُ بْنُ عُمَرَ، حَدَّثَنَا شُعْبَةُ، عَنْ عَبْدِ اللَّهِ بْنِ أَبِي السَّفَرِ، عَنِ الشَّعْبِيِّ، عَنِ ابْنِ عُمَرَ، عَنْ عُمَرَ، قَالَ,الْخَمْرُ يُصْنَعُ مِنْ خَمْسَةٍ مِنَ الزَّبِيبِ وَالتَّمْرِ وَالْحِنْطَةِ وَالشَّعِيرِ وَالْعَسَلِ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,6.0," The one who regards an alcoholic drink lawful to drink, and calls it by another name",مَا جَاءَ فِيمَنْ يَسْتَحِلُّ الْخَمْرَ وَيُسَمِّيهِ بِغَيْرِ اسْمِهِ,5590.0,"Narrated Abu 'Amir or Abu Malik Al-Ash'ari: that he heard the Prophet (ﷺ) saying, ""From among my followers there willbe some people who will consider illegal sexual intercourse, thewearing of silk, the drinking of alcoholic drinks and the use ofmusical instruments, as lawful. And there will be some people who willstay near the side of a mountain and in the evening their shepherdwill come to them with their sheep and ask them for something, butthey will say to him, 'Return to us tomorrow.' Allah will destroy themduring the night and will let the mountain fall on them, and He willtransform the rest of them into monkeys and pigs and they will remainso till the Day of Resurrection.""",Narrated Abu 'Amir or Abu Malik Al-Ash'ari:,"that he heard the Prophet (ﷺ) saying, ""From among my followers there willbe some people who will consider illegal sexual intercourse, thewearing of silk, the drinking of alcoholic drinks and the use ofmusical instruments, as lawful. And there will be some people who willstay near the side of a mountain and in the evening their shepherdwill come to them with their sheep and ask them for something, butthey will say to him, 'Return to us tomorrow.' Allah will destroy themduring the night and will let the mountain fall on them, and He willtransform the rest of them into monkeys and pigs and they will remainso till the Day of Resurrection.""",وَقَالَ هِشَامُ بْنُ عَمَّارٍ حَدَّثَنَا صَدَقَةُ بْنُ خَالِدٍ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ يَزِيدَ بْنِ جَابِرٍ، حَدَّثَنَا عَطِيَّةُ بْنُ قَيْسٍ الْكِلاَبِيُّ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ غَنْمٍ الأَشْعَرِيُّ، قَالَ حَدَّثَنِي أَبُو عَامِرٍ ـ أَوْ أَبُو مَالِكٍ ـ الأَشْعَرِيُّ وَاللَّهِ مَا كَذَبَنِي سَمِعَ النَّبِيَّ صلى الله عليه وسلم يَقُولُ ‏ ‏ لَيَكُونَنَّ مِنْ أُمَّتِي أَقْوَامٌ يَسْتَحِلُّونَ الْحِرَ وَالْحَرِيرَ وَالْخَمْرَ وَالْمَعَازِفَ، وَلَيَنْزِلَنَّ أَقْوَامٌ إِلَى جَنْبِ عَلَمٍ يَرُوحُ عَلَيْهِمْ بِسَارِحَةٍ لَهُمْ، يَأْتِيهِمْ ـ يَعْنِي الْفَقِيرَ ـ لِحَاجَةٍ فَيَقُولُوا ارْجِعْ إِلَيْنَا غَدًا‏.‏ فَيُبَيِّتُهُمُ اللَّهُ وَيَضَعُ الْعَلَمَ، وَيَمْسَخُ آخَرِينَ قِرَدَةً وَخَنَازِيرَ إِلَى يَوْمِ الْقِيَامَةِ ‏‏‏.‏,وَقَالَ هِشَامُ بْنُ عَمَّارٍ حَدَّثَنَا صَدَقَةُ بْنُ خَالِدٍ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ يَزِيدَ بْنِ جَابِرٍ، حَدَّثَنَا عَطِيَّةُ بْنُ قَيْسٍ الْكِلاَبِيُّ، حَدَّثَنَا عَبْدُ الرَّحْمَنِ بْنُ غَنْمٍ الأَشْعَرِيُّ، قَالَ حَدَّثَنِي أَبُو عَامِرٍ ـ أَوْ أَبُو مَالِكٍ ـ الأَشْعَرِيُّ وَاللَّهِ مَا كَذَبَنِي سَمِعَ,النَّبِيَّ صلى الله عليه وسلم يَقُولُ ‏ ‏ لَيَكُونَنَّ مِنْ أُمَّتِي أَقْوَامٌ يَسْتَحِلُّونَ الْحِرَ وَالْحَرِيرَ وَالْخَمْرَ وَالْمَعَازِفَ، وَلَيَنْزِلَنَّ أَقْوَامٌ إِلَى جَنْبِ عَلَمٍ يَرُوحُ عَلَيْهِمْ بِسَارِحَةٍ لَهُمْ، يَأْتِيهِمْ ـ يَعْنِي الْفَقِيرَ ـ لِحَاجَةٍ فَيَقُولُوا ارْجِعْ إِلَيْنَا غَدًا‏.‏ فَيُبَيِّتُهُمُ اللَّهُ وَيَضَعُ الْعَلَمَ، وَيَمْسَخُ آخَرِينَ قِرَدَةً وَخَنَازِيرَ إِلَى يَوْمِ الْقِيَامَةِ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,7.0,To prepare non-alcoholic drinks in bowls or Taur,الاِنْتِبَاذِ فِي الأَوْعِيَةِ وَالتَّوْرِ,5591.0,"Narrated Sahl: Abu Usaid As-Sa`idi came and invited Allah's Messenger (ﷺ) on the occasion of his wedding. His wife whowas the bride, was serving them. Do you know what drink she prepared for Allah's Messenger (ﷺ) ? She hadsoaked some dates in water in a Tur overnight.",Narrated Sahl:,"Abu Usaid As-Sa`idi came and invited Allah's Messenger (ﷺ) on the occasion of his wedding. His wife whowas the bride, was serving them. Do you know what drink she prepared for Allah's Messenger (ﷺ) ? She hadsoaked some dates in water in a Tur overnight.",حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، حَدَّثَنَا يَعْقُوبُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ أَبِي حَازِمٍ، قَالَ سَمِعْتُ سَهْلاً، يَقُولُ أَتَى أَبُو أُسَيْدٍ السَّاعِدِيُّ فَدَعَا رَسُولَ اللَّهِ صلى الله عليه وسلم فِي عُرْسِهِ، فَكَانَتِ امْرَأَتُهُ خَادِمَهُمْ وَهْىَ الْعَرُوسُ‏.‏ قَالَتْ أَتَدْرُونَ مَا سَقَيْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم أَنْقَعْتُ لَهُ تَمَرَاتٍ مِنَ اللَّيْلِ فِي تَوْرٍ‏.‏,حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، حَدَّثَنَا يَعْقُوبُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ أَبِي حَازِمٍ، قَالَ سَمِعْتُ سَهْلاً، يَقُولُ,أَتَى أَبُو أُسَيْدٍ السَّاعِدِيُّ فَدَعَا رَسُولَ اللَّهِ صلى الله عليه وسلم فِي عُرْسِهِ، فَكَانَتِ امْرَأَتُهُ خَادِمَهُمْ وَهْىَ الْعَرُوسُ‏.‏ قَالَتْ أَتَدْرُونَ مَا سَقَيْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم أَنْقَعْتُ لَهُ تَمَرَاتٍ مِنَ اللَّيْلِ فِي تَوْرٍ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,8.0,The Prophet (saws) re-allowed the use of forbidden bowls and containers,تَرْخِيصِ النَّبِيِّ صلى الله عليه وسلم فِي الأَوْعِيَةِ وَالظُّرُوفِ بَعْدَ النَّهْىِ,5592.0,"Narrated Jabir: Allah's Messenger (ﷺ) forbade the use of (certain) containers, but the Ansar said, ""We cannot dispense withthem."" The Prophet (ﷺ) then said, ""If so, then use them.""",Narrated Jabir:,"Allah's Messenger (ﷺ) forbade the use of (certain) containers, but the Ansar said, ""We cannot dispense withthem."" The Prophet (ﷺ) then said, ""If so, then use them.""",حَدَّثَنَا يُوسُفُ بْنُ مُوسَى، حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ أَبُو أَحْمَدَ الزُّبَيْرِيُّ، حَدَّثَنَا سُفْيَانُ، عَنْ مَنْصُورٍ، عَنْ سَالِمٍ، عَنْ جَابِرٍ ـ رضى الله عنه ـ قَالَ نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الظُّرُوفِ فَقَالَتِ الأَنْصَارُ إِنَّهُ لاَ بُدَّ لَنَا مِنْهَا‏.‏ قَالَ ‏ ‏ فَلاَ إِذًا ‏‏‏.‏,حَدَّثَنَا يُوسُفُ بْنُ مُوسَى، حَدَّثَنَا مُحَمَّدُ بْنُ عَبْدِ اللَّهِ أَبُو أَحْمَدَ الزُّبَيْرِيُّ، حَدَّثَنَا سُفْيَانُ، عَنْ مَنْصُورٍ، عَنْ سَالِمٍ، عَنْ جَابِرٍ ـ رضى الله عنه ـ قَالَ,نَهَى رَسُولُ اللَّهِ صلى الله عليه وسلم عَنِ الظُّرُوفِ فَقَالَتِ الأَنْصَارُ إِنَّهُ لاَ بُدَّ لَنَا مِنْهَا‏.‏ قَالَ ‏ ‏ فَلاَ إِذًا ‏‏‏.‏,وَقَالَ خَلِيفَةُ حَدَّثَنَا يَحْيَى بْنُ سَعِيدٍ حَدَّثَنَا سُفْيَانُ عَنْ مَنْصُورٍ عَنْ سَالِمِ بْنِ أَبِي الْجَعْدِ عَنْ جَابِرٍ بِهَذَا حَدَّثَنَا عَبْدُ اللَّهِ بْنُ مُحَمَّدٍ حَدَّثَنَا سُفْيَانُ بِهَذَا وَقَالَ فِيهِ لَمَّا نَهَى النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ عَنْ الْأَوْعِيَةِ,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,8.0,The Prophet (saws) re-allowed the use of forbidden bowls and containers,تَرْخِيصِ النَّبِيِّ صلى الله عليه وسلم فِي الأَوْعِيَةِ وَالظُّرُوفِ بَعْدَ النَّهْىِ,5593.0,"Narrated `Abdullah bin `Amr: When the Prophet (ﷺ) forbade the use of certain containers (that were used for preparing alcoholic drinks),somebody said to the Prophet (ﷺ) . ""But not all the people can find skins."" So he allowed them to use clayjars not covered with pitch.",Narrated `Abdullah bin `Amr:,"When the Prophet (ﷺ) forbade the use of certain containers (that were used for preparing alcoholic drinks),somebody said to the Prophet (ﷺ) . ""But not all the people can find skins."" So he allowed them to use clayjars not covered with pitch.",حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ، حَدَّثَنَا سُفْيَانُ، عَنْ سُلَيْمَانَ بْنِ أَبِي مُسْلِمٍ الأَحْوَلِ، عَنْ مُجَاهِدٍ، عَنْ أَبِي عِيَاضٍ، عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو ـ رضى الله عنهما ـ قَالَ لَمَّا نَهَى النَّبِيُّ صلى الله عليه وسلم عَنِ الأَسْقِيَةِ قِيلَ لِلنَّبِيِّ صلى الله عليه وسلم لَيْسَ كُلُّ النَّاسِ يَجِدُ سِقَاءً فَرَخَّصَ لَهُمْ فِي الْجَرِّ غَيْرِ الْمُزَفَّتِ‏.‏,حَدَّثَنَا عَلِيُّ بْنُ عَبْدِ اللَّهِ، حَدَّثَنَا سُفْيَانُ، عَنْ سُلَيْمَانَ بْنِ أَبِي مُسْلِمٍ الأَحْوَلِ، عَنْ مُجَاهِدٍ، عَنْ أَبِي عِيَاضٍ، عَنْ عَبْدِ اللَّهِ بْنِ عَمْرٍو ـ رضى الله عنهما ـ قَالَ,لَمَّا نَهَى النَّبِيُّ صلى الله عليه وسلم عَنِ الأَسْقِيَةِ قِيلَ لِلنَّبِيِّ صلى الله عليه وسلم لَيْسَ كُلُّ النَّاسِ يَجِدُ سِقَاءً فَرَخَّصَ لَهُمْ فِي الْجَرِّ غَيْرِ الْمُزَفَّتِ‏.‏,nan,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,8.0,The Prophet (saws) re-allowed the use of forbidden bowls and containers,تَرْخِيصِ النَّبِيِّ صلى الله عليه وسلم فِي الأَوْعِيَةِ وَالظُّرُوفِ بَعْدَ النَّهْىِ,5594.0,Narrated `Ali: the Prophet (ﷺ) forbade the use of Ad-Dubba' and Al Muzaffat.A'mash also narrated this.,Narrated `Ali:,the Prophet (ﷺ) forbade the use of Ad-Dubba' and Al Muzaffat.A'mash also narrated this.,حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا يَحْيَى، عَنْ سُفْيَانَ، حَدَّثَنِي سُلَيْمَانُ، عَنْ إِبْرَاهِيمَ التَّيْمِيِّ، عَنِ الْحَارِثِ بْنِ سُوَيْدٍ، عَنْ عَلِيٍّ ـ رضى الله عنه ـ نَهَى النَّبِيُّ صلى الله عليه وسلم عَنِ الدُّبَّاءِ وَالْمُزَفَّتِ‏.‏,حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا يَحْيَى، عَنْ سُفْيَانَ، حَدَّثَنِي سُلَيْمَانُ، عَنْ إِبْرَاهِيمَ التَّيْمِيِّ، عَنِ الْحَارِثِ بْنِ سُوَيْدٍ، عَنْ عَلِيٍّ ـ رضى الله عنه ـ,نَهَى النَّبِيُّ صلى الله عليه وسلم عَنِ الدُّبَّاءِ وَالْمُزَفَّتِ‏.‏,حَدَّثَنَا عُثْمَانُ حَدَّثَنَا جَرِيرٌ عَنِ الأَعْمَشِ بِهَذَا‏.‏,Sahih-Authentic,صحيح
74.0,Drinks,كتاب الأشربة,8.0,The Prophet (saws) re-allowed the use of forbidden bowls and containers,تَرْخِيصِ النَّبِيِّ صلى الله عليه وسلم فِي الأَوْعِيَةِ وَالظُّرُوفِ بَعْدَ النَّهْىِ,5595.0,"Narrated Ibrahim: I asked Al-Aswad, ""Did you ask `Aisha, Mother of the Believers, about the containers in which it isdisliked to prepare (non-alcoholic) drinks?"" He said, ""Yes, I said to her, 'O Mother of the Believers!What containers did the Prophet (ﷺ) forbid to use for preparing (non-alcoholic) drinks?"" She said, 'TheProphet forbade us, (his family), to prepare (nonalcoholic) drinks in Ad-Dubba and Al-Muzaffat.' Iasked, 'Didn't you mention Al Jar and Al Hantam?' She said, 'I tell what I have heard; shall I tell youwhat I have not heard?' """,Narrated Ibrahim:,"I asked Al-Aswad, ""Did you ask `Aisha, Mother of the Believers, about the containers in which it isdisliked to prepare (non-alcoholic) drinks?"" He said, ""Yes, I said to her, 'O Mother of the Believers!What containers did the Prophet (ﷺ) forbid to use for preparing (non-alcoholic) drinks?"" She said, 'TheProphet forbade us, (his family), to prepare (nonalcoholic) drinks in Ad-Dubba and Al-Muzaffat.' Iasked, 'Didn't you mention Al Jar and Al Hantam?' She said, 'I tell what I have heard; shall I tell youwhat I have not heard?' """,حَدَّثَنِي عُثْمَانُ، حَدَّثَنَا جَرِيرٌ، عَنْ مَنْصُورٍ، عَنْ إِبْرَاهِيمَ، قُلْتُ لِلأَسْوَدِ هَلْ سَأَلْتَ عَائِشَةَ أُمَّ الْمُؤْمِنِينَ عَمَّا يُكْرَهُ أَنْ يُنْتَبَذَ فِيهِ فَقَالَ نَعَمْ قُلْتُ يَا أُمَّ الْمُؤْمِنِينَ عَمَّا نَهَى النَّبِيُّ صلى الله عليه وسلم أَنْ يُنْتَبَذَ فِيهِ قَالَتْ نَهَانَا فِي ذَلِكَ أَهْلَ الْبَيْتِ أَنْ نَنْتَبِذَ فِي الدُّبَّاءِ وَالْمُزَفَّتِ‏.‏ قُلْتُ أَمَا ذَكَرْتِ الْجَرَّ وَالْحَنْتَمَ قَالَ إِنَّمَا أُحَدِّثُكَ مَا سَمِعْتُ، أَفَأُحَدِّثُ مَا لَمْ أَسْمَعْ,حَدَّثَنِي عُثْمَانُ، حَدَّثَنَا جَرِيرٌ، عَنْ مَنْصُورٍ، عَنْ إِبْرَاهِيمَ، قُلْتُ لِلأَسْوَدِ,هَلْ سَأَلْتَ عَائِشَةَ أُمَّ الْمُؤْمِنِينَ عَمَّا يُكْرَهُ أَنْ يُنْتَبَذَ فِيهِ فَقَالَ نَعَمْ قُلْتُ يَا أُمَّ الْمُؤْمِنِينَ عَمَّا نَهَى النَّبِيُّ صلى الله عليه وسلم أَنْ يُنْتَبَذَ فِيهِ قَالَتْ نَهَانَا فِي ذَلِكَ أَهْلَ الْبَيْتِ أَنْ نَنْتَبِذَ فِي الدُّبَّاءِ وَالْمُزَفَّتِ‏.‏ قُلْتُ أَمَا ذَكَرْتِ الْجَرَّ وَالْحَنْتَمَ قَالَ إِنَّمَا أُحَدِّثُكَ مَا سَمِعْتُ، أَفَأُحَدِّثُ مَا لَمْ أَسْمَعْ,nan,Sahih-Authentic,صحيح
