Chapter_Number,Chapter_English,Chapter_Arabic,Section_Number,Section_English,Section_Arabic,Hadith_number,English_Hadith,English_Isnad,English_Matn,Arabic_Hadith,Arabic_Isnad,Arabic_Matn,Arabic_Comment,English_Grade,Arabic_Grade
77.0,Dress,كتاب اللباس,17.0,The helmet,الْمِغْفَرِ,5808,"Narrated Anas bin Malik: In the year of the conquest of Mecca the Prophet (ﷺ) entered Mecca, wearing a helmet on his head.",Narrated Anas bin Malik:,"In the year of the conquest of Mecca the Prophet (ﷺ) entered Mecca, wearing a helmet on his head.",حَدَّثَنَا أَبُو الْوَلِيدِ، حَدَّثَنَا مَالِكٌ، عَنِ الزُّهْرِيِّ، عَنْ أَنَسٍ ـ رضى الله عنه ـ أَنَّ النَّبِيَّ صلى الله عليه وسلم دَخَلَ مَكَّةَ عَامَ الْفَتْحِ وَعَلَى رَأْسِهِ الْمِغْفَرُ‏.‏,حَدَّثَنَا أَبُو الْوَلِيدِ، حَدَّثَنَا مَالِكٌ، عَنِ الزُّهْرِيِّ، عَنْ أَنَسٍ ـ رضى الله عنه ـ,أَنَّ النَّبِيَّ صلى الله عليه وسلم دَخَلَ مَكَّةَ عَامَ الْفَتْحِ وَعَلَى رَأْسِهِ الْمِغْفَرُ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,18.0," Al-Burud, Al-Hibar and Ash-Shamla",الْبُرُودِ وَالْحِبَرَةِ وَالشَّمْلَةِ,5809,"Narrated Anas bin Malik: Once I was walking with Allah's Messenger (ﷺ) and he was wearing a Najram Burd with thick margin. Abedouin followed him and pulled his Burd so violently that I noticed the side of the shoulder ofAllah's Messenger (ﷺ) affected by the margin of the Burd because of that violent pull. The Bedouin said, ""OMuhammad! Give me some of Allah's wealth which is with you."" Allah's Messenger (ﷺ) turned and lookedat him, and smiling, 'he ordered that he be given something.",Narrated Anas bin Malik:,"Once I was walking with Allah's Messenger (ﷺ) and he was wearing a Najram Burd with thick margin. Abedouin followed him and pulled his Burd so violently that I noticed the side of the shoulder ofAllah's Messenger (ﷺ) affected by the margin of the Burd because of that violent pull. The Bedouin said, ""OMuhammad! Give me some of Allah's wealth which is with you."" Allah's Messenger (ﷺ) turned and lookedat him, and smiling, 'he ordered that he be given something.",حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنِي مَالِكٌ، عَنْ إِسْحَاقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ كُنْتُ أَمْشِي مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم وَعَلَيْهِ بُرْدٌ نَجْرَانِيٌّ غَلِيظُ الْحَاشِيَةِ، فَأَدْرَكَهُ أَعْرَابِيٌّ فَجَبَذَهُ بِرِدَائِهِ جَبْذَةً شَدِيدَةً، حَتَّى نَظَرْتُ إِلَى صَفْحَةِ عَاتِقِ رَسُولِ اللَّهِ صلى الله عليه وسلم قَدْ أَثَّرَتْ بِهَا حَاشِيَةُ الْبُرْدِ مِنْ شِدَّةِ جَبْذَتِهِ، ثُمَّ قَالَ يَا مُحَمَّدُ مُرْ لِي مِنْ مَالِ اللَّهِ الَّذِي عِنْدَكَ‏.‏ فَالْتَفَتَ إِلَيْهِ رَسُولُ اللَّهِ صلى الله عليه وسلم ثُمَّ ضَحِكَ ثُمَّ أَمَرَ لَهُ بِعَطَاءٍ‏.‏,حَدَّثَنَا إِسْمَاعِيلُ بْنُ عَبْدِ اللَّهِ، قَالَ حَدَّثَنِي مَالِكٌ، عَنْ إِسْحَاقَ بْنِ عَبْدِ اللَّهِ بْنِ أَبِي طَلْحَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ، قَالَ,كُنْتُ أَمْشِي مَعَ رَسُولِ اللَّهِ صلى الله عليه وسلم وَعَلَيْهِ بُرْدٌ نَجْرَانِيٌّ غَلِيظُ الْحَاشِيَةِ، فَأَدْرَكَهُ أَعْرَابِيٌّ فَجَبَذَهُ بِرِدَائِهِ جَبْذَةً شَدِيدَةً، حَتَّى نَظَرْتُ إِلَى صَفْحَةِ عَاتِقِ رَسُولِ اللَّهِ صلى الله عليه وسلم قَدْ أَثَّرَتْ بِهَا حَاشِيَةُ الْبُرْدِ مِنْ شِدَّةِ جَبْذَتِهِ، ثُمَّ قَالَ يَا مُحَمَّدُ مُرْ لِي مِنْ مَالِ اللَّهِ الَّذِي عِنْدَكَ‏.‏ فَالْتَفَتَ إِلَيْهِ رَسُولُ اللَّهِ صلى الله عليه وسلم ثُمَّ ضَحِكَ ثُمَّ أَمَرَ لَهُ بِعَطَاءٍ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,18.0," Al-Burud, Al-Hibar and Ash-Shamla",الْبُرُودِ وَالْحِبَرَةِ وَالشَّمْلَةِ,5810,"Narrated Abu Hazim: Shahl bin Sa`d said, ""A lady came with a Burda. Sahl then asked (the people), ""Do you know whatBurda is?"" Somebody said, ""Yes. it is a Shamla with a woven border."" Sahl added, ""The lady said, 'OAllah's Messenger (ﷺ)! I have knitted this (Burda) with my own hands for you to wear it."" Allah's Messenger (ﷺ)took it and he was in need of it. Allah's Messenger (ﷺ) came out to us and he was wearing it as an Izar. Aman from the people felt it and said, 'O Allah's Messenger (ﷺ)! Give it to me to wear.' The Prophet (ﷺ) s said,'Yes.' Then he sat there for some time (and when he went to his house), he folded it and sent it to him.The people said to that man, 'You have not done a right thing. You asked him for it, though you knowthat he does not put down anybody's request.' The man said, 'By Allah! I have only asked him so thatit may be my shroud when I die."" Sahl added, ""Late it was his shroud.""",Narrated Abu Hazim:,"Shahl bin Sa`d said, ""A lady came with a Burda. Sahl then asked (the people), ""Do you know whatBurda is?"" Somebody said, ""Yes. it is a Shamla with a woven border."" Sahl added, ""The lady said, 'OAllah's Messenger (ﷺ)! I have knitted this (Burda) with my own hands for you to wear it."" Allah's Messenger (ﷺ)took it and he was in need of it. Allah's Messenger (ﷺ) came out to us and he was wearing it as an Izar. Aman from the people felt it and said, 'O Allah's Messenger (ﷺ)! Give it to me to wear.' The Prophet (ﷺ) s said,'Yes.' Then he sat there for some time (and when he went to his house), he folded it and sent it to him.The people said to that man, 'You have not done a right thing. You asked him for it, though you knowthat he does not put down anybody's request.' The man said, 'By Allah! I have only asked him so thatit may be my shroud when I die."" Sahl added, ""Late it was his shroud.""",حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، حَدَّثَنَا يَعْقُوبُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ أَبِي حَازِمٍ، عَنْ سَهْلِ بْنِ سَعْدٍ، قَالَ جَاءَتِ امْرَأَةٌ بِبُرْدَةٍ ـ قَالَ سَهْلٌ هَلْ تَدْرِي مَا الْبُرْدَةُ قَالَ نَعَمْ هِيَ الشَّمْلَةُ، مَنْسُوجٌ فِي حَاشِيَتِهَا ـ قَالَتْ يَا رَسُولَ اللَّهِ إِنِّي نَسَجْتُ هَذِهِ بِيَدِي أَكْسُوكَهَا‏.‏ فَأَخَذَهَا رَسُولُ اللَّهِ صلى الله عليه وسلم مُحْتَاجًا إِلَيْهَا، فَخَرَجَ إِلَيْنَا وَإِنَّهَا لإِزَارُهُ، فَجَسَّهَا رَجُلٌ مِنَ الْقَوْمِ فَقَالَ يَا رَسُولَ اللَّهِ اكْسُنِيهَا‏.‏ قَالَ ‏ ‏ نَعَمْ ‏‏‏.‏ فَجَلَسَ مَا شَاءَ اللَّهُ فِي الْمَجْلِسِ، ثُمَّ رَجَعَ، فَطَوَاهَا ثُمَّ أَرْسَلَ بِهَا إِلَيْهِ‏.‏ فَقَالَ لَهُ الْقَوْمُ مَا أَحْسَنْتَ، سَأَلْتَهَا إِيَّاهُ وَقَدْ عَرَفْتَ أَنَّهُ لاَ يَرُدُّ سَائِلاً‏.‏ فَقَالَ الرَّجُلُ وَاللَّهِ مَا سَأَلْتُهَا إِلاَّ لِتَكُونَ كَفَنِي يَوْمَ أَمُوتُ‏.‏ قَالَ سَهْلٌ فَكَانَتْ كَفَنَهُ‏.‏,حَدَّثَنَا قُتَيْبَةُ بْنُ سَعِيدٍ، حَدَّثَنَا يَعْقُوبُ بْنُ عَبْدِ الرَّحْمَنِ، عَنْ أَبِي حَازِمٍ، عَنْ سَهْلِ بْنِ سَعْدٍ، قَالَ,جَاءَتِ امْرَأَةٌ بِبُرْدَةٍ ـ قَالَ سَهْلٌ هَلْ تَدْرِي مَا الْبُرْدَةُ قَالَ نَعَمْ هِيَ الشَّمْلَةُ، مَنْسُوجٌ فِي حَاشِيَتِهَا ـ قَالَتْ يَا رَسُولَ اللَّهِ إِنِّي نَسَجْتُ هَذِهِ بِيَدِي أَكْسُوكَهَا‏.‏ فَأَخَذَهَا رَسُولُ اللَّهِ صلى الله عليه وسلم مُحْتَاجًا إِلَيْهَا، فَخَرَجَ إِلَيْنَا وَإِنَّهَا لإِزَارُهُ، فَجَسَّهَا رَجُلٌ مِنَ الْقَوْمِ فَقَالَ يَا رَسُولَ اللَّهِ اكْسُنِيهَا‏.‏ قَالَ ‏ ‏ نَعَمْ ‏‏‏.‏ فَجَلَسَ مَا شَاءَ اللَّهُ فِي الْمَجْلِسِ، ثُمَّ رَجَعَ، فَطَوَاهَا ثُمَّ أَرْسَلَ بِهَا إِلَيْهِ‏.‏ فَقَالَ لَهُ الْقَوْمُ مَا أَحْسَنْتَ، سَأَلْتَهَا إِيَّاهُ وَقَدْ عَرَفْتَ أَنَّهُ لاَ يَرُدُّ سَائِلاً‏.‏ فَقَالَ الرَّجُلُ وَاللَّهِ مَا سَأَلْتُهَا إِلاَّ لِتَكُونَ كَفَنِي يَوْمَ أَمُوتُ‏.‏ قَالَ سَهْلٌ فَكَانَتْ كَفَنَهُ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,18.0," Al-Burud, Al-Hibar and Ash-Shamla",الْبُرُودِ وَالْحِبَرَةِ وَالشَّمْلَةِ,5811,"Narrated Abu Huraira: I heard Allah's Messenger (ﷺ) saying ""From among my followers, a group (o 70,000) will enter Paradisewithout being asked for their accounts, Their faces will be shining like the moon."" 'Ukasha binMuhsin Al-Asadi got up, lifting his covering sheet and said, ""O Allah's Messenger (ﷺ) Invoke Allah for methat He may include me with them."" The Prophet (ﷺ) said! ""O Allah! Make him from them."" Then anotherman from Al-Ansar got up and said, ""O Allah's Messenger (ﷺ)! Invoke Allah for me that He may include mewith them."" On that Allah's Messenger (ﷺ) said, ""'Ukasha has anticipated you.""",Narrated Abu Huraira:,"I heard Allah's Messenger (ﷺ) saying ""From among my followers, a group (o 70,000) will enter Paradisewithout being asked for their accounts, Their faces will be shining like the moon."" 'Ukasha binMuhsin Al-Asadi got up, lifting his covering sheet and said, ""O Allah's Messenger (ﷺ) Invoke Allah for methat He may include me with them."" The Prophet (ﷺ) said! ""O Allah! Make him from them."" Then anotherman from Al-Ansar got up and said, ""O Allah's Messenger (ﷺ)! Invoke Allah for me that He may include mewith them."" On that Allah's Messenger (ﷺ) said, ""'Ukasha has anticipated you.""","حَدَّثَنَا أَبُو الْيَمَانِ، أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ حَدَّثَنِي سَعِيدُ بْنُ الْمُسَيَّبِ، أَنَّ أَبَا هُرَيْرَةَ ـ رضى الله عنه ـ قَالَ سَمِعْتُ رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏""‏ يَدْخُلُ الْجَنَّةَ مِنْ أُمَّتِي زُمْرَةٌ هِيَ سَبْعُونَ أَلْفًا، تُضِيءُ وُجُوهُهُمْ إِضَاءَةَ الْقَمَرِ ‏""‏‏.‏ فَقَامَ عُكَاشَةُ بْنُ مِحْصَنٍ الأَسَدِيُّ يَرْفَعُ نَمِرَةً عَلَيْهِ قَالَ ادْعُ اللَّهَ لِي يَا رَسُولَ اللَّهِ أَنْ يَجْعَلَنِي مِنْهُمْ‏.‏ فَقَالَ ‏""‏ اللَّهُمَّ اجْعَلْهُ مِنْهُمْ ‏""‏‏.‏ ثُمَّ قَامَ رَجُلٌ مِنَ الأَنْصَارِ فَقَالَ يَا رَسُولَ اللَّهِ ادْعُ اللَّهَ أَنْ يَجْعَلَنِي مِنْهُمْ‏.‏ فَقَالَ رَسُولُ اللَّهِ ‏""‏ سَبَقَكَ عُكَاشَةُ ‏""‏‏.‏",حَدَّثَنَا أَبُو الْيَمَانِ، أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ حَدَّثَنِي سَعِيدُ بْنُ الْمُسَيَّبِ، أَنَّ أَبَا هُرَيْرَةَ ـ رضى الله عنه ـ قَالَ سَمِعْتُ,"رَسُولَ اللَّهِ صلى الله عليه وسلم يَقُولُ ‏""‏ يَدْخُلُ الْجَنَّةَ مِنْ أُمَّتِي زُمْرَةٌ هِيَ سَبْعُونَ أَلْفًا، تُضِيءُ وُجُوهُهُمْ إِضَاءَةَ الْقَمَرِ ‏""‏‏.‏ فَقَامَ عُكَاشَةُ بْنُ مِحْصَنٍ الأَسَدِيُّ يَرْفَعُ نَمِرَةً عَلَيْهِ قَالَ ادْعُ اللَّهَ لِي يَا رَسُولَ اللَّهِ أَنْ يَجْعَلَنِي مِنْهُمْ‏.‏ فَقَالَ ‏""‏ اللَّهُمَّ اجْعَلْهُ مِنْهُمْ ‏""‏‏.‏ ثُمَّ قَامَ رَجُلٌ مِنَ الأَنْصَارِ فَقَالَ يَا رَسُولَ اللَّهِ ادْعُ اللَّهَ أَنْ يَجْعَلَنِي مِنْهُمْ‏.‏ فَقَالَ رَسُولُ اللَّهِ ‏""‏ سَبَقَكَ عُكَاشَةُ ‏""‏‏.‏",nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,18.0," Al-Burud, Al-Hibar and Ash-Shamla",الْبُرُودِ وَالْحِبَرَةِ وَالشَّمْلَةِ,5812,"Narrated Qatada: I asked Anas, ""What kind of clothes was most beloved to the Prophet?"" He replied, ""The Hibra (a kindof Yemenese cloth).",Narrated Qatada:,"I asked Anas, ""What kind of clothes was most beloved to the Prophet?"" He replied, ""The Hibra (a kindof Yemenese cloth).",حَدَّثَنَا عَمْرُو بْنُ عَاصِمٍ، حَدَّثَنَا هَمَّامٌ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، قَالَ قُلْتُ لَهُ أَىُّ الثِّيَابِ كَانَ أَحَبَّ إِلَى النَّبِيِّ صلى الله عليه وسلم قَالَ الْحِبَرَةُ‏.‏,حَدَّثَنَا عَمْرُو بْنُ عَاصِمٍ، حَدَّثَنَا هَمَّامٌ، عَنْ قَتَادَةَ، عَنْ أَنَسٍ، قَالَ,قُلْتُ لَهُ أَىُّ الثِّيَابِ كَانَ أَحَبَّ إِلَى النَّبِيِّ صلى الله عليه وسلم قَالَ الْحِبَرَةُ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,18.0," Al-Burud, Al-Hibar and Ash-Shamla",الْبُرُودِ وَالْحِبَرَةِ وَالشَّمْلَةِ,5813,Narrated Anas bin Malik: The most beloved garment to the Prophet (ﷺ) to wear was the Hibra (a kind of Yemenese cloth).,Narrated Anas bin Malik:,The most beloved garment to the Prophet (ﷺ) to wear was the Hibra (a kind of Yemenese cloth).,حَدَّثَنِي عَبْدُ اللَّهِ بْنُ أَبِي الأَسْوَدِ، حَدَّثَنَا مُعَاذٌ، قَالَ حَدَّثَنِي أَبِي، عَنْ قَتَادَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ، رضى الله عنه ـ قَالَ كَانَ أَحَبُّ الثِّيَابِ إِلَى النَّبِيِّ صلى الله عليه وسلم أَنْ يَلْبَسَهَا الْحِبَرَةَ‏.‏,حَدَّثَنِي عَبْدُ اللَّهِ بْنُ أَبِي الأَسْوَدِ، حَدَّثَنَا مُعَاذٌ، قَالَ حَدَّثَنِي أَبِي، عَنْ قَتَادَةَ، عَنْ أَنَسِ بْنِ مَالِكٍ، رضى الله عنه ـ قَالَ,كَانَ أَحَبُّ الثِّيَابِ إِلَى النَّبِيِّ صلى الله عليه وسلم أَنْ يَلْبَسَهَا الْحِبَرَةَ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,18.0," Al-Burud, Al-Hibar and Ash-Shamla",الْبُرُودِ وَالْحِبَرَةِ وَالشَّمْلَةِ,5814,"Narrated `Aisha: (the wife of the Prophet) When Allah's Messenger (ﷺ) died, he was covered with a Hibra Burd (green squaredecorated garment).",Narrated `Aisha:,"(the wife of the Prophet) When Allah's Messenger (ﷺ) died, he was covered with a Hibra Burd (green squaredecorated garment).",حَدَّثَنَا أَبُو الْيَمَانِ، أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ، أَنَّ عَائِشَةَ ـ رضى الله عنها ـ زَوْجَ النَّبِيِّ صلى الله عليه وسلم أَخْبَرَتْهُ أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم حِينَ تُوُفِّيَ سُجِّيَ بِبُرْدٍ حِبَرَةٍ‏.‏,حَدَّثَنَا أَبُو الْيَمَانِ، أَخْبَرَنَا شُعَيْبٌ، عَنِ الزُّهْرِيِّ، قَالَ أَخْبَرَنِي أَبُو سَلَمَةَ بْنُ عَبْدِ الرَّحْمَنِ بْنِ عَوْفٍ، أَنَّ عَائِشَةَ ـ رضى الله عنها ـ زَوْجَ النَّبِيِّ صلى الله عليه وسلم أَخْبَرَتْهُ,أَنَّ رَسُولَ اللَّهِ صلى الله عليه وسلم حِينَ تُوُفِّيَ سُجِّيَ بِبُرْدٍ حِبَرَةٍ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,19.0,Al-Aksiya and Al-Khama'is,الأَكْسِيَةِ وَالْخَمَائِصِ,5815-5816,"Narrated `Aisha and `Abdullah bin `Abbas: When the disease of Allah's Messenger (ﷺ) got aggravated, he covered his face with a Khamisa, but when hebecame short of breath, he would remove it from his face and say, ""It is like that! May Allah curse theJews Christians because they took the graves of their prophets as places of worship."" By that hewarned his follower of imitating them, by doing that which they did.",Narrated `Aisha and `Abdullah bin `Abbas:,"When the disease of Allah's Messenger (ﷺ) got aggravated, he covered his face with a Khamisa, but when hebecame short of breath, he would remove it from his face and say, ""It is like that! May Allah curse theJews Christians because they took the graves of their prophets as places of worship."" By that hewarned his follower of imitating them, by doing that which they did.",حَدَّثَنِي يَحْيَى بْنُ بُكَيْرٍ، حَدَّثَنَا اللَّيْثُ، عَنْ عُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، قَالَ أَخْبَرَنِي عُبَيْدُ اللَّهِ بْنُ عَبْدِ اللَّهِ بْنِ عُتْبَةَ، أَنَّ عَائِشَةَ، وَعَبْدَ اللَّهِ بْنَ عَبَّاسٍ، رضى الله عنهم قَالاَ لَمَّا نَزَلَ بِرَسُولِ اللَّهِ صلى الله عليه وسلم طَفِقَ يَطْرَحُ خَمِيصَةً لَهُ عَلَى وَجْهِهِ، فَإِذَا اغْتَمَّ كَشَفَهَا عَنْ وَجْهِهِ، فَقَالَ وَهْوَ كَذَلِكَ ‏ ‏ لَعْنَةُ اللَّهِ عَلَى الْيَهُودِ وَالنَّصَارَى اتَّخَذُوا قُبُورَ أَنْبِيَائِهِمْ مَسَاجِدَ ‏‏‏.‏ يُحَذِّرُ مَا صَنَعُوا‏.‏,حَدَّثَنِي يَحْيَى بْنُ بُكَيْرٍ، حَدَّثَنَا اللَّيْثُ، عَنْ عُقَيْلٍ، عَنِ ابْنِ شِهَابٍ، قَالَ أَخْبَرَنِي عُبَيْدُ اللَّهِ بْنُ عَبْدِ اللَّهِ بْنِ عُتْبَةَ، أَنَّ عَائِشَةَ، وَعَبْدَ اللَّهِ بْنَ عَبَّاسٍ، رضى الله عنهم قَالاَ,لَمَّا نَزَلَ بِرَسُولِ اللَّهِ صلى الله عليه وسلم طَفِقَ يَطْرَحُ خَمِيصَةً لَهُ عَلَى وَجْهِهِ، فَإِذَا اغْتَمَّ كَشَفَهَا عَنْ وَجْهِهِ، فَقَالَ وَهْوَ كَذَلِكَ ‏ ‏ لَعْنَةُ اللَّهِ عَلَى الْيَهُودِ وَالنَّصَارَى اتَّخَذُوا قُبُورَ أَنْبِيَائِهِمْ مَسَاجِدَ ‏‏‏.‏ يُحَذِّرُ مَا صَنَعُوا‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,19.0,Al-Aksiya and Al-Khama'is,الأَكْسِيَةِ وَالْخَمَائِصِ,5817,"Narrated Aisha: Allah's Messenger (ﷺ) offered prayer while he was wearing a Khamisa of his that had printed marks. Helooked at its marks and when he finished prayer, he said, ""Take this Khamisa of mine to Abu Jahm,for it has just now diverted my attention from my prayer, and bring to me the Anbijania (a plain thicksheet) of Abu Jahm bin Hudhaifa bin Ghanim who belonged to Bani Adi bin Ka`b.""",Narrated Aisha:,"Allah's Messenger (ﷺ) offered prayer while he was wearing a Khamisa of his that had printed marks. Helooked at its marks and when he finished prayer, he said, ""Take this Khamisa of mine to Abu Jahm,for it has just now diverted my attention from my prayer, and bring to me the Anbijania (a plain thicksheet) of Abu Jahm bin Hudhaifa bin Ghanim who belonged to Bani Adi bin Ka`b.""",حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، حَدَّثَنَا ابْنُ شِهَابٍ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، قَالَتْ صَلَّى رَسُولُ اللَّهِ صلى الله عليه وسلم فِي خَمِيصَةٍ لَهُ لَهَا أَعْلاَمٌ، فَنَظَرَ إِلَى أَعْلاَمِهَا نَظْرَةً، فَلَمَّا سَلَّمَ قَالَ ‏ ‏ اذْهَبُوا بِخَمِيصَتِي هَذِهِ إِلَى أَبِي جَهْمٍ، فَإِنَّهَا أَلْهَتْنِي آنِفًا عَنْ صَلاَتِي، وَائْتُونِي بِأَنْبِجَانِيَّةِ أَبِي جَهْمِ بْنِ حُذَيْفَةَ بْنِ غَانِمٍ مِنْ بَنِي عَدِيِّ بْنِ كَعْبٍ ‏‏‏.‏,حَدَّثَنَا مُوسَى بْنُ إِسْمَاعِيلَ، حَدَّثَنَا إِبْرَاهِيمُ بْنُ سَعْدٍ، حَدَّثَنَا ابْنُ شِهَابٍ، عَنْ عُرْوَةَ، عَنْ عَائِشَةَ، قَالَتْ,صَلَّى رَسُولُ اللَّهِ صلى الله عليه وسلم فِي خَمِيصَةٍ لَهُ لَهَا أَعْلاَمٌ، فَنَظَرَ إِلَى أَعْلاَمِهَا نَظْرَةً، فَلَمَّا سَلَّمَ قَالَ ‏ ‏ اذْهَبُوا بِخَمِيصَتِي هَذِهِ إِلَى أَبِي جَهْمٍ، فَإِنَّهَا أَلْهَتْنِي آنِفًا عَنْ صَلاَتِي، وَائْتُونِي بِأَنْبِجَانِيَّةِ أَبِي جَهْمِ بْنِ حُذَيْفَةَ بْنِ غَانِمٍ مِنْ بَنِي عَدِيِّ بْنِ كَعْبٍ ‏‏‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,19.0,Al-Aksiya and Al-Khama'is,الأَكْسِيَةِ وَالْخَمَائِصِ,5818,"Narrated Abu Burda: Aisha brought out to us a Kisa and an Izar and said, ""The Prophet (ﷺ) died while wearing these two.""(Kisa, a square black piece of woolen cloth. Izar, a sheet cloth garment covering the lower half of thebody).",Narrated Abu Burda:,"Aisha brought out to us a Kisa and an Izar and said, ""The Prophet (ﷺ) died while wearing these two.""(Kisa, a square black piece of woolen cloth. Izar, a sheet cloth garment covering the lower half of thebody).",حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا إِسْمَاعِيلُ، حَدَّثَنَا أَيُّوبُ، عَنْ حُمَيْدِ بْنِ هِلاَلٍ، عَنْ أَبِي بُرْدَةَ، قَالَ أَخْرَجَتْ إِلَيْنَا عَائِشَةُ كِسَاءً وَإِزَارًا غَلِيظًا فَقَالَتْ قُبِضَ رُوحُ النَّبِيِّ صلى الله عليه وسلم فِي هَذَيْنِ‏.‏,حَدَّثَنَا مُسَدَّدٌ، حَدَّثَنَا إِسْمَاعِيلُ، حَدَّثَنَا أَيُّوبُ، عَنْ حُمَيْدِ بْنِ هِلاَلٍ، عَنْ أَبِي بُرْدَةَ، قَالَ,أَخْرَجَتْ إِلَيْنَا عَائِشَةُ كِسَاءً وَإِزَارًا غَلِيظًا فَقَالَتْ قُبِضَ رُوحُ النَّبِيِّ صلى الله عليه وسلم فِي هَذَيْنِ‏.‏,nan,Sahih-Authentic,صحيح
77.0,Dress,كتاب اللباس,20.0,Ishtimal-as-Samma,اشْتِمَالِ الصَّمَّاءِ,5819,"Narrated Abu Huraira: The Prophet (ﷺ) had forbidden: (A) the Mulamasa and Munabadha (bargains), (B) the offering of twoprayers, one after the morning compulsory prayer till the sun rises, and the others, after the `Asrprayer till the sun sets (C) He also forbade that one should sit wearing one garment, nothing of whichcovers his private parts (D) and prevent them from exposure to the sky; (E) he also forbade Ishtimalas-Samma'.",Narrated Abu Huraira:,"The Prophet (ﷺ) had forbidden: (A) the Mulamasa and Munabadha (bargains), (B) the offering of twoprayers, one after the morning compulsory prayer till the sun rises, and the others, after the `Asrprayer till the sun sets (C) He also forbade that one should sit wearing one garment, nothing of whichcovers his private parts (D) and prevent them from exposure to the sky; (E) he also forbade Ishtimalas-Samma'.",حَدَّثَنِي مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا عَبْدُ الْوَهَّابِ، حَدَّثَنَا عُبَيْدُ اللَّهِ، عَنْ خُبَيْبٍ، عَنْ حَفْصِ بْنِ عَاصِمٍ، عَنْ أَبِي هُرَيْرَةَ ـ رضى الله عنه ـ قَالَ نَهَى النَّبِيُّ صلى الله عليه وسلم عَنِ الْمُلاَمَسَةِ، وَالْمُنَابَذَةِ، وَعَنْ صَلاَتَيْنِ بَعْدَ الْفَجْرِ حَتَّى تَرْتَفِعَ الشَّمْسُ، وَبَعْدَ الْعَصْرِ حَتَّى تَغِيبَ، وَأَنْ يَحْتَبِيَ بِالثَّوْبِ الْوَاحِدِ، لَيْسَ عَلَى فَرْجِهِ مِنْهُ شَىْءٌ بَيْنَهُ وَبَيْنَ السَّمَاءِ، وَأَنْ يَشْتَمِلَ الصَّمَّاءَ‏.‏,حَدَّثَنِي مُحَمَّدُ بْنُ بَشَّارٍ، حَدَّثَنَا عَبْدُ الْوَهَّابِ، حَدَّثَنَا عُبَيْدُ اللَّهِ، عَنْ خُبَيْبٍ، عَنْ حَفْصِ بْنِ عَاصِمٍ، عَنْ أَبِي هُرَيْرَةَ ـ رضى الله عنه ـ قَالَ,نَهَى النَّبِيُّ صلى الله عليه وسلم عَنِ الْمُلاَمَسَةِ، وَالْمُنَابَذَةِ، وَعَنْ صَلاَتَيْنِ بَعْدَ الْفَجْرِ حَتَّى تَرْتَفِعَ الشَّمْسُ، وَبَعْدَ الْعَصْرِ حَتَّى تَغِيبَ، وَأَنْ يَحْتَبِيَ بِالثَّوْبِ الْوَاحِدِ، لَيْسَ عَلَى فَرْجِهِ مِنْهُ شَىْءٌ بَيْنَهُ وَبَيْنَ السَّمَاءِ، وَأَنْ يَشْتَمِلَ الصَّمَّاءَ‏.‏,nan,Sahih-Authentic,صحيح
